ORDER;PRODUCT;QTY;STATION
3775;PROD_2140720;1;1
129;PROD_2233713;1;1
4411;PROD_2233713;1;1
4431;PROD_2233713;1;1
4772;PROD_2233713;1;1
110;PROD_315746;1;1
1596;PROD_260351;1;1
381;PROD_260351;1;1
4509;PROD_260351;1;1
4752;PROD_260351;1;1
2626;PROD_2131536;1;1
407;PROD_2131536;1;1
3540;PROD_2131536;1;1
4429;PROD_2131536;1;1
4542;PROD_2131536;1;1
4777;PROD_2131536;1;1
4997;PROD_2131536;1;1
1033;PROD_7743;1;1
589;PROD_2270768;1;1
1003;PROD_388848;1;1
1400;PROD_2163300;1;1
850;PROD_2128505;1;1
209;PROD_2120421;1;1
3469;PROD_2120421;1;1
278;PROD_2223016;1;1
792;PROD_279660;1;1
140;PROD_2114714;1;1
2086;PROD_2149274;1;1
2480;PROD_2149274;1;1
2636;PROD_2149274;1;1
4001;PROD_2149274;1;1
4794;PROD_2149274;1;1
882;PROD_2149274;1;1
969;PROD_2149274;1;1
1259;PROD_2149274;1;1
552;PROD_2159572;1;1
1395;PROD_2282197;1;1
1637;PROD_2162910;1;1
2051;PROD_2162910;1;1
2439;PROD_2162910;1;1
3025;PROD_2162910;1;1
3026;PROD_2162910;1;1
3038;PROD_2162910;1;1
3461;PROD_2162910;1;1
3559;PROD_2162910;1;1
3578;PROD_2162910;1;1
3700;PROD_2162910;1;1
3821;PROD_2162910;1;1
4043;PROD_2162910;1;1
4142;PROD_2162910;1;1
4677;PROD_2162910;1;1
4694;PROD_2162910;1;1
512;PROD_417613;1;1
45;PROD_365809;1;1
1415;PROD_2128492;1;1
278;PROD_2184833;1;1
634;PROD_423896;1;1
867;PROD_435410;1;1
913;PROD_315745;1;1
3145;PROD_382520;1;1
563;PROD_382520;1;1
4478;PROD_382520;1;1
1003;PROD_382520;1;1
914;PROD_2233873;1;1
337;PROD_371383;1;1
526;PROD_369055;1;1
284;PROD_2185136;1;1
1637;PROD_2044213;1;1
396;PROD_2044213;1;1
3623;PROD_2044213;1;1
3682;PROD_2044213;1;1
4673;PROD_2044213;1;1
4933;PROD_2044213;1;1
2032;PROD_409190;1;1
2423;PROD_409190;1;1
3335;PROD_409190;1;1
684;PROD_409190;1;1
4431;PROD_409190;1;1
97;PROD_385106;1;1
1926;PROD_2218557;1;1
2299;PROD_2218557;1;1
823;PROD_2218557;1;1
841;PROD_417829;1;1
3130;PROD_284814;1;1
1436;PROD_284814;1;1
1790;PROD_2022003;1;1
2107;PROD_2022003;1;1
379;PROD_2022003;1;1
3052;PROD_2022003;1;1
3218;PROD_2022003;1;1
3924;PROD_2022003;1;1
4978;PROD_2222962;1;1
408;PROD_378123;1;1
556;PROD_2021994;1;1
751;PROD_2018135;1;1
460;PROD_2154871;1;1
48;PROD_378888;1;1
3130;PROD_232241;1;1
548;PROD_232241;1;1
150;PROD_413424;1;1
542;PROD_2118937;1;1
540;PROD_7607;1;1
433;PROD_2224232;1;1
1431;PROD_360058;1;1
1114;PROD_2216093;1;1
1722;PROD_2207452;1;1
2205;PROD_2213351;1;1
4186;PROD_2213351;1;1
651;PROD_7603;1;1
1454;PROD_2115933;1;1
1343;PROD_2160032;1;1
4997;PROD_2069955;1;1
1306;PROD_2069955;1;1
3034;PROD_409216;1;1
3335;PROD_409216;1;1
1437;PROD_409216;1;1
1458;PROD_2159210;1;1
1306;PROD_2154911;1;1
4160;PROD_2224244;1;1
589;PROD_417586;1;1
430;PROD_285809;1;1
553;PROD_230529;1;1
742;PROD_377654;1;1
156;PROD_2061253;1;1
216;PROD_416233;1;1
4869;PROD_416485;1;1
1003;PROD_416485;1;1
2379;PROD_2007737;1;1
2903;PROD_2007737;1;1
4272;PROD_2007737;1;1
3989;PROD_2004150;1;1
4501;PROD_2004150;1;1
1436;PROD_2004160;1;1
957;PROD_219016;1;1
3031;PROD_2039265;1;1
959;PROD_2014885;1;1
1744;PROD_2018418;1;1
4919;PROD_2041604;1;1
681;PROD_2041610;1;1
1878;PROD_2079911;1;1
2769;PROD_2079911;1;1
4224;PROD_2079911;1;1
1172;PROD_2079911;1;1
3048;PROD_2079912;1;1
3814;PROD_2079912;1;1
4876;PROD_2079912;1;1
1525;PROD_2079915;1;1
1677;PROD_2079915;1;1
1810;PROD_2079915;1;1
2072;PROD_2079915;1;1
3737;PROD_2079915;1;1
3997;PROD_2079915;1;1
704;PROD_2079915;1;1
4772;PROD_2079915;1;1
1383;PROD_2079915;1;1
371;PROD_2048089;1;1
3052;PROD_2053602;1;1
3289;PROD_2053602;1;1
1819;PROD_2105712;1;1
2061;PROD_2105712;1;1
3412;PROD_2105712;1;1
3548;PROD_2105712;1;1
3617;PROD_2105712;1;1
4295;PROD_2105712;1;1
896;PROD_2105712;1;1
278;PROD_2105718;1;1
2753;PROD_2105718;1;1
591;PROD_2105718;1;1
1637;PROD_2121386;1;1
2363;PROD_2121386;1;1
4169;PROD_2121386;1;1
4497;PROD_2121386;1;1
4293;PROD_2105864;1;1
2984;PROD_2105869;1;1
470;PROD_2105869;1;1
1117;PROD_2119773;1;1
2726;PROD_2098521;1;1
4502;PROD_2098521;1;1
443;PROD_2122281;1;1
3343;PROD_2122281;1;1
3724;PROD_2122281;1;1
1629;PROD_2164506;1;1
4527;PROD_2164506;1;1
1629;PROD_2164508;1;1
738;PROD_2164508;1;1
4820;PROD_2164508;1;1
1169;PROD_2164508;1;1
156;PROD_2184507;1;1
4926;PROD_2184507;1;1
2114;PROD_2172920;1;1
2114;PROD_2172921;1;1
1085;PROD_2172921;1;1
4611;PROD_2172926;1;1
1085;PROD_2172926;1;1
2617;PROD_2173903;1;1
867;PROD_2159814;1;1
1145;PROD_2159983;1;1
448;PROD_2223929;1;1
266;PROD_2223865;1;1
3571;PROD_2223865;1;1
4376;PROD_2223865;1;1
738;PROD_2223865;1;1
27;PROD_2223888;1;1
4926;PROD_2223888;1;1
2049;PROD_2223914;1;1
925;PROD_2223850;1;1
2758;PROD_2223853;1;1
1881;PROD_2223826;1;1
2236;PROD_2223826;1;1
375;PROD_2223826;1;1
2999;PROD_2223826;1;1
121;PROD_2246791;1;1
1124;PROD_290030;1;1
4204;PROD_290072;1;1
985;PROD_290072;1;1
994;PROD_304023;1;1
3951;PROD_431681;1;1
747;PROD_431681;1;1
194;PROD_2173904;1;1
2307;PROD_2173904;1;1
4429;PROD_2173904;1;1
458;PROD_2223859;1;1
3905;PROD_423863;1;1
650;PROD_423863;1;1
4395;PROD_2105862;1;1
2770;PROD_332076;1;1
3230;PROD_332076;1;1
903;PROD_360650;1;1
1195;PROD_2184533;1;1
295;PROD_401263;1;1
3439;PROD_401263;1;1
420;PROD_409410;1;1
128;PROD_2279302;1;1
1111;PROD_2279302;1;1
315;PROD_2215806;1;1
75;PROD_256311;1;1
3520;PROD_256311;1;1
1536;PROD_2136354;1;1
1162;PROD_263359;1;1
512;PROD_417625;1;1
4026;PROD_2117965;1;1
4944;PROD_2261158;1;1
2896;PROD_382390;1;1
4383;PROD_382390;1;1
4540;PROD_382390;1;1
871;PROD_382390;1;1
134;PROD_2059530;1;1
4657;PROD_2165377;1;1
156;PROD_2021997;1;1
1948;PROD_2021997;1;1
1559;PROD_2159089;1;1
1100;PROD_2159089;1;1
1747;PROD_2006301;1;1
4695;PROD_2006301;1;1
3659;PROD_2006305;1;1
901;PROD_2006305;1;1
2703;PROD_2288756;1;1
871;PROD_2288756;1;1
1595;PROD_2221954;1;1
198;PROD_2221954;1;1
650;PROD_369226;1;1
17;PROD_2133043;1;1
643;PROD_2039212;1;1
2208;PROD_2207578;1;1
1165;PROD_2200892;1;1
3913;PROD_411507;1;1
110;PROD_315742;1;1
1434;PROD_2159571;1;1
3886;PROD_304924;1;1
434;PROD_383582;1;1
1023;PROD_2052996;1;1
4005;PROD_2150747;1;1
525;PROD_2197629;1;1
561;PROD_433771;1;1
1415;PROD_2128502;1;1
137;PROD_2103181;1;1
1574;PROD_416741;1;1
4184;PROD_416741;1;1
1347;PROD_2038976;1;1
2896;PROD_1953;1;1
871;PROD_1953;1;1
251;PROD_202898;1;1
1292;PROD_7611;1;1
1244;PROD_2243826;1;1
781;PROD_2216107;1;1
1899;PROD_282311;1;1
2311;PROD_282311;1;1
2652;PROD_282311;1;1
2741;PROD_282311;1;1
2768;PROD_282311;1;1
3411;PROD_282311;1;1
1415;PROD_305019;1;1
1659;PROD_2041605;1;1
3182;PROD_2041605;1;1
3124;PROD_2168875;1;1
1564;PROD_2072849;1;1
155;PROD_2072849;1;1
407;PROD_2072849;1;1
3866;PROD_2072849;1;1
1136;PROD_327150;1;1
202;PROD_3513334;1;1
3276;PROD_2159209;1;1
1100;PROD_2159209;1;1
721;PROD_2170663;1;1
981;PROD_2170663;1;1
4693;PROD_2076515;1;1
3332;PROD_2168876;1;1
982;PROD_2168876;1;1
2705;PROD_2200891;1;1
3063;PROD_2200891;1;1
3652;PROD_2200891;1;1
3944;PROD_2200891;1;1
4143;PROD_2200891;1;1
823;PROD_2200891;1;1
1266;PROD_2216121;1;1
212;PROD_375958;1;1
52;PROD_3513339;1;1
4744;PROD_339271;1;1
424;PROD_207323;1;1
672;PROD_412327;1;1
2148;PROD_2168886;1;1
303;PROD_2163333;1;1
76;PROD_274565;1;1
1393;PROD_274565;1;1
1415;PROD_2071115;1;1
673;PROD_2310199;1;1
4075;PROD_2006300;1;1
1283;PROD_2154904;1;1
1021;PROD_2207576;1;1
167;PROD_2259034;1;1
4316;PROD_2259034;1;1
4406;PROD_2259034;1;1
383;PROD_2241375;1;1
302;PROD_2165453;1;1
1480;PROD_2136471;1;1
1385;PROD_2136471;1;1
2278;PROD_2259038;1;1
2677;PROD_2039183;1;1
4345;PROD_2004218;1;1
2239;PROD_2068485;1;1
1949;PROD_260355;1;1
3940;PROD_260355;1;1
987;PROD_260355;1;1
454;PROD_2267014;1;1
524;PROD_2133046;1;1
655;PROD_2091381;1;1
2202;PROD_2022010;1;1
3003;PROD_2022010;1;1
3124;PROD_2022010;1;1
3741;PROD_2022010;1;1
4383;PROD_2022010;1;1
4772;PROD_2022010;1;1
266;PROD_336552;1;1
975;PROD_336552;1;1
1446;PROD_336552;1;1
807;PROD_258790;1;1
837;PROD_290011;1;1
690;PROD_2233876;1;1
3495;PROD_2070379;1;1
1267;PROD_7268;1;1
1553;PROD_2118047;1;1
3331;PROD_2012703;1;1
884;PROD_2012703;1;1
1335;PROD_2296073;1;1
189;PROD_2136280;1;1
3085;PROD_2136280;1;1
2353;PROD_331844;1;1
1831;PROD_2022018;1;1
3003;PROD_2022018;1;1
3048;PROD_2022018;1;1
3419;PROD_2022018;1;1
3590;PROD_2022018;1;1
4013;PROD_2022018;1;1
634;PROD_2022018;1;1
4772;PROD_2022018;1;1
2653;PROD_2094675;1;1
920;PROD_2094675;1;1
1498;PROD_2071132;1;1
1415;PROD_2071132;1;1
2219;PROD_2070393;1;1
1214;PROD_2157776;1;1
2711;PROD_2194347;1;1
3200;PROD_234430;1;1
2202;PROD_2238591;1;1
304;PROD_2238591;1;1
2976;PROD_2238591;1;1
3292;PROD_2238591;1;1
1355;PROD_2261179;1;1
665;PROD_423776;1;1
606;PROD_24018;1;1
1457;PROD_2314168;1;1
805;PROD_2113294;1;1
1245;PROD_2004306;1;1
4213;PROD_2097382;1;1
1046;PROD_384258;1;1
3325;PROD_2133678;1;1
4596;PROD_2133678;1;1
4666;PROD_2133678;1;1
3746;PROD_2061288;1;1
4930;PROD_2061288;1;1
645;PROD_2223697;1;1
328;PROD_58235;1;1
3223;PROD_58235;1;1
828;PROD_417584;1;1
1357;PROD_388850;1;1
1373;PROD_204741;1;1
3998;PROD_286800;1;1
4382;PROD_286800;1;1
4392;PROD_286800;1;1
710;PROD_286800;1;1
779;PROD_286800;1;1
1379;PROD_2273254;1;1
1482;PROD_2136965;1;1
1211;PROD_2184532;1;1
914;PROD_2233868;1;1
1758;PROD_416474;1;1
1996;PROD_416474;1;1
2279;PROD_416474;1;1
2498;PROD_416474;1;1
2721;PROD_416474;1;1
4658;PROD_416474;1;1
968;PROD_416474;1;1
1252;PROD_416474;1;1
1500;PROD_416490;1;1
2494;PROD_416490;1;1
3902;PROD_416490;1;1
4185;PROD_416490;1;1
4220;PROD_416490;1;1
4509;PROD_416490;1;1
3666;PROD_2237412;1;1
1329;PROD_2237408;1;1
82;PROD_2005843;1;1
1816;PROD_2005843;1;1
2430;PROD_2005843;1;1
2697;PROD_2005843;1;1
4255;PROD_2005843;1;1
4604;PROD_2005843;1;1
3648;PROD_2007056;1;1
4195;PROD_2007056;1;1
4329;PROD_2007056;1;1
1525;PROD_2007059;1;1
1582;PROD_2007059;1;1
1647;PROD_2007059;1;1
1684;PROD_2007059;1;1
1746;PROD_2007059;1;1
1751;PROD_2007059;1;1
1837;PROD_2007059;1;1
1841;PROD_2007059;1;1
2328;PROD_2007059;1;1
2490;PROD_2007059;1;1
332;PROD_2007059;1;1
2549;PROD_2007059;1;1
2557;PROD_2007059;1;1
437;PROD_2007059;1;1
3048;PROD_2007059;1;1
3076;PROD_2007059;1;1
3303;PROD_2007059;1;1
3463;PROD_2007059;1;1
3688;PROD_2007059;1;1
3751;PROD_2007059;1;1
3776;PROD_2007059;1;1
3827;PROD_2007059;1;1
3861;PROD_2007059;1;1
3962;PROD_2007059;1;1
4233;PROD_2007059;1;1
4238;PROD_2007059;1;1
4321;PROD_2007059;1;1
4376;PROD_2007059;1;1
4566;PROD_2007059;1;1
4622;PROD_2007059;1;1
4661;PROD_2007059;1;1
4681;PROD_2007059;1;1
4716;PROD_2007059;1;1
4783;PROD_2007059;1;1
881;PROD_2007059;1;1
1701;PROD_2004157;1;1
2516;PROD_2004157;1;1
2707;PROD_2004157;1;1
3598;PROD_2004157;1;1
1766;PROD_2004164;1;1
373;PROD_2004164;1;1
1695;PROD_2060327;1;1
3848;PROD_2060327;1;1
1416;PROD_2018430;1;1
4526;PROD_2018942;1;1
2658;PROD_206499;1;1
4401;PROD_2065473;1;1
4074;PROD_2045971;1;1
643;PROD_2045971;1;1
4213;PROD_2045971;1;1
1508;PROD_2036086;1;1
1463;PROD_2036086;1;1
2655;PROD_2105850;1;1
1036;PROD_2105852;1;1
862;PROD_2105854;1;1
1559;PROD_2139630;1;1
209;PROD_2120424;1;1
3192;PROD_2122279;1;1
2800;PROD_2156216;1;1
771;PROD_2156216;1;1
1706;PROD_2156392;1;1
2680;PROD_2156392;1;1
2800;PROD_2156392;1;1
2864;PROD_2156392;1;1
1364;PROD_2156392;1;1
1235;PROD_216361;1;1
2061;PROD_2092828;1;1
2742;PROD_2092828;1;1
3706;PROD_2092828;1;1
4756;PROD_2092828;1;1
2045;PROD_2092829;1;1
2139;PROD_2092829;1;1
3735;PROD_2092829;1;1
1050;PROD_2092829;1;1
3214;PROD_216437;1;1
4984;PROD_216437;1;1
4926;PROD_2184514;1;1
1607;PROD_2184521;1;1
2483;PROD_2184521;1;1
328;PROD_2184521;1;1
476;PROD_2184521;1;1
609;PROD_2184521;1;1
1274;PROD_2184521;1;1
1036;PROD_2184526;1;1
4978;PROD_2172050;1;1
2968;PROD_2173878;1;1
3190;PROD_2173878;1;1
968;PROD_2173878;1;1
1044;PROD_2192228;1;1
1558;PROD_2168634;1;1
489;PROD_2168634;1;1
738;PROD_2223926;1;1
2488;PROD_2179336;1;1
489;PROD_2163325;1;1
3266;PROD_2163325;1;1
1415;PROD_2163325;1;1
690;PROD_2233871;1;1
1134;PROD_2223860;1;1
1899;PROD_2241986;1;1
261;PROD_2241986;1;1
2990;PROD_2241986;1;1
3447;PROD_2241986;1;1
4383;PROD_2241986;1;1
1570;PROD_2241987;1;1
2150;PROD_2241987;1;1
458;PROD_2223821;1;1
843;PROD_2223829;1;1
1679;PROD_290068;1;1
4699;PROD_290068;1;1
614;PROD_304024;1;1
711;PROD_304024;1;1
1106;PROD_304024;1;1
3281;PROD_2261189;1;1
1432;PROD_2261189;1;1
1682;PROD_382941;1;1
510;PROD_382941;1;1
1162;PROD_2018950;1;1
2210;PROD_376957;1;1
278;PROD_376957;1;1
3223;PROD_376957;1;1
3519;PROD_376957;1;1
3549;PROD_376957;1;1
3965;PROD_376957;1;1
1439;PROD_376961;1;1
650;PROD_423861;1;1
1619;PROD_423868;1;1
4769;PROD_423875;1;1
3235;PROD_386219;1;1
1058;PROD_386219;1;1
2899;PROD_304495;1;1
4235;PROD_304495;1;1
4649;PROD_304495;1;1
278;PROD_378544;1;1
4432;PROD_378544;1;1
156;PROD_365810;1;1
985;PROD_365810;1;1
4705;PROD_40351;1;1
4815;PROD_40351;1;1
1010;PROD_40351;1;1
2457;PROD_2262675;1;1
2652;PROD_2262675;1;1
464;PROD_2069664;1;1
1673;PROD_251532;1;1
1432;PROD_251532;1;1
1899;PROD_2022008;1;1
2687;PROD_2022008;1;1
3052;PROD_2022008;1;1
3073;PROD_2022008;1;1
3218;PROD_2022008;1;1
3463;PROD_2022008;1;1
636;PROD_2022008;1;1
1044;PROD_2144797;1;1
2686;PROD_2241997;1;1
507;PROD_2261160;1;1
851;PROD_2261160;1;1
604;PROD_49147;1;1
1347;PROD_2039044;1;1
333;PROD_2159251;1;1
947;PROD_2083772;1;1
1003;PROD_61787;1;1
314;PROD_2022002;1;1
2551;PROD_2022002;1;1
433;PROD_2022002;1;1
1415;PROD_2071113;1;1
751;PROD_2083789;1;1
540;PROD_7616;1;1
1424;PROD_304920;1;1
1668;PROD_260347;1;1
315;PROD_260347;1;1
2749;PROD_260347;1;1
1074;PROD_2076281;1;1
1256;PROD_2066676;1;1
266;PROD_2184547;1;1
1100;PROD_2159202;1;1
2018;PROD_2054833;1;1
1346;PROD_2054833;1;1
1402;PROD_2206276;1;1
2086;PROD_2206734;1;1
3724;PROD_2206734;1;1
3781;PROD_2083750;1;1
870;PROD_219032;1;1
1453;PROD_2153430;1;1
4530;PROD_2260959;1;1
2387;PROD_2039035;1;1
591;PROD_409266;1;1
3629;PROD_375979;1;1
4306;PROD_375979;1;1
1078;PROD_375979;1;1
752;PROD_335684;1;1
375;PROD_2071142;1;1
4525;PROD_2071142;1;1
1072;PROD_2071142;1;1
1415;PROD_2071142;1;1
2124;PROD_2158257;1;1
375;PROD_2140254;1;1
177;PROD_2224247;1;1
1737;PROD_2039199;1;1
2351;PROD_2039199;1;1
2765;PROD_2039199;1;1
3426;PROD_2039199;1;1
3616;PROD_2039199;1;1
4040;PROD_2039199;1;1
926;PROD_2039196;1;1
1491;PROD_2160041;1;1
4277;PROD_2160041;1;1
1076;PROD_2160041;1;1
614;PROD_2184477;1;1
1411;PROD_2206285;1;1
622;PROD_2118049;1;1
319;PROD_2159201;1;1
322;PROD_304912;1;1
2217;PROD_2262683;1;1
2450;PROD_2262683;1;1
2559;PROD_2262683;1;1
4193;PROD_2262683;1;1
1179;PROD_332023;1;1
1525;PROD_282306;1;1
2621;PROD_282306;1;1
2655;PROD_282306;1;1
4231;PROD_282306;1;1
177;PROD_2224274;1;1
1014;PROD_339130;1;1
392;PROD_2224285;1;1
4400;PROD_260365;1;1
2772;PROD_2004222;1;1
227;PROD_336554;1;1
371;PROD_2224230;1;1
580;PROD_2168870;1;1
4366;PROD_2168870;1;1
4413;PROD_2168870;1;1
1572;PROD_2077976;1;1
1626;PROD_2077976;1;1
104;PROD_2077976;1;1
1919;PROD_2077976;1;1
1992;PROD_2077976;1;1
2299;PROD_2077976;1;1
2387;PROD_2077976;1;1
2472;PROD_2077976;1;1
2621;PROD_2077976;1;1
2626;PROD_2077976;1;1
2657;PROD_2077976;1;1
2714;PROD_2077976;1;1
407;PROD_2077976;1;1
2877;PROD_2077976;1;1
2901;PROD_2077976;1;1
2955;PROD_2077976;1;1
2983;PROD_2077976;1;1
2988;PROD_2077976;1;1
3234;PROD_2077976;1;1
3331;PROD_2077976;1;1
3397;PROD_2077976;1;1
3534;PROD_2077976;1;1
3540;PROD_2077976;1;1
3552;PROD_2077976;1;1
3570;PROD_2077976;1;1
3697;PROD_2077976;1;1
3720;PROD_2077976;1;1
3872;PROD_2077976;1;1
3917;PROD_2077976;1;1
3995;PROD_2077976;1;1
4202;PROD_2077976;1;1
4429;PROD_2077976;1;1
4542;PROD_2077976;1;1
4666;PROD_2077976;1;1
4777;PROD_2077976;1;1
4997;PROD_2077976;1;1
1147;PROD_2077976;1;1
1473;PROD_2077976;1;1
1628;PROD_411279;1;1
169;PROD_411279;1;1
1103;PROD_2118052;1;1
136;PROD_417645;1;1
1343;PROD_284978;1;1
1363;PROD_2007058;1;1
4772;PROD_2262137;1;1
1354;PROD_2262137;1;1
2570;PROD_2039244;1;1
1536;PROD_2148350;1;1
536;PROD_287133;1;1
1595;PROD_2199761;1;1
407;PROD_2199761;1;1
2922;PROD_2199761;1;1
1461;PROD_2170692;1;1
464;PROD_2069909;1;1
962;PROD_2185573;1;1
3034;PROD_2243268;1;1
4458;PROD_2243268;1;1
1994;PROD_2143137;1;1
297;PROD_2143137;1;1
2808;PROD_2296067;1;1
1170;PROD_2296067;1;1
937;PROD_2185575;1;1
522;PROD_274614;1;1
950;PROD_2215218;1;1
1248;PROD_315766;1;1
275;PROD_2083794;1;1
709;PROD_2071172;1;1
1415;PROD_2071172;1;1
4072;PROD_369648;1;1
322;PROD_2113243;1;1
2808;PROD_2296064;1;1
