ORDER;PRODUCT;QTY;STATION
4295;PROD_2105712;1;1
2753;PROD_2105718;1;1
528;PROD_2105718;1;1
3908;PROD_2105718;1;1
5604;PROD_2105718;1;1
6262;PROD_2105718;1;1
5112;PROD_2105855;1;1
984;PROD_2105855;1;1
1637;PROD_2121386;1;1
4497;PROD_2121386;1;1
4745;PROD_2121386;1;1
800;PROD_2121386;1;1
6783;PROD_2121386;1;1
6980;PROD_2121386;1;1
4293;PROD_2105864;1;1
1208;PROD_2105864;1;1
470;PROD_2105869;1;1
2369;PROD_2098521;1;1
2726;PROD_2098521;1;1
6757;PROD_2154918;1;1
1382;PROD_2102016;1;1
1629;PROD_2164506;1;1
2745;PROD_2164506;1;1
1629;PROD_2164508;1;1
4820;PROD_2164508;1;1
6011;PROD_2164508;1;1
5886;PROD_2184507;1;1
6767;PROD_2172920;1;1
1085;PROD_2172921;1;1
4397;PROD_2172926;1;1
1085;PROD_2172926;1;1
2617;PROD_2173903;1;1
867;PROD_2159814;1;1
6431;PROD_2159814;1;1
6677;PROD_2159814;1;1
886;PROD_2168652;1;1
266;PROD_2223865;1;1
27;PROD_2223888;1;1
2049;PROD_2223914;1;1
498;PROD_2223914;1;1
3373;PROD_2223914;1;1
925;PROD_2223850;1;1
1881;PROD_2223826;1;1
2236;PROD_2223826;1;1
1825;PROD_2246791;1;1
5163;PROD_290072;1;1
5854;PROD_290072;1;1
5957;PROD_290072;1;1
3636;PROD_431681;1;1
528;PROD_423863;1;1
984;PROD_331552;1;1
714;PROD_304195;1;1
4062;PROD_332076;1;1
420;PROD_409410;1;1
861;PROD_2296014;1;1
218;PROD_2279302;1;1
3831;PROD_2279302;1;1
4902;PROD_2279302;1;1
5030;PROD_2279302;1;1
774;PROD_340427;1;1
1120;PROD_20866;1;1
6584;PROD_2168884;1;1
512;PROD_417625;1;1
2068;PROD_2117965;1;1
1053;PROD_2118670;1;1
705;PROD_2261158;1;1
4383;PROD_382390;1;1
4540;PROD_382390;1;1
871;PROD_382390;1;1
153;PROD_271961;1;1
134;PROD_2059530;1;1
3968;PROD_2165377;1;1
4445;PROD_2021997;1;1
5340;PROD_2021997;1;1
5608;PROD_2021997;1;1
1559;PROD_2159089;1;1
1233;PROD_2006301;1;1
597;PROD_2296083;1;1
901;PROD_2006305;1;1
871;PROD_2288756;1;1
6163;PROD_2153444;1;1
730;PROD_2159427;1;1
198;PROD_2221954;1;1
17;PROD_2133043;1;1
276;PROD_2224277;1;1
6780;PROD_2200892;1;1
600;PROD_411507;1;1
3913;PROD_411507;1;1
4200;PROD_315742;1;1
1434;PROD_2159571;1;1
3886;PROD_304924;1;1
434;PROD_383582;1;1
4005;PROD_2150747;1;1
519;PROD_2210799;1;1
5282;PROD_2210799;1;1
6762;PROD_2210799;1;1
871;PROD_1953;1;1
6736;PROD_2154915;1;1
3488;PROD_282311;1;1
713;PROD_282311;1;1
6403;PROD_282311;1;1
6466;PROD_282311;1;1
6544;PROD_282311;1;1
6855;PROD_282311;1;1
1260;PROD_282311;1;1
478;PROD_2061409;1;1
3545;PROD_2061409;1;1
5141;PROD_2061409;1;1
5637;PROD_2061409;1;1
5756;PROD_2061409;1;1
6096;PROD_2061409;1;1
6619;PROD_2061409;1;1
1466;PROD_2061409;1;1
5329;PROD_2094452;1;1
4731;PROD_2041605;1;1
3124;PROD_2168875;1;1
1564;PROD_2072849;1;1
2300;PROD_2072849;1;1
407;PROD_2072849;1;1
5223;PROD_2159209;1;1
6534;PROD_2159209;1;1
1777;PROD_2170663;1;1
602;PROD_2222128;1;1
3563;PROD_2168876;1;1
921;PROD_2192523;1;1
153;PROD_2200891;1;1
2887;PROD_2200891;1;1
3063;PROD_2200891;1;1
4143;PROD_2200891;1;1
4378;PROD_2200891;1;1
1374;PROD_2200891;1;1
79;PROD_2227702;1;1
4582;PROD_11267;1;1
767;PROD_30709;1;1
6546;PROD_2168886;1;1
6054;PROD_2242013;1;1
1243;PROD_2242013;1;1
303;PROD_2163333;1;1
1393;PROD_274565;1;1
673;PROD_2310199;1;1
6514;PROD_2310199;1;1
6679;PROD_2310199;1;1
1199;PROD_2154904;1;1
1956;PROD_435442;1;1
1466;PROD_2149765;1;1
5068;PROD_2136471;1;1
2677;PROD_2039183;1;1
6673;PROD_2004218;1;1
4361;PROD_260355;1;1
1599;PROD_2267014;1;1
2013;PROD_2133046;1;1
1374;PROD_2258601;1;1
1852;PROD_2022010;1;1
3124;PROD_2022010;1;1
3741;PROD_2022010;1;1
4383;PROD_2022010;1;1
183;PROD_2099399;1;1
2743;PROD_232244;1;1
5496;PROD_232244;1;1
266;PROD_336552;1;1
6748;PROD_336552;1;1
5973;PROD_2159087;1;1
1459;PROD_2159087;1;1
5711;PROD_290011;1;1
6534;PROD_290011;1;1
690;PROD_2233876;1;1
5490;PROD_2233876;1;1
6193;PROD_2070379;1;1
1177;PROD_2070379;1;1
1267;PROD_7268;1;1
1553;PROD_2118047;1;1
4920;PROD_2118047;1;1
5750;PROD_2118047;1;1
3331;PROD_2012703;1;1
884;PROD_2012703;1;1
5942;PROD_2012703;1;1
1634;PROD_2136280;1;1
189;PROD_2136280;1;1
2339;PROD_2136280;1;1
3670;PROD_2136280;1;1
4473;PROD_2136280;1;1
5594;PROD_2136280;1;1
2594;PROD_2022018;1;1
3048;PROD_2022018;1;1
3236;PROD_2022018;1;1
3419;PROD_2022018;1;1
2798;PROD_371722;1;1
6194;PROD_371722;1;1
31;PROD_305059;1;1
6311;PROD_305059;1;1
1271;PROD_387990;1;1
3333;PROD_2071132;1;1
2219;PROD_2070393;1;1
394;PROD_2070393;1;1
1214;PROD_2157776;1;1
244;PROD_2194347;1;1
111;PROD_234430;1;1
3200;PROD_234430;1;1
2575;PROD_2238591;1;1
3446;PROD_2238591;1;1
1307;PROD_274945;1;1
774;PROD_423776;1;1
1371;PROD_2197934;1;1
544;PROD_2042326;1;1
5430;PROD_2004306;1;1
810;PROD_2215828;1;1
730;PROD_339267;1;1
1849;PROD_2097382;1;1
908;PROD_429557;1;1
5121;PROD_2117872;1;1
5394;PROD_2117872;1;1
1656;PROD_2133678;1;1
428;PROD_2133678;1;1
4666;PROD_2133678;1;1
822;PROD_2113285;1;1
5955;PROD_2154900;1;1
71;PROD_2112753;1;1
966;PROD_2112753;1;1
4930;PROD_2061288;1;1
3223;PROD_58235;1;1
2238;PROD_2118674;1;1
1243;PROD_2005001;1;1
3998;PROD_286800;1;1
779;PROD_286800;1;1
795;PROD_304531;1;1
1374;PROD_2258602;1;1
990;PROD_7619;1;1
914;PROD_2233868;1;1
1758;PROD_416474;1;1
1787;PROD_416474;1;1
1996;PROD_416474;1;1
2847;PROD_416474;1;1
3155;PROD_416474;1;1
708;PROD_416474;1;1
4658;PROD_416474;1;1
795;PROD_416474;1;1
5179;PROD_416474;1;1
916;PROD_416474;1;1
3902;PROD_416490;1;1
4524;PROD_416490;1;1
4725;PROD_416490;1;1
5912;PROD_416490;1;1
2782;PROD_2237442;1;1
82;PROD_2005843;1;1
2697;PROD_2005843;1;1
3018;PROD_2005843;1;1
3448;PROD_2005843;1;1
4255;PROD_2005843;1;1
6901;PROD_2005843;1;1
2354;PROD_2007056;1;1
6026;PROD_2007056;1;1
1647;PROD_2007059;1;1
2010;PROD_2007059;1;1
2074;PROD_2007059;1;1
2181;PROD_2007059;1;1
2782;PROD_2007059;1;1
2790;PROD_2007059;1;1
2811;PROD_2007059;1;1
3048;PROD_2007059;1;1
3526;PROD_2007059;1;1
3751;PROD_2007059;1;1
3827;PROD_2007059;1;1
4078;PROD_2007059;1;1
4244;PROD_2007059;1;1
4262;PROD_2007059;1;1
4309;PROD_2007059;1;1
4529;PROD_2007059;1;1
4547;PROD_2007059;1;1
4710;PROD_2007059;1;1
4718;PROD_2007059;1;1
4825;PROD_2007059;1;1
5018;PROD_2007059;1;1
5436;PROD_2007059;1;1
5483;PROD_2007059;1;1
5614;PROD_2007059;1;1
881;PROD_2007059;1;1
5648;PROD_2007059;1;1
5656;PROD_2007059;1;1
6245;PROD_2007059;1;1
6280;PROD_2007059;1;1
6350;PROD_2007059;1;1
6360;PROD_2007059;1;1
6461;PROD_2007059;1;1
6557;PROD_2007059;1;1
6713;PROD_2007059;1;1
6736;PROD_2007059;1;1
6748;PROD_2007059;1;1
6827;PROD_2007059;1;1
6850;PROD_2007059;1;1
6962;PROD_2007059;1;1
1095;PROD_2007059;1;1
3598;PROD_2004157;1;1
4528;PROD_2004157;1;1
6770;PROD_2004157;1;1
373;PROD_2004164;1;1
5888;PROD_2004164;1;1
5608;PROD_2004207;1;1
5893;PROD_2004207;1;1
3848;PROD_2060327;1;1
780;PROD_2018430;1;1
4526;PROD_2018942;1;1
713;PROD_2018942;1;1
108;PROD_206507;1;1
398;PROD_2065473;1;1
3894;PROD_2065473;1;1
2332;PROD_2045971;1;1
4074;PROD_2045971;1;1
4808;PROD_2036086;1;1
3369;PROD_2105850;1;1
528;PROD_2105850;1;1
1559;PROD_2139630;1;1
777;PROD_2139630;1;1
209;PROD_2120424;1;1
519;PROD_203854;1;1
6785;PROD_202343;1;1
1057;PROD_202343;1;1
3563;PROD_2122279;1;1
238;PROD_2131088;1;1
3896;PROD_2156216;1;1
771;PROD_2156216;1;1
2522;PROD_2156392;1;1
571;PROD_2156392;1;1
3782;PROD_2156392;1;1
1364;PROD_2156392;1;1
1382;PROD_2102013;1;1
1519;PROD_216361;1;1
4298;PROD_216361;1;1
2286;PROD_2092828;1;1
2354;PROD_2092828;1;1
2742;PROD_2092828;1;1
5003;PROD_2092828;1;1
5428;PROD_2092828;1;1
1285;PROD_2092828;1;1
3187;PROD_2092829;1;1
4309;PROD_2092829;1;1
6014;PROD_2092829;1;1
4984;PROD_216437;1;1
908;PROD_216437;1;1
5886;PROD_2184514;1;1
1607;PROD_2184521;1;1
476;PROD_2184521;1;1
4298;PROD_2184521;1;1
4958;PROD_2184521;1;1
5915;PROD_2184521;1;1
1207;PROD_2184521;1;1
1323;PROD_2184526;1;1
1043;PROD_2184529;1;1
3190;PROD_2173878;1;1
1438;PROD_2192228;1;1
3266;PROD_2163325;1;1
5970;PROD_2163325;1;1
690;PROD_2233871;1;1
669;PROD_233860;1;1
6989;PROD_233860;1;1
1134;PROD_2223860;1;1
365;PROD_2241986;1;1
4383;PROD_2241986;1;1
6030;PROD_2241986;1;1
1570;PROD_2241987;1;1
6160;PROD_2223821;1;1
843;PROD_2223829;1;1
941;PROD_290033;1;1
276;PROD_290068;1;1
614;PROD_304024;1;1
1682;PROD_382941;1;1
510;PROD_382941;1;1
4874;PROD_382941;1;1
784;PROD_370844;1;1
232;PROD_2018962;1;1
2092;PROD_376957;1;1
2210;PROD_376957;1;1
3223;PROD_376957;1;1
3549;PROD_376957;1;1
3965;PROD_376957;1;1
4780;PROD_376957;1;1
5706;PROD_376957;1;1
6872;PROD_376957;1;1
1207;PROD_376957;1;1
5601;PROD_376961;1;1
1619;PROD_423868;1;1
1057;PROD_423868;1;1
4769;PROD_423875;1;1
976;PROD_423875;1;1
3235;PROD_386219;1;1
4649;PROD_304495;1;1
3667;PROD_378544;1;1
4705;PROD_40351;1;1
1323;PROD_409406;1;1
1825;PROD_2262675;1;1
3789;PROD_2262675;1;1
464;PROD_2069664;1;1
2533;PROD_2022008;1;1
2536;PROD_2022008;1;1
2798;PROD_2022008;1;1
4445;PROD_2022008;1;1
5252;PROD_2022008;1;1
5430;PROD_2022008;1;1
5608;PROD_2022008;1;1
6302;PROD_2022008;1;1
6962;PROD_2022008;1;1
2111;PROD_2241997;1;1
2686;PROD_2241997;1;1
713;PROD_2241997;1;1
6451;PROD_2241997;1;1
6544;PROD_2241997;1;1
507;PROD_2261160;1;1
1414;PROD_2159016;1;1
3923;PROD_2083772;1;1
947;PROD_2083772;1;1
306;PROD_2296018;1;1
1071;PROD_2120654;1;1
6100;PROD_61787;1;1
5694;PROD_383004;1;1
557;PROD_2159243;1;1
3667;PROD_2159243;1;1
6148;PROD_2159243;1;1
433;PROD_2022002;1;1
2801;PROD_2207451;1;1
5420;PROD_2207451;1;1
1171;PROD_331722;1;1
1731;PROD_2154917;1;1
404;PROD_2140721;1;1
5597;PROD_2140721;1;1
3950;PROD_260347;1;1
979;PROD_260347;1;1
6942;PROD_237742;1;1
1004;PROD_423921;1;1
266;PROD_2184547;1;1
2093;PROD_2159202;1;1
280;PROD_240915;1;1
1333;PROD_339350;1;1
857;PROD_234235;1;1
530;PROD_2083750;1;1
810;PROD_2216115;1;1
1731;PROD_238727;1;1
702;PROD_238727;1;1
870;PROD_219032;1;1
1414;PROD_2159382;1;1
517;PROD_2241998;1;1
3215;PROD_2039035;1;1
708;PROD_2039035;1;1
5003;PROD_375979;1;1
918;PROD_375979;1;1
752;PROD_335684;1;1
4525;PROD_2071142;1;1
4573;PROD_2071142;1;1
1201;PROD_2159212;1;1
2124;PROD_2158257;1;1
3187;PROD_2140254;1;1
916;PROD_373330;1;1
1703;PROD_2039199;1;1
1849;PROD_2039199;1;1
2351;PROD_2039199;1;1
2798;PROD_2039199;1;1
3426;PROD_2039199;1;1
3616;PROD_2039199;1;1
4042;PROD_2039199;1;1
5818;PROD_2039199;1;1
6399;PROD_2039199;1;1
313;PROD_382894;1;1
6950;PROD_73337;1;1
1872;PROD_2160041;1;1
3438;PROD_2160041;1;1
614;PROD_2184477;1;1
319;PROD_2159201;1;1
597;PROD_2296084;1;1
1389;PROD_304912;1;1
6399;PROD_304939;1;1
2559;PROD_2262683;1;1
2642;PROD_2262683;1;1
517;PROD_2262683;1;1
3438;PROD_2262683;1;1
5792;PROD_2262683;1;1
5874;PROD_2262683;1;1
6640;PROD_2262683;1;1
519;PROD_2088508;1;1
239;PROD_2154903;1;1
4231;PROD_282306;1;1
1014;PROD_339130;1;1
20;PROD_2224285;1;1
6673;PROD_2004222;1;1
227;PROD_336554;1;1
306;PROD_2296017;1;1
2426;PROD_2168870;1;1
3324;PROD_2168870;1;1
530;PROD_2168870;1;1
4366;PROD_2168870;1;1
6279;PROD_2168870;1;1
1624;PROD_2077976;1;1
2028;PROD_2077976;1;1
239;PROD_2077976;1;1
2207;PROD_2077976;1;1
2230;PROD_2077976;1;1
2318;PROD_2077976;1;1
2706;PROD_2077976;1;1
2743;PROD_2077976;1;1
407;PROD_2077976;1;1
2877;PROD_2077976;1;1
2882;PROD_2077976;1;1
3141;PROD_2077976;1;1
3324;PROD_2077976;1;1
3331;PROD_2077976;1;1
3438;PROD_2077976;1;1
3445;PROD_2077976;1;1
3448;PROD_2077976;1;1
3493;PROD_2077976;1;1
3534;PROD_2077976;1;1
3540;PROD_2077976;1;1
3552;PROD_2077976;1;1
3570;PROD_2077976;1;1
557;PROD_2077976;1;1
3734;PROD_2077976;1;1
3917;PROD_2077976;1;1
3982;PROD_2077976;1;1
3995;PROD_2077976;1;1
632;PROD_2077976;1;1
4304;PROD_2077976;1;1
4666;PROD_2077976;1;1
4720;PROD_2077976;1;1
4777;PROD_2077976;1;1
4997;PROD_2077976;1;1
5032;PROD_2077976;1;1
5088;PROD_2077976;1;1
832;PROD_2077976;1;1
868;PROD_2077976;1;1
5883;PROD_2077976;1;1
6093;PROD_2077976;1;1
6403;PROD_2077976;1;1
6534;PROD_2077976;1;1
6780;PROD_2077976;1;1
1327;PROD_2077976;1;1
1628;PROD_411279;1;1
169;PROD_411279;1;1
1103;PROD_2118052;1;1
6101;PROD_315731;1;1
6770;PROD_417645;1;1
321;PROD_284978;1;1
6901;PROD_284978;1;1
2771;PROD_2007058;1;1
1354;PROD_2262137;1;1
536;PROD_287133;1;1
1477;PROD_2199761;1;1
407;PROD_2199761;1;1
5943;PROD_2199761;1;1
218;PROD_2261242;1;1
5966;PROD_2070381;1;1
5997;PROD_2070381;1;1
464;PROD_2069909;1;1
6627;PROD_2185573;1;1
868;PROD_2243268;1;1
1994;PROD_2143137;1;1
571;PROD_2143137;1;1
4766;PROD_2143137;1;1
6984;PROD_2143137;1;1
937;PROD_2185575;1;1
597;PROD_2296082;1;1
1248;PROD_315766;1;1
3351;PROD_437401;1;1
1171;PROD_437401;1;1
275;PROD_2083794;1;1
709;PROD_2071172;1;1
5974;PROD_369648;1;1
405;PROD_2261193;1;1
306;PROD_2296064;1;1
861;PROD_2296064;1;1
4543;PROD_273124;1;1
6893;PROD_273124;1;1
111;PROD_2126539;1;1
4037;PROD_2126539;1;1
6078;PROD_2126539;1;1
6413;PROD_2126539;1;1
6762;PROD_2126539;1;1
6901;PROD_2126539;1;1
2028;PROD_2134761;1;1
2837;PROD_2134761;1;1
557;PROD_2134761;1;1
4666;PROD_2134761;1;1
669;PROD_369656;1;1
