ORDER;PRODUCT;QTY;STATION
7427;PROD_2149274;1;1
552;PROD_2159572;1;1
2051;PROD_2162910;1;1
2939;PROD_2162910;1;1
3594;PROD_2162910;1;1
3646;PROD_2162910;1;1
4043;PROD_2162910;1;1
5942;PROD_2162910;1;1
7950;PROD_2162910;1;1
1163;PROD_304741;1;1
512;PROD_417613;1;1
634;PROD_423896;1;1
867;PROD_435410;1;1
856;PROD_2267009;1;1
631;PROD_2222125;1;1
6334;PROD_2222125;1;1
1188;PROD_2232610;1;1
3442;PROD_382520;1;1
563;PROD_382520;1;1
3685;PROD_382520;1;1
4478;PROD_382520;1;1
5982;PROD_382520;1;1
2806;PROD_2185571;1;1
1396;PROD_2185571;1;1
1691;PROD_369055;1;1
320;PROD_2154886;1;1
2766;PROD_2044213;1;1
3187;PROD_2044213;1;1
511;PROD_2044213;1;1
5303;PROD_2044213;1;1
6086;PROD_2044213;1;1
7173;PROD_2270752;1;1
6463;PROD_409190;1;1
6928;PROD_409190;1;1
7137;PROD_409190;1;1
567;PROD_284814;1;1
1125;PROD_284814;1;1
1436;PROD_284814;1;1
787;PROD_2106731;1;1
306;PROD_2296019;1;1
1770;PROD_2022003;1;1
2107;PROD_2022003;1;1
2832;PROD_2022003;1;1
4465;PROD_2022003;1;1
5322;PROD_2022003;1;1
5664;PROD_2022003;1;1
5732;PROD_2022003;1;1
5769;PROD_2022003;1;1
5832;PROD_2022003;1;1
6714;PROD_2022003;1;1
6732;PROD_2022003;1;1
6967;PROD_2022003;1;1
1075;PROD_2022003;1;1
7013;PROD_2022003;1;1
7798;PROD_2022003;1;1
7983;PROD_2022003;1;1
5955;PROD_378123;1;1
5145;PROD_2079934;1;1
282;PROD_2194656;1;1
556;PROD_2021994;1;1
7013;PROD_2154871;1;1
548;PROD_232241;1;1
6134;PROD_232241;1;1
150;PROD_413424;1;1
7975;PROD_366162;1;1
7911;PROD_2017052;1;1
5283;PROD_406660;1;1
1287;PROD_406660;1;1
6101;PROD_315732;1;1
115;PROD_2243833;1;1
7552;PROD_2243833;1;1
1431;PROD_360058;1;1
5419;PROD_2207452;1;1
5677;PROD_2207452;1;1
5186;PROD_2213351;1;1
6453;PROD_2213351;1;1
1454;PROD_2115933;1;1
6941;PROD_2069955;1;1
3368;PROD_286804;1;1
827;PROD_286804;1;1
5146;PROD_409216;1;1
1287;PROD_2166106;1;1
5980;PROD_237357;1;1
1691;PROD_285809;1;1
553;PROD_230529;1;1
904;PROD_2224301;1;1
4840;PROD_2007737;1;1
228;PROD_2004160;1;1
4340;PROD_2004160;1;1
1436;PROD_2004160;1;1
2089;PROD_2004231;1;1
5841;PROD_2039265;1;1
7413;PROD_2039265;1;1
2101;PROD_2041604;1;1
3927;PROD_2041604;1;1
2101;PROD_2041610;1;1
1585;PROD_2079911;1;1
6193;PROD_2079911;1;1
3048;PROD_2079912;1;1
3176;PROD_2079912;1;1
6489;PROD_2079912;1;1
1757;PROD_2079915;1;1
1852;PROD_2079915;1;1
3176;PROD_2079915;1;1
3737;PROD_2079915;1;1
716;PROD_2079915;1;1
4772;PROD_2079915;1;1
5413;PROD_2079915;1;1
5451;PROD_2079915;1;1
6104;PROD_2079915;1;1
6518;PROD_2079915;1;1
7313;PROD_2079915;1;1
371;PROD_2048089;1;1
6316;PROD_2053602;1;1
3548;PROD_2105712;1;1
4295;PROD_2105712;1;1
896;PROD_2105712;1;1
7413;PROD_2105712;1;1
7622;PROD_2105712;1;1
7782;PROD_2105712;1;1
2753;PROD_2105718;1;1
5604;PROD_2105718;1;1
7622;PROD_2105718;1;1
984;PROD_2105855;1;1
4497;PROD_2121386;1;1
4745;PROD_2121386;1;1
800;PROD_2121386;1;1
6997;PROD_2121386;1;1
3795;PROD_2105864;1;1
5841;PROD_2105864;1;1
470;PROD_2105869;1;1
6911;PROD_2105869;1;1
4502;PROD_2098521;1;1
1231;PROD_2098521;1;1
6041;PROD_2154918;1;1
6636;PROD_2154918;1;1
1241;PROD_2164506;1;1
2639;PROD_2164508;1;1
3792;PROD_2164508;1;1
738;PROD_2164508;1;1
6011;PROD_2164508;1;1
4926;PROD_2184507;1;1
1384;PROD_2184507;1;1
2114;PROD_2172920;1;1
2114;PROD_2172921;1;1
4611;PROD_2172926;1;1
814;PROD_2172926;1;1
5278;PROD_2172926;1;1
867;PROD_2159814;1;1
738;PROD_2223865;1;1
27;PROD_2223888;1;1
3164;PROD_2223888;1;1
4926;PROD_2223888;1;1
1161;PROD_2223853;1;1
6453;PROD_2246791;1;1
1124;PROD_290030;1;1
4204;PROD_290072;1;1
716;PROD_290072;1;1
5163;PROD_290072;1;1
994;PROD_304023;1;1
3635;PROD_431681;1;1
747;PROD_431681;1;1
81;PROD_2224211;1;1
2307;PROD_2173904;1;1
458;PROD_2223859;1;1
4579;PROD_331552;1;1
984;PROD_331552;1;1
1183;PROD_331552;1;1
714;PROD_304195;1;1
201;PROD_293423;1;1
670;PROD_2237406;1;1
6607;PROD_401263;1;1
7383;PROD_401263;1;1
861;PROD_2296014;1;1
128;PROD_2279302;1;1
5030;PROD_2279302;1;1
7768;PROD_2279302;1;1
6688;PROD_256311;1;1
1121;PROD_2136354;1;1
1915;PROD_2168884;1;1
1162;PROD_263359;1;1
512;PROD_417625;1;1
2068;PROD_2117965;1;1
4386;PROD_2117965;1;1
7128;PROD_2117965;1;1
7889;PROD_2117965;1;1
4383;PROD_382390;1;1
4540;PROD_382390;1;1
6489;PROD_382390;1;1
6733;PROD_382390;1;1
4445;PROD_2021997;1;1
6922;PROD_2021997;1;1
5985;PROD_2159089;1;1
1233;PROD_2006301;1;1
3659;PROD_2006305;1;1
901;PROD_2006305;1;1
5730;PROD_2221954;1;1
6278;PROD_2200892;1;1
7122;PROD_2200892;1;1
1037;PROD_2036318;1;1
110;PROD_315742;1;1
1434;PROD_2159571;1;1
1023;PROD_2052996;1;1
4005;PROD_2150747;1;1
5798;PROD_2210799;1;1
525;PROD_2197629;1;1
561;PROD_433771;1;1
251;PROD_202898;1;1
1292;PROD_7611;1;1
1203;PROD_2154915;1;1
2188;PROD_282311;1;1
1048;PROD_282311;1;1
7122;PROD_282311;1;1
4349;PROD_2061409;1;1
3182;PROD_2041605;1;1
3449;PROD_2041605;1;1
1017;PROD_417574;1;1
7138;PROD_2168875;1;1
2300;PROD_2072849;1;1
3024;PROD_2072849;1;1
3866;PROD_2072849;1;1
5985;PROD_2159209;1;1
892;PROD_304932;1;1
4035;PROD_2222128;1;1
2887;PROD_2200891;1;1
3652;PROD_2200891;1;1
5322;PROD_2200891;1;1
7122;PROD_2200891;1;1
327;PROD_304176;1;1
1266;PROD_2216121;1;1
5174;PROD_2128504;1;1
424;PROD_207323;1;1
6054;PROD_2242013;1;1
1243;PROD_2242013;1;1
4763;PROD_2006300;1;1
1956;PROD_435442;1;1
263;PROD_435442;1;1
4316;PROD_2259034;1;1
756;PROD_369655;1;1
5759;PROD_369655;1;1
2677;PROD_2039183;1;1
3940;PROD_260355;1;1
987;PROD_260355;1;1
5270;PROD_2267014;1;1
524;PROD_2133046;1;1
1263;PROD_378575;1;1
1757;PROD_2022010;1;1
1852;PROD_2022010;1;1
2573;PROD_2022010;1;1
3741;PROD_2022010;1;1
4383;PROD_2022010;1;1
4772;PROD_2022010;1;1
6331;PROD_2022010;1;1
1121;PROD_2022010;1;1
7675;PROD_2022010;1;1
6489;PROD_232244;1;1
975;PROD_336552;1;1
5973;PROD_2159087;1;1
1509;PROD_2070379;1;1
3495;PROD_2070379;1;1
4173;PROD_2070379;1;1
6193;PROD_2070379;1;1
520;PROD_2118047;1;1
4920;PROD_2118047;1;1
884;PROD_2012703;1;1
5942;PROD_2012703;1;1
1773;PROD_285810;1;1
3085;PROD_2136280;1;1
2353;PROD_331844;1;1
442;PROD_331844;1;1
6917;PROD_331844;1;1
2606;PROD_2022018;1;1
3048;PROD_2022018;1;1
3590;PROD_2022018;1;1
634;PROD_2022018;1;1
4772;PROD_2022018;1;1
6489;PROD_2022018;1;1
7761;PROD_2022018;1;1
1034;PROD_371722;1;1
1152;PROD_2261185;1;1
1271;PROD_387990;1;1
3333;PROD_2071132;1;1
1214;PROD_2157776;1;1
244;PROD_2194347;1;1
111;PROD_234430;1;1
3200;PROD_234430;1;1
2188;PROD_2238591;1;1
282;PROD_2238591;1;1
3806;PROD_2238591;1;1
1355;PROD_2261179;1;1
665;PROD_423776;1;1
5430;PROD_2004306;1;1
1245;PROD_2004306;1;1
1183;PROD_339267;1;1
6784;PROD_2159429;1;1
949;PROD_2097382;1;1
4923;PROD_429557;1;1
908;PROD_429557;1;1
312;PROD_2117872;1;1
4150;PROD_2133678;1;1
4800;PROD_2154900;1;1
5955;PROD_2154900;1;1
2608;PROD_2061288;1;1
3746;PROD_2061288;1;1
6495;PROD_2061288;1;1
6500;PROD_2061288;1;1
645;PROD_2223697;1;1
828;PROD_417584;1;1
1357;PROD_388850;1;1
531;PROD_2215810;1;1
554;PROD_2118674;1;1
7817;PROD_2118674;1;1
1243;PROD_2005001;1;1
2191;PROD_286800;1;1
3216;PROD_286800;1;1
4382;PROD_286800;1;1
4392;PROD_286800;1;1
6943;PROD_286800;1;1
1447;PROD_2273254;1;1
1482;PROD_2136965;1;1
248;PROD_2136965;1;1
756;PROD_2089204;1;1
1406;PROD_2163308;1;1
2498;PROD_416474;1;1
3202;PROD_416474;1;1
968;PROD_416474;1;1
6477;PROD_416474;1;1
6558;PROD_416474;1;1
6807;PROD_416474;1;1
1108;PROD_416474;1;1
7276;PROD_416474;1;1
7383;PROD_416474;1;1
7744;PROD_416474;1;1
7904;PROD_416474;1;1
1252;PROD_416474;1;1
1500;PROD_416490;1;1
2264;PROD_416490;1;1
354;PROD_416490;1;1
5595;PROD_416490;1;1
6075;PROD_416490;1;1
6408;PROD_416490;1;1
7503;PROD_416490;1;1
3666;PROD_2237412;1;1
4255;PROD_2005843;1;1
5206;PROD_2005843;1;1
6901;PROD_2005843;1;1
2354;PROD_2007056;1;1
3274;PROD_2007056;1;1
4227;PROD_2007056;1;1
5232;PROD_2007056;1;1
5788;PROD_2007056;1;1
6026;PROD_2007056;1;1
1582;PROD_2007059;1;1
1647;PROD_2007059;1;1
1684;PROD_2007059;1;1
1751;PROD_2007059;1;1
1900;PROD_2007059;1;1
2074;PROD_2007059;1;1
228;PROD_2007059;1;1
2256;PROD_2007059;1;1
2407;PROD_2007059;1;1
385;PROD_2007059;1;1
2811;PROD_2007059;1;1
437;PROD_2007059;1;1
3048;PROD_2007059;1;1
3360;PROD_2007059;1;1
3463;PROD_2007059;1;1
3579;PROD_2007059;1;1
4154;PROD_2007059;1;1
4233;PROD_2007059;1;1
4566;PROD_2007059;1;1
4622;PROD_2007059;1;1
4681;PROD_2007059;1;1
4716;PROD_2007059;1;1
4718;PROD_2007059;1;1
4825;PROD_2007059;1;1
5004;PROD_2007059;1;1
5058;PROD_2007059;1;1
5331;PROD_2007059;1;1
5355;PROD_2007059;1;1
5658;PROD_2007059;1;1
6087;PROD_2007059;1;1
6107;PROD_2007059;1;1
6138;PROD_2007059;1;1
6292;PROD_2007059;1;1
6335;PROD_2007059;1;1
6461;PROD_2007059;1;1
6557;PROD_2007059;1;1
7270;PROD_2007059;1;1
7404;PROD_2007059;1;1
7848;PROD_2007059;1;1
7961;PROD_2007059;1;1
2516;PROD_2004157;1;1
986;PROD_2004157;1;1
7554;PROD_2004157;1;1
7925;PROD_2004157;1;1
373;PROD_2004164;1;1
438;PROD_2004207;1;1
5893;PROD_2004207;1;1
3848;PROD_2060327;1;1
4526;PROD_2018942;1;1
877;PROD_2079931;1;1
1953;PROD_206499;1;1
2658;PROD_206499;1;1
398;PROD_2065473;1;1
3894;PROD_2065473;1;1
2332;PROD_2045971;1;1
5102;PROD_2045971;1;1
6453;PROD_2045971;1;1
4808;PROD_2036086;1;1
1989;PROD_2139630;1;1
777;PROD_2139630;1;1
7185;PROD_202343;1;1
1108;PROD_2150368;1;1
2058;PROD_2122279;1;1
6700;PROD_2122279;1;1
2800;PROD_2156216;1;1
3896;PROD_2156216;1;1
2680;PROD_2156392;1;1
2800;PROD_2156392;1;1
6249;PROD_2156392;1;1
6943;PROD_2156392;1;1
4298;PROD_216361;1;1
2286;PROD_2092828;1;1
2354;PROD_2092828;1;1
3706;PROD_2092828;1;1
4756;PROD_2092828;1;1
4873;PROD_2092828;1;1
5621;PROD_2092828;1;1
5796;PROD_2092828;1;1
1161;PROD_2092828;1;1
3187;PROD_2092829;1;1
6453;PROD_2092829;1;1
7612;PROD_2092829;1;1
908;PROD_216437;1;1
6288;PROD_216437;1;1
4926;PROD_2184514;1;1
1384;PROD_2184514;1;1
2483;PROD_2184521;1;1
609;PROD_2184521;1;1
4298;PROD_2184521;1;1
5769;PROD_2184521;1;1
7969;PROD_2184521;1;1
165;PROD_2173061;1;1
2968;PROD_2173878;1;1
968;PROD_2173878;1;1
4663;PROD_2192228;1;1
1044;PROD_2192228;1;1
738;PROD_2223926;1;1
814;PROD_2179336;1;1
5970;PROD_2163325;1;1
1193;PROD_2163325;1;1
669;PROD_233860;1;1
565;PROD_2237090;1;1
7003;PROD_2237090;1;1
6877;PROD_234435;1;1
2058;PROD_2241986;1;1
2407;PROD_2241986;1;1
3447;PROD_2241986;1;1
4383;PROD_2241986;1;1
5146;PROD_2241986;1;1
7836;PROD_2241986;1;1
1018;PROD_2241987;1;1
458;PROD_2223821;1;1
1679;PROD_290068;1;1
4699;PROD_290068;1;1
1152;PROD_2261189;1;1
4874;PROD_382941;1;1
5012;PROD_382941;1;1
1162;PROD_2018950;1;1
784;PROD_370844;1;1
3965;PROD_376957;1;1
4780;PROD_376957;1;1
5506;PROD_376957;1;1
5511;PROD_376957;1;1
5706;PROD_376957;1;1
6872;PROD_376957;1;1
7068;PROD_376957;1;1
4923;PROD_376961;1;1
5161;PROD_376961;1;1
7185;PROD_423861;1;1
1193;PROD_2163328;1;1
4769;PROD_423875;1;1
3235;PROD_386219;1;1
4235;PROD_304495;1;1
5569;PROD_378544;1;1
7991;PROD_378544;1;1
1010;PROD_40351;1;1
1062;PROD_2262675;1;1
7509;PROD_2262675;1;1
464;PROD_2069664;1;1
2533;PROD_2022008;1;1
2536;PROD_2022008;1;1
2832;PROD_2022008;1;1
3202;PROD_2022008;1;1
3463;PROD_2022008;1;1
3597;PROD_2022008;1;1
4445;PROD_2022008;1;1
5252;PROD_2022008;1;1
5430;PROD_2022008;1;1
5471;PROD_2022008;1;1
5664;PROD_2022008;1;1
5732;PROD_2022008;1;1
5769;PROD_2022008;1;1
5832;PROD_2022008;1;1
6790;PROD_2022008;1;1
6922;PROD_2022008;1;1
1075;PROD_2022008;1;1
7368;PROD_2022008;1;1
1044;PROD_2144797;1;1
4335;PROD_2241997;1;1
6451;PROD_2241997;1;1
7745;PROD_2154906;1;1
507;PROD_2261160;1;1
1132;PROD_2157977;1;1
333;PROD_2159251;1;1
306;PROD_2296018;1;1
557;PROD_2159243;1;1
5932;PROD_2159243;1;1
6851;PROD_2022002;1;1
6922;PROD_2022002;1;1
7368;PROD_2022002;1;1
938;PROD_381215;1;1
1183;PROD_331545;1;1
520;PROD_2194559;1;1
1048;PROD_2207451;1;1
7402;PROD_2207451;1;1
1203;PROD_2154917;1;1
1668;PROD_260347;1;1
979;PROD_260347;1;1
6622;PROD_260347;1;1
7531;PROD_260347;1;1
1256;PROD_2066676;1;1
857;PROD_234235;1;1
435;PROD_2206734;1;1
5732;PROD_2206734;1;1
530;PROD_2083750;1;1
6489;PROD_2070415;1;1
5355;PROD_238727;1;1
6524;PROD_238727;1;1
369;PROD_2006062;1;1
870;PROD_219032;1;1
7824;PROD_2159382;1;1
445;PROD_2039316;1;1
5355;PROD_2039316;1;1
4873;PROD_375979;1;1
1078;PROD_375979;1;1
1101;PROD_2071142;1;1
1201;PROD_2159212;1;1
7328;PROD_2158257;1;1
3187;PROD_2140254;1;1
574;PROD_373330;1;1
3991;PROD_373330;1;1
1703;PROD_2039199;1;1
1146;PROD_2039199;1;1
1152;PROD_2039199;1;1
926;PROD_2039196;1;1
1013;PROD_73337;1;1
6950;PROD_73337;1;1
1491;PROD_2160041;1;1
3438;PROD_2160041;1;1
7751;PROD_2160041;1;1
622;PROD_2118049;1;1
567;PROD_409269;1;1
892;PROD_304912;1;1
248;PROD_304939;1;1
1857;PROD_2262683;1;1
2217;PROD_2262683;1;1
305;PROD_2262683;1;1
2547;PROD_2262683;1;1
3438;PROD_2262683;1;1
4875;PROD_2262683;1;1
6278;PROD_2262683;1;1
7189;PROD_2262683;1;1
7923;PROD_282306;1;1
81;PROD_339783;1;1
1405;PROD_2101174;1;1
846;PROD_260365;1;1
371;PROD_2224230;1;1
263;PROD_429420;1;1
306;PROD_2296017;1;1
2426;PROD_2168870;1;1
530;PROD_2168870;1;1
7122;PROD_2168870;1;1
7138;PROD_2168870;1;1
1721;PROD_2077976;1;1
2510;PROD_2077976;1;1
2626;PROD_2077976;1;1
2727;PROD_2077976;1;1
2882;PROD_2077976;1;1
2901;PROD_2077976;1;1
2955;PROD_2077976;1;1
3156;PROD_2077976;1;1
3421;PROD_2077976;1;1
3438;PROD_2077976;1;1
3534;PROD_2077976;1;1
3540;PROD_2077976;1;1
557;PROD_2077976;1;1
3668;PROD_2077976;1;1
3734;PROD_2077976;1;1
3917;PROD_2077976;1;1
4202;PROD_2077976;1;1
832;PROD_2077976;1;1
5551;PROD_2077976;1;1
5968;PROD_2077976;1;1
6733;PROD_2077976;1;1
7308;PROD_2077976;1;1
7462;PROD_2077976;1;1
7676;PROD_2077976;1;1
7981;PROD_2241989;1;1
1103;PROD_2118052;1;1
6101;PROD_315731;1;1
1469;PROD_2281809;1;1
1017;PROD_417645;1;1
6901;PROD_284978;1;1
4772;PROD_2262137;1;1
769;PROD_2117898;1;1
7519;PROD_2039244;1;1
536;PROD_287133;1;1
1477;PROD_2199761;1;1
2255;PROD_2199761;1;1
4675;PROD_2199761;1;1
7129;PROD_2199761;1;1
1461;PROD_2170692;1;1
1452;PROD_2070381;1;1
464;PROD_2069909;1;1
7068;PROD_2243268;1;1
1994;PROD_2143137;1;1
522;PROD_274614;1;1
7768;PROD_2260958;1;1
1062;PROD_2179723;1;1
950;PROD_2215218;1;1
1248;PROD_315766;1;1
6444;PROD_2071172;1;1
4072;PROD_369648;1;1
306;PROD_2296064;1;1
861;PROD_2296064;1;1
235;PROD_2270742;1;1
834;PROD_2006373;1;1
6199;PROD_361908;1;1
5206;PROD_2075123;1;1
111;PROD_2126539;1;1
4488;PROD_2126539;1;1
4670;PROD_2126539;1;1
6078;PROD_2126539;1;1
6602;PROD_2126539;1;1
6901;PROD_2126539;1;1
818;PROD_274561;1;1
2510;PROD_2134761;1;1
557;PROD_2134761;1;1
92;PROD_216362;1;1
7725;PROD_216362;1;1
1586;PROD_416476;1;1
245;PROD_416476;1;1
3229;PROD_416476;1;1
4847;PROD_416476;1;1
7230;PROD_416476;1;1
669;PROD_369656;1;1
707;PROD_304139;1;1
410;PROD_2237410;1;1
1092;PROD_2315226;1;1
7503;PROD_2006655;1;1
4340;PROD_2004129;1;1
5086;PROD_2004129;1;1
850;PROD_2004129;1;1
987;PROD_2004129;1;1
6631;PROD_2004129;1;1
7185;PROD_2004129;1;1
7434;PROD_2004129;1;1
7554;PROD_2004129;1;1
7911;PROD_2004129;1;1
2516;PROD_2004158;1;1
2658;PROD_2004158;1;1
4760;PROD_2004158;1;1
986;PROD_2004158;1;1
7434;PROD_2004158;1;1
7910;PROD_2004158;1;1
2514;PROD_2004219;1;1
2690;PROD_2077005;1;1
2902;PROD_2079924;1;1
3176;PROD_2079924;1;1
4383;PROD_2079924;1;1
4772;PROD_2079924;1;1
5413;PROD_2079924;1;1
5451;PROD_2079924;1;1
5935;PROD_2079924;1;1
6000;PROD_2079924;1;1
6247;PROD_2079924;1;1
6867;PROD_2079924;1;1
1384;PROD_2079924;1;1
398;PROD_2065472;1;1
522;PROD_2079795;1;1
4622;PROD_2079795;1;1
86;PROD_2032179;1;1
5973;PROD_2139598;1;1
4765;PROD_2113975;1;1
1158;PROD_2113975;1;1
401;PROD_2114052;1;1
5315;PROD_2114052;1;1
926;PROD_2122217;1;1
6489;PROD_2122217;1;1
6533;PROD_2122290;1;1
622;PROD_2122293;1;1
7515;PROD_2122293;1;1
2787;PROD_2156217;1;1
2800;PROD_2156217;1;1
4681;PROD_2156217;1;1
6758;PROD_2156217;1;1
6211;PROD_2127896;1;1
4761;PROD_2208484;1;1
1023;PROD_2208484;1;1
2306;PROD_2183183;1;1
3541;PROD_2183183;1;1
4043;PROD_2183183;1;1
6733;PROD_2183183;1;1
7373;PROD_2183183;1;1
265;PROD_2164505;1;1
41;PROD_2184480;1;1
6443;PROD_2159252;1;1
2024;PROD_2172816;1;1
5278;PROD_2172816;1;1
6764;PROD_2173879;1;1
1108;PROD_2173879;1;1
1714;PROD_2224200;1;1
904;PROD_2224200;1;1
6298;PROD_2179333;1;1
7911;PROD_2179333;1;1
1034;PROD_2223909;1;1
4286;PROD_2237085;1;1
875;PROD_2223861;1;1
1751;PROD_225386;1;1
1802;PROD_225386;1;1
2740;PROD_225386;1;1
3274;PROD_225386;1;1
5697;PROD_225386;1;1
1017;PROD_225386;1;1
1241;PROD_2223707;1;1
1251;PROD_224613;1;1
6453;PROD_2261453;1;1
1500;PROD_283507;1;1
