ORDER;PRODUCT;QTY;STATION
416;PROD_386427;1;1
3941;PROD_381403;1;1
5398;PROD_381403;1;1
546;PROD_2163338;1;1
149;PROD_386218;1;1
1837;PROD_435993;1;1
3959;PROD_435993;1;1
5439;PROD_386489;1;1
2478;PROD_2113976;1;1
938;PROD_336645;1;1
409;PROD_3063532;1;1
826;PROD_409182;1;1
1473;PROD_409182;1;1
4885;PROD_409218;1;1
1154;PROD_256312;1;1
1409;PROD_2163313;1;1
1080;PROD_2128213;1;1
424;PROD_207322;1;1
4386;PROD_2233883;1;1
5322;PROD_2233883;1;1
26;PROD_237309;1;1
5192;PROD_260363;1;1
27;PROD_2172045;1;1
1426;PROD_2261152;1;1
3652;PROD_2021990;1;1
5608;PROD_2021990;1;1
2585;PROD_432077;1;1
671;PROD_2070413;1;1
947;PROD_2313323;1;1
1249;PROD_2261240;1;1
1415;PROD_2071169;1;1
1415;PROD_2071163;1;1
4874;PROD_2071177;1;1
5346;PROD_2071177;1;1
1415;PROD_2071177;1;1
1455;PROD_2071177;1;1
397;PROD_47408;1;1
922;PROD_369664;1;1
1693;PROD_2168883;1;1
1415;PROD_2128496;1;1
1855;PROD_2069667;1;1
503;PROD_304931;1;1
488;PROD_260361;1;1
762;PROD_2185564;1;1
962;PROD_2185564;1;1
1565;PROD_2200273;1;1
217;PROD_271959;1;1
2571;PROD_271959;1;1
2565;PROD_2253051;1;1
481;PROD_2253051;1;1
3476;PROD_2198250;1;1
606;PROD_2198250;1;1
4014;PROD_2198250;1;1
4020;PROD_2198250;1;1
4176;PROD_2198250;1;1
4339;PROD_2198250;1;1
4610;PROD_2198250;1;1
151;PROD_417637;1;1
3436;PROD_2070390;1;1
5416;PROD_2070390;1;1
1043;PROD_2070390;1;1
3408;PROD_304175;1;1
5598;PROD_335677;1;1
746;PROD_304067;1;1
1195;PROD_406378;1;1
480;PROD_2154893;1;1
419;PROD_2270740;1;1
5670;PROD_2172815;1;1
1283;PROD_56418;1;1
1805;PROD_2233713;1;1
4411;PROD_2233713;1;1
4772;PROD_2233713;1;1
110;PROD_315746;1;1
1596;PROD_260351;1;1
381;PROD_260351;1;1
4752;PROD_260351;1;1
407;PROD_2131536;1;1
3445;PROD_2131536;1;1
4542;PROD_2131536;1;1
4997;PROD_2131536;1;1
5097;PROD_2131536;1;1
5172;PROD_2131536;1;1
1033;PROD_7743;1;1
201;PROD_282295;1;1
1003;PROD_388848;1;1
1400;PROD_2163300;1;1
3469;PROD_2120421;1;1
124;PROD_2215812;1;1
2086;PROD_2149274;1;1
268;PROD_2149274;1;1
2480;PROD_2149274;1;1
2929;PROD_2149274;1;1
3065;PROD_2149274;1;1
4012;PROD_2149274;1;1
4372;PROD_2149274;1;1
4794;PROD_2149274;1;1
4979;PROD_2149274;1;1
5666;PROD_2149274;1;1
5723;PROD_2149274;1;1
1395;PROD_2282197;1;1
1637;PROD_2162910;1;1
2085;PROD_2162910;1;1
2939;PROD_2162910;1;1
3025;PROD_2162910;1;1
3026;PROD_2162910;1;1
3444;PROD_2162910;1;1
3559;PROD_2162910;1;1
3700;PROD_2162910;1;1
4043;PROD_2162910;1;1
5576;PROD_2162910;1;1
1225;PROD_237744;1;1
830;PROD_386428;1;1
1415;PROD_2128492;1;1
1657;PROD_2184833;1;1
4554;PROD_2232598;1;1
1003;PROD_382520;1;1
914;PROD_2233873;1;1
284;PROD_2185136;1;1
1637;PROD_2044213;1;1
1991;PROD_2044213;1;1
2420;PROD_2044213;1;1
2766;PROD_2044213;1;1
3018;PROD_2044213;1;1
511;PROD_2044213;1;1
5913;PROD_2044213;1;1
2032;PROD_409190;1;1
2201;PROD_409190;1;1
2356;PROD_409190;1;1
2423;PROD_409190;1;1
5814;PROD_409190;1;1
5840;PROD_409190;1;1
500;PROD_2022684;1;1
4344;PROD_2022684;1;1
841;PROD_417829;1;1
1610;PROD_2022003;1;1
1676;PROD_2022003;1;1
1727;PROD_2022003;1;1
1770;PROD_2022003;1;1
2259;PROD_2022003;1;1
2675;PROD_2022003;1;1
2798;PROD_2022003;1;1
3218;PROD_2022003;1;1
3924;PROD_2022003;1;1
3930;PROD_2022003;1;1
3937;PROD_2022003;1;1
4394;PROD_2022003;1;1
5075;PROD_2022003;1;1
5076;PROD_2022003;1;1
5077;PROD_2022003;1;1
5311;PROD_2022003;1;1
5322;PROD_2022003;1;1
5644;PROD_2022003;1;1
5769;PROD_2022003;1;1
556;PROD_2021994;1;1
1370;PROD_10048;1;1
150;PROD_413424;1;1
1451;PROD_2272060;1;1
1399;PROD_2118937;1;1
3780;PROD_2017052;1;1
1376;PROD_2017052;1;1
866;PROD_315732;1;1
433;PROD_2224232;1;1
928;PROD_2194682;1;1
3428;PROD_360058;1;1
1782;PROD_2207452;1;1
268;PROD_2207452;1;1
4055;PROD_2207452;1;1
5419;PROD_2207452;1;1
5537;PROD_2207452;1;1
5584;PROD_2207452;1;1
4186;PROD_2213351;1;1
5186;PROD_2213351;1;1
4997;PROD_2069955;1;1
5625;PROD_2069955;1;1
734;PROD_2122146;1;1
1464;PROD_232228;1;1
827;PROD_286804;1;1
3034;PROD_409216;1;1
748;PROD_409216;1;1
1437;PROD_409216;1;1
298;PROD_304899;1;1
5087;PROD_237357;1;1
5980;PROD_237357;1;1
741;PROD_2258600;1;1
1127;PROD_2143270;1;1
3537;PROD_2224244;1;1
553;PROD_230529;1;1
3107;PROD_416485;1;1
1003;PROD_416485;1;1
1000;PROD_369690;1;1
4905;PROD_2237399;1;1
4840;PROD_2007737;1;1
4501;PROD_2004150;1;1
228;PROD_2004160;1;1
4340;PROD_2004160;1;1
766;PROD_2004160;1;1
2821;PROD_2039265;1;1
3031;PROD_2039265;1;1
225;PROD_2061192;1;1
959;PROD_2014885;1;1
1744;PROD_2018418;1;1
1236;PROD_2018418;1;1
3253;PROD_2041604;1;1
3927;PROD_2041604;1;1
681;PROD_2041610;1;1
2769;PROD_2079911;1;1
1636;PROD_2079912;1;1
2798;PROD_2079912;1;1
3048;PROD_2079912;1;1
3176;PROD_2079912;1;1
3254;PROD_2079912;1;1
4876;PROD_2079912;1;1
5416;PROD_2079912;1;1
1545;PROD_2079915;1;1
1810;PROD_2079915;1;1
1901;PROD_2079915;1;1
3176;PROD_2079915;1;1
3283;PROD_2079915;1;1
3737;PROD_2079915;1;1
716;PROD_2079915;1;1
4565;PROD_2079915;1;1
4772;PROD_2079915;1;1
371;PROD_2048089;1;1
1778;PROD_2105712;1;1
1819;PROD_2105712;1;1
2061;PROD_2105712;1;1
3373;PROD_2105712;1;1
3434;PROD_2105712;1;1
528;PROD_2105712;1;1
3548;PROD_2105712;1;1
3617;PROD_2105712;1;1
1797;PROD_2105718;1;1
528;PROD_2105718;1;1
591;PROD_2105718;1;1
5604;PROD_2105718;1;1
5887;PROD_2105718;1;1
5112;PROD_2105855;1;1
984;PROD_2105855;1;1
1637;PROD_2121386;1;1
1889;PROD_2121386;1;1
2006;PROD_2121386;1;1
4497;PROD_2121386;1;1
4745;PROD_2121386;1;1
5070;PROD_2121386;1;1
5330;PROD_2121386;1;1
5101;PROD_2105864;1;1
5195;PROD_2105864;1;1
1208;PROD_2105864;1;1
2984;PROD_2105869;1;1
5574;PROD_2098521;1;1
1119;PROD_2154918;1;1
1629;PROD_2164506;1;1
5503;PROD_2164506;1;1
1629;PROD_2164508;1;1
738;PROD_2164508;1;1
4820;PROD_2164508;1;1
1951;PROD_2172920;1;1
4584;PROD_2172920;1;1
4668;PROD_2172920;1;1
1085;PROD_2172921;1;1
4397;PROD_2172926;1;1
5278;PROD_2172926;1;1
1085;PROD_2172926;1;1
1145;PROD_2159983;1;1
886;PROD_2168652;1;1
448;PROD_2223929;1;1
4376;PROD_2223865;1;1
738;PROD_2223865;1;1
27;PROD_2223888;1;1
3164;PROD_2223888;1;1
2049;PROD_2223914;1;1
3373;PROD_2223914;1;1
925;PROD_2223850;1;1
2236;PROD_2223826;1;1
2999;PROD_2223826;1;1
1305;PROD_2246791;1;1
5170;PROD_290030;1;1
3473;PROD_290072;1;1
716;PROD_290072;1;1
5692;PROD_290072;1;1
5957;PROD_290072;1;1
994;PROD_304023;1;1
3636;PROD_431681;1;1
5644;PROD_2224211;1;1
528;PROD_423863;1;1
3905;PROD_423863;1;1
4620;PROD_331552;1;1
984;PROD_331552;1;1
714;PROD_304195;1;1
426;PROD_2105862;1;1
4395;PROD_2105862;1;1
201;PROD_293423;1;1
2770;PROD_332076;1;1
4062;PROD_332076;1;1
903;PROD_360650;1;1
1195;PROD_2184533;1;1
225;PROD_2061197;1;1
1426;PROD_2061197;1;1
295;PROD_401263;1;1
3439;PROD_401263;1;1
420;PROD_409410;1;1
778;PROD_409410;1;1
831;PROD_2168884;1;1
3005;PROD_2117965;1;1
3537;PROD_2117965;1;1
4026;PROD_2117965;1;1
4386;PROD_2117965;1;1
1008;PROD_2117965;1;1
866;PROD_2118670;1;1
1156;PROD_2261970;1;1
2715;PROD_382390;1;1
153;PROD_271961;1;1
390;PROD_2165377;1;1
3968;PROD_2165377;1;1
4657;PROD_2165377;1;1
1676;PROD_2021997;1;1
1948;PROD_2021997;1;1
4660;PROD_2021997;1;1
5608;PROD_2021997;1;1
5985;PROD_2159089;1;1
5998;PROD_2006301;1;1
1233;PROD_2006301;1;1
3659;PROD_2006305;1;1
901;PROD_2006305;1;1
1225;PROD_2194683;1;1
730;PROD_2159427;1;1
198;PROD_2221954;1;1
3396;PROD_2133043;1;1
276;PROD_2224277;1;1
2208;PROD_2207578;1;1
1027;PROD_2039056;1;1
2884;PROD_2200892;1;1
1165;PROD_2200892;1;1
3913;PROD_411507;1;1
110;PROD_315742;1;1
1434;PROD_2159571;1;1
171;PROD_365598;1;1
519;PROD_2210799;1;1
5798;PROD_2210799;1;1
525;PROD_2197629;1;1
561;PROD_433771;1;1
581;PROD_2128502;1;1
1415;PROD_2128502;1;1
1347;PROD_2038976;1;1
251;PROD_202898;1;1
1203;PROD_2154915;1;1
484;PROD_2179715;1;1
2188;PROD_282311;1;1
2652;PROD_282311;1;1
3277;PROD_282311;1;1
3488;PROD_282311;1;1
3930;PROD_282311;1;1
1260;PROD_282311;1;1
1415;PROD_305019;1;1
5637;PROD_2061409;1;1
641;PROD_2094452;1;1
5133;PROD_2094452;1;1
1659;PROD_2041605;1;1
4731;PROD_2041605;1;1
5309;PROD_2041605;1;1
1564;PROD_2072849;1;1
2300;PROD_2072849;1;1
407;PROD_2072849;1;1
1136;PROD_327150;1;1
5985;PROD_2159209;1;1
4035;PROD_2222128;1;1
921;PROD_2192523;1;1
153;PROD_2200891;1;1
3652;PROD_2200891;1;1
3772;PROD_2200891;1;1
4378;PROD_2200891;1;1
5322;PROD_2200891;1;1
866;PROD_2200891;1;1
1374;PROD_2200891;1;1
372;PROD_305857;1;1
1180;PROD_2128504;1;1
79;PROD_2227702;1;1
424;PROD_207323;1;1
4582;PROD_11267;1;1
2148;PROD_2168886;1;1
831;PROD_2168886;1;1
5309;PROD_2168886;1;1
661;PROD_371371;1;1
303;PROD_2163333;1;1
76;PROD_274565;1;1
1415;PROD_2071115;1;1
673;PROD_2310199;1;1
912;PROD_2310199;1;1
4075;PROD_2006300;1;1
4763;PROD_2006300;1;1
1283;PROD_2154904;1;1
263;PROD_435442;1;1
167;PROD_2259034;1;1
3108;PROD_2259034;1;1
4316;PROD_2259034;1;1
4317;PROD_2259034;1;1
893;PROD_2243196;1;1
610;PROD_345232;1;1
5068;PROD_2136471;1;1
3205;PROD_369655;1;1
756;PROD_369655;1;1
1387;PROD_369655;1;1
2278;PROD_2259038;1;1
3115;PROD_2259038;1;1
648;PROD_2259038;1;1
2677;PROD_2039183;1;1
1376;PROD_2039183;1;1
4345;PROD_2004218;1;1
1284;PROD_2068485;1;1
4361;PROD_260355;1;1
454;PROD_2267014;1;1
2013;PROD_2133046;1;1
1374;PROD_2258601;1;1
1070;PROD_2243819;1;1
1497;PROD_2022010;1;1
3500;PROD_2022010;1;1
595;PROD_2022010;1;1
4772;PROD_2022010;1;1
4850;PROD_2022010;1;1
5646;PROD_2022010;1;1
4257;PROD_232244;1;1
1153;PROD_232244;1;1
975;PROD_336552;1;1
807;PROD_258790;1;1
1459;PROD_2159087;1;1
5711;PROD_290011;1;1
4134;PROD_2070379;1;1
1177;PROD_2070379;1;1
1553;PROD_2118047;1;1
520;PROD_2118047;1;1
4920;PROD_2118047;1;1
390;PROD_285810;1;1
1486;PROD_2136280;1;1
5239;PROD_2136280;1;1
1897;PROD_2022018;1;1
3048;PROD_2022018;1;1
3236;PROD_2022018;1;1
3500;PROD_2022018;1;1
4013;PROD_2022018;1;1
4772;PROD_2022018;1;1
5060;PROD_2022018;1;1
2798;PROD_371722;1;1
4935;PROD_387990;1;1
1415;PROD_2071132;1;1
394;PROD_2070393;1;1
244;PROD_2194347;1;1
2711;PROD_2194347;1;1
1529;PROD_2238591;1;1
1868;PROD_2238591;1;1
2188;PROD_2238591;1;1
3806;PROD_2238591;1;1
606;PROD_24018;1;1
766;PROD_2158234;1;1
544;PROD_2042326;1;1
730;PROD_339267;1;1
762;PROD_2159429;1;1
5712;PROD_429557;1;1
4800;PROD_2154900;1;1
966;PROD_2112753;1;1
1311;PROD_2061288;1;1
645;PROD_2223697;1;1
1357;PROD_388850;1;1
2238;PROD_2118674;1;1
254;PROD_2261142;1;1
710;PROD_286800;1;1
779;PROD_286800;1;1
1447;PROD_2273254;1;1
1374;PROD_2258602;1;1
990;PROD_7619;1;1
756;PROD_2089204;1;1
914;PROD_2233868;1;1
1758;PROD_416474;1;1
1996;PROD_416474;1;1
2666;PROD_416474;1;1
2721;PROD_416474;1;1
3186;PROD_416474;1;1
4453;PROD_416474;1;1
1108;PROD_416474;1;1
83;PROD_416490;1;1
2494;PROD_416490;1;1
2776;PROD_416490;1;1
4220;PROD_416490;1;1
4507;PROD_416490;1;1
4524;PROD_416490;1;1
4725;PROD_416490;1;1
5595;PROD_416490;1;1
3666;PROD_2237412;1;1
82;PROD_2005843;1;1
1816;PROD_2005843;1;1
3018;PROD_2005843;1;1
3108;PROD_2005843;1;1
3448;PROD_2005843;1;1
362;PROD_2007056;1;1
2928;PROD_2007056;1;1
3274;PROD_2007056;1;1
3648;PROD_2007056;1;1
4036;PROD_2007056;1;1
1751;PROD_2007059;1;1
1801;PROD_2007059;1;1
138;PROD_2007059;1;1
1837;PROD_2007059;1;1
228;PROD_2007059;1;1
2154;PROD_2007059;1;1
2407;PROD_2007059;1;1
332;PROD_2007059;1;1
2689;PROD_2007059;1;1
385;PROD_2007059;1;1
2811;PROD_2007059;1;1
2981;PROD_2007059;1;1
3048;PROD_2007059;1;1
3076;PROD_2007059;1;1
3360;PROD_2007059;1;1
3579;PROD_2007059;1;1
3751;PROD_2007059;1;1
3766;PROD_2007059;1;1
3827;PROD_2007059;1;1
4244;PROD_2007059;1;1
4376;PROD_2007059;1;1
4430;PROD_2007059;1;1
4529;PROD_2007059;1;1
4622;PROD_2007059;1;1
4716;PROD_2007059;1;1
4825;PROD_2007059;1;1
5046;PROD_2007059;1;1
5071;PROD_2007059;1;1
5336;PROD_2007059;1;1
5423;PROD_2007059;1;1
5436;PROD_2007059;1;1
5483;PROD_2007059;1;1
5489;PROD_2007059;1;1
881;PROD_2007059;1;1
5658;PROD_2007059;1;1
1095;PROD_2007059;1;1
5317;PROD_2004157;1;1
1766;PROD_2004164;1;1
438;PROD_2004207;1;1
5608;PROD_2004207;1;1
5893;PROD_2004207;1;1
3848;PROD_2060327;1;1
758;PROD_2060327;1;1
1416;PROD_2018430;1;1
877;PROD_2079931;1;1
2658;PROD_206499;1;1
2332;PROD_2045971;1;1
3749;PROD_2045971;1;1
4449;PROD_2045971;1;1
2655;PROD_2105850;1;1
528;PROD_2105850;1;1
862;PROD_2105854;1;1
519;PROD_203854;1;1
5292;PROD_203854;1;1
5250;PROD_202343;1;1
1057;PROD_202343;1;1
1108;PROD_2150368;1;1
1545;PROD_2122279;1;1
1712;PROD_2122279;1;1
3893;PROD_2122279;1;1
1712;PROD_2122284;1;1
268;PROD_2122284;1;1
238;PROD_2131088;1;1
3059;PROD_2131088;1;1
3302;PROD_2131088;1;1
3589;PROD_2156216;1;1
1706;PROD_2156392;1;1
1217;PROD_2156392;1;1
1364;PROD_2156392;1;1
4298;PROD_216361;1;1
2061;PROD_2092828;1;1
2742;PROD_2092828;1;1
3706;PROD_2092828;1;1
5003;PROD_2092828;1;1
5428;PROD_2092828;1;1
5796;PROD_2092828;1;1
2139;PROD_2092829;1;1
3735;PROD_2092829;1;1
5011;PROD_2092829;1;1
1607;PROD_2184521;1;1
2483;PROD_2184521;1;1
4103;PROD_2184521;1;1
4298;PROD_2184521;1;1
5769;PROD_2184521;1;1
1207;PROD_2184521;1;1
1043;PROD_2184529;1;1
3190;PROD_2173878;1;1
489;PROD_2168634;1;1
738;PROD_2223926;1;1
2488;PROD_2179336;1;1
489;PROD_2163325;1;1
3266;PROD_2163325;1;1
1193;PROD_2163325;1;1
1415;PROD_2163325;1;1
426;PROD_2223871;1;1
5525;PROD_2223871;1;1
5407;PROD_2223915;1;1
1123;PROD_2223915;1;1
669;PROD_233860;1;1
4879;PROD_2237090;1;1
107;PROD_234435;1;1
1134;PROD_2223860;1;1
261;PROD_2241986;1;1
2407;PROD_2241986;1;1
365;PROD_2241986;1;1
2820;PROD_2241986;1;1
2990;PROD_2241986;1;1
3893;PROD_2241986;1;1
5625;PROD_2241986;1;1
1352;PROD_2241986;1;1
2150;PROD_2241987;1;1
5170;PROD_290033;1;1
1799;PROD_290068;1;1
276;PROD_290068;1;1
4699;PROD_290068;1;1
711;PROD_304024;1;1
3046;PROD_382941;1;1
4217;PROD_382941;1;1
4874;PROD_382941;1;1
3965;PROD_376957;1;1
4103;PROD_376957;1;1
4780;PROD_376957;1;1
5119;PROD_376957;1;1
5506;PROD_376957;1;1
5511;PROD_376957;1;1
1207;PROD_376957;1;1
1057;PROD_423868;1;1
1193;PROD_2163328;1;1
4769;PROD_423875;1;1
2899;PROD_304495;1;1
4235;PROD_304495;1;1
4775;PROD_304495;1;1
3667;PROD_378544;1;1
4104;PROD_378544;1;1
4432;PROD_378544;1;1
5569;PROD_378544;1;1
1277;PROD_360930;1;1
2457;PROD_2262675;1;1
2652;PROD_2262675;1;1
439;PROD_2262675;1;1
1062;PROD_2262675;1;1
1344;PROD_418757;1;1
464;PROD_2069664;1;1
2537;PROD_2022008;1;1
2675;PROD_2022008;1;1
2798;PROD_2022008;1;1
3073;PROD_2022008;1;1
3218;PROD_2022008;1;1
3597;PROD_2022008;1;1
3930;PROD_2022008;1;1
636;PROD_2022008;1;1
5311;PROD_2022008;1;1
5608;PROD_2022008;1;1
5769;PROD_2022008;1;1
1743;PROD_2241997;1;1
2111;PROD_2241997;1;1
2686;PROD_2241997;1;1
4335;PROD_2241997;1;1
734;PROD_2154906;1;1
507;PROD_2261160;1;1
1347;PROD_2039044;1;1
1414;PROD_2159016;1;1
333;PROD_2159251;1;1
3923;PROD_2083772;1;1
947;PROD_2083772;1;1
1071;PROD_2120654;1;1
1003;PROD_61787;1;1
289;PROD_383004;1;1
557;PROD_2159243;1;1
3667;PROD_2159243;1;1
2551;PROD_2022002;1;1
433;PROD_2022002;1;1
4087;PROD_2022002;1;1
938;PROD_381215;1;1
1415;PROD_2071113;1;1
520;PROD_2194559;1;1
2801;PROD_2207451;1;1
1203;PROD_2154917;1;1
3993;PROD_304920;1;1
5597;PROD_2140721;1;1
5599;PROD_2140721;1;1
1668;PROD_260347;1;1
3950;PROD_260347;1;1
5139;PROD_260347;1;1
1465;PROD_2103510;1;1
2126;PROD_234235;1;1
1008;PROD_360643;1;1
2086;PROD_2206734;1;1
530;PROD_2083750;1;1
3781;PROD_2083750;1;1
671;PROD_2070415;1;1
1855;PROD_2216115;1;1
369;PROD_2006062;1;1
870;PROD_219032;1;1
826;PROD_304285;1;1
1414;PROD_2159382;1;1
445;PROD_2039316;1;1
591;PROD_409266;1;1
5003;PROD_375979;1;1
603;PROD_2037954;1;1
5670;PROD_335684;1;1
1415;PROD_2071142;1;1
1201;PROD_2159212;1;1
506;PROD_2153446;1;1
3991;PROD_373330;1;1
1703;PROD_2039199;1;1
1737;PROD_2039199;1;1
2798;PROD_2039199;1;1
4041;PROD_2039199;1;1
5607;PROD_2039199;1;1
1146;PROD_2039199;1;1
1491;PROD_2160041;1;1
4277;PROD_2160041;1;1
622;PROD_2118049;1;1
158;PROD_2261155;1;1
322;PROD_304912;1;1
1389;PROD_304912;1;1
1857;PROD_2262683;1;1
2450;PROD_2262683;1;1
2559;PROD_2262683;1;1
2642;PROD_2262683;1;1
3457;PROD_2262683;1;1
4193;PROD_2262683;1;1
5095;PROD_2262683;1;1
1150;PROD_2262683;1;1
519;PROD_2088508;1;1
1179;PROD_332023;1;1
138;PROD_282306;1;1
2084;PROD_282306;1;1
2655;PROD_282306;1;1
2752;PROD_282306;1;1
3119;PROD_2158124;1;1
872;PROD_2158124;1;1
599;PROD_45456;1;1
20;PROD_2224285;1;1
1226;PROD_202476;1;1
2772;PROD_2004222;1;1
748;PROD_2004222;1;1
371;PROD_2224230;1;1
263;PROD_429420;1;1
1579;PROD_2168870;1;1
1844;PROD_2168870;1;1
530;PROD_2168870;1;1
580;PROD_2168870;1;1
1572;PROD_2077976;1;1
1626;PROD_2077976;1;1
1919;PROD_2077976;1;1
2028;PROD_2077976;1;1
2207;PROD_2077976;1;1
2362;PROD_2077976;1;1
2510;PROD_2077976;1;1
2530;PROD_2077976;1;1
2727;PROD_2077976;1;1
407;PROD_2077976;1;1
2972;PROD_2077976;1;1
3397;PROD_2077976;1;1
3445;PROD_2077976;1;1
3448;PROD_2077976;1;1
3552;PROD_2077976;1;1
3570;PROD_2077976;1;1
557;PROD_2077976;1;1
3668;PROD_2077976;1;1
3772;PROD_2077976;1;1
3917;PROD_2077976;1;1
3961;PROD_2077976;1;1
3982;PROD_2077976;1;1
632;PROD_2077976;1;1
4157;PROD_2077976;1;1
4542;PROD_2077976;1;1
4548;PROD_2077976;1;1
4739;PROD_2077976;1;1
4997;PROD_2077976;1;1
5097;PROD_2077976;1;1
5153;PROD_2077976;1;1
5157;PROD_2077976;1;1
5172;PROD_2077976;1;1
5219;PROD_2077976;1;1
5856;PROD_2077976;1;1
5875;PROD_2077976;1;1
5950;PROD_2077976;1;1
5968;PROD_2077976;1;1
1473;PROD_2077976;1;1
581;PROD_2039139;1;1
1217;PROD_2022054;1;1
1628;PROD_411279;1;1
866;PROD_315731;1;1
136;PROD_417645;1;1
2771;PROD_2007058;1;1
4772;PROD_2262137;1;1
2570;PROD_2039244;1;1
1633;PROD_2199761;1;1
2322;PROD_2199761;1;1
407;PROD_2199761;1;1
5943;PROD_2199761;1;1
4535;PROD_2070381;1;1
5966;PROD_2070381;1;1
464;PROD_2069909;1;1
962;PROD_2185573;1;1
3034;PROD_2243268;1;1
4458;PROD_2243268;1;1
297;PROD_2143137;1;1
1127;PROD_2143137;1;1
522;PROD_274614;1;1
5876;PROD_2179723;1;1
1062;PROD_2179723;1;1
709;PROD_2071172;1;1
1415;PROD_2071172;1;1
4072;PROD_369648;1;1
322;PROD_2113243;1;1
988;PROD_413429;1;1
144;PROD_2158315;1;1
762;PROD_2006373;1;1
834;PROD_2006373;1;1
1137;PROD_361908;1;1
3585;PROD_273124;1;1
683;PROD_2126539;1;1
4488;PROD_2126539;1;1
4670;PROD_2126539;1;1
4722;PROD_2126539;1;1
4911;PROD_2126539;1;1
818;PROD_274561;1;1
2028;PROD_2134761;1;1
2510;PROD_2134761;1;1
2837;PROD_2134761;1;1
557;PROD_2134761;1;1
4157;PROD_2134761;1;1
5219;PROD_2134761;1;1
3310;PROD_413441;1;1
893;PROD_413441;1;1
1580;PROD_416476;1;1
2654;PROD_416476;1;1
3229;PROD_416476;1;1
3439;PROD_416476;1;1
4847;PROD_416476;1;1
5443;PROD_416476;1;1
5071;PROD_418308;1;1
888;PROD_418308;1;1
669;PROD_369656;1;1
707;PROD_304139;1;1
2147;PROD_2261213;1;1
2738;PROD_2261213;1;1
