ORDER;PRODUCT;QTY;STATION
ORD_13;PROD_118;3;4
ORD_13;PROD_400;9;4
ORD_14;PROD_210;8;3
ORD_14;PROD_373;3;2
ORD_14;PROD_261;5;4
ORD_14;PROD_383;5;1
ORD_14;PROD_487;2;4
ORD_14;PROD_490;2;2
ORD_14;PROD_376;2;2
ORD_14;PROD_153;2;5
ORD_14;PROD_137;5;4
ORD_14;PROD_242;3;2
ORD_14;PROD_356;4;4
ORD_15;PROD_436;3;2
ORD_15;PROD_222;1;3
ORD_15;PROD_14;9;5
ORD_15;PROD_490;4;1
ORD_15;PROD_317;9;1
ORD_15;PROD_186;9;5
ORD_15;PROD_351;9;1
ORD_15;PROD_266;8;1
ORD_15;PROD_371;1;4
ORD_15;PROD_494;1;3
ORD_15;PROD_196;6;1
ORD_15;PROD_80;8;1
ORD_15;PROD_470;8;1
ORD_15;PROD_2;5;2
ORD_16;PROD_340;5;3
ORD_16;PROD_85;8;4
ORD_16;PROD_320;3;4
ORD_16;PROD_482;1;3
ORD_16;PROD_455;4;5
ORD_16;PROD_83;7;5
ORD_16;PROD_265;1;1
ORD_16;PROD_264;8;5
ORD_16;PROD_123;5;3
ORD_17;PROD_21;9;3
ORD_17;PROD_429;3;5
ORD_17;PROD_292;4;5
ORD_17;PROD_457;5;1
ORD_17;PROD_314;5;1
ORD_17;PROD_270;2;3
ORD_17;PROD_323;8;1
ORD_17;PROD_9;6;3
ORD_17;PROD_489;9;4
ORD_17;PROD_461;3;4
ORD_18;PROD_83;9;4
ORD_18;PROD_188;5;5
ORD_18;PROD_122;3;2
ORD_18;PROD_486;3;2
ORD_18;PROD_123;2;4
ORD_18;PROD_87;5;5
ORD_18;PROD_424;6;4
ORD_18;PROD_217;2;4
ORD_18;PROD_181;5;5
ORD_18;PROD_191;7;3
ORD_18;PROD_319;7;3
ORD_18;PROD_479;8;5
ORD_18;PROD_137;2;1
ORD_18;PROD_428;4;4
ORD_19;PROD_455;7;3
ORD_19;PROD_83;9;3
ORD_19;PROD_265;1;2
ORD_19;PROD_58;5;1
ORD_19;PROD_344;3;2
ORD_20;PROD_187;4;2
ORD_20;PROD_20;4;1
ORD_20;PROD_131;3;4
ORD_20;PROD_299;7;4
ORD_20;PROD_67;6;1
ORD_20;PROD_228;4;4
ORD_20;PROD_364;3;5
ORD_20;PROD_288;5;4
ORD_20;PROD_220;9;3
ORD_20;PROD_184;9;1
ORD_20;PROD_96;1;3
ORD_20;PROD_416;9;1
ORD_20;PROD_378;9;3
ORD_20;PROD_55;6;4
ORD_20;PROD_214;8;1
ORD_21;PROD_309;8;1
ORD_21;PROD_187;3;3
ORD_21;PROD_444;3;2
ORD_21;PROD_499;8;5
ORD_21;PROD_104;6;1
ORD_21;PROD_217;3;5
ORD_21;PROD_273;6;4
ORD_21;PROD_78;6;2
ORD_21;PROD_87;4;1
ORD_21;PROD_19;5;2
ORD_21;PROD_408;4;1
ORD_22;PROD_241;7;4
ORD_22;PROD_106;2;1
ORD_22;PROD_270;1;1
ORD_22;PROD_345;1;2
ORD_22;PROD_241;8;5
ORD_22;PROD_41;9;1
ORD_22;PROD_122;6;3
ORD_22;PROD_276;3;1
ORD_22;PROD_232;2;1
ORD_22;PROD_158;9;1
ORD_22;PROD_211;6;3
ORD_23;PROD_329;5;2
ORD_23;PROD_337;5;5
ORD_23;PROD_426;1;1
ORD_23;PROD_152;6;1
ORD_23;PROD_253;8;5
ORD_23;PROD_376;8;5
ORD_24;PROD_348;3;1
ORD_24;PROD_246;2;4
ORD_24;PROD_115;2;1
ORD_24;PROD_168;1;5
ORD_24;PROD_393;2;5
ORD_24;PROD_31;2;5
ORD_24;PROD_62;7;4
ORD_24;PROD_194;8;5
ORD_24;PROD_377;2;3
ORD_24;PROD_247;7;3
ORD_25;PROD_167;8;1
ORD_25;PROD_392;9;3
ORD_25;PROD_331;6;4
ORD_25;PROD_419;9;1
ORD_25;PROD_451;3;2
ORD_25;PROD_322;6;3
ORD_25;PROD_224;4;2
ORD_25;PROD_407;5;5
ORD_25;PROD_404;3;4
ORD_25;PROD_340;3;4
ORD_26;PROD_277;7;2
ORD_26;PROD_114;8;1
ORD_26;PROD_434;6;1
ORD_26;PROD_83;9;2
ORD_26;PROD_188;7;5
ORD_26;PROD_22;7;2
ORD_26;PROD_499;7;5
ORD_26;PROD_44;3;4
ORD_26;PROD_461;8;3
ORD_26;PROD_479;3;4
ORD_27;PROD_161;2;5
ORD_27;PROD_88;2;1
ORD_27;PROD_75;8;5
ORD_27;PROD_83;5;4
ORD_27;PROD_66;2;1
ORD_27;PROD_40;1;2
ORD_27;PROD_192;5;4
ORD_27;PROD_68;2;4
ORD_27;PROD_18;1;5
ORD_27;PROD_264;6;4
ORD_27;PROD_279;7;2
ORD_28;PROD_403;3;1
ORD_28;PROD_133;7;5
ORD_28;PROD_435;9;1
ORD_28;PROD_332;4;5
ORD_28;PROD_389;3;4
ORD_28;PROD_16;9;1
ORD_28;PROD_490;1;3
ORD_28;PROD_207;8;5
ORD_28;PROD_185;4;4
ORD_28;PROD_231;7;2
ORD_28;PROD_275;4;3
ORD_28;PROD_90;2;3
ORD_28;PROD_157;4;1
ORD_28;PROD_298;2;4
ORD_29;PROD_57;3;4
ORD_29;PROD_455;9;1
ORD_29;PROD_154;3;2
ORD_29;PROD_286;7;4
ORD_29;PROD_494;2;1
ORD_29;PROD_195;9;2
ORD_29;PROD_295;9;3
ORD_30;PROD_318;8;5
ORD_30;PROD_136;3;4
ORD_30;PROD_221;9;2
ORD_30;PROD_60;6;1
ORD_30;PROD_342;1;4
ORD_30;PROD_322;9;2
ORD_30;PROD_224;6;5
ORD_30;PROD_18;8;3
ORD_30;PROD_132;8;1
ORD_30;PROD_247;7;4
ORD_30;PROD_336;3;5
ORD_30;PROD_216;7;3
ORD_30;PROD_176;9;3
ORD_31;PROD_349;7;4
ORD_31;PROD_485;2;3
ORD_31;PROD_434;1;5
ORD_31;PROD_388;8;3
ORD_31;PROD_421;4;5
ORD_31;PROD_55;4;2
ORD_31;PROD_170;1;4
ORD_31;PROD_449;9;1
ORD_31;PROD_463;4;5
ORD_32;PROD_203;6;2
ORD_32;PROD_162;7;1
ORD_32;PROD_300;9;1
ORD_32;PROD_116;8;5
ORD_32;PROD_497;7;5
ORD_32;PROD_104;5;5
ORD_33;PROD_348;1;5
ORD_33;PROD_401;7;2
ORD_33;PROD_74;7;4
ORD_33;PROD_289;4;2
ORD_33;PROD_67;7;4
ORD_33;PROD_19;4;1
ORD_33;PROD_355;2;5
ORD_33;PROD_295;9;1
ORD_33;PROD_318;1;2
ORD_33;PROD_2;4;1
ORD_33;PROD_359;6;2
ORD_33;PROD_129;8;5
ORD_33;PROD_412;3;4
ORD_34;PROD_349;6;3
ORD_34;PROD_485;6;3
ORD_34;PROD_339;1;2
ORD_34;PROD_364;3;1
ORD_34;PROD_264;3;4
ORD_34;PROD_309;9;3
ORD_34;PROD_460;7;5
ORD_34;PROD_35;8;2
ORD_34;PROD_447;6;4
ORD_34;PROD_193;1;2
ORD_34;PROD_60;9;2
ORD_34;PROD_225;1;5
ORD_34;PROD_451;9;1
ORD_34;PROD_203;2;1
ORD_35;PROD_84;9;1
ORD_35;PROD_142;7;1
ORD_35;PROD_43;1;5
ORD_35;PROD_431;1;5
ORD_35;PROD_385;6;2
ORD_35;PROD_479;4;4
ORD_35;PROD_334;4;1
ORD_35;PROD_22;2;5
ORD_35;PROD_452;8;3
ORD_36;PROD_407;6;5
ORD_36;PROD_404;9;1
ORD_36;PROD_414;7;1
ORD_36;PROD_159;1;2
ORD_36;PROD_81;7;1
ORD_36;PROD_365;8;1
ORD_36;PROD_86;7;1
ORD_36;PROD_366;4;4
ORD_36;PROD_347;8;3
ORD_36;PROD_371;5;4
ORD_36;PROD_363;3;4
ORD_36;PROD_324;2;5
ORD_36;PROD_120;3;2
ORD_36;PROD_264;4;2
ORD_37;PROD_244;4;4
ORD_37;PROD_23;9;3
ORD_37;PROD_257;6;3
ORD_37;PROD_102;5;3
ORD_37;PROD_75;5;2
ORD_37;PROD_278;2;2
ORD_37;PROD_447;2;5
ORD_37;PROD_267;6;5
ORD_37;PROD_310;5;3
ORD_37;PROD_458;5;5
ORD_37;PROD_95;6;1
ORD_37;PROD_236;6;1
ORD_37;PROD_404;5;3
ORD_37;PROD_499;3;5
ORD_38;PROD_150;3;4
ORD_38;PROD_269;5;4
ORD_38;PROD_204;8;5
ORD_38;PROD_17;6;5
ORD_38;PROD_346;1;2
ORD_38;PROD_300;4;2
ORD_38;PROD_293;6;3
ORD_38;PROD_358;1;4
ORD_38;PROD_200;1;3
ORD_38;PROD_353;3;1
ORD_39;PROD_391;6;3
ORD_39;PROD_278;2;1
ORD_39;PROD_247;3;3
ORD_39;PROD_25;6;5
ORD_39;PROD_3;8;5
ORD_39;PROD_396;7;1
ORD_39;PROD_379;1;5
ORD_39;PROD_415;1;1
ORD_40;PROD_86;4;5
ORD_40;PROD_353;1;1
ORD_40;PROD_245;9;5
ORD_40;PROD_482;3;1
ORD_40;PROD_147;1;5
ORD_40;PROD_42;6;1
ORD_40;PROD_38;6;1
ORD_40;PROD_97;4;4
ORD_40;PROD_288;9;1
ORD_40;PROD_85;2;5
ORD_40;PROD_8;9;3
ORD_40;PROD_157;7;5
ORD_40;PROD_179;9;4
ORD_40;PROD_497;1;5
ORD_41;PROD_238;3;5
ORD_41;PROD_403;6;1
ORD_41;PROD_77;1;3
ORD_41;PROD_95;2;3
ORD_41;PROD_197;1;4
ORD_41;PROD_285;4;3
ORD_41;PROD_115;6;5
ORD_41;PROD_218;4;2
ORD_41;PROD_312;5;2
ORD_41;PROD_139;5;1
ORD_41;PROD_349;4;1
ORD_41;PROD_429;5;4
ORD_42;PROD_276;4;3
ORD_42;PROD_125;1;5
ORD_42;PROD_178;8;4
ORD_42;PROD_187;1;2
ORD_42;PROD_228;9;2
ORD_42;PROD_391;7;2
ORD_42;PROD_201;3;5
ORD_42;PROD_218;8;4
ORD_42;PROD_198;5;2
ORD_42;PROD_195;3;2
ORD_42;PROD_263;9;2
ORD_42;PROD_488;5;4
ORD_43;PROD_83;2;2
ORD_43;PROD_188;1;2
ORD_43;PROD_112;9;5
ORD_43;PROD_309;4;3
ORD_43;PROD_461;3;1
ORD_43;PROD_102;9;2
ORD_43;PROD_163;2;5
ORD_43;PROD_47;6;2
ORD_43;PROD_373;7;4
ORD_44;PROD_77;4;1
ORD_44;PROD_103;7;3
ORD_44;PROD_348;7;3
ORD_44;PROD_486;3;5
ORD_44;PROD_226;8;3
ORD_44;PROD_481;6;2
ORD_44;PROD_17;1;5
ORD_44;PROD_480;9;4
ORD_44;PROD_126;4;3
ORD_44;PROD_492;4;3
ORD_44;PROD_352;5;1
ORD_44;PROD_101;7;3
ORD_44;PROD_17;1;5
ORD_44;PROD_30;8;4
ORD_44;PROD_197;4;3
ORD_45;PROD_274;9;3
ORD_45;PROD_12;5;4
ORD_45;PROD_354;8;4
ORD_45;PROD_454;6;5
ORD_45;PROD_296;9;3
ORD_45;PROD_194;9;2
ORD_45;PROD_29;2;3
ORD_45;PROD_89;9;2
ORD_45;PROD_240;9;1
ORD_46;PROD_423;3;1
ORD_46;PROD_281;3;4
ORD_46;PROD_303;7;5
ORD_46;PROD_58;2;2
ORD_46;PROD_335;6;5
ORD_46;PROD_29;2;5
ORD_46;PROD_430;5;2
ORD_46;PROD_440;5;4
ORD_46;PROD_377;6;2
ORD_47;PROD_158;1;4
ORD_47;PROD_138;9;3
ORD_47;PROD_94;5;2
ORD_47;PROD_115;5;1
ORD_47;PROD_93;3;3
ORD_47;PROD_499;5;3
ORD_47;PROD_342;6;4
ORD_47;PROD_225;2;2
ORD_47;PROD_492;6;2
ORD_47;PROD_250;8;2
ORD_47;PROD_8;3;3
ORD_47;PROD_333;5;2
ORD_47;PROD_54;2;3
ORD_47;PROD_327;1;2
ORD_48;PROD_151;6;1
ORD_48;PROD_260;9;2
ORD_48;PROD_239;7;5
ORD_48;PROD_456;7;3
ORD_48;PROD_178;4;4
ORD_48;PROD_28;7;5
ORD_49;PROD_391;4;4
ORD_49;PROD_74;3;5
ORD_49;PROD_465;1;3
ORD_49;PROD_107;4;1
ORD_49;PROD_231;2;2
ORD_49;PROD_447;9;1
ORD_49;PROD_93;1;5
ORD_49;PROD_263;3;1
ORD_49;PROD_151;6;4
ORD_49;PROD_446;6;3
ORD_50;PROD_28;5;4
ORD_50;PROD_258;6;4
ORD_50;PROD_41;3;3
ORD_50;PROD_322;5;1
ORD_50;PROD_224;4;4
ORD_50;PROD_280;6;5
ORD_50;PROD_67;4;5
ORD_51;PROD_458;5;2
ORD_51;PROD_316;5;2
ORD_51;PROD_180;4;1
ORD_51;PROD_97;9;1
ORD_51;PROD_189;3;4
ORD_51;PROD_218;6;4
ORD_51;PROD_474;1;2
ORD_51;PROD_445;3;1
ORD_51;PROD_196;3;2
ORD_51;PROD_155;2;4
ORD_51;PROD_439;8;5
ORD_52;PROD_16;8;1
ORD_52;PROD_490;8;2
ORD_52;PROD_287;7;3
ORD_52;PROD_256;7;2
ORD_52;PROD_28;8;4
ORD_52;PROD_407;7;5
ORD_52;PROD_350;6;5
ORD_52;PROD_92;1;3
ORD_52;PROD_196;7;1
ORD_52;PROD_346;6;4
ORD_52;PROD_253;2;5
ORD_52;PROD_393;7;3
ORD_53;PROD_111;1;4
ORD_53;PROD_419;9;4
ORD_53;PROD_238;3;1
ORD_53;PROD_264;8;4
ORD_53;PROD_5;6;3
ORD_53;PROD_112;7;1
ORD_53;PROD_309;6;4
ORD_53;PROD_461;8;1
ORD_53;PROD_158;3;4
ORD_53;PROD_45;7;5
ORD_53;PROD_333;6;2
ORD_53;PROD_374;2;1
ORD_53;PROD_384;1;2
ORD_54;PROD_348;6;3
ORD_54;PROD_194;5;1
ORD_54;PROD_210;4;4
ORD_54;PROD_180;1;3
ORD_54;PROD_406;5;3
ORD_54;PROD_110;8;2
ORD_54;PROD_2;4;1
ORD_54;PROD_132;4;1
ORD_54;PROD_341;4;4
ORD_54;PROD_126;5;5
ORD_54;PROD_127;5;1
ORD_55;PROD_231;1;4
ORD_55;PROD_332;6;4
ORD_55;PROD_409;3;2
ORD_55;PROD_145;6;4
ORD_55;PROD_307;8;5
ORD_55;PROD_180;5;4
ORD_55;PROD_476;3;1
ORD_55;PROD_416;9;1
ORD_55;PROD_153;7;3
ORD_55;PROD_397;3;5
ORD_55;PROD_487;8;4
ORD_55;PROD_189;6;4
ORD_55;PROD_126;9;5
ORD_55;PROD_244;2;1
ORD_55;PROD_251;3;5
ORD_56;PROD_48;6;1
ORD_56;PROD_372;2;5
ORD_56;PROD_491;6;3
ORD_56;PROD_434;6;3
ORD_56;PROD_382;5;5
ORD_56;PROD_275;4;3
ORD_56;PROD_82;5;4
ORD_56;PROD_66;6;3
ORD_56;PROD_473;2;3
ORD_56;PROD_300;6;1
ORD_56;PROD_332;7;4
ORD_56;PROD_323;5;3
ORD_57;PROD_191;7;2
ORD_57;PROD_363;6;5
ORD_57;PROD_475;9;1
ORD_57;PROD_151;3;2
ORD_57;PROD_35;5;5
ORD_57;PROD_416;3;4
ORD_57;PROD_110;9;3
ORD_57;PROD_390;5;4
ORD_57;PROD_199;4;4
ORD_57;PROD_359;8;2
ORD_58;PROD_478;6;2
ORD_58;PROD_449;2;1
ORD_58;PROD_428;6;2
ORD_58;PROD_64;9;1
ORD_58;PROD_84;8;2
ORD_58;PROD_131;6;5
ORD_58;PROD_60;3;5
ORD_58;PROD_279;5;4
ORD_58;PROD_364;2;1
ORD_58;PROD_493;3;1
ORD_58;PROD_132;7;4
ORD_59;PROD_256;9;3
ORD_59;PROD_58;2;3
ORD_59;PROD_187;8;2
ORD_59;PROD_44;8;2
ORD_59;PROD_361;6;3
ORD_60;PROD_216;5;5
ORD_60;PROD_456;1;4
ORD_60;PROD_329;6;3
ORD_60;PROD_233;7;2
ORD_60;PROD_303;4;5
ORD_60;PROD_412;7;3
ORD_60;PROD_6;9;5
ORD_60;PROD_66;1;1
ORD_60;PROD_171;1;1
ORD_60;PROD_234;3;5
ORD_60;PROD_270;1;5
ORD_61;PROD_287;6;4
ORD_61;PROD_256;5;4
ORD_61;PROD_28;9;4
ORD_61;PROD_63;4;1
ORD_61;PROD_92;6;4
ORD_61;PROD_149;8;3
ORD_61;PROD_92;9;2
ORD_61;PROD_35;9;2
ORD_62;PROD_346;4;4
ORD_62;PROD_200;2;1
ORD_62;PROD_280;2;4
ORD_62;PROD_116;7;2
ORD_62;PROD_230;1;2
ORD_62;PROD_367;9;2
ORD_62;PROD_97;3;2
ORD_62;PROD_128;3;2
ORD_62;PROD_245;8;3
ORD_62;PROD_448;9;3
ORD_62;PROD_281;8;3
ORD_62;PROD_278;8;3
ORD_62;PROD_434;4;5
ORD_63;PROD_274;6;3
ORD_63;PROD_12;8;5
ORD_63;PROD_354;5;2
ORD_63;PROD_454;9;3
ORD_63;PROD_409;4;1
ORD_63;PROD_361;3;1
ORD_63;PROD_480;8;3
ORD_64;PROD_157;7;1
ORD_64;PROD_22;1;5
ORD_64;PROD_335;1;1
ORD_64;PROD_251;4;2
ORD_64;PROD_160;5;4
ORD_65;PROD_161;3;3
ORD_65;PROD_304;5;1
ORD_65;PROD_464;9;2
ORD_65;PROD_441;6;1
ORD_65;PROD_500;3;1
ORD_65;PROD_179;7;2
ORD_65;PROD_4;4;1
ORD_65;PROD_360;8;4
ORD_65;PROD_395;8;1
ORD_66;PROD_301;7;4
ORD_66;PROD_83;9;1
ORD_66;PROD_16;5;4
ORD_66;PROD_490;7;4
ORD_66;PROD_207;8;5
ORD_66;PROD_185;6;5
ORD_66;PROD_231;2;5
ORD_66;PROD_275;5;2
ORD_66;PROD_335;4;1
ORD_66;PROD_386;6;5
ORD_66;PROD_47;9;1
ORD_66;PROD_59;1;3
ORD_66;PROD_427;4;5
ORD_67;PROD_299;9;2
ORD_67;PROD_389;2;2
ORD_67;PROD_326;7;2
ORD_67;PROD_98;4;5
ORD_67;PROD_346;9;1
ORD_67;PROD_200;7;3
ORD_67;PROD_280;4;5
ORD_67;PROD_74;1;2
ORD_67;PROD_161;4;5
ORD_68;PROD_274;9;5
ORD_68;PROD_12;9;1
ORD_68;PROD_354;5;1
ORD_68;PROD_454;7;3
ORD_68;PROD_407;4;1
ORD_68;PROD_404;8;5
ORD_68;PROD_280;8;2
ORD_68;PROD_67;3;2
ORD_68;PROD_240;8;3
ORD_68;PROD_422;1;3
ORD_68;PROD_363;4;1
ORD_68;PROD_107;2;5
ORD_69;PROD_91;1;3
ORD_69;PROD_216;1;4
ORD_69;PROD_422;1;5
ORD_69;PROD_439;3;1
ORD_69;PROD_287;3;1
ORD_69;PROD_256;2;4
ORD_69;PROD_28;7;4
ORD_69;PROD_387;1;4
ORD_69;PROD_362;4;1
ORD_69;PROD_243;7;3
ORD_69;PROD_331;1;4
ORD_69;PROD_498;6;4
ORD_69;PROD_112;7;5
ORD_69;PROD_123;4;2
ORD_69;PROD_72;5;4
ORD_70;PROD_264;2;3
ORD_70;PROD_311;7;4
ORD_70;PROD_459;4;2
ORD_70;PROD_202;5;2
ORD_70;PROD_52;3;3
ORD_70;PROD_212;1;2
ORD_70;PROD_326;7;4
ORD_70;PROD_330;7;4
ORD_71;PROD_256;1;1
ORD_71;PROD_5;2;5
ORD_71;PROD_189;6;2
ORD_71;PROD_448;3;2
ORD_71;PROD_212;4;3
ORD_71;PROD_485;6;4
ORD_71;PROD_364;1;1
ORD_71;PROD_228;6;2
ORD_71;PROD_381;8;5
ORD_71;PROD_359;4;2
ORD_71;PROD_422;7;5
ORD_71;PROD_424;2;3
ORD_72;PROD_253;2;3
ORD_72;PROD_418;3;4
ORD_72;PROD_358;1;5
ORD_72;PROD_271;4;2
ORD_72;PROD_158;8;5
ORD_72;PROD_355;4;2
ORD_72;PROD_7;6;4
ORD_72;PROD_220;9;1
ORD_73;PROD_365;9;2
ORD_73;PROD_200;4;1
ORD_73;PROD_333;6;5
ORD_73;PROD_412;8;3
ORD_73;PROD_447;7;5
ORD_73;PROD_196;9;5
ORD_73;PROD_451;7;1
ORD_73;PROD_373;7;5
ORD_73;PROD_22;6;5
ORD_73;PROD_14;6;4
ORD_73;PROD_102;9;5
ORD_73;PROD_364;3;3
ORD_73;PROD_177;3;1
ORD_73;PROD_257;6;1
ORD_74;PROD_340;4;2
ORD_74;PROD_85;4;4
ORD_74;PROD_320;1;4
ORD_74;PROD_482;6;3
ORD_74;PROD_231;3;2
ORD_74;PROD_461;9;5
ORD_74;PROD_377;9;4
ORD_74;PROD_128;5;1
ORD_74;PROD_222;5;4
ORD_74;PROD_233;3;4
ORD_74;PROD_391;4;5
ORD_74;PROD_268;8;5
ORD_74;PROD_338;7;3
ORD_74;PROD_151;9;1
ORD_75;PROD_391;1;2
ORD_75;PROD_278;2;1
ORD_75;PROD_247;3;2
ORD_75;PROD_349;2;5
ORD_75;PROD_485;7;2
ORD_75;PROD_403;2;3
ORD_75;PROD_133;7;4
ORD_75;PROD_435;5;2
ORD_75;PROD_332;5;1
ORD_75;PROD_389;7;5
ORD_75;PROD_356;2;3
ORD_75;PROD_419;5;5
ORD_75;PROD_358;7;1
ORD_75;PROD_101;3;4
ORD_75;PROD_381;7;2
ORD_76;PROD_161;8;4
ORD_76;PROD_304;8;5
ORD_76;PROD_320;7;4
ORD_76;PROD_262;5;2
ORD_76;PROD_396;2;1
ORD_76;PROD_432;6;5
ORD_76;PROD_122;8;5
ORD_76;PROD_486;5;4
ORD_76;PROD_229;2;1
ORD_76;PROD_228;2;2
ORD_76;PROD_7;4;1
ORD_76;PROD_496;4;2
ORD_76;PROD_117;8;5
ORD_76;PROD_455;5;2
ORD_77;PROD_439;7;2
ORD_77;PROD_9;8;3
ORD_77;PROD_247;5;1
ORD_77;PROD_497;2;3
ORD_77;PROD_311;8;3
ORD_77;PROD_269;8;5
ORD_78;PROD_76;3;5
ORD_78;PROD_308;9;1
ORD_78;PROD_381;4;1
ORD_78;PROD_14;1;2
ORD_78;PROD_324;8;1
ORD_78;PROD_152;4;5
ORD_78;PROD_346;9;5
ORD_78;PROD_385;7;1
ORD_78;PROD_243;4;2
ORD_79;PROD_115;5;3
ORD_79;PROD_482;7;5
ORD_79;PROD_468;8;5
ORD_79;PROD_451;5;2
ORD_79;PROD_381;7;1
ORD_79;PROD_313;3;2
ORD_79;PROD_432;5;2
ORD_79;PROD_110;6;2
ORD_79;PROD_479;3;5
ORD_79;PROD_146;8;1
ORD_79;PROD_293;1;3
ORD_79;PROD_45;6;1
ORD_79;PROD_363;6;2
ORD_80;PROD_158;9;2
ORD_80;PROD_321;1;4
ORD_80;PROD_185;3;3
ORD_80;PROD_6;9;5
ORD_80;PROD_484;7;1
ORD_81;PROD_115;5;4
ORD_81;PROD_482;4;5
ORD_81;PROD_468;1;2
ORD_81;PROD_315;7;4
ORD_81;PROD_207;5;5
ORD_81;PROD_159;5;1
ORD_81;PROD_164;8;5
ORD_81;PROD_223;2;1
ORD_81;PROD_310;1;1
ORD_82;PROD_248;7;3
ORD_82;PROD_311;9;1
ORD_82;PROD_85;7;4
ORD_82;PROD_348;7;5
ORD_82;PROD_102;5;3
ORD_82;PROD_389;3;3
ORD_82;PROD_37;3;1
ORD_82;PROD_277;2;4
ORD_82;PROD_484;6;4
ORD_82;PROD_61;6;1
ORD_82;PROD_285;1;5
ORD_83;PROD_378;7;2
ORD_83;PROD_383;6;5
ORD_83;PROD_404;3;5
ORD_83;PROD_452;4;1
ORD_83;PROD_28;1;1
ORD_83;PROD_369;9;5
ORD_83;PROD_71;2;5
ORD_83;PROD_147;8;1
ORD_83;PROD_224;6;4
ORD_83;PROD_163;3;2
ORD_83;PROD_254;8;5
ORD_83;PROD_397;3;5
ORD_83;PROD_20;6;3
ORD_83;PROD_155;8;1
ORD_84;PROD_318;8;2
ORD_84;PROD_136;3;2
ORD_84;PROD_221;9;2
