ORDER;PRODUCT;QTY;STATION
ORD_15;PROD_10;5;5
ORD_15;PROD_127;3;2
ORD_15;PROD_104;6;4
ORD_15;PROD_6;7;1
ORD_16;PROD_7;1;2
ORD_16;PROD_223;4;2
ORD_16;PROD_104;2;2
ORD_16;PROD_159;2;2
ORD_16;PROD_438;4;2
ORD_16;PROD_457;5;4
ORD_16;PROD_422;7;2
ORD_17;PROD_386;8;2
ORD_17;PROD_110;8;4
ORD_17;PROD_46;2;4
ORD_17;PROD_101;9;1
ORD_17;PROD_310;3;3
ORD_17;PROD_484;4;3
ORD_17;PROD_487;2;3
ORD_17;PROD_143;8;1
ORD_17;PROD_97;9;5
ORD_17;PROD_399;9;3
ORD_17;PROD_386;8;2
ORD_17;PROD_214;8;3
ORD_17;PROD_249;6;4
ORD_18;PROD_315;1;5
ORD_18;PROD_208;7;5
ORD_18;PROD_384;1;5
ORD_18;PROD_348;3;2
ORD_18;PROD_228;4;3
ORD_18;PROD_363;1;4
ORD_18;PROD_278;5;2
ORD_18;PROD_337;4;1
ORD_19;PROD_385;9;4
ORD_19;PROD_326;5;3
ORD_19;PROD_44;5;5
ORD_19;PROD_224;2;3
ORD_19;PROD_206;7;1
ORD_19;PROD_372;4;3
ORD_19;PROD_386;3;1
ORD_19;PROD_110;7;2
ORD_19;PROD_46;5;1
ORD_19;PROD_101;4;5
ORD_19;PROD_310;7;5
ORD_19;PROD_8;4;3
ORD_19;PROD_461;8;5
ORD_19;PROD_196;9;3
ORD_20;PROD_371;9;5
ORD_20;PROD_262;4;1
ORD_20;PROD_315;5;5
ORD_20;PROD_153;9;2
ORD_20;PROD_432;9;3
ORD_20;PROD_273;5;5
ORD_20;PROD_417;6;1
ORD_21;PROD_62;1;5
ORD_21;PROD_267;2;1
ORD_21;PROD_398;8;5
ORD_21;PROD_102;5;2
ORD_21;PROD_30;6;3
ORD_21;PROD_10;3;2
ORD_21;PROD_423;6;2
ORD_21;PROD_361;1;1
ORD_21;PROD_304;3;4
ORD_21;PROD_84;4;3
ORD_21;PROD_180;5;5
ORD_21;PROD_292;1;5
ORD_21;PROD_469;5;4
ORD_21;PROD_173;9;3
ORD_22;PROD_20;9;2
ORD_22;PROD_138;2;3
ORD_22;PROD_385;5;3
ORD_22;PROD_326;5;4
ORD_22;PROD_44;7;2
ORD_22;PROD_224;6;5
ORD_22;PROD_353;6;5
ORD_22;PROD_130;8;4
ORD_22;PROD_72;6;2
ORD_22;PROD_10;1;2
ORD_23;PROD_145;1;5
ORD_23;PROD_7;2;5
ORD_23;PROD_414;9;3
ORD_23;PROD_300;7;5
ORD_23;PROD_62;6;5
ORD_23;PROD_437;2;3
ORD_23;PROD_33;2;1
ORD_23;PROD_395;8;3
ORD_23;PROD_282;4;4
ORD_24;PROD_183;6;3
ORD_24;PROD_175;1;1
ORD_24;PROD_419;1;2
ORD_24;PROD_194;1;2
ORD_24;PROD_118;6;3
ORD_24;PROD_406;1;3
ORD_24;PROD_355;4;3
ORD_24;PROD_475;3;3
ORD_25;PROD_50;7;3
ORD_25;PROD_389;5;5
ORD_25;PROD_18;1;1
ORD_25;PROD_434;4;1
ORD_25;PROD_33;1;4
ORD_25;PROD_89;9;1
ORD_25;PROD_344;1;2
ORD_26;PROD_363;9;2
ORD_26;PROD_373;9;1
ORD_26;PROD_438;9;4
ORD_26;PROD_420;3;4
ORD_26;PROD_278;2;1
ORD_26;PROD_115;6;2
ORD_26;PROD_101;2;3
ORD_26;PROD_217;9;5
ORD_26;PROD_319;7;4
ORD_26;PROD_216;3;2
ORD_26;PROD_15;4;2
ORD_27;PROD_500;7;2
ORD_27;PROD_498;4;4
ORD_27;PROD_407;7;2
ORD_27;PROD_276;4;2
ORD_27;PROD_53;8;4
ORD_27;PROD_455;6;2
ORD_27;PROD_454;9;4
ORD_27;PROD_275;1;3
ORD_27;PROD_24;3;3
ORD_27;PROD_87;7;1
ORD_27;PROD_79;1;3
ORD_28;PROD_307;5;4
ORD_28;PROD_65;6;4
ORD_28;PROD_230;9;3
ORD_28;PROD_381;2;1
ORD_28;PROD_205;8;4
ORD_28;PROD_322;1;1
ORD_28;PROD_288;4;3
ORD_28;PROD_360;5;1
ORD_28;PROD_424;1;5
ORD_29;PROD_270;1;2
ORD_29;PROD_129;1;3
ORD_29;PROD_344;3;3
ORD_29;PROD_435;5;1
ORD_29;PROD_378;5;5
ORD_29;PROD_144;6;5
ORD_29;PROD_112;3;1
ORD_29;PROD_282;8;5
ORD_29;PROD_64;3;4
ORD_30;PROD_46;8;3
ORD_30;PROD_302;9;2
ORD_30;PROD_294;9;4
ORD_30;PROD_91;7;4
ORD_30;PROD_176;3;1
ORD_30;PROD_303;5;2
ORD_30;PROD_203;4;4
ORD_30;PROD_75;8;3
ORD_30;PROD_313;6;3
ORD_30;PROD_63;9;4
ORD_30;PROD_156;3;5
ORD_30;PROD_16;4;5
ORD_30;PROD_281;7;4
ORD_30;PROD_74;8;2
ORD_30;PROD_157;7;2
ORD_31;PROD_30;4;4
ORD_31;PROD_10;8;3
ORD_31;PROD_146;9;5
ORD_31;PROD_283;3;2
ORD_31;PROD_5;1;1
ORD_31;PROD_477;6;3
ORD_31;PROD_134;4;1
ORD_31;PROD_16;4;3
ORD_31;PROD_353;8;3
ORD_31;PROD_142;3;5
ORD_31;PROD_92;4;3
ORD_31;PROD_25;9;4
ORD_31;PROD_487;8;5
ORD_31;PROD_133;8;5
ORD_32;PROD_438;9;5
ORD_32;PROD_420;2;1
ORD_32;PROD_278;7;1
ORD_32;PROD_115;4;2
ORD_32;PROD_101;6;4
ORD_32;PROD_353;9;2
ORD_32;PROD_130;7;2
ORD_32;PROD_234;6;4
ORD_32;PROD_13;8;5
ORD_32;PROD_419;5;4
ORD_32;PROD_229;2;1
ORD_32;PROD_86;2;5
ORD_32;PROD_431;2;3
ORD_32;PROD_137;3;2
ORD_32;PROD_360;7;4
ORD_33;PROD_424;9;3
ORD_33;PROD_48;9;1
ORD_33;PROD_281;6;4
ORD_33;PROD_315;7;1
ORD_33;PROD_208;6;3
ORD_34;PROD_459;1;3
ORD_34;PROD_156;4;4
ORD_34;PROD_336;8;3
ORD_34;PROD_300;3;2
ORD_34;PROD_351;6;3
ORD_34;PROD_6;7;3
ORD_34;PROD_67;1;5
ORD_34;PROD_273;8;5
ORD_34;PROD_417;6;3
ORD_34;PROD_74;1;2
ORD_34;PROD_122;3;3
ORD_34;PROD_445;8;3
ORD_35;PROD_24;1;5
ORD_35;PROD_492;5;1
ORD_35;PROD_140;1;3
ORD_35;PROD_468;2;5
ORD_35;PROD_5;9;3
ORD_36;PROD_42;5;4
ORD_36;PROD_15;3;1
ORD_36;PROD_180;9;4
ORD_36;PROD_158;5;1
ORD_36;PROD_444;8;1
ORD_36;PROD_375;9;1
ORD_36;PROD_158;3;1
ORD_36;PROD_255;4;3
ORD_37;PROD_459;4;1
ORD_37;PROD_156;4;4
ORD_37;PROD_336;2;5
ORD_37;PROD_435;7;3
ORD_37;PROD_327;6;5
ORD_37;PROD_57;7;4
ORD_37;PROD_49;5;2
ORD_37;PROD_39;9;5
ORD_37;PROD_172;7;4
ORD_37;PROD_38;7;5
ORD_37;PROD_271;3;5
ORD_37;PROD_47;8;3
ORD_37;PROD_167;3;1
ORD_37;PROD_264;2;1
ORD_38;PROD_300;3;5
ORD_38;PROD_351;1;5
ORD_38;PROD_6;5;3
ORD_38;PROD_67;2;3
ORD_38;PROD_237;4;3
ORD_38;PROD_325;5;1
ORD_38;PROD_15;1;1
ORD_38;PROD_268;6;1
ORD_38;PROD_22;2;1
ORD_38;PROD_238;6;2
ORD_38;PROD_475;2;5
ORD_39;PROD_459;2;1
ORD_39;PROD_156;2;1
ORD_39;PROD_336;9;1
ORD_39;PROD_422;3;2
ORD_39;PROD_153;4;1
ORD_39;PROD_342;9;3
ORD_39;PROD_427;1;4
ORD_39;PROD_281;7;5
ORD_39;PROD_183;5;1
ORD_39;PROD_388;5;1
ORD_39;PROD_392;4;3
ORD_39;PROD_161;8;3
ORD_40;PROD_307;5;5
ORD_40;PROD_65;1;2
ORD_40;PROD_230;1;2
ORD_40;PROD_381;9;2
ORD_40;PROD_205;6;1
ORD_40;PROD_389;6;4
ORD_40;PROD_201;5;1
ORD_40;PROD_81;1;5
ORD_40;PROD_52;7;5
ORD_40;PROD_276;9;5
ORD_40;PROD_357;2;2
ORD_40;PROD_179;3;5
ORD_40;PROD_471;9;3
ORD_40;PROD_192;3;4
ORD_41;PROD_442;7;1
ORD_41;PROD_18;2;3
ORD_41;PROD_354;9;5
ORD_41;PROD_227;3;2
ORD_41;PROD_393;5;2
ORD_42;PROD_363;2;5
ORD_42;PROD_373;9;5
ORD_42;PROD_79;5;3
ORD_42;PROD_19;6;3
ORD_42;PROD_451;3;3
ORD_42;PROD_32;5;1
ORD_42;PROD_372;4;3
ORD_42;PROD_283;6;3
ORD_42;PROD_19;4;2
ORD_42;PROD_347;4;5
ORD_42;PROD_401;8;3
ORD_42;PROD_487;8;4
ORD_42;PROD_367;2;3
ORD_42;PROD_164;6;2
ORD_43;PROD_353;3;4
ORD_43;PROD_130;4;3
ORD_43;PROD_46;7;5
ORD_43;PROD_302;6;1
ORD_43;PROD_294;9;5
ORD_43;PROD_91;5;1
ORD_43;PROD_63;7;3
ORD_44;PROD_460;5;2
ORD_44;PROD_57;5;3
ORD_44;PROD_133;1;1
ORD_44;PROD_237;2;4
ORD_44;PROD_411;2;4
ORD_44;PROD_163;5;2
ORD_44;PROD_441;2;2
ORD_44;PROD_112;2;3
ORD_44;PROD_204;8;1
ORD_44;PROD_16;7;5
ORD_44;PROD_109;8;1
ORD_44;PROD_90;9;2
ORD_44;PROD_6;3;2
ORD_45;PROD_33;2;3
ORD_45;PROD_483;5;2
ORD_45;PROD_27;3;4
ORD_45;PROD_20;4;3
ORD_45;PROD_138;1;1
ORD_45;PROD_50;3;3
ORD_45;PROD_426;4;1
ORD_45;PROD_391;6;3
ORD_45;PROD_443;9;1
ORD_45;PROD_484;9;3
ORD_46;PROD_228;6;3
ORD_46;PROD_363;8;4
ORD_46;PROD_278;3;2
ORD_46;PROD_371;5;1
ORD_46;PROD_262;1;5
ORD_46;PROD_315;4;3
ORD_46;PROD_153;9;4
ORD_46;PROD_432;5;2
ORD_46;PROD_15;1;4
ORD_46;PROD_208;6;1
ORD_46;PROD_326;9;5
ORD_46;PROD_345;4;5
ORD_46;PROD_303;2;4
ORD_46;PROD_124;6;2
ORD_46;PROD_81;7;2
ORD_47;PROD_344;7;2
ORD_47;PROD_435;8;2
ORD_47;PROD_378;1;3
ORD_47;PROD_144;3;3
ORD_47;PROD_500;4;1
ORD_47;PROD_498;2;5
ORD_47;PROD_407;5;2
ORD_47;PROD_276;5;1
ORD_47;PROD_315;9;3
ORD_47;PROD_208;8;3
ORD_47;PROD_384;9;3
ORD_47;PROD_348;8;5
ORD_48;PROD_70;7;3
ORD_48;PROD_232;8;2
ORD_48;PROD_401;2;3
ORD_48;PROD_33;1;4
ORD_48;PROD_396;3;1
ORD_48;PROD_212;7;3
ORD_49;PROD_270;2;1
ORD_49;PROD_129;8;1
ORD_49;PROD_491;7;1
ORD_49;PROD_238;6;4
ORD_49;PROD_389;2;1
ORD_49;PROD_480;1;1
ORD_49;PROD_234;2;5
ORD_49;PROD_245;7;4
ORD_49;PROD_233;6;3
ORD_49;PROD_409;3;5
ORD_50;PROD_71;3;3
ORD_50;PROD_177;9;1
ORD_50;PROD_464;7;1
ORD_50;PROD_476;5;1
ORD_50;PROD_361;3;1
ORD_50;PROD_68;4;3
ORD_50;PROD_303;1;4
ORD_50;PROD_170;3;5
ORD_50;PROD_408;1;5
ORD_50;PROD_40;9;5
ORD_50;PROD_91;1;1
ORD_50;PROD_323;3;1
ORD_50;PROD_100;4;2
ORD_50;PROD_77;9;1
ORD_50;PROD_347;2;2
ORD_51;PROD_452;6;2
ORD_51;PROD_207;6;5
ORD_51;PROD_70;5;2
ORD_51;PROD_232;2;3
ORD_51;PROD_401;5;5
ORD_52;PROD_153;5;5
ORD_52;PROD_16;8;4
ORD_52;PROD_278;4;4
ORD_52;PROD_293;7;1
ORD_52;PROD_227;1;5
ORD_52;PROD_207;4;3
ORD_52;PROD_465;1;5
ORD_52;PROD_401;4;5
ORD_52;PROD_234;3;5
ORD_52;PROD_188;3;2
ORD_52;PROD_35;1;4
ORD_52;PROD_375;4;1
ORD_52;PROD_423;2;1
ORD_53;PROD_172;8;3
ORD_53;PROD_244;3;2
ORD_53;PROD_206;7;4
ORD_53;PROD_206;5;2
ORD_53;PROD_372;8;5
ORD_53;PROD_300;7;4
ORD_53;PROD_351;5;1
ORD_53;PROD_6;9;3
ORD_54;PROD_322;5;5
ORD_54;PROD_288;4;1
ORD_54;PROD_360;9;3
ORD_54;PROD_343;4;2
ORD_54;PROD_345;9;3
ORD_54;PROD_344;7;3
ORD_54;PROD_192;2;1
ORD_54;PROD_195;3;2
ORD_54;PROD_449;6;3
ORD_54;PROD_102;2;3
ORD_54;PROD_147;2;3
ORD_54;PROD_127;3;4
ORD_54;PROD_384;5;1
ORD_54;PROD_236;6;3
ORD_55;PROD_299;6;3
ORD_55;PROD_12;5;5
ORD_55;PROD_404;2;1
ORD_55;PROD_403;8;1
ORD_55;PROD_243;3;1
ORD_56;PROD_151;3;3
ORD_56;PROD_10;2;1
ORD_56;PROD_475;5;1
ORD_56;PROD_172;8;3
ORD_56;PROD_244;1;5
ORD_56;PROD_206;3;3
ORD_56;PROD_348;2;1
ORD_56;PROD_440;8;4
ORD_56;PROD_446;4;1
ORD_56;PROD_94;1;2
ORD_56;PROD_293;6;2
ORD_56;PROD_6;2;1
ORD_56;PROD_221;4;5
ORD_56;PROD_416;2;5
ORD_56;PROD_101;6;1
ORD_57;PROD_343;3;4
ORD_57;PROD_345;9;3
ORD_57;PROD_344;9;3
ORD_57;PROD_192;8;5
ORD_57;PROD_281;4;3
ORD_57;PROD_183;4;5
ORD_58;PROD_184;7;1
ORD_58;PROD_403;9;3
ORD_58;PROD_145;3;1
ORD_58;PROD_328;8;4
ORD_58;PROD_336;7;5
ORD_58;PROD_378;8;2
ORD_58;PROD_429;5;1
ORD_58;PROD_353;2;4
ORD_58;PROD_4;2;5
ORD_58;PROD_41;3;5
ORD_58;PROD_381;3;1
ORD_59;PROD_442;6;4
ORD_59;PROD_18;6;2
ORD_59;PROD_354;3;2
ORD_59;PROD_227;4;5
ORD_59;PROD_183;5;1
ORD_59;PROD_175;5;3
ORD_59;PROD_419;9;4
ORD_59;PROD_194;4;2
ORD_59;PROD_118;8;3
ORD_59;PROD_465;7;5
ORD_59;PROD_143;8;5
ORD_59;PROD_135;9;5
ORD_59;PROD_66;9;3
ORD_60;PROD_450;3;3
ORD_60;PROD_161;3;4
ORD_60;PROD_227;5;2
ORD_60;PROD_173;2;2
ORD_60;PROD_43;4;2
ORD_60;PROD_20;6;4
ORD_60;PROD_287;5;1
ORD_60;PROD_483;2;1
ORD_60;PROD_425;5;2
ORD_60;PROD_278;8;3
ORD_60;PROD_267;5;2
ORD_60;PROD_482;5;3
ORD_60;PROD_243;5;5
ORD_60;PROD_290;5;5
ORD_60;PROD_339;5;2
ORD_61;PROD_224;3;2
ORD_61;PROD_40;7;2
ORD_61;PROD_448;9;4
ORD_61;PROD_455;9;2
ORD_61;PROD_22;8;1
ORD_61;PROD_186;7;2
ORD_61;PROD_303;2;2
ORD_61;PROD_78;2;1
ORD_61;PROD_238;2;5
ORD_61;PROD_475;2;5
ORD_61;PROD_247;9;4
ORD_61;PROD_127;6;1
ORD_61;PROD_337;8;1
ORD_61;PROD_34;4;4
ORD_62;PROD_228;7;4
ORD_62;PROD_363;8;1
ORD_62;PROD_278;1;2
ORD_62;PROD_358;6;3
ORD_62;PROD_251;2;1
ORD_63;PROD_172;3;1
ORD_63;PROD_244;1;3
ORD_63;PROD_206;6;3
ORD_63;PROD_37;2;4
ORD_63;PROD_496;8;4
ORD_63;PROD_230;1;4
ORD_63;PROD_148;5;3
ORD_63;PROD_268;2;4
ORD_63;PROD_63;4;5
ORD_63;PROD_156;1;3
ORD_63;PROD_16;9;4
ORD_63;PROD_281;6;4
ORD_64;PROD_172;5;3
ORD_64;PROD_244;3;4
ORD_64;PROD_206;4;5
ORD_64;PROD_228;4;4
ORD_64;PROD_345;1;4
ORD_64;PROD_44;5;1
ORD_64;PROD_210;1;4
ORD_64;PROD_439;4;1
ORD_64;PROD_291;2;2
ORD_64;PROD_482;8;3
ORD_64;PROD_354;9;1
ORD_64;PROD_437;6;5
ORD_64;PROD_495;1;5
ORD_64;PROD_143;3;5
ORD_64;PROD_212;2;1
ORD_65;PROD_299;1;3
ORD_65;PROD_12;9;5
ORD_65;PROD_404;4;5
ORD_65;PROD_403;6;5
ORD_65;PROD_243;7;4
ORD_65;PROD_386;3;3
ORD_66;PROD_322;7;3
ORD_66;PROD_288;9;2
ORD_66;PROD_360;9;2
ORD_66;PROD_353;9;3
ORD_66;PROD_130;7;1
ORD_66;PROD_195;1;4
ORD_67;PROD_459;5;2
ORD_67;PROD_156;7;2
ORD_67;PROD_336;9;5
ORD_67;PROD_46;7;3
ORD_67;PROD_302;8;2
ORD_67;PROD_294;4;2
ORD_67;PROD_91;2;2
ORD_67;PROD_195;9;4
ORD_68;PROD_369;3;5
ORD_68;PROD_361;5;2
ORD_68;PROD_213;2;4
ORD_68;PROD_127;9;2
ORD_68;PROD_16;6;5
ORD_68;PROD_144;9;4
ORD_68;PROD_374;3;4
ORD_69;PROD_102;1;2
ORD_69;PROD_330;2;1
ORD_69;PROD_60;2;4
ORD_69;PROD_456;7;4
ORD_69;PROD_422;7;3
ORD_69;PROD_339;7;1
ORD_69;PROD_405;6;1
ORD_69;PROD_37;1;1
ORD_69;PROD_145;7;3
ORD_69;PROD_496;9;2
ORD_69;PROD_268;4;5
ORD_69;PROD_87;9;1
ORD_69;PROD_170;2;4
ORD_69;PROD_439;7;2
ORD_69;PROD_62;9;4
ORD_70;PROD_195;6;4
ORD_70;PROD_426;4;3
ORD_70;PROD_367;6;2
ORD_70;PROD_465;9;1
ORD_70;PROD_449;4;5
ORD_70;PROD_428;4;1
ORD_70;PROD_304;3;2
ORD_70;PROD_397;3;2
ORD_71;PROD_145;2;4
ORD_71;PROD_7;3;5
ORD_71;PROD_414;2;2
ORD_71;PROD_300;6;3
ORD_71;PROD_62;8;3
ORD_71;PROD_456;8;5
ORD_72;PROD_42;8;4
ORD_72;PROD_15;5;2
ORD_72;PROD_180;8;4
ORD_72;PROD_158;4;4
ORD_72;PROD_426;2;3
ORD_72;PROD_79;9;1
ORD_72;PROD_371;4;1
ORD_72;PROD_262;3;5
ORD_72;PROD_315;1;5
ORD_72;PROD_153;4;1
ORD_72;PROD_432;7;4
ORD_72;PROD_494;3;2
ORD_73;PROD_184;7;4
ORD_73;PROD_403;6;5
ORD_73;PROD_145;7;2
ORD_73;PROD_328;4;4
ORD_73;PROD_336;9;1
ORD_74;PROD_212;8;5
ORD_74;PROD_202;8;2
ORD_74;PROD_17;3;2
ORD_74;PROD_148;1;2
ORD_74;PROD_154;1;3
ORD_74;PROD_316;3;3
ORD_74;PROD_231;8;2
ORD_74;PROD_267;5;1
ORD_74;PROD_88;7;2
ORD_74;PROD_131;3;3
ORD_75;PROD_493;3;1
ORD_75;PROD_496;4;5
ORD_75;PROD_327;3;4
ORD_75;PROD_287;3;5
ORD_75;PROD_363;9;3
ORD_75;PROD_373;8;5
ORD_76;PROD_1;8;2
ORD_76;PROD_7;4;3
ORD_76;PROD_357;2;3
ORD_76;PROD_197;6;3
ORD_76;PROD_391;6;4
ORD_76;PROD_276;4;3
ORD_76;PROD_61;1;3
ORD_76;PROD_149;6;5
ORD_76;PROD_289;3;2
ORD_76;PROD_287;2;5
ORD_76;PROD_154;9;4
ORD_76;PROD_241;9;3
ORD_76;PROD_298;3;3
ORD_76;PROD_452;5;5
ORD_76;PROD_175;7;3
ORD_77;PROD_20;5;2
ORD_77;PROD_138;9;3
ORD_77;PROD_14;8;2
ORD_77;PROD_86;2;5
ORD_77;PROD_336;4;1
ORD_77;PROD_403;5;2
ORD_77;PROD_121;4;5
ORD_77;PROD_469;9;5
ORD_78;PROD_184;2;3
ORD_78;PROD_403;7;2
ORD_78;PROD_145;2;2
ORD_78;PROD_328;7;5
ORD_78;PROD_336;3;5
ORD_78;PROD_353;7;2
ORD_78;PROD_130;1;5
ORD_79;PROD_20;1;4
ORD_79;PROD_323;7;3
ORD_79;PROD_277;8;4
ORD_79;PROD_173;1;1
ORD_79;PROD_352;8;1
ORD_79;PROD_436;9;4
ORD_79;PROD_71;7;3
ORD_79;PROD_116;7;2
ORD_79;PROD_201;8;1
ORD_79;PROD_211;6;1
ORD_79;PROD_160;1;5
ORD_79;PROD_495;1;5
ORD_79;PROD_16;8;3
ORD_79;PROD_385;1;1
ORD_79;PROD_51;2;3
ORD_80;PROD_435;1;2
ORD_80;PROD_327;3;4
ORD_80;PROD_477;8;2
ORD_80;PROD_385;9;3
ORD_80;PROD_176;9;1
ORD_80;PROD_120;1;2
ORD_80;PROD_121;5;5
ORD_80;PROD_412;1;1
ORD_80;PROD_65;6;1
ORD_80;PROD_353;6;3
ORD_80;PROD_27;9;2
ORD_80;PROD_494;6;1
ORD_81;PROD_299;4;3
ORD_81;PROD_12;1;3
ORD_81;PROD_404;8;1
ORD_81;PROD_403;3;5
ORD_81;PROD_243;3;2
ORD_82;PROD_70;2;5
ORD_82;PROD_232;8;4
ORD_82;PROD_401;2;5
ORD_82;PROD_33;5;3
ORD_82;PROD_396;3;5
ORD_82;PROD_65;9;2
ORD_82;PROD_122;7;4
ORD_82;PROD_223;1;2
ORD_82;PROD_14;4;3
ORD_82;PROD_448;1;3
ORD_82;PROD_389;9;5
ORD_83;PROD_456;6;3
ORD_83;PROD_315;5;1
ORD_83;PROD_344;8;1
ORD_83;PROD_435;4;3
ORD_83;PROD_378;5;5
ORD_83;PROD_144;3;3
ORD_83;PROD_369;3;5
ORD_83;PROD_361;6;2
ORD_83;PROD_213;3;1
ORD_84;PROD_248;8;3
ORD_84;PROD_314;1;3
ORD_84;PROD_280;4;1
ORD_84;PROD_422;2;5
ORD_84;PROD_153;7;3
ORD_84;PROD_342;5;2
ORD_84;PROD_427;6;3
ORD_84;PROD_183;9;3
ORD_84;PROD_175;3;2
ORD_84;PROD_419;6;2
ORD_84;PROD_194;2;5
ORD_84;PROD_118;2;2
ORD_85;PROD_172;3;2
ORD_85;PROD_244;7;2
ORD_85;PROD_206;6;2
ORD_85;PROD_223;4;2
ORD_85;PROD_341;5;2
ORD_85;PROD_6;2;1
ORD_85;PROD_146;3;5
ORD_85;PROD_243;1;3
ORD_85;PROD_254;8;5
ORD_85;PROD_111;1;3
ORD_85;PROD_316;9;4
ORD_85;PROD_51;4;4
ORD_85;PROD_462;5;3
ORD_85;PROD_84;5;3
ORD_85;PROD_180;1;2
ORD_86;PROD_493;6;1
ORD_86;PROD_496;2;1
ORD_86;PROD_327;4;5
ORD_86;PROD_287;5;3
ORD_86;PROD_450;7;4
ORD_86;PROD_338;1;2
ORD_87;PROD_460;4;5
ORD_87;PROD_57;4;2
ORD_87;PROD_133;5;4
ORD_87;PROD_237;5;5
ORD_87;PROD_411;9;5
ORD_87;PROD_23;4;5
ORD_87;PROD_28;6;1
ORD_87;PROD_298;5;1
ORD_87;PROD_486;4;1
ORD_87;PROD_28;7;2
ORD_88;PROD_175;4;1
ORD_88;PROD_132;6;1
ORD_88;PROD_176;7;3
