ORDER;PRODUCT;QTY;STATION
ORD_8;PROD_438;2;2
ORD_8;PROD_318;4;5
ORD_8;PROD_414;5;2
ORD_8;PROD_24;4;2
ORD_8;PROD_19;8;2
ORD_8;PROD_286;8;2
ORD_8;PROD_271;6;5
ORD_8;PROD_466;5;1
ORD_8;PROD_176;5;2
ORD_8;PROD_183;8;3
ORD_8;PROD_35;6;2
ORD_8;PROD_91;2;2
ORD_8;PROD_484;5;5
ORD_8;PROD_384;5;3
ORD_8;PROD_480;2;3
ORD_9;PROD_276;1;5
ORD_9;PROD_190;6;1
ORD_9;PROD_223;3;2
ORD_9;PROD_202;1;3
ORD_9;PROD_441;4;5
ORD_9;PROD_469;3;1
ORD_9;PROD_35;5;1
ORD_9;PROD_120;4;1
ORD_10;PROD_421;4;5
ORD_10;PROD_404;7;2
ORD_10;PROD_386;7;3
ORD_10;PROD_468;8;4
ORD_10;PROD_360;8;1
ORD_10;PROD_132;9;2
ORD_11;PROD_373;4;4
ORD_11;PROD_221;8;5
ORD_11;PROD_360;7;5
ORD_11;PROD_438;6;4
ORD_11;PROD_241;8;4
ORD_11;PROD_41;5;5
ORD_11;PROD_447;9;2
ORD_12;PROD_497;8;5
ORD_12;PROD_223;4;3
ORD_12;PROD_175;1;5
ORD_12;PROD_398;9;2
ORD_12;PROD_367;3;2
ORD_12;PROD_38;9;3
ORD_12;PROD_193;6;1
ORD_12;PROD_54;3;2
ORD_12;PROD_319;5;1
ORD_12;PROD_400;9;1
ORD_12;PROD_101;5;2
ORD_12;PROD_385;2;4
ORD_12;PROD_382;8;2
ORD_13;PROD_444;1;4
ORD_13;PROD_319;4;2
ORD_13;PROD_8;5;5
ORD_13;PROD_425;2;1
ORD_13;PROD_47;8;4
ORD_14;PROD_161;9;2
ORD_14;PROD_146;3;1
ORD_14;PROD_365;6;5
ORD_14;PROD_398;1;4
ORD_14;PROD_356;4;5
ORD_14;PROD_82;4;1
ORD_15;PROD_273;2;4
ORD_15;PROD_228;3;1
ORD_15;PROD_334;7;1
ORD_15;PROD_55;6;2
ORD_15;PROD_461;9;5
ORD_16;PROD_281;8;3
ORD_16;PROD_462;3;3
ORD_16;PROD_179;7;4
ORD_16;PROD_498;2;3
ORD_16;PROD_386;4;2
ORD_16;PROD_396;8;1
ORD_17;PROD_96;8;1
ORD_17;PROD_485;7;4
ORD_17;PROD_422;4;3
ORD_17;PROD_348;9;5
ORD_17;PROD_378;3;5
ORD_17;PROD_132;9;5
ORD_17;PROD_431;4;1
ORD_17;PROD_241;3;2
ORD_18;PROD_35;1;1
ORD_18;PROD_487;4;5
ORD_18;PROD_478;4;3
ORD_18;PROD_385;9;2
ORD_18;PROD_176;2;2
ORD_18;PROD_176;9;2
ORD_18;PROD_255;7;1
ORD_18;PROD_53;4;1
ORD_19;PROD_467;3;3
ORD_19;PROD_459;1;1
ORD_19;PROD_121;5;3
ORD_19;PROD_294;3;1
ORD_19;PROD_300;5;3
ORD_19;PROD_138;3;1
ORD_19;PROD_389;4;3
ORD_19;PROD_21;4;3
ORD_19;PROD_239;3;5
ORD_19;PROD_162;6;5
ORD_19;PROD_371;9;2
ORD_19;PROD_244;3;4
ORD_19;PROD_39;6;2
ORD_19;PROD_419;8;5
ORD_19;PROD_231;1;3
ORD_20;PROD_20;9;4
ORD_20;PROD_478;4;4
ORD_20;PROD_235;1;2
ORD_20;PROD_479;1;3
ORD_20;PROD_462;4;5
ORD_20;PROD_129;9;2
ORD_21;PROD_374;4;3
ORD_21;PROD_292;8;3
ORD_21;PROD_425;7;5
ORD_21;PROD_204;7;3
ORD_21;PROD_437;7;1
ORD_21;PROD_4;8;5
ORD_22;PROD_9;6;4
ORD_22;PROD_19;2;4
ORD_22;PROD_87;1;5
ORD_22;PROD_442;1;5
ORD_22;PROD_178;8;3
ORD_22;PROD_278;5;5
ORD_22;PROD_329;4;5
ORD_22;PROD_160;6;3
ORD_23;PROD_296;7;5
ORD_23;PROD_469;3;4
ORD_23;PROD_345;4;4
ORD_23;PROD_160;6;4
ORD_23;PROD_362;6;1
ORD_24;PROD_381;1;3
ORD_24;PROD_75;8;2
ORD_24;PROD_225;5;3
ORD_24;PROD_110;4;2
ORD_24;PROD_402;9;5
ORD_24;PROD_373;6;2
ORD_24;PROD_148;6;1
ORD_24;PROD_151;6;3
ORD_24;PROD_419;6;3
ORD_24;PROD_415;9;1
ORD_24;PROD_245;2;2
ORD_24;PROD_24;2;1
ORD_24;PROD_89;6;5
ORD_25;PROD_83;9;1
ORD_25;PROD_431;8;2
ORD_25;PROD_164;6;1
ORD_25;PROD_427;1;5
ORD_25;PROD_219;3;2
ORD_25;PROD_422;5;4
ORD_25;PROD_96;7;2
ORD_26;PROD_138;6;2
ORD_26;PROD_488;9;3
ORD_26;PROD_30;4;2
ORD_26;PROD_476;5;5
ORD_26;PROD_414;5;4
ORD_26;PROD_285;1;3
ORD_26;PROD_12;4;4
ORD_27;PROD_414;6;4
ORD_27;PROD_452;6;2
ORD_27;PROD_116;4;4
ORD_27;PROD_422;7;2
ORD_27;PROD_393;7;4
ORD_27;PROD_162;7;3
ORD_27;PROD_132;8;5
ORD_27;PROD_134;3;2
ORD_27;PROD_14;4;2
ORD_27;PROD_286;3;3
ORD_27;PROD_124;6;2
ORD_28;PROD_18;1;2
ORD_28;PROD_300;6;1
ORD_28;PROD_269;5;5
ORD_28;PROD_82;1;3
ORD_28;PROD_138;6;3
ORD_28;PROD_488;4;2
ORD_28;PROD_30;9;3
ORD_28;PROD_476;1;4
ORD_28;PROD_275;5;3
ORD_28;PROD_114;2;1
ORD_28;PROD_258;4;2
ORD_29;PROD_408;2;4
ORD_29;PROD_137;6;5
ORD_29;PROD_285;2;3
ORD_29;PROD_36;6;2
ORD_29;PROD_114;3;1
ORD_29;PROD_36;5;5
ORD_30;PROD_453;1;5
ORD_30;PROD_77;7;4
ORD_30;PROD_293;1;2
ORD_30;PROD_247;2;5
ORD_30;PROD_414;4;1
ORD_30;PROD_415;3;2
ORD_30;PROD_91;5;4
ORD_30;PROD_234;7;1
ORD_30;PROD_152;3;2
ORD_31;PROD_68;6;3
ORD_31;PROD_160;1;2
ORD_31;PROD_363;1;2
ORD_31;PROD_419;1;4
ORD_31;PROD_497;3;2
ORD_31;PROD_4;9;4
ORD_31;PROD_124;7;2
ORD_31;PROD_29;2;1
ORD_31;PROD_438;9;2
ORD_31;PROD_46;8;2
ORD_31;PROD_340;7;4
ORD_32;PROD_356;9;4
ORD_32;PROD_265;9;3
ORD_32;PROD_266;8;5
ORD_32;PROD_393;6;5
ORD_32;PROD_162;6;1
ORD_32;PROD_132;8;3
ORD_32;PROD_134;5;1
ORD_33;PROD_133;7;1
ORD_33;PROD_166;7;2
ORD_33;PROD_328;4;1
ORD_33;PROD_158;8;4
ORD_33;PROD_174;6;3
ORD_33;PROD_315;8;1
ORD_33;PROD_55;6;3
ORD_33;PROD_317;7;4
ORD_33;PROD_329;5;3
ORD_33;PROD_133;3;1
ORD_33;PROD_207;4;1
ORD_33;PROD_9;7;3
ORD_33;PROD_339;9;5
ORD_33;PROD_359;9;1
ORD_33;PROD_392;1;4
ORD_34;PROD_452;7;5
ORD_34;PROD_97;6;5
ORD_34;PROD_397;2;5
ORD_34;PROD_13;1;4
ORD_34;PROD_271;6;1
ORD_34;PROD_154;2;4
ORD_34;PROD_211;9;5
ORD_34;PROD_447;3;2
ORD_34;PROD_186;1;2
ORD_34;PROD_314;7;2
ORD_35;PROD_211;2;4
ORD_35;PROD_90;6;1
ORD_35;PROD_295;5;2
ORD_35;PROD_240;1;5
ORD_35;PROD_148;2;3
ORD_35;PROD_455;5;5
ORD_35;PROD_425;2;2
ORD_35;PROD_152;4;3
ORD_35;PROD_81;9;2
ORD_35;PROD_231;7;2
ORD_35;PROD_498;1;5
ORD_35;PROD_448;3;4
ORD_35;PROD_417;4;2
ORD_35;PROD_240;8;1
ORD_36;PROD_276;5;5
ORD_36;PROD_274;3;5
ORD_36;PROD_376;9;3
ORD_36;PROD_444;2;3
ORD_36;PROD_460;1;2
ORD_36;PROD_376;9;2
ORD_36;PROD_117;5;3
ORD_36;PROD_59;3;4
ORD_36;PROD_302;3;4
ORD_36;PROD_389;3;2
ORD_36;PROD_480;6;5
ORD_36;PROD_45;3;5
ORD_36;PROD_268;2;2
ORD_36;PROD_467;9;4
ORD_37;PROD_216;4;5
ORD_37;PROD_451;8;3
ORD_37;PROD_341;7;1
ORD_37;PROD_75;7;5
ORD_37;PROD_94;1;4
ORD_37;PROD_425;5;4
ORD_37;PROD_432;7;3
ORD_37;PROD_349;5;5
ORD_38;PROD_288;5;4
ORD_38;PROD_358;7;5
ORD_38;PROD_383;4;2
ORD_38;PROD_317;7;1
ORD_38;PROD_144;4;3
ORD_38;PROD_343;6;5
ORD_39;PROD_68;3;1
ORD_39;PROD_160;7;2
ORD_39;PROD_363;5;3
ORD_39;PROD_489;2;1
ORD_39;PROD_342;8;5
ORD_39;PROD_470;4;2
ORD_39;PROD_463;6;5
ORD_39;PROD_319;2;3
ORD_39;PROD_265;3;2
ORD_39;PROD_382;4;4
ORD_40;PROD_187;3;1
ORD_40;PROD_148;1;3
ORD_40;PROD_386;6;4
ORD_40;PROD_479;1;5
ORD_40;PROD_93;9;1
ORD_40;PROD_486;2;5
ORD_40;PROD_176;7;3
ORD_40;PROD_111;4;3
ORD_40;PROD_115;2;5
ORD_40;PROD_231;5;1
ORD_40;PROD_254;2;3
ORD_40;PROD_394;7;5
ORD_40;PROD_406;8;5
ORD_40;PROD_456;3;4
ORD_40;PROD_303;4;5
ORD_41;PROD_299;6;2
ORD_41;PROD_368;1;3
ORD_41;PROD_297;2;3
ORD_41;PROD_195;4;5
ORD_41;PROD_74;8;2
ORD_41;PROD_194;3;3
ORD_41;PROD_341;4;1
ORD_41;PROD_179;7;2
ORD_42;PROD_489;4;4
ORD_42;PROD_41;8;1
ORD_42;PROD_22;1;3
ORD_42;PROD_440;3;1
ORD_42;PROD_235;5;5
ORD_42;PROD_424;9;1
ORD_43;PROD_397;2;2
ORD_43;PROD_90;9;5
ORD_43;PROD_221;1;3
ORD_43;PROD_304;8;1
ORD_43;PROD_434;7;4
ORD_44;PROD_71;1;3
ORD_44;PROD_20;5;4
ORD_44;PROD_420;7;5
ORD_44;PROD_389;5;5
ORD_44;PROD_343;5;2
ORD_45;PROD_356;8;2
ORD_45;PROD_44;4;5
ORD_45;PROD_277;8;5
ORD_45;PROD_420;2;5
ORD_45;PROD_373;9;1
ORD_45;PROD_175;8;5
ORD_45;PROD_67;9;5
ORD_46;PROD_453;3;1
ORD_46;PROD_77;4;3
ORD_46;PROD_293;8;5
ORD_46;PROD_482;5;4
ORD_46;PROD_300;7;5
ORD_46;PROD_234;9;1
ORD_46;PROD_239;1;5
ORD_46;PROD_251;1;3
ORD_46;PROD_243;6;3
ORD_46;PROD_57;5;5
ORD_46;PROD_170;6;4
ORD_46;PROD_488;3;3
ORD_46;PROD_447;3;2
ORD_46;PROD_167;6;2
ORD_47;PROD_286;4;3
ORD_47;PROD_311;5;4
ORD_47;PROD_44;3;1
ORD_47;PROD_36;5;4
ORD_47;PROD_432;3;1
ORD_47;PROD_493;5;2
ORD_47;PROD_126;2;4
ORD_47;PROD_224;7;5
ORD_47;PROD_308;8;5
ORD_47;PROD_308;2;4
ORD_47;PROD_310;4;1
ORD_48;PROD_397;8;5
ORD_48;PROD_195;2;5
ORD_48;PROD_6;8;1
ORD_48;PROD_179;9;4
ORD_48;PROD_329;1;3
ORD_48;PROD_13;4;4
ORD_49;PROD_82;5;4
ORD_49;PROD_272;9;1
ORD_49;PROD_323;7;3
ORD_49;PROD_98;5;2
ORD_49;PROD_197;1;5
ORD_49;PROD_259;1;3
ORD_49;PROD_408;7;4
ORD_49;PROD_136;9;3
ORD_49;PROD_324;3;4
ORD_49;PROD_323;9;4
ORD_49;PROD_448;4;3
ORD_49;PROD_101;8;5
ORD_49;PROD_174;2;2
ORD_50;PROD_191;5;1
ORD_50;PROD_317;7;4
ORD_50;PROD_60;1;4
ORD_50;PROD_71;4;3
ORD_50;PROD_292;2;3
ORD_50;PROD_394;5;3
ORD_50;PROD_92;9;4
ORD_51;PROD_210;3;5
ORD_51;PROD_321;3;1
ORD_51;PROD_417;4;2
ORD_51;PROD_103;2;2
ORD_51;PROD_297;1;3
ORD_51;PROD_277;2;2
ORD_52;PROD_256;7;2
ORD_52;PROD_454;7;5
ORD_52;PROD_405;5;1
ORD_52;PROD_447;9;5
ORD_52;PROD_1;1;3
ORD_52;PROD_426;6;3
ORD_52;PROD_304;5;3
ORD_52;PROD_285;5;4
ORD_52;PROD_54;4;2
ORD_52;PROD_464;5;4
ORD_53;PROD_154;9;4
ORD_53;PROD_354;2;5
ORD_53;PROD_103;4;2
ORD_53;PROD_402;7;3
ORD_53;PROD_414;6;5
ORD_53;PROD_42;9;3
ORD_54;PROD_465;8;1
ORD_54;PROD_352;9;4
ORD_54;PROD_264;7;2
ORD_54;PROD_307;1;5
ORD_54;PROD_291;3;1
ORD_55;PROD_111;7;3
ORD_55;PROD_30;1;3
ORD_55;PROD_461;9;2
ORD_55;PROD_84;8;5
ORD_55;PROD_89;2;1
ORD_56;PROD_227;4;1
ORD_56;PROD_129;9;1
ORD_56;PROD_334;2;1
ORD_56;PROD_3;5;4
ORD_56;PROD_306;3;1
ORD_56;PROD_5;7;4
ORD_56;PROD_70;5;5
ORD_56;PROD_260;4;5
ORD_56;PROD_292;1;1
ORD_56;PROD_379;7;1
ORD_57;PROD_399;6;2
ORD_57;PROD_238;9;1
ORD_57;PROD_172;6;4
ORD_57;PROD_192;6;2
ORD_57;PROD_160;9;3
ORD_57;PROD_238;4;1
ORD_57;PROD_350;8;3
ORD_57;PROD_197;9;5
ORD_58;PROD_307;9;1
ORD_58;PROD_321;1;5
ORD_58;PROD_482;7;4
ORD_58;PROD_225;9;3
ORD_58;PROD_94;5;1
ORD_58;PROD_253;6;1
ORD_58;PROD_333;6;3
ORD_58;PROD_167;2;3
ORD_58;PROD_368;9;4
ORD_58;PROD_125;8;5
ORD_58;PROD_16;3;3
ORD_58;PROD_341;3;2
ORD_58;PROD_48;2;1
ORD_58;PROD_495;4;4
ORD_59;PROD_334;5;1
ORD_59;PROD_240;9;5
ORD_59;PROD_240;9;2
ORD_59;PROD_497;3;2
ORD_59;PROD_486;9;3
ORD_60;PROD_303;9;5
ORD_60;PROD_351;5;4
ORD_60;PROD_35;5;5
ORD_60;PROD_257;6;3
ORD_60;PROD_390;4;1
ORD_61;PROD_419;2;2
ORD_61;PROD_497;8;4
ORD_61;PROD_426;8;3
ORD_61;PROD_170;5;5
ORD_61;PROD_21;5;4
ORD_61;PROD_365;9;3
ORD_61;PROD_422;1;4
ORD_61;PROD_432;5;4
ORD_61;PROD_6;7;5
ORD_62;PROD_442;5;4
ORD_62;PROD_129;5;2
ORD_62;PROD_441;3;3
ORD_62;PROD_166;7;3
ORD_62;PROD_228;4;3
ORD_63;PROD_186;1;5
ORD_63;PROD_166;2;5
ORD_63;PROD_68;5;3
ORD_63;PROD_19;1;3
ORD_63;PROD_42;9;2
ORD_63;PROD_416;2;5
ORD_63;PROD_118;9;4
ORD_64;PROD_1;8;5
ORD_64;PROD_331;6;5
ORD_64;PROD_107;8;3
ORD_64;PROD_82;2;4
ORD_64;PROD_150;7;3
ORD_64;PROD_57;7;3
ORD_64;PROD_462;1;4
ORD_64;PROD_320;1;4
ORD_64;PROD_414;2;3
ORD_65;PROD_495;8;3
ORD_65;PROD_308;1;3
ORD_65;PROD_164;7;4
ORD_65;PROD_330;7;3
ORD_65;PROD_4;7;5
ORD_65;PROD_311;1;3
ORD_65;PROD_29;5;1
ORD_66;PROD_269;8;3
ORD_66;PROD_314;8;3
ORD_66;PROD_163;3;4
ORD_66;PROD_311;6;3
ORD_66;PROD_261;1;1
ORD_66;PROD_39;1;4
ORD_66;PROD_304;3;4
ORD_66;PROD_177;6;4
ORD_67;PROD_127;9;5
ORD_67;PROD_400;9;5
ORD_67;PROD_50;3;2
ORD_67;PROD_416;8;3
ORD_67;PROD_47;1;1
ORD_67;PROD_195;4;4
ORD_67;PROD_324;1;1
ORD_67;PROD_127;6;4
ORD_67;PROD_433;5;2
ORD_67;PROD_133;8;1
ORD_67;PROD_388;3;2
ORD_67;PROD_400;7;1
ORD_68;PROD_315;4;5
ORD_68;PROD_417;5;5
ORD_68;PROD_49;4;4
ORD_68;PROD_367;9;2
ORD_68;PROD_362;6;5
ORD_68;PROD_14;1;5
ORD_68;PROD_178;7;3
ORD_68;PROD_228;6;4
ORD_68;PROD_7;8;5
ORD_69;PROD_189;5;1
ORD_69;PROD_315;1;4
ORD_69;PROD_455;3;4
ORD_69;PROD_394;6;5
ORD_69;PROD_233;3;4
ORD_69;PROD_359;9;4
ORD_69;PROD_36;1;5
ORD_70;PROD_258;2;3
ORD_70;PROD_413;7;5
ORD_70;PROD_354;6;3
ORD_70;PROD_35;3;5
ORD_70;PROD_276;1;1
ORD_70;PROD_144;5;4
ORD_70;PROD_194;9;3
ORD_70;PROD_16;7;2
ORD_70;PROD_357;2;5
ORD_70;PROD_485;1;4
ORD_70;PROD_482;2;5
ORD_70;PROD_484;5;2
ORD_70;PROD_142;2;3
ORD_70;PROD_214;9;4
ORD_70;PROD_251;6;1
ORD_71;PROD_391;3;5
ORD_71;PROD_388;3;5
ORD_71;PROD_471;9;1
ORD_71;PROD_62;5;3
ORD_71;PROD_438;7;2
ORD_71;PROD_263;3;3
ORD_71;PROD_490;3;4
ORD_71;PROD_343;9;5
ORD_71;PROD_499;3;3
ORD_71;PROD_207;6;2
ORD_71;PROD_295;3;5
ORD_71;PROD_238;7;4
ORD_72;PROD_210;5;5
ORD_72;PROD_94;3;1
ORD_72;PROD_225;2;5
ORD_72;PROD_259;7;1
ORD_72;PROD_446;5;1
ORD_73;PROD_94;7;1
ORD_73;PROD_253;4;1
ORD_73;PROD_333;7;3
ORD_73;PROD_167;4;5
ORD_73;PROD_368;5;2
ORD_74;PROD_4;6;2
ORD_74;PROD_300;8;1
ORD_74;PROD_425;3;5
ORD_74;PROD_47;2;3
ORD_74;PROD_93;8;1
ORD_74;PROD_225;6;1
ORD_74;PROD_236;4;4
ORD_74;PROD_124;4;1
ORD_74;PROD_489;3;1
ORD_74;PROD_318;6;5
ORD_74;PROD_306;5;4
ORD_74;PROD_137;5;5
ORD_75;PROD_356;9;5
ORD_75;PROD_265;9;1
ORD_75;PROD_266;2;2
ORD_75;PROD_315;1;5
ORD_75;PROD_222;6;5
ORD_75;PROD_258;2;4
ORD_75;PROD_334;6;2
ORD_75;PROD_267;9;3
ORD_75;PROD_428;7;3
ORD_75;PROD_369;8;4
ORD_75;PROD_354;4;4
ORD_75;PROD_28;5;3
ORD_76;PROD_135;2;5
ORD_76;PROD_109;7;5
ORD_76;PROD_275;9;4
ORD_76;PROD_364;2;2
ORD_76;PROD_15;3;4
ORD_76;PROD_14;6;5
ORD_76;PROD_274;5;1
ORD_76;PROD_436;1;4
ORD_76;PROD_418;7;1
ORD_76;PROD_473;2;3
ORD_76;PROD_453;8;3
ORD_77;PROD_287;5;5
ORD_77;PROD_130;8;5
ORD_77;PROD_116;1;2
ORD_77;PROD_48;6;5
ORD_77;PROD_326;8;4
ORD_78;PROD_222;3;2
ORD_78;PROD_143;7;4
ORD_78;PROD_183;3;5
ORD_78;PROD_441;4;4
ORD_78;PROD_41;7;4
ORD_78;PROD_182;6;4
ORD_78;PROD_272;9;3
ORD_78;PROD_469;2;4
ORD_78;PROD_36;5;1
ORD_78;PROD_84;3;4
ORD_78;PROD_213;4;1
ORD_78;PROD_37;3;4
ORD_78;PROD_238;4;3
ORD_78;PROD_9;6;4
ORD_79;PROD_96;8;1
ORD_79;PROD_470;5;2
ORD_79;PROD_277;7;2
ORD_79;PROD_477;9;2
ORD_79;PROD_287;6;2
ORD_79;PROD_175;5;4
ORD_79;PROD_380;2;3
ORD_79;PROD_249;9;4
ORD_79;PROD_109;6;1
ORD_79;PROD_408;5;1
ORD_80;PROD_307;3;2
ORD_80;PROD_321;7;3
ORD_80;PROD_482;1;4
ORD_80;PROD_225;7;4
ORD_80;PROD_127;4;3
ORD_80;PROD_400;1;1
ORD_81;PROD_27;6;5
ORD_81;PROD_49;6;4
ORD_81;PROD_294;5;2
ORD_81;PROD_397;1;1
ORD_81;PROD_436;5;4
ORD_81;PROD_360;3;3
ORD_81;PROD_361;1;4
ORD_81;PROD_488;7;2
ORD_81;PROD_362;9;5
ORD_81;PROD_265;7;2
ORD_81;PROD_35;7;2
ORD_81;PROD_185;1;5
ORD_81;PROD_100;1;2
ORD_81;PROD_226;1;4
ORD_82;PROD_244;6;3
ORD_82;PROD_36;9;3
ORD_82;PROD_466;6;1
ORD_82;PROD_84;5;5
ORD_82;PROD_344;2;5
ORD_82;PROD_286;2;4
ORD_82;PROD_308;5;1
ORD_82;PROD_436;7;4
ORD_82;PROD_262;1;1
ORD_82;PROD_477;1;2
ORD_83;PROD_279;1;2
ORD_83;PROD_430;9;1
ORD_83;PROD_186;2;4
ORD_83;PROD_498;6;5
ORD_83;PROD_103;2;3
ORD_83;PROD_16;2;4
ORD_83;PROD_62;5;1
ORD_84;PROD_39;9;2
ORD_84;PROD_264;3;4
ORD_84;PROD_192;9;5
ORD_84;PROD_235;9;5
ORD_84;PROD_115;8;1
ORD_84;PROD_493;7;1
ORD_84;PROD_168;2;4
ORD_84;PROD_214;1;5
ORD_85;PROD_357;8;4
ORD_85;PROD_247;9;4
ORD_85;PROD_464;9;2
ORD_85;PROD_471;6;2
ORD_85;PROD_156;2;1
ORD_85;PROD_166;5;1
ORD_85;PROD_221;5;3
ORD_85;PROD_363;1;1
ORD_85;PROD_194;1;5
ORD_85;PROD_377;6;1
ORD_85;PROD_424;6;1
ORD_85;PROD_328;4;4
ORD_86;PROD_414;1;4
ORD_86;PROD_42;6;4
ORD_86;PROD_491;3;1
ORD_86;PROD_299;8;4
ORD_86;PROD_207;4;2
ORD_87;PROD_62;7;5
ORD_87;PROD_28;7;3
ORD_87;PROD_185;2;4
ORD_87;PROD_429;2;3
ORD_87;PROD_373;6;2
ORD_87;PROD_113;4;4
ORD_87;PROD_156;5;2
ORD_87;PROD_14;5;1
ORD_87;PROD_178;2;3
ORD_87;PROD_336;8;2
ORD_87;PROD_267;7;1
ORD_87;PROD_232;8;1
ORD_87;PROD_398;8;3
ORD_87;PROD_276;4;2
ORD_87;PROD_206;6;5
ORD_88;PROD_287;6;1
ORD_88;PROD_446;5;4
ORD_88;PROD_93;7;3
ORD_88;PROD_371;3;5
ORD_88;PROD_401;6;3
ORD_88;PROD_456;4;5
ORD_88;PROD_156;5;4
ORD_88;PROD_404;7;4
ORD_88;PROD_370;5;5
ORD_88;PROD_162;3;2
ORD_89;PROD_500;1;4
ORD_89;PROD_10;2;2
ORD_89;PROD_215;8;4
ORD_89;PROD_370;3;4
ORD_89;PROD_384;8;5
ORD_89;PROD_29;9;3
ORD_90;PROD_449;4;5
ORD_90;PROD_100;2;5
ORD_90;PROD_214;8;5
ORD_90;PROD_297;8;1
ORD_90;PROD_455;6;3
ORD_90;PROD_246;1;2
ORD_91;PROD_287;1;4
ORD_91;PROD_446;5;4
ORD_91;PROD_93;8;5
ORD_91;PROD_371;6;1
ORD_91;PROD_401;3;5
ORD_91;PROD_266;3;1
ORD_91;PROD_431;5;1
ORD_91;PROD_140;2;2
ORD_91;PROD_157;8;3
ORD_91;PROD_470;2;4
ORD_91;PROD_18;4;3
ORD_91;PROD_475;9;5
ORD_92;PROD_356;8;2
ORD_92;PROD_44;8;5
ORD_92;PROD_277;5;1
ORD_92;PROD_452;6;1
ORD_92;PROD_414;4;5
ORD_92;PROD_446;6;5
ORD_92;PROD_12;2;1
ORD_92;PROD_98;3;2
ORD_93;PROD_12;7;5
ORD_93;PROD_298;3;1
ORD_93;PROD_23;7;3
ORD_93;PROD_338;5;5
ORD_93;PROD_105;6;2
ORD_93;PROD_458;6;1
ORD_94;PROD_333;1;2
ORD_94;PROD_202;1;1
ORD_94;PROD_107;7;3
ORD_94;PROD_122;1;2
ORD_94;PROD_96;8;3
ORD_94;PROD_353;5;5
ORD_94;PROD_254;1;5
ORD_94;PROD_153;4;3
ORD_94;PROD_144;1;1
ORD_94;PROD_101;5;1
ORD_94;PROD_112;7;3
ORD_94;PROD_56;4;2
ORD_95;PROD_320;7;2
ORD_95;PROD_281;1;4
ORD_95;PROD_112;5;3
ORD_95;PROD_218;1;3
ORD_95;PROD_470;5;1
ORD_96;PROD_129;2;1
ORD_96;PROD_89;3;5
ORD_96;PROD_73;7;4
ORD_96;PROD_486;7;1
ORD_96;PROD_422;2;3
ORD_97;PROD_235;9;1
ORD_97;PROD_319;3;4
ORD_97;PROD_215;9;1
ORD_97;PROD_471;2;4
ORD_97;PROD_456;9;1
ORD_97;PROD_452;9;2
ORD_98;PROD_180;4;5
ORD_98;PROD_181;4;5
ORD_98;PROD_290;4;4
ORD_98;PROD_108;9;2
ORD_98;PROD_127;7;3
ORD_98;PROD_400;8;1
ORD_98;PROD_50;1;4
ORD_99;PROD_416;7;1
ORD_99;PROD_90;6;2
ORD_99;PROD_391;6;1
ORD_99;PROD_87;7;5
ORD_99;PROD_494;1;1
ORD_99;PROD_229;6;4
ORD_99;PROD_85;7;2
