ORDER;PRODUCT;QTY;STATION
ORD_8;PROD_83;7;3
ORD_8;PROD_72;1;2
ORD_8;PROD_254;8;3
ORD_8;PROD_416;1;4
ORD_8;PROD_307;8;3
ORD_8;PROD_448;8;1
ORD_8;PROD_164;1;2
ORD_8;PROD_315;6;2
ORD_8;PROD_295;5;5
ORD_8;PROD_361;7;5
ORD_8;PROD_30;7;3
ORD_9;PROD_465;6;5
ORD_9;PROD_38;3;2
ORD_9;PROD_60;1;5
ORD_9;PROD_379;8;5
ORD_9;PROD_322;9;5
ORD_9;PROD_123;8;1
ORD_9;PROD_30;9;3
ORD_9;PROD_299;3;3
ORD_9;PROD_141;6;3
ORD_9;PROD_146;6;4
ORD_9;PROD_4;7;5
ORD_9;PROD_436;6;2
ORD_9;PROD_208;1;2
ORD_10;PROD_248;4;4
ORD_10;PROD_78;9;3
ORD_10;PROD_289;8;1
ORD_10;PROD_321;2;4
ORD_10;PROD_313;7;5
ORD_10;PROD_276;6;3
ORD_10;PROD_340;6;5
ORD_10;PROD_310;7;5
ORD_10;PROD_240;8;2
ORD_10;PROD_289;2;5
ORD_10;PROD_201;5;4
ORD_10;PROD_20;3;4
ORD_10;PROD_391;8;5
ORD_10;PROD_173;5;1
ORD_10;PROD_491;2;2
ORD_11;PROD_241;9;5
ORD_11;PROD_388;4;4
ORD_11;PROD_184;4;5
ORD_11;PROD_391;2;4
ORD_11;PROD_188;9;3
ORD_11;PROD_382;5;1
ORD_12;PROD_164;4;4
ORD_12;PROD_443;1;5
ORD_12;PROD_188;4;4
ORD_12;PROD_2;2;2
ORD_12;PROD_429;4;1
ORD_12;PROD_401;8;4
ORD_12;PROD_236;6;3
ORD_12;PROD_21;5;4
ORD_12;PROD_329;1;5
ORD_12;PROD_418;8;4
ORD_13;PROD_430;5;3
ORD_13;PROD_415;1;5
ORD_13;PROD_209;9;5
ORD_13;PROD_277;1;1
ORD_13;PROD_342;1;5
ORD_13;PROD_191;4;4
ORD_13;PROD_43;9;2
ORD_13;PROD_213;7;5
ORD_13;PROD_219;8;3
ORD_13;PROD_412;2;1
ORD_14;PROD_465;4;5
ORD_14;PROD_128;8;4
ORD_14;PROD_411;1;5
ORD_14;PROD_21;4;4
ORD_14;PROD_147;5;1
ORD_14;PROD_363;4;5
ORD_14;PROD_84;3;3
ORD_14;PROD_235;7;1
ORD_14;PROD_82;8;1
ORD_15;PROD_230;5;4
ORD_15;PROD_121;2;2
ORD_15;PROD_120;3;3
ORD_15;PROD_17;1;2
ORD_15;PROD_176;2;5
ORD_15;PROD_14;3;4
ORD_15;PROD_482;2;2
ORD_16;PROD_260;9;4
ORD_16;PROD_366;7;2
ORD_16;PROD_285;7;2
ORD_16;PROD_489;1;2
ORD_16;PROD_40;2;4
ORD_16;PROD_222;4;2
ORD_16;PROD_47;6;2
ORD_16;PROD_412;4;1
ORD_16;PROD_483;5;4
ORD_16;PROD_439;1;1
ORD_16;PROD_139;9;5
ORD_16;PROD_408;9;1
ORD_16;PROD_150;2;1
ORD_16;PROD_322;1;2
ORD_16;PROD_73;4;3
ORD_17;PROD_103;7;4
ORD_17;PROD_348;6;5
ORD_17;PROD_445;9;3
ORD_17;PROD_256;6;5
ORD_17;PROD_382;3;3
ORD_17;PROD_307;6;5
ORD_17;PROD_376;2;2
ORD_17;PROD_490;8;4
ORD_17;PROD_285;5;4
ORD_18;PROD_385;9;2
ORD_18;PROD_458;9;5
ORD_18;PROD_246;3;5
ORD_18;PROD_311;4;1
ORD_18;PROD_274;9;5
ORD_18;PROD_162;5;2
ORD_18;PROD_118;6;3
ORD_18;PROD_248;7;5
ORD_19;PROD_293;6;4
ORD_19;PROD_132;8;4
ORD_19;PROD_293;2;3
ORD_19;PROD_315;3;4
ORD_19;PROD_278;6;3
ORD_19;PROD_290;5;4
ORD_19;PROD_380;8;1
ORD_19;PROD_474;6;3
ORD_19;PROD_34;3;1
ORD_20;PROD_75;3;2
ORD_20;PROD_286;4;1
ORD_20;PROD_283;8;4
ORD_20;PROD_43;8;4
ORD_20;PROD_135;6;1
ORD_20;PROD_324;6;2
ORD_21;PROD_499;6;2
ORD_21;PROD_143;6;5
ORD_21;PROD_132;1;3
ORD_21;PROD_381;7;5
ORD_21;PROD_377;7;1
ORD_21;PROD_405;6;2
ORD_21;PROD_289;4;3
ORD_21;PROD_253;1;5
ORD_21;PROD_291;3;5
ORD_21;PROD_34;3;3
ORD_21;PROD_237;4;2
ORD_21;PROD_71;8;1
ORD_21;PROD_400;1;3
ORD_22;PROD_98;5;2
ORD_22;PROD_466;6;3
ORD_22;PROD_368;5;5
ORD_22;PROD_414;6;2
ORD_22;PROD_452;8;3
ORD_22;PROD_116;2;1
ORD_22;PROD_422;1;3
ORD_22;PROD_425;6;4
ORD_22;PROD_116;6;1
ORD_22;PROD_62;5;4
ORD_22;PROD_398;8;1
ORD_22;PROD_492;8;4
ORD_22;PROD_398;6;5
ORD_23;PROD_122;7;2
ORD_23;PROD_233;3;5
ORD_23;PROD_353;8;2
ORD_23;PROD_56;1;3
ORD_23;PROD_489;1;4
ORD_23;PROD_304;7;5
ORD_23;PROD_207;2;1
ORD_23;PROD_375;2;4
ORD_23;PROD_69;6;2
ORD_23;PROD_73;1;4
ORD_23;PROD_375;2;1
ORD_23;PROD_215;9;1
ORD_23;PROD_101;9;5
ORD_23;PROD_308;1;4
ORD_23;PROD_410;4;5
ORD_24;PROD_243;3;2
ORD_24;PROD_124;1;4
ORD_24;PROD_427;8;3
ORD_24;PROD_452;9;2
ORD_24;PROD_422;7;2
ORD_24;PROD_428;4;4
ORD_24;PROD_177;4;5
ORD_24;PROD_208;4;4
ORD_24;PROD_431;8;2
ORD_24;PROD_204;7;3
ORD_24;PROD_324;6;4
ORD_24;PROD_61;4;4
ORD_24;PROD_18;2;3
ORD_24;PROD_401;3;3
ORD_25;PROD_406;2;2
ORD_25;PROD_447;1;1
ORD_25;PROD_394;3;1
ORD_25;PROD_384;3;3
ORD_25;PROD_85;2;1
ORD_26;PROD_225;1;5
ORD_26;PROD_407;8;2
ORD_26;PROD_486;7;3
ORD_26;PROD_6;3;5
ORD_26;PROD_1;1;1
ORD_26;PROD_452;4;3
ORD_26;PROD_286;2;3
ORD_26;PROD_148;7;5
ORD_26;PROD_481;5;4
ORD_26;PROD_110;4;5
ORD_26;PROD_340;6;1
ORD_26;PROD_296;5;3
ORD_26;PROD_476;7;2
ORD_27;PROD_205;3;5
ORD_27;PROD_296;3;1
ORD_27;PROD_194;2;3
ORD_27;PROD_418;5;2
ORD_27;PROD_315;3;2
ORD_27;PROD_259;8;2
ORD_27;PROD_91;6;4
ORD_27;PROD_208;3;4
ORD_27;PROD_273;8;5
ORD_27;PROD_7;3;3
ORD_27;PROD_251;5;4
ORD_27;PROD_10;5;4
ORD_28;PROD_482;5;5
ORD_28;PROD_300;1;2
ORD_28;PROD_234;7;5
ORD_28;PROD_239;5;4
ORD_28;PROD_251;1;4
ORD_28;PROD_331;1;2
ORD_28;PROD_303;4;5
ORD_28;PROD_499;7;3
ORD_28;PROD_143;3;2
ORD_28;PROD_73;6;1
ORD_28;PROD_21;8;3
ORD_28;PROD_467;2;1
ORD_28;PROD_138;9;2
ORD_29;PROD_150;3;4
ORD_29;PROD_459;5;2
ORD_29;PROD_216;9;2
ORD_29;PROD_32;7;4
ORD_29;PROD_11;4;4
ORD_29;PROD_169;8;4
ORD_30;PROD_297;7;4
ORD_30;PROD_277;5;5
ORD_30;PROD_475;5;4
ORD_30;PROD_59;9;5
ORD_30;PROD_453;4;2
ORD_30;PROD_407;3;5
ORD_30;PROD_183;9;3
ORD_30;PROD_221;4;5
ORD_30;PROD_13;9;2
ORD_31;PROD_457;7;4
ORD_31;PROD_476;9;5
ORD_31;PROD_16;2;1
ORD_31;PROD_233;6;4
ORD_31;PROD_35;8;5
ORD_31;PROD_96;8;2
ORD_31;PROD_345;5;3
ORD_31;PROD_296;9;1
ORD_31;PROD_323;5;3
ORD_31;PROD_145;8;5
ORD_31;PROD_390;3;5
ORD_31;PROD_365;6;3
ORD_32;PROD_242;5;2
ORD_32;PROD_364;5;5
ORD_32;PROD_87;4;1
ORD_32;PROD_465;2;3
ORD_32;PROD_274;8;1
ORD_32;PROD_341;1;1
ORD_32;PROD_36;4;3
ORD_32;PROD_95;2;2
ORD_32;PROD_479;9;5
ORD_33;PROD_359;5;5
ORD_33;PROD_377;3;4
ORD_33;PROD_182;7;5
ORD_33;PROD_148;8;2
ORD_33;PROD_238;4;4
ORD_33;PROD_14;5;1
ORD_34;PROD_489;3;2
ORD_34;PROD_126;1;2
ORD_34;PROD_373;7;3
ORD_34;PROD_89;5;4
ORD_34;PROD_301;2;1
ORD_34;PROD_154;6;1
ORD_34;PROD_340;5;2
ORD_34;PROD_95;9;1
ORD_34;PROD_39;5;3
ORD_34;PROD_218;4;3
ORD_34;PROD_140;7;5
ORD_34;PROD_34;2;1
ORD_34;PROD_271;5;1
ORD_34;PROD_283;9;2
ORD_34;PROD_492;6;3
ORD_35;PROD_187;6;4
ORD_35;PROD_345;8;2
ORD_35;PROD_55;9;1
ORD_35;PROD_244;3;5
ORD_35;PROD_318;9;5
ORD_35;PROD_364;2;2
ORD_35;PROD_1;2;5
ORD_35;PROD_157;8;2
ORD_35;PROD_323;3;5
ORD_35;PROD_309;6;4
ORD_35;PROD_349;6;4
ORD_35;PROD_74;6;4
ORD_35;PROD_10;1;5
ORD_35;PROD_355;6;5
ORD_35;PROD_210;1;3
ORD_36;PROD_430;8;5
ORD_36;PROD_118;2;2
ORD_36;PROD_308;1;1
ORD_36;PROD_342;5;1
ORD_36;PROD_202;8;1
ORD_36;PROD_441;7;5
ORD_36;PROD_469;5;3
ORD_36;PROD_35;6;4
ORD_36;PROD_120;4;4
ORD_36;PROD_466;9;1
ORD_36;PROD_381;8;1
ORD_37;PROD_16;3;5
ORD_37;PROD_114;2;5
ORD_37;PROD_435;5;3
ORD_37;PROD_492;3;4
ORD_37;PROD_201;4;5
ORD_37;PROD_469;8;2
ORD_38;PROD_50;1;3
ORD_38;PROD_141;2;4
ORD_38;PROD_64;7;2
ORD_38;PROD_127;5;5
ORD_38;PROD_500;5;2
ORD_38;PROD_473;3;2
ORD_38;PROD_463;9;3
ORD_38;PROD_381;2;3
ORD_38;PROD_167;1;3
ORD_39;PROD_321;2;3
ORD_39;PROD_53;3;5
ORD_39;PROD_25;4;4
ORD_39;PROD_208;4;3
ORD_39;PROD_188;2;3
ORD_39;PROD_80;3;5
ORD_39;PROD_17;5;2
ORD_39;PROD_306;6;2
ORD_40;PROD_225;9;4
ORD_40;PROD_407;7;4
ORD_40;PROD_400;8;3
ORD_40;PROD_138;3;2
ORD_40;PROD_368;7;4
ORD_40;PROD_477;9;2
ORD_40;PROD_445;5;4
ORD_40;PROD_307;5;2
ORD_40;PROD_17;6;4
ORD_40;PROD_488;2;3
ORD_40;PROD_294;8;2
ORD_40;PROD_68;9;2
ORD_41;PROD_364;4;1
ORD_41;PROD_391;7;2
ORD_41;PROD_146;4;2
ORD_41;PROD_55;5;3
ORD_41;PROD_222;2;1
ORD_41;PROD_156;8;1
ORD_41;PROD_250;7;4
ORD_41;PROD_3;7;4
ORD_41;PROD_349;7;3
ORD_42;PROD_165;7;1
ORD_42;PROD_26;8;2
ORD_42;PROD_52;5;3
ORD_42;PROD_280;7;4
ORD_42;PROD_15;1;2
ORD_42;PROD_27;9;3
ORD_42;PROD_370;4;4
ORD_42;PROD_496;3;4
ORD_42;PROD_413;3;1
ORD_43;PROD_407;8;1
ORD_43;PROD_4;6;1
ORD_43;PROD_492;5;3
ORD_43;PROD_229;4;4
ORD_43;PROD_315;1;4
ORD_44;PROD_272;9;2
ORD_44;PROD_332;1;3
ORD_44;PROD_214;8;1
ORD_44;PROD_98;3;3
ORD_44;PROD_91;8;5
ORD_44;PROD_234;4;1
ORD_44;PROD_57;2;1
ORD_44;PROD_166;1;2
ORD_44;PROD_23;5;1
ORD_44;PROD_268;1;3
ORD_44;PROD_128;9;4
ORD_44;PROD_466;9;1
ORD_44;PROD_221;6;5
ORD_44;PROD_485;9;3
ORD_44;PROD_9;5;5
ORD_45;PROD_68;3;2
ORD_45;PROD_361;7;3
ORD_45;PROD_53;8;3
ORD_45;PROD_131;4;1
ORD_45;PROD_201;7;1
ORD_45;PROD_1;1;2
ORD_46;PROD_419;2;3
ORD_46;PROD_497;3;5
ORD_46;PROD_156;1;3
ORD_46;PROD_285;6;1
ORD_46;PROD_87;8;5
ORD_46;PROD_93;3;4
ORD_46;PROD_232;8;1
ORD_46;PROD_195;6;1
ORD_46;PROD_349;6;3
ORD_46;PROD_395;1;4
ORD_46;PROD_257;1;1
ORD_47;PROD_214;3;4
ORD_47;PROD_98;6;2
ORD_47;PROD_91;9;4
ORD_47;PROD_234;9;5
ORD_47;PROD_98;6;4
ORD_47;PROD_466;3;5
ORD_47;PROD_368;9;3
ORD_47;PROD_4;1;1
ORD_47;PROD_300;6;2
ORD_47;PROD_176;9;1
ORD_47;PROD_26;3;5
ORD_48;PROD_205;4;4
ORD_48;PROD_296;1;3
ORD_48;PROD_194;4;2
ORD_48;PROD_418;3;4
ORD_48;PROD_331;5;2
ORD_48;PROD_303;8;2
ORD_48;PROD_414;2;5
ORD_48;PROD_42;6;5
ORD_48;PROD_491;1;4
ORD_48;PROD_299;3;4
ORD_48;PROD_404;2;4
ORD_49;PROD_14;7;1
ORD_49;PROD_376;5;4
ORD_49;PROD_235;9;1
ORD_49;PROD_6;4;4
ORD_49;PROD_360;1;4
ORD_49;PROD_124;6;2
ORD_49;PROD_395;8;4
ORD_49;PROD_41;8;2
ORD_49;PROD_492;8;3
ORD_50;PROD_356;5;3
ORD_50;PROD_265;2;2
ORD_50;PROD_266;4;5
ORD_50;PROD_257;7;5
ORD_50;PROD_485;9;4
ORD_50;PROD_291;1;3
ORD_50;PROD_115;9;5
ORD_50;PROD_190;1;5
ORD_50;PROD_483;2;1
ORD_50;PROD_34;1;1
ORD_50;PROD_10;8;5
ORD_51;PROD_262;7;5
ORD_51;PROD_110;6;3
ORD_51;PROD_177;8;5
ORD_51;PROD_446;6;4
ORD_51;PROD_308;1;2
ORD_51;PROD_441;7;3
ORD_51;PROD_296;2;3
ORD_51;PROD_333;9;1
ORD_51;PROD_296;8;4
ORD_51;PROD_364;8;2
ORD_51;PROD_87;4;2
ORD_51;PROD_249;9;2
ORD_51;PROD_218;3;3
ORD_52;PROD_393;2;1
ORD_52;PROD_472;2;4
ORD_52;PROD_395;4;3
ORD_52;PROD_339;3;1
ORD_52;PROD_31;8;1
ORD_52;PROD_417;2;4
ORD_52;PROD_229;8;2
ORD_52;PROD_216;7;3
ORD_52;PROD_244;4;2
ORD_52;PROD_395;7;5
ORD_53;PROD_224;5;3
ORD_53;PROD_167;3;2
ORD_53;PROD_32;3;1
ORD_53;PROD_355;4;4
ORD_53;PROD_1;6;5
ORD_54;PROD_309;3;5
ORD_54;PROD_83;4;1
ORD_54;PROD_99;9;3
ORD_54;PROD_405;2;4
ORD_54;PROD_328;3;1
ORD_54;PROD_399;6;3
ORD_54;PROD_157;4;2
ORD_54;PROD_410;7;4
ORD_54;PROD_392;1;4
ORD_54;PROD_174;9;2
ORD_55;PROD_188;1;4
ORD_55;PROD_232;2;3
ORD_55;PROD_355;7;3
ORD_55;PROD_124;6;3
ORD_55;PROD_377;8;2
ORD_55;PROD_317;6;4
ORD_55;PROD_457;9;4
ORD_55;PROD_479;3;1
ORD_55;PROD_103;9;3
ORD_55;PROD_204;3;1
ORD_55;PROD_198;9;4
ORD_56;PROD_290;1;4
ORD_56;PROD_108;1;3
ORD_56;PROD_22;6;1
ORD_56;PROD_295;8;3
ORD_56;PROD_466;1;1
ORD_56;PROD_131;1;5
ORD_56;PROD_129;8;1
ORD_56;PROD_181;9;1
ORD_56;PROD_113;9;3
ORD_56;PROD_152;9;4
ORD_56;PROD_438;5;5
ORD_56;PROD_33;8;1
ORD_56;PROD_203;3;4
ORD_56;PROD_227;8;4
ORD_56;PROD_5;6;5
ORD_57;PROD_398;7;3
ORD_57;PROD_395;1;1
ORD_57;PROD_37;2;1
ORD_57;PROD_472;1;4
ORD_57;PROD_67;5;3
ORD_58;PROD_427;9;4
ORD_58;PROD_21;7;3
ORD_58;PROD_317;5;3
ORD_58;PROD_460;4;1
ORD_58;PROD_114;2;2
ORD_59;PROD_6;9;4
ORD_59;PROD_360;1;2
ORD_59;PROD_124;6;4
ORD_59;PROD_395;8;1
ORD_59;PROD_98;5;4
ORD_59;PROD_466;3;2
ORD_59;PROD_368;7;2
ORD_59;PROD_364;7;5
ORD_59;PROD_431;5;1
ORD_59;PROD_498;7;3
ORD_59;PROD_57;7;1
ORD_60;PROD_242;4;1
ORD_60;PROD_439;2;1
ORD_60;PROD_7;1;4
ORD_60;PROD_398;8;3
ORD_60;PROD_289;7;1
ORD_60;PROD_441;9;5
ORD_60;PROD_98;4;2
ORD_60;PROD_138;7;3
ORD_60;PROD_25;2;5
ORD_60;PROD_63;5;1
ORD_60;PROD_398;6;1
ORD_61;PROD_467;2;5
ORD_61;PROD_361;5;1
ORD_61;PROD_360;2;4
ORD_61;PROD_422;5;3
ORD_61;PROD_387;7;5
ORD_61;PROD_30;8;3
ORD_61;PROD_433;1;3
ORD_61;PROD_147;7;3
ORD_62;PROD_442;3;4
ORD_62;PROD_472;3;5
ORD_62;PROD_202;8;4
ORD_62;PROD_451;6;3
ORD_62;PROD_410;7;5
ORD_63;PROD_338;2;5
ORD_63;PROD_289;3;2
ORD_63;PROD_151;2;2
ORD_63;PROD_163;9;5
ORD_63;PROD_471;2;5
ORD_64;PROD_269;3;1
ORD_64;PROD_314;2;1
ORD_64;PROD_163;3;2
ORD_64;PROD_311;3;4
ORD_64;PROD_261;5;2
ORD_64;PROD_364;4;4
ORD_64;PROD_197;4;2
ORD_64;PROD_417;5;5
ORD_64;PROD_222;6;4
ORD_64;PROD_194;7;1
ORD_64;PROD_483;6;5
ORD_64;PROD_244;5;2
ORD_64;PROD_491;2;1
ORD_65;PROD_401;9;1
ORD_65;PROD_238;8;3
ORD_65;PROD_169;7;1
ORD_65;PROD_151;2;1
ORD_65;PROD_2;4;3
ORD_65;PROD_121;5;3
ORD_66;PROD_316;5;3
ORD_66;PROD_245;4;4
ORD_66;PROD_466;1;4
ORD_66;PROD_381;9;1
ORD_66;PROD_431;8;3
ORD_66;PROD_202;3;4
ORD_66;PROD_401;7;2
ORD_66;PROD_282;6;4
ORD_66;PROD_191;9;5
ORD_66;PROD_250;4;1
ORD_66;PROD_231;5;5
ORD_66;PROD_95;4;5
ORD_67;PROD_293;2;1
ORD_67;PROD_315;1;1
ORD_67;PROD_442;5;1
ORD_67;PROD_236;7;2
ORD_67;PROD_193;4;5
ORD_67;PROD_305;5;3
ORD_67;PROD_340;8;4
ORD_67;PROD_153;4;3
ORD_67;PROD_174;2;4
ORD_67;PROD_151;6;4
ORD_67;PROD_109;7;3
ORD_67;PROD_340;6;1
ORD_67;PROD_88;3;5
ORD_68;PROD_88;9;4
ORD_68;PROD_160;2;1
ORD_68;PROD_315;9;3
ORD_68;PROD_222;6;2
ORD_68;PROD_470;6;2
ORD_68;PROD_264;3;4
ORD_68;PROD_254;1;4
ORD_68;PROD_341;9;5
ORD_68;PROD_179;1;5
ORD_68;PROD_194;5;1
ORD_68;PROD_168;5;4
ORD_68;PROD_159;9;2
ORD_68;PROD_314;7;5
ORD_68;PROD_77;6;4
ORD_68;PROD_2;2;5
ORD_69;PROD_5;1;4
ORD_69;PROD_122;7;4
ORD_69;PROD_88;3;5
ORD_69;PROD_160;5;2
ORD_69;PROD_332;8;3
ORD_69;PROD_416;1;3
ORD_69;PROD_381;6;5
ORD_69;PROD_158;3;4
ORD_69;PROD_423;8;4
ORD_69;PROD_154;3;2
ORD_70;PROD_437;4;1
ORD_70;PROD_145;4;5
ORD_70;PROD_297;1;4
ORD_70;PROD_277;8;3
ORD_70;PROD_475;6;3
ORD_71;PROD_308;3;5
ORD_71;PROD_301;5;2
ORD_71;PROD_326;3;5
ORD_71;PROD_90;6;5
ORD_71;PROD_29;2;3
ORD_71;PROD_258;9;2
ORD_71;PROD_13;9;1
ORD_71;PROD_200;1;3
ORD_71;PROD_135;8;1
ORD_71;PROD_70;1;3
ORD_72;PROD_491;9;4
ORD_72;PROD_191;3;4
ORD_72;PROD_167;7;2
ORD_72;PROD_363;9;1
ORD_72;PROD_395;5;2
ORD_72;PROD_393;1;4
ORD_72;PROD_459;4;5
ORD_72;PROD_133;1;1
ORD_72;PROD_354;9;2
ORD_72;PROD_493;2;3
ORD_72;PROD_329;5;3
ORD_72;PROD_353;8;1
ORD_73;PROD_383;1;2
ORD_73;PROD_92;3;5
ORD_73;PROD_32;5;1
ORD_73;PROD_141;2;2
ORD_73;PROD_45;5;1
ORD_73;PROD_298;1;4
ORD_73;PROD_342;3;4
ORD_73;PROD_139;8;4
ORD_73;PROD_327;9;4
ORD_73;PROD_30;7;3
ORD_73;PROD_145;3;3
ORD_73;PROD_209;2;3
ORD_73;PROD_84;3;4
ORD_73;PROD_499;8;3
ORD_74;PROD_15;2;3
ORD_74;PROD_27;3;2
ORD_74;PROD_370;5;5
ORD_74;PROD_496;6;3
ORD_74;PROD_413;9;2
ORD_74;PROD_61;6;2
ORD_74;PROD_178;6;1
ORD_74;PROD_75;7;5
ORD_74;PROD_168;8;4
ORD_75;PROD_104;2;3
ORD_75;PROD_138;2;1
ORD_75;PROD_377;9;2
ORD_75;PROD_214;8;4
ORD_75;PROD_308;6;2
ORD_75;PROD_153;8;3
ORD_75;PROD_189;2;2
ORD_75;PROD_180;7;5
ORD_75;PROD_22;7;2
ORD_75;PROD_92;8;4
ORD_75;PROD_419;9;5
ORD_76;PROD_330;3;4
ORD_76;PROD_458;6;4
ORD_76;PROD_93;3;5
ORD_76;PROD_39;1;5
ORD_76;PROD_350;1;3
ORD_76;PROD_173;2;2
ORD_76;PROD_391;9;1
ORD_76;PROD_484;9;1
ORD_77;PROD_126;2;4
ORD_77;PROD_48;8;5
ORD_77;PROD_426;7;3
ORD_77;PROD_278;5;3
ORD_77;PROD_135;5;5
ORD_77;PROD_49;1;3
ORD_77;PROD_439;5;2
ORD_77;PROD_465;2;2
ORD_78;PROD_135;9;5
ORD_78;PROD_49;3;3
ORD_78;PROD_439;2;4
ORD_78;PROD_465;2;2
ORD_78;PROD_345;1;5
ORD_78;PROD_272;3;3
ORD_78;PROD_332;3;1
ORD_78;PROD_12;7;3
ORD_78;PROD_298;3;4
ORD_78;PROD_23;2;4
ORD_78;PROD_338;4;1
ORD_78;PROD_105;2;2
ORD_78;PROD_471;9;2
ORD_78;PROD_369;6;1
ORD_79;PROD_88;9;4
ORD_79;PROD_160;1;2
ORD_79;PROD_430;9;2
ORD_79;PROD_118;5;3
ORD_79;PROD_308;8;5
ORD_79;PROD_342;9;2
ORD_80;PROD_55;1;1
ORD_80;PROD_410;7;4
ORD_80;PROD_281;8;5
ORD_80;PROD_14;7;5
ORD_80;PROD_406;9;3
ORD_80;PROD_406;6;2
ORD_80;PROD_439;2;5
ORD_80;PROD_159;8;1
ORD_81;PROD_387;2;1
ORD_81;PROD_459;3;1
ORD_81;PROD_331;1;1
ORD_81;PROD_424;5;4
ORD_81;PROD_324;1;1
ORD_81;PROD_295;3;1
ORD_81;PROD_61;8;3
ORD_81;PROD_106;8;2
ORD_81;PROD_492;7;3
ORD_81;PROD_290;4;5
ORD_81;PROD_235;8;4
ORD_81;PROD_478;6;1
ORD_82;PROD_246;5;5
ORD_82;PROD_47;9;3
ORD_82;PROD_111;6;4
ORD_82;PROD_408;7;5
ORD_82;PROD_367;7;4
ORD_82;PROD_39;8;3
ORD_82;PROD_264;7;5
ORD_82;PROD_192;1;3
ORD_82;PROD_315;7;3
ORD_82;PROD_171;6;4
ORD_82;PROD_15;1;4
ORD_82;PROD_136;8;1
ORD_82;PROD_70;9;2
ORD_82;PROD_120;4;2
ORD_82;PROD_139;6;3
ORD_83;PROD_119;3;4
ORD_83;PROD_494;3;2
ORD_83;PROD_143;9;1
ORD_83;PROD_290;1;5
ORD_83;PROD_239;1;2
ORD_83;PROD_135;7;3
ORD_83;PROD_443;7;3
ORD_83;PROD_163;5;5
ORD_83;PROD_398;7;2
ORD_83;PROD_288;9;3
ORD_83;PROD_224;9;1
ORD_83;PROD_219;9;4
ORD_83;PROD_292;1;4
ORD_83;PROD_190;6;3
ORD_83;PROD_304;6;3
ORD_84;PROD_137;2;3
ORD_84;PROD_442;1;4
ORD_84;PROD_152;9;4
ORD_84;PROD_30;8;2
ORD_84;PROD_34;3;2
ORD_84;PROD_33;9;4
ORD_84;PROD_155;4;4
ORD_84;PROD_414;9;5
ORD_84;PROD_446;7;5
ORD_84;PROD_151;5;3
ORD_84;PROD_484;7;2
ORD_85;PROD_48;8;5
ORD_85;PROD_300;4;4
ORD_85;PROD_386;7;2
ORD_85;PROD_329;5;4
ORD_85;PROD_167;5;3
ORD_85;PROD_346;6;4
ORD_85;PROD_178;9;3
ORD_85;PROD_78;4;1
ORD_85;PROD_452;4;3
ORD_85;PROD_468;2;3
ORD_85;PROD_84;8;4
ORD_85;PROD_99;2;3
ORD_86;PROD_315;5;1
ORD_86;PROD_259;9;4
ORD_86;PROD_91;6;1
ORD_86;PROD_208;9;4
ORD_86;PROD_126;5;4
ORD_86;PROD_48;9;1
ORD_86;PROD_426;4;2
ORD_86;PROD_278;3;4
ORD_86;PROD_118;5;1
ORD_86;PROD_445;7;2
ORD_86;PROD_431;5;2
