ORDER;PRODUCT;QTY;STATION
ORD_16;PROD_3;9;2
ORD_16;PROD_8;7;4
ORD_16;PROD_143;4;3
ORD_16;PROD_307;5;5
ORD_17;PROD_78;4;2
ORD_17;PROD_291;6;2
ORD_17;PROD_405;8;5
ORD_17;PROD_195;1;1
ORD_17;PROD_119;1;1
ORD_17;PROD_29;8;4
ORD_17;PROD_113;5;3
ORD_17;PROD_494;1;2
ORD_17;PROD_266;3;2
ORD_17;PROD_382;4;1
ORD_17;PROD_36;8;2
ORD_17;PROD_253;8;2
ORD_17;PROD_289;8;1
ORD_17;PROD_335;8;5
ORD_17;PROD_491;4;5
ORD_18;PROD_93;2;1
ORD_18;PROD_439;4;1
ORD_18;PROD_179;9;4
ORD_18;PROD_447;4;4
ORD_18;PROD_154;4;5
ORD_18;PROD_147;7;2
ORD_18;PROD_230;5;4
ORD_18;PROD_439;3;2
ORD_18;PROD_255;7;2
ORD_19;PROD_147;4;4
ORD_19;PROD_63;6;2
ORD_19;PROD_288;9;3
ORD_19;PROD_419;3;3
ORD_19;PROD_344;6;5
ORD_19;PROD_128;9;3
ORD_20;PROD_455;9;4
ORD_20;PROD_18;6;1
ORD_20;PROD_119;1;2
ORD_20;PROD_266;4;3
ORD_20;PROD_38;2;3
ORD_20;PROD_276;9;3
ORD_20;PROD_72;9;5
ORD_20;PROD_57;9;1
ORD_20;PROD_348;5;1
ORD_20;PROD_441;7;5
ORD_20;PROD_305;8;2
ORD_20;PROD_327;3;3
ORD_20;PROD_3;1;5
ORD_20;PROD_39;8;3
ORD_21;PROD_443;9;4
ORD_21;PROD_204;8;5
ORD_21;PROD_429;9;2
ORD_21;PROD_380;4;4
ORD_21;PROD_324;3;5
ORD_21;PROD_189;5;5
ORD_21;PROD_411;3;3
ORD_21;PROD_375;1;1
ORD_21;PROD_78;9;3
ORD_21;PROD_249;2;5
ORD_21;PROD_464;2;3
ORD_21;PROD_59;6;5
ORD_21;PROD_291;6;3
ORD_22;PROD_231;4;2
ORD_22;PROD_459;3;2
ORD_22;PROD_199;8;2
ORD_22;PROD_500;2;3
ORD_22;PROD_494;1;1
ORD_22;PROD_3;8;5
ORD_22;PROD_31;1;3
ORD_22;PROD_429;9;2
ORD_22;PROD_271;1;1
ORD_23;PROD_86;2;5
ORD_23;PROD_97;3;2
ORD_23;PROD_103;9;3
ORD_23;PROD_445;4;1
ORD_23;PROD_105;3;4
ORD_23;PROD_213;6;5
ORD_23;PROD_221;5;1
ORD_23;PROD_61;2;3
ORD_23;PROD_124;4;4
ORD_23;PROD_26;8;4
ORD_23;PROD_373;1;5
ORD_23;PROD_17;8;3
ORD_23;PROD_106;9;1
ORD_24;PROD_248;2;3
ORD_24;PROD_321;3;4
ORD_24;PROD_58;8;4
ORD_24;PROD_239;2;3
ORD_24;PROD_338;7;4
ORD_25;PROD_476;7;2
ORD_25;PROD_397;6;5
ORD_25;PROD_22;2;1
ORD_25;PROD_152;4;4
ORD_25;PROD_70;1;1
ORD_25;PROD_20;4;3
ORD_25;PROD_446;8;1
ORD_25;PROD_172;6;2
ORD_25;PROD_185;5;3
ORD_25;PROD_157;4;3
ORD_26;PROD_432;5;1
ORD_26;PROD_95;1;4
ORD_26;PROD_262;7;3
ORD_26;PROD_210;7;2
ORD_26;PROD_59;8;4
ORD_26;PROD_478;3;5
ORD_26;PROD_446;8;5
ORD_26;PROD_4;2;1
ORD_26;PROD_47;5;1
ORD_27;PROD_96;9;1
ORD_27;PROD_63;2;5
ORD_27;PROD_68;6;2
ORD_27;PROD_91;7;2
ORD_27;PROD_118;8;1
ORD_28;PROD_487;2;4
ORD_28;PROD_469;7;4
ORD_28;PROD_283;9;5
ORD_28;PROD_259;1;5
ORD_28;PROD_318;7;5
ORD_28;PROD_443;4;3
ORD_28;PROD_183;5;1
ORD_28;PROD_54;3;4
ORD_28;PROD_223;5;3
ORD_28;PROD_71;4;5
ORD_28;PROD_387;7;4
ORD_29;PROD_236;1;1
ORD_29;PROD_301;2;1
ORD_29;PROD_484;2;3
ORD_29;PROD_105;9;3
ORD_29;PROD_463;5;1
ORD_29;PROD_492;1;2
ORD_30;PROD_297;9;1
ORD_30;PROD_417;9;2
ORD_30;PROD_385;3;4
ORD_30;PROD_319;5;3
ORD_30;PROD_404;1;3
ORD_30;PROD_446;2;4
ORD_31;PROD_180;6;2
ORD_31;PROD_268;9;5
ORD_31;PROD_353;7;4
ORD_31;PROD_384;3;5
ORD_31;PROD_326;2;2
ORD_32;PROD_211;8;1
ORD_32;PROD_245;8;2
ORD_32;PROD_270;9;4
ORD_32;PROD_446;9;1
ORD_32;PROD_324;8;5
ORD_32;PROD_115;6;4
ORD_32;PROD_206;5;1
ORD_33;PROD_498;7;2
ORD_33;PROD_380;8;4
ORD_33;PROD_137;2;1
ORD_33;PROD_373;3;4
ORD_33;PROD_134;4;2
ORD_33;PROD_46;6;1
ORD_33;PROD_389;2;1
ORD_34;PROD_211;5;3
ORD_34;PROD_245;5;2
ORD_34;PROD_333;1;1
ORD_34;PROD_428;1;2
ORD_34;PROD_186;5;2
ORD_34;PROD_181;4;1
ORD_34;PROD_14;4;2
ORD_35;PROD_449;5;1
ORD_35;PROD_385;1;2
ORD_35;PROD_349;1;1
ORD_35;PROD_439;8;4
ORD_35;PROD_205;2;4
ORD_36;PROD_341;1;2
ORD_36;PROD_426;9;5
ORD_36;PROD_261;3;2
ORD_36;PROD_124;3;3
ORD_36;PROD_432;7;1
ORD_36;PROD_498;8;4
ORD_36;PROD_374;2;3
ORD_37;PROD_436;9;2
ORD_37;PROD_117;7;1
ORD_37;PROD_168;5;3
ORD_37;PROD_114;6;2
ORD_37;PROD_488;9;2
ORD_37;PROD_175;2;1
ORD_37;PROD_246;4;4
ORD_37;PROD_396;4;1
ORD_37;PROD_204;4;1
ORD_37;PROD_491;1;3
ORD_37;PROD_96;8;4
ORD_37;PROD_322;6;4
ORD_37;PROD_66;9;4
ORD_37;PROD_395;6;4
ORD_37;PROD_340;5;5
ORD_38;PROD_148;1;5
ORD_38;PROD_268;6;5
ORD_38;PROD_145;9;5
ORD_38;PROD_373;6;3
ORD_38;PROD_170;6;2
ORD_39;PROD_176;1;1
ORD_39;PROD_453;7;2
ORD_39;PROD_400;8;4
ORD_39;PROD_117;7;5
ORD_39;PROD_173;6;1
ORD_39;PROD_463;3;5
ORD_40;PROD_110;6;3
ORD_40;PROD_99;6;1
ORD_40;PROD_342;9;2
ORD_40;PROD_178;6;2
ORD_40;PROD_442;4;2
ORD_40;PROD_270;7;4
ORD_40;PROD_35;3;5
ORD_40;PROD_358;5;4
ORD_40;PROD_259;7;3
ORD_40;PROD_249;9;3
ORD_40;PROD_95;3;1
ORD_41;PROD_351;1;3
ORD_41;PROD_271;4;2
ORD_41;PROD_60;1;4
ORD_41;PROD_119;8;3
ORD_41;PROD_131;6;5
ORD_41;PROD_317;1;5
ORD_41;PROD_337;6;1
ORD_41;PROD_149;1;1
ORD_41;PROD_58;1;1
ORD_41;PROD_221;9;2
ORD_41;PROD_56;4;4
ORD_41;PROD_44;7;2
ORD_41;PROD_1;1;4
ORD_42;PROD_369;9;4
ORD_42;PROD_478;9;5
ORD_42;PROD_207;5;5
ORD_42;PROD_218;9;2
ORD_42;PROD_103;2;4
ORD_42;PROD_450;1;3
ORD_42;PROD_292;1;4
ORD_42;PROD_163;3;4
ORD_42;PROD_373;1;2
ORD_42;PROD_329;7;5
ORD_42;PROD_393;5;5
ORD_42;PROD_291;1;3
ORD_42;PROD_212;1;1
ORD_42;PROD_169;5;5
ORD_43;PROD_344;6;5
ORD_43;PROD_445;7;5
ORD_43;PROD_51;5;3
ORD_43;PROD_109;3;1
ORD_43;PROD_276;2;4
ORD_43;PROD_208;7;1
ORD_43;PROD_18;6;3
ORD_43;PROD_95;7;4
ORD_43;PROD_446;9;5
ORD_43;PROD_340;6;5
ORD_43;PROD_368;2;5
ORD_43;PROD_360;6;2
ORD_43;PROD_368;8;2
ORD_43;PROD_108;8;1
ORD_44;PROD_134;4;1
ORD_44;PROD_324;1;4
ORD_44;PROD_100;7;2
ORD_44;PROD_47;5;3
ORD_44;PROD_145;9;4
ORD_44;PROD_36;5;4
ORD_44;PROD_253;9;2
ORD_44;PROD_289;4;4
ORD_44;PROD_335;4;4
ORD_44;PROD_190;3;5
ORD_45;PROD_412;5;1
ORD_45;PROD_134;4;3
ORD_45;PROD_411;3;3
ORD_45;PROD_375;3;2
ORD_45;PROD_78;3;2
ORD_45;PROD_249;5;1
ORD_45;PROD_31;3;1
ORD_45;PROD_70;6;5
ORD_46;PROD_309;6;5
ORD_46;PROD_131;5;3
ORD_46;PROD_474;9;2
ORD_46;PROD_153;1;2
ORD_46;PROD_33;7;2
ORD_46;PROD_466;7;2
ORD_46;PROD_354;5;1
ORD_46;PROD_405;2;3
ORD_46;PROD_381;5;1
ORD_46;PROD_75;5;2
ORD_46;PROD_262;2;3
ORD_46;PROD_390;5;3
ORD_46;PROD_6;1;1
ORD_47;PROD_267;5;1
ORD_47;PROD_99;6;4
ORD_47;PROD_432;1;1
ORD_47;PROD_33;4;4
ORD_47;PROD_150;3;5
ORD_47;PROD_201;1;2
ORD_47;PROD_7;2;2
ORD_47;PROD_108;3;4
ORD_47;PROD_304;6;5
ORD_47;PROD_82;9;2
ORD_47;PROD_100;5;3
ORD_48;PROD_190;9;4
ORD_48;PROD_45;3;3
ORD_48;PROD_456;3;1
ORD_48;PROD_287;6;4
ORD_48;PROD_14;6;1
ORD_48;PROD_476;2;4
ORD_49;PROD_357;6;2
ORD_49;PROD_265;3;5
ORD_49;PROD_400;2;1
ORD_49;PROD_214;8;1
ORD_49;PROD_14;8;2
ORD_49;PROD_191;8;3
ORD_49;PROD_346;9;4
ORD_49;PROD_69;6;4
ORD_49;PROD_480;7;4
ORD_49;PROD_306;9;4
ORD_49;PROD_78;1;2
ORD_49;PROD_445;1;5
ORD_49;PROD_156;5;2
ORD_49;PROD_197;1;4
ORD_50;PROD_466;9;5
ORD_50;PROD_354;8;3
ORD_50;PROD_261;8;5
ORD_50;PROD_302;4;1
ORD_50;PROD_374;6;3
ORD_50;PROD_5;4;4
ORD_51;PROD_387;7;3
ORD_51;PROD_468;5;2
ORD_51;PROD_32;5;4
ORD_51;PROD_180;1;1
ORD_51;PROD_356;6;5
ORD_51;PROD_56;4;2
ORD_51;PROD_468;4;2
ORD_51;PROD_120;1;1
ORD_51;PROD_357;5;4
ORD_51;PROD_275;4;1
ORD_51;PROD_138;7;5
ORD_52;PROD_453;7;4
ORD_52;PROD_132;8;4
ORD_52;PROD_197;9;5
ORD_52;PROD_372;6;1
ORD_52;PROD_371;1;1
ORD_52;PROD_365;9;1
ORD_52;PROD_398;4;2
ORD_52;PROD_296;6;5
ORD_52;PROD_330;2;3
ORD_52;PROD_219;8;2
ORD_52;PROD_132;5;1
ORD_52;PROD_69;6;3
ORD_52;PROD_279;8;5
ORD_52;PROD_206;9;3
ORD_52;PROD_158;7;5
ORD_53;PROD_488;2;2
ORD_53;PROD_175;5;3
ORD_53;PROD_400;7;5
ORD_53;PROD_151;6;1
ORD_53;PROD_94;1;1
ORD_53;PROD_3;4;2
ORD_53;PROD_444;1;2
ORD_53;PROD_134;4;1
ORD_53;PROD_114;6;5
ORD_53;PROD_332;7;5
ORD_54;PROD_105;2;3
ORD_54;PROD_331;9;4
ORD_54;PROD_396;1;4
ORD_54;PROD_423;9;3
ORD_54;PROD_446;5;2
ORD_54;PROD_321;9;2
ORD_54;PROD_480;8;2
ORD_54;PROD_483;8;2
ORD_54;PROD_411;9;2
ORD_55;PROD_307;3;5
ORD_55;PROD_19;9;4
ORD_55;PROD_96;9;5
ORD_55;PROD_65;2;3
ORD_55;PROD_459;3;1
ORD_55;PROD_104;6;4
ORD_55;PROD_106;4;2
ORD_55;PROD_66;2;1
ORD_55;PROD_247;2;5
ORD_55;PROD_21;9;2
ORD_56;PROD_57;5;4
ORD_56;PROD_258;7;1
ORD_56;PROD_368;4;4
ORD_56;PROD_211;4;5
ORD_56;PROD_65;5;4
ORD_56;PROD_291;8;4
ORD_56;PROD_152;3;3
ORD_56;PROD_34;2;1
ORD_56;PROD_371;9;3
ORD_56;PROD_233;5;5
ORD_56;PROD_185;1;3
ORD_56;PROD_433;9;5
ORD_56;PROD_382;3;5
ORD_56;PROD_202;3;3
ORD_56;PROD_199;5;5
ORD_57;PROD_95;6;1
ORD_57;PROD_294;8;4
ORD_57;PROD_303;4;2
ORD_57;PROD_139;8;1
ORD_57;PROD_246;1;1
ORD_57;PROD_149;2;2
ORD_58;PROD_92;1;4
ORD_58;PROD_430;1;2
ORD_58;PROD_304;6;5
ORD_58;PROD_476;6;1
ORD_58;PROD_92;3;4
ORD_58;PROD_430;7;2
ORD_58;PROD_304;9;4
ORD_58;PROD_476;5;3
ORD_58;PROD_104;3;3
ORD_58;PROD_261;8;2
ORD_58;PROD_137;5;2
ORD_58;PROD_312;8;2
ORD_58;PROD_232;4;5
ORD_58;PROD_143;2;1
ORD_59;PROD_456;7;4
ORD_59;PROD_345;1;1
ORD_59;PROD_95;5;3
ORD_59;PROD_316;3;3
ORD_59;PROD_232;1;1
ORD_59;PROD_373;7;5
ORD_59;PROD_290;1;4
ORD_60;PROD_180;9;3
ORD_60;PROD_356;9;4
ORD_60;PROD_56;9;5
ORD_60;PROD_468;5;5
ORD_60;PROD_488;8;5
ORD_61;PROD_491;8;3
ORD_61;PROD_224;5;2
ORD_61;PROD_312;5;5
ORD_61;PROD_289;3;1
ORD_61;PROD_469;6;3
ORD_61;PROD_333;1;3
ORD_61;PROD_351;7;2
ORD_61;PROD_500;6;1
ORD_61;PROD_458;3;1
ORD_61;PROD_140;4;1
ORD_61;PROD_151;4;4
ORD_61;PROD_470;4;3
ORD_61;PROD_487;8;5
ORD_61;PROD_115;5;3
ORD_62;PROD_93;8;1
ORD_62;PROD_153;1;2
ORD_62;PROD_405;3;4
ORD_62;PROD_347;2;2
ORD_62;PROD_86;7;5
ORD_62;PROD_92;9;5
ORD_62;PROD_73;6;5
ORD_62;PROD_113;4;3
ORD_62;PROD_236;7;2
ORD_62;PROD_301;7;1
ORD_62;PROD_484;5;5
ORD_62;PROD_105;8;4
ORD_63;PROD_299;5;2
ORD_63;PROD_75;3;5
ORD_63;PROD_136;1;2
ORD_63;PROD_320;2;1
ORD_63;PROD_411;7;5
ORD_63;PROD_1;2;3
ORD_63;PROD_440;7;2
ORD_63;PROD_154;4;2
ORD_63;PROD_212;4;2
ORD_63;PROD_265;2;4
ORD_63;PROD_108;6;3
ORD_63;PROD_64;2;5
ORD_63;PROD_392;6;4
ORD_63;PROD_394;9;3
ORD_63;PROD_451;2;3
ORD_64;PROD_214;3;1
ORD_64;PROD_132;9;4
ORD_64;PROD_237;3;4
ORD_64;PROD_310;1;5
ORD_64;PROD_240;2;1
ORD_64;PROD_263;9;3
ORD_64;PROD_266;6;1
ORD_64;PROD_226;1;4
ORD_64;PROD_334;4;1
ORD_64;PROD_293;9;5
ORD_64;PROD_427;4;1
ORD_64;PROD_306;5;3
ORD_64;PROD_68;7;3
ORD_64;PROD_103;9;1
ORD_65;PROD_235;4;3
ORD_65;PROD_266;9;2
ORD_65;PROD_410;6;3
ORD_65;PROD_289;7;5
ORD_65;PROD_201;7;3
ORD_65;PROD_7;8;3
ORD_65;PROD_108;5;5
ORD_66;PROD_333;1;2
ORD_66;PROD_428;5;3
ORD_66;PROD_186;2;1
ORD_66;PROD_366;8;2
ORD_66;PROD_198;7;3
ORD_66;PROD_294;9;1
ORD_66;PROD_177;2;2
ORD_66;PROD_415;7;4
ORD_66;PROD_104;3;2
ORD_66;PROD_236;7;4
ORD_66;PROD_486;7;1
ORD_66;PROD_448;5;2
ORD_66;PROD_444;6;2
ORD_66;PROD_368;7;5
ORD_67;PROD_357;6;2
ORD_67;PROD_265;9;5
ORD_67;PROD_385;4;3
ORD_67;PROD_400;1;4
ORD_67;PROD_185;9;2
ORD_67;PROD_446;3;4
ORD_67;PROD_331;9;2
ORD_67;PROD_356;9;2
ORD_67;PROD_371;6;1
ORD_67;PROD_145;1;4
ORD_67;PROD_157;3;1
ORD_67;PROD_245;2;1
ORD_67;PROD_21;9;4
ORD_67;PROD_461;1;5
ORD_68;PROD_297;9;5
ORD_68;PROD_417;3;5
ORD_68;PROD_385;2;1
ORD_68;PROD_319;7;4
ORD_68;PROD_404;5;2
ORD_68;PROD_176;4;5
ORD_68;PROD_453;3;3
ORD_68;PROD_400;4;1
ORD_68;PROD_69;2;1
ORD_68;PROD_119;1;5
ORD_68;PROD_469;7;2
ORD_68;PROD_401;7;5
ORD_69;PROD_317;2;5
ORD_69;PROD_337;2;2
ORD_69;PROD_149;4;4
ORD_69;PROD_58;2;5
ORD_69;PROD_412;4;3
ORD_69;PROD_134;3;3
ORD_69;PROD_96;8;1
ORD_70;PROD_316;5;1
ORD_70;PROD_227;4;3
ORD_70;PROD_58;7;3
ORD_70;PROD_392;3;4
ORD_70;PROD_165;8;2
ORD_71;PROD_147;5;3
ORD_71;PROD_63;1;2
ORD_71;PROD_288;5;5
ORD_71;PROD_419;2;1
ORD_71;PROD_206;6;4
ORD_71;PROD_462;9;3
ORD_71;PROD_61;8;4
ORD_72;PROD_129;5;3
ORD_72;PROD_11;8;4
ORD_72;PROD_73;6;5
ORD_72;PROD_148;6;3
ORD_72;PROD_410;5;3
ORD_72;PROD_335;4;3
ORD_73;PROD_297;7;4
ORD_73;PROD_274;7;1
ORD_73;PROD_258;2;5
ORD_73;PROD_151;1;4
ORD_73;PROD_436;6;3
ORD_73;PROD_44;5;3
ORD_73;PROD_424;6;2
ORD_73;PROD_48;4;5
ORD_74;PROD_174;6;4
ORD_74;PROD_220;8;1
ORD_74;PROD_304;8;2
ORD_74;PROD_122;1;1
ORD_74;PROD_142;7;4
ORD_74;PROD_425;7;4
ORD_74;PROD_243;3;4
ORD_74;PROD_131;5;3
ORD_75;PROD_405;7;4
ORD_75;PROD_381;9;3
ORD_75;PROD_75;4;3
ORD_75;PROD_139;9;1
ORD_75;PROD_232;6;4
ORD_75;PROD_45;7;2
ORD_75;PROD_304;5;2
ORD_75;PROD_271;4;1
ORD_75;PROD_241;6;4
ORD_75;PROD_84;5;2
ORD_76;PROD_222;1;3
ORD_76;PROD_189;7;4
ORD_76;PROD_6;8;4
ORD_76;PROD_351;6;3
ORD_76;PROD_448;2;3
ORD_76;PROD_491;1;3
ORD_76;PROD_224;6;5
ORD_76;PROD_312;6;3
ORD_76;PROD_168;5;5
ORD_76;PROD_473;8;1
ORD_76;PROD_135;4;3
ORD_76;PROD_6;2;1
ORD_76;PROD_195;7;5
ORD_76;PROD_430;7;2
ORD_77;PROD_433;6;5
ORD_77;PROD_156;9;2
ORD_77;PROD_129;9;1
ORD_77;PROD_163;2;2
ORD_77;PROD_299;4;1
ORD_77;PROD_334;7;1
ORD_77;PROD_312;9;5
ORD_77;PROD_154;7;2
ORD_78;PROD_451;8;5
ORD_78;PROD_196;4;4
ORD_78;PROD_441;9;2
ORD_78;PROD_147;1;3
ORD_78;PROD_222;5;2
ORD_78;PROD_287;4;1
ORD_78;PROD_488;8;1
ORD_79;PROD_374;8;1
ORD_79;PROD_5;4;1
ORD_79;PROD_268;8;5
ORD_79;PROD_481;7;5
ORD_79;PROD_480;5;2
ORD_79;PROD_65;7;5
ORD_79;PROD_428;7;4
ORD_79;PROD_227;8;1
ORD_79;PROD_21;2;2
ORD_79;PROD_106;5;2
ORD_79;PROD_403;4;1
ORD_79;PROD_473;4;1
ORD_79;PROD_288;3;4
ORD_79;PROD_212;9;1
ORD_80;PROD_91;4;3
ORD_80;PROD_258;9;3
ORD_80;PROD_285;5;4
ORD_80;PROD_115;3;2
ORD_80;PROD_86;6;2
ORD_80;PROD_164;8;3
ORD_80;PROD_138;4;1
ORD_80;PROD_90;6;5
ORD_80;PROD_197;1;2
ORD_80;PROD_372;6;1
ORD_80;PROD_240;5;5
ORD_80;PROD_147;5;5
ORD_81;PROD_387;4;2
ORD_81;PROD_468;3;4
ORD_81;PROD_32;6;4
ORD_81;PROD_51;6;5
ORD_81;PROD_462;5;3
ORD_81;PROD_295;1;1
ORD_81;PROD_224;6;1
ORD_81;PROD_470;2;3
ORD_81;PROD_27;6;3
ORD_81;PROD_457;9;4
ORD_82;PROD_134;6;1
ORD_82;PROD_411;6;1
ORD_82;PROD_363;4;1
ORD_82;PROD_61;7;3
ORD_82;PROD_437;1;2
ORD_82;PROD_46;4;2
ORD_82;PROD_204;9;1
ORD_82;PROD_492;4;4
ORD_82;PROD_486;5;4
ORD_82;PROD_461;4;5
ORD_82;PROD_452;3;4
ORD_82;PROD_288;7;4
ORD_82;PROD_196;5;2
ORD_82;PROD_71;1;5
ORD_83;PROD_236;2;5
ORD_83;PROD_301;4;4
ORD_83;PROD_484;9;1
ORD_83;PROD_105;3;3
ORD_83;PROD_214;5;1
ORD_83;PROD_132;6;3
ORD_84;PROD_344;8;2
ORD_84;PROD_445;8;5
ORD_84;PROD_51;7;5
ORD_84;PROD_109;8;4
ORD_84;PROD_276;9;1
ORD_84;PROD_176;6;1
ORD_84;PROD_453;7;2
ORD_84;PROD_400;5;5
ORD_84;PROD_410;2;1
ORD_84;PROD_407;7;3
ORD_84;PROD_485;1;2
ORD_85;PROD_69;2;2
ORD_85;PROD_119;6;4
ORD_85;PROD_469;2;2
ORD_85;PROD_401;3;5
ORD_85;PROD_291;4;4
ORD_85;PROD_8;4;1
ORD_85;PROD_196;1;1
ORD_85;PROD_383;1;2
ORD_86;PROD_426;7;1
ORD_86;PROD_329;3;2
ORD_86;PROD_447;5;1
ORD_86;PROD_29;5;1
ORD_86;PROD_453;1;3
ORD_86;PROD_205;8;4
ORD_86;PROD_128;8;3
ORD_86;PROD_338;1;4
ORD_86;PROD_166;9;3
ORD_86;PROD_172;9;3
ORD_86;PROD_497;1;3
ORD_86;PROD_147;3;2
ORD_86;PROD_22;6;5
ORD_87;PROD_429;3;4
ORD_87;PROD_380;3;3
ORD_87;PROD_324;4;1
ORD_87;PROD_189;1;1
ORD_87;PROD_480;3;3
ORD_87;PROD_65;7;3
ORD_88;PROD_449;3;1
ORD_88;PROD_55;8;2
ORD_88;PROD_243;5;3
ORD_88;PROD_24;4;2
ORD_88;PROD_357;4;2
ORD_88;PROD_265;3;5
ORD_88;PROD_341;2;2
ORD_88;PROD_426;6;4
ORD_88;PROD_261;6;3
ORD_88;PROD_124;9;2
ORD_88;PROD_183;4;1
ORD_88;PROD_171;7;5
ORD_89;PROD_115;9;3
ORD_89;PROD_206;7;1
ORD_89;PROD_18;3;4
ORD_89;PROD_109;5;5
ORD_89;PROD_236;2;3
ORD_89;PROD_478;7;3
ORD_89;PROD_22;3;4
ORD_89;PROD_464;5;4
ORD_89;PROD_374;5;3
ORD_89;PROD_373;9;5
ORD_89;PROD_19;2;4
ORD_89;PROD_153;7;5
ORD_89;PROD_466;4;4
ORD_90;PROD_171;3;1
ORD_90;PROD_150;5;5
ORD_90;PROD_353;1;3
ORD_90;PROD_84;5;1
ORD_90;PROD_282;8;1
