ORDER;PRODUCT;QTY;STATION
ORD_20;PROD_25;7;1
ORD_20;PROD_43;6;3
ORD_20;PROD_32;2;2
ORD_20;PROD_19;4;5
ORD_21;PROD_6;3;2
ORD_21;PROD_8;9;5
ORD_21;PROD_5;4;2
ORD_21;PROD_27;2;3
ORD_21;PROD_14;5;2
ORD_21;PROD_33;1;4
ORD_21;PROD_16;2;3
ORD_21;PROD_40;6;4
ORD_21;PROD_31;6;2
ORD_21;PROD_44;2;5
ORD_21;PROD_15;5;4
ORD_21;PROD_11;5;4
ORD_21;PROD_21;1;1
ORD_22;PROD_44;1;2
ORD_22;PROD_44;1;5
ORD_22;PROD_12;2;5
ORD_22;PROD_31;8;4
ORD_22;PROD_38;9;3
ORD_22;PROD_22;8;3
ORD_22;PROD_14;9;4
ORD_22;PROD_48;4;1
ORD_22;PROD_4;5;2
ORD_22;PROD_30;4;4
ORD_22;PROD_28;5;4
ORD_23;PROD_27;2;5
ORD_23;PROD_14;3;5
ORD_23;PROD_33;6;4
ORD_23;PROD_16;6;5
ORD_23;PROD_40;1;2
ORD_23;PROD_9;5;3
ORD_23;PROD_10;6;4
ORD_23;PROD_29;7;5
ORD_23;PROD_13;6;5
ORD_23;PROD_44;1;4
ORD_23;PROD_3;6;4
ORD_24;PROD_27;4;1
ORD_24;PROD_14;1;5
ORD_24;PROD_33;3;3
ORD_24;PROD_16;4;4
ORD_24;PROD_40;6;2
ORD_24;PROD_31;6;1
ORD_25;PROD_2;3;5
ORD_25;PROD_14;7;3
ORD_25;PROD_17;7;5
ORD_25;PROD_44;6;3
ORD_25;PROD_36;1;2
ORD_25;PROD_2;1;3
ORD_25;PROD_49;4;2
ORD_25;PROD_8;2;2
ORD_26;PROD_14;2;4
ORD_26;PROD_12;7;2
ORD_26;PROD_47;5;1
ORD_26;PROD_23;9;5
ORD_26;PROD_2;4;3
ORD_26;PROD_36;9;2
ORD_26;PROD_29;3;5
ORD_26;PROD_17;4;5
ORD_26;PROD_34;2;2
ORD_26;PROD_11;5;5
ORD_26;PROD_42;6;4
ORD_26;PROD_6;2;4
ORD_26;PROD_27;9;3
ORD_27;PROD_46;8;4
ORD_27;PROD_47;4;3
ORD_27;PROD_29;7;5
ORD_27;PROD_23;1;3
ORD_27;PROD_45;9;5
ORD_27;PROD_10;1;4
ORD_28;PROD_6;4;5
ORD_28;PROD_26;5;3
ORD_28;PROD_26;7;1
ORD_28;PROD_3;5;5
ORD_28;PROD_19;6;3
ORD_29;PROD_50;7;4
ORD_29;PROD_1;2;5
ORD_29;PROD_44;8;5
ORD_29;PROD_46;4;2
ORD_29;PROD_47;2;5
ORD_29;PROD_27;9;2
ORD_29;PROD_14;4;1
ORD_29;PROD_33;4;4
ORD_29;PROD_16;8;5
ORD_30;PROD_6;9;5
ORD_30;PROD_22;4;2
ORD_30;PROD_17;4;3
ORD_30;PROD_6;8;5
ORD_30;PROD_22;6;4
ORD_30;PROD_17;8;1
ORD_30;PROD_31;6;2
ORD_30;PROD_34;5;2
ORD_30;PROD_33;9;3
ORD_30;PROD_16;3;5
ORD_30;PROD_12;2;2
ORD_30;PROD_26;2;5
ORD_30;PROD_2;5;2
ORD_31;PROD_6;8;3
ORD_31;PROD_8;6;2
ORD_31;PROD_5;5;5
ORD_31;PROD_38;9;3
ORD_31;PROD_7;3;5
ORD_31;PROD_46;7;1
ORD_31;PROD_11;8;4
ORD_31;PROD_37;2;3
ORD_31;PROD_4;8;2
ORD_31;PROD_48;4;4
ORD_31;PROD_7;3;3
ORD_31;PROD_12;6;3
ORD_31;PROD_18;9;4
ORD_31;PROD_26;4;2
ORD_32;PROD_44;7;1
ORD_32;PROD_40;1;3
ORD_32;PROD_33;2;4
ORD_32;PROD_36;2;3
ORD_32;PROD_46;8;5
ORD_32;PROD_50;4;2
ORD_32;PROD_1;8;5
ORD_32;PROD_44;1;4
ORD_32;PROD_50;9;3
ORD_32;PROD_1;5;2
ORD_32;PROD_44;7;5
ORD_32;PROD_9;4;3
ORD_32;PROD_27;9;5
ORD_32;PROD_21;2;4
ORD_32;PROD_41;7;5
ORD_33;PROD_31;8;5
ORD_33;PROD_34;2;1
ORD_33;PROD_33;3;5
ORD_33;PROD_16;4;1
ORD_33;PROD_48;5;2
ORD_33;PROD_1;1;2
ORD_33;PROD_30;7;4
ORD_33;PROD_11;3;3
ORD_33;PROD_43;3;5
ORD_33;PROD_20;2;5
ORD_33;PROD_40;5;3
ORD_33;PROD_12;6;4
ORD_33;PROD_27;7;4
ORD_33;PROD_30;2;4
ORD_33;PROD_37;3;4
ORD_34;PROD_6;2;5
ORD_34;PROD_22;7;3
ORD_34;PROD_17;1;3
ORD_34;PROD_29;8;4
ORD_34;PROD_16;7;5
ORD_34;PROD_43;3;5
ORD_34;PROD_21;4;1
ORD_34;PROD_35;2;2
ORD_34;PROD_49;1;2
ORD_35;PROD_31;5;2
ORD_35;PROD_34;9;2
ORD_35;PROD_33;7;5
ORD_35;PROD_16;8;2
ORD_35;PROD_42;3;5
ORD_35;PROD_44;8;1
ORD_35;PROD_28;7;3
ORD_35;PROD_9;2;2
ORD_35;PROD_34;1;2
ORD_35;PROD_11;8;3
ORD_35;PROD_25;9;1
ORD_35;PROD_19;3;4
ORD_35;PROD_43;5;2
ORD_35;PROD_18;5;2
ORD_36;PROD_27;4;3
ORD_36;PROD_14;7;1
ORD_36;PROD_33;7;1
ORD_36;PROD_16;4;3
ORD_36;PROD_40;3;3
ORD_36;PROD_31;5;3
ORD_37;PROD_6;1;1
ORD_37;PROD_8;1;5
ORD_37;PROD_5;8;5
ORD_37;PROD_34;8;5
ORD_37;PROD_23;5;3
ORD_37;PROD_13;7;1
ORD_37;PROD_1;5;3
ORD_37;PROD_6;6;5
ORD_37;PROD_34;9;2
ORD_38;PROD_44;3;2
ORD_38;PROD_40;5;1
ORD_38;PROD_33;5;3
ORD_38;PROD_36;4;2
ORD_38;PROD_46;3;4
ORD_38;PROD_46;6;2
ORD_38;PROD_47;8;4
ORD_38;PROD_31;6;4
ORD_39;PROD_32;1;3
ORD_39;PROD_41;5;3
ORD_39;PROD_35;1;3
ORD_39;PROD_8;9;5
ORD_39;PROD_10;9;4
ORD_39;PROD_26;4;5
ORD_39;PROD_49;1;2
ORD_40;PROD_6;4;1
ORD_40;PROD_22;4;1
ORD_40;PROD_17;4;4
ORD_40;PROD_48;6;3
ORD_40;PROD_17;5;1
ORD_40;PROD_15;9;3
ORD_40;PROD_39;9;2
ORD_41;PROD_27;3;3
ORD_41;PROD_14;7;2
ORD_41;PROD_33;7;5
ORD_41;PROD_16;5;5
ORD_41;PROD_40;8;1
ORD_41;PROD_6;6;1
ORD_41;PROD_8;4;2
ORD_41;PROD_5;2;2
ORD_41;PROD_42;5;1
ORD_41;PROD_20;1;2
ORD_41;PROD_49;5;4
ORD_41;PROD_13;7;1
ORD_41;PROD_8;9;2
ORD_42;PROD_27;3;5
ORD_42;PROD_14;7;1
ORD_42;PROD_33;7;4
ORD_42;PROD_16;7;5
ORD_42;PROD_40;8;1
ORD_42;PROD_50;7;5
ORD_42;PROD_1;9;4
ORD_42;PROD_44;1;1
ORD_42;PROD_22;6;1
ORD_42;PROD_27;3;4
ORD_42;PROD_32;6;5
ORD_42;PROD_5;8;2
ORD_42;PROD_19;9;3
ORD_42;PROD_50;2;1
ORD_42;PROD_9;5;4
ORD_43;PROD_27;6;4
ORD_43;PROD_14;6;2
ORD_43;PROD_33;7;3
ORD_43;PROD_16;7;4
ORD_43;PROD_40;7;2
ORD_43;PROD_6;8;5
ORD_43;PROD_8;7;4
ORD_43;PROD_5;5;5
ORD_43;PROD_18;1;5
ORD_43;PROD_31;1;5
ORD_43;PROD_7;4;5
ORD_43;PROD_29;8;4
ORD_43;PROD_37;3;4
ORD_44;PROD_6;4;2
ORD_44;PROD_11;4;2
ORD_44;PROD_3;1;1
ORD_44;PROD_50;2;2
ORD_44;PROD_25;5;5
ORD_45;PROD_20;2;3
ORD_45;PROD_37;3;3
ORD_45;PROD_23;3;2
ORD_45;PROD_17;7;3
ORD_45;PROD_44;3;2
ORD_45;PROD_14;7;5
ORD_45;PROD_37;6;2
ORD_45;PROD_19;4;2
ORD_45;PROD_43;4;4
ORD_45;PROD_28;4;2
ORD_45;PROD_22;2;1
ORD_45;PROD_42;4;1
ORD_45;PROD_49;5;5
ORD_45;PROD_31;8;5
ORD_45;PROD_33;6;5
ORD_46;PROD_50;3;4
ORD_46;PROD_1;9;2
ORD_46;PROD_44;3;3
ORD_46;PROD_46;5;2
ORD_46;PROD_47;1;1
ORD_46;PROD_6;1;5
ORD_46;PROD_42;6;1
ORD_46;PROD_9;1;1
ORD_47;PROD_50;9;4
ORD_47;PROD_1;2;4
ORD_47;PROD_44;7;4
ORD_47;PROD_6;4;1
ORD_47;PROD_8;8;3
ORD_47;PROD_5;9;2
ORD_47;PROD_15;3;4
ORD_47;PROD_23;4;1
ORD_47;PROD_8;1;1
ORD_47;PROD_17;7;1
ORD_47;PROD_4;6;2
ORD_47;PROD_3;2;1
ORD_47;PROD_11;4;5
ORD_47;PROD_6;6;4
ORD_47;PROD_6;4;1
ORD_48;PROD_44;9;4
ORD_48;PROD_40;4;4
ORD_48;PROD_33;9;2
ORD_48;PROD_36;8;1
ORD_48;PROD_46;1;1
ORD_49;PROD_34;4;5
ORD_49;PROD_44;3;3
ORD_49;PROD_37;6;4
ORD_49;PROD_32;6;1
ORD_49;PROD_18;8;2
ORD_49;PROD_17;6;4
ORD_49;PROD_40;2;1
ORD_49;PROD_48;1;5
ORD_49;PROD_43;2;5
ORD_49;PROD_48;1;3
ORD_49;PROD_9;8;4
ORD_49;PROD_48;9;5
ORD_49;PROD_17;7;3
ORD_49;PROD_19;1;4
ORD_50;PROD_48;3;4
ORD_50;PROD_34;6;2
ORD_50;PROD_50;4;3
ORD_50;PROD_13;6;3
ORD_50;PROD_25;3;4
ORD_50;PROD_50;5;4
ORD_50;PROD_48;3;5
ORD_50;PROD_30;3;5
ORD_50;PROD_30;8;3
ORD_50;PROD_43;5;4
ORD_51;PROD_31;1;5
ORD_51;PROD_34;1;4
ORD_51;PROD_33;3;4
ORD_51;PROD_16;2;3
ORD_51;PROD_31;6;4
ORD_51;PROD_34;8;1
ORD_51;PROD_33;9;4
ORD_51;PROD_16;2;1
ORD_51;PROD_11;7;2
ORD_51;PROD_37;3;5
ORD_51;PROD_10;9;3
ORD_51;PROD_28;9;4
ORD_51;PROD_28;2;2
ORD_51;PROD_8;1;1
ORD_51;PROD_44;4;1
ORD_52;PROD_44;7;3
ORD_52;PROD_40;6;3
ORD_52;PROD_33;9;5
ORD_52;PROD_36;7;4
ORD_52;PROD_46;7;1
ORD_52;PROD_31;9;1
ORD_53;PROD_44;7;1
ORD_53;PROD_40;7;3
ORD_53;PROD_33;6;5
ORD_53;PROD_36;6;1
ORD_53;PROD_46;2;4
ORD_53;PROD_6;1;1
ORD_53;PROD_22;6;3
ORD_53;PROD_17;7;2
ORD_53;PROD_29;6;5
ORD_53;PROD_23;9;1
ORD_53;PROD_24;7;5
ORD_53;PROD_4;8;5
ORD_53;PROD_35;7;2
ORD_54;PROD_6;5;1
ORD_54;PROD_8;7;3
ORD_54;PROD_5;8;4
ORD_54;PROD_22;1;1
ORD_54;PROD_42;2;1
ORD_54;PROD_19;8;3
ORD_54;PROD_24;9;4
ORD_54;PROD_2;3;2
ORD_54;PROD_37;5;1
ORD_54;PROD_45;8;3
ORD_54;PROD_7;7;1
ORD_54;PROD_2;5;3
ORD_55;PROD_31;6;2
ORD_55;PROD_2;1;3
ORD_55;PROD_49;3;4
ORD_55;PROD_30;8;5
ORD_55;PROD_7;1;3
ORD_55;PROD_23;7;3
ORD_55;PROD_38;7;1
ORD_55;PROD_49;5;4
ORD_55;PROD_49;5;4
ORD_55;PROD_45;2;3
ORD_55;PROD_38;7;5
ORD_55;PROD_33;1;5
ORD_55;PROD_26;5;4
ORD_55;PROD_18;5;5
ORD_55;PROD_28;8;3
ORD_56;PROD_6;9;1
ORD_56;PROD_22;5;5
ORD_56;PROD_17;3;5
ORD_56;PROD_22;2;2
ORD_56;PROD_47;1;4
ORD_56;PROD_50;5;1
ORD_56;PROD_29;5;4
ORD_56;PROD_14;8;1
ORD_56;PROD_44;1;2
ORD_56;PROD_8;5;2
ORD_56;PROD_16;5;4
ORD_56;PROD_21;2;2
ORD_56;PROD_35;5;1
ORD_56;PROD_21;5;2
ORD_57;PROD_46;2;4
ORD_57;PROD_47;7;4
ORD_57;PROD_31;5;3
ORD_57;PROD_34;7;3
ORD_57;PROD_33;7;4
ORD_57;PROD_16;5;1
ORD_57;PROD_31;1;5
ORD_57;PROD_34;5;3
ORD_57;PROD_33;8;5
ORD_57;PROD_16;4;4
ORD_57;PROD_31;8;4
ORD_57;PROD_26;1;3
ORD_57;PROD_38;7;1
ORD_58;PROD_31;9;4
ORD_58;PROD_34;6;4
ORD_58;PROD_33;4;1
ORD_58;PROD_16;8;1
ORD_58;PROD_50;1;1
ORD_58;PROD_1;5;2
ORD_58;PROD_44;1;3
ORD_58;PROD_43;7;2
ORD_58;PROD_14;4;2
ORD_58;PROD_7;6;5
ORD_58;PROD_31;6;3
ORD_58;PROD_36;5;2
ORD_58;PROD_17;8;3
ORD_58;PROD_7;2;1
ORD_58;PROD_32;3;1
ORD_59;PROD_27;2;4
ORD_59;PROD_14;7;4
ORD_59;PROD_33;8;5
ORD_59;PROD_16;6;1
ORD_59;PROD_40;8;4
ORD_60;PROD_46;1;2
ORD_60;PROD_47;1;5
ORD_60;PROD_31;6;3
ORD_60;PROD_34;6;2
ORD_60;PROD_33;2;3
ORD_60;PROD_16;6;4
ORD_60;PROD_46;3;1
ORD_60;PROD_47;7;1
ORD_60;PROD_11;4;5
ORD_60;PROD_25;9;1
ORD_60;PROD_43;8;1
ORD_60;PROD_47;4;2
ORD_60;PROD_21;8;3
ORD_60;PROD_49;8;1
ORD_60;PROD_15;2;2
ORD_61;PROD_36;2;3
ORD_61;PROD_6;5;3
ORD_61;PROD_20;9;1
ORD_61;PROD_2;6;5
ORD_61;PROD_19;1;3
ORD_61;PROD_44;6;5
ORD_61;PROD_50;3;1
ORD_61;PROD_17;4;4
ORD_61;PROD_30;9;3
ORD_61;PROD_37;1;2
ORD_61;PROD_12;7;2
ORD_61;PROD_6;2;3
ORD_62;PROD_6;7;2
ORD_62;PROD_8;8;2
ORD_62;PROD_5;9;2
ORD_62;PROD_6;7;5
ORD_62;PROD_8;5;5
ORD_62;PROD_5;8;1
ORD_62;PROD_46;2;3
ORD_62;PROD_47;7;4
ORD_62;PROD_46;8;5
ORD_63;PROD_6;4;1
ORD_63;PROD_33;3;4
ORD_63;PROD_24;2;4
ORD_63;PROD_24;5;2
ORD_63;PROD_43;8;3
ORD_63;PROD_8;9;1
ORD_63;PROD_18;9;3
ORD_63;PROD_18;7;1
ORD_63;PROD_30;8;4
ORD_63;PROD_3;6;4
ORD_63;PROD_33;1;1
ORD_63;PROD_37;4;3
ORD_64;PROD_9;3;1
ORD_64;PROD_11;3;2
ORD_64;PROD_36;9;3
ORD_64;PROD_4;8;3
ORD_64;PROD_23;6;2
ORD_64;PROD_33;3;2
ORD_64;PROD_8;1;4
ORD_64;PROD_5;6;2
ORD_64;PROD_44;7;1
ORD_64;PROD_30;9;4
ORD_64;PROD_48;9;2
ORD_64;PROD_31;4;1
ORD_64;PROD_40;6;1
ORD_64;PROD_44;5;5
ORD_64;PROD_50;3;2
ORD_65;PROD_46;8;4
ORD_65;PROD_47;5;1
ORD_65;PROD_27;6;5
ORD_65;PROD_14;5;5
ORD_65;PROD_33;5;3
ORD_65;PROD_16;6;4
ORD_65;PROD_40;3;3
ORD_65;PROD_6;5;4
ORD_65;PROD_8;2;1
ORD_65;PROD_5;5;2
ORD_65;PROD_23;7;5
ORD_65;PROD_8;9;2
ORD_65;PROD_43;2;3
ORD_65;PROD_41;4;3
ORD_65;PROD_1;3;4
ORD_66;PROD_31;1;5
ORD_66;PROD_34;4;5
ORD_66;PROD_33;5;5
ORD_66;PROD_16;3;3
ORD_66;PROD_40;9;3
ORD_66;PROD_36;7;4
ORD_66;PROD_1;7;2
ORD_66;PROD_36;4;5
ORD_66;PROD_28;7;3
ORD_67;PROD_44;1;1
ORD_67;PROD_40;4;3
ORD_67;PROD_33;9;1
ORD_67;PROD_36;8;2
ORD_67;PROD_46;7;4
ORD_67;PROD_11;7;2
ORD_67;PROD_47;8;4
ORD_67;PROD_36;1;5
ORD_68;PROD_4;1;3
ORD_68;PROD_37;1;4
ORD_68;PROD_20;5;3
ORD_68;PROD_24;9;4
ORD_68;PROD_11;6;3
ORD_68;PROD_20;1;2
ORD_69;PROD_50;8;4
ORD_69;PROD_1;3;3
ORD_69;PROD_44;2;5
ORD_69;PROD_5;2;2
ORD_69;PROD_15;4;3
ORD_69;PROD_7;9;3
ORD_69;PROD_18;7;3
ORD_69;PROD_40;7;1
ORD_69;PROD_2;6;5
ORD_69;PROD_49;2;1
ORD_69;PROD_44;8;1
ORD_69;PROD_5;3;1
ORD_69;PROD_44;3;3
ORD_69;PROD_17;3;5
ORD_69;PROD_49;1;5
ORD_70;PROD_27;9;2
ORD_70;PROD_41;5;2
ORD_70;PROD_42;6;3
ORD_70;PROD_28;4;5
ORD_70;PROD_29;1;3
ORD_70;PROD_21;6;2
ORD_71;PROD_12;4;4
ORD_71;PROD_45;7;2
ORD_71;PROD_7;4;3
ORD_71;PROD_12;5;2
ORD_71;PROD_32;4;2
ORD_71;PROD_42;8;4
ORD_71;PROD_44;2;4
ORD_71;PROD_32;4;1
ORD_71;PROD_32;9;2
ORD_71;PROD_41;5;2
ORD_71;PROD_21;6;5
ORD_71;PROD_45;7;2
ORD_71;PROD_26;1;2
ORD_72;PROD_33;1;3
ORD_72;PROD_36;4;4
ORD_72;PROD_7;8;3
ORD_72;PROD_44;1;4
ORD_72;PROD_50;7;1
ORD_72;PROD_34;4;2
ORD_72;PROD_4;3;2
ORD_72;PROD_26;7;3
ORD_72;PROD_27;1;1
ORD_72;PROD_13;5;1
ORD_72;PROD_46;7;4
ORD_72;PROD_45;5;4
ORD_72;PROD_34;7;2
ORD_73;PROD_44;9;1
ORD_73;PROD_40;2;4
ORD_73;PROD_33;3;5
ORD_73;PROD_36;4;3
ORD_73;PROD_46;7;4
ORD_73;PROD_16;8;3
ORD_73;PROD_40;6;4
ORD_73;PROD_35;7;2
ORD_73;PROD_39;5;3
ORD_73;PROD_21;6;2
ORD_73;PROD_1;8;2
ORD_73;PROD_41;4;5
ORD_73;PROD_25;1;5
ORD_73;PROD_41;5;5
ORD_74;PROD_31;1;5
ORD_74;PROD_34;3;2
ORD_74;PROD_33;3;4
ORD_74;PROD_16;9;4
ORD_74;PROD_24;4;4
ORD_74;PROD_20;1;1
ORD_74;PROD_38;7;4
ORD_74;PROD_27;4;2
ORD_75;PROD_36;6;2
ORD_75;PROD_49;1;5
ORD_75;PROD_17;3;4
ORD_75;PROD_7;4;1
ORD_75;PROD_34;4;5
ORD_76;PROD_44;5;3
ORD_76;PROD_40;6;4
ORD_76;PROD_33;9;3
ORD_76;PROD_36;4;5
ORD_76;PROD_46;3;5
ORD_76;PROD_23;2;1
ORD_76;PROD_14;9;1
ORD_76;PROD_24;1;5
ORD_76;PROD_15;7;5
ORD_76;PROD_33;1;2
ORD_76;PROD_40;8;5
ORD_76;PROD_13;1;1
ORD_76;PROD_14;3;3
ORD_76;PROD_43;1;2
ORD_76;PROD_3;5;1
ORD_77;PROD_50;8;2
ORD_77;PROD_1;5;1
ORD_77;PROD_44;8;5
ORD_77;PROD_44;1;3
ORD_77;PROD_40;3;5
ORD_78;PROD_6;1;3
ORD_78;PROD_22;4;1
ORD_78;PROD_17;8;3
ORD_78;PROD_6;3;4
ORD_78;PROD_8;9;5
ORD_78;PROD_5;1;3
ORD_78;PROD_31;3;5
ORD_79;PROD_6;5;1
ORD_79;PROD_22;2;5
ORD_79;PROD_17;8;4
ORD_79;PROD_6;5;2
ORD_79;PROD_22;4;4
ORD_79;PROD_17;3;4
ORD_79;PROD_6;4;4
ORD_79;PROD_8;9;1
ORD_79;PROD_5;9;5
ORD_79;PROD_9;2;1
ORD_79;PROD_26;1;5
ORD_79;PROD_32;5;4
ORD_79;PROD_9;2;2
ORD_79;PROD_32;9;3
ORD_79;PROD_40;9;2
ORD_80;PROD_27;9;4
ORD_80;PROD_14;5;3
ORD_80;PROD_33;4;3
ORD_80;PROD_16;5;3
ORD_80;PROD_40;9;3
ORD_80;PROD_4;6;5
ORD_81;PROD_27;8;1
ORD_81;PROD_14;7;3
ORD_81;PROD_33;9;4
ORD_81;PROD_16;9;2
ORD_81;PROD_40;1;4
ORD_81;PROD_31;8;5
ORD_81;PROD_34;6;4
ORD_81;PROD_33;8;4
ORD_82;PROD_44;4;3
ORD_82;PROD_10;4;4
ORD_82;PROD_2;8;4
ORD_82;PROD_31;2;4
ORD_82;PROD_10;9;2
ORD_83;PROD_6;8;3
ORD_83;PROD_8;2;5
ORD_83;PROD_5;1;1
ORD_83;PROD_21;6;1
ORD_83;PROD_41;4;4
ORD_83;PROD_9;8;3
ORD_83;PROD_41;8;3
ORD_83;PROD_27;6;4
ORD_83;PROD_32;4;4
ORD_83;PROD_15;1;4
ORD_83;PROD_43;3;1
ORD_83;PROD_41;9;2
ORD_83;PROD_6;7;4
ORD_83;PROD_3;9;1
ORD_83;PROD_7;7;3
ORD_84;PROD_40;9;2
ORD_84;PROD_28;7;2
ORD_84;PROD_22;4;3
ORD_84;PROD_4;3;4
ORD_84;PROD_26;3;5
ORD_84;PROD_25;6;5
ORD_85;PROD_27;9;5
ORD_85;PROD_14;7;1
ORD_85;PROD_33;5;4
ORD_85;PROD_16;7;5
ORD_85;PROD_40;2;3
