ORDER;PRODUCT;QTY;STATION
ORD_8;PROD_42;6;4
ORD_8;PROD_7;6;5
ORD_8;PROD_24;4;5
ORD_8;PROD_34;9;2
ORD_8;PROD_13;1;2
ORD_8;PROD_47;6;4
ORD_8;PROD_15;9;2
ORD_8;PROD_25;5;3
ORD_8;PROD_21;9;4
ORD_8;PROD_23;4;2
ORD_9;PROD_42;4;5
ORD_9;PROD_28;5;3
ORD_9;PROD_6;2;3
ORD_9;PROD_23;7;5
ORD_9;PROD_45;4;2
ORD_9;PROD_13;1;5
ORD_9;PROD_36;1;4
ORD_9;PROD_13;8;1
ORD_9;PROD_47;6;2
ORD_9;PROD_48;1;5
ORD_9;PROD_14;3;5
ORD_9;PROD_12;2;1
ORD_10;PROD_5;4;1
ORD_10;PROD_18;7;2
ORD_10;PROD_39;4;5
ORD_10;PROD_7;7;5
ORD_10;PROD_17;2;1
ORD_10;PROD_4;5;2
ORD_10;PROD_32;8;3
ORD_10;PROD_30;6;1
ORD_10;PROD_21;5;3
ORD_11;PROD_44;2;5
ORD_11;PROD_20;2;3
ORD_11;PROD_42;8;5
ORD_11;PROD_14;2;4
ORD_11;PROD_5;9;4
ORD_11;PROD_31;6;4
ORD_11;PROD_31;9;3
ORD_11;PROD_50;7;4
ORD_11;PROD_34;6;1
ORD_11;PROD_37;8;4
ORD_11;PROD_37;5;5
ORD_12;PROD_37;6;1
ORD_12;PROD_9;4;2
ORD_12;PROD_15;4;5
ORD_12;PROD_44;4;1
ORD_12;PROD_14;7;5
ORD_12;PROD_36;4;4
ORD_12;PROD_13;5;1
ORD_12;PROD_38;5;2
ORD_12;PROD_31;3;5
ORD_12;PROD_4;8;1
ORD_12;PROD_9;3;2
ORD_12;PROD_1;4;4
ORD_12;PROD_16;3;1
ORD_12;PROD_48;7;4
ORD_13;PROD_11;8;5
ORD_13;PROD_12;6;5
ORD_13;PROD_3;2;4
ORD_13;PROD_19;1;2
ORD_13;PROD_37;9;2
ORD_13;PROD_25;2;5
ORD_13;PROD_37;9;4
ORD_13;PROD_37;7;4
ORD_13;PROD_13;5;2
ORD_14;PROD_14;8;1
ORD_14;PROD_44;9;2
ORD_14;PROD_31;9;4
ORD_14;PROD_42;4;1
ORD_14;PROD_9;3;2
ORD_14;PROD_41;8;4
ORD_15;PROD_37;5;2
ORD_15;PROD_13;8;5
ORD_15;PROD_46;7;3
ORD_15;PROD_46;8;2
ORD_15;PROD_48;9;2
ORD_15;PROD_47;7;5
ORD_15;PROD_15;2;1
ORD_15;PROD_4;7;2
ORD_15;PROD_34;1;3
ORD_15;PROD_49;8;1
ORD_15;PROD_50;7;1
ORD_15;PROD_7;5;4
ORD_16;PROD_39;4;5
ORD_16;PROD_46;7;3
ORD_16;PROD_25;7;2
ORD_16;PROD_9;7;3
ORD_16;PROD_45;4;2
ORD_16;PROD_24;3;3
ORD_16;PROD_44;3;3
ORD_16;PROD_16;8;4
ORD_16;PROD_16;3;4
ORD_16;PROD_49;7;1
ORD_16;PROD_4;1;1
ORD_16;PROD_40;6;1
ORD_16;PROD_2;5;3
ORD_16;PROD_38;7;4
ORD_17;PROD_19;7;4
ORD_17;PROD_43;5;4
ORD_17;PROD_34;4;2
ORD_17;PROD_18;1;5
ORD_17;PROD_26;1;1
ORD_17;PROD_8;6;3
ORD_18;PROD_15;5;1
ORD_18;PROD_45;9;4
ORD_18;PROD_41;7;4
ORD_18;PROD_8;1;4
ORD_18;PROD_12;3;4
ORD_18;PROD_4;5;1
ORD_18;PROD_12;3;1
ORD_18;PROD_20;6;1
ORD_18;PROD_6;2;2
ORD_18;PROD_7;1;5
ORD_18;PROD_15;5;1
ORD_18;PROD_37;6;3
ORD_18;PROD_34;3;5
ORD_19;PROD_21;8;1
ORD_19;PROD_4;8;1
ORD_19;PROD_34;8;2
ORD_19;PROD_10;9;4
ORD_19;PROD_8;3;2
ORD_19;PROD_19;4;3
ORD_19;PROD_43;9;5
ORD_19;PROD_34;4;1
ORD_19;PROD_42;2;4
ORD_20;PROD_15;1;4
ORD_20;PROD_1;9;3
ORD_20;PROD_48;3;2
ORD_20;PROD_45;5;3
ORD_20;PROD_8;1;2
ORD_21;PROD_47;6;5
ORD_21;PROD_43;5;2
ORD_21;PROD_10;8;5
ORD_21;PROD_23;7;1
ORD_21;PROD_48;9;4
ORD_21;PROD_31;8;2
ORD_21;PROD_33;7;2
ORD_21;PROD_5;7;1
ORD_21;PROD_17;9;2
ORD_21;PROD_45;8;3
ORD_21;PROD_19;3;5
ORD_21;PROD_46;5;1
ORD_21;PROD_23;5;2
ORD_21;PROD_43;9;1
ORD_22;PROD_14;9;1
ORD_22;PROD_41;6;5
ORD_22;PROD_26;4;5
ORD_22;PROD_24;2;5
ORD_22;PROD_14;4;5
ORD_22;PROD_25;7;5
ORD_22;PROD_46;2;5
ORD_23;PROD_45;8;5
ORD_23;PROD_37;5;2
ORD_23;PROD_15;9;1
ORD_23;PROD_1;9;4
ORD_23;PROD_48;2;4
ORD_23;PROD_45;8;2
ORD_23;PROD_8;3;1
ORD_23;PROD_29;8;3
ORD_23;PROD_39;8;1
ORD_23;PROD_31;1;3
ORD_23;PROD_24;8;1
ORD_23;PROD_48;3;3
ORD_24;PROD_42;2;1
ORD_24;PROD_35;6;2
ORD_24;PROD_15;8;5
ORD_24;PROD_32;4;4
ORD_24;PROD_18;2;1
ORD_24;PROD_42;4;2
ORD_24;PROD_6;5;5
ORD_24;PROD_44;9;3
ORD_24;PROD_8;7;3
ORD_24;PROD_49;8;4
ORD_24;PROD_45;4;2
ORD_24;PROD_22;1;5
ORD_24;PROD_33;6;4
ORD_24;PROD_48;2;2
ORD_24;PROD_2;9;1
ORD_25;PROD_40;7;1
ORD_25;PROD_36;4;3
ORD_25;PROD_8;2;2
ORD_25;PROD_29;6;5
ORD_25;PROD_7;3;3
ORD_25;PROD_25;3;4
ORD_26;PROD_45;8;2
ORD_26;PROD_42;9;5
ORD_26;PROD_46;8;2
ORD_26;PROD_17;4;3
ORD_26;PROD_29;1;2
ORD_26;PROD_44;7;1
ORD_26;PROD_25;7;1
ORD_26;PROD_16;9;5
ORD_26;PROD_1;7;3
ORD_26;PROD_46;8;5
ORD_26;PROD_9;6;3
ORD_26;PROD_3;2;4
ORD_26;PROD_1;5;5
ORD_26;PROD_9;1;2
ORD_27;PROD_21;3;4
ORD_27;PROD_4;5;5
ORD_27;PROD_34;5;5
ORD_27;PROD_10;5;2
ORD_27;PROD_8;6;2
ORD_27;PROD_39;3;3
ORD_27;PROD_5;7;5
ORD_27;PROD_17;7;5
ORD_27;PROD_27;9;4
ORD_27;PROD_36;5;5
ORD_27;PROD_16;9;3
ORD_27;PROD_11;6;2
ORD_27;PROD_25;4;5
ORD_27;PROD_25;1;5
ORD_28;PROD_15;5;1
ORD_28;PROD_1;6;3
ORD_28;PROD_48;3;3
ORD_28;PROD_45;3;2
ORD_28;PROD_8;6;5
ORD_28;PROD_5;9;2
ORD_28;PROD_13;7;3
ORD_28;PROD_7;1;4
ORD_28;PROD_10;6;4
ORD_28;PROD_48;8;1
ORD_28;PROD_11;6;2
ORD_28;PROD_4;4;5
ORD_28;PROD_2;2;4
ORD_28;PROD_35;3;1
ORD_28;PROD_23;3;4
ORD_29;PROD_26;6;4
ORD_29;PROD_4;1;2
ORD_29;PROD_5;2;4
ORD_29;PROD_18;7;3
ORD_29;PROD_3;4;5
ORD_29;PROD_16;7;4
ORD_29;PROD_1;4;4
ORD_29;PROD_2;9;3
ORD_29;PROD_3;2;2
ORD_29;PROD_8;9;3
ORD_29;PROD_13;1;2
ORD_30;PROD_26;9;5
ORD_30;PROD_24;7;2
ORD_30;PROD_26;3;1
ORD_30;PROD_24;8;1
ORD_30;PROD_38;6;5
ORD_30;PROD_8;6;5
ORD_30;PROD_29;7;4
ORD_30;PROD_18;5;5
ORD_30;PROD_37;1;5
ORD_30;PROD_23;7;1
ORD_30;PROD_21;2;2
ORD_31;PROD_4;4;3
ORD_31;PROD_44;2;1
ORD_31;PROD_10;5;3
ORD_31;PROD_18;5;5
ORD_31;PROD_21;7;2
ORD_31;PROD_36;6;1
ORD_31;PROD_43;7;4
ORD_31;PROD_25;1;4
ORD_31;PROD_22;4;5
ORD_31;PROD_45;1;1
ORD_32;PROD_6;7;1
ORD_32;PROD_7;2;5
ORD_32;PROD_19;3;4
ORD_32;PROD_28;4;1
ORD_32;PROD_44;2;5
ORD_32;PROD_5;8;4
ORD_32;PROD_27;9;3
ORD_32;PROD_8;7;3
ORD_32;PROD_11;1;2
ORD_32;PROD_8;9;5
ORD_32;PROD_20;2;1
ORD_32;PROD_23;6;4
ORD_32;PROD_34;3;1
ORD_32;PROD_43;2;5
ORD_33;PROD_36;7;4
ORD_33;PROD_21;2;5
ORD_33;PROD_31;3;5
ORD_33;PROD_2;2;1
ORD_33;PROD_39;8;1
ORD_34;PROD_40;2;3
ORD_34;PROD_7;4;4
ORD_34;PROD_31;5;1
ORD_34;PROD_19;9;4
ORD_34;PROD_15;2;1
ORD_34;PROD_33;8;3
ORD_34;PROD_44;7;2
ORD_35;PROD_15;4;1
ORD_35;PROD_1;4;4
ORD_35;PROD_48;2;5
ORD_35;PROD_45;9;5
ORD_35;PROD_8;4;3
ORD_35;PROD_29;7;3
ORD_35;PROD_46;9;5
ORD_35;PROD_38;5;2
ORD_35;PROD_48;8;1
ORD_35;PROD_48;7;4
ORD_35;PROD_6;5;1
ORD_35;PROD_50;8;4
ORD_36;PROD_16;9;1
ORD_36;PROD_26;9;2
ORD_36;PROD_46;7;1
ORD_36;PROD_37;9;3
ORD_36;PROD_30;4;2
ORD_36;PROD_17;8;1
ORD_36;PROD_37;4;3
ORD_36;PROD_48;5;4
ORD_36;PROD_28;1;1
ORD_36;PROD_35;9;3
ORD_36;PROD_24;8;3
ORD_36;PROD_40;9;2
ORD_36;PROD_13;9;1
ORD_36;PROD_8;4;4
ORD_36;PROD_19;1;2
ORD_37;PROD_34;3;5
ORD_37;PROD_42;7;1
ORD_37;PROD_48;9;3
ORD_37;PROD_47;5;4
ORD_37;PROD_32;9;5
ORD_37;PROD_21;1;1
ORD_37;PROD_9;5;4
ORD_37;PROD_47;4;1
ORD_37;PROD_14;8;4
ORD_37;PROD_41;7;3
ORD_38;PROD_39;8;1
ORD_38;PROD_5;4;1
ORD_38;PROD_17;4;1
ORD_38;PROD_18;5;5
ORD_38;PROD_42;3;1
ORD_38;PROD_6;8;2
ORD_38;PROD_44;9;4
ORD_38;PROD_21;4;4
ORD_38;PROD_3;4;3
ORD_38;PROD_47;4;3
ORD_38;PROD_30;1;4
ORD_38;PROD_22;5;5
ORD_38;PROD_49;4;4
ORD_38;PROD_49;6;5
ORD_38;PROD_42;7;2
ORD_39;PROD_15;8;5
ORD_39;PROD_1;8;1
ORD_39;PROD_48;2;3
ORD_39;PROD_45;2;2
ORD_39;PROD_8;7;4
ORD_39;PROD_6;6;5
ORD_39;PROD_1;7;1
ORD_39;PROD_12;8;1
ORD_39;PROD_24;2;5
ORD_39;PROD_21;2;3
ORD_39;PROD_4;8;2
ORD_39;PROD_34;3;2
ORD_39;PROD_10;6;2
ORD_40;PROD_30;6;1
ORD_40;PROD_36;4;5
ORD_40;PROD_38;4;1
ORD_40;PROD_30;6;4
ORD_40;PROD_50;8;4
ORD_40;PROD_23;5;4
ORD_40;PROD_18;2;2
ORD_40;PROD_50;5;1
ORD_40;PROD_7;1;2
ORD_40;PROD_42;7;2
ORD_41;PROD_5;8;1
ORD_41;PROD_18;1;4
ORD_41;PROD_39;7;1
ORD_41;PROD_34;2;3
ORD_41;PROD_42;3;2
ORD_41;PROD_48;4;5
ORD_41;PROD_47;1;5
ORD_41;PROD_34;2;5
ORD_41;PROD_28;5;2
ORD_41;PROD_46;6;5
ORD_42;PROD_50;6;1
ORD_42;PROD_22;7;5
ORD_42;PROD_13;3;3
ORD_42;PROD_6;2;4
ORD_42;PROD_43;8;5
ORD_42;PROD_40;2;5
ORD_42;PROD_36;3;1
ORD_42;PROD_12;8;5
ORD_42;PROD_34;2;4
ORD_42;PROD_44;1;3
ORD_42;PROD_18;1;1
ORD_42;PROD_31;2;1
ORD_43;PROD_34;7;1
ORD_43;PROD_42;2;1
ORD_43;PROD_48;8;5
ORD_43;PROD_47;7;3
ORD_43;PROD_47;3;1
ORD_43;PROD_43;7;5
ORD_43;PROD_10;9;5
ORD_44;PROD_38;1;4
ORD_44;PROD_10;8;2
ORD_44;PROD_29;9;1
ORD_44;PROD_12;9;3
ORD_44;PROD_40;5;4
ORD_44;PROD_47;2;5
ORD_44;PROD_20;7;4
ORD_44;PROD_13;6;3
ORD_44;PROD_32;7;1
ORD_45;PROD_49;2;3
ORD_45;PROD_42;8;1
ORD_45;PROD_3;1;2
ORD_45;PROD_29;2;1
ORD_45;PROD_45;9;3
ORD_45;PROD_19;6;1
ORD_45;PROD_22;7;2
ORD_45;PROD_11;3;3
ORD_45;PROD_31;3;3
ORD_45;PROD_8;9;4
ORD_46;PROD_26;9;4
ORD_46;PROD_43;7;3
ORD_46;PROD_20;7;4
ORD_46;PROD_8;2;2
ORD_46;PROD_8;3;3
ORD_46;PROD_4;6;2
ORD_46;PROD_19;5;4
ORD_47;PROD_15;9;2
ORD_47;PROD_1;7;4
ORD_47;PROD_48;5;5
ORD_47;PROD_45;4;1
ORD_47;PROD_8;2;3
ORD_47;PROD_41;4;1
ORD_47;PROD_16;3;4
ORD_47;PROD_40;1;4
ORD_47;PROD_8;2;3
ORD_48;PROD_15;9;5
ORD_48;PROD_1;7;5
ORD_48;PROD_48;6;2
ORD_48;PROD_45;6;1
ORD_48;PROD_8;4;3
ORD_48;PROD_18;9;5
ORD_48;PROD_42;5;5
ORD_48;PROD_6;2;3
ORD_48;PROD_44;6;4
ORD_48;PROD_47;1;3
ORD_48;PROD_43;7;2
ORD_49;PROD_26;7;1
ORD_49;PROD_24;9;2
ORD_49;PROD_17;1;3
ORD_49;PROD_14;3;4
ORD_49;PROD_33;1;5
ORD_49;PROD_43;6;5
ORD_49;PROD_4;7;4
ORD_49;PROD_31;3;5
ORD_49;PROD_34;7;5
ORD_50;PROD_39;6;1
ORD_50;PROD_40;3;1
ORD_50;PROD_39;1;4
ORD_50;PROD_8;9;5
ORD_50;PROD_3;3;1
ORD_50;PROD_48;8;5
ORD_50;PROD_36;1;1
ORD_50;PROD_32;8;5
ORD_50;PROD_36;1;1
ORD_50;PROD_31;6;3
ORD_50;PROD_30;2;1
ORD_50;PROD_3;6;5
ORD_51;PROD_18;3;3
ORD_51;PROD_42;6;4
ORD_51;PROD_6;7;3
ORD_51;PROD_44;7;3
ORD_51;PROD_43;1;3
ORD_51;PROD_37;2;1
ORD_51;PROD_27;7;1
ORD_51;PROD_6;7;1
ORD_51;PROD_32;1;3
ORD_51;PROD_3;6;5
ORD_51;PROD_40;9;3
ORD_51;PROD_2;4;1
ORD_51;PROD_7;7;1
ORD_51;PROD_38;7;4
ORD_52;PROD_5;9;1
ORD_52;PROD_18;5;1
ORD_52;PROD_39;3;5
ORD_52;PROD_5;6;1
ORD_52;PROD_13;8;5
ORD_52;PROD_7;4;1
ORD_52;PROD_10;6;1
ORD_52;PROD_20;7;5
ORD_52;PROD_18;7;4
ORD_53;PROD_15;1;4
ORD_53;PROD_1;8;2
ORD_53;PROD_48;5;1
ORD_53;PROD_45;2;1
ORD_53;PROD_8;1;2
ORD_53;PROD_32;1;2
ORD_53;PROD_21;6;5
ORD_53;PROD_9;3;3
ORD_53;PROD_47;8;4
ORD_53;PROD_3;3;3
ORD_53;PROD_11;1;2
ORD_53;PROD_16;7;3
ORD_53;PROD_18;2;3
ORD_54;PROD_40;1;2
ORD_54;PROD_7;9;2
ORD_54;PROD_31;8;2
ORD_54;PROD_14;7;5
ORD_54;PROD_41;5;4
ORD_54;PROD_21;2;1
ORD_54;PROD_4;9;3
ORD_54;PROD_34;7;3
ORD_55;PROD_47;1;1
ORD_55;PROD_43;5;3
ORD_55;PROD_10;7;5
ORD_55;PROD_23;8;3
ORD_55;PROD_48;5;5
ORD_55;PROD_23;9;1
ORD_55;PROD_17;8;3
ORD_55;PROD_17;5;4
ORD_55;PROD_2;4;4
ORD_55;PROD_28;7;1
ORD_55;PROD_11;4;5
ORD_55;PROD_22;4;3
ORD_56;PROD_24;5;4
ORD_56;PROD_43;1;4
ORD_56;PROD_36;2;4
ORD_56;PROD_21;5;4
ORD_56;PROD_14;2;1
ORD_56;PROD_25;3;3
ORD_57;PROD_7;2;1
ORD_57;PROD_5;4;5
ORD_57;PROD_42;8;1
ORD_57;PROD_1;3;4
ORD_57;PROD_1;3;4
ORD_58;PROD_21;4;2
ORD_58;PROD_4;4;1
ORD_58;PROD_34;7;1
ORD_58;PROD_10;4;4
ORD_58;PROD_8;9;2
ORD_58;PROD_19;7;1
ORD_58;PROD_43;6;1
ORD_58;PROD_14;9;2
ORD_58;PROD_29;4;4
ORD_58;PROD_42;6;3
ORD_58;PROD_24;9;2
ORD_58;PROD_10;4;2
ORD_58;PROD_8;8;3
ORD_58;PROD_33;3;4
ORD_58;PROD_16;8;4
ORD_59;PROD_45;4;2
ORD_59;PROD_42;5;5
ORD_59;PROD_46;7;5
ORD_59;PROD_17;3;5
ORD_59;PROD_34;7;1
ORD_60;PROD_20;4;2
ORD_60;PROD_50;4;5
ORD_60;PROD_3;1;2
ORD_60;PROD_48;8;5
ORD_60;PROD_27;3;5
ORD_60;PROD_43;7;5
ORD_60;PROD_48;3;4
ORD_60;PROD_13;7;3
ORD_60;PROD_31;7;2
ORD_60;PROD_15;5;1
ORD_60;PROD_41;5;1
ORD_60;PROD_7;9;4
ORD_60;PROD_41;5;4
ORD_60;PROD_6;7;4
ORD_60;PROD_20;4;2
ORD_61;PROD_47;4;3
ORD_61;PROD_18;4;4
ORD_61;PROD_37;1;1
ORD_61;PROD_7;9;2
ORD_61;PROD_21;6;4
ORD_61;PROD_9;5;3
ORD_61;PROD_49;6;1
ORD_62;PROD_40;2;4
ORD_62;PROD_18;5;3
ORD_62;PROD_32;7;3
ORD_62;PROD_11;9;4
ORD_62;PROD_11;4;5
ORD_62;PROD_45;5;2
ORD_63;PROD_42;4;4
ORD_63;PROD_35;4;2
ORD_63;PROD_15;6;1
ORD_63;PROD_32;9;5
ORD_63;PROD_43;9;2
ORD_63;PROD_18;5;5
ORD_63;PROD_49;3;5
ORD_63;PROD_26;3;3
ORD_63;PROD_14;7;5
ORD_64;PROD_10;9;1
ORD_64;PROD_34;4;5
ORD_64;PROD_30;8;2
ORD_64;PROD_47;8;2
ORD_64;PROD_17;8;2
ORD_64;PROD_1;7;2
ORD_64;PROD_12;5;1
ORD_64;PROD_12;2;2
ORD_65;PROD_42;8;1
ORD_65;PROD_33;3;1
ORD_65;PROD_44;8;4
ORD_65;PROD_37;4;2
ORD_65;PROD_49;1;1
ORD_65;PROD_26;2;3
ORD_66;PROD_18;3;4
ORD_66;PROD_23;4;5
ORD_66;PROD_21;5;1
ORD_66;PROD_13;8;5
ORD_66;PROD_39;4;1
ORD_66;PROD_6;1;3
ORD_66;PROD_49;5;2
ORD_66;PROD_20;4;5
ORD_66;PROD_6;7;1
ORD_66;PROD_40;4;1
ORD_66;PROD_24;2;2
ORD_66;PROD_16;5;5
ORD_66;PROD_7;9;5
ORD_67;PROD_21;8;2
ORD_67;PROD_4;9;4
ORD_67;PROD_34;2;3
ORD_67;PROD_10;2;1
ORD_67;PROD_8;2;3
ORD_67;PROD_17;4;4
ORD_67;PROD_14;4;4
ORD_67;PROD_33;2;1
ORD_67;PROD_43;9;3
ORD_67;PROD_42;6;3
ORD_67;PROD_11;9;3
ORD_67;PROD_18;9;1
ORD_68;PROD_49;9;3
ORD_68;PROD_26;7;5
ORD_68;PROD_30;7;4
ORD_68;PROD_13;8;5
ORD_68;PROD_6;1;1
ORD_68;PROD_15;6;1
ORD_68;PROD_31;4;3
ORD_68;PROD_31;5;2
ORD_68;PROD_13;1;2
ORD_68;PROD_32;9;3
ORD_68;PROD_7;2;4
ORD_68;PROD_41;1;4
ORD_68;PROD_40;2;4
ORD_69;PROD_30;1;4
ORD_69;PROD_21;3;3
ORD_69;PROD_49;1;2
ORD_69;PROD_10;9;2
ORD_69;PROD_1;4;3
ORD_69;PROD_15;3;1
ORD_70;PROD_5;3;5
ORD_70;PROD_5;2;3
ORD_70;PROD_50;4;2
ORD_70;PROD_34;2;5
ORD_70;PROD_7;4;4
ORD_70;PROD_45;3;3
ORD_70;PROD_44;7;5
ORD_70;PROD_39;9;1
ORD_71;PROD_47;2;1
ORD_71;PROD_43;5;3
ORD_71;PROD_10;9;1
ORD_71;PROD_23;2;4
ORD_71;PROD_48;9;4
ORD_71;PROD_21;8;5
ORD_71;PROD_28;9;2
ORD_71;PROD_18;8;2
ORD_71;PROD_34;6;1
ORD_71;PROD_29;9;3
ORD_71;PROD_36;8;2
ORD_71;PROD_17;7;4
ORD_72;PROD_45;5;5
ORD_72;PROD_37;7;1
ORD_72;PROD_42;9;4
ORD_72;PROD_35;3;1
ORD_72;PROD_15;3;1
ORD_72;PROD_32;5;3
ORD_72;PROD_40;7;3
ORD_72;PROD_7;3;3
ORD_73;PROD_5;3;2
ORD_73;PROD_18;9;1
ORD_73;PROD_39;1;4
ORD_73;PROD_26;4;1
ORD_73;PROD_24;3;4
ORD_73;PROD_3;1;4
ORD_73;PROD_7;3;2
ORD_73;PROD_10;9;4
ORD_73;PROD_38;1;3
ORD_73;PROD_23;3;5
ORD_73;PROD_46;6;3
ORD_73;PROD_14;3;2
ORD_73;PROD_16;1;5
ORD_74;PROD_45;9;5
ORD_74;PROD_42;1;2
ORD_74;PROD_46;3;4
ORD_74;PROD_17;9;5
ORD_74;PROD_14;6;4
ORD_74;PROD_14;8;4
ORD_75;PROD_5;9;3
ORD_75;PROD_18;1;2
ORD_75;PROD_39;5;1
ORD_75;PROD_21;7;5
ORD_75;PROD_4;1;3
ORD_75;PROD_34;4;1
ORD_76;PROD_46;3;3
ORD_76;PROD_35;8;1
ORD_76;PROD_42;5;2
ORD_76;PROD_1;6;3
ORD_76;PROD_43;8;2
ORD_77;PROD_31;2;1
ORD_77;PROD_13;7;1
ORD_77;PROD_10;5;3
ORD_77;PROD_44;3;4
ORD_77;PROD_15;1;2
ORD_77;PROD_37;9;5
ORD_77;PROD_20;8;1
ORD_78;PROD_12;7;4
ORD_78;PROD_35;5;5
ORD_78;PROD_30;4;3
ORD_78;PROD_35;5;3
ORD_78;PROD_19;3;1
ORD_78;PROD_24;8;3
ORD_78;PROD_11;6;2
ORD_78;PROD_33;8;5
ORD_78;PROD_33;8;3
ORD_78;PROD_10;9;4
ORD_78;PROD_40;3;1
ORD_78;PROD_14;2;5
ORD_79;PROD_40;9;5
ORD_79;PROD_7;2;3
ORD_79;PROD_31;5;5
ORD_79;PROD_18;8;4
ORD_79;PROD_42;4;2
ORD_79;PROD_6;8;3
ORD_79;PROD_44;5;2
ORD_79;PROD_4;8;5
ORD_80;PROD_1;4;4
ORD_80;PROD_2;6;5
ORD_80;PROD_31;7;2
ORD_80;PROD_6;3;4
ORD_80;PROD_49;7;3
ORD_80;PROD_45;3;3
ORD_80;PROD_5;5;1
ORD_80;PROD_4;2;4
ORD_80;PROD_45;8;1
ORD_80;PROD_7;1;4
ORD_80;PROD_35;6;3
ORD_80;PROD_31;4;4
ORD_81;PROD_15;9;2
ORD_81;PROD_1;2;4
ORD_81;PROD_48;5;3
ORD_81;PROD_45;2;5
ORD_81;PROD_8;4;5
ORD_81;PROD_47;5;1
ORD_81;PROD_4;1;2
ORD_82;PROD_45;2;4
ORD_82;PROD_2;7;3
ORD_82;PROD_29;4;4
ORD_82;PROD_4;1;2
ORD_82;PROD_37;2;5
ORD_82;PROD_37;9;3
ORD_82;PROD_3;2;3
ORD_82;PROD_1;1;2
ORD_82;PROD_8;9;5
ORD_83;PROD_32;8;4
ORD_83;PROD_21;1;5
ORD_83;PROD_9;9;2
ORD_83;PROD_47;4;5
ORD_83;PROD_15;9;2
ORD_83;PROD_1;9;2
ORD_83;PROD_48;7;4
ORD_83;PROD_45;8;1
ORD_83;PROD_8;9;3
ORD_83;PROD_40;4;1
ORD_83;PROD_7;5;4
ORD_83;PROD_31;4;3
ORD_83;PROD_45;2;1
ORD_84;PROD_18;1;4
ORD_84;PROD_6;1;1
ORD_84;PROD_11;6;1
ORD_84;PROD_39;2;2
ORD_84;PROD_28;4;2
ORD_84;PROD_19;3;1
ORD_84;PROD_14;5;2
ORD_84;PROD_28;8;2
ORD_84;PROD_40;9;5
ORD_84;PROD_11;1;4
ORD_84;PROD_25;1;2
ORD_84;PROD_1;5;1
ORD_84;PROD_26;2;1
ORD_84;PROD_6;4;5
ORD_84;PROD_34;4;4
ORD_85;PROD_24;1;5
ORD_85;PROD_50;1;5
ORD_85;PROD_29;1;1
ORD_85;PROD_50;2;2
ORD_85;PROD_42;6;4
ORD_85;PROD_43;4;5
ORD_85;PROD_20;7;5
ORD_85;PROD_10;9;5
ORD_85;PROD_38;3;5
ORD_86;PROD_40;3;1
ORD_86;PROD_7;8;3
ORD_86;PROD_31;5;1
ORD_86;PROD_19;5;1
ORD_86;PROD_43;5;3
ORD_86;PROD_40;4;4
ORD_86;PROD_7;7;5
ORD_87;PROD_5;2;4
