ORDER;PRODUCT;QTY;STATION
ORD_17;PROD_1;3;5
ORD_17;PROD_50;3;2
ORD_17;PROD_23;7;1
ORD_18;PROD_20;8;4
ORD_18;PROD_32;4;2
ORD_18;PROD_49;7;2
ORD_18;PROD_1;4;4
ORD_18;PROD_4;4;3
ORD_18;PROD_14;4;2
ORD_19;PROD_2;2;4
ORD_19;PROD_36;8;4
ORD_19;PROD_1;4;1
ORD_19;PROD_50;1;3
ORD_19;PROD_23;8;2
ORD_19;PROD_6;1;5
ORD_19;PROD_24;1;1
ORD_19;PROD_38;3;3
ORD_19;PROD_5;5;3
ORD_19;PROD_1;5;4
ORD_19;PROD_48;6;1
ORD_19;PROD_16;7;4
ORD_19;PROD_15;3;2
ORD_19;PROD_24;8;5
ORD_19;PROD_42;7;3
ORD_20;PROD_36;1;3
ORD_20;PROD_29;8;3
ORD_20;PROD_25;2;4
ORD_20;PROD_24;6;4
ORD_20;PROD_49;6;2
ORD_20;PROD_24;3;1
ORD_20;PROD_6;8;4
ORD_20;PROD_31;1;3
ORD_20;PROD_3;6;2
ORD_21;PROD_2;1;3
ORD_21;PROD_36;6;4
ORD_21;PROD_1;2;2
ORD_21;PROD_50;3;2
ORD_21;PROD_23;5;1
ORD_21;PROD_22;3;1
ORD_21;PROD_7;4;5
ORD_21;PROD_36;6;4
ORD_21;PROD_9;3;4
ORD_21;PROD_49;1;2
ORD_21;PROD_23;7;3
ORD_21;PROD_21;3;2
ORD_21;PROD_11;4;4
ORD_21;PROD_22;4;2
ORD_21;PROD_29;5;1
ORD_22;PROD_30;7;5
ORD_22;PROD_13;5;3
ORD_22;PROD_38;9;3
ORD_22;PROD_48;6;3
ORD_22;PROD_39;7;4
ORD_22;PROD_44;4;4
ORD_22;PROD_49;7;3
ORD_22;PROD_25;8;2
ORD_22;PROD_2;2;2
ORD_23;PROD_36;2;1
ORD_23;PROD_9;5;1
ORD_23;PROD_11;5;5
ORD_23;PROD_6;5;1
ORD_23;PROD_28;7;2
ORD_23;PROD_34;2;5
ORD_23;PROD_1;9;1
ORD_23;PROD_13;9;5
ORD_23;PROD_28;5;1
ORD_23;PROD_12;5;1
ORD_23;PROD_40;7;4
ORD_24;PROD_6;9;4
ORD_24;PROD_4;4;4
ORD_24;PROD_50;7;1
ORD_24;PROD_10;3;4
ORD_24;PROD_3;6;1
ORD_24;PROD_14;2;5
ORD_24;PROD_16;2;3
ORD_24;PROD_41;8;2
ORD_24;PROD_6;1;4
ORD_25;PROD_48;3;3
ORD_25;PROD_22;9;4
ORD_25;PROD_41;8;4
ORD_25;PROD_4;9;4
ORD_25;PROD_42;4;1
ORD_25;PROD_18;8;5
ORD_25;PROD_38;8;2
ORD_25;PROD_12;7;3
ORD_26;PROD_8;1;4
ORD_26;PROD_42;4;1
ORD_26;PROD_34;4;4
ORD_26;PROD_48;4;5
ORD_26;PROD_28;3;3
ORD_26;PROD_34;9;3
ORD_27;PROD_6;3;5
ORD_27;PROD_24;1;5
ORD_27;PROD_9;5;5
ORD_27;PROD_30;5;1
ORD_27;PROD_32;3;4
ORD_27;PROD_40;7;2
ORD_27;PROD_40;1;4
ORD_27;PROD_3;4;2
ORD_27;PROD_18;4;4
ORD_27;PROD_48;7;5
ORD_27;PROD_11;8;5
ORD_27;PROD_31;8;3
ORD_27;PROD_22;9;4
ORD_28;PROD_38;9;5
ORD_28;PROD_5;5;3
ORD_28;PROD_1;9;1
ORD_28;PROD_48;8;1
ORD_28;PROD_31;2;1
ORD_28;PROD_20;2;2
ORD_28;PROD_41;5;5
ORD_28;PROD_18;4;3
ORD_28;PROD_3;4;2
ORD_28;PROD_4;1;2
ORD_28;PROD_4;5;3
ORD_29;PROD_17;1;2
ORD_29;PROD_16;9;1
ORD_29;PROD_49;6;5
ORD_29;PROD_20;2;5
ORD_29;PROD_20;4;1
ORD_29;PROD_27;1;5
ORD_29;PROD_31;6;2
ORD_29;PROD_19;9;5
ORD_29;PROD_7;3;2
ORD_29;PROD_33;3;5
ORD_29;PROD_49;8;5
ORD_29;PROD_25;4;5
ORD_29;PROD_5;4;3
ORD_29;PROD_26;9;2
ORD_29;PROD_49;2;1
ORD_30;PROD_10;9;3
ORD_30;PROD_5;8;4
ORD_30;PROD_4;6;4
ORD_30;PROD_35;3;5
ORD_30;PROD_14;3;4
ORD_30;PROD_16;1;3
ORD_31;PROD_6;8;3
ORD_31;PROD_38;2;4
ORD_31;PROD_3;2;1
ORD_31;PROD_25;1;1
ORD_31;PROD_17;2;4
ORD_31;PROD_46;3;4
ORD_31;PROD_47;4;1
ORD_31;PROD_42;6;3
ORD_31;PROD_30;1;1
ORD_31;PROD_3;8;4
ORD_32;PROD_12;1;5
ORD_32;PROD_47;7;5
ORD_32;PROD_6;3;5
ORD_32;PROD_23;1;5
ORD_32;PROD_35;4;3
ORD_32;PROD_22;5;3
ORD_32;PROD_20;1;5
ORD_32;PROD_12;7;3
ORD_33;PROD_15;2;1
ORD_33;PROD_41;3;1
ORD_33;PROD_47;1;5
ORD_33;PROD_50;4;1
ORD_33;PROD_2;6;2
ORD_34;PROD_36;5;4
ORD_34;PROD_30;2;3
ORD_34;PROD_6;9;3
ORD_34;PROD_4;1;1
ORD_34;PROD_50;7;2
ORD_34;PROD_10;6;5
ORD_34;PROD_3;8;4
ORD_35;PROD_47;1;4
ORD_35;PROD_8;9;3
ORD_35;PROD_3;7;1
ORD_35;PROD_49;5;2
ORD_35;PROD_45;8;2
ORD_35;PROD_27;8;2
ORD_35;PROD_6;1;2
ORD_35;PROD_4;5;4
ORD_35;PROD_50;8;5
ORD_35;PROD_10;5;5
ORD_35;PROD_3;7;2
ORD_35;PROD_24;6;1
ORD_35;PROD_37;1;4
ORD_35;PROD_28;5;5
ORD_36;PROD_10;5;4
ORD_36;PROD_5;4;4
ORD_36;PROD_4;4;4
ORD_36;PROD_35;3;4
ORD_36;PROD_41;7;1
ORD_36;PROD_1;5;2
ORD_36;PROD_42;4;2
ORD_37;PROD_36;7;2
ORD_37;PROD_30;5;3
ORD_37;PROD_26;4;2
ORD_37;PROD_11;8;1
ORD_37;PROD_14;6;1
ORD_37;PROD_5;7;1
ORD_38;PROD_3;4;4
ORD_38;PROD_49;2;1
ORD_38;PROD_45;5;2
ORD_38;PROD_27;8;3
ORD_38;PROD_36;2;4
ORD_38;PROD_34;8;2
ORD_38;PROD_37;4;1
ORD_38;PROD_36;7;3
ORD_38;PROD_37;3;3
ORD_38;PROD_16;2;3
ORD_38;PROD_29;4;5
ORD_38;PROD_22;8;3
ORD_38;PROD_16;1;5
ORD_39;PROD_44;7;2
ORD_39;PROD_33;5;3
ORD_39;PROD_36;4;5
ORD_39;PROD_9;7;2
ORD_39;PROD_2;8;1
ORD_40;PROD_10;4;1
ORD_40;PROD_5;6;3
ORD_40;PROD_4;9;5
ORD_40;PROD_35;4;4
ORD_40;PROD_6;4;3
ORD_40;PROD_4;4;1
ORD_40;PROD_50;2;2
ORD_40;PROD_10;9;1
ORD_40;PROD_3;6;1
ORD_40;PROD_49;6;4
ORD_40;PROD_13;8;2
ORD_40;PROD_9;2;3
ORD_40;PROD_10;2;1
ORD_41;PROD_2;6;3
ORD_41;PROD_36;4;5
ORD_41;PROD_1;9;4
ORD_41;PROD_50;6;5
ORD_41;PROD_23;9;1
ORD_41;PROD_37;8;2
ORD_41;PROD_28;8;4
ORD_41;PROD_9;8;1
ORD_41;PROD_30;5;5
ORD_41;PROD_15;8;4
ORD_41;PROD_11;3;2
ORD_42;PROD_47;5;4
ORD_42;PROD_8;2;3
ORD_42;PROD_12;8;4
ORD_42;PROD_27;4;1
ORD_42;PROD_11;6;2
ORD_42;PROD_44;2;3
ORD_42;PROD_35;7;5
ORD_42;PROD_14;7;1
ORD_42;PROD_25;9;1
ORD_42;PROD_1;1;3
ORD_42;PROD_18;2;1
ORD_42;PROD_12;5;1
ORD_42;PROD_26;4;4
ORD_42;PROD_1;1;2
ORD_43;PROD_30;5;5
ORD_43;PROD_13;3;2
ORD_43;PROD_38;5;3
ORD_43;PROD_12;6;1
ORD_43;PROD_47;8;3
ORD_43;PROD_6;7;4
ORD_43;PROD_23;6;2
ORD_43;PROD_34;6;1
ORD_43;PROD_1;4;3
ORD_43;PROD_13;8;2
ORD_43;PROD_33;7;2
ORD_43;PROD_34;1;3
ORD_44;PROD_38;7;2
ORD_44;PROD_19;8;5
ORD_44;PROD_24;9;3
ORD_44;PROD_15;4;2
ORD_44;PROD_14;4;5
ORD_44;PROD_11;6;2
ORD_45;PROD_2;6;1
ORD_45;PROD_36;3;4
ORD_45;PROD_1;4;2
ORD_45;PROD_50;8;2
ORD_45;PROD_23;7;2
ORD_45;PROD_37;4;3
ORD_45;PROD_46;8;5
ORD_45;PROD_6;3;2
ORD_45;PROD_43;8;3
ORD_46;PROD_30;4;4
ORD_46;PROD_13;1;4
ORD_46;PROD_38;2;2
ORD_46;PROD_28;5;4
ORD_46;PROD_30;3;3
ORD_46;PROD_26;5;4
ORD_46;PROD_41;9;1
ORD_46;PROD_18;2;5
ORD_46;PROD_2;7;1
ORD_47;PROD_16;3;4
ORD_47;PROD_36;1;5
ORD_47;PROD_5;2;5
ORD_47;PROD_15;1;3
ORD_47;PROD_45;5;3
ORD_47;PROD_39;5;2
ORD_47;PROD_21;8;3
ORD_47;PROD_43;8;3
ORD_47;PROD_47;2;5
ORD_47;PROD_20;8;4
ORD_47;PROD_7;5;2
ORD_47;PROD_16;5;1
ORD_47;PROD_6;2;5
ORD_47;PROD_37;6;2
ORD_47;PROD_24;3;1
ORD_48;PROD_2;4;3
ORD_48;PROD_36;1;2
ORD_48;PROD_1;5;1
ORD_48;PROD_50;4;3
ORD_48;PROD_23;3;3
ORD_48;PROD_35;2;2
ORD_48;PROD_9;4;5
ORD_48;PROD_22;5;1
ORD_48;PROD_10;1;2
ORD_48;PROD_9;2;3
ORD_49;PROD_41;6;3
ORD_49;PROD_1;5;4
ORD_49;PROD_3;5;3
ORD_49;PROD_49;7;5
ORD_49;PROD_19;3;5
ORD_49;PROD_7;6;1
ORD_49;PROD_40;5;1
ORD_49;PROD_14;4;2
ORD_49;PROD_23;1;4
ORD_49;PROD_42;1;2
ORD_49;PROD_13;7;5
ORD_50;PROD_12;4;3
ORD_50;PROD_47;8;1
ORD_50;PROD_6;1;4
ORD_50;PROD_23;4;5
ORD_50;PROD_10;2;5
ORD_50;PROD_5;4;2
ORD_50;PROD_4;9;1
ORD_50;PROD_35;2;3
ORD_50;PROD_12;2;3
ORD_50;PROD_47;5;4
ORD_50;PROD_6;6;5
ORD_50;PROD_23;8;1
ORD_50;PROD_25;3;2
ORD_50;PROD_6;3;5
ORD_51;PROD_41;1;5
ORD_51;PROD_19;8;4
ORD_51;PROD_36;8;2
ORD_51;PROD_9;8;1
ORD_51;PROD_47;3;3
ORD_51;PROD_43;2;5
ORD_51;PROD_40;2;2
ORD_51;PROD_14;8;3
ORD_52;PROD_8;6;4
ORD_52;PROD_4;7;5
ORD_52;PROD_29;2;5
ORD_52;PROD_42;6;1
ORD_52;PROD_45;2;4
ORD_52;PROD_9;7;1
ORD_52;PROD_46;8;2
ORD_52;PROD_46;9;1
ORD_52;PROD_45;2;1
ORD_52;PROD_22;8;3
ORD_52;PROD_3;5;4
ORD_53;PROD_38;5;1
ORD_53;PROD_5;4;4
ORD_53;PROD_1;9;5
ORD_53;PROD_48;5;3
ORD_53;PROD_3;2;2
ORD_53;PROD_49;9;4
ORD_53;PROD_45;8;4
ORD_53;PROD_27;3;4
ORD_53;PROD_14;3;1
ORD_53;PROD_16;9;3
ORD_53;PROD_43;6;5
ORD_53;PROD_26;5;4
ORD_54;PROD_14;3;4
ORD_54;PROD_16;4;5
ORD_54;PROD_41;4;5
ORD_54;PROD_6;9;2
ORD_54;PROD_49;4;4
ORD_54;PROD_8;3;1
ORD_54;PROD_43;1;3
ORD_54;PROD_32;7;1
ORD_54;PROD_34;9;5
ORD_54;PROD_13;1;2
ORD_54;PROD_10;3;2
ORD_54;PROD_2;8;3
ORD_54;PROD_31;2;4
ORD_55;PROD_22;3;4
ORD_55;PROD_7;9;5
ORD_55;PROD_20;2;1
ORD_55;PROD_44;4;5
ORD_55;PROD_37;2;3
ORD_55;PROD_30;1;5
ORD_55;PROD_35;9;2
ORD_55;PROD_38;9;4
ORD_55;PROD_16;7;3
ORD_55;PROD_4;8;2
ORD_55;PROD_32;3;5
ORD_56;PROD_22;9;3
ORD_56;PROD_7;8;3
ORD_56;PROD_41;1;2
ORD_56;PROD_1;9;5
ORD_56;PROD_21;9;1
ORD_56;PROD_50;3;5
ORD_56;PROD_2;1;1
ORD_56;PROD_26;9;2
ORD_56;PROD_24;9;3
ORD_56;PROD_42;9;5
ORD_56;PROD_41;7;3
ORD_57;PROD_3;9;1
ORD_57;PROD_49;9;3
ORD_57;PROD_19;1;5
ORD_57;PROD_7;9;2
ORD_57;PROD_2;6;2
ORD_57;PROD_36;3;2
ORD_57;PROD_1;3;2
ORD_58;PROD_33;1;4
ORD_58;PROD_40;1;4
ORD_58;PROD_32;5;4
ORD_58;PROD_42;2;3
ORD_58;PROD_20;5;3
ORD_59;PROD_41;9;1
ORD_59;PROD_19;1;2
ORD_59;PROD_41;6;5
ORD_59;PROD_19;1;3
ORD_59;PROD_36;7;1
ORD_59;PROD_21;7;2
ORD_59;PROD_5;2;1
ORD_59;PROD_6;6;1
ORD_59;PROD_13;2;1
ORD_59;PROD_38;9;4
ORD_60;PROD_36;3;5
ORD_60;PROD_29;8;4
ORD_60;PROD_3;4;4
ORD_60;PROD_49;9;1
ORD_60;PROD_45;2;1
ORD_60;PROD_27;7;3
ORD_60;PROD_10;7;4
ORD_61;PROD_9;3;4
ORD_61;PROD_30;5;4
ORD_61;PROD_12;8;4
ORD_61;PROD_47;5;3
ORD_61;PROD_6;7;2
ORD_61;PROD_23;6;4
ORD_61;PROD_33;9;3
ORD_62;PROD_22;8;5
ORD_62;PROD_7;7;5
ORD_62;PROD_9;6;2
ORD_62;PROD_30;2;4
ORD_62;PROD_27;7;3
ORD_62;PROD_43;5;5
ORD_62;PROD_34;7;2
ORD_62;PROD_14;4;5
ORD_62;PROD_37;6;2
ORD_62;PROD_46;7;4
ORD_62;PROD_32;8;2
ORD_63;PROD_12;6;2
ORD_63;PROD_47;1;4
ORD_63;PROD_6;3;4
ORD_63;PROD_23;2;3
ORD_63;PROD_11;5;4
ORD_63;PROD_6;4;1
ORD_63;PROD_28;1;4
ORD_63;PROD_2;3;4
ORD_63;PROD_30;3;4
ORD_63;PROD_6;6;1
ORD_63;PROD_39;8;4
ORD_63;PROD_21;8;2
ORD_63;PROD_35;7;2
ORD_63;PROD_47;6;4
ORD_64;PROD_10;3;3
ORD_64;PROD_49;4;4
ORD_64;PROD_40;7;4
ORD_64;PROD_38;8;2
ORD_64;PROD_42;4;3
ORD_64;PROD_41;4;2
ORD_64;PROD_26;7;2
ORD_64;PROD_22;5;1
ORD_64;PROD_48;5;3
ORD_64;PROD_43;3;4
ORD_64;PROD_21;8;1
ORD_64;PROD_31;8;2
ORD_64;PROD_34;4;3
ORD_65;PROD_3;8;3
ORD_65;PROD_49;5;5
ORD_65;PROD_45;1;4
ORD_65;PROD_27;3;4
ORD_65;PROD_44;8;2
ORD_66;PROD_41;6;2
ORD_66;PROD_1;8;5
ORD_66;PROD_1;1;4
ORD_66;PROD_49;3;5
ORD_66;PROD_1;3;4
ORD_66;PROD_29;1;4
ORD_66;PROD_43;5;1
ORD_66;PROD_50;4;5
ORD_67;PROD_3;6;1
ORD_67;PROD_49;3;5
ORD_67;PROD_45;8;3
ORD_67;PROD_27;3;4
ORD_67;PROD_30;1;1
ORD_67;PROD_10;6;2
ORD_67;PROD_4;4;5
ORD_68;PROD_30;6;5
ORD_68;PROD_13;4;1
ORD_68;PROD_38;9;5
ORD_68;PROD_41;5;1
ORD_68;PROD_19;3;1
ORD_68;PROD_41;8;4
ORD_68;PROD_1;2;5
ORD_69;PROD_12;1;3
ORD_69;PROD_47;6;5
ORD_69;PROD_6;8;1
ORD_69;PROD_23;8;4
ORD_69;PROD_11;6;1
ORD_69;PROD_6;3;1
ORD_69;PROD_28;2;2
ORD_69;PROD_38;7;5
ORD_69;PROD_43;2;1
ORD_69;PROD_14;1;3
ORD_69;PROD_39;4;1
ORD_69;PROD_48;1;5
ORD_69;PROD_30;8;1
ORD_70;PROD_7;8;5
ORD_70;PROD_15;9;5
ORD_70;PROD_2;7;1
ORD_70;PROD_45;7;2
ORD_70;PROD_15;3;1
ORD_70;PROD_31;3;4
ORD_70;PROD_14;7;4
ORD_70;PROD_43;2;4
ORD_70;PROD_15;1;2
ORD_70;PROD_15;5;5
ORD_70;PROD_50;9;5
ORD_70;PROD_28;4;2
ORD_70;PROD_15;6;3
ORD_70;PROD_1;8;2
ORD_70;PROD_5;1;4
ORD_71;PROD_40;8;5
ORD_71;PROD_35;2;2
ORD_71;PROD_3;1;4
ORD_71;PROD_15;5;5
ORD_71;PROD_39;9;4
ORD_71;PROD_38;1;5
ORD_71;PROD_19;6;5
ORD_71;PROD_22;3;2
ORD_71;PROD_27;3;1
ORD_71;PROD_48;2;5
ORD_71;PROD_36;6;4
ORD_71;PROD_43;8;1
ORD_71;PROD_22;2;5
ORD_72;PROD_44;5;1
ORD_72;PROD_33;9;1
ORD_72;PROD_3;9;2
ORD_72;PROD_49;8;3
ORD_72;PROD_45;7;4
ORD_72;PROD_27;4;3
ORD_72;PROD_36;3;1
ORD_72;PROD_9;6;2
ORD_72;PROD_24;6;5
ORD_73;PROD_19;8;1
ORD_73;PROD_2;4;1
ORD_73;PROD_9;8;2
ORD_73;PROD_46;1;3
ORD_73;PROD_22;1;5
ORD_73;PROD_29;2;1
ORD_73;PROD_34;3;3
ORD_73;PROD_50;8;5
ORD_73;PROD_37;2;5
ORD_73;PROD_13;6;2
ORD_73;PROD_18;1;5
ORD_73;PROD_15;7;4
ORD_73;PROD_41;3;5
ORD_73;PROD_24;9;2
ORD_73;PROD_8;2;3
ORD_74;PROD_47;9;3
ORD_74;PROD_44;5;3
ORD_74;PROD_38;3;2
ORD_74;PROD_5;7;3
ORD_74;PROD_1;4;3
ORD_74;PROD_48;9;1
ORD_74;PROD_10;7;3
ORD_74;PROD_5;1;2
ORD_74;PROD_4;3;5
ORD_74;PROD_35;9;1
ORD_75;PROD_34;2;4
ORD_75;PROD_1;8;5
ORD_75;PROD_13;6;3
ORD_75;PROD_38;9;3
ORD_75;PROD_5;3;5
ORD_75;PROD_1;9;1
ORD_75;PROD_48;6;4
ORD_75;PROD_43;9;2
ORD_75;PROD_26;1;4
ORD_76;PROD_47;8;2
ORD_76;PROD_44;5;1
ORD_76;PROD_11;2;3
ORD_76;PROD_6;4;2
ORD_76;PROD_28;5;5
ORD_76;PROD_22;1;2
ORD_76;PROD_7;5;3
ORD_76;PROD_12;4;3
ORD_76;PROD_22;4;2
ORD_76;PROD_21;5;4
ORD_77;PROD_3;7;4
ORD_77;PROD_22;3;3
ORD_77;PROD_13;7;3
ORD_77;PROD_14;6;5
ORD_77;PROD_39;7;5
ORD_77;PROD_14;7;1
ORD_77;PROD_49;2;4
ORD_77;PROD_41;3;4
ORD_77;PROD_24;1;4
ORD_77;PROD_42;4;4
ORD_77;PROD_5;6;5
ORD_77;PROD_27;8;5
ORD_77;PROD_50;5;4
ORD_78;PROD_44;8;5
ORD_78;PROD_29;6;1
ORD_78;PROD_2;3;1
ORD_78;PROD_30;7;1
ORD_78;PROD_44;2;2
ORD_78;PROD_14;3;2
ORD_78;PROD_27;1;4
ORD_78;PROD_27;1;2
ORD_79;PROD_3;8;2
ORD_79;PROD_49;5;4
ORD_79;PROD_45;8;3
ORD_79;PROD_27;4;5
ORD_79;PROD_41;9;3
ORD_79;PROD_19;6;4
ORD_80;PROD_46;9;5
ORD_80;PROD_1;7;3
ORD_80;PROD_28;6;5
ORD_80;PROD_32;4;1
ORD_80;PROD_49;3;1
ORD_80;PROD_17;4;2
ORD_80;PROD_18;9;3
ORD_80;PROD_20;1;5
ORD_80;PROD_4;3;1
ORD_80;PROD_3;9;1
ORD_80;PROD_20;5;3
ORD_81;PROD_44;6;2
ORD_81;PROD_33;9;5
ORD_81;PROD_16;6;5
ORD_81;PROD_8;5;5
ORD_81;PROD_33;2;3
ORD_81;PROD_18;4;4
ORD_81;PROD_33;9;5
ORD_81;PROD_32;7;3
ORD_81;PROD_20;8;5
ORD_81;PROD_40;8;1
ORD_82;PROD_36;1;2
ORD_82;PROD_29;5;2
ORD_82;PROD_9;5;5
ORD_82;PROD_30;2;3
ORD_82;PROD_36;8;3
ORD_82;PROD_30;6;2
ORD_82;PROD_37;3;4
ORD_82;PROD_47;9;4
ORD_82;PROD_48;8;1
ORD_82;PROD_40;2;3
ORD_82;PROD_49;6;2
ORD_82;PROD_44;9;5
ORD_82;PROD_1;1;4
ORD_83;PROD_35;5;5
ORD_83;PROD_6;6;3
ORD_83;PROD_45;8;5
ORD_83;PROD_28;5;1
ORD_83;PROD_43;4;2
ORD_83;PROD_44;5;4
ORD_84;PROD_22;2;4
ORD_84;PROD_7;9;2
ORD_84;PROD_44;3;1
ORD_84;PROD_29;9;1
ORD_84;PROD_26;8;4
ORD_84;PROD_16;9;1
ORD_84;PROD_25;3;1
ORD_85;PROD_3;4;4
ORD_85;PROD_49;7;2
ORD_85;PROD_19;2;4
ORD_85;PROD_7;4;3
ORD_85;PROD_30;3;4
ORD_85;PROD_13;5;1
ORD_85;PROD_38;9;5
ORD_85;PROD_6;6;5
ORD_86;PROD_41;7;1
ORD_86;PROD_21;7;1
ORD_86;PROD_31;9;2
ORD_86;PROD_31;1;2
ORD_86;PROD_27;6;4
ORD_87;PROD_34;4;3
ORD_87;PROD_1;2;5
ORD_87;PROD_13;8;3
ORD_87;PROD_1;1;4
ORD_87;PROD_6;1;1
ORD_88;PROD_34;8;1
ORD_88;PROD_1;9;1
ORD_88;PROD_13;5;1
ORD_88;PROD_30;2;2
ORD_88;PROD_13;7;4
ORD_88;PROD_38;5;3
ORD_88;PROD_34;5;4
ORD_88;PROD_37;6;1
ORD_88;PROD_38;9;2
ORD_88;PROD_49;5;1
ORD_89;PROD_36;1;2
ORD_89;PROD_30;2;1
ORD_89;PROD_36;5;1
ORD_89;PROD_29;5;5
ORD_89;PROD_2;7;4
ORD_89;PROD_36;9;3
ORD_90;PROD_9;5;5
ORD_90;PROD_30;8;5
ORD_90;PROD_3;2;4
ORD_90;PROD_49;3;5
ORD_90;PROD_45;3;2
ORD_90;PROD_27;1;4
ORD_91;PROD_15;5;4
ORD_91;PROD_2;1;3
ORD_91;PROD_29;6;1
ORD_91;PROD_40;1;2
ORD_91;PROD_39;4;5
ORD_91;PROD_24;6;3
ORD_91;PROD_3;2;4
ORD_91;PROD_25;8;3
ORD_91;PROD_3;5;3
