ORDER;PRODUCT;QTY;STATION
CORD_ORD_12;PROD_20;1;1
CORD_ORD_12;PROD_3;1;1
CORD_ORD_12;PROD_4;1;1
CORD_ORD_13;PROD_1;1;1
CORD_ORD_13;PROD_11;1;1
CORD_ORD_13;PROD_14;1;1
CORD_ORD_13;PROD_17;1;1
CORD_ORD_13;PROD_18;1;1
CORD_ORD_13;PROD_3;1;1
CORD_ORD_13;PROD_4;1;1
CORD_ORD_13;PROD_5;1;1
CORD_ORD_13;PROD_6;1;1
CORD_ORD_13;PROD_7;1;1
CORD_ORD_13;PROD_9;1;1
CORD_ORD_14;PROD_1;1;1
CORD_ORD_14;PROD_10;1;1
CORD_ORD_14;PROD_11;1;1
CORD_ORD_14;PROD_13;1;1
CORD_ORD_14;PROD_14;1;1
CORD_ORD_14;PROD_16;1;1
CORD_ORD_14;PROD_3;1;1
CORD_ORD_14;PROD_5;1;1
CORD_ORD_14;PROD_7;1;1
CORD_ORD_14;PROD_9;1;1
CORD_ORD_15;PROD_10;1;1
CORD_ORD_15;PROD_13;1;1
CORD_ORD_15;PROD_19;1;1
CORD_ORD_15;PROD_3;1;1
CORD_ORD_15;PROD_7;1;1
CORD_ORD_16;PROD_14;1;1
CORD_ORD_16;PROD_2;1;1
CORD_ORD_16;PROD_3;1;1
CORD_ORD_16;PROD_5;1;1
CORD_ORD_16;PROD_9;1;1
CORD_ORD_17;PROD_1;1;1
CORD_ORD_17;PROD_10;1;1
CORD_ORD_17;PROD_11;1;1
CORD_ORD_17;PROD_12;1;1
CORD_ORD_17;PROD_14;1;1
CORD_ORD_17;PROD_16;1;1
CORD_ORD_17;PROD_17;1;1
CORD_ORD_17;PROD_3;1;1
CORD_ORD_17;PROD_6;1;1
CORD_ORD_17;PROD_8;1;1
CORD_ORD_18;PROD_1;1;1
CORD_ORD_18;PROD_11;1;1
CORD_ORD_18;PROD_14;1;1
CORD_ORD_18;PROD_18;1;1
CORD_ORD_18;PROD_2;1;1
CORD_ORD_18;PROD_3;1;1
CORD_ORD_18;PROD_5;1;1
CORD_ORD_18;PROD_9;1;1
CORD_ORD_19;PROD_1;1;1
CORD_ORD_19;PROD_11;1;1
CORD_ORD_19;PROD_14;1;1
CORD_ORD_19;PROD_3;1;1
CORD_ORD_19;PROD_5;1;1
CORD_ORD_19;PROD_9;1;1
CORD_ORD_20;PROD_1;1;1
CORD_ORD_20;PROD_12;1;1
CORD_ORD_20;PROD_15;1;1
CORD_ORD_20;PROD_16;1;1
CORD_ORD_20;PROD_17;1;1
CORD_ORD_20;PROD_18;1;1
CORD_ORD_20;PROD_5;1;1
CORD_ORD_21;PROD_10;1;1
CORD_ORD_21;PROD_17;1;1
CORD_ORD_21;PROD_4;1;1
CORD_ORD_22;PROD_1;1;1
CORD_ORD_22;PROD_11;1;1
CORD_ORD_22;PROD_14;1;1
CORD_ORD_22;PROD_2;1;1
CORD_ORD_22;PROD_3;1;1
CORD_ORD_22;PROD_5;1;1
CORD_ORD_22;PROD_9;1;1
CORD_ORD_23;PROD_15;1;1
CORD_ORD_23;PROD_17;1;1
CORD_ORD_23;PROD_6;1;1
CORD_ORD_23;PROD_9;1;1
CORD_ORD_24;PROD_1;1;1
CORD_ORD_24;PROD_11;1;1
CORD_ORD_24;PROD_13;1;1
CORD_ORD_24;PROD_14;1;1
CORD_ORD_24;PROD_17;1;1
CORD_ORD_24;PROD_19;1;1
CORD_ORD_24;PROD_2;1;1
CORD_ORD_24;PROD_3;1;1
CORD_ORD_24;PROD_5;1;1
CORD_ORD_24;PROD_6;1;1
CORD_ORD_24;PROD_9;1;1
CORD_ORD_25;PROD_1;1;1
CORD_ORD_25;PROD_11;1;1
CORD_ORD_25;PROD_17;1;1
CORD_ORD_25;PROD_3;1;1
CORD_ORD_25;PROD_5;1;1
CORD_ORD_25;PROD_6;1;1
CORD_ORD_25;PROD_8;1;1
CORD_ORD_25;PROD_9;1;1
CORD_ORD_26;PROD_1;1;1
CORD_ORD_26;PROD_11;1;1
CORD_ORD_26;PROD_17;1;1
CORD_ORD_26;PROD_3;1;1
CORD_ORD_26;PROD_4;1;1
CORD_ORD_26;PROD_5;1;1
CORD_ORD_26;PROD_6;1;1
CORD_ORD_26;PROD_9;1;1
CORD_ORD_27;PROD_1;1;1
CORD_ORD_27;PROD_11;1;1
CORD_ORD_27;PROD_12;1;1
CORD_ORD_27;PROD_15;1;1
CORD_ORD_27;PROD_17;1;1
CORD_ORD_27;PROD_3;1;1
CORD_ORD_27;PROD_5;1;1
CORD_ORD_27;PROD_9;1;1
CORD_ORD_28;PROD_1;1;1
CORD_ORD_28;PROD_14;1;1
CORD_ORD_29;PROD_11;1;1
CORD_ORD_29;PROD_14;1;1
CORD_ORD_29;PROD_3;1;1
CORD_ORD_29;PROD_5;1;1
CORD_ORD_29;PROD_8;1;1
CORD_ORD_29;PROD_9;1;1
CORD_ORD_30;PROD_14;1;1
CORD_ORD_30;PROD_19;1;1
CORD_ORD_30;PROD_2;1;1
CORD_ORD_30;PROD_8;1;1
CORD_ORD_31;PROD_1;1;1
CORD_ORD_31;PROD_10;1;1
CORD_ORD_31;PROD_2;1;1
CORD_ORD_31;PROD_4;1;1
CORD_ORD_31;PROD_5;1;1
CORD_ORD_31;PROD_6;1;1
CORD_ORD_32;PROD_11;1;1
CORD_ORD_32;PROD_17;1;1
CORD_ORD_32;PROD_20;1;1
CORD_ORD_32;PROD_5;1;1
CORD_ORD_32;PROD_6;1;1
CORD_ORD_33;PROD_1;1;1
CORD_ORD_33;PROD_11;1;1
CORD_ORD_33;PROD_14;1;1
CORD_ORD_33;PROD_19;1;1
CORD_ORD_33;PROD_4;1;1
CORD_ORD_33;PROD_5;1;1
CORD_ORD_33;PROD_8;1;1
CORD_ORD_33;PROD_9;1;1
CORD_ORD_34;PROD_14;1;1
CORD_ORD_34;PROD_17;1;1
CORD_ORD_34;PROD_2;1;1
CORD_ORD_34;PROD_6;1;1
CORD_ORD_34;PROD_9;1;1
CORD_ORD_35;PROD_1;1;1
CORD_ORD_35;PROD_11;1;1
CORD_ORD_35;PROD_13;1;1
CORD_ORD_35;PROD_17;1;1
CORD_ORD_35;PROD_19;1;1
CORD_ORD_35;PROD_3;1;1
CORD_ORD_35;PROD_5;1;1
CORD_ORD_35;PROD_7;1;1
CORD_ORD_35;PROD_9;1;1
CORD_ORD_36;PROD_1;1;1
CORD_ORD_36;PROD_10;1;1
CORD_ORD_36;PROD_14;1;1
CORD_ORD_36;PROD_18;1;1
CORD_ORD_36;PROD_19;1;1
CORD_ORD_36;PROD_2;1;1
CORD_ORD_36;PROD_3;1;1
CORD_ORD_36;PROD_7;1;1
CORD_ORD_36;PROD_8;1;1
CORD_ORD_37;PROD_1;1;1
CORD_ORD_37;PROD_15;1;1
CORD_ORD_37;PROD_17;1;1
CORD_ORD_37;PROD_18;1;1
CORD_ORD_37;PROD_2;1;1
CORD_ORD_37;PROD_20;1;1
CORD_ORD_37;PROD_4;1;1
CORD_ORD_37;PROD_5;1;1
CORD_ORD_37;PROD_6;1;1
CORD_ORD_38;PROD_11;1;1
CORD_ORD_38;PROD_13;1;1
CORD_ORD_38;PROD_14;1;1
CORD_ORD_38;PROD_17;1;1
CORD_ORD_38;PROD_18;1;1
CORD_ORD_38;PROD_19;1;1
CORD_ORD_38;PROD_2;1;1
CORD_ORD_38;PROD_4;1;1
CORD_ORD_38;PROD_7;1;1
CORD_ORD_38;PROD_8;1;1
CORD_ORD_38;PROD_9;1;1
CORD_ORD_39;PROD_1;1;1
CORD_ORD_39;PROD_11;1;1
CORD_ORD_39;PROD_14;1;1
CORD_ORD_39;PROD_19;1;1
CORD_ORD_39;PROD_2;1;1
CORD_ORD_39;PROD_3;1;1
CORD_ORD_39;PROD_4;1;1
CORD_ORD_39;PROD_5;1;1
CORD_ORD_39;PROD_9;1;1
CORD_ORD_40;PROD_10;1;1
CORD_ORD_40;PROD_12;1;1
CORD_ORD_40;PROD_18;1;1
CORD_ORD_40;PROD_19;1;1
CORD_ORD_40;PROD_2;1;1
CORD_ORD_40;PROD_3;1;1
CORD_ORD_40;PROD_5;1;1
CORD_ORD_40;PROD_6;1;1
CORD_ORD_40;PROD_7;1;1
CORD_ORD_40;PROD_8;1;1
CORD_ORD_41;PROD_14;1;1
CORD_ORD_41;PROD_15;1;1
CORD_ORD_41;PROD_16;1;1
CORD_ORD_41;PROD_18;1;1
CORD_ORD_41;PROD_19;1;1
CORD_ORD_41;PROD_20;1;1
CORD_ORD_41;PROD_7;1;1
CORD_ORD_41;PROD_8;1;1
CORD_ORD_41;PROD_9;1;1
CORD_ORD_42;PROD_1;1;1
CORD_ORD_42;PROD_10;1;1
CORD_ORD_42;PROD_12;1;1
CORD_ORD_42;PROD_13;1;1
CORD_ORD_42;PROD_16;1;1
CORD_ORD_42;PROD_18;1;1
CORD_ORD_42;PROD_2;1;1
CORD_ORD_42;PROD_3;1;1
CORD_ORD_43;PROD_1;1;1
CORD_ORD_43;PROD_14;1;1
CORD_ORD_43;PROD_2;1;1
CORD_ORD_43;PROD_9;1;1
CORD_ORD_44;PROD_10;1;1
CORD_ORD_44;PROD_11;1;1
CORD_ORD_44;PROD_13;1;1
CORD_ORD_44;PROD_14;1;1
CORD_ORD_44;PROD_15;1;1
CORD_ORD_44;PROD_17;1;1
CORD_ORD_44;PROD_19;1;1
CORD_ORD_44;PROD_2;1;1
CORD_ORD_44;PROD_3;1;1
CORD_ORD_44;PROD_5;1;1
CORD_ORD_44;PROD_6;1;1
CORD_ORD_44;PROD_9;1;1
CORD_ORD_45;PROD_11;1;1
CORD_ORD_45;PROD_13;1;1
CORD_ORD_45;PROD_15;1;1
CORD_ORD_45;PROD_16;1;1
CORD_ORD_45;PROD_18;1;1
CORD_ORD_45;PROD_2;1;1
CORD_ORD_45;PROD_5;1;1
CORD_ORD_45;PROD_6;1;1
CORD_ORD_45;PROD_8;1;1
CORD_ORD_46;PROD_10;1;1
CORD_ORD_46;PROD_11;1;1
CORD_ORD_46;PROD_12;1;1
CORD_ORD_46;PROD_13;1;1
CORD_ORD_46;PROD_14;1;1
CORD_ORD_46;PROD_18;1;1
CORD_ORD_46;PROD_19;1;1
CORD_ORD_46;PROD_2;1;1
CORD_ORD_46;PROD_4;1;1
CORD_ORD_46;PROD_5;1;1
CORD_ORD_46;PROD_7;1;1
CORD_ORD_47;PROD_1;1;1
CORD_ORD_47;PROD_11;1;1
CORD_ORD_47;PROD_12;1;1
CORD_ORD_47;PROD_14;1;1
CORD_ORD_47;PROD_15;1;1
CORD_ORD_47;PROD_19;1;1
CORD_ORD_47;PROD_20;1;1
CORD_ORD_47;PROD_3;1;1
CORD_ORD_47;PROD_4;1;1
CORD_ORD_47;PROD_6;1;1
CORD_ORD_47;PROD_7;1;1
CORD_ORD_48;PROD_1;1;1
CORD_ORD_48;PROD_12;1;1
CORD_ORD_48;PROD_14;1;1
CORD_ORD_48;PROD_15;1;1
CORD_ORD_48;PROD_18;1;1
CORD_ORD_49;PROD_12;1;1
CORD_ORD_49;PROD_14;1;1
CORD_ORD_49;PROD_15;1;1
CORD_ORD_49;PROD_17;1;1
CORD_ORD_49;PROD_20;1;1
CORD_ORD_49;PROD_3;1;1
CORD_ORD_49;PROD_4;1;1
CORD_ORD_49;PROD_6;1;1
CORD_ORD_49;PROD_7;1;1
CORD_ORD_49;PROD_9;1;1
CORD_ORD_50;PROD_1;1;1
CORD_ORD_50;PROD_11;1;1
CORD_ORD_50;PROD_14;1;1
CORD_ORD_50;PROD_2;1;1
CORD_ORD_50;PROD_20;1;1
CORD_ORD_50;PROD_3;1;1
CORD_ORD_50;PROD_5;1;1
CORD_ORD_50;PROD_9;1;1
CORD_ORD_51;PROD_11;1;1
CORD_ORD_51;PROD_12;1;1
CORD_ORD_51;PROD_15;1;1
CORD_ORD_51;PROD_16;1;1
CORD_ORD_51;PROD_18;1;1
CORD_ORD_51;PROD_20;1;1
CORD_ORD_51;PROD_7;1;1
CORD_ORD_51;PROD_8;1;1
CORD_ORD_51;PROD_9;1;1
CORD_ORD_52;PROD_1;1;1
CORD_ORD_52;PROD_10;1;1
CORD_ORD_52;PROD_12;1;1
CORD_ORD_52;PROD_15;1;1
CORD_ORD_52;PROD_17;1;1
CORD_ORD_52;PROD_19;1;1
CORD_ORD_52;PROD_3;1;1
CORD_ORD_52;PROD_6;1;1
CORD_ORD_52;PROD_7;1;1
CORD_ORD_53;PROD_12;1;1
CORD_ORD_53;PROD_13;1;1
CORD_ORD_53;PROD_17;1;1
CORD_ORD_53;PROD_18;1;1
CORD_ORD_53;PROD_3;1;1
CORD_ORD_53;PROD_6;1;1
CORD_ORD_54;PROD_17;1;1
CORD_ORD_54;PROD_2;1;1
CORD_ORD_54;PROD_3;1;1
CORD_ORD_54;PROD_5;1;1
CORD_ORD_54;PROD_6;1;1
CORD_ORD_55;PROD_1;1;1
CORD_ORD_55;PROD_11;1;1
CORD_ORD_55;PROD_12;1;1
CORD_ORD_55;PROD_14;1;1
CORD_ORD_55;PROD_15;1;1
CORD_ORD_55;PROD_20;1;1
CORD_ORD_55;PROD_5;1;1
CORD_ORD_56;PROD_1;1;1
CORD_ORD_56;PROD_10;1;1
CORD_ORD_56;PROD_12;1;1
CORD_ORD_56;PROD_14;1;1
CORD_ORD_56;PROD_17;1;1
CORD_ORD_56;PROD_18;1;1
CORD_ORD_56;PROD_19;1;1
CORD_ORD_56;PROD_20;1;1
CORD_ORD_56;PROD_5;1;1
CORD_ORD_57;PROD_1;1;1
CORD_ORD_57;PROD_10;1;1
CORD_ORD_57;PROD_11;1;1
CORD_ORD_57;PROD_15;1;1
CORD_ORD_57;PROD_17;1;1
CORD_ORD_57;PROD_18;1;1
CORD_ORD_57;PROD_2;1;1
CORD_ORD_57;PROD_8;1;1
CORD_ORD_58;PROD_1;1;1
CORD_ORD_58;PROD_11;1;1
CORD_ORD_58;PROD_14;1;1
CORD_ORD_58;PROD_17;1;1
CORD_ORD_58;PROD_2;1;1
CORD_ORD_58;PROD_3;1;1
CORD_ORD_58;PROD_4;1;1
CORD_ORD_58;PROD_5;1;1
CORD_ORD_58;PROD_6;1;1
CORD_ORD_58;PROD_9;1;1
CORD_ORD_59;PROD_1;1;1
CORD_ORD_59;PROD_11;1;1
CORD_ORD_59;PROD_12;1;1
CORD_ORD_59;PROD_2;1;1
CORD_ORD_59;PROD_3;1;1
CORD_ORD_59;PROD_5;1;1
CORD_ORD_59;PROD_6;1;1
CORD_ORD_59;PROD_9;1;1
CORD_ORD_60;PROD_11;1;1
CORD_ORD_60;PROD_12;1;1
CORD_ORD_60;PROD_13;1;1
CORD_ORD_60;PROD_14;1;1
CORD_ORD_60;PROD_17;1;1
CORD_ORD_60;PROD_2;1;1
CORD_ORD_60;PROD_4;1;1
CORD_ORD_60;PROD_7;1;1
CORD_ORD_60;PROD_9;1;1
CORD_ORD_61;PROD_1;1;1
CORD_ORD_61;PROD_10;1;1
CORD_ORD_61;PROD_16;1;1
CORD_ORD_61;PROD_17;1;1
CORD_ORD_61;PROD_18;1;1
CORD_ORD_61;PROD_19;1;1
CORD_ORD_61;PROD_4;1;1
CORD_ORD_61;PROD_5;1;1
CORD_ORD_61;PROD_7;1;1
CORD_ORD_62;PROD_1;1;1
CORD_ORD_62;PROD_11;1;1
CORD_ORD_62;PROD_14;1;1
CORD_ORD_62;PROD_2;1;1
CORD_ORD_62;PROD_3;1;1
CORD_ORD_62;PROD_5;1;1
CORD_ORD_62;PROD_9;1;1
CORD_ORD_63;PROD_12;1;1
CORD_ORD_63;PROD_17;1;1
CORD_ORD_63;PROD_18;1;1
CORD_ORD_63;PROD_2;1;1
CORD_ORD_63;PROD_3;1;1
CORD_ORD_63;PROD_6;1;1
CORD_ORD_64;PROD_1;1;1
CORD_ORD_64;PROD_11;1;1
CORD_ORD_64;PROD_17;1;1
CORD_ORD_64;PROD_3;1;1
CORD_ORD_64;PROD_5;1;1
CORD_ORD_64;PROD_6;1;1
CORD_ORD_64;PROD_9;1;1
CORD_ORD_65;PROD_10;1;1
CORD_ORD_65;PROD_11;1;1
CORD_ORD_65;PROD_12;1;1
CORD_ORD_65;PROD_15;1;1
CORD_ORD_65;PROD_17;1;1
CORD_ORD_65;PROD_18;1;1
CORD_ORD_65;PROD_20;1;1
CORD_ORD_65;PROD_3;1;1
CORD_ORD_65;PROD_4;1;1
CORD_ORD_65;PROD_5;1;1
CORD_ORD_65;PROD_6;1;1
CORD_ORD_66;PROD_12;1;1
CORD_ORD_66;PROD_13;1;1
CORD_ORD_66;PROD_14;1;1
CORD_ORD_66;PROD_15;1;1
CORD_ORD_66;PROD_18;1;1
CORD_ORD_66;PROD_2;1;1
CORD_ORD_66;PROD_20;1;1
CORD_ORD_66;PROD_4;1;1
CORD_ORD_66;PROD_8;1;1
CORD_ORD_67;PROD_1;1;1
CORD_ORD_67;PROD_14;1;1
CORD_ORD_67;PROD_20;1;1
CORD_ORD_67;PROD_4;1;1
CORD_ORD_67;PROD_6;1;1
CORD_ORD_67;PROD_7;1;1
CORD_ORD_68;PROD_1;1;1
CORD_ORD_68;PROD_13;1;1
CORD_ORD_68;PROD_14;1;1
CORD_ORD_68;PROD_17;1;1
CORD_ORD_68;PROD_18;1;1
CORD_ORD_68;PROD_3;1;1
CORD_ORD_68;PROD_4;1;1
CORD_ORD_68;PROD_5;1;1
CORD_ORD_69;PROD_1;1;1
CORD_ORD_69;PROD_10;1;1
CORD_ORD_69;PROD_11;1;1
CORD_ORD_69;PROD_14;1;1
CORD_ORD_69;PROD_16;1;1
CORD_ORD_69;PROD_18;1;1
CORD_ORD_69;PROD_2;1;1
CORD_ORD_69;PROD_8;1;1
CORD_ORD_69;PROD_9;1;1
CORD_ORD_70;PROD_1;1;1
CORD_ORD_70;PROD_11;1;1
CORD_ORD_70;PROD_15;1;1
CORD_ORD_70;PROD_17;1;1
CORD_ORD_70;PROD_19;1;1
CORD_ORD_70;PROD_20;1;1
CORD_ORD_70;PROD_3;1;1
CORD_ORD_70;PROD_5;1;1
CORD_ORD_70;PROD_6;1;1
CORD_ORD_70;PROD_7;1;1
CORD_ORD_70;PROD_9;1;1
CORD_ORD_71;PROD_1;1;1
CORD_ORD_71;PROD_11;1;1
CORD_ORD_71;PROD_14;1;1
CORD_ORD_71;PROD_16;1;1
CORD_ORD_71;PROD_2;1;1
CORD_ORD_71;PROD_9;1;1
CORD_ORD_72;PROD_12;1;1
CORD_ORD_72;PROD_15;1;1
CORD_ORD_72;PROD_17;1;1
CORD_ORD_72;PROD_18;1;1
CORD_ORD_72;PROD_6;1;1
CORD_ORD_72;PROD_9;1;1
CORD_ORD_73;PROD_14;1;1
CORD_ORD_73;PROD_17;1;1
CORD_ORD_73;PROD_2;1;1
CORD_ORD_73;PROD_6;1;1
CORD_ORD_73;PROD_9;1;1
CORD_ORD_74;PROD_10;1;1
CORD_ORD_74;PROD_11;1;1
CORD_ORD_74;PROD_14;1;1
CORD_ORD_74;PROD_2;1;1
CORD_ORD_74;PROD_3;1;1
CORD_ORD_74;PROD_8;1;1
CORD_ORD_75;PROD_14;1;1
CORD_ORD_75;PROD_17;1;1
CORD_ORD_75;PROD_19;1;1
CORD_ORD_75;PROD_2;1;1
CORD_ORD_75;PROD_6;1;1
CORD_ORD_75;PROD_9;1;1
CORD_ORD_76;PROD_14;1;1
CORD_ORD_76;PROD_2;1;1
CORD_ORD_76;PROD_3;1;1
CORD_ORD_76;PROD_5;1;1
CORD_ORD_76;PROD_9;1;1
CORD_ORD_77;PROD_13;1;1
CORD_ORD_77;PROD_14;1;1
CORD_ORD_77;PROD_16;1;1
CORD_ORD_77;PROD_19;1;1
CORD_ORD_77;PROD_2;1;1
CORD_ORD_77;PROD_4;1;1
CORD_ORD_77;PROD_9;1;1
CORD_ORD_78;PROD_10;1;1
CORD_ORD_78;PROD_11;1;1
CORD_ORD_78;PROD_13;1;1
CORD_ORD_78;PROD_16;1;1
CORD_ORD_78;PROD_17;1;1
CORD_ORD_78;PROD_18;1;1
CORD_ORD_78;PROD_19;1;1
CORD_ORD_78;PROD_20;1;1
CORD_ORD_78;PROD_3;1;1
CORD_ORD_78;PROD_5;1;1
CORD_ORD_78;PROD_6;1;1
CORD_ORD_79;PROD_1;1;1
CORD_ORD_79;PROD_10;1;1
CORD_ORD_79;PROD_11;1;1
CORD_ORD_79;PROD_14;1;1
CORD_ORD_79;PROD_16;1;1
CORD_ORD_79;PROD_17;1;1
CORD_ORD_79;PROD_3;1;1
CORD_ORD_79;PROD_5;1;1
CORD_ORD_79;PROD_6;1;1
CORD_ORD_79;PROD_9;1;1
CORD_ORD_80;PROD_1;1;1
CORD_ORD_80;PROD_12;1;1
CORD_ORD_80;PROD_17;1;1
CORD_ORD_80;PROD_19;1;1
CORD_ORD_80;PROD_5;1;1
CORD_ORD_80;PROD_9;1;1
CORD_ORD_81;PROD_10;1;1
CORD_ORD_81;PROD_16;1;1
CORD_ORD_81;PROD_19;1;1
CORD_ORD_81;PROD_2;1;1
CORD_ORD_81;PROD_5;1;1
CORD_ORD_82;PROD_1;1;1
CORD_ORD_82;PROD_11;1;1
CORD_ORD_82;PROD_17;1;1
CORD_ORD_82;PROD_3;1;1
CORD_ORD_82;PROD_5;1;1
CORD_ORD_82;PROD_6;1;1
CORD_ORD_83;PROD_10;1;1
CORD_ORD_83;PROD_12;1;1
CORD_ORD_83;PROD_15;1;1
CORD_ORD_83;PROD_4;1;1
CORD_ORD_83;PROD_5;1;1
CORD_ORD_83;PROD_8;1;1
CORD_ORD_83;PROD_9;1;1
CORD_ORD_84;PROD_1;1;1
CORD_ORD_84;PROD_13;1;1
CORD_ORD_84;PROD_17;1;1
CORD_ORD_84;PROD_2;1;1
CORD_ORD_84;PROD_20;1;1
CORD_ORD_84;PROD_3;1;1
CORD_ORD_84;PROD_4;1;1
CORD_ORD_84;PROD_5;1;1
CORD_ORD_84;PROD_6;1;1
CORD_ORD_85;PROD_1;1;1
CORD_ORD_85;PROD_11;1;1
CORD_ORD_85;PROD_12;1;1
CORD_ORD_85;PROD_14;1;1
CORD_ORD_85;PROD_15;1;1
CORD_ORD_85;PROD_16;1;1
CORD_ORD_85;PROD_20;1;1
CORD_ORD_85;PROD_3;1;1
CORD_ORD_86;PROD_1;1;1
CORD_ORD_86;PROD_13;1;1
CORD_ORD_86;PROD_14;1;1
CORD_ORD_86;PROD_15;1;1
CORD_ORD_86;PROD_18;1;1
CORD_ORD_86;PROD_19;1;1
CORD_ORD_86;PROD_2;1;1
CORD_ORD_86;PROD_4;1;1
CORD_ORD_86;PROD_6;1;1
CORD_ORD_87;PROD_1;1;1
CORD_ORD_87;PROD_11;1;1
CORD_ORD_87;PROD_14;1;1
CORD_ORD_87;PROD_2;1;1
CORD_ORD_87;PROD_3;1;1
CORD_ORD_87;PROD_5;1;1
CORD_ORD_87;PROD_9;1;1
CORD_ORD_88;PROD_1;1;1
CORD_ORD_88;PROD_14;1;1
CORD_ORD_88;PROD_16;1;1
CORD_ORD_88;PROD_2;1;1
CORD_ORD_88;PROD_5;1;1
CORD_ORD_88;PROD_9;1;1
CORD_ORD_89;PROD_1;1;1
CORD_ORD_89;PROD_11;1;1
CORD_ORD_89;PROD_14;1;1
CORD_ORD_89;PROD_15;1;1
CORD_ORD_89;PROD_2;1;1
CORD_ORD_89;PROD_3;1;1
CORD_ORD_89;PROD_5;1;1
CORD_ORD_89;PROD_9;1;1
CORD_ORD_90;PROD_1;1;1
CORD_ORD_90;PROD_10;1;1
CORD_ORD_90;PROD_12;1;1
CORD_ORD_90;PROD_14;1;1
CORD_ORD_90;PROD_17;1;1
CORD_ORD_90;PROD_18;1;1
CORD_ORD_90;PROD_19;1;1
CORD_ORD_90;PROD_2;1;1
CORD_ORD_90;PROD_6;1;1
CORD_ORD_90;PROD_8;1;1
CORD_ORD_90;PROD_9;1;1
CORD_ORD_91;PROD_1;1;1
CORD_ORD_91;PROD_11;1;1
CORD_ORD_91;PROD_13;1;1
CORD_ORD_91;PROD_14;1;1
CORD_ORD_91;PROD_19;1;1
CORD_ORD_91;PROD_7;1;1
