ORDER;PRODUCT;QTY;STATION
ORD_18;PROD_20;9;4
ORD_19;PROD_6;4;1
ORD_19;PROD_8;5;1
ORD_19;PROD_5;3;1
ORD_19;PROD_27;3;3
ORD_19;PROD_14;3;5
ORD_19;PROD_33;9;4
ORD_19;PROD_16;1;5
ORD_19;PROD_40;5;5
ORD_19;PROD_31;9;1
ORD_19;PROD_34;7;1
ORD_19;PROD_33;6;3
ORD_20;PROD_46;9;2
ORD_20;PROD_47;2;3
ORD_20;PROD_46;5;4
ORD_20;PROD_47;5;3
ORD_20;PROD_36;9;5
ORD_20;PROD_22;4;2
ORD_21;PROD_6;6;4
ORD_21;PROD_8;6;2
ORD_21;PROD_5;2;5
ORD_21;PROD_6;5;4
ORD_21;PROD_22;5;4
ORD_21;PROD_17;1;1
ORD_21;PROD_46;7;4
ORD_21;PROD_47;6;4
ORD_21;PROD_49;1;2
ORD_21;PROD_44;1;5
ORD_21;PROD_18;2;5
ORD_21;PROD_47;8;4
ORD_21;PROD_27;9;3
ORD_21;PROD_31;8;3
ORD_22;PROD_27;9;1
ORD_22;PROD_14;6;4
ORD_22;PROD_33;3;2
ORD_22;PROD_16;2;5
ORD_22;PROD_40;3;5
ORD_22;PROD_50;6;4
ORD_22;PROD_4;6;5
ORD_22;PROD_47;1;2
ORD_22;PROD_15;5;3
ORD_22;PROD_36;6;4
ORD_22;PROD_23;7;5
ORD_22;PROD_20;6;5
ORD_22;PROD_24;1;4
ORD_23;PROD_31;3;4
ORD_23;PROD_34;4;1
ORD_23;PROD_33;1;5
ORD_23;PROD_16;3;3
ORD_23;PROD_44;4;4
ORD_23;PROD_40;6;2
ORD_23;PROD_33;6;1
ORD_23;PROD_36;4;2
ORD_23;PROD_46;1;4
ORD_23;PROD_42;4;2
ORD_24;PROD_6;7;5
ORD_24;PROD_22;6;3
ORD_24;PROD_17;1;2
ORD_24;PROD_23;1;3
ORD_24;PROD_31;4;2
ORD_25;PROD_31;7;2
ORD_25;PROD_34;4;5
ORD_25;PROD_33;8;1
ORD_25;PROD_16;2;3
ORD_25;PROD_6;6;3
ORD_25;PROD_8;2;4
ORD_26;PROD_50;3;1
ORD_26;PROD_1;2;3
ORD_26;PROD_44;6;5
ORD_26;PROD_6;4;5
ORD_26;PROD_22;2;2
ORD_26;PROD_17;5;5
ORD_26;PROD_49;6;4
ORD_26;PROD_25;2;4
ORD_26;PROD_29;9;3
ORD_26;PROD_4;2;1
ORD_26;PROD_48;7;1
ORD_27;PROD_6;7;5
ORD_27;PROD_8;1;3
ORD_27;PROD_5;9;5
ORD_27;PROD_10;1;4
ORD_27;PROD_12;1;5
ORD_27;PROD_4;6;2
ORD_28;PROD_6;7;1
ORD_28;PROD_22;5;5
ORD_28;PROD_17;6;3
ORD_28;PROD_31;5;1
ORD_28;PROD_34;6;4
ORD_28;PROD_33;3;4
ORD_28;PROD_16;2;5
ORD_28;PROD_50;8;5
ORD_28;PROD_1;4;2
ORD_28;PROD_44;2;5
ORD_28;PROD_16;9;2
ORD_28;PROD_29;4;1
ORD_28;PROD_21;4;4
ORD_28;PROD_23;8;5
ORD_29;PROD_6;9;5
ORD_29;PROD_22;4;2
ORD_29;PROD_17;4;3
ORD_29;PROD_6;8;5
ORD_29;PROD_22;6;4
ORD_29;PROD_17;8;1
ORD_29;PROD_31;6;2
ORD_29;PROD_34;5;2
ORD_29;PROD_33;9;3
ORD_29;PROD_16;3;5
ORD_29;PROD_12;2;2
ORD_29;PROD_26;2;5
ORD_29;PROD_2;5;2
ORD_30;PROD_6;8;3
ORD_30;PROD_8;6;2
ORD_30;PROD_5;5;5
ORD_30;PROD_38;9;3
ORD_30;PROD_7;3;5
ORD_30;PROD_46;7;1
ORD_30;PROD_11;8;4
ORD_30;PROD_37;2;3
ORD_30;PROD_4;8;2
ORD_30;PROD_48;4;4
ORD_30;PROD_7;3;3
ORD_30;PROD_12;6;3
ORD_30;PROD_18;9;4
ORD_30;PROD_26;4;2
ORD_31;PROD_44;7;1
ORD_31;PROD_40;1;3
ORD_31;PROD_33;2;4
ORD_31;PROD_36;2;3
ORD_31;PROD_46;8;5
ORD_31;PROD_50;4;2
ORD_31;PROD_1;8;5
ORD_31;PROD_44;1;4
ORD_31;PROD_50;9;3
ORD_31;PROD_1;5;2
ORD_31;PROD_44;7;5
ORD_31;PROD_9;4;3
ORD_31;PROD_27;9;5
ORD_31;PROD_21;2;4
ORD_31;PROD_41;7;5
ORD_32;PROD_31;8;5
ORD_32;PROD_34;2;1
ORD_32;PROD_33;3;5
ORD_32;PROD_16;4;1
ORD_32;PROD_48;5;2
ORD_32;PROD_1;1;2
ORD_32;PROD_30;7;4
ORD_32;PROD_11;3;3
ORD_32;PROD_43;3;5
ORD_32;PROD_20;2;5
ORD_32;PROD_40;5;3
ORD_32;PROD_12;6;4
ORD_32;PROD_27;7;4
ORD_32;PROD_30;2;4
ORD_32;PROD_37;3;4
ORD_33;PROD_6;2;5
ORD_33;PROD_22;7;3
ORD_33;PROD_17;1;3
ORD_33;PROD_29;8;4
ORD_33;PROD_16;7;5
ORD_33;PROD_43;3;5
ORD_33;PROD_21;4;1
ORD_33;PROD_35;2;2
ORD_33;PROD_49;1;2
ORD_34;PROD_31;5;2
ORD_34;PROD_34;9;2
ORD_34;PROD_33;7;5
ORD_34;PROD_16;8;2
ORD_34;PROD_42;3;5
ORD_34;PROD_44;8;1
ORD_34;PROD_28;7;3
ORD_34;PROD_9;2;2
ORD_34;PROD_34;1;2
ORD_34;PROD_11;8;3
ORD_34;PROD_25;9;1
ORD_34;PROD_19;3;4
ORD_34;PROD_43;5;2
ORD_34;PROD_18;5;2
ORD_35;PROD_27;4;3
ORD_35;PROD_14;7;1
ORD_35;PROD_33;7;1
ORD_35;PROD_16;4;3
ORD_35;PROD_40;3;3
ORD_35;PROD_31;5;3
ORD_36;PROD_6;1;1
ORD_36;PROD_8;1;5
ORD_36;PROD_5;8;5
ORD_36;PROD_34;8;5
ORD_36;PROD_23;5;3
ORD_36;PROD_13;7;1
ORD_36;PROD_1;5;3
ORD_36;PROD_6;6;5
ORD_36;PROD_34;9;2
ORD_37;PROD_44;3;2
ORD_37;PROD_40;5;1
ORD_37;PROD_33;5;3
ORD_37;PROD_36;4;2
ORD_37;PROD_46;3;4
ORD_37;PROD_46;6;2
ORD_37;PROD_47;8;4
ORD_37;PROD_31;6;4
ORD_38;PROD_32;1;3
ORD_38;PROD_41;5;3
ORD_38;PROD_35;1;3
ORD_38;PROD_8;9;5
ORD_38;PROD_10;9;4
ORD_38;PROD_26;4;5
ORD_38;PROD_49;1;2
ORD_39;PROD_6;4;1
ORD_39;PROD_22;4;1
ORD_39;PROD_17;4;4
ORD_39;PROD_48;6;3
ORD_39;PROD_17;5;1
ORD_39;PROD_15;9;3
ORD_39;PROD_39;9;2
ORD_40;PROD_27;3;3
ORD_40;PROD_14;7;2
ORD_40;PROD_33;7;5
ORD_40;PROD_16;5;5
ORD_40;PROD_40;8;1
ORD_40;PROD_6;6;1
ORD_40;PROD_8;4;2
ORD_40;PROD_5;2;2
ORD_40;PROD_42;5;1
ORD_40;PROD_20;1;2
ORD_40;PROD_49;5;4
ORD_40;PROD_13;7;1
ORD_40;PROD_8;9;2
ORD_41;PROD_27;3;5
ORD_41;PROD_14;7;1
ORD_41;PROD_33;7;4
ORD_41;PROD_16;7;5
ORD_41;PROD_40;8;1
ORD_41;PROD_50;7;5
ORD_41;PROD_1;9;4
ORD_41;PROD_44;1;1
ORD_41;PROD_22;6;1
ORD_41;PROD_27;3;4
ORD_41;PROD_32;6;5
ORD_41;PROD_5;8;2
ORD_41;PROD_19;9;3
ORD_41;PROD_50;2;1
ORD_41;PROD_9;5;4
ORD_42;PROD_27;6;4
ORD_42;PROD_14;6;2
ORD_42;PROD_33;7;3
ORD_42;PROD_16;7;4
ORD_42;PROD_40;7;2
ORD_42;PROD_6;8;5
ORD_42;PROD_8;7;4
ORD_42;PROD_5;5;5
ORD_42;PROD_18;1;5
ORD_42;PROD_31;1;5
ORD_42;PROD_7;4;5
ORD_42;PROD_29;8;4
ORD_42;PROD_37;3;4
ORD_43;PROD_6;3;2
ORD_43;PROD_8;9;4
ORD_43;PROD_5;4;2
ORD_43;PROD_27;1;1
ORD_43;PROD_14;2;2
ORD_44;PROD_44;7;1
ORD_44;PROD_40;5;3
ORD_44;PROD_33;8;4
ORD_44;PROD_36;6;2
ORD_44;PROD_46;1;1
ORD_44;PROD_50;2;3
ORD_44;PROD_1;3;3
ORD_44;PROD_44;3;2
ORD_44;PROD_6;7;3
ORD_45;PROD_31;6;2
ORD_45;PROD_34;4;2
ORD_45;PROD_33;4;4
ORD_45;PROD_16;4;2
ORD_45;PROD_6;2;1
ORD_45;PROD_22;4;1
ORD_45;PROD_17;5;5
ORD_46;PROD_6;9;3
ORD_46;PROD_8;9;2
ORD_46;PROD_5;3;3
ORD_46;PROD_6;5;2
ORD_46;PROD_22;1;1
ORD_46;PROD_17;1;5
ORD_46;PROD_36;6;1
ORD_46;PROD_3;1;1
ORD_46;PROD_23;4;4
ORD_46;PROD_28;7;1
ORD_46;PROD_2;3;4
ORD_46;PROD_6;4;3
ORD_47;PROD_44;8;3
ORD_47;PROD_40;9;2
ORD_47;PROD_33;3;4
ORD_47;PROD_36;4;1
ORD_47;PROD_46;1;1
ORD_47;PROD_50;7;1
ORD_47;PROD_1;6;2
ORD_47;PROD_44;2;1
ORD_47;PROD_46;4;5
ORD_47;PROD_47;6;4
ORD_47;PROD_4;4;1
ORD_47;PROD_48;1;1
ORD_47;PROD_44;1;1
ORD_47;PROD_31;4;4
ORD_47;PROD_33;9;2
ORD_48;PROD_1;9;1
ORD_48;PROD_10;3;4
ORD_48;PROD_9;4;5
ORD_48;PROD_34;3;3
ORD_48;PROD_44;6;4
ORD_48;PROD_37;6;1
ORD_48;PROD_32;8;2
ORD_48;PROD_18;6;4
ORD_48;PROD_17;2;1
ORD_48;PROD_40;1;5
ORD_48;PROD_48;2;5
ORD_48;PROD_43;1;3
ORD_49;PROD_31;2;2
ORD_49;PROD_34;9;3
ORD_49;PROD_33;4;2
ORD_49;PROD_16;3;4
ORD_49;PROD_29;6;2
ORD_49;PROD_39;4;3
ORD_49;PROD_27;6;3
ORD_49;PROD_49;3;4
ORD_49;PROD_44;5;4
ORD_49;PROD_22;3;5
ORD_49;PROD_44;3;5
ORD_49;PROD_48;8;3
ORD_50;PROD_50;5;2
ORD_50;PROD_1;8;1
ORD_50;PROD_44;1;5
ORD_50;PROD_44;1;4
ORD_50;PROD_40;3;4
ORD_50;PROD_33;2;3
ORD_50;PROD_36;6;4
ORD_50;PROD_46;8;1
ORD_50;PROD_46;9;4
ORD_51;PROD_31;3;5
ORD_51;PROD_34;9;3
ORD_51;PROD_33;9;4
ORD_51;PROD_16;2;2
ORD_51;PROD_47;1;1
ORD_51;PROD_18;4;1
ORD_52;PROD_44;7;3
ORD_52;PROD_40;6;3
ORD_52;PROD_33;9;5
ORD_52;PROD_36;7;4
ORD_52;PROD_46;7;1
ORD_52;PROD_31;9;1
ORD_53;PROD_44;7;1
ORD_53;PROD_40;7;3
ORD_53;PROD_33;6;5
ORD_53;PROD_36;6;1
ORD_53;PROD_46;2;4
ORD_53;PROD_6;1;1
ORD_53;PROD_22;6;3
ORD_53;PROD_17;7;2
ORD_53;PROD_29;6;5
ORD_53;PROD_23;9;1
ORD_53;PROD_24;7;5
ORD_53;PROD_4;8;5
ORD_53;PROD_35;7;2
ORD_54;PROD_6;5;1
ORD_54;PROD_8;7;3
ORD_54;PROD_5;8;4
ORD_54;PROD_22;1;1
ORD_54;PROD_42;2;1
ORD_54;PROD_19;8;3
ORD_54;PROD_24;9;4
ORD_54;PROD_2;3;2
ORD_54;PROD_37;5;1
ORD_54;PROD_45;8;3
ORD_54;PROD_7;7;1
ORD_54;PROD_2;5;3
ORD_55;PROD_6;7;1
ORD_55;PROD_22;6;1
ORD_55;PROD_17;2;4
ORD_55;PROD_46;6;2
ORD_55;PROD_47;1;3
ORD_55;PROD_44;3;4
ORD_55;PROD_40;8;5
ORD_55;PROD_33;1;3
ORD_55;PROD_36;7;3
ORD_55;PROD_46;7;1
ORD_55;PROD_30;5;4
ORD_55;PROD_7;5;4
ORD_55;PROD_23;2;3
ORD_55;PROD_38;7;5
ORD_55;PROD_49;1;5
ORD_56;PROD_6;8;5
ORD_56;PROD_8;3;5
ORD_56;PROD_5;9;1
ORD_56;PROD_27;5;5
ORD_56;PROD_26;3;5
ORD_56;PROD_31;2;2
ORD_56;PROD_22;1;4
ORD_56;PROD_47;5;1
ORD_56;PROD_50;5;4
ORD_57;PROD_46;5;2
ORD_57;PROD_47;9;5
ORD_57;PROD_37;9;3
ORD_57;PROD_34;2;2
ORD_57;PROD_37;6;2
ORD_57;PROD_28;4;4
ORD_57;PROD_10;5;3
ORD_57;PROD_26;7;3
ORD_57;PROD_2;7;4
ORD_57;PROD_18;5;1
ORD_57;PROD_21;1;5
ORD_57;PROD_32;5;3
ORD_58;PROD_50;7;3
ORD_58;PROD_1;7;1
ORD_58;PROD_44;7;2
ORD_58;PROD_44;7;4
ORD_58;PROD_40;7;3
ORD_58;PROD_33;4;1
ORD_58;PROD_36;7;5
ORD_58;PROD_46;9;4
ORD_58;PROD_6;6;4
ORD_58;PROD_8;4;1
ORD_58;PROD_5;8;1
ORD_58;PROD_31;1;1
ORD_59;PROD_31;7;2
ORD_59;PROD_34;4;2
ORD_59;PROD_33;6;5
ORD_59;PROD_16;6;3
ORD_59;PROD_27;5;2
ORD_59;PROD_14;8;3
ORD_59;PROD_33;2;1
ORD_59;PROD_16;3;1
ORD_59;PROD_40;1;3
ORD_60;PROD_50;7;4
ORD_60;PROD_1;8;5
ORD_60;PROD_44;6;1
ORD_60;PROD_50;8;4
ORD_60;PROD_1;9;2
ORD_61;PROD_44;5;1
ORD_61;PROD_40;1;2
ORD_61;PROD_33;1;5
ORD_61;PROD_36;6;3
ORD_61;PROD_46;6;2
ORD_61;PROD_27;2;3
ORD_61;PROD_14;6;4
ORD_61;PROD_33;3;1
ORD_61;PROD_16;7;1
ORD_61;PROD_40;4;5
ORD_61;PROD_31;9;1
ORD_61;PROD_34;8;1
ORD_62;PROD_6;8;1
ORD_62;PROD_8;2;2
ORD_62;PROD_5;8;3
ORD_62;PROD_6;9;4
ORD_62;PROD_22;6;4
ORD_62;PROD_17;2;3
ORD_62;PROD_31;2;1
ORD_62;PROD_34;5;4
ORD_63;PROD_46;3;1
ORD_63;PROD_47;4;4
ORD_63;PROD_5;9;3
ORD_63;PROD_3;1;2
ORD_63;PROD_47;7;2
ORD_63;PROD_41;2;3
ORD_63;PROD_33;5;5
ORD_63;PROD_38;4;2
ORD_63;PROD_13;7;2
ORD_63;PROD_1;8;2
ORD_63;PROD_43;9;2
ORD_63;PROD_22;7;5
ORD_63;PROD_5;5;5
ORD_64;PROD_27;5;2
ORD_64;PROD_14;6;1
ORD_64;PROD_33;8;3
ORD_64;PROD_16;8;3
ORD_64;PROD_40;8;2
ORD_64;PROD_31;3;2
ORD_64;PROD_34;6;4
ORD_64;PROD_33;3;1
ORD_64;PROD_16;5;4
ORD_64;PROD_20;1;3
ORD_64;PROD_26;2;4
ORD_64;PROD_24;5;2
ORD_65;PROD_44;1;1
ORD_65;PROD_40;4;3
ORD_65;PROD_33;8;2
ORD_65;PROD_36;9;5
ORD_65;PROD_46;4;4
ORD_65;PROD_7;7;1
ORD_65;PROD_39;8;5
ORD_65;PROD_41;9;4
ORD_65;PROD_40;3;4
ORD_65;PROD_48;2;2
ORD_65;PROD_22;3;1
ORD_65;PROD_36;3;2
ORD_66;PROD_27;2;3
ORD_66;PROD_14;2;1
ORD_66;PROD_33;4;2
ORD_66;PROD_16;7;1
ORD_66;PROD_40;9;4
ORD_66;PROD_6;9;2
ORD_66;PROD_8;4;1
ORD_66;PROD_5;6;1
ORD_66;PROD_6;5;5
ORD_66;PROD_8;3;2
ORD_66;PROD_5;5;2
ORD_66;PROD_22;7;3
ORD_66;PROD_38;9;1
ORD_67;PROD_44;5;5
ORD_67;PROD_40;5;3
ORD_67;PROD_33;6;4
ORD_67;PROD_36;3;3
ORD_67;PROD_46;5;4
ORD_67;PROD_6;2;1
ORD_67;PROD_8;5;2
ORD_67;PROD_5;7;5
ORD_67;PROD_40;9;2
ORD_67;PROD_23;2;3
ORD_67;PROD_29;4;3
ORD_67;PROD_42;3;4
ORD_68;PROD_31;1;5
ORD_68;PROD_34;4;5
ORD_68;PROD_33;5;5
ORD_68;PROD_16;3;3
ORD_68;PROD_40;9;3
ORD_68;PROD_36;7;4
ORD_68;PROD_1;7;2
ORD_68;PROD_36;4;5
ORD_68;PROD_28;7;3
ORD_69;PROD_44;1;1
ORD_69;PROD_40;4;3
ORD_69;PROD_33;9;1
ORD_69;PROD_36;8;2
ORD_69;PROD_46;7;4
ORD_69;PROD_11;7;2
ORD_69;PROD_47;8;4
ORD_69;PROD_36;1;5
ORD_70;PROD_31;5;4
ORD_70;PROD_34;8;3
ORD_70;PROD_33;4;3
ORD_70;PROD_16;1;3
ORD_70;PROD_50;1;4
ORD_70;PROD_1;5;3
ORD_71;PROD_6;3;1
ORD_71;PROD_8;5;4
ORD_71;PROD_5;2;2
ORD_71;PROD_27;1;4
ORD_71;PROD_14;5;4
ORD_71;PROD_33;1;1
ORD_71;PROD_16;8;4
ORD_71;PROD_40;3;3
ORD_71;PROD_33;2;5
ORD_71;PROD_48;2;2
ORD_71;PROD_18;4;3
ORD_71;PROD_27;9;3
ORD_71;PROD_3;7;3
ORD_72;PROD_6;1;3
ORD_72;PROD_8;1;3
ORD_72;PROD_5;7;3
ORD_72;PROD_6;3;5
ORD_72;PROD_22;1;5
ORD_72;PROD_17;2;1
ORD_72;PROD_46;3;1
ORD_72;PROD_47;5;1
ORD_72;PROD_17;2;2
ORD_72;PROD_11;5;2
ORD_72;PROD_8;6;3
ORD_73;PROD_6;7;2
ORD_73;PROD_8;9;1
ORD_73;PROD_5;7;5
ORD_73;PROD_31;6;1
ORD_73;PROD_34;5;5
ORD_73;PROD_33;5;2
ORD_73;PROD_16;4;4
ORD_73;PROD_31;7;2
ORD_74;PROD_50;4;4
ORD_74;PROD_1;1;1
ORD_74;PROD_44;7;2
ORD_74;PROD_46;5;2
ORD_74;PROD_47;6;5
ORD_74;PROD_40;7;2
ORD_74;PROD_15;1;2
ORD_74;PROD_2;9;1
ORD_75;PROD_46;9;5
ORD_75;PROD_47;2;1
ORD_75;PROD_50;3;4
ORD_75;PROD_1;7;4
ORD_75;PROD_44;8;3
ORD_75;PROD_26;1;4
ORD_75;PROD_27;7;1
ORD_75;PROD_13;4;2
ORD_76;PROD_46;1;5
ORD_76;PROD_47;1;5
ORD_76;PROD_31;7;4
ORD_76;PROD_34;5;4
ORD_76;PROD_33;7;2
ORD_76;PROD_16;9;1
ORD_76;PROD_38;8;3
ORD_76;PROD_16;7;5
ORD_76;PROD_32;5;1
ORD_76;PROD_39;9;1
ORD_76;PROD_11;9;1
ORD_76;PROD_14;8;1
ORD_76;PROD_12;2;4
ORD_76;PROD_49;3;5
ORD_77;PROD_50;3;4
ORD_77;PROD_1;7;2
ORD_77;PROD_44;5;3
ORD_77;PROD_6;6;2
ORD_77;PROD_8;8;2
ORD_77;PROD_5;4;5
ORD_77;PROD_6;1;5
ORD_77;PROD_8;5;5
ORD_78;PROD_31;1;5
ORD_78;PROD_34;3;2
ORD_78;PROD_33;3;4
ORD_78;PROD_16;9;4
ORD_78;PROD_24;4;4
ORD_78;PROD_20;1;1
ORD_78;PROD_38;7;4
ORD_78;PROD_27;4;2
ORD_79;PROD_44;5;2
ORD_79;PROD_40;6;2
ORD_79;PROD_33;1;5
ORD_79;PROD_36;3;4
ORD_79;PROD_46;4;1
ORD_80;PROD_6;8;1
ORD_80;PROD_8;8;5
ORD_80;PROD_5;3;5
ORD_80;PROD_9;6;4
ORD_80;PROD_48;9;3
ORD_80;PROD_41;4;5
ORD_80;PROD_23;3;5
ORD_80;PROD_14;2;1
ORD_81;PROD_6;1;1
ORD_81;PROD_22;3;3
ORD_81;PROD_17;1;2
ORD_81;PROD_23;5;1
ORD_81;PROD_38;1;2
ORD_81;PROD_45;2;4
ORD_81;PROD_42;9;2
ORD_81;PROD_12;5;1
ORD_81;PROD_17;8;5
ORD_81;PROD_42;1;3
ORD_81;PROD_40;3;5
ORD_81;PROD_46;3;1
ORD_81;PROD_11;2;5
ORD_82;PROD_6;9;5
ORD_82;PROD_8;1;3
ORD_82;PROD_5;3;5
ORD_82;PROD_3;2;5
ORD_82;PROD_35;6;1
ORD_83;PROD_44;8;4
ORD_83;PROD_40;5;2
ORD_83;PROD_33;4;4
ORD_83;PROD_36;3;4
ORD_83;PROD_46;4;4
ORD_83;PROD_32;9;1
ORD_83;PROD_40;9;5
ORD_83;PROD_43;2;1
ORD_83;PROD_25;1;5
ORD_83;PROD_30;5;4
ORD_83;PROD_34;2;2
ORD_83;PROD_48;9;3
ORD_83;PROD_29;9;2
ORD_83;PROD_14;2;2
ORD_84;PROD_50;5;3
ORD_84;PROD_1;9;3
ORD_84;PROD_44;6;5
ORD_84;PROD_14;4;2
ORD_84;PROD_46;8;3
ORD_84;PROD_23;7;1
ORD_84;PROD_20;7;3
ORD_84;PROD_27;9;4
ORD_84;PROD_45;9;2
ORD_84;PROD_42;1;4
ORD_85;PROD_50;2;3
ORD_85;PROD_1;4;3
ORD_85;PROD_44;4;4
ORD_85;PROD_50;8;4
ORD_85;PROD_1;2;4
ORD_85;PROD_44;9;2
ORD_85;PROD_46;3;2
ORD_85;PROD_45;8;1
ORD_85;PROD_33;6;5
ORD_85;PROD_21;9;1
ORD_85;PROD_14;9;3
ORD_85;PROD_44;9;3
ORD_86;PROD_6;4;4
