ORDER;PRODUCT;QTY;STATION
ORD_23;PROD_6;2;4
ORD_23;PROD_15;1;1
ORD_23;PROD_19;6;2
ORD_23;PROD_41;3;5
ORD_23;PROD_10;5;1
ORD_23;PROD_3;2;1
ORD_23;PROD_31;3;2
ORD_23;PROD_1;5;5
ORD_23;PROD_17;4;2
ORD_24;PROD_20;5;4
ORD_24;PROD_18;4;2
ORD_24;PROD_33;2;1
ORD_24;PROD_26;2;5
ORD_24;PROD_6;9;2
ORD_24;PROD_7;7;5
ORD_25;PROD_20;7;2
ORD_25;PROD_18;8;3
ORD_25;PROD_24;8;5
ORD_25;PROD_28;6;3
ORD_25;PROD_39;8;1
ORD_25;PROD_6;7;3
ORD_25;PROD_49;5;3
ORD_25;PROD_23;8;1
ORD_25;PROD_18;8;5
ORD_25;PROD_41;9;3
ORD_25;PROD_17;5;2
ORD_25;PROD_39;9;4
ORD_26;PROD_21;4;3
ORD_26;PROD_37;2;3
ORD_26;PROD_43;3;1
ORD_26;PROD_21;4;2
ORD_26;PROD_37;1;5
ORD_26;PROD_43;6;3
ORD_26;PROD_11;8;5
ORD_26;PROD_24;1;4
ORD_26;PROD_11;2;5
ORD_26;PROD_43;7;4
ORD_26;PROD_37;2;5
ORD_26;PROD_26;9;5
ORD_26;PROD_21;4;1
ORD_27;PROD_9;2;4
ORD_27;PROD_40;1;1
ORD_27;PROD_21;1;2
ORD_27;PROD_36;1;2
ORD_27;PROD_29;5;2
ORD_28;PROD_37;8;2
ORD_28;PROD_27;7;2
ORD_28;PROD_15;7;1
ORD_28;PROD_42;6;4
ORD_28;PROD_7;2;1
ORD_28;PROD_2;7;5
ORD_28;PROD_28;3;4
ORD_28;PROD_35;5;2
ORD_28;PROD_35;7;5
ORD_28;PROD_45;1;4
ORD_28;PROD_15;7;3
ORD_29;PROD_7;5;2
ORD_29;PROD_27;1;1
ORD_29;PROD_49;1;2
ORD_29;PROD_33;3;2
ORD_29;PROD_50;4;3
ORD_30;PROD_17;4;1
ORD_30;PROD_21;1;5
ORD_30;PROD_7;4;1
ORD_30;PROD_11;1;3
ORD_30;PROD_41;9;1
ORD_30;PROD_11;7;3
ORD_30;PROD_29;4;3
ORD_30;PROD_43;2;3
ORD_30;PROD_22;5;4
ORD_31;PROD_41;9;3
ORD_31;PROD_27;1;4
ORD_31;PROD_49;7;4
ORD_31;PROD_8;9;1
ORD_31;PROD_1;6;3
ORD_31;PROD_41;9;5
ORD_31;PROD_27;8;3
ORD_31;PROD_24;5;4
ORD_31;PROD_45;6;5
ORD_31;PROD_46;4;2
ORD_31;PROD_38;8;1
ORD_31;PROD_30;7;1
ORD_31;PROD_19;5;3
ORD_31;PROD_35;1;4
ORD_32;PROD_24;5;5
ORD_32;PROD_5;5;5
ORD_32;PROD_2;8;5
ORD_32;PROD_33;6;1
ORD_32;PROD_39;1;1
ORD_32;PROD_37;8;5
ORD_32;PROD_38;6;3
ORD_32;PROD_23;3;2
ORD_32;PROD_31;1;1
ORD_32;PROD_2;6;2
ORD_32;PROD_47;6;2
ORD_32;PROD_38;6;1
ORD_32;PROD_23;9;2
ORD_33;PROD_21;6;2
ORD_33;PROD_37;3;5
ORD_33;PROD_43;2;3
ORD_33;PROD_43;7;2
ORD_33;PROD_23;5;3
ORD_33;PROD_46;5;2
ORD_33;PROD_42;8;2
ORD_33;PROD_47;4;3
ORD_33;PROD_8;5;1
ORD_33;PROD_10;9;5
ORD_33;PROD_35;9;4
ORD_33;PROD_13;1;4
ORD_33;PROD_20;2;2
ORD_33;PROD_22;9;1
ORD_33;PROD_48;9;2
ORD_34;PROD_47;5;2
ORD_34;PROD_33;6;3
ORD_34;PROD_38;2;2
ORD_34;PROD_8;3;3
ORD_34;PROD_3;9;4
ORD_34;PROD_28;7;3
ORD_34;PROD_11;3;1
ORD_34;PROD_43;8;2
ORD_34;PROD_7;4;4
ORD_35;PROD_20;3;4
ORD_35;PROD_18;5;2
ORD_35;PROD_21;8;2
ORD_35;PROD_19;8;1
ORD_35;PROD_24;9;3
ORD_35;PROD_18;8;5
ORD_35;PROD_40;2;4
ORD_35;PROD_1;4;4
ORD_35;PROD_23;8;1
ORD_35;PROD_16;7;2
ORD_35;PROD_15;5;2
ORD_35;PROD_14;7;3
ORD_36;PROD_48;6;4
ORD_36;PROD_1;8;4
ORD_36;PROD_8;9;2
ORD_36;PROD_27;9;3
ORD_36;PROD_15;7;3
ORD_36;PROD_15;5;4
ORD_36;PROD_25;7;4
ORD_36;PROD_30;4;1
ORD_36;PROD_36;5;2
ORD_36;PROD_24;8;5
ORD_36;PROD_37;8;3
ORD_36;PROD_38;4;4
ORD_36;PROD_5;8;3
ORD_36;PROD_33;5;3
ORD_37;PROD_5;3;3
ORD_37;PROD_42;7;1
ORD_37;PROD_14;2;2
ORD_37;PROD_45;6;3
ORD_37;PROD_49;3;2
ORD_38;PROD_21;9;1
ORD_38;PROD_37;9;5
ORD_38;PROD_43;8;3
ORD_38;PROD_27;5;1
ORD_38;PROD_29;5;3
ORD_38;PROD_44;5;1
ORD_38;PROD_5;5;5
ORD_38;PROD_35;3;1
ORD_38;PROD_29;8;5
ORD_38;PROD_32;1;4
ORD_38;PROD_40;5;1
ORD_38;PROD_24;3;1
ORD_39;PROD_37;7;2
ORD_39;PROD_27;3;3
ORD_39;PROD_15;7;3
ORD_39;PROD_42;4;5
ORD_39;PROD_7;6;1
ORD_39;PROD_48;7;4
ORD_39;PROD_14;4;3
ORD_39;PROD_4;3;5
ORD_39;PROD_31;2;1
ORD_39;PROD_7;7;4
ORD_39;PROD_4;5;4
ORD_39;PROD_10;5;2
ORD_39;PROD_3;7;5
ORD_40;PROD_32;9;5
ORD_40;PROD_3;1;4
ORD_40;PROD_34;1;4
ORD_40;PROD_25;5;2
ORD_40;PROD_6;9;3
ORD_40;PROD_49;1;2
ORD_40;PROD_5;4;2
ORD_40;PROD_12;8;3
ORD_40;PROD_20;1;1
ORD_40;PROD_7;3;2
ORD_40;PROD_3;7;4
ORD_40;PROD_34;6;3
ORD_41;PROD_39;9;5
ORD_41;PROD_37;1;3
ORD_41;PROD_38;9;2
ORD_41;PROD_23;7;2
ORD_41;PROD_37;4;5
ORD_42;PROD_6;9;3
ORD_42;PROD_45;4;2
ORD_42;PROD_43;4;5
ORD_42;PROD_26;7;1
ORD_42;PROD_40;3;3
ORD_42;PROD_49;6;1
ORD_42;PROD_32;1;5
ORD_43;PROD_50;5;4
ORD_43;PROD_22;9;4
ORD_43;PROD_4;8;5
ORD_43;PROD_16;7;1
ORD_43;PROD_25;3;1
ORD_43;PROD_20;2;4
ORD_43;PROD_18;5;3
ORD_43;PROD_2;2;5
ORD_43;PROD_28;7;2
ORD_43;PROD_40;9;1
ORD_43;PROD_45;6;5
ORD_43;PROD_1;4;5
ORD_43;PROD_10;6;2
ORD_43;PROD_22;7;1
ORD_44;PROD_24;7;1
ORD_44;PROD_28;6;2
ORD_44;PROD_39;7;4
ORD_44;PROD_2;4;5
ORD_44;PROD_28;5;3
ORD_44;PROD_8;1;5
ORD_44;PROD_16;4;1
ORD_44;PROD_39;1;4
ORD_44;PROD_31;8;2
ORD_44;PROD_33;9;4
ORD_45;PROD_10;1;5
ORD_45;PROD_43;4;2
ORD_45;PROD_13;1;3
ORD_45;PROD_5;3;2
ORD_45;PROD_8;3;1
ORD_45;PROD_34;2;3
ORD_45;PROD_50;1;2
ORD_45;PROD_44;8;1
ORD_45;PROD_16;8;2
ORD_45;PROD_50;2;5
ORD_46;PROD_50;4;3
ORD_46;PROD_22;5;4
ORD_46;PROD_4;3;5
ORD_46;PROD_16;1;5
ORD_46;PROD_25;4;3
ORD_46;PROD_50;9;4
ORD_46;PROD_22;8;2
ORD_46;PROD_4;9;3
ORD_47;PROD_13;6;2
ORD_47;PROD_40;6;2
ORD_47;PROD_47;3;5
ORD_47;PROD_18;6;2
ORD_47;PROD_16;6;2
ORD_47;PROD_24;8;2
ORD_47;PROD_5;3;1
ORD_47;PROD_2;8;4
ORD_47;PROD_33;1;5
ORD_47;PROD_37;2;5
ORD_47;PROD_19;7;1
ORD_47;PROD_5;6;5
ORD_48;PROD_44;2;1
ORD_48;PROD_44;5;5
ORD_48;PROD_47;3;4
ORD_48;PROD_11;3;1
ORD_48;PROD_6;8;5
ORD_49;PROD_33;3;4
ORD_49;PROD_50;5;1
ORD_49;PROD_47;7;2
ORD_49;PROD_23;2;2
ORD_49;PROD_12;3;3
ORD_49;PROD_12;5;3
ORD_49;PROD_25;1;3
ORD_49;PROD_9;9;4
ORD_49;PROD_10;8;3
ORD_49;PROD_46;8;3
ORD_49;PROD_6;9;3
ORD_50;PROD_39;6;4
ORD_50;PROD_37;5;3
ORD_50;PROD_38;6;5
ORD_50;PROD_23;9;3
ORD_50;PROD_47;4;4
ORD_50;PROD_33;3;5
ORD_51;PROD_26;8;3
ORD_51;PROD_50;2;5
ORD_51;PROD_35;4;5
ORD_51;PROD_28;7;5
ORD_51;PROD_41;6;1
ORD_51;PROD_27;8;5
ORD_51;PROD_47;9;4
ORD_51;PROD_8;2;2
ORD_51;PROD_28;7;5
ORD_52;PROD_24;5;4
ORD_52;PROD_28;7;1
ORD_52;PROD_39;5;1
ORD_52;PROD_7;3;2
ORD_52;PROD_27;5;5
ORD_52;PROD_49;9;4
ORD_52;PROD_5;1;4
ORD_52;PROD_50;7;1
ORD_52;PROD_8;5;4
ORD_52;PROD_11;8;3
ORD_52;PROD_34;6;5
ORD_53;PROD_24;4;2
ORD_53;PROD_28;8;5
ORD_53;PROD_39;6;4
ORD_53;PROD_2;3;4
ORD_53;PROD_28;1;1
ORD_53;PROD_10;8;2
ORD_53;PROD_44;6;5
ORD_53;PROD_48;1;3
ORD_53;PROD_42;3;5
ORD_54;PROD_21;6;1
ORD_54;PROD_37;9;2
ORD_54;PROD_43;4;4
ORD_54;PROD_40;9;5
ORD_54;PROD_22;1;4
ORD_54;PROD_17;1;5
ORD_54;PROD_20;6;3
ORD_55;PROD_45;9;1
ORD_55;PROD_5;8;5
ORD_55;PROD_6;1;3
ORD_55;PROD_21;6;5
ORD_55;PROD_36;8;1
ORD_55;PROD_6;5;2
ORD_55;PROD_26;2;5
ORD_55;PROD_29;5;1
ORD_55;PROD_27;1;3
ORD_55;PROD_12;5;5
ORD_55;PROD_42;1;2
ORD_55;PROD_7;7;5
ORD_55;PROD_32;3;5
ORD_55;PROD_4;5;3
ORD_56;PROD_41;5;5
ORD_56;PROD_27;5;1
ORD_56;PROD_7;4;2
ORD_56;PROD_27;2;2
ORD_56;PROD_49;1;3
ORD_56;PROD_19;7;5
ORD_56;PROD_25;9;5
ORD_56;PROD_7;4;3
ORD_56;PROD_44;1;1
ORD_56;PROD_28;9;5
ORD_57;PROD_7;5;3
ORD_57;PROD_27;5;3
ORD_57;PROD_49;8;4
ORD_57;PROD_26;7;4
ORD_57;PROD_5;3;5
ORD_57;PROD_2;3;2
ORD_57;PROD_50;3;3
ORD_57;PROD_48;7;3
ORD_57;PROD_47;4;5
ORD_57;PROD_15;2;2
ORD_57;PROD_18;4;2
ORD_57;PROD_33;9;3
ORD_57;PROD_30;2;2
ORD_57;PROD_50;2;4
ORD_58;PROD_33;2;3
ORD_58;PROD_17;4;2
ORD_58;PROD_24;4;3
ORD_58;PROD_15;3;2
ORD_58;PROD_9;3;1
ORD_58;PROD_3;1;5
ORD_58;PROD_1;4;2
ORD_58;PROD_39;1;1
ORD_58;PROD_14;6;5
ORD_58;PROD_9;2;2
ORD_58;PROD_19;7;4
ORD_58;PROD_42;7;5
ORD_58;PROD_39;6;2
ORD_58;PROD_50;3;1
ORD_59;PROD_20;9;2
ORD_59;PROD_18;1;3
ORD_59;PROD_7;3;4
ORD_59;PROD_27;2;3
ORD_59;PROD_49;8;1
ORD_59;PROD_7;8;3
ORD_59;PROD_10;1;4
ORD_59;PROD_24;5;5
ORD_59;PROD_20;4;2
ORD_59;PROD_45;3;2
ORD_59;PROD_42;8;3
ORD_59;PROD_42;9;2
ORD_59;PROD_22;3;5
ORD_59;PROD_10;9;5
ORD_60;PROD_49;4;5
ORD_60;PROD_8;8;3
ORD_60;PROD_1;6;3
ORD_60;PROD_7;5;2
ORD_60;PROD_27;3;4
ORD_60;PROD_49;4;5
ORD_60;PROD_19;6;4
ORD_60;PROD_47;3;3
ORD_60;PROD_27;6;4
ORD_60;PROD_30;9;2
ORD_60;PROD_48;1;5
ORD_61;PROD_11;8;1
ORD_61;PROD_45;9;1
ORD_61;PROD_11;4;4
ORD_61;PROD_27;4;5
ORD_61;PROD_27;3;4
ORD_61;PROD_29;5;1
ORD_61;PROD_47;1;3
ORD_61;PROD_29;9;5
ORD_61;PROD_24;8;4
ORD_61;PROD_42;2;3
ORD_61;PROD_2;4;1
ORD_61;PROD_22;2;5
ORD_61;PROD_12;6;3
ORD_61;PROD_19;3;4
ORD_62;PROD_21;3;2
ORD_62;PROD_37;4;4
ORD_62;PROD_43;9;1
ORD_62;PROD_3;4;4
ORD_62;PROD_8;9;5
ORD_62;PROD_30;7;4
ORD_62;PROD_23;3;2
ORD_62;PROD_6;8;4
ORD_62;PROD_12;1;3
ORD_62;PROD_32;2;4
ORD_62;PROD_3;1;5
ORD_62;PROD_9;9;2
ORD_63;PROD_34;3;3
ORD_63;PROD_50;4;5
ORD_63;PROD_41;9;3
ORD_63;PROD_18;7;2
ORD_63;PROD_7;1;2
ORD_63;PROD_34;9;3
ORD_63;PROD_41;4;5
ORD_64;PROD_38;8;4
ORD_64;PROD_40;5;2
ORD_64;PROD_13;9;2
ORD_64;PROD_7;4;3
ORD_64;PROD_9;9;5
ORD_64;PROD_37;9;4
ORD_64;PROD_18;8;2
ORD_64;PROD_26;2;2
ORD_64;PROD_50;6;2
ORD_64;PROD_48;9;3
ORD_64;PROD_20;2;2
ORD_64;PROD_33;4;4
ORD_65;PROD_48;8;1
ORD_65;PROD_14;3;3
ORD_65;PROD_4;6;4
ORD_65;PROD_31;2;4
ORD_65;PROD_40;6;2
ORD_65;PROD_9;8;5
ORD_65;PROD_25;3;3
ORD_66;PROD_20;9;5
ORD_66;PROD_18;7;2
ORD_66;PROD_24;9;1
ORD_66;PROD_5;6;1
ORD_66;PROD_2;8;4
ORD_66;PROD_33;3;4
ORD_66;PROD_24;7;1
ORD_66;PROD_5;6;1
ORD_66;PROD_2;3;2
ORD_66;PROD_33;1;2
ORD_66;PROD_14;7;2
ORD_67;PROD_39;4;3
ORD_67;PROD_37;9;5
ORD_67;PROD_38;1;2
ORD_67;PROD_23;3;4
ORD_67;PROD_7;1;1
ORD_67;PROD_4;3;5
ORD_67;PROD_14;5;2
ORD_67;PROD_29;4;4
ORD_67;PROD_26;7;5
ORD_67;PROD_42;9;1
ORD_67;PROD_36;3;3
ORD_68;PROD_6;8;4
ORD_68;PROD_45;5;5
ORD_68;PROD_43;3;5
ORD_68;PROD_21;2;2
ORD_68;PROD_37;2;2
ORD_68;PROD_43;7;3
ORD_68;PROD_40;6;1
ORD_68;PROD_9;4;2
ORD_68;PROD_25;9;3
ORD_68;PROD_46;3;3
ORD_68;PROD_23;4;2
ORD_69;PROD_39;5;5
ORD_69;PROD_16;7;2
ORD_69;PROD_49;3;3
ORD_69;PROD_26;7;1
ORD_69;PROD_23;6;5
ORD_69;PROD_47;6;2
ORD_69;PROD_39;7;1
ORD_69;PROD_45;5;4
ORD_70;PROD_26;9;3
ORD_70;PROD_50;1;4
ORD_70;PROD_35;7;5
ORD_70;PROD_28;5;3
ORD_70;PROD_48;9;4
ORD_70;PROD_36;5;4
ORD_70;PROD_47;9;4
ORD_70;PROD_32;5;1
ORD_71;PROD_10;9;5
ORD_71;PROD_31;1;3
ORD_71;PROD_34;2;2
ORD_71;PROD_32;6;4
ORD_71;PROD_6;6;4
ORD_71;PROD_33;3;5
ORD_71;PROD_33;3;5
ORD_71;PROD_36;7;4
ORD_72;PROD_19;3;4
ORD_72;PROD_26;5;1
ORD_72;PROD_34;2;4
ORD_72;PROD_44;8;5
ORD_72;PROD_3;4;5
ORD_72;PROD_36;9;2
ORD_73;PROD_26;1;3
ORD_73;PROD_9;3;3
ORD_73;PROD_39;6;4
ORD_73;PROD_18;8;5
ORD_73;PROD_13;5;4
ORD_73;PROD_12;1;5
ORD_73;PROD_35;8;3
ORD_73;PROD_12;8;5
ORD_73;PROD_39;1;5
ORD_73;PROD_31;7;3
ORD_73;PROD_8;8;4
ORD_73;PROD_26;7;1
ORD_74;PROD_26;6;1
ORD_74;PROD_50;1;2
ORD_74;PROD_35;9;4
ORD_74;PROD_28;2;5
ORD_74;PROD_45;9;3
ORD_74;PROD_18;5;1
ORD_74;PROD_27;1;4
ORD_74;PROD_33;4;2
ORD_74;PROD_33;2;3
ORD_74;PROD_13;3;2
ORD_74;PROD_33;8;3
ORD_74;PROD_44;4;5
ORD_74;PROD_10;4;2
ORD_75;PROD_11;2;1
ORD_75;PROD_41;1;2
ORD_75;PROD_44;4;3
ORD_75;PROD_28;9;2
ORD_75;PROD_47;7;3
ORD_75;PROD_26;4;3
ORD_75;PROD_43;1;4
ORD_75;PROD_18;9;4
ORD_75;PROD_26;8;3
ORD_75;PROD_12;2;5
ORD_75;PROD_40;8;1
ORD_75;PROD_15;2;3
ORD_75;PROD_42;1;3
ORD_75;PROD_38;1;4
ORD_76;PROD_50;3;2
ORD_76;PROD_22;1;1
ORD_76;PROD_4;6;1
ORD_76;PROD_16;7;2
ORD_76;PROD_25;2;5
ORD_76;PROD_19;5;3
ORD_76;PROD_23;6;3
ORD_76;PROD_2;4;4
ORD_76;PROD_10;9;5
ORD_76;PROD_21;3;3
ORD_76;PROD_18;9;5
ORD_76;PROD_20;1;3
ORD_76;PROD_24;4;5
ORD_76;PROD_6;3;3
ORD_77;PROD_49;7;1
ORD_77;PROD_8;9;3
ORD_77;PROD_1;3;5
ORD_77;PROD_13;4;4
ORD_77;PROD_40;4;1
ORD_78;PROD_37;5;3
ORD_78;PROD_27;1;3
ORD_78;PROD_15;9;5
ORD_78;PROD_42;5;2
ORD_78;PROD_7;6;3
ORD_79;PROD_2;2;4
ORD_79;PROD_28;3;1
ORD_79;PROD_24;8;5
ORD_79;PROD_28;2;2
ORD_79;PROD_39;7;4
ORD_79;PROD_33;7;4
ORD_79;PROD_50;3;3
ORD_79;PROD_47;2;2
ORD_79;PROD_23;6;4
ORD_80;PROD_24;2;1
ORD_80;PROD_5;5;5
ORD_80;PROD_2;2;5
ORD_80;PROD_33;1;1
ORD_80;PROD_28;3;1
ORD_81;PROD_13;9;2
ORD_81;PROD_40;8;4
ORD_81;PROD_47;7;4
ORD_81;PROD_18;9;1
ORD_81;PROD_16;2;2
ORD_81;PROD_15;9;4
ORD_81;PROD_26;5;4
ORD_81;PROD_20;8;5
ORD_81;PROD_41;1;4
ORD_81;PROD_50;9;2
ORD_81;PROD_21;3;3
ORD_82;PROD_25;2;1
ORD_82;PROD_39;8;3
ORD_82;PROD_3;1;5
ORD_82;PROD_24;2;1
ORD_82;PROD_31;9;1
ORD_82;PROD_48;1;2
ORD_82;PROD_35;3;3
ORD_82;PROD_22;5;4
ORD_82;PROD_48;3;2
ORD_82;PROD_2;8;5
ORD_82;PROD_27;9;5
ORD_82;PROD_39;4;1
ORD_82;PROD_41;6;4
ORD_82;PROD_39;5;4
ORD_83;PROD_26;2;5
ORD_83;PROD_1;7;2
ORD_83;PROD_43;3;2
ORD_83;PROD_49;4;1
ORD_83;PROD_48;1;1
ORD_83;PROD_12;2;5
ORD_83;PROD_23;5;3
ORD_83;PROD_41;4;3
ORD_83;PROD_36;2;1
ORD_83;PROD_1;8;3
ORD_83;PROD_11;7;1
ORD_84;PROD_27;4;4
ORD_84;PROD_15;3;3
ORD_84;PROD_27;5;2
ORD_84;PROD_50;7;1
ORD_84;PROD_14;1;1
ORD_84;PROD_40;4;5
ORD_84;PROD_41;1;1
ORD_84;PROD_36;9;3
ORD_84;PROD_22;2;5
ORD_84;PROD_29;6;5
ORD_84;PROD_15;4;5
ORD_84;PROD_20;1;1
ORD_84;PROD_36;5;1
ORD_84;PROD_30;6;4
ORD_84;PROD_45;5;4
ORD_85;PROD_23;2;5
ORD_85;PROD_5;1;3
ORD_85;PROD_46;6;1
ORD_85;PROD_22;3;1
ORD_85;PROD_33;3;5
ORD_85;PROD_47;5;2
ORD_85;PROD_48;1;1
ORD_85;PROD_9;4;3
ORD_85;PROD_4;7;4
ORD_85;PROD_43;3;5
ORD_85;PROD_9;3;3
ORD_85;PROD_47;7;5
ORD_86;PROD_45;3;5
