ORDER;PRODUCT;QTY;STATION
ORD_14;PROD_10;4;1
ORD_14;PROD_5;8;4
ORD_15;PROD_38;4;2
ORD_15;PROD_5;4;2
ORD_15;PROD_1;8;4
ORD_15;PROD_48;7;1
ORD_15;PROD_9;5;5
ORD_15;PROD_6;2;3
ORD_15;PROD_23;6;3
ORD_15;PROD_43;6;2
ORD_15;PROD_3;1;5
ORD_16;PROD_6;7;2
ORD_16;PROD_26;1;4
ORD_16;PROD_21;5;4
ORD_16;PROD_9;9;1
ORD_16;PROD_23;8;1
ORD_16;PROD_49;6;4
ORD_16;PROD_6;4;4
ORD_16;PROD_31;3;3
ORD_16;PROD_3;3;4
ORD_16;PROD_36;9;1
ORD_16;PROD_45;2;2
ORD_16;PROD_47;1;5
ORD_16;PROD_45;2;5
ORD_16;PROD_20;8;5
ORD_17;PROD_41;2;1
ORD_17;PROD_19;3;4
ORD_17;PROD_3;1;1
ORD_17;PROD_49;4;4
ORD_17;PROD_19;4;2
ORD_17;PROD_7;7;2
ORD_17;PROD_36;4;4
ORD_17;PROD_35;4;3
ORD_17;PROD_19;4;2
ORD_17;PROD_26;2;4
ORD_17;PROD_7;2;1
ORD_17;PROD_17;8;2
ORD_18;PROD_10;1;3
ORD_18;PROD_5;8;2
ORD_18;PROD_4;1;5
ORD_18;PROD_35;1;1
ORD_18;PROD_10;3;3
ORD_18;PROD_5;5;3
ORD_18;PROD_4;5;4
ORD_18;PROD_35;6;1
ORD_18;PROD_24;7;4
ORD_18;PROD_28;3;2
ORD_18;PROD_27;8;5
ORD_18;PROD_36;7;3
ORD_18;PROD_1;5;1
ORD_18;PROD_31;5;5
ORD_19;PROD_47;4;2
ORD_19;PROD_8;3;1
ORD_19;PROD_41;8;4
ORD_19;PROD_1;1;3
ORD_19;PROD_49;6;2
ORD_19;PROD_8;3;1
ORD_19;PROD_35;2;4
ORD_19;PROD_32;5;5
ORD_19;PROD_42;9;1
ORD_19;PROD_34;7;4
ORD_19;PROD_24;5;3
ORD_19;PROD_4;6;5
ORD_19;PROD_38;1;3
ORD_20;PROD_41;1;3
ORD_20;PROD_1;1;5
ORD_20;PROD_2;4;5
ORD_20;PROD_36;6;4
ORD_20;PROD_1;3;4
ORD_20;PROD_50;1;2
ORD_20;PROD_23;7;3
ORD_20;PROD_21;3;2
ORD_20;PROD_31;4;4
ORD_20;PROD_40;4;2
ORD_21;PROD_36;8;5
ORD_21;PROD_29;5;3
ORD_21;PROD_50;9;3
ORD_21;PROD_42;6;3
ORD_21;PROD_48;7;4
ORD_21;PROD_39;4;4
ORD_21;PROD_44;7;3
ORD_21;PROD_49;8;2
ORD_21;PROD_25;2;2
ORD_21;PROD_2;7;2
ORD_21;PROD_23;3;4
ORD_21;PROD_39;9;5
ORD_21;PROD_8;7;1
ORD_21;PROD_38;8;2
ORD_22;PROD_6;2;5
ORD_22;PROD_4;9;1
ORD_22;PROD_50;9;5
ORD_22;PROD_10;5;1
ORD_22;PROD_3;5;1
ORD_22;PROD_27;7;4
ORD_22;PROD_21;5;4
ORD_22;PROD_21;1;5
ORD_22;PROD_37;9;1
ORD_22;PROD_17;4;4
ORD_22;PROD_16;7;1
ORD_22;PROD_39;3;4
ORD_22;PROD_10;6;1
ORD_23;PROD_33;2;1
ORD_23;PROD_5;4;4
ORD_23;PROD_46;4;4
ORD_23;PROD_3;6;4
ORD_23;PROD_49;7;1
ORD_23;PROD_45;6;1
ORD_24;PROD_44;6;3
ORD_24;PROD_33;9;4
ORD_24;PROD_36;8;4
ORD_24;PROD_30;9;4
ORD_24;PROD_12;4;1
ORD_24;PROD_35;8;5
ORD_24;PROD_39;8;2
ORD_24;PROD_23;7;3
ORD_24;PROD_6;2;5
ORD_25;PROD_2;4;1
ORD_25;PROD_36;4;4
ORD_25;PROD_1;4;5
ORD_25;PROD_50;3;3
ORD_25;PROD_23;9;3
ORD_25;PROD_3;9;2
ORD_25;PROD_49;9;4
ORD_25;PROD_19;8;3
ORD_25;PROD_7;3;2
ORD_25;PROD_28;6;3
ORD_25;PROD_34;6;2
ORD_25;PROD_33;3;5
ORD_26;PROD_36;9;3
ORD_26;PROD_29;7;2
ORD_26;PROD_7;1;4
ORD_26;PROD_29;4;2
ORD_26;PROD_5;4;4
ORD_27;PROD_3;5;5
ORD_27;PROD_49;4;1
ORD_27;PROD_45;2;3
ORD_27;PROD_27;4;4
ORD_27;PROD_19;9;5
ORD_27;PROD_7;5;3
ORD_27;PROD_32;9;1
ORD_27;PROD_39;8;1
ORD_27;PROD_32;2;1
ORD_27;PROD_8;2;2
ORD_27;PROD_32;5;5
ORD_28;PROD_34;4;4
ORD_28;PROD_1;3;1
ORD_28;PROD_13;1;1
ORD_28;PROD_44;5;2
ORD_28;PROD_33;9;1
ORD_28;PROD_16;1;2
ORD_28;PROD_24;9;1
ORD_28;PROD_48;6;5
ORD_28;PROD_39;2;5
ORD_28;PROD_32;4;1
ORD_28;PROD_3;1;5
ORD_28;PROD_7;6;2
ORD_28;PROD_17;9;5
ORD_28;PROD_16;3;2
ORD_28;PROD_49;3;5
ORD_29;PROD_47;9;3
ORD_29;PROD_44;8;4
ORD_29;PROD_11;6;4
ORD_29;PROD_41;3;5
ORD_29;PROD_34;3;4
ORD_29;PROD_31;1;3
ORD_29;PROD_17;6;1
ORD_29;PROD_34;4;3
ORD_29;PROD_30;9;1
ORD_29;PROD_11;3;4
ORD_29;PROD_38;8;3
ORD_29;PROD_31;2;4
ORD_30;PROD_6;2;4
ORD_30;PROD_24;3;4
ORD_30;PROD_14;4;1
ORD_30;PROD_16;6;3
ORD_30;PROD_41;1;1
ORD_30;PROD_6;8;4
ORD_31;PROD_12;1;5
ORD_31;PROD_47;7;5
ORD_31;PROD_6;3;5
ORD_31;PROD_23;1;5
ORD_31;PROD_35;4;3
ORD_31;PROD_22;5;3
ORD_31;PROD_20;1;5
ORD_31;PROD_12;7;3
ORD_32;PROD_12;9;2
ORD_32;PROD_47;2;2
ORD_32;PROD_6;9;5
ORD_32;PROD_23;3;1
ORD_32;PROD_14;1;5
ORD_33;PROD_36;6;1
ORD_33;PROD_30;5;4
ORD_33;PROD_15;2;3
ORD_33;PROD_18;9;3
ORD_33;PROD_3;1;1
ORD_33;PROD_31;7;2
ORD_33;PROD_36;6;5
ORD_33;PROD_39;8;4
ORD_34;PROD_47;1;4
ORD_34;PROD_8;9;3
ORD_34;PROD_3;7;1
ORD_34;PROD_49;5;2
ORD_34;PROD_45;8;2
ORD_34;PROD_27;8;2
ORD_34;PROD_6;1;2
ORD_34;PROD_4;5;4
ORD_34;PROD_50;8;5
ORD_34;PROD_10;5;5
ORD_34;PROD_3;7;2
ORD_34;PROD_24;6;1
ORD_34;PROD_37;1;4
ORD_34;PROD_28;5;5
ORD_35;PROD_10;5;4
ORD_35;PROD_5;4;4
ORD_35;PROD_4;4;4
ORD_35;PROD_35;3;4
ORD_35;PROD_41;7;1
ORD_35;PROD_1;5;2
ORD_35;PROD_42;4;2
ORD_36;PROD_36;7;2
ORD_36;PROD_30;5;3
ORD_36;PROD_26;4;2
ORD_36;PROD_11;8;1
ORD_36;PROD_14;6;1
ORD_36;PROD_5;7;1
ORD_37;PROD_3;4;4
ORD_37;PROD_49;2;1
ORD_37;PROD_45;5;2
ORD_37;PROD_27;8;3
ORD_37;PROD_36;2;4
ORD_37;PROD_34;8;2
ORD_37;PROD_37;4;1
ORD_37;PROD_36;7;3
ORD_37;PROD_37;3;3
ORD_37;PROD_16;2;3
ORD_37;PROD_29;4;5
ORD_37;PROD_22;8;3
ORD_37;PROD_16;1;5
ORD_38;PROD_44;7;2
ORD_38;PROD_33;5;3
ORD_38;PROD_36;4;5
ORD_38;PROD_9;7;2
ORD_38;PROD_2;8;1
ORD_39;PROD_10;4;1
ORD_39;PROD_5;6;3
ORD_39;PROD_4;9;5
ORD_39;PROD_35;4;4
ORD_39;PROD_6;4;3
ORD_39;PROD_4;4;1
ORD_39;PROD_50;2;2
ORD_39;PROD_10;9;1
ORD_39;PROD_3;6;1
ORD_39;PROD_49;6;4
ORD_39;PROD_13;8;2
ORD_39;PROD_9;2;3
ORD_39;PROD_10;2;1
ORD_40;PROD_2;6;3
ORD_40;PROD_36;4;5
ORD_40;PROD_1;9;4
ORD_40;PROD_50;6;5
ORD_40;PROD_23;9;1
ORD_40;PROD_37;8;2
ORD_40;PROD_28;8;4
ORD_40;PROD_9;8;1
ORD_40;PROD_30;5;5
ORD_40;PROD_15;8;4
ORD_40;PROD_11;3;2
ORD_41;PROD_47;5;4
ORD_41;PROD_8;2;3
ORD_41;PROD_12;8;4
ORD_41;PROD_27;4;1
ORD_41;PROD_11;6;2
ORD_41;PROD_44;2;3
ORD_41;PROD_35;7;5
ORD_41;PROD_14;7;1
ORD_41;PROD_25;9;1
ORD_41;PROD_1;1;3
ORD_41;PROD_18;2;1
ORD_41;PROD_12;5;1
ORD_41;PROD_26;4;4
ORD_41;PROD_1;1;2
ORD_42;PROD_30;5;5
ORD_42;PROD_13;3;2
ORD_42;PROD_38;5;3
ORD_42;PROD_12;6;1
ORD_42;PROD_47;8;3
ORD_42;PROD_6;7;4
ORD_42;PROD_23;6;2
ORD_42;PROD_34;6;1
ORD_42;PROD_1;4;3
ORD_42;PROD_13;8;2
ORD_42;PROD_33;7;2
ORD_42;PROD_34;1;3
ORD_43;PROD_38;7;2
ORD_43;PROD_19;8;5
ORD_43;PROD_24;9;3
ORD_43;PROD_15;4;2
ORD_43;PROD_14;4;5
ORD_43;PROD_11;6;2
ORD_44;PROD_2;6;1
ORD_44;PROD_36;3;4
ORD_44;PROD_1;4;2
ORD_44;PROD_50;8;2
ORD_44;PROD_23;7;2
ORD_44;PROD_37;4;3
ORD_44;PROD_46;8;5
ORD_44;PROD_6;3;2
ORD_44;PROD_43;8;3
ORD_45;PROD_30;4;4
ORD_45;PROD_13;1;4
ORD_45;PROD_38;2;2
ORD_45;PROD_28;5;4
ORD_45;PROD_30;3;3
ORD_45;PROD_26;5;4
ORD_45;PROD_41;9;1
ORD_45;PROD_18;2;5
ORD_45;PROD_2;7;1
ORD_46;PROD_16;3;4
ORD_46;PROD_36;1;5
ORD_46;PROD_5;2;5
ORD_46;PROD_15;1;3
ORD_46;PROD_45;5;3
ORD_46;PROD_39;5;2
ORD_46;PROD_21;8;3
ORD_46;PROD_43;8;3
ORD_46;PROD_47;2;5
ORD_46;PROD_20;8;4
ORD_46;PROD_7;5;2
ORD_46;PROD_16;5;1
ORD_46;PROD_6;2;5
ORD_46;PROD_37;6;2
ORD_46;PROD_24;3;1
ORD_47;PROD_2;4;3
ORD_47;PROD_36;1;2
ORD_47;PROD_1;5;1
ORD_47;PROD_50;4;3
ORD_47;PROD_23;3;3
ORD_47;PROD_35;2;2
ORD_47;PROD_9;4;5
ORD_47;PROD_22;5;1
ORD_47;PROD_10;1;2
ORD_47;PROD_9;2;3
ORD_48;PROD_41;6;3
ORD_48;PROD_1;5;4
ORD_48;PROD_3;5;3
ORD_48;PROD_49;7;5
ORD_48;PROD_19;3;5
ORD_48;PROD_7;6;1
ORD_48;PROD_40;5;1
ORD_48;PROD_14;4;2
ORD_48;PROD_23;1;4
ORD_48;PROD_42;1;2
ORD_48;PROD_13;7;5
ORD_49;PROD_12;4;3
ORD_49;PROD_47;8;1
ORD_49;PROD_6;1;4
ORD_49;PROD_23;4;5
ORD_49;PROD_10;2;5
ORD_49;PROD_5;4;2
ORD_49;PROD_4;9;1
ORD_49;PROD_35;2;3
ORD_49;PROD_12;2;3
ORD_49;PROD_47;5;4
ORD_49;PROD_6;6;5
ORD_49;PROD_23;8;1
ORD_49;PROD_25;3;2
ORD_49;PROD_6;3;5
ORD_50;PROD_41;1;5
ORD_50;PROD_19;8;4
ORD_50;PROD_36;8;2
ORD_50;PROD_9;8;1
ORD_50;PROD_47;3;3
ORD_50;PROD_43;2;5
ORD_50;PROD_40;2;2
ORD_50;PROD_14;8;3
ORD_51;PROD_30;3;3
ORD_51;PROD_13;6;4
ORD_51;PROD_38;7;5
ORD_51;PROD_36;2;5
ORD_51;PROD_9;6;1
ORD_51;PROD_6;2;4
ORD_51;PROD_24;7;1
ORD_51;PROD_46;8;2
ORD_51;PROD_46;9;1
ORD_51;PROD_45;2;1
ORD_51;PROD_22;8;3
ORD_52;PROD_38;5;1
ORD_52;PROD_5;4;4
ORD_52;PROD_1;9;5
ORD_52;PROD_48;5;3
ORD_52;PROD_14;2;2
ORD_52;PROD_11;9;4
ORD_52;PROD_8;8;4
ORD_52;PROD_14;3;4
ORD_52;PROD_16;3;1
ORD_53;PROD_36;1;3
ORD_53;PROD_30;2;4
ORD_53;PROD_3;2;3
ORD_53;PROD_49;4;5
ORD_53;PROD_45;4;5
ORD_53;PROD_27;9;2
ORD_53;PROD_22;4;4
ORD_53;PROD_7;3;1
ORD_53;PROD_4;1;3
ORD_53;PROD_41;7;1
ORD_53;PROD_50;9;5
ORD_53;PROD_44;1;2
ORD_53;PROD_45;3;2
ORD_54;PROD_44;5;3
ORD_54;PROD_33;6;4
ORD_54;PROD_47;3;4
ORD_54;PROD_44;9;5
ORD_54;PROD_11;2;1
ORD_54;PROD_6;4;5
ORD_54;PROD_28;2;3
ORD_54;PROD_42;1;5
ORD_54;PROD_25;9;2
ORD_54;PROD_49;9;4
ORD_54;PROD_21;7;3
ORD_54;PROD_20;8;2
ORD_55;PROD_22;3;5
ORD_55;PROD_7;2;2
ORD_55;PROD_3;6;2
ORD_55;PROD_49;8;2
ORD_55;PROD_19;9;1
ORD_55;PROD_7;3;3
ORD_55;PROD_22;1;2
ORD_56;PROD_9;7;5
ORD_56;PROD_19;7;3
ORD_56;PROD_29;3;4
ORD_56;PROD_1;2;1
ORD_56;PROD_1;9;1
ORD_56;PROD_30;1;5
ORD_56;PROD_11;9;2
ORD_56;PROD_41;6;2
ORD_56;PROD_18;3;2
ORD_56;PROD_40;3;2
ORD_56;PROD_38;1;4
ORD_56;PROD_11;7;1
ORD_56;PROD_25;8;2
ORD_57;PROD_6;3;5
ORD_57;PROD_4;8;3
ORD_57;PROD_50;6;3
ORD_57;PROD_10;8;4
ORD_57;PROD_3;5;5
ORD_57;PROD_36;6;5
ORD_57;PROD_29;6;1
ORD_57;PROD_20;6;1
ORD_57;PROD_2;1;2
ORD_58;PROD_49;1;2
ORD_58;PROD_47;9;1
ORD_58;PROD_31;3;1
ORD_58;PROD_6;3;5
ORD_58;PROD_24;8;4
ORD_58;PROD_23;3;5
ORD_58;PROD_6;8;4
ORD_58;PROD_17;4;4
ORD_58;PROD_2;9;1
ORD_58;PROD_34;2;1
ORD_58;PROD_30;7;3
ORD_58;PROD_22;7;4
ORD_58;PROD_14;3;3
ORD_58;PROD_30;4;1
ORD_58;PROD_48;6;3
ORD_59;PROD_47;7;2
ORD_59;PROD_44;6;4
ORD_59;PROD_8;9;3
ORD_59;PROD_6;7;5
ORD_59;PROD_44;1;2
ORD_59;PROD_5;9;5
ORD_59;PROD_27;4;3
ORD_59;PROD_26;2;5
ORD_60;PROD_36;5;5
ORD_60;PROD_29;7;2
ORD_60;PROD_12;4;5
ORD_60;PROD_47;6;2
ORD_60;PROD_6;7;4
ORD_60;PROD_23;8;2
ORD_60;PROD_47;7;1
ORD_60;PROD_8;6;1
ORD_60;PROD_34;6;5
ORD_60;PROD_18;7;5
ORD_60;PROD_27;2;1
ORD_60;PROD_39;5;3
ORD_61;PROD_6;5;4
ORD_61;PROD_4;4;1
ORD_61;PROD_50;1;4
ORD_61;PROD_10;3;4
ORD_61;PROD_3;3;4
ORD_61;PROD_10;6;1
ORD_61;PROD_5;8;4
ORD_61;PROD_4;8;2
ORD_61;PROD_35;7;2
ORD_61;PROD_3;6;4
ORD_61;PROD_28;9;5
ORD_61;PROD_50;7;2
ORD_61;PROD_16;1;3
ORD_61;PROD_35;7;2
ORD_62;PROD_41;4;4
ORD_62;PROD_19;7;4
ORD_62;PROD_3;8;2
ORD_62;PROD_49;4;3
ORD_62;PROD_19;4;2
ORD_62;PROD_7;7;2
ORD_62;PROD_43;5;1
ORD_62;PROD_21;5;3
ORD_62;PROD_31;3;4
ORD_62;PROD_34;8;1
ORD_62;PROD_3;8;2
ORD_62;PROD_3;4;3
ORD_62;PROD_10;1;2
ORD_63;PROD_47;8;2
ORD_63;PROD_8;4;3
ORD_63;PROD_26;7;4
ORD_63;PROD_11;1;3
ORD_63;PROD_14;1;1
ORD_63;PROD_5;1;5
ORD_63;PROD_45;5;2
ORD_63;PROD_22;6;2
ORD_63;PROD_7;8;5
ORD_63;PROD_5;1;4
ORD_63;PROD_47;3;5
ORD_63;PROD_33;3;4
ORD_63;PROD_12;1;4
ORD_63;PROD_35;5;1
ORD_64;PROD_41;6;1
ORD_64;PROD_1;3;5
ORD_64;PROD_4;8;3
ORD_64;PROD_17;3;4
ORD_64;PROD_40;1;1
ORD_64;PROD_30;6;2
ORD_64;PROD_10;4;5
ORD_64;PROD_4;3;3
ORD_65;PROD_22;3;1
ORD_65;PROD_7;8;4
ORD_65;PROD_38;2;5
ORD_65;PROD_5;9;5
ORD_65;PROD_1;1;3
ORD_65;PROD_48;7;1
ORD_65;PROD_48;8;3
ORD_65;PROD_7;6;5
ORD_65;PROD_46;8;1
ORD_65;PROD_41;8;4
ORD_65;PROD_9;6;1
ORD_65;PROD_44;3;1
ORD_65;PROD_5;2;2
ORD_65;PROD_17;7;5
ORD_66;PROD_41;1;1
ORD_66;PROD_1;7;5
ORD_66;PROD_36;8;1
ORD_66;PROD_6;7;2
ORD_66;PROD_16;2;4
ORD_66;PROD_15;1;1
ORD_67;PROD_36;3;1
ORD_67;PROD_29;3;4
ORD_67;PROD_23;7;4
ORD_67;PROD_15;2;4
ORD_67;PROD_46;1;2
ORD_67;PROD_7;5;5
ORD_67;PROD_40;9;5
ORD_67;PROD_32;4;2
ORD_67;PROD_26;6;3
ORD_68;PROD_6;7;3
ORD_68;PROD_4;6;3
ORD_68;PROD_50;4;3
ORD_68;PROD_10;6;5
ORD_68;PROD_3;2;2
ORD_68;PROD_44;1;4
ORD_68;PROD_41;5;5
ORD_68;PROD_8;9;4
ORD_68;PROD_20;1;5
ORD_68;PROD_40;6;5
ORD_68;PROD_35;3;2
ORD_68;PROD_3;3;1
ORD_69;PROD_3;2;5
ORD_69;PROD_49;5;2
ORD_69;PROD_19;7;3
ORD_69;PROD_7;2;5
ORD_69;PROD_22;8;5
ORD_69;PROD_7;9;1
ORD_69;PROD_32;1;1
ORD_69;PROD_32;2;3
ORD_69;PROD_42;8;3
ORD_69;PROD_38;7;4
ORD_69;PROD_7;4;3
ORD_69;PROD_4;3;1
ORD_69;PROD_12;6;2
ORD_69;PROD_8;6;5
ORD_69;PROD_49;7;3
ORD_70;PROD_12;8;2
ORD_70;PROD_47;5;5
ORD_70;PROD_6;2;1
ORD_70;PROD_23;8;1
ORD_70;PROD_2;4;1
ORD_70;PROD_36;8;2
ORD_71;PROD_38;6;2
ORD_71;PROD_5;1;5
ORD_71;PROD_1;7;4
ORD_71;PROD_48;3;5
ORD_71;PROD_17;9;2
ORD_71;PROD_8;2;3
ORD_71;PROD_16;6;3
ORD_71;PROD_37;4;3
ORD_71;PROD_2;9;3
ORD_71;PROD_3;5;3
ORD_71;PROD_27;3;2
ORD_71;PROD_24;7;3
ORD_71;PROD_16;4;3
ORD_71;PROD_2;9;1
ORD_71;PROD_29;7;3
ORD_72;PROD_22;9;1
ORD_72;PROD_7;1;1
ORD_72;PROD_14;4;2
ORD_72;PROD_16;2;4
ORD_72;PROD_41;8;5
ORD_72;PROD_6;6;3
ORD_72;PROD_36;9;3
ORD_72;PROD_9;3;5
ORD_72;PROD_29;9;1
ORD_72;PROD_41;6;4
ORD_72;PROD_49;9;2
ORD_72;PROD_21;1;4
ORD_72;PROD_14;6;5
ORD_72;PROD_18;6;4
ORD_72;PROD_22;7;5
ORD_73;PROD_36;4;2
ORD_73;PROD_29;5;5
ORD_73;PROD_34;1;2
ORD_73;PROD_1;5;3
ORD_73;PROD_13;4;3
ORD_73;PROD_26;4;2
ORD_73;PROD_18;5;4
ORD_74;PROD_12;8;2
ORD_74;PROD_47;5;3
ORD_74;PROD_6;2;4
ORD_74;PROD_23;3;3
ORD_74;PROD_36;7;3
ORD_74;PROD_9;6;5
ORD_74;PROD_33;7;5
ORD_74;PROD_5;7;1
ORD_74;PROD_46;2;4
ORD_74;PROD_39;3;4
ORD_74;PROD_14;1;4
ORD_74;PROD_49;4;4
ORD_74;PROD_41;6;5
ORD_75;PROD_22;5;4
ORD_75;PROD_7;8;5
ORD_75;PROD_10;6;1
ORD_75;PROD_5;3;1
ORD_75;PROD_4;7;1
ORD_75;PROD_35;2;2
ORD_75;PROD_20;3;2
ORD_75;PROD_36;1;4
ORD_75;PROD_44;1;2
ORD_75;PROD_29;2;4
ORD_75;PROD_2;2;2
ORD_75;PROD_30;8;2
ORD_76;PROD_41;9;3
ORD_76;PROD_19;6;4
ORD_76;PROD_9;7;2
ORD_76;PROD_30;7;1
ORD_76;PROD_46;1;1
ORD_76;PROD_15;2;4
ORD_76;PROD_43;4;3
ORD_76;PROD_16;4;1
ORD_76;PROD_29;7;3
ORD_77;PROD_26;9;3
ORD_77;PROD_11;1;5
ORD_77;PROD_14;3;1
ORD_77;PROD_5;9;1
ORD_77;PROD_45;5;3
ORD_77;PROD_32;6;5
ORD_77;PROD_46;2;1
ORD_77;PROD_8;3;2
ORD_77;PROD_17;8;1
ORD_77;PROD_36;4;5
ORD_78;PROD_41;4;1
ORD_78;PROD_19;7;3
ORD_78;PROD_22;8;5
ORD_78;PROD_48;8;1
ORD_78;PROD_27;9;3
ORD_78;PROD_38;7;2
ORD_78;PROD_37;5;4
ORD_78;PROD_30;6;5
ORD_78;PROD_30;8;1
ORD_78;PROD_10;6;4
ORD_78;PROD_34;1;2
ORD_78;PROD_43;1;2
ORD_78;PROD_45;5;2
ORD_78;PROD_16;5;5
ORD_79;PROD_41;6;2
ORD_79;PROD_19;3;4
ORD_79;PROD_11;9;4
ORD_79;PROD_6;8;1
ORD_79;PROD_28;2;3
ORD_79;PROD_38;6;2
ORD_80;PROD_9;5;3
ORD_80;PROD_30;8;5
ORD_80;PROD_44;5;1
ORD_80;PROD_33;4;2
ORD_80;PROD_41;5;4
ORD_80;PROD_19;3;2
ORD_80;PROD_35;5;5
ORD_80;PROD_6;6;1
ORD_80;PROD_45;2;4
ORD_80;PROD_28;9;2
ORD_80;PROD_43;3;1
ORD_80;PROD_44;9;1
ORD_80;PROD_37;8;4
ORD_81;PROD_6;2;4
ORD_81;PROD_24;4;3
ORD_81;PROD_33;3;4
ORD_81;PROD_36;5;1
ORD_81;PROD_28;9;5
ORD_81;PROD_11;6;5
ORD_81;PROD_15;1;3
ORD_81;PROD_16;9;5
ORD_81;PROD_42;3;3
ORD_81;PROD_1;7;1
ORD_81;PROD_11;7;1
ORD_81;PROD_20;9;2
ORD_81;PROD_20;1;2
ORD_81;PROD_23;6;4
ORD_81;PROD_32;1;5
ORD_82;PROD_36;6;5
ORD_82;PROD_30;8;3
ORD_82;PROD_27;1;4
ORD_82;PROD_36;1;1
ORD_82;PROD_35;6;1
ORD_82;PROD_18;2;5
ORD_83;PROD_14;9;5
ORD_83;PROD_16;6;1
ORD_83;PROD_41;2;2
ORD_83;PROD_6;7;4
ORD_83;PROD_3;5;3
