ORDER;PRODUCT;QTY;STATION
ORD_8;PROD_467;4;3
ORD_8;PROD_361;7;1
ORD_8;PROD_360;7;3
ORD_8;PROD_422;1;2
ORD_8;PROD_199;8;3
ORD_8;PROD_331;1;4
ORD_8;PROD_123;8;3
ORD_8;PROD_440;8;1
ORD_8;PROD_345;1;2
ORD_8;PROD_442;6;2
ORD_8;PROD_448;5;5
ORD_9;PROD_220;1;4
ORD_9;PROD_212;2;3
ORD_9;PROD_330;2;4
ORD_9;PROD_63;4;5
ORD_9;PROD_361;3;2
ORD_9;PROD_29;1;5
ORD_9;PROD_75;8;5
ORD_9;PROD_243;9;5
ORD_9;PROD_192;8;1
ORD_9;PROD_24;9;3
ORD_9;PROD_442;3;3
ORD_10;PROD_2;6;2
ORD_10;PROD_380;1;2
ORD_10;PROD_109;6;5
ORD_10;PROD_214;4;4
ORD_10;PROD_98;6;1
ORD_10;PROD_91;9;4
ORD_10;PROD_234;7;5
ORD_10;PROD_55;4;4
ORD_10;PROD_453;9;3
ORD_10;PROD_222;8;1
ORD_11;PROD_396;6;3
ORD_11;PROD_432;6;5
ORD_11;PROD_51;7;5
ORD_11;PROD_37;8;2
ORD_11;PROD_436;2;5
ORD_11;PROD_112;5;4
ORD_12;PROD_166;2;2
ORD_12;PROD_319;2;4
ORD_12;PROD_253;5;1
ORD_12;PROD_234;9;4
ORD_12;PROD_149;9;5
ORD_12;PROD_78;4;4
ORD_12;PROD_321;4;5
ORD_13;PROD_477;1;4
ORD_13;PROD_408;4;3
ORD_13;PROD_328;2;5
ORD_13;PROD_158;1;4
ORD_13;PROD_78;5;1
ORD_13;PROD_21;2;4
ORD_14;PROD_421;2;2
ORD_14;PROD_296;4;1
ORD_14;PROD_270;8;4
ORD_14;PROD_438;6;3
ORD_14;PROD_315;5;4
ORD_14;PROD_259;1;5
ORD_14;PROD_91;8;4
ORD_14;PROD_208;6;2
ORD_15;PROD_491;1;5
ORD_15;PROD_191;9;5
ORD_15;PROD_167;1;1
ORD_15;PROD_389;1;5
ORD_15;PROD_350;4;4
ORD_15;PROD_213;9;2
ORD_15;PROD_219;7;5
ORD_15;PROD_412;8;3
ORD_15;PROD_315;2;1
ORD_15;PROD_76;5;5
ORD_15;PROD_28;1;1
ORD_15;PROD_309;1;2
ORD_15;PROD_62;3;4
ORD_16;PROD_16;7;5
ORD_16;PROD_114;4;4
ORD_16;PROD_435;5;1
ORD_16;PROD_492;4;5
ORD_16;PROD_201;3;3
ORD_16;PROD_214;7;1
ORD_16;PROD_98;8;1
ORD_16;PROD_91;3;5
ORD_16;PROD_234;8;4
ORD_16;PROD_60;6;4
ORD_16;PROD_33;5;4
ORD_17;PROD_293;1;2
ORD_17;PROD_132;2;5
ORD_17;PROD_262;3;4
ORD_17;PROD_87;2;2
ORD_17;PROD_413;3;5
ORD_17;PROD_304;2;1
ORD_18;PROD_120;9;4
ORD_18;PROD_260;7;2
ORD_18;PROD_241;7;2
ORD_18;PROD_408;1;2
ORD_18;PROD_293;2;4
ORD_18;PROD_172;4;2
ORD_18;PROD_458;6;2
ORD_18;PROD_253;4;1
ORD_18;PROD_46;5;4
ORD_18;PROD_150;1;1
ORD_18;PROD_322;9;5
ORD_18;PROD_73;9;1
ORD_19;PROD_400;4;3
ORD_19;PROD_138;5;3
ORD_19;PROD_368;8;1
ORD_19;PROD_477;7;4
ORD_19;PROD_337;6;5
ORD_19;PROD_498;9;3
ORD_20;PROD_483;6;4
ORD_20;PROD_331;5;4
ORD_20;PROD_288;4;4
ORD_20;PROD_93;1;2
ORD_20;PROD_470;6;2
ORD_20;PROD_181;2;1
ORD_20;PROD_370;7;2
ORD_20;PROD_199;9;5
ORD_20;PROD_450;3;5
ORD_20;PROD_376;4;1
ORD_21;PROD_419;4;4
ORD_21;PROD_497;2;2
ORD_21;PROD_57;6;4
ORD_21;PROD_166;8;4
ORD_21;PROD_23;2;3
ORD_21;PROD_254;3;4
ORD_21;PROD_267;6;3
ORD_21;PROD_126;5;4
ORD_21;PROD_461;8;1
ORD_21;PROD_7;6;3
ORD_21;PROD_269;3;1
ORD_21;PROD_101;2;1
ORD_21;PROD_62;9;3
ORD_22;PROD_103;7;1
ORD_22;PROD_348;8;4
ORD_22;PROD_445;8;4
ORD_22;PROD_454;6;1
ORD_22;PROD_108;6;2
ORD_22;PROD_138;9;1
ORD_22;PROD_75;4;1
ORD_22;PROD_28;2;4
ORD_22;PROD_454;9;5
ORD_22;PROD_108;1;5
ORD_22;PROD_138;3;2
ORD_22;PROD_75;7;2
ORD_22;PROD_28;6;5
ORD_22;PROD_299;1;3
ORD_22;PROD_228;7;5
ORD_23;PROD_22;3;5
ORD_23;PROD_295;3;3
ORD_23;PROD_466;4;2
ORD_23;PROD_131;8;1
ORD_23;PROD_129;1;3
ORD_23;PROD_316;9;5
ORD_23;PROD_415;8;1
ORD_23;PROD_115;5;2
ORD_23;PROD_433;6;3
ORD_23;PROD_302;5;5
ORD_23;PROD_221;6;2
ORD_24;PROD_442;6;4
ORD_24;PROD_472;6;1
ORD_24;PROD_202;5;4
ORD_24;PROD_438;8;1
ORD_24;PROD_33;8;4
ORD_24;PROD_60;6;5
ORD_24;PROD_179;8;2
ORD_24;PROD_36;9;1
ORD_24;PROD_88;8;1
ORD_24;PROD_155;7;5
ORD_24;PROD_41;9;5
ORD_24;PROD_424;4;2
ORD_24;PROD_438;7;2
ORD_24;PROD_307;3;5
ORD_24;PROD_400;8;2
ORD_25;PROD_239;2;1
ORD_25;PROD_224;2;4
ORD_25;PROD_350;6;2
ORD_25;PROD_201;1;4
ORD_25;PROD_134;2;1
ORD_26;PROD_414;8;1
ORD_26;PROD_285;7;4
ORD_26;PROD_351;1;4
ORD_26;PROD_207;4;3
ORD_26;PROD_298;2;1
ORD_26;PROD_337;3;2
ORD_26;PROD_148;1;4
ORD_26;PROD_156;8;3
ORD_26;PROD_244;9;2
ORD_26;PROD_141;7;2
ORD_26;PROD_47;4;4
ORD_26;PROD_186;4;5
ORD_26;PROD_176;4;4
ORD_27;PROD_16;2;3
ORD_27;PROD_114;3;3
ORD_27;PROD_435;1;3
ORD_27;PROD_492;3;2
ORD_27;PROD_201;5;2
ORD_27;PROD_256;6;2
ORD_27;PROD_141;1;1
ORD_27;PROD_118;3;1
ORD_27;PROD_108;3;3
ORD_27;PROD_244;2;1
ORD_27;PROD_160;9;5
ORD_27;PROD_28;2;2
ORD_28;PROD_442;5;2
ORD_28;PROD_472;7;3
ORD_28;PROD_202;3;5
ORD_28;PROD_340;1;1
ORD_28;PROD_296;4;3
ORD_28;PROD_476;2;3
ORD_28;PROD_177;7;5
ORD_28;PROD_487;5;4
ORD_29;PROD_256;5;3
ORD_29;PROD_454;7;2
ORD_29;PROD_405;8;5
ORD_29;PROD_447;3;4
ORD_29;PROD_1;3;5
ORD_29;PROD_421;3;1
ORD_29;PROD_404;2;3
ORD_29;PROD_386;5;2
ORD_30;PROD_205;8;2
ORD_30;PROD_296;6;4
ORD_30;PROD_194;3;4
ORD_30;PROD_418;8;5
ORD_30;PROD_333;3;3
ORD_30;PROD_156;5;4
ORD_30;PROD_222;5;4
ORD_31;PROD_482;5;5
ORD_31;PROD_300;1;2
ORD_31;PROD_234;7;5
ORD_31;PROD_239;5;4
ORD_31;PROD_251;1;4
ORD_31;PROD_331;1;2
ORD_31;PROD_303;4;5
ORD_31;PROD_499;7;3
ORD_31;PROD_143;3;2
ORD_31;PROD_73;6;1
ORD_31;PROD_21;8;3
ORD_31;PROD_467;2;1
ORD_31;PROD_138;9;2
ORD_32;PROD_150;3;4
ORD_32;PROD_459;5;2
ORD_32;PROD_216;9;2
ORD_32;PROD_32;7;4
ORD_32;PROD_11;4;4
ORD_32;PROD_169;8;4
ORD_33;PROD_297;7;4
ORD_33;PROD_277;5;5
ORD_33;PROD_475;5;4
ORD_33;PROD_59;9;5
ORD_33;PROD_453;4;2
ORD_33;PROD_407;3;5
ORD_33;PROD_183;9;3
ORD_33;PROD_221;4;5
ORD_33;PROD_13;9;2
ORD_34;PROD_387;7;4
ORD_34;PROD_459;9;5
ORD_34;PROD_331;2;1
ORD_34;PROD_233;6;4
ORD_34;PROD_35;8;5
ORD_34;PROD_96;8;2
ORD_34;PROD_345;5;3
ORD_34;PROD_296;9;1
ORD_34;PROD_323;5;3
ORD_34;PROD_145;8;5
ORD_34;PROD_390;3;5
ORD_34;PROD_365;6;3
ORD_35;PROD_22;2;5
ORD_35;PROD_295;4;4
ORD_35;PROD_466;5;2
ORD_35;PROD_131;5;5
ORD_35;PROD_129;4;1
ORD_35;PROD_330;2;3
ORD_35;PROD_458;8;1
ORD_35;PROD_93;1;1
ORD_35;PROD_465;4;3
ORD_36;PROD_35;5;4
ORD_36;PROD_455;3;4
ORD_36;PROD_157;7;5
ORD_36;PROD_98;8;2
ORD_36;PROD_195;4;4
ORD_36;PROD_119;5;1
ORD_36;PROD_359;5;5
ORD_36;PROD_377;4;2
ORD_36;PROD_182;2;3
ORD_36;PROD_148;3;2
ORD_36;PROD_238;1;2
ORD_36;PROD_14;7;3
ORD_36;PROD_341;5;4
ORD_36;PROD_302;2;1
ORD_37;PROD_85;5;3
ORD_37;PROD_147;4;3
ORD_37;PROD_306;7;5
ORD_37;PROD_272;2;1
ORD_37;PROD_332;5;1
ORD_37;PROD_431;9;2
ORD_37;PROD_25;6;3
ORD_37;PROD_444;8;3
ORD_37;PROD_319;9;4
ORD_37;PROD_400;1;5
ORD_38;PROD_14;2;4
ORD_38;PROD_482;8;2
ORD_38;PROD_29;9;1
ORD_38;PROD_75;3;5
ORD_38;PROD_243;9;5
ORD_38;PROD_192;2;2
ORD_38;PROD_24;2;5
ORD_39;PROD_123;6;4
ORD_39;PROD_440;6;4
ORD_39;PROD_345;6;4
ORD_39;PROD_442;1;5
ORD_39;PROD_224;6;5
ORD_39;PROD_461;1;3
ORD_39;PROD_248;7;2
ORD_39;PROD_469;3;4
ORD_39;PROD_16;8;5
ORD_39;PROD_114;2;2
ORD_39;PROD_435;1;1
ORD_39;PROD_492;5;1
ORD_40;PROD_278;4;4
ORD_40;PROD_290;9;1
ORD_40;PROD_380;8;1
ORD_40;PROD_474;2;4
ORD_40;PROD_421;2;1
ORD_40;PROD_296;5;3
ORD_40;PROD_270;5;2
ORD_40;PROD_438;6;5
ORD_40;PROD_252;5;3
ORD_40;PROD_220;3;4
ORD_40;PROD_262;4;5
ORD_40;PROD_404;8;2
ORD_40;PROD_275;5;1
ORD_40;PROD_454;9;4
ORD_40;PROD_500;9;5
ORD_41;PROD_279;2;5
ORD_41;PROD_430;5;2
ORD_41;PROD_186;3;2
ORD_41;PROD_498;9;3
ORD_41;PROD_220;2;3
ORD_41;PROD_46;1;3
ORD_41;PROD_85;4;1
ORD_41;PROD_499;6;1
ORD_41;PROD_143;9;4
ORD_41;PROD_84;1;2
ORD_41;PROD_215;2;3
ORD_42;PROD_438;3;3
ORD_42;PROD_33;8;5
ORD_42;PROD_60;5;2
ORD_42;PROD_179;6;2
ORD_42;PROD_36;8;5
ORD_42;PROD_260;7;5
ORD_42;PROD_366;3;1
ORD_43;PROD_362;7;4
ORD_43;PROD_245;8;3
ORD_43;PROD_300;3;2
ORD_43;PROD_298;7;4
ORD_43;PROD_163;9;2
ORD_43;PROD_199;5;4
ORD_43;PROD_156;5;2
ORD_43;PROD_148;6;4
ORD_43;PROD_172;2;3
ORD_43;PROD_102;8;2
ORD_43;PROD_109;9;2
ORD_43;PROD_70;5;4
ORD_44;PROD_482;3;5
ORD_44;PROD_300;4;1
ORD_44;PROD_234;7;2
ORD_44;PROD_239;4;2
ORD_44;PROD_251;5;3
ORD_44;PROD_437;2;1
ORD_45;PROD_235;3;1
ORD_45;PROD_115;8;2
ORD_45;PROD_493;5;3
ORD_45;PROD_168;7;4
ORD_45;PROD_419;1;2
ORD_45;PROD_497;9;3
ORD_45;PROD_3;4;4
ORD_45;PROD_456;3;4
ORD_45;PROD_425;3;1
ORD_45;PROD_370;1;4
ORD_45;PROD_194;5;3
ORD_45;PROD_248;8;1
ORD_46;PROD_229;3;4
ORD_46;PROD_227;6;4
ORD_46;PROD_367;2;5
ORD_46;PROD_299;5;1
ORD_46;PROD_212;9;2
ORD_46;PROD_220;1;3
ORD_46;PROD_126;8;1
ORD_46;PROD_109;3;3
ORD_46;PROD_401;8;5
ORD_46;PROD_220;4;1
ORD_47;PROD_12;5;1
ORD_47;PROD_98;1;3
ORD_47;PROD_402;9;4
ORD_47;PROD_444;9;1
ORD_47;PROD_323;6;5
ORD_47;PROD_127;9;3
ORD_48;PROD_103;7;3
ORD_48;PROD_338;8;3
ORD_48;PROD_464;4;1
ORD_48;PROD_85;7;1
ORD_48;PROD_322;1;2
ORD_48;PROD_101;7;2
ORD_48;PROD_437;7;5
ORD_48;PROD_257;8;3
ORD_48;PROD_82;1;4
ORD_48;PROD_1;2;3
ORD_48;PROD_446;3;5
ORD_48;PROD_19;1;3
ORD_48;PROD_306;6;1
ORD_48;PROD_334;8;5
ORD_48;PROD_492;3;4
ORD_49;PROD_136;7;4
ORD_49;PROD_430;1;2
ORD_49;PROD_307;3;4
ORD_49;PROD_124;6;2
ORD_49;PROD_145;9;4
ORD_49;PROD_366;9;5
ORD_49;PROD_460;6;4
ORD_49;PROD_186;3;5
ORD_49;PROD_30;9;3
ORD_49;PROD_125;1;1
ORD_49;PROD_81;6;2
ORD_49;PROD_465;9;1
ORD_50;PROD_321;9;1
ORD_50;PROD_313;8;4
ORD_50;PROD_325;4;4
ORD_50;PROD_391;1;3
ORD_50;PROD_83;4;2
ORD_50;PROD_234;3;4
ORD_50;PROD_205;5;2
ORD_51;PROD_321;2;4
ORD_51;PROD_313;5;3
ORD_51;PROD_239;3;2
ORD_51;PROD_86;9;4
ORD_51;PROD_109;7;1
ORD_51;PROD_411;5;4
ORD_51;PROD_193;9;1
ORD_51;PROD_396;4;4
ORD_51;PROD_175;1;4
ORD_51;PROD_355;6;2
ORD_51;PROD_70;8;4
ORD_51;PROD_36;8;2
ORD_52;PROD_120;1;5
ORD_52;PROD_260;3;3
ORD_52;PROD_241;3;2
ORD_52;PROD_408;5;3
ORD_52;PROD_50;2;2
ORD_52;PROD_141;4;5
ORD_52;PROD_64;7;5
ORD_52;PROD_127;9;4
ORD_52;PROD_449;1;3
ORD_52;PROD_214;9;5
ORD_52;PROD_355;1;5
ORD_52;PROD_217;2;1
ORD_53;PROD_8;9;1
ORD_53;PROD_38;4;1
ORD_53;PROD_206;8;5
ORD_53;PROD_93;8;4
ORD_53;PROD_473;6;1
ORD_54;PROD_75;3;4
ORD_54;PROD_117;2;3
ORD_54;PROD_259;9;1
ORD_54;PROD_8;8;4
ORD_54;PROD_328;8;2
ORD_54;PROD_336;4;2
ORD_54;PROD_93;9;2
ORD_54;PROD_12;3;3
ORD_54;PROD_369;6;1
ORD_54;PROD_498;8;3
ORD_54;PROD_111;3;1
ORD_54;PROD_396;5;4
ORD_54;PROD_234;2;1
ORD_54;PROD_407;2;4
ORD_55;PROD_262;8;1
ORD_55;PROD_87;2;4
ORD_55;PROD_413;8;2
ORD_55;PROD_304;7;3
ORD_55;PROD_294;4;2
ORD_55;PROD_441;7;5
ORD_55;PROD_98;1;3
ORD_55;PROD_345;2;3
ORD_56;PROD_293;4;4
ORD_56;PROD_172;6;5
ORD_56;PROD_305;6;5
ORD_56;PROD_291;3;4
ORD_56;PROD_381;5;4
ORD_57;PROD_75;9;1
ORD_57;PROD_286;2;4
ORD_57;PROD_237;3;1
ORD_57;PROD_462;6;3
ORD_57;PROD_394;4;2
ORD_57;PROD_10;7;4
ORD_57;PROD_154;1;4
ORD_57;PROD_147;9;2
ORD_57;PROD_197;7;4
ORD_57;PROD_16;3;5
ORD_57;PROD_260;8;3
ORD_57;PROD_296;9;5
ORD_58;PROD_321;3;3
ORD_58;PROD_53;8;2
ORD_58;PROD_256;6;4
ORD_58;PROD_382;9;4
ORD_58;PROD_307;3;1
ORD_58;PROD_376;9;3
ORD_58;PROD_490;3;1
ORD_58;PROD_212;9;4
ORD_58;PROD_494;4;2
ORD_58;PROD_12;8;4
ORD_58;PROD_66;5;1
ORD_58;PROD_283;8;1
ORD_58;PROD_119;3;5
ORD_59;PROD_387;6;1
ORD_59;PROD_459;8;3
ORD_59;PROD_331;1;1
ORD_59;PROD_19;1;5
ORD_59;PROD_190;8;1
ORD_60;PROD_362;5;5
ORD_60;PROD_245;8;1
ORD_60;PROD_300;3;4
ORD_60;PROD_298;8;4
ORD_60;PROD_152;6;5
ORD_60;PROD_351;1;1
ORD_60;PROD_426;9;3
ORD_60;PROD_156;5;3
ORD_60;PROD_463;7;3
ORD_60;PROD_364;1;1
ORD_60;PROD_197;2;1
ORD_60;PROD_417;1;4
ORD_60;PROD_123;5;3
ORD_61;PROD_461;2;4
ORD_61;PROD_132;9;4
ORD_61;PROD_294;7;3
ORD_61;PROD_498;5;3
ORD_61;PROD_361;4;1
ORD_62;PROD_414;1;4
ORD_62;PROD_285;2;1
ORD_62;PROD_225;9;4
ORD_62;PROD_407;1;2
ORD_62;PROD_284;6;4
ORD_62;PROD_45;8;1
ORD_63;PROD_396;5;1
ORD_63;PROD_432;7;3
ORD_63;PROD_51;7;1
ORD_63;PROD_37;7;2
ORD_63;PROD_436;2;2
ORD_63;PROD_316;9;4
ORD_63;PROD_245;9;5
ORD_63;PROD_279;2;1
ORD_63;PROD_429;1;4
ORD_64;PROD_241;6;1
ORD_64;PROD_388;4;5
ORD_64;PROD_445;8;3
ORD_64;PROD_196;1;3
ORD_64;PROD_458;2;5
ORD_64;PROD_407;5;1
ORD_64;PROD_27;2;4
ORD_64;PROD_226;5;3
ORD_64;PROD_37;7;5
ORD_64;PROD_53;8;3
ORD_64;PROD_313;1;3
ORD_64;PROD_106;7;3
ORD_65;PROD_442;3;4
ORD_65;PROD_472;3;5
ORD_65;PROD_202;8;4
ORD_65;PROD_451;6;3
ORD_65;PROD_410;7;5
ORD_66;PROD_116;3;2
ORD_66;PROD_136;2;5
ORD_66;PROD_351;3;2
ORD_66;PROD_218;2;2
ORD_66;PROD_297;9;5
ORD_67;PROD_230;4;2
ORD_67;PROD_121;3;4
ORD_67;PROD_120;3;1
ORD_67;PROD_17;2;1
ORD_67;PROD_176;3;2
ORD_67;PROD_6;3;4
ORD_68;PROD_239;8;1
ORD_68;PROD_224;6;5
ORD_68;PROD_350;5;2
ORD_68;PROD_235;2;1
ORD_68;PROD_115;2;5
ORD_68;PROD_493;3;2
ORD_68;PROD_168;4;1
ORD_68;PROD_84;9;3
ORD_68;PROD_170;7;1
ORD_68;PROD_181;2;1
ORD_68;PROD_44;4;3
ORD_68;PROD_422;5;3
ORD_68;PROD_140;8;4
ORD_68;PROD_327;2;4
ORD_68;PROD_416;1;2
ORD_69;PROD_419;7;2
ORD_69;PROD_497;6;4
ORD_69;PROD_148;9;5
ORD_69;PROD_172;4;1
ORD_69;PROD_465;5;5
ORD_69;PROD_308;4;5
ORD_69;PROD_9;9;5
ORD_69;PROD_88;4;2
ORD_69;PROD_65;1;1
ORD_69;PROD_280;4;1
ORD_69;PROD_307;7;5
ORD_69;PROD_291;4;2
ORD_69;PROD_332;1;1
ORD_69;PROD_234;1;3
ORD_70;PROD_256;4;5
ORD_70;PROD_454;5;3
ORD_70;PROD_405;8;4
ORD_70;PROD_447;4;3
ORD_70;PROD_1;2;4
ORD_70;PROD_99;6;4
ORD_70;PROD_31;7;3
ORD_70;PROD_187;6;1
ORD_70;PROD_52;3;5
ORD_71;PROD_88;9;4
ORD_71;PROD_160;2;1
ORD_71;PROD_315;9;3
ORD_71;PROD_222;6;2
ORD_71;PROD_470;6;2
ORD_71;PROD_264;3;4
ORD_71;PROD_254;1;4
ORD_71;PROD_341;9;5
ORD_71;PROD_179;1;5
ORD_71;PROD_194;5;1
ORD_71;PROD_168;5;4
ORD_71;PROD_159;9;2
ORD_71;PROD_314;7;5
ORD_71;PROD_77;6;4
ORD_71;PROD_2;2;5
ORD_72;PROD_5;1;4
ORD_72;PROD_122;7;4
ORD_72;PROD_88;3;5
ORD_72;PROD_160;5;2
ORD_72;PROD_332;8;3
ORD_72;PROD_416;1;3
ORD_72;PROD_381;6;5
ORD_72;PROD_158;3;4
ORD_72;PROD_423;8;4
ORD_72;PROD_154;3;2
ORD_73;PROD_437;4;1
ORD_73;PROD_145;4;5
ORD_73;PROD_297;1;4
ORD_73;PROD_277;8;3
ORD_73;PROD_475;6;3
ORD_74;PROD_308;3;5
ORD_74;PROD_301;5;2
ORD_74;PROD_326;3;5
ORD_74;PROD_90;6;5
ORD_74;PROD_29;2;3
ORD_74;PROD_258;9;2
ORD_74;PROD_13;9;1
ORD_74;PROD_200;1;3
ORD_74;PROD_135;8;1
ORD_74;PROD_70;1;3
ORD_75;PROD_491;9;4
ORD_75;PROD_191;3;4
ORD_75;PROD_167;7;2
ORD_75;PROD_363;9;1
ORD_75;PROD_395;5;2
ORD_75;PROD_393;1;4
ORD_75;PROD_459;4;5
ORD_75;PROD_133;1;1
ORD_75;PROD_354;9;2
ORD_75;PROD_493;2;3
ORD_75;PROD_329;5;3
ORD_75;PROD_353;8;1
ORD_76;PROD_466;1;1
ORD_76;PROD_381;4;3
ORD_76;PROD_431;1;2
ORD_76;PROD_163;3;5
ORD_76;PROD_215;5;1
ORD_76;PROD_396;2;2
ORD_76;PROD_491;5;1
ORD_76;PROD_485;1;4
ORD_76;PROD_45;3;4
ORD_76;PROD_298;8;4
ORD_76;PROD_342;9;4
ORD_76;PROD_139;7;3
ORD_76;PROD_327;3;3
ORD_76;PROD_30;2;3
ORD_77;PROD_308;3;5
ORD_77;PROD_301;5;4
ORD_77;PROD_489;9;5
ORD_77;PROD_342;2;3
ORD_77;PROD_470;8;3
ORD_77;PROD_463;2;3
ORD_77;PROD_319;3;2
ORD_78;PROD_225;6;2
ORD_78;PROD_407;6;1
ORD_78;PROD_477;7;5
ORD_78;PROD_408;8;4
ORD_78;PROD_328;7;5
ORD_78;PROD_158;8;2
ORD_78;PROD_78;9;4
ORD_78;PROD_345;9;5
ORD_78;PROD_234;4;4
ORD_79;PROD_293;8;4
ORD_79;PROD_132;6;2
ORD_79;PROD_305;8;3
ORD_79;PROD_291;2;2
ORD_79;PROD_209;7;5
ORD_79;PROD_489;7;2
ORD_79;PROD_98;8;4
ORD_80;PROD_422;4;3
ORD_80;PROD_40;6;4
ORD_80;PROD_330;3;5
ORD_80;PROD_458;1;5
ORD_80;PROD_93;1;3
ORD_80;PROD_396;2;2
ORD_80;PROD_432;9;1
ORD_80;PROD_51;9;1
ORD_80;PROD_37;4;3
ORD_80;PROD_436;3;2
ORD_80;PROD_350;7;5
ORD_80;PROD_173;2;4
ORD_80;PROD_391;8;5
ORD_81;PROD_487;5;2
ORD_81;PROD_459;2;2
ORD_81;PROD_115;4;3
ORD_81;PROD_90;7;3
ORD_81;PROD_85;7;1
ORD_81;PROD_405;9;5
ORD_81;PROD_112;3;3
ORD_81;PROD_79;2;4
ORD_81;PROD_369;2;2
ORD_81;PROD_423;1;5
ORD_81;PROD_427;3;3
ORD_82;PROD_14;3;4
ORD_82;PROD_482;2;4
ORD_82;PROD_413;4;1
ORD_82;PROD_375;2;2
ORD_82;PROD_118;9;2
ORD_82;PROD_318;6;1
ORD_82;PROD_115;2;4
ORD_82;PROD_458;1;2
ORD_82;PROD_300;3;1
ORD_82;PROD_380;1;2
ORD_82;PROD_315;9;2
ORD_82;PROD_268;5;3
ORD_82;PROD_80;8;5
ORD_82;PROD_251;9;2
ORD_82;PROD_43;4;4
ORD_83;PROD_15;1;1
ORD_83;PROD_27;7;4
ORD_83;PROD_370;8;5
ORD_83;PROD_496;7;5
ORD_83;PROD_413;9;3
ORD_83;PROD_15;6;2
ORD_83;PROD_27;2;5
ORD_83;PROD_370;8;1
ORD_83;PROD_496;8;1
ORD_83;PROD_413;8;4
ORD_83;PROD_439;7;5
ORD_84;PROD_99;3;1
ORD_84;PROD_31;1;1
ORD_84;PROD_187;5;4
ORD_84;PROD_52;1;1
ORD_84;PROD_151;3;1
ORD_84;PROD_129;8;3
ORD_84;PROD_44;8;2
ORD_84;PROD_193;7;3
ORD_84;PROD_12;4;5
ORD_84;PROD_98;8;4
ORD_84;PROD_402;6;1
ORD_84;PROD_444;3;3
ORD_84;PROD_323;4;3
ORD_84;PROD_441;5;5
ORD_85;PROD_367;8;3
ORD_85;PROD_230;7;5
ORD_85;PROD_487;1;3
ORD_85;PROD_127;7;3
ORD_85;PROD_87;6;4
ORD_85;PROD_485;1;4
ORD_85;PROD_490;8;1
ORD_85;PROD_87;9;2
ORD_85;PROD_190;4;2
ORD_85;PROD_436;6;3
ORD_85;PROD_415;8;5
ORD_85;PROD_408;1;2
ORD_85;PROD_126;7;3
ORD_86;PROD_56;3;4
ORD_86;PROD_64;3;2
ORD_86;PROD_16;9;1
ORD_86;PROD_114;1;5
ORD_86;PROD_435;1;2
ORD_86;PROD_492;7;3
ORD_86;PROD_201;7;3
ORD_87;PROD_68;1;4
ORD_87;PROD_160;6;3
ORD_87;PROD_363;6;3
ORD_87;PROD_2;7;1
ORD_87;PROD_380;9;2
ORD_87;PROD_109;8;2
ORD_87;PROD_331;1;3
ORD_87;PROD_105;7;4
ORD_87;PROD_73;2;3
ORD_88;PROD_311;2;1
ORD_88;PROD_321;4;4
ORD_88;PROD_136;9;5
ORD_88;PROD_412;7;5
ORD_88;PROD_342;5;3
ORD_89;PROD_155;2;1
ORD_89;PROD_152;7;2
ORD_89;PROD_375;2;4
ORD_89;PROD_144;4;4
