ORDER;PRODUCT;QTY;STATION
ORD_14;PROD_32;3;4
ORD_14;PROD_11;9;1
ORD_14;PROD_23;2;2
ORD_15;PROD_13;8;4
ORD_15;PROD_40;3;5
ORD_15;PROD_37;3;2
ORD_15;PROD_46;7;1
ORD_15;PROD_45;2;1
ORD_16;PROD_6;8;4
ORD_16;PROD_4;4;2
ORD_16;PROD_50;7;2
ORD_16;PROD_10;4;4
ORD_16;PROD_3;4;3
ORD_16;PROD_4;4;2
ORD_16;PROD_14;2;4
ORD_17;PROD_3;8;4
ORD_17;PROD_49;4;1
ORD_17;PROD_19;1;3
ORD_17;PROD_7;8;2
ORD_17;PROD_14;1;5
ORD_17;PROD_16;1;1
ORD_17;PROD_41;3;3
ORD_17;PROD_6;5;3
ORD_17;PROD_41;5;4
ORD_17;PROD_19;6;1
ORD_17;PROD_42;7;4
ORD_17;PROD_12;3;2
ORD_17;PROD_26;8;5
ORD_17;PROD_18;7;3
ORD_17;PROD_12;5;1
ORD_18;PROD_24;2;4
ORD_18;PROD_49;6;4
ORD_18;PROD_24;6;2
ORD_18;PROD_6;3;1
ORD_18;PROD_31;8;4
ORD_18;PROD_3;1;3
ORD_18;PROD_49;6;2
ORD_18;PROD_8;3;1
ORD_18;PROD_35;2;4
ORD_19;PROD_34;5;1
ORD_19;PROD_1;3;1
ORD_19;PROD_13;4;5
ORD_19;PROD_23;6;4
ORD_19;PROD_21;3;4
ORD_19;PROD_11;1;2
ORD_19;PROD_22;7;3
ORD_19;PROD_29;3;2
ORD_19;PROD_33;4;4
ORD_19;PROD_29;4;2
ORD_19;PROD_36;5;1
ORD_19;PROD_46;5;3
ORD_19;PROD_50;2;5
ORD_19;PROD_3;7;4
ORD_19;PROD_2;1;1
ORD_20;PROD_8;9;3
ORD_20;PROD_38;6;3
ORD_20;PROD_24;7;4
ORD_20;PROD_16;4;4
ORD_20;PROD_37;7;3
ORD_20;PROD_22;8;2
ORD_21;PROD_3;3;4
ORD_21;PROD_49;9;5
ORD_21;PROD_45;7;1
ORD_21;PROD_27;8;2
ORD_21;PROD_2;9;2
ORD_21;PROD_36;5;1
ORD_22;PROD_34;5;1
ORD_22;PROD_1;5;1
ORD_22;PROD_13;7;4
ORD_22;PROD_16;5;4
ORD_22;PROD_39;1;5
ORD_22;PROD_10;9;1
ORD_22;PROD_13;4;4
ORD_22;PROD_46;7;1
ORD_22;PROD_50;3;4
ORD_22;PROD_45;6;1
ORD_22;PROD_25;2;5
ORD_22;PROD_15;2;3
ORD_22;PROD_41;8;2
ORD_22;PROD_26;1;4
ORD_22;PROD_31;4;4
ORD_23;PROD_12;2;4
ORD_23;PROD_47;3;3
ORD_23;PROD_6;9;4
ORD_23;PROD_23;8;4
ORD_23;PROD_6;9;4
ORD_23;PROD_24;4;1
ORD_23;PROD_22;8;5
ORD_23;PROD_7;8;2
ORD_23;PROD_4;7;3
ORD_23;PROD_42;2;5
ORD_24;PROD_2;4;1
ORD_24;PROD_36;4;4
ORD_24;PROD_1;4;5
ORD_24;PROD_50;3;3
ORD_24;PROD_23;9;3
ORD_24;PROD_3;9;2
ORD_24;PROD_49;9;4
ORD_24;PROD_19;8;3
ORD_24;PROD_7;3;2
ORD_24;PROD_28;6;3
ORD_24;PROD_34;6;2
ORD_24;PROD_33;3;5
ORD_25;PROD_36;9;3
ORD_25;PROD_29;7;2
ORD_25;PROD_7;1;4
ORD_25;PROD_29;4;2
ORD_25;PROD_5;4;4
ORD_26;PROD_3;5;5
ORD_26;PROD_49;4;1
ORD_26;PROD_45;2;3
ORD_26;PROD_27;4;4
ORD_26;PROD_19;9;5
ORD_26;PROD_7;5;3
ORD_26;PROD_32;9;1
ORD_26;PROD_39;8;1
ORD_26;PROD_32;2;1
ORD_26;PROD_8;2;2
ORD_26;PROD_32;5;5
ORD_27;PROD_18;3;1
ORD_27;PROD_49;1;1
ORD_27;PROD_18;5;2
ORD_27;PROD_16;9;1
ORD_27;PROD_24;1;2
ORD_27;PROD_48;9;1
ORD_27;PROD_39;6;5
ORD_27;PROD_32;2;5
ORD_27;PROD_3;4;1
ORD_27;PROD_7;1;5
ORD_27;PROD_17;6;2
ORD_27;PROD_16;9;5
ORD_27;PROD_49;3;2
ORD_27;PROD_20;3;5
ORD_27;PROD_20;8;5
ORD_28;PROD_4;6;4
ORD_28;PROD_11;9;3
ORD_28;PROD_41;8;4
ORD_28;PROD_34;6;4
ORD_28;PROD_31;3;5
ORD_28;PROD_17;3;4
ORD_28;PROD_34;1;3
ORD_28;PROD_30;6;1
ORD_29;PROD_3;8;3
ORD_29;PROD_25;2;4
ORD_29;PROD_17;2;1
ORD_29;PROD_46;1;1
ORD_29;PROD_47;2;4
ORD_29;PROD_42;3;4
ORD_29;PROD_30;4;1
ORD_29;PROD_3;6;3
ORD_30;PROD_8;5;3
ORD_30;PROD_47;8;5
ORD_30;PROD_12;1;5
ORD_30;PROD_20;4;3
ORD_30;PROD_17;5;3
ORD_30;PROD_22;1;5
ORD_30;PROD_35;7;3
ORD_30;PROD_22;1;4
ORD_30;PROD_20;3;2
ORD_30;PROD_12;6;1
ORD_30;PROD_33;2;2
ORD_30;PROD_30;2;1
ORD_30;PROD_24;3;1
ORD_30;PROD_23;1;5
ORD_31;PROD_9;6;1
ORD_31;PROD_6;5;4
ORD_31;PROD_15;2;3
ORD_31;PROD_18;9;3
ORD_31;PROD_3;1;1
ORD_31;PROD_31;7;2
ORD_31;PROD_36;6;5
ORD_31;PROD_39;8;4
ORD_32;PROD_19;8;2
ORD_32;PROD_23;8;2
ORD_32;PROD_40;1;2
ORD_32;PROD_1;5;4
ORD_32;PROD_24;8;5
ORD_32;PROD_37;5;5
ORD_32;PROD_28;7;2
ORD_32;PROD_1;6;1
ORD_32;PROD_4;1;4
ORD_32;PROD_11;5;5
ORD_32;PROD_7;3;2
ORD_32;PROD_49;6;4
ORD_32;PROD_21;9;3
ORD_32;PROD_34;8;5
ORD_33;PROD_47;8;2
ORD_33;PROD_44;4;2
ORD_33;PROD_47;2;2
ORD_33;PROD_44;5;4
ORD_33;PROD_41;2;3
ORD_33;PROD_1;6;3
ORD_33;PROD_32;7;2
ORD_33;PROD_36;5;3
ORD_33;PROD_23;4;2
ORD_33;PROD_14;8;1
ORD_33;PROD_41;6;1
ORD_33;PROD_21;7;1
ORD_33;PROD_22;9;1
ORD_33;PROD_32;8;4
ORD_34;PROD_3;4;4
ORD_34;PROD_49;2;1
ORD_34;PROD_19;5;2
ORD_34;PROD_7;8;3
ORD_34;PROD_29;2;4
ORD_34;PROD_22;8;2
ORD_35;PROD_34;6;3
ORD_35;PROD_1;2;3
ORD_35;PROD_13;4;5
ORD_35;PROD_47;8;3
ORD_35;PROD_8;1;5
ORD_35;PROD_35;1;1
ORD_35;PROD_44;9;4
ORD_35;PROD_24;2;2
ORD_36;PROD_47;7;2
ORD_36;PROD_39;8;1
ORD_36;PROD_24;9;1
ORD_36;PROD_30;8;4
ORD_36;PROD_50;1;1
ORD_36;PROD_26;9;2
ORD_36;PROD_11;4;1
ORD_36;PROD_20;6;3
ORD_36;PROD_5;9;5
ORD_36;PROD_23;4;4
ORD_37;PROD_15;8;2
ORD_37;PROD_31;2;3
ORD_37;PROD_27;2;1
ORD_37;PROD_20;7;1
ORD_37;PROD_49;6;4
ORD_37;PROD_2;1;2
ORD_37;PROD_50;5;4
ORD_37;PROD_41;9;3
ORD_37;PROD_17;6;3
ORD_37;PROD_6;4;5
ORD_37;PROD_38;9;4
ORD_37;PROD_1;6;5
ORD_37;PROD_12;9;1
ORD_37;PROD_43;8;2
ORD_38;PROD_14;8;1
ORD_38;PROD_16;5;5
ORD_38;PROD_41;8;4
ORD_38;PROD_6;3;2
ORD_38;PROD_38;8;1
ORD_38;PROD_5;7;4
ORD_38;PROD_1;3;3
ORD_38;PROD_48;3;5
ORD_38;PROD_30;9;1
ORD_38;PROD_13;2;4
ORD_38;PROD_38;1;5
ORD_38;PROD_26;4;2
ORD_38;PROD_28;8;4
ORD_38;PROD_11;4;1
ORD_38;PROD_8;6;2
ORD_39;PROD_47;1;1
ORD_39;PROD_8;3;2
ORD_39;PROD_17;1;5
ORD_39;PROD_13;6;1
ORD_39;PROD_41;4;4
ORD_39;PROD_22;1;2
ORD_40;PROD_30;5;5
ORD_40;PROD_13;3;2
ORD_40;PROD_38;5;3
ORD_40;PROD_12;6;1
ORD_40;PROD_47;8;3
ORD_40;PROD_6;7;4
ORD_40;PROD_23;6;2
ORD_40;PROD_34;6;1
ORD_40;PROD_1;4;3
ORD_40;PROD_13;8;2
ORD_40;PROD_33;7;2
ORD_40;PROD_34;1;3
ORD_41;PROD_38;7;2
ORD_41;PROD_19;8;5
ORD_41;PROD_24;9;3
ORD_41;PROD_15;4;2
ORD_41;PROD_14;4;5
ORD_41;PROD_11;6;2
ORD_42;PROD_1;4;2
ORD_42;PROD_34;8;2
ORD_42;PROD_37;7;2
ORD_42;PROD_46;4;3
ORD_42;PROD_6;8;5
ORD_42;PROD_43;3;2
ORD_42;PROD_44;8;3
ORD_42;PROD_49;5;3
ORD_42;PROD_3;4;5
ORD_43;PROD_30;4;2
ORD_43;PROD_26;1;4
ORD_43;PROD_41;2;2
ORD_43;PROD_18;5;4
ORD_43;PROD_2;3;3
ORD_43;PROD_32;5;4
ORD_43;PROD_46;9;1
ORD_43;PROD_30;2;5
ORD_43;PROD_20;7;1
ORD_43;PROD_15;4;5
ORD_43;PROD_16;5;5
ORD_43;PROD_7;4;5
ORD_43;PROD_22;7;3
ORD_44;PROD_2;3;5
ORD_44;PROD_36;7;3
ORD_44;PROD_1;5;2
ORD_44;PROD_50;8;3
ORD_44;PROD_23;8;3
ORD_44;PROD_16;2;5
ORD_44;PROD_21;8;4
ORD_44;PROD_17;5;2
ORD_45;PROD_16;3;1
ORD_45;PROD_11;6;1
ORD_45;PROD_18;8;1
ORD_45;PROD_46;2;3
ORD_45;PROD_15;9;5
ORD_45;PROD_8;6;2
ORD_45;PROD_15;9;4
ORD_45;PROD_29;7;3
ORD_45;PROD_38;1;2
ORD_46;PROD_26;3;2
ORD_46;PROD_11;4;5
ORD_46;PROD_14;5;1
ORD_46;PROD_5;1;2
ORD_46;PROD_45;2;3
ORD_46;PROD_26;7;4
ORD_46;PROD_11;3;2
ORD_46;PROD_14;3;4
ORD_46;PROD_5;7;2
ORD_47;PROD_22;5;3
ORD_47;PROD_3;6;1
ORD_47;PROD_28;5;1
ORD_47;PROD_14;4;2
ORD_47;PROD_37;1;4
ORD_47;PROD_44;1;2
ORD_47;PROD_15;7;5
ORD_47;PROD_23;3;4
ORD_48;PROD_30;5;3
ORD_48;PROD_27;2;5
ORD_48;PROD_43;4;2
ORD_48;PROD_42;9;1
ORD_48;PROD_40;2;3
ORD_48;PROD_46;2;3
ORD_48;PROD_25;5;4
ORD_48;PROD_1;6;5
ORD_48;PROD_28;8;1
ORD_48;PROD_36;3;2
ORD_49;PROD_30;8;3
ORD_49;PROD_1;1;5
ORD_49;PROD_41;8;4
ORD_49;PROD_10;8;2
ORD_49;PROD_24;8;1
ORD_49;PROD_45;3;3
ORD_49;PROD_47;2;5
ORD_50;PROD_30;9;5
ORD_50;PROD_45;6;3
ORD_50;PROD_25;3;2
ORD_50;PROD_8;6;4
ORD_50;PROD_4;7;5
ORD_50;PROD_29;2;5
ORD_51;PROD_16;6;3
ORD_51;PROD_2;5;4
ORD_51;PROD_31;8;1
ORD_51;PROD_4;8;3
ORD_51;PROD_41;5;1
ORD_51;PROD_8;4;4
ORD_51;PROD_7;9;5
ORD_51;PROD_34;5;3
ORD_51;PROD_9;2;2
ORD_51;PROD_8;9;4
ORD_51;PROD_17;8;4
ORD_51;PROD_34;3;4
ORD_51;PROD_17;3;1
ORD_51;PROD_40;9;3
ORD_52;PROD_47;2;4
ORD_52;PROD_44;2;3
ORD_52;PROD_41;4;5
ORD_52;PROD_50;4;5
ORD_52;PROD_44;9;2
ORD_52;PROD_45;4;4
ORD_52;PROD_47;3;1
ORD_52;PROD_49;1;3
ORD_52;PROD_8;7;1
ORD_52;PROD_43;9;5
ORD_53;PROD_19;2;4
ORD_53;PROD_2;7;2
ORD_53;PROD_46;9;1
ORD_53;PROD_16;5;4
ORD_53;PROD_35;5;3
ORD_54;PROD_10;2;1
ORD_54;PROD_5;4;5
ORD_54;PROD_4;2;3
ORD_54;PROD_35;1;5
ORD_54;PROD_3;9;2
ORD_54;PROD_49;9;4
ORD_54;PROD_45;7;3
ORD_54;PROD_27;8;2
ORD_54;PROD_36;3;5
ORD_54;PROD_9;7;5
ORD_55;PROD_2;7;2
ORD_55;PROD_36;8;2
ORD_55;PROD_1;9;1
ORD_55;PROD_50;3;3
ORD_55;PROD_23;1;2
ORD_55;PROD_12;9;5
ORD_55;PROD_47;9;1
ORD_55;PROD_6;3;5
ORD_55;PROD_23;1;1
ORD_56;PROD_3;6;4
ORD_56;PROD_49;2;1
ORD_56;PROD_45;9;1
ORD_56;PROD_27;1;5
ORD_56;PROD_38;9;2
ORD_56;PROD_11;6;2
ORD_56;PROD_25;3;2
ORD_56;PROD_32;3;2
ORD_56;PROD_23;1;4
ORD_56;PROD_47;7;1
ORD_56;PROD_46;8;2
ORD_56;PROD_47;5;4
ORD_56;PROD_39;1;4
ORD_56;PROD_35;1;4
ORD_56;PROD_3;5;4
ORD_57;PROD_41;6;1
ORD_57;PROD_19;6;1
ORD_57;PROD_3;1;2
ORD_57;PROD_29;6;5
ORD_57;PROD_48;1;3
ORD_57;PROD_22;7;1
ORD_57;PROD_3;7;2
ORD_57;PROD_14;2;1
ORD_57;PROD_16;6;1
ORD_57;PROD_24;2;1
ORD_57;PROD_36;9;4
ORD_57;PROD_21;3;1
ORD_57;PROD_5;3;5
ORD_57;PROD_6;8;4
ORD_57;PROD_13;3;5
ORD_58;PROD_20;4;1
ORD_58;PROD_25;6;3
ORD_58;PROD_41;4;5
ORD_58;PROD_18;5;4
ORD_58;PROD_7;8;4
ORD_58;PROD_41;5;3
ORD_58;PROD_39;7;2
ORD_58;PROD_19;6;4
ORD_58;PROD_14;9;3
ORD_58;PROD_7;7;5
ORD_58;PROD_15;1;2
ORD_58;PROD_36;9;5
ORD_58;PROD_3;4;3
ORD_58;PROD_39;2;5
ORD_59;PROD_36;5;5
ORD_59;PROD_29;7;2
ORD_59;PROD_12;4;5
ORD_59;PROD_47;6;2
ORD_59;PROD_6;7;4
ORD_59;PROD_23;8;2
ORD_59;PROD_47;7;1
ORD_59;PROD_8;6;1
ORD_59;PROD_34;6;5
ORD_59;PROD_18;7;5
ORD_59;PROD_27;2;1
ORD_59;PROD_39;5;3
ORD_60;PROD_6;5;4
ORD_60;PROD_4;4;1
ORD_60;PROD_50;1;4
ORD_60;PROD_10;3;4
ORD_60;PROD_3;3;4
ORD_60;PROD_10;6;1
ORD_60;PROD_5;8;4
ORD_60;PROD_4;8;2
ORD_60;PROD_35;7;2
ORD_60;PROD_3;6;4
ORD_60;PROD_28;9;5
ORD_60;PROD_50;7;2
ORD_60;PROD_16;1;3
ORD_60;PROD_35;7;2
ORD_61;PROD_22;4;5
ORD_61;PROD_48;8;2
ORD_61;PROD_43;4;3
ORD_61;PROD_21;4;2
ORD_61;PROD_31;7;2
ORD_61;PROD_34;5;1
ORD_61;PROD_3;5;3
ORD_61;PROD_3;3;4
ORD_61;PROD_10;8;1
ORD_61;PROD_10;8;2
ORD_61;PROD_36;4;3
ORD_61;PROD_36;1;2
ORD_61;PROD_7;8;2
ORD_62;PROD_22;4;3
ORD_62;PROD_7;7;4
ORD_62;PROD_36;1;3
ORD_62;PROD_29;1;1
ORD_62;PROD_14;1;5
ORD_62;PROD_16;5;2
ORD_62;PROD_41;6;2
ORD_62;PROD_6;8;5
ORD_62;PROD_33;1;4
ORD_62;PROD_12;3;5
ORD_62;PROD_35;3;4
ORD_62;PROD_44;1;4
ORD_63;PROD_6;4;1
ORD_63;PROD_24;3;5
ORD_63;PROD_5;8;3
ORD_63;PROD_31;3;4
ORD_63;PROD_3;1;1
ORD_63;PROD_4;6;2
ORD_63;PROD_17;4;5
ORD_63;PROD_40;3;3
ORD_63;PROD_30;8;3
ORD_64;PROD_3;9;1
ORD_64;PROD_49;5;4
ORD_64;PROD_19;5;1
ORD_64;PROD_7;3;1
ORD_64;PROD_9;8;4
ORD_64;PROD_30;2;5
ORD_64;PROD_11;9;5
ORD_64;PROD_6;1;3
ORD_64;PROD_28;7;1
ORD_64;PROD_46;8;3
ORD_65;PROD_29;7;2
ORD_65;PROD_24;7;5
ORD_65;PROD_25;2;1
ORD_65;PROD_10;1;3
ORD_65;PROD_32;4;1
ORD_65;PROD_22;1;5
ORD_65;PROD_1;8;1
ORD_65;PROD_35;7;2
ORD_65;PROD_9;2;4
ORD_65;PROD_34;1;1
ORD_66;PROD_41;3;1
ORD_66;PROD_37;3;4
ORD_66;PROD_23;7;4
ORD_66;PROD_15;2;4
ORD_66;PROD_46;1;2
ORD_66;PROD_7;5;5
ORD_66;PROD_40;9;5
ORD_66;PROD_32;4;2
ORD_66;PROD_26;6;3
ORD_67;PROD_6;7;3
ORD_67;PROD_4;6;3
ORD_67;PROD_50;4;3
ORD_67;PROD_10;6;5
ORD_67;PROD_3;2;2
ORD_67;PROD_44;1;4
ORD_67;PROD_41;5;5
ORD_67;PROD_8;9;4
ORD_67;PROD_20;1;5
ORD_67;PROD_40;6;5
ORD_67;PROD_35;3;2
ORD_67;PROD_3;3;1
ORD_68;PROD_46;7;3
ORD_68;PROD_48;2;5
ORD_68;PROD_32;8;5
ORD_68;PROD_32;9;1
ORD_68;PROD_42;1;1
ORD_68;PROD_38;2;3
ORD_68;PROD_7;8;3
ORD_68;PROD_4;7;4
ORD_68;PROD_12;4;3
ORD_68;PROD_8;3;1
ORD_68;PROD_49;6;2
ORD_68;PROD_18;6;5
ORD_68;PROD_13;7;3
ORD_68;PROD_5;2;1
ORD_68;PROD_26;7;5
ORD_69;PROD_12;9;1
ORD_69;PROD_47;4;1
ORD_69;PROD_6;8;2
ORD_69;PROD_23;1;3
ORD_69;PROD_13;1;5
ORD_69;PROD_18;2;1
ORD_70;PROD_2;1;5
ORD_70;PROD_36;7;4
ORD_70;PROD_1;3;5
ORD_70;PROD_50;9;2
ORD_70;PROD_23;2;3
ORD_70;PROD_29;6;3
ORD_70;PROD_22;4;3
ORD_71;PROD_14;1;2
ORD_71;PROD_16;3;5
ORD_71;PROD_41;9;1
ORD_71;PROD_6;5;2
ORD_71;PROD_3;6;1
ORD_71;PROD_18;9;1
ORD_71;PROD_47;9;3
ORD_71;PROD_11;4;2
ORD_71;PROD_27;2;4
ORD_71;PROD_9;8;5
ORD_71;PROD_17;6;3
ORD_71;PROD_19;9;3
ORD_71;PROD_43;3;5
ORD_72;PROD_36;5;2
ORD_72;PROD_9;5;1
ORD_72;PROD_1;2;3
ORD_72;PROD_47;4;2
ORD_72;PROD_6;5;5
ORD_72;PROD_28;1;2
ORD_72;PROD_38;5;3
ORD_72;PROD_13;4;3
ORD_72;PROD_39;4;2
ORD_72;PROD_4;5;4
ORD_72;PROD_7;9;2
ORD_72;PROD_12;5;3
ORD_72;PROD_22;6;5
ORD_73;PROD_41;3;5
ORD_73;PROD_24;7;5
ORD_73;PROD_42;7;1
ORD_73;PROD_5;2;4
ORD_73;PROD_27;3;4
ORD_73;PROD_50;1;4
ORD_73;PROD_7;4;4
ORD_73;PROD_20;6;5
ORD_73;PROD_35;8;5
ORD_73;PROD_7;5;4
ORD_73;PROD_7;4;2
ORD_74;PROD_29;8;5
ORD_74;PROD_2;6;1
ORD_74;PROD_30;3;1
ORD_74;PROD_44;7;1
ORD_74;PROD_14;2;2
ORD_74;PROD_27;3;2
ORD_74;PROD_27;1;4
ORD_74;PROD_15;1;2
ORD_75;PROD_3;8;2
ORD_75;PROD_49;5;4
ORD_75;PROD_45;8;3
ORD_75;PROD_27;4;5
ORD_75;PROD_41;9;3
ORD_75;PROD_19;6;4
ORD_76;PROD_46;9;5
ORD_76;PROD_1;7;3
ORD_76;PROD_28;6;5
ORD_76;PROD_32;4;1
ORD_76;PROD_49;3;1
ORD_76;PROD_17;4;2
ORD_76;PROD_18;9;3
ORD_76;PROD_20;1;5
ORD_76;PROD_4;3;1
ORD_76;PROD_3;9;1
ORD_76;PROD_20;5;3
ORD_77;PROD_44;6;2
ORD_77;PROD_33;9;5
ORD_77;PROD_16;6;5
ORD_77;PROD_8;5;5
ORD_77;PROD_33;2;3
ORD_77;PROD_18;4;4
ORD_77;PROD_33;9;5
ORD_77;PROD_32;7;3
ORD_77;PROD_20;8;5
ORD_77;PROD_40;8;1
ORD_78;PROD_39;5;2
ORD_78;PROD_5;5;5
ORD_78;PROD_38;2;3
ORD_78;PROD_37;8;3
ORD_78;PROD_47;6;2
ORD_78;PROD_48;3;4
ORD_78;PROD_40;9;4
ORD_78;PROD_49;8;1
ORD_78;PROD_44;2;3
ORD_78;PROD_1;6;2
ORD_78;PROD_26;9;5
ORD_78;PROD_12;1;4
ORD_78;PROD_49;2;5
ORD_79;PROD_36;8;5
ORD_79;PROD_9;5;1
ORD_79;PROD_38;4;2
ORD_79;PROD_5;5;4
ORD_79;PROD_1;3;2
ORD_79;PROD_48;5;5
ORD_79;PROD_44;6;1
ORD_79;PROD_37;2;4
ORD_79;PROD_48;9;2
ORD_79;PROD_21;3;1
ORD_79;PROD_22;9;1
ORD_79;PROD_47;8;4
ORD_80;PROD_6;2;4
ORD_80;PROD_24;4;3
ORD_80;PROD_33;3;4
ORD_80;PROD_36;5;1
ORD_80;PROD_28;9;5
ORD_80;PROD_11;6;5
ORD_80;PROD_15;1;3
ORD_80;PROD_16;9;5
ORD_80;PROD_42;3;3
ORD_80;PROD_1;7;1
ORD_80;PROD_11;7;1
ORD_80;PROD_20;9;2
ORD_80;PROD_20;1;2
ORD_80;PROD_23;6;4
ORD_80;PROD_32;1;5
ORD_81;PROD_36;6;5
ORD_81;PROD_30;8;3
ORD_81;PROD_27;1;4
ORD_81;PROD_36;1;1
ORD_81;PROD_35;6;1
ORD_81;PROD_18;2;5
ORD_82;PROD_8;8;1
ORD_82;PROD_22;2;2
ORD_82;PROD_47;7;4
ORD_82;PROD_31;5;3
ORD_82;PROD_8;5;4
ORD_82;PROD_9;6;1
ORD_82;PROD_25;9;2
ORD_82;PROD_9;5;1
ORD_82;PROD_38;2;4
ORD_82;PROD_22;3;5
ORD_83;PROD_31;9;5
ORD_83;PROD_10;7;4
ORD_83;PROD_50;9;3
ORD_83;PROD_33;2;1
ORD_83;PROD_32;3;4
ORD_83;PROD_37;8;5
ORD_84;PROD_44;4;2
ORD_84;PROD_33;8;1
ORD_84;PROD_11;3;1
ORD_84;PROD_44;9;3
ORD_84;PROD_45;5;4
ORD_84;PROD_35;1;3
ORD_84;PROD_10;6;1
ORD_84;PROD_33;1;2
