ORDER;PRODUCT;QTY;STATION
ORD_16;PROD_304;2;1
ORD_16;PROD_487;9;5
ORD_16;PROD_295;9;5
ORD_16;PROD_293;1;4
ORD_16;PROD_408;3;5
ORD_16;PROD_318;5;3
ORD_16;PROD_39;8;5
ORD_17;PROD_82;2;3
ORD_17;PROD_437;1;1
ORD_17;PROD_203;3;3
ORD_17;PROD_259;1;2
ORD_17;PROD_180;6;4
ORD_17;PROD_339;7;4
ORD_17;PROD_227;8;1
ORD_17;PROD_136;4;1
ORD_18;PROD_93;2;2
ORD_18;PROD_153;6;3
ORD_18;PROD_405;8;5
ORD_18;PROD_318;5;5
ORD_18;PROD_100;6;3
ORD_18;PROD_161;1;1
ORD_18;PROD_26;3;4
ORD_18;PROD_102;2;3
ORD_18;PROD_162;9;2
ORD_18;PROD_58;8;5
ORD_18;PROD_311;8;1
ORD_18;PROD_252;7;5
ORD_19;PROD_199;4;2
ORD_19;PROD_307;2;3
ORD_19;PROD_381;8;3
ORD_19;PROD_118;8;5
ORD_19;PROD_2;3;3
ORD_19;PROD_197;6;2
ORD_19;PROD_255;5;4
ORD_19;PROD_329;3;3
ORD_19;PROD_270;4;2
ORD_20;PROD_217;7;4
ORD_20;PROD_251;5;3
ORD_20;PROD_475;5;4
ORD_20;PROD_225;7;1
ORD_20;PROD_82;2;2
ORD_20;PROD_100;6;1
ORD_20;PROD_357;9;2
ORD_21;PROD_409;5;4
ORD_21;PROD_265;6;3
ORD_21;PROD_194;6;2
ORD_21;PROD_167;4;5
ORD_21;PROD_82;2;1
ORD_21;PROD_100;5;2
ORD_21;PROD_357;9;2
ORD_21;PROD_266;6;3
ORD_21;PROD_137;6;3
ORD_21;PROD_443;9;4
ORD_21;PROD_213;8;3
ORD_21;PROD_377;7;2
ORD_22;PROD_382;3;3
ORD_22;PROD_451;9;5
ORD_22;PROD_463;9;2
ORD_22;PROD_355;2;5
ORD_22;PROD_114;6;5
ORD_22;PROD_409;6;5
ORD_22;PROD_221;2;1
ORD_22;PROD_159;4;4
ORD_23;PROD_174;6;4
ORD_23;PROD_335;1;1
ORD_23;PROD_331;2;3
ORD_23;PROD_161;4;4
ORD_23;PROD_117;5;1
ORD_23;PROD_462;9;3
ORD_23;PROD_310;4;3
ORD_23;PROD_310;8;5
ORD_23;PROD_97;2;1
ORD_24;PROD_409;3;5
ORD_24;PROD_63;2;5
ORD_24;PROD_204;2;5
ORD_24;PROD_315;5;3
ORD_24;PROD_433;2;4
ORD_24;PROD_466;9;1
ORD_24;PROD_384;6;5
ORD_24;PROD_398;2;4
ORD_24;PROD_409;2;2
ORD_24;PROD_40;2;3
ORD_24;PROD_442;6;3
ORD_25;PROD_246;2;5
ORD_25;PROD_51;8;4
ORD_25;PROD_247;5;5
ORD_25;PROD_5;6;1
ORD_25;PROD_443;7;1
ORD_25;PROD_423;2;4
ORD_25;PROD_315;5;5
ORD_25;PROD_143;1;3
ORD_25;PROD_142;5;1
ORD_25;PROD_71;7;4
ORD_25;PROD_117;2;1
ORD_25;PROD_403;2;2
ORD_25;PROD_325;3;3
ORD_25;PROD_490;1;4
ORD_26;PROD_472;4;2
ORD_26;PROD_222;7;5
ORD_26;PROD_459;7;2
ORD_26;PROD_386;5;1
ORD_26;PROD_318;8;1
ORD_26;PROD_87;8;5
ORD_26;PROD_42;1;3
ORD_26;PROD_442;6;3
ORD_26;PROD_240;1;3
ORD_26;PROD_200;2;4
ORD_27;PROD_166;9;2
ORD_27;PROD_216;9;4
ORD_27;PROD_409;2;5
ORD_27;PROD_63;1;1
ORD_27;PROD_204;1;5
ORD_27;PROD_19;5;4
ORD_27;PROD_311;7;1
ORD_27;PROD_276;8;3
ORD_28;PROD_436;3;5
ORD_28;PROD_195;4;5
ORD_28;PROD_69;4;1
ORD_28;PROD_133;3;2
ORD_28;PROD_215;7;5
ORD_28;PROD_42;9;2
ORD_28;PROD_156;5;4
ORD_28;PROD_404;6;1
ORD_28;PROD_178;1;2
ORD_28;PROD_269;5;2
ORD_28;PROD_482;3;2
ORD_28;PROD_285;2;5
ORD_28;PROD_36;6;2
ORD_29;PROD_195;1;2
ORD_29;PROD_477;7;4
ORD_29;PROD_442;7;2
ORD_29;PROD_269;9;4
ORD_29;PROD_374;4;4
ORD_30;PROD_110;8;3
ORD_30;PROD_99;8;4
ORD_30;PROD_342;8;2
ORD_30;PROD_139;2;3
ORD_30;PROD_410;9;5
ORD_30;PROD_320;6;3
ORD_30;PROD_215;1;3
ORD_30;PROD_183;7;2
ORD_31;PROD_119;8;3
ORD_31;PROD_266;9;2
ORD_31;PROD_38;6;1
ORD_31;PROD_276;1;3
ORD_31;PROD_72;6;1
ORD_31;PROD_245;8;2
ORD_31;PROD_472;4;1
ORD_31;PROD_236;6;2
ORD_32;PROD_87;6;5
ORD_32;PROD_360;4;1
ORD_32;PROD_168;8;5
ORD_32;PROD_165;8;1
ORD_32;PROD_324;1;5
ORD_32;PROD_106;8;5
ORD_32;PROD_13;4;5
ORD_32;PROD_418;9;3
ORD_32;PROD_238;1;3
ORD_32;PROD_394;9;4
ORD_32;PROD_205;5;3
ORD_32;PROD_390;1;1
ORD_32;PROD_449;8;5
ORD_32;PROD_441;7;1
ORD_32;PROD_109;9;5
ORD_33;PROD_316;6;1
ORD_33;PROD_170;6;5
ORD_33;PROD_282;4;1
ORD_33;PROD_298;4;3
ORD_33;PROD_286;1;3
ORD_33;PROD_475;6;5
ORD_33;PROD_247;9;2
ORD_33;PROD_485;5;4
ORD_33;PROD_58;8;4
ORD_33;PROD_284;1;3
ORD_33;PROD_332;3;5
ORD_34;PROD_7;6;4
ORD_34;PROD_124;2;4
ORD_34;PROD_250;1;2
ORD_34;PROD_165;2;3
ORD_34;PROD_13;3;5
ORD_34;PROD_186;9;3
ORD_34;PROD_239;7;3
ORD_34;PROD_313;3;3
ORD_34;PROD_140;2;3
ORD_34;PROD_300;3;5
ORD_34;PROD_155;5;1
ORD_34;PROD_234;9;5
ORD_34;PROD_434;8;3
ORD_35;PROD_409;4;5
ORD_35;PROD_265;9;3
ORD_35;PROD_194;1;5
ORD_35;PROD_167;5;4
ORD_35;PROD_361;7;1
ORD_35;PROD_116;1;2
ORD_35;PROD_300;8;4
ORD_35;PROD_47;9;5
ORD_35;PROD_135;7;1
ORD_35;PROD_285;4;5
ORD_35;PROD_149;5;5
ORD_35;PROD_419;6;3
ORD_36;PROD_393;7;2
ORD_36;PROD_110;8;4
ORD_36;PROD_234;3;1
ORD_36;PROD_326;1;1
ORD_36;PROD_9;2;2
ORD_36;PROD_192;8;2
ORD_36;PROD_14;5;4
ORD_36;PROD_100;1;1
ORD_36;PROD_491;6;5
ORD_36;PROD_224;8;1
ORD_36;PROD_312;7;2
ORD_36;PROD_365;9;1
ORD_36;PROD_337;6;5
ORD_37;PROD_134;8;5
ORD_37;PROD_411;7;5
ORD_37;PROD_363;7;3
ORD_37;PROD_61;6;1
ORD_37;PROD_437;2;3
ORD_37;PROD_316;1;4
ORD_37;PROD_227;8;3
ORD_37;PROD_58;8;2
ORD_37;PROD_392;6;1
ORD_37;PROD_212;6;5
ORD_38;PROD_426;5;5
ORD_38;PROD_54;7;2
ORD_38;PROD_417;5;1
ORD_38;PROD_380;6;3
ORD_38;PROD_373;2;3
ORD_38;PROD_350;9;1
ORD_38;PROD_110;5;1
ORD_38;PROD_500;5;2
ORD_39;PROD_17;3;4
ORD_39;PROD_226;9;1
ORD_39;PROD_360;3;5
ORD_39;PROD_9;1;2
ORD_39;PROD_410;7;4
ORD_39;PROD_100;3;1
ORD_39;PROD_47;4;3
ORD_39;PROD_145;1;1
ORD_39;PROD_324;3;3
ORD_39;PROD_175;2;2
ORD_39;PROD_481;9;5
ORD_39;PROD_431;7;1
ORD_39;PROD_336;4;1
ORD_39;PROD_499;8;3
ORD_39;PROD_456;1;5
ORD_40;PROD_84;1;2
ORD_40;PROD_314;7;2
ORD_40;PROD_235;6;5
ORD_40;PROD_329;1;2
ORD_40;PROD_177;4;4
ORD_40;PROD_397;1;4
ORD_40;PROD_384;6;1
ORD_40;PROD_337;1;5
ORD_41;PROD_387;8;4
ORD_41;PROD_468;1;1
ORD_41;PROD_32;8;4
ORD_41;PROD_285;5;5
ORD_41;PROD_487;3;2
ORD_41;PROD_422;9;4
ORD_41;PROD_374;3;2
ORD_41;PROD_63;5;3
ORD_41;PROD_159;8;1
ORD_42;PROD_272;5;4
ORD_42;PROD_260;3;3
ORD_42;PROD_27;6;5
ORD_42;PROD_447;5;5
ORD_42;PROD_154;4;3
ORD_42;PROD_68;8;4
ORD_42;PROD_91;9;1
ORD_42;PROD_118;1;1
ORD_42;PROD_172;2;3
ORD_42;PROD_93;7;4
ORD_42;PROD_162;1;3
ORD_42;PROD_271;5;3
ORD_42;PROD_252;5;2
ORD_42;PROD_461;4;4
ORD_43;PROD_237;9;1
ORD_43;PROD_310;1;5
ORD_43;PROD_240;3;3
ORD_43;PROD_100;1;2
ORD_43;PROD_47;9;1
ORD_43;PROD_145;4;1
ORD_44;PROD_192;5;4
ORD_44;PROD_14;2;2
ORD_44;PROD_100;5;5
ORD_44;PROD_306;8;1
ORD_44;PROD_19;4;1
ORD_44;PROD_434;5;1
ORD_44;PROD_425;3;2
ORD_45;PROD_462;6;2
ORD_45;PROD_468;9;5
ORD_45;PROD_338;7;3
ORD_45;PROD_162;2;1
ORD_45;PROD_68;9;2
ORD_45;PROD_135;5;5
ORD_45;PROD_405;8;5
ORD_45;PROD_6;7;3
ORD_45;PROD_323;7;4
ORD_45;PROD_456;2;5
ORD_45;PROD_183;3;2
ORD_45;PROD_168;5;2
ORD_45;PROD_428;2;3
ORD_45;PROD_92;9;3
ORD_45;PROD_210;7;4
ORD_46;PROD_415;4;4
ORD_46;PROD_316;6;2
ORD_46;PROD_17;1;1
ORD_46;PROD_454;6;5
ORD_46;PROD_393;4;2
ORD_47;PROD_199;8;4
ORD_47;PROD_307;2;5
ORD_47;PROD_381;9;3
ORD_47;PROD_118;4;5
ORD_47;PROD_2;8;2
ORD_48;PROD_90;3;4
ORD_48;PROD_4;2;2
ORD_48;PROD_470;1;2
ORD_48;PROD_256;9;4
ORD_48;PROD_157;3;1
ORD_48;PROD_198;5;2
ORD_48;PROD_154;9;4
ORD_48;PROD_435;1;1
ORD_48;PROD_318;4;4
ORD_49;PROD_159;2;5
ORD_49;PROD_126;3;4
ORD_49;PROD_122;6;1
ORD_49;PROD_155;8;1
ORD_49;PROD_201;5;5
ORD_49;PROD_449;3;1
ORD_49;PROD_94;8;2
ORD_49;PROD_158;4;2
ORD_50;PROD_257;7;3
ORD_50;PROD_97;9;2
ORD_50;PROD_454;7;1
ORD_50;PROD_387;4;1
ORD_50;PROD_468;6;2
ORD_50;PROD_32;2;4
ORD_50;PROD_129;1;4
ORD_50;PROD_163;1;2
ORD_50;PROD_299;2;2
ORD_50;PROD_259;1;4
ORD_50;PROD_294;2;5
ORD_50;PROD_220;8;3
ORD_50;PROD_424;5;1
ORD_51;PROD_29;1;3
ORD_51;PROD_418;3;2
ORD_51;PROD_344;6;3
ORD_51;PROD_218;2;2
ORD_51;PROD_114;1;1
ORD_51;PROD_94;1;2
ORD_51;PROD_322;2;2
ORD_51;PROD_4;5;5
ORD_51;PROD_187;9;4
ORD_51;PROD_288;3;4
ORD_51;PROD_32;5;2
ORD_51;PROD_235;6;2
ORD_51;PROD_169;6;5
ORD_51;PROD_118;8;3
ORD_51;PROD_338;6;4
ORD_52;PROD_117;7;2
ORD_52;PROD_254;3;4
ORD_52;PROD_470;8;1
ORD_52;PROD_135;1;1
ORD_52;PROD_343;1;5
ORD_52;PROD_417;1;2
ORD_52;PROD_296;8;5
ORD_52;PROD_51;1;2
ORD_52;PROD_35;5;1
ORD_52;PROD_294;7;3
ORD_52;PROD_227;6;2
ORD_52;PROD_277;6;3
ORD_53;PROD_392;8;2
ORD_53;PROD_134;5;5
ORD_53;PROD_37;3;1
ORD_53;PROD_318;7;3
ORD_53;PROD_130;3;1
ORD_53;PROD_58;3;1
ORD_53;PROD_196;2;2
ORD_54;PROD_173;2;1
ORD_54;PROD_339;2;1
ORD_54;PROD_291;4;1
ORD_54;PROD_348;7;3
ORD_54;PROD_60;9;4
ORD_54;PROD_286;8;4
ORD_54;PROD_260;4;2
ORD_54;PROD_82;6;5
ORD_55;PROD_135;1;5
ORD_55;PROD_343;4;4
ORD_55;PROD_89;9;5
ORD_55;PROD_62;1;2
ORD_55;PROD_318;4;3
ORD_55;PROD_14;2;4
ORD_56;PROD_309;6;2
ORD_56;PROD_131;5;3
ORD_56;PROD_474;4;4
ORD_56;PROD_153;7;1
ORD_56;PROD_33;6;1
ORD_56;PROD_17;4;5
ORD_56;PROD_226;4;1
ORD_56;PROD_360;8;1
ORD_56;PROD_9;1;2
ORD_57;PROD_398;1;1
ORD_57;PROD_418;3;5
ORD_57;PROD_342;5;2
ORD_57;PROD_43;4;3
ORD_57;PROD_434;2;2
ORD_57;PROD_66;7;4
ORD_57;PROD_390;8;3
ORD_57;PROD_50;7;3
ORD_57;PROD_413;4;4
ORD_57;PROD_367;4;1
ORD_57;PROD_122;5;5
ORD_57;PROD_439;1;4
ORD_57;PROD_211;7;2
ORD_58;PROD_231;4;2
ORD_58;PROD_230;9;5
ORD_58;PROD_133;5;5
ORD_58;PROD_215;2;1
ORD_58;PROD_42;5;2
ORD_58;PROD_156;3;1
ORD_58;PROD_86;4;3
ORD_58;PROD_164;3;1
ORD_58;PROD_138;2;1
ORD_59;PROD_393;6;3
ORD_59;PROD_110;7;3
ORD_59;PROD_234;6;5
ORD_59;PROD_326;7;4
ORD_59;PROD_9;1;5
ORD_59;PROD_214;5;1
ORD_59;PROD_132;7;4
ORD_59;PROD_180;6;1
ORD_59;PROD_268;4;5
ORD_59;PROD_353;9;4
ORD_60;PROD_304;6;2
ORD_60;PROD_487;7;5
ORD_60;PROD_295;9;3
ORD_60;PROD_272;4;4
ORD_60;PROD_260;9;3
ORD_60;PROD_27;9;3
ORD_60;PROD_18;2;2
ORD_60;PROD_160;3;1
ORD_60;PROD_479;6;3
ORD_60;PROD_25;9;1
ORD_60;PROD_457;7;2
ORD_60;PROD_469;5;3
ORD_61;PROD_309;9;3
ORD_61;PROD_131;2;2
ORD_61;PROD_474;6;5
ORD_61;PROD_153;9;2
ORD_61;PROD_33;5;3
ORD_61;PROD_357;3;5
ORD_61;PROD_265;1;3
ORD_62;PROD_68;6;5
ORD_62;PROD_91;6;1
ORD_62;PROD_118;9;2
ORD_62;PROD_401;5;2
ORD_62;PROD_492;6;1
ORD_62;PROD_256;9;4
ORD_62;PROD_157;3;2
ORD_62;PROD_198;9;3
ORD_62;PROD_154;9;2
ORD_62;PROD_434;2;1
ORD_62;PROD_233;1;5
ORD_62;PROD_465;4;5
ORD_62;PROD_66;6;4
ORD_62;PROD_417;2;2
ORD_63;PROD_227;9;2
ORD_63;PROD_124;8;4
ORD_63;PROD_212;4;2
ORD_63;PROD_162;7;1
ORD_63;PROD_74;4;1
ORD_63;PROD_24;9;1
ORD_63;PROD_144;2;3
ORD_63;PROD_281;2;4
ORD_63;PROD_375;2;4
ORD_63;PROD_224;1;1
ORD_64;PROD_78;7;5
ORD_64;PROD_291;2;1
ORD_64;PROD_405;9;3
ORD_64;PROD_195;6;3
ORD_64;PROD_119;5;2
ORD_64;PROD_315;6;5
ORD_64;PROD_399;4;1
ORD_64;PROD_64;7;3
ORD_64;PROD_343;8;4
ORD_65;PROD_384;6;1
ORD_65;PROD_326;5;2
ORD_65;PROD_76;8;5
ORD_65;PROD_478;4;5
ORD_65;PROD_213;6;2
ORD_65;PROD_264;3;5
ORD_65;PROD_405;5;5
ORD_65;PROD_65;8;5
ORD_65;PROD_447;2;5
ORD_65;PROD_305;1;3
ORD_65;PROD_210;6;3
ORD_65;PROD_69;7;1
ORD_65;PROD_116;3;1
ORD_66;PROD_283;3;5
ORD_66;PROD_29;1;5
ORD_66;PROD_19;1;3
ORD_66;PROD_75;4;5
ORD_66;PROD_329;8;5
ORD_66;PROD_19;7;4
ORD_66;PROD_45;3;1
ORD_66;PROD_327;8;1
ORD_66;PROD_398;3;1
ORD_66;PROD_325;5;5
ORD_66;PROD_448;8;2
ORD_66;PROD_53;7;4
ORD_66;PROD_161;8;4
ORD_66;PROD_483;4;3
ORD_66;PROD_389;9;2
ORD_67;PROD_87;5;1
ORD_67;PROD_43;8;5
ORD_67;PROD_162;8;1
ORD_67;PROD_106;8;1
ORD_67;PROD_394;8;5
ORD_67;PROD_451;4;5
ORD_67;PROD_134;9;4
ORD_67;PROD_411;7;2
ORD_67;PROD_363;6;2
ORD_67;PROD_61;7;3
ORD_68;PROD_393;5;3
ORD_68;PROD_110;6;3
ORD_68;PROD_234;8;4
ORD_68;PROD_326;9;5
ORD_68;PROD_9;3;1
ORD_68;PROD_380;9;4
ORD_68;PROD_213;9;1
ORD_68;PROD_183;4;4
ORD_69;PROD_361;2;4
ORD_69;PROD_116;1;1
ORD_69;PROD_300;2;3
ORD_69;PROD_68;2;1
ORD_69;PROD_91;2;1
ORD_69;PROD_118;9;4
ORD_69;PROD_409;6;1
ORD_69;PROD_63;6;2
ORD_69;PROD_204;1;5
ORD_69;PROD_147;4;4
ORD_69;PROD_99;1;5
ORD_69;PROD_339;5;5
ORD_69;PROD_105;3;1
ORD_70;PROD_82;8;4
ORD_70;PROD_437;3;4
ORD_70;PROD_369;2;5
ORD_70;PROD_176;3;2
ORD_70;PROD_195;7;2
ORD_70;PROD_466;4;1
ORD_70;PROD_432;9;4
ORD_70;PROD_430;4;1
ORD_70;PROD_452;9;5
ORD_70;PROD_433;8;5
ORD_70;PROD_489;3;1
ORD_70;PROD_286;5;1
ORD_70;PROD_357;8;5
ORD_70;PROD_276;4;5
ORD_71;PROD_449;3;5
ORD_71;PROD_48;9;1
ORD_71;PROD_400;1;5
ORD_71;PROD_331;1;2
ORD_71;PROD_205;9;4
ORD_71;PROD_147;1;4
ORD_71;PROD_17;6;2
ORD_71;PROD_265;1;1
ORD_71;PROD_344;3;5
ORD_71;PROD_121;6;1
ORD_71;PROD_497;6;4
ORD_71;PROD_499;2;1
ORD_71;PROD_460;3;3
ORD_71;PROD_383;3;1
ORD_71;PROD_400;8;5
ORD_72;PROD_463;4;3
ORD_72;PROD_379;1;3
ORD_72;PROD_125;7;4
ORD_72;PROD_463;3;2
ORD_72;PROD_264;7;4
ORD_72;PROD_71;3;2
ORD_73;PROD_227;9;2
ORD_73;PROD_124;1;4
ORD_73;PROD_230;8;3
ORD_73;PROD_123;2;2
ORD_73;PROD_77;5;4
ORD_73;PROD_105;9;2
ORD_73;PROD_201;3;3
ORD_73;PROD_280;9;2
ORD_73;PROD_120;4;4
ORD_73;PROD_13;6;1
ORD_73;PROD_156;8;5
ORD_74;PROD_395;1;5
ORD_74;PROD_400;5;1
ORD_74;PROD_181;5;1
ORD_74;PROD_291;3;1
ORD_74;PROD_475;4;4
ORD_74;PROD_120;4;3
ORD_74;PROD_171;3;4
ORD_75;PROD_293;1;1
ORD_75;PROD_313;1;1
ORD_75;PROD_428;1;5
ORD_75;PROD_319;2;1
ORD_75;PROD_88;4;1
ORD_75;PROD_355;4;5
ORD_75;PROD_209;3;2
ORD_75;PROD_233;1;3
ORD_76;PROD_118;1;1
ORD_76;PROD_241;2;1
ORD_76;PROD_112;9;2
ORD_76;PROD_99;7;2
ORD_76;PROD_417;6;5
ORD_76;PROD_480;8;3
ORD_76;PROD_496;8;1
ORD_76;PROD_224;7;3
ORD_76;PROD_287;3;4
ORD_76;PROD_199;2;2
ORD_76;PROD_174;1;4
ORD_76;PROD_268;6;5
ORD_76;PROD_487;7;1
ORD_76;PROD_497;6;4
ORD_77;PROD_214;8;4
ORD_77;PROD_132;1;2
ORD_77;PROD_51;4;4
ORD_77;PROD_27;3;4
ORD_77;PROD_34;8;5
ORD_77;PROD_449;9;3
ORD_77;PROD_385;5;3
ORD_77;PROD_349;1;3
ORD_77;PROD_439;8;1
ORD_77;PROD_205;7;1
ORD_77;PROD_415;5;4
ORD_78;PROD_266;5;4
ORD_78;PROD_137;6;1
ORD_78;PROD_443;3;4
ORD_78;PROD_213;5;4
ORD_78;PROD_86;7;4
ORD_78;PROD_164;5;1
ORD_78;PROD_138;9;4
ORD_78;PROD_90;3;2
ORD_78;PROD_249;7;5
ORD_78;PROD_425;3;1
ORD_78;PROD_330;4;3
ORD_78;PROD_209;6;4
ORD_78;PROD_257;8;5
ORD_79;PROD_77;2;4
ORD_79;PROD_437;3;1
ORD_79;PROD_64;2;2
ORD_79;PROD_489;6;2
ORD_79;PROD_62;1;1
ORD_79;PROD_161;2;2
ORD_80;PROD_458;7;3
ORD_80;PROD_460;4;2
ORD_80;PROD_349;9;5
ORD_80;PROD_72;7;2
ORD_80;PROD_438;3;3
ORD_81;PROD_199;5;4
ORD_81;PROD_307;3;1
ORD_81;PROD_381;7;2
ORD_81;PROD_118;3;2
ORD_81;PROD_2;3;2
ORD_81;PROD_135;3;5
ORD_81;PROD_343;9;5
ORD_81;PROD_167;7;2
ORD_82;PROD_293;3;4
ORD_82;PROD_313;7;2
ORD_82;PROD_428;5;4
ORD_82;PROD_319;9;1
ORD_82;PROD_316;1;5
ORD_82;PROD_170;2;5
ORD_82;PROD_282;8;2
ORD_82;PROD_298;7;1
ORD_82;PROD_286;8;1
ORD_83;PROD_38;5;2
ORD_83;PROD_124;6;5
ORD_83;PROD_430;1;1
ORD_83;PROD_342;5;1
ORD_83;PROD_309;3;1
ORD_84;PROD_256;3;3
ORD_84;PROD_157;7;4
ORD_84;PROD_198;2;2
ORD_84;PROD_154;6;4
ORD_84;PROD_495;5;3
ORD_84;PROD_438;2;3
ORD_84;PROD_382;4;2
ORD_84;PROD_154;6;1
ORD_84;PROD_482;5;1
ORD_84;PROD_48;8;1
ORD_84;PROD_111;1;3
ORD_84;PROD_278;8;5
ORD_84;PROD_457;6;5
ORD_84;PROD_137;3;5
ORD_84;PROD_214;2;1
ORD_85;PROD_367;6;1
ORD_85;PROD_329;1;2
ORD_85;PROD_216;2;5
ORD_85;PROD_352;8;4
ORD_85;PROD_310;4;3
ORD_85;PROD_87;8;1
ORD_85;PROD_98;5;4
ORD_86;PROD_394;4;5
ORD_86;PROD_272;3;2
ORD_86;PROD_120;5;3
ORD_86;PROD_149;3;5
ORD_86;PROD_451;6;3
ORD_86;PROD_477;9;2
ORD_86;PROD_287;7;5
ORD_86;PROD_428;9;1
ORD_86;PROD_477;4;1
ORD_86;PROD_337;9;4
ORD_86;PROD_273;9;3
ORD_86;PROD_494;3;2
ORD_86;PROD_249;1;1
ORD_86;PROD_25;7;1
ORD_86;PROD_85;7;1
ORD_87;PROD_182;8;4
ORD_87;PROD_301;2;2
ORD_87;PROD_357;7;4
ORD_87;PROD_215;2;5
ORD_87;PROD_442;3;3
ORD_87;PROD_103;6;5
ORD_87;PROD_8;9;5
ORD_87;PROD_313;3;3
ORD_87;PROD_352;1;1
ORD_87;PROD_500;2;1
ORD_88;PROD_124;7;5
ORD_88;PROD_414;7;2
ORD_88;PROD_359;9;2
ORD_88;PROD_89;5;3
ORD_88;PROD_62;4;4
ORD_89;PROD_488;2;4
ORD_89;PROD_459;6;4
ORD_89;PROD_485;3;3
ORD_89;PROD_216;4;3
ORD_89;PROD_350;4;3
ORD_89;PROD_130;7;4
ORD_89;PROD_487;4;5
ORD_89;PROD_371;6;1
ORD_89;PROD_382;8;5
ORD_89;PROD_169;9;2
ORD_89;PROD_189;3;4
ORD_89;PROD_15;1;3
ORD_90;PROD_315;8;2
ORD_90;PROD_433;6;5
