ORDER;PRODUCT;QTY;STATION
ORD_8;PROD_3;6;3
ORD_8;PROD_11;8;1
ORD_8;PROD_26;3;4
ORD_8;PROD_24;6;4
ORD_8;PROD_7;6;5
ORD_8;PROD_24;4;5
ORD_8;PROD_34;9;2
ORD_8;PROD_13;1;2
ORD_8;PROD_47;6;4
ORD_8;PROD_15;9;2
ORD_8;PROD_25;5;3
ORD_8;PROD_21;9;4
ORD_8;PROD_23;4;2
ORD_9;PROD_42;4;5
ORD_9;PROD_28;5;3
ORD_9;PROD_6;2;3
ORD_9;PROD_23;7;5
ORD_9;PROD_45;4;2
ORD_9;PROD_13;1;5
ORD_9;PROD_36;1;4
ORD_9;PROD_13;8;1
ORD_9;PROD_47;6;2
ORD_9;PROD_48;1;5
ORD_9;PROD_14;3;5
ORD_9;PROD_12;2;1
ORD_10;PROD_5;4;1
ORD_10;PROD_18;7;2
ORD_10;PROD_39;4;5
ORD_10;PROD_7;7;5
ORD_10;PROD_17;2;1
ORD_10;PROD_4;5;2
ORD_10;PROD_32;8;3
ORD_10;PROD_30;6;1
ORD_10;PROD_21;5;3
ORD_11;PROD_10;2;2
ORD_11;PROD_25;4;5
ORD_11;PROD_38;5;2
ORD_11;PROD_31;5;2
ORD_11;PROD_26;8;3
ORD_11;PROD_24;8;5
ORD_11;PROD_34;2;4
ORD_11;PROD_28;9;4
ORD_11;PROD_46;6;4
ORD_11;PROD_12;9;3
ORD_11;PROD_5;7;4
ORD_12;PROD_19;4;4
ORD_12;PROD_43;6;4
ORD_12;PROD_15;9;4
ORD_12;PROD_24;1;1
ORD_12;PROD_29;4;2
ORD_12;PROD_31;4;5
ORD_12;PROD_3;4;1
ORD_12;PROD_37;7;5
ORD_12;PROD_9;4;4
ORD_12;PROD_15;5;1
ORD_13;PROD_34;3;2
ORD_13;PROD_42;4;4
ORD_13;PROD_48;3;1
ORD_13;PROD_47;7;4
ORD_13;PROD_19;5;1
ORD_13;PROD_43;3;3
ORD_13;PROD_30;5;1
ORD_13;PROD_8;5;5
ORD_13;PROD_41;8;5
ORD_14;PROD_45;3;1
ORD_14;PROD_37;9;1
ORD_14;PROD_12;9;2
ORD_14;PROD_30;9;4
ORD_14;PROD_26;4;1
ORD_14;PROD_1;3;2
ORD_14;PROD_42;8;4
ORD_14;PROD_9;8;2
ORD_14;PROD_50;5;5
ORD_14;PROD_45;4;5
ORD_14;PROD_9;2;1
ORD_14;PROD_28;2;5
ORD_14;PROD_10;2;5
ORD_14;PROD_18;7;3
ORD_15;PROD_26;1;3
ORD_15;PROD_24;8;1
ORD_15;PROD_46;7;1
ORD_15;PROD_7;5;4
ORD_15;PROD_16;6;3
ORD_15;PROD_32;9;1
ORD_15;PROD_21;7;2
ORD_15;PROD_47;8;4
ORD_15;PROD_31;1;4
ORD_15;PROD_18;8;2
ORD_15;PROD_7;5;4
ORD_15;PROD_50;7;3
ORD_16;PROD_3;3;3
ORD_16;PROD_11;3;3
ORD_16;PROD_34;8;4
ORD_16;PROD_28;3;4
ORD_16;PROD_46;7;1
ORD_16;PROD_12;1;1
ORD_16;PROD_11;6;1
ORD_16;PROD_29;5;3
ORD_16;PROD_13;7;4
ORD_16;PROD_20;2;3
ORD_16;PROD_2;9;5
ORD_17;PROD_47;5;4
ORD_17;PROD_43;4;2
ORD_17;PROD_10;1;5
ORD_17;PROD_23;1;1
ORD_17;PROD_48;6;3
ORD_17;PROD_6;9;5
ORD_18;PROD_5;9;2
ORD_18;PROD_18;9;4
ORD_18;PROD_39;7;4
ORD_18;PROD_10;1;4
ORD_18;PROD_25;3;4
ORD_18;PROD_38;5;1
ORD_18;PROD_31;3;1
ORD_18;PROD_6;6;1
ORD_18;PROD_7;2;2
ORD_18;PROD_15;1;5
ORD_18;PROD_37;5;1
ORD_18;PROD_34;6;3
ORD_18;PROD_21;3;5
ORD_19;PROD_21;8;1
ORD_19;PROD_4;8;1
ORD_19;PROD_34;8;2
ORD_19;PROD_10;9;4
ORD_19;PROD_8;3;2
ORD_19;PROD_19;4;3
ORD_19;PROD_43;9;5
ORD_19;PROD_34;4;1
ORD_19;PROD_42;2;4
ORD_20;PROD_15;1;4
ORD_20;PROD_1;9;3
ORD_20;PROD_48;3;2
ORD_20;PROD_45;5;3
ORD_20;PROD_8;1;2
ORD_21;PROD_47;6;5
ORD_21;PROD_43;5;2
ORD_21;PROD_10;8;5
ORD_21;PROD_23;7;1
ORD_21;PROD_48;9;4
ORD_21;PROD_31;8;2
ORD_21;PROD_33;7;2
ORD_21;PROD_5;7;1
ORD_21;PROD_17;9;2
ORD_21;PROD_45;8;3
ORD_21;PROD_19;3;5
ORD_21;PROD_46;5;1
ORD_21;PROD_23;5;2
ORD_21;PROD_43;9;1
ORD_22;PROD_14;9;1
ORD_22;PROD_41;6;5
ORD_22;PROD_26;4;5
ORD_22;PROD_24;2;5
ORD_22;PROD_14;4;5
ORD_22;PROD_25;7;5
ORD_22;PROD_46;2;5
ORD_23;PROD_45;8;5
ORD_23;PROD_37;5;2
ORD_23;PROD_15;9;1
ORD_23;PROD_1;9;4
ORD_23;PROD_48;2;4
ORD_23;PROD_45;8;2
ORD_23;PROD_8;3;1
ORD_23;PROD_29;8;3
ORD_23;PROD_39;8;1
ORD_23;PROD_31;1;3
ORD_23;PROD_24;8;1
ORD_23;PROD_48;3;3
ORD_24;PROD_42;2;1
ORD_24;PROD_35;6;2
ORD_24;PROD_15;8;5
ORD_24;PROD_32;4;4
ORD_24;PROD_18;2;1
ORD_24;PROD_42;4;2
ORD_24;PROD_6;5;5
ORD_24;PROD_44;9;3
ORD_24;PROD_8;7;3
ORD_24;PROD_49;8;4
ORD_24;PROD_45;4;2
ORD_24;PROD_22;1;5
ORD_24;PROD_33;6;4
ORD_24;PROD_48;2;2
ORD_24;PROD_2;9;1
ORD_25;PROD_3;4;3
ORD_25;PROD_11;2;2
ORD_25;PROD_25;6;5
ORD_25;PROD_26;3;3
ORD_25;PROD_7;3;4
ORD_25;PROD_1;8;5
ORD_26;PROD_5;8;2
ORD_26;PROD_18;9;5
ORD_26;PROD_39;8;2
ORD_26;PROD_5;4;3
ORD_26;PROD_13;1;2
ORD_26;PROD_7;7;1
ORD_26;PROD_10;7;1
ORD_26;PROD_1;9;5
ORD_26;PROD_46;7;3
ORD_26;PROD_9;8;5
ORD_26;PROD_3;6;3
ORD_26;PROD_1;2;4
ORD_26;PROD_9;5;5
ORD_27;PROD_5;8;2
ORD_27;PROD_13;5;3
ORD_27;PROD_7;3;4
ORD_27;PROD_10;9;1
ORD_27;PROD_5;3;4
ORD_28;PROD_26;3;3
ORD_28;PROD_24;7;5
ORD_28;PROD_21;7;5
ORD_28;PROD_42;9;4
ORD_28;PROD_45;5;5
ORD_28;PROD_27;9;3
ORD_28;PROD_6;6;2
ORD_28;PROD_32;4;5
ORD_28;PROD_26;1;5
ORD_29;PROD_15;5;1
ORD_29;PROD_1;6;3
ORD_29;PROD_48;3;3
ORD_29;PROD_45;3;2
ORD_29;PROD_8;6;5
ORD_29;PROD_5;9;2
ORD_29;PROD_13;7;3
ORD_29;PROD_7;1;4
ORD_29;PROD_10;6;4
ORD_29;PROD_48;8;1
ORD_29;PROD_11;6;2
ORD_29;PROD_4;4;5
ORD_29;PROD_2;2;4
ORD_29;PROD_35;3;1
ORD_29;PROD_23;3;4
ORD_30;PROD_26;6;4
ORD_30;PROD_4;1;2
ORD_30;PROD_5;2;4
ORD_30;PROD_18;7;3
ORD_30;PROD_3;4;5
ORD_30;PROD_16;7;4
ORD_30;PROD_1;4;4
ORD_30;PROD_2;9;3
ORD_30;PROD_3;2;2
ORD_30;PROD_8;9;3
ORD_30;PROD_13;1;2
ORD_31;PROD_26;9;5
ORD_31;PROD_24;7;2
ORD_31;PROD_26;3;1
ORD_31;PROD_24;8;1
ORD_31;PROD_38;6;5
ORD_31;PROD_8;6;5
ORD_31;PROD_29;7;4
ORD_31;PROD_18;5;5
ORD_31;PROD_37;1;5
ORD_31;PROD_23;7;1
ORD_31;PROD_21;2;2
ORD_32;PROD_45;2;1
ORD_32;PROD_37;5;3
ORD_32;PROD_19;5;5
ORD_32;PROD_43;7;2
ORD_32;PROD_36;6;1
ORD_32;PROD_43;7;4
ORD_32;PROD_25;1;4
ORD_32;PROD_22;4;5
ORD_32;PROD_45;1;1
ORD_32;PROD_3;6;1
ORD_33;PROD_39;4;2
ORD_33;PROD_5;7;1
ORD_33;PROD_17;2;5
ORD_33;PROD_14;3;4
ORD_33;PROD_41;4;1
ORD_33;PROD_11;2;5
ORD_33;PROD_8;8;4
ORD_34;PROD_32;2;1
ORD_34;PROD_21;6;4
ORD_34;PROD_9;3;1
ORD_34;PROD_47;2;5
ORD_34;PROD_5;1;2
ORD_34;PROD_18;4;5
ORD_34;PROD_39;3;2
ORD_34;PROD_17;7;4
ORD_34;PROD_14;7;4
ORD_34;PROD_33;2;5
ORD_34;PROD_43;3;5
ORD_34;PROD_39;2;1
ORD_34;PROD_9;8;1
ORD_34;PROD_16;3;2
ORD_35;PROD_40;4;4
ORD_35;PROD_7;5;1
ORD_35;PROD_31;9;4
ORD_35;PROD_5;2;1
ORD_35;PROD_18;8;3
ORD_35;PROD_39;7;2
ORD_35;PROD_45;8;1
ORD_35;PROD_37;6;2
ORD_35;PROD_11;4;1
ORD_36;PROD_39;7;3
ORD_36;PROD_5;9;5
ORD_36;PROD_17;5;2
ORD_36;PROD_47;8;1
ORD_36;PROD_43;7;4
ORD_36;PROD_10;5;1
ORD_36;PROD_23;8;4
ORD_36;PROD_48;8;5
ORD_37;PROD_17;3;1
ORD_37;PROD_14;6;1
ORD_37;PROD_33;9;2
ORD_37;PROD_43;7;1
ORD_37;PROD_39;9;3
ORD_37;PROD_5;4;2
ORD_37;PROD_17;8;1
ORD_37;PROD_48;4;3
ORD_37;PROD_28;5;4
ORD_37;PROD_35;1;1
ORD_37;PROD_24;9;3
ORD_37;PROD_40;8;3
ORD_37;PROD_13;9;2
ORD_37;PROD_8;9;1
ORD_38;PROD_14;9;2
ORD_38;PROD_41;9;3
ORD_38;PROD_48;5;4
ORD_38;PROD_42;9;5
ORD_38;PROD_38;1;1
ORD_38;PROD_40;5;4
ORD_38;PROD_48;4;1
ORD_38;PROD_15;8;4
ORD_38;PROD_3;7;3
ORD_38;PROD_19;3;5
ORD_38;PROD_8;6;5
ORD_38;PROD_3;5;3
ORD_38;PROD_29;6;1
ORD_38;PROD_39;1;2
ORD_38;PROD_40;8;1
ORD_39;PROD_10;8;2
ORD_39;PROD_25;9;4
ORD_39;PROD_38;4;4
ORD_39;PROD_31;4;3
ORD_39;PROD_45;4;3
ORD_39;PROD_42;1;4
ORD_39;PROD_46;5;5
ORD_39;PROD_17;4;4
ORD_39;PROD_39;6;5
ORD_39;PROD_5;7;2
ORD_39;PROD_17;9;2
ORD_39;PROD_29;3;5
ORD_39;PROD_11;2;2
ORD_39;PROD_33;8;5
ORD_39;PROD_47;8;1
ORD_40;PROD_3;5;1
ORD_40;PROD_11;8;1
ORD_40;PROD_18;2;5
ORD_40;PROD_42;2;3
ORD_40;PROD_6;8;2
ORD_40;PROD_44;3;2
ORD_41;PROD_10;9;2
ORD_41;PROD_25;7;1
ORD_41;PROD_38;7;2
ORD_41;PROD_31;8;2
ORD_41;PROD_47;7;2
ORD_41;PROD_43;6;1
ORD_41;PROD_10;4;5
ORD_41;PROD_23;4;1
ORD_41;PROD_48;6;4
ORD_41;PROD_38;8;4
ORD_42;PROD_12;1;2
ORD_42;PROD_29;7;2
ORD_42;PROD_28;6;4
ORD_42;PROD_34;7;4
ORD_42;PROD_10;3;1
ORD_42;PROD_21;1;4
ORD_42;PROD_9;7;1
ORD_42;PROD_46;2;3
ORD_42;PROD_28;3;2
ORD_43;PROD_19;2;5
ORD_43;PROD_43;6;3
ORD_43;PROD_2;8;4
ORD_43;PROD_29;3;4
ORD_43;PROD_22;2;4
ORD_43;PROD_47;2;4
ORD_43;PROD_40;6;1
ORD_43;PROD_27;7;5
ORD_44;PROD_45;5;2
ORD_44;PROD_37;1;3
ORD_44;PROD_31;1;1
ORD_44;PROD_33;2;1
ORD_44;PROD_42;3;3
ORD_44;PROD_12;1;3
ORD_44;PROD_24;3;4
ORD_45;PROD_40;3;1
ORD_45;PROD_7;7;5
ORD_45;PROD_31;9;5
ORD_45;PROD_45;5;5
ORD_45;PROD_37;6;2
ORD_45;PROD_8;3;5
ORD_45;PROD_33;8;4
ORD_45;PROD_8;1;4
ORD_45;PROD_5;8;2
ORD_45;PROD_23;9;1
ORD_45;PROD_3;9;3
ORD_46;PROD_28;7;1
ORD_46;PROD_34;6;1
ORD_46;PROD_32;9;2
ORD_46;PROD_21;3;5
ORD_46;PROD_7;3;3
ORD_46;PROD_20;8;2
ORD_46;PROD_38;8;1
ORD_46;PROD_42;1;2
ORD_46;PROD_31;2;1
ORD_47;PROD_25;3;5
ORD_47;PROD_44;4;3
ORD_47;PROD_7;8;4
ORD_47;PROD_34;3;1
ORD_47;PROD_28;4;2
ORD_47;PROD_48;7;3
ORD_47;PROD_29;7;4
ORD_47;PROD_43;2;2
ORD_47;PROD_3;3;3
ORD_47;PROD_15;6;2
ORD_47;PROD_43;5;4
ORD_47;PROD_16;5;4
ORD_47;PROD_43;8;5
ORD_47;PROD_25;9;3
ORD_47;PROD_14;8;1
ORD_48;PROD_19;1;4
ORD_48;PROD_43;2;3
ORD_48;PROD_19;7;4
ORD_48;PROD_43;9;3
ORD_48;PROD_16;8;4
ORD_48;PROD_36;9;5
ORD_48;PROD_22;7;5
ORD_48;PROD_9;6;2
ORD_48;PROD_50;6;1
ORD_48;PROD_19;4;3
ORD_48;PROD_33;9;5
ORD_48;PROD_19;5;5
ORD_48;PROD_28;2;3
ORD_48;PROD_42;6;4
ORD_49;PROD_14;5;2
ORD_49;PROD_41;6;2
ORD_49;PROD_26;1;4
ORD_49;PROD_24;2;1
ORD_49;PROD_15;9;2
ORD_50;PROD_32;1;5
ORD_50;PROD_21;6;5
ORD_50;PROD_9;7;4
ORD_50;PROD_47;3;5
ORD_50;PROD_5;7;5
ORD_51;PROD_14;5;3
ORD_51;PROD_41;6;1
ORD_51;PROD_3;3;1
ORD_51;PROD_11;1;4
ORD_51;PROD_14;9;5
ORD_51;PROD_41;3;1
ORD_51;PROD_3;8;5
ORD_51;PROD_48;1;1
ORD_51;PROD_36;8;5
ORD_51;PROD_32;1;1
ORD_51;PROD_36;6;3
ORD_51;PROD_31;2;1
ORD_52;PROD_32;6;4
ORD_52;PROD_21;3;2
ORD_52;PROD_9;7;3
ORD_52;PROD_47;6;4
ORD_52;PROD_19;7;3
ORD_52;PROD_43;7;3
ORD_52;PROD_6;1;3
ORD_52;PROD_43;2;1
ORD_52;PROD_37;7;1
ORD_52;PROD_27;7;1
ORD_53;PROD_39;9;3
ORD_53;PROD_5;4;1
ORD_53;PROD_17;7;1
ORD_53;PROD_42;7;4
ORD_53;PROD_35;5;3
ORD_54;PROD_45;8;5
ORD_54;PROD_42;4;1
ORD_54;PROD_46;6;1
ORD_54;PROD_17;7;5
ORD_54;PROD_40;7;4
ORD_54;PROD_7;9;4
ORD_54;PROD_31;1;3
ORD_54;PROD_21;3;5
ORD_54;PROD_33;7;2
ORD_54;PROD_13;1;4
ORD_54;PROD_38;8;2
ORD_54;PROD_17;5;1
ORD_55;PROD_17;6;5
ORD_55;PROD_14;3;3
ORD_55;PROD_33;8;4
ORD_55;PROD_43;3;3
ORD_55;PROD_26;1;2
ORD_55;PROD_24;7;3
ORD_56;PROD_47;8;1
ORD_56;PROD_43;9;2
ORD_56;PROD_10;8;2
ORD_56;PROD_23;1;2
ORD_56;PROD_48;9;2
ORD_56;PROD_32;8;2
ORD_57;PROD_11;6;1
ORD_57;PROD_37;6;4
ORD_57;PROD_24;7;1
ORD_57;PROD_31;1;3
ORD_57;PROD_7;2;4
ORD_57;PROD_4;4;1
ORD_57;PROD_18;9;5
ORD_57;PROD_28;3;5
ORD_57;PROD_39;8;3
ORD_57;PROD_3;5;5
ORD_57;PROD_8;9;1
ORD_58;PROD_3;9;4
ORD_58;PROD_11;4;3
ORD_58;PROD_5;2;5
ORD_58;PROD_18;8;3
ORD_58;PROD_39;8;4
ORD_58;PROD_6;5;1
ORD_58;PROD_1;5;4
ORD_58;PROD_12;1;4
ORD_58;PROD_24;2;4
ORD_58;PROD_11;5;4
ORD_58;PROD_7;2;1
ORD_58;PROD_23;3;3
ORD_59;PROD_39;1;1
ORD_59;PROD_5;2;1
ORD_59;PROD_17;4;5
ORD_59;PROD_26;8;1
ORD_59;PROD_24;3;4
ORD_60;PROD_19;8;2
ORD_60;PROD_43;4;4
ORD_60;PROD_22;8;1
ORD_60;PROD_34;4;2
ORD_60;PROD_14;4;1
ORD_60;PROD_29;7;1
ORD_60;PROD_42;4;4
ORD_61;PROD_17;4;4
ORD_61;PROD_14;6;3
ORD_61;PROD_33;9;2
ORD_61;PROD_43;4;2
ORD_61;PROD_34;8;3
ORD_61;PROD_28;3;4
ORD_61;PROD_46;8;4
ORD_61;PROD_12;1;3
ORD_61;PROD_6;7;3
ORD_61;PROD_1;9;1
ORD_61;PROD_12;8;4
ORD_61;PROD_24;2;5
ORD_61;PROD_6;5;5
ORD_62;PROD_34;9;3
ORD_62;PROD_42;5;5
ORD_62;PROD_48;4;2
ORD_62;PROD_47;3;3
ORD_62;PROD_6;9;1
ORD_62;PROD_1;7;4
ORD_62;PROD_12;4;2
ORD_62;PROD_24;4;5
ORD_62;PROD_3;1;2
ORD_62;PROD_11;8;5
ORD_62;PROD_30;3;5
ORD_63;PROD_15;7;2
ORD_63;PROD_1;5;1
ORD_63;PROD_48;5;1
ORD_63;PROD_45;9;4
ORD_63;PROD_8;5;4
ORD_63;PROD_18;7;4
ORD_63;PROD_42;4;2
ORD_63;PROD_6;3;4
ORD_63;PROD_44;9;2
ORD_63;PROD_34;5;5
ORD_63;PROD_42;9;1
ORD_64;PROD_42;9;2
ORD_64;PROD_35;6;4
ORD_64;PROD_15;5;3
ORD_64;PROD_32;6;1
ORD_64;PROD_47;2;4
ORD_64;PROD_43;1;4
ORD_64;PROD_10;2;3
ORD_64;PROD_23;2;4
ORD_64;PROD_48;5;3
ORD_64;PROD_17;7;3
ORD_64;PROD_14;9;4
ORD_64;PROD_33;4;5
ORD_64;PROD_43;5;2
ORD_64;PROD_1;5;1
ORD_65;PROD_45;6;1
ORD_65;PROD_37;9;5
ORD_65;PROD_17;9;2
ORD_65;PROD_14;5;5
ORD_65;PROD_33;3;5
ORD_65;PROD_43;3;3
ORD_65;PROD_34;7;5
ORD_65;PROD_28;4;3
ORD_65;PROD_46;8;2
ORD_65;PROD_12;2;1
ORD_65;PROD_43;1;4
ORD_65;PROD_31;9;1
ORD_65;PROD_36;4;5
ORD_65;PROD_32;8;2
ORD_66;PROD_26;2;2
ORD_66;PROD_24;1;4
ORD_66;PROD_42;5;1
ORD_66;PROD_35;8;1
ORD_66;PROD_15;3;1
ORD_66;PROD_32;8;4
ORD_66;PROD_39;4;2
ORD_66;PROD_10;1;1
ORD_66;PROD_37;2;3
ORD_66;PROD_25;9;3
ORD_66;PROD_50;2;5
ORD_66;PROD_34;7;1
ORD_67;PROD_5;3;4
ORD_67;PROD_13;4;5
ORD_67;PROD_7;5;1
ORD_67;PROD_10;8;5
ORD_67;PROD_3;4;1
ORD_67;PROD_11;1;3
ORD_67;PROD_26;5;2
ORD_67;PROD_24;4;5
ORD_68;PROD_21;9;5
ORD_68;PROD_4;8;4
ORD_68;PROD_34;2;2
ORD_68;PROD_10;1;2
ORD_68;PROD_8;2;4
ORD_68;PROD_42;8;2
ORD_68;PROD_37;9;4
ORD_68;PROD_30;2;3
ORD_68;PROD_29;2;1
ORD_68;PROD_44;2;3
ORD_68;PROD_42;4;4
ORD_69;PROD_45;6;3
ORD_69;PROD_37;9;3
ORD_69;PROD_40;9;1
ORD_69;PROD_7;9;5
ORD_69;PROD_31;1;2
ORD_69;PROD_5;6;5
ORD_69;PROD_18;3;1
ORD_69;PROD_39;8;1
ORD_70;PROD_47;1;1
ORD_70;PROD_43;6;1
ORD_70;PROD_10;4;3
ORD_70;PROD_23;5;2
ORD_70;PROD_48;1;2
ORD_70;PROD_6;9;3
ORD_70;PROD_1;2;4
ORD_71;PROD_18;9;5
ORD_71;PROD_42;7;3
ORD_71;PROD_6;1;2
ORD_71;PROD_44;1;1
ORD_71;PROD_10;4;3
ORD_71;PROD_25;1;2
ORD_71;PROD_38;9;2
ORD_71;PROD_31;4;3
ORD_71;PROD_2;3;1
ORD_71;PROD_28;4;3
ORD_71;PROD_47;5;5
ORD_71;PROD_16;2;2
ORD_71;PROD_47;7;5
ORD_71;PROD_34;9;4
ORD_72;PROD_21;4;4
ORD_72;PROD_4;3;3
ORD_72;PROD_34;7;5
ORD_72;PROD_10;9;1
ORD_72;PROD_8;8;5
ORD_72;PROD_30;9;5
ORD_72;PROD_4;4;5
ORD_72;PROD_42;5;4
ORD_72;PROD_50;2;2
ORD_72;PROD_37;4;5
ORD_72;PROD_47;6;1
ORD_73;PROD_39;1;2
ORD_73;PROD_5;4;4
ORD_73;PROD_17;9;4
ORD_73;PROD_15;8;5
ORD_73;PROD_29;9;2
ORD_73;PROD_38;8;2
ORD_74;PROD_42;1;5
ORD_74;PROD_35;5;1
ORD_74;PROD_15;9;4
ORD_74;PROD_32;3;1
ORD_74;PROD_15;3;1
ORD_74;PROD_1;5;3
ORD_74;PROD_48;7;3
ORD_74;PROD_45;3;3
ORD_74;PROD_8;9;4
ORD_74;PROD_39;1;2
ORD_74;PROD_12;6;2
ORD_74;PROD_18;3;2
ORD_74;PROD_39;6;5
ORD_74;PROD_18;3;2
ORD_74;PROD_28;9;1
ORD_75;PROD_47;1;3
ORD_75;PROD_43;4;1
ORD_75;PROD_10;4;3
ORD_75;PROD_23;7;2
ORD_75;PROD_48;9;4
ORD_76;PROD_15;5;3
ORD_76;PROD_1;3;2
ORD_76;PROD_48;1;5
ORD_76;PROD_45;2;2
ORD_76;PROD_8;1;1
ORD_77;PROD_32;8;4
ORD_77;PROD_21;2;5
ORD_77;PROD_9;4;2
ORD_77;PROD_47;2;1
ORD_77;PROD_10;1;2
ORD_77;PROD_25;5;1
ORD_77;PROD_38;7;5
ORD_77;PROD_31;1;3
ORD_77;PROD_25;4;1
ORD_77;PROD_29;1;2
ORD_77;PROD_26;3;2
ORD_77;PROD_6;1;3
ORD_77;PROD_4;3;3
ORD_78;PROD_18;5;4
ORD_78;PROD_42;2;1
ORD_78;PROD_6;7;1
ORD_78;PROD_44;5;3
ORD_78;PROD_32;3;4
ORD_78;PROD_21;1;2
ORD_78;PROD_9;9;5
ORD_78;PROD_47;8;1
ORD_78;PROD_26;8;5
ORD_78;PROD_19;7;3
ORD_78;PROD_34;3;3
ORD_78;PROD_15;8;2
ORD_79;PROD_14;5;3
ORD_79;PROD_41;3;1
ORD_79;PROD_34;8;3
ORD_79;PROD_28;6;2
ORD_79;PROD_46;8;5
ORD_79;PROD_12;8;3
ORD_79;PROD_39;9;4
ORD_79;PROD_4;3;1
ORD_79;PROD_44;2;5
ORD_79;PROD_30;4;3
ORD_79;PROD_29;9;4
ORD_79;PROD_27;1;5
ORD_79;PROD_48;6;4
ORD_79;PROD_43;9;5
ORD_79;PROD_16;2;3
ORD_80;PROD_24;5;1
ORD_80;PROD_36;1;2
ORD_80;PROD_50;6;1
ORD_80;PROD_26;5;4
ORD_80;PROD_19;7;3
ORD_80;PROD_15;3;4
ORD_80;PROD_37;4;5
ORD_80;PROD_18;7;2
ORD_80;PROD_24;3;4
ORD_81;PROD_34;4;1
ORD_81;PROD_28;1;4
ORD_81;PROD_46;6;3
ORD_81;PROD_12;4;4
ORD_81;PROD_39;3;3
ORD_81;PROD_5;1;5
ORD_81;PROD_17;8;4
ORD_81;PROD_40;9;2
ORD_81;PROD_7;2;4
ORD_81;PROD_31;5;3
ORD_81;PROD_18;2;5
ORD_82;PROD_5;3;5
ORD_82;PROD_18;2;5
ORD_82;PROD_39;4;5
ORD_82;PROD_5;5;3
ORD_82;PROD_25;1;2
ORD_82;PROD_49;7;3
ORD_82;PROD_34;4;4
ORD_82;PROD_40;1;2
ORD_83;PROD_21;1;2
ORD_83;PROD_4;9;5
ORD_83;PROD_34;9;4
ORD_83;PROD_10;3;3
ORD_83;PROD_8;1;5
ORD_83;PROD_42;8;4
ORD_84;PROD_47;5;5
ORD_84;PROD_43;9;2
ORD_84;PROD_10;9;2
ORD_84;PROD_23;7;4
ORD_84;PROD_48;8;1
ORD_85;PROD_5;7;5
ORD_85;PROD_13;2;3
ORD_85;PROD_7;7;4
ORD_85;PROD_10;3;2
ORD_85;PROD_21;8;3
ORD_85;PROD_36;9;1
ORD_85;PROD_20;6;2
ORD_85;PROD_31;1;4
ORD_85;PROD_3;1;1
ORD_85;PROD_34;6;1
ORD_85;PROD_9;2;2
ORD_85;PROD_47;4;2
ORD_85;PROD_11;3;1
ORD_86;PROD_6;2;4
ORD_86;PROD_1;5;1
ORD_86;PROD_12;2;1
ORD_86;PROD_24;4;5
ORD_86;PROD_40;4;4
ORD_86;PROD_7;5;4
ORD_86;PROD_31;8;2
ORD_86;PROD_20;2;2
ORD_86;PROD_49;4;3
ORD_87;PROD_3;1;1
