ORDER;PRODUCT;QTY;STATION
CORD_ORD_6;PROD_32;1;1
CORD_ORD_6;PROD_36;1;1
CORD_ORD_6;PROD_38;1;1
CORD_ORD_6;PROD_39;1;1
CORD_ORD_6;PROD_49;1;1
CORD_ORD_6;PROD_5;1;1
CORD_ORD_6;PROD_8;1;1
CORD_ORD_6;PROD_9;1;1
CORD_ORD_7;PROD_1;1;1
CORD_ORD_7;PROD_12;1;1
CORD_ORD_7;PROD_15;1;1
CORD_ORD_7;PROD_18;1;1
CORD_ORD_7;PROD_21;1;1
CORD_ORD_7;PROD_22;1;1
CORD_ORD_7;PROD_23;1;1
CORD_ORD_7;PROD_25;1;1
CORD_ORD_7;PROD_26;1;1
CORD_ORD_7;PROD_29;1;1
CORD_ORD_7;PROD_3;1;1
CORD_ORD_7;PROD_30;1;1
CORD_ORD_7;PROD_32;1;1
CORD_ORD_7;PROD_33;1;1
CORD_ORD_7;PROD_34;1;1
CORD_ORD_7;PROD_35;1;1
CORD_ORD_7;PROD_36;1;1
CORD_ORD_7;PROD_39;1;1
CORD_ORD_7;PROD_4;1;1
CORD_ORD_7;PROD_46;1;1
CORD_ORD_7;PROD_6;1;1
CORD_ORD_7;PROD_7;1;1
CORD_ORD_8;PROD_1;1;1
CORD_ORD_8;PROD_16;1;1
CORD_ORD_8;PROD_2;1;1
CORD_ORD_8;PROD_23;1;1
CORD_ORD_8;PROD_26;1;1
CORD_ORD_8;PROD_27;1;1
CORD_ORD_8;PROD_28;1;1
CORD_ORD_8;PROD_33;1;1
CORD_ORD_8;PROD_34;1;1
CORD_ORD_8;PROD_40;1;1
CORD_ORD_8;PROD_47;1;1
CORD_ORD_8;PROD_50;1;1
CORD_ORD_8;PROD_6;1;1
CORD_ORD_8;PROD_9;1;1
CORD_ORD_9;PROD_10;1;1
CORD_ORD_9;PROD_11;1;1
CORD_ORD_9;PROD_12;1;1
CORD_ORD_9;PROD_13;1;1
CORD_ORD_9;PROD_14;1;1
CORD_ORD_9;PROD_17;1;1
CORD_ORD_9;PROD_18;1;1
CORD_ORD_9;PROD_19;1;1
CORD_ORD_9;PROD_31;1;1
CORD_ORD_9;PROD_33;1;1
CORD_ORD_9;PROD_38;1;1
CORD_ORD_9;PROD_42;1;1
CORD_ORD_9;PROD_43;1;1
CORD_ORD_9;PROD_45;1;1
CORD_ORD_9;PROD_48;1;1
CORD_ORD_9;PROD_49;1;1
CORD_ORD_9;PROD_6;1;1
CORD_ORD_9;PROD_8;1;1
CORD_ORD_10;PROD_10;1;1
CORD_ORD_10;PROD_13;1;1
CORD_ORD_10;PROD_14;1;1
CORD_ORD_10;PROD_15;1;1
CORD_ORD_10;PROD_17;1;1
CORD_ORD_10;PROD_22;1;1
CORD_ORD_10;PROD_27;1;1
CORD_ORD_10;PROD_29;1;1
CORD_ORD_10;PROD_3;1;1
CORD_ORD_10;PROD_32;1;1
CORD_ORD_10;PROD_36;1;1
CORD_ORD_10;PROD_37;1;1
CORD_ORD_10;PROD_38;1;1
CORD_ORD_10;PROD_41;1;1
CORD_ORD_10;PROD_42;1;1
CORD_ORD_10;PROD_45;1;1
CORD_ORD_10;PROD_47;1;1
CORD_ORD_10;PROD_48;1;1
CORD_ORD_11;PROD_10;1;1
CORD_ORD_11;PROD_12;1;1
CORD_ORD_11;PROD_13;1;1
CORD_ORD_11;PROD_17;1;1
CORD_ORD_11;PROD_18;1;1
CORD_ORD_11;PROD_29;1;1
CORD_ORD_11;PROD_3;1;1
CORD_ORD_11;PROD_32;1;1
CORD_ORD_11;PROD_36;1;1
CORD_ORD_11;PROD_42;1;1
CORD_ORD_12;PROD_1;1;1
CORD_ORD_12;PROD_10;1;1
CORD_ORD_12;PROD_12;1;1
CORD_ORD_12;PROD_14;1;1
CORD_ORD_12;PROD_17;1;1
CORD_ORD_12;PROD_18;1;1
CORD_ORD_12;PROD_2;1;1
CORD_ORD_12;PROD_23;1;1
CORD_ORD_12;PROD_38;1;1
CORD_ORD_12;PROD_9;1;1
CORD_ORD_13;PROD_16;1;1
CORD_ORD_13;PROD_25;1;1
CORD_ORD_13;PROD_27;1;1
CORD_ORD_13;PROD_28;1;1
CORD_ORD_13;PROD_33;1;1
CORD_ORD_13;PROD_35;1;1
CORD_ORD_13;PROD_45;1;1
CORD_ORD_13;PROD_47;1;1
CORD_ORD_13;PROD_48;1;1
CORD_ORD_13;PROD_6;1;1
CORD_ORD_14;PROD_10;1;1
CORD_ORD_14;PROD_12;1;1
CORD_ORD_14;PROD_17;1;1
CORD_ORD_14;PROD_18;1;1
CORD_ORD_14;PROD_19;1;1
CORD_ORD_14;PROD_21;1;1
CORD_ORD_14;PROD_25;1;1
CORD_ORD_14;PROD_27;1;1
CORD_ORD_14;PROD_3;1;1
CORD_ORD_14;PROD_32;1;1
CORD_ORD_14;PROD_33;1;1
CORD_ORD_14;PROD_35;1;1
CORD_ORD_14;PROD_39;1;1
CORD_ORD_14;PROD_4;1;1
CORD_ORD_14;PROD_40;1;1
CORD_ORD_14;PROD_46;1;1
CORD_ORD_14;PROD_47;1;1
CORD_ORD_14;PROD_50;1;1
CORD_ORD_14;PROD_6;1;1
CORD_ORD_14;PROD_8;1;1
CORD_ORD_15;PROD_10;1;1
CORD_ORD_15;PROD_17;1;1
CORD_ORD_15;PROD_2;1;1
CORD_ORD_15;PROD_20;1;1
CORD_ORD_15;PROD_24;1;1
CORD_ORD_15;PROD_26;1;1
CORD_ORD_15;PROD_33;1;1
CORD_ORD_15;PROD_34;1;1
CORD_ORD_15;PROD_37;1;1
CORD_ORD_15;PROD_40;1;1
CORD_ORD_15;PROD_41;1;1
CORD_ORD_15;PROD_44;1;1
CORD_ORD_15;PROD_5;1;1
CORD_ORD_15;PROD_50;1;1
CORD_ORD_15;PROD_6;1;1
CORD_ORD_15;PROD_9;1;1
CORD_ORD_16;PROD_20;1;1
CORD_ORD_16;PROD_24;1;1
CORD_ORD_16;PROD_25;1;1
CORD_ORD_16;PROD_29;1;1
CORD_ORD_16;PROD_33;1;1
CORD_ORD_16;PROD_35;1;1
CORD_ORD_16;PROD_36;1;1
CORD_ORD_16;PROD_44;1;1
CORD_ORD_16;PROD_5;1;1
CORD_ORD_16;PROD_6;1;1
CORD_ORD_17;PROD_10;1;1
CORD_ORD_17;PROD_13;1;1
CORD_ORD_17;PROD_17;1;1
CORD_ORD_17;PROD_2;1;1
CORD_ORD_17;PROD_27;1;1
CORD_ORD_17;PROD_3;1;1
CORD_ORD_17;PROD_30;1;1
CORD_ORD_17;PROD_32;1;1
CORD_ORD_17;PROD_42;1;1
CORD_ORD_17;PROD_45;1;1
CORD_ORD_17;PROD_47;1;1
CORD_ORD_17;PROD_48;1;1
CORD_ORD_17;PROD_7;1;1
CORD_ORD_17;PROD_9;1;1
CORD_ORD_18;PROD_20;1;1
CORD_ORD_18;PROD_25;1;1
CORD_ORD_18;PROD_29;1;1
CORD_ORD_18;PROD_33;1;1
CORD_ORD_18;PROD_35;1;1
CORD_ORD_18;PROD_36;1;1
CORD_ORD_18;PROD_44;1;1
CORD_ORD_18;PROD_6;1;1
CORD_ORD_19;PROD_1;1;1
CORD_ORD_19;PROD_10;1;1
CORD_ORD_19;PROD_12;1;1
CORD_ORD_19;PROD_13;1;1
CORD_ORD_19;PROD_16;1;1
CORD_ORD_19;PROD_17;1;1
CORD_ORD_19;PROD_18;1;1
CORD_ORD_19;PROD_23;1;1
CORD_ORD_19;PROD_26;1;1
CORD_ORD_19;PROD_28;1;1
CORD_ORD_19;PROD_3;1;1
CORD_ORD_19;PROD_31;1;1
CORD_ORD_19;PROD_32;1;1
CORD_ORD_19;PROD_34;1;1
CORD_ORD_19;PROD_42;1;1
CORD_ORD_19;PROD_43;1;1
CORD_ORD_20;PROD_10;1;1
CORD_ORD_20;PROD_12;1;1
CORD_ORD_20;PROD_14;1;1
CORD_ORD_20;PROD_15;1;1
CORD_ORD_20;PROD_16;1;1
CORD_ORD_20;PROD_17;1;1
CORD_ORD_20;PROD_18;1;1
CORD_ORD_20;PROD_20;1;1
CORD_ORD_20;PROD_22;1;1
CORD_ORD_20;PROD_26;1;1
CORD_ORD_20;PROD_28;1;1
CORD_ORD_20;PROD_29;1;1
CORD_ORD_20;PROD_3;1;1
CORD_ORD_20;PROD_32;1;1
CORD_ORD_20;PROD_34;1;1
CORD_ORD_20;PROD_36;1;1
CORD_ORD_20;PROD_38;1;1
CORD_ORD_20;PROD_44;1;1
CORD_ORD_20;PROD_45;1;1
CORD_ORD_20;PROD_48;1;1
CORD_ORD_21;PROD_12;1;1
CORD_ORD_21;PROD_13;1;1
CORD_ORD_21;PROD_15;1;1
CORD_ORD_21;PROD_18;1;1
CORD_ORD_21;PROD_2;1;1
CORD_ORD_21;PROD_22;1;1
CORD_ORD_21;PROD_26;1;1
CORD_ORD_21;PROD_27;1;1
CORD_ORD_21;PROD_30;1;1
CORD_ORD_21;PROD_34;1;1
CORD_ORD_21;PROD_37;1;1
CORD_ORD_21;PROD_40;1;1
CORD_ORD_21;PROD_41;1;1
CORD_ORD_21;PROD_42;1;1
CORD_ORD_21;PROD_47;1;1
CORD_ORD_21;PROD_50;1;1
CORD_ORD_21;PROD_7;1;1
CORD_ORD_21;PROD_9;1;1
CORD_ORD_22;PROD_12;1;1
CORD_ORD_22;PROD_14;1;1
CORD_ORD_22;PROD_18;1;1
CORD_ORD_22;PROD_24;1;1
CORD_ORD_22;PROD_38;1;1
CORD_ORD_22;PROD_4;1;1
CORD_ORD_22;PROD_46;1;1
CORD_ORD_22;PROD_5;1;1
CORD_ORD_23;PROD_10;1;1
CORD_ORD_23;PROD_17;1;1
CORD_ORD_23;PROD_2;1;1
CORD_ORD_23;PROD_24;1;1
CORD_ORD_23;PROD_25;1;1
CORD_ORD_23;PROD_3;1;1
CORD_ORD_23;PROD_30;1;1
CORD_ORD_23;PROD_32;1;1
CORD_ORD_23;PROD_35;1;1
CORD_ORD_23;PROD_45;1;1
CORD_ORD_23;PROD_48;1;1
CORD_ORD_23;PROD_5;1;1
CORD_ORD_23;PROD_7;1;1
CORD_ORD_23;PROD_9;1;1
CORD_ORD_24;PROD_1;1;1
CORD_ORD_24;PROD_10;1;1
CORD_ORD_24;PROD_12;1;1
CORD_ORD_24;PROD_14;1;1
CORD_ORD_24;PROD_15;1;1
CORD_ORD_24;PROD_17;1;1
CORD_ORD_24;PROD_18;1;1
CORD_ORD_24;PROD_2;1;1
CORD_ORD_24;PROD_21;1;1
CORD_ORD_24;PROD_22;1;1
CORD_ORD_24;PROD_23;1;1
CORD_ORD_24;PROD_29;1;1
CORD_ORD_24;PROD_3;1;1
CORD_ORD_24;PROD_32;1;1
CORD_ORD_24;PROD_36;1;1
CORD_ORD_24;PROD_38;1;1
CORD_ORD_24;PROD_39;1;1
CORD_ORD_24;PROD_40;1;1
CORD_ORD_24;PROD_50;1;1
CORD_ORD_24;PROD_9;1;1
CORD_ORD_25;PROD_12;1;1
CORD_ORD_25;PROD_14;1;1
CORD_ORD_25;PROD_18;1;1
CORD_ORD_25;PROD_24;1;1
CORD_ORD_25;PROD_25;1;1
CORD_ORD_25;PROD_30;1;1
CORD_ORD_25;PROD_35;1;1
CORD_ORD_25;PROD_38;1;1
CORD_ORD_25;PROD_45;1;1
CORD_ORD_25;PROD_48;1;1
CORD_ORD_25;PROD_5;1;1
CORD_ORD_25;PROD_7;1;1
CORD_ORD_26;PROD_10;1;1
CORD_ORD_26;PROD_16;1;1
CORD_ORD_26;PROD_17;1;1
CORD_ORD_26;PROD_2;1;1
CORD_ORD_26;PROD_24;1;1
CORD_ORD_26;PROD_28;1;1
CORD_ORD_26;PROD_30;1;1
CORD_ORD_26;PROD_33;1;1
CORD_ORD_26;PROD_37;1;1
CORD_ORD_26;PROD_40;1;1
CORD_ORD_26;PROD_41;1;1
CORD_ORD_26;PROD_5;1;1
CORD_ORD_26;PROD_50;1;1
CORD_ORD_26;PROD_6;1;1
CORD_ORD_26;PROD_7;1;1
CORD_ORD_26;PROD_9;1;1
CORD_ORD_27;PROD_11;1;1
CORD_ORD_27;PROD_2;1;1
CORD_ORD_27;PROD_25;1;1
CORD_ORD_27;PROD_26;1;1
CORD_ORD_27;PROD_27;1;1
CORD_ORD_27;PROD_33;1;1
CORD_ORD_27;PROD_34;1;1
CORD_ORD_27;PROD_35;1;1
CORD_ORD_27;PROD_37;1;1
CORD_ORD_27;PROD_41;1;1
CORD_ORD_27;PROD_45;1;1
CORD_ORD_27;PROD_47;1;1
CORD_ORD_27;PROD_48;1;1
CORD_ORD_27;PROD_49;1;1
CORD_ORD_27;PROD_6;1;1
CORD_ORD_27;PROD_9;1;1
CORD_ORD_28;PROD_1;1;1
CORD_ORD_28;PROD_10;1;1
CORD_ORD_28;PROD_12;1;1
CORD_ORD_28;PROD_14;1;1
CORD_ORD_28;PROD_15;1;1
CORD_ORD_28;PROD_17;1;1
CORD_ORD_28;PROD_18;1;1
CORD_ORD_28;PROD_20;1;1
CORD_ORD_28;PROD_22;1;1
CORD_ORD_28;PROD_23;1;1
CORD_ORD_28;PROD_25;1;1
CORD_ORD_28;PROD_29;1;1
CORD_ORD_28;PROD_30;1;1
CORD_ORD_28;PROD_35;1;1
CORD_ORD_28;PROD_36;1;1
CORD_ORD_28;PROD_38;1;1
CORD_ORD_28;PROD_40;1;1
CORD_ORD_28;PROD_44;1;1
CORD_ORD_28;PROD_50;1;1
CORD_ORD_28;PROD_7;1;1
CORD_ORD_29;PROD_11;1;1
CORD_ORD_29;PROD_14;1;1
CORD_ORD_29;PROD_15;1;1
CORD_ORD_29;PROD_19;1;1
CORD_ORD_29;PROD_20;1;1
CORD_ORD_29;PROD_22;1;1
CORD_ORD_29;PROD_24;1;1
CORD_ORD_29;PROD_25;1;1
CORD_ORD_29;PROD_29;1;1
CORD_ORD_29;PROD_30;1;1
CORD_ORD_29;PROD_31;1;1
CORD_ORD_29;PROD_33;1;1
CORD_ORD_29;PROD_35;1;1
CORD_ORD_29;PROD_36;1;1
CORD_ORD_29;PROD_37;1;1
CORD_ORD_29;PROD_38;1;1
CORD_ORD_29;PROD_41;1;1
CORD_ORD_29;PROD_43;1;1
CORD_ORD_29;PROD_44;1;1
CORD_ORD_29;PROD_45;1;1
CORD_ORD_29;PROD_48;1;1
CORD_ORD_29;PROD_49;1;1
CORD_ORD_29;PROD_5;1;1
CORD_ORD_29;PROD_6;1;1
CORD_ORD_29;PROD_7;1;1
CORD_ORD_29;PROD_8;1;1
CORD_ORD_30;PROD_1;1;1
CORD_ORD_30;PROD_11;1;1
CORD_ORD_30;PROD_14;1;1
CORD_ORD_30;PROD_23;1;1
CORD_ORD_30;PROD_24;1;1
CORD_ORD_30;PROD_25;1;1
CORD_ORD_30;PROD_26;1;1
CORD_ORD_30;PROD_31;1;1
CORD_ORD_30;PROD_34;1;1
CORD_ORD_30;PROD_35;1;1
CORD_ORD_30;PROD_38;1;1
CORD_ORD_30;PROD_4;1;1
CORD_ORD_30;PROD_43;1;1
CORD_ORD_30;PROD_46;1;1
CORD_ORD_30;PROD_49;1;1
CORD_ORD_30;PROD_5;1;1
CORD_ORD_31;PROD_19;1;1
CORD_ORD_31;PROD_2;1;1
CORD_ORD_31;PROD_21;1;1
CORD_ORD_31;PROD_24;1;1
CORD_ORD_31;PROD_26;1;1
CORD_ORD_31;PROD_27;1;1
CORD_ORD_31;PROD_29;1;1
CORD_ORD_31;PROD_3;1;1
CORD_ORD_31;PROD_32;1;1
CORD_ORD_31;PROD_34;1;1
CORD_ORD_31;PROD_36;1;1
CORD_ORD_31;PROD_39;1;1
CORD_ORD_31;PROD_47;1;1
CORD_ORD_31;PROD_5;1;1
CORD_ORD_31;PROD_8;1;1
CORD_ORD_31;PROD_9;1;1
CORD_ORD_32;PROD_10;1;1
CORD_ORD_32;PROD_17;1;1
CORD_ORD_32;PROD_2;1;1
CORD_ORD_32;PROD_21;1;1
CORD_ORD_32;PROD_26;1;1
CORD_ORD_32;PROD_27;1;1
CORD_ORD_32;PROD_3;1;1
CORD_ORD_32;PROD_30;1;1
CORD_ORD_32;PROD_32;1;1
CORD_ORD_32;PROD_33;1;1
CORD_ORD_32;PROD_34;1;1
CORD_ORD_32;PROD_37;1;1
CORD_ORD_32;PROD_39;1;1
CORD_ORD_32;PROD_4;1;1
CORD_ORD_32;PROD_40;1;1
CORD_ORD_32;PROD_41;1;1
CORD_ORD_32;PROD_46;1;1
CORD_ORD_32;PROD_47;1;1
CORD_ORD_32;PROD_50;1;1
CORD_ORD_32;PROD_6;1;1
CORD_ORD_32;PROD_7;1;1
CORD_ORD_32;PROD_9;1;1
CORD_ORD_33;PROD_1;1;1
CORD_ORD_33;PROD_12;1;1
CORD_ORD_33;PROD_14;1;1
CORD_ORD_33;PROD_15;1;1
CORD_ORD_33;PROD_18;1;1
CORD_ORD_33;PROD_2;1;1
CORD_ORD_33;PROD_22;1;1
CORD_ORD_33;PROD_23;1;1
CORD_ORD_33;PROD_25;1;1
CORD_ORD_33;PROD_27;1;1
CORD_ORD_33;PROD_3;1;1
CORD_ORD_33;PROD_32;1;1
CORD_ORD_33;PROD_33;1;1
CORD_ORD_33;PROD_35;1;1
CORD_ORD_33;PROD_38;1;1
CORD_ORD_33;PROD_4;1;1
CORD_ORD_33;PROD_46;1;1
CORD_ORD_33;PROD_47;1;1
CORD_ORD_33;PROD_6;1;1
CORD_ORD_33;PROD_9;1;1
CORD_ORD_34;PROD_12;1;1
CORD_ORD_34;PROD_15;1;1
CORD_ORD_34;PROD_16;1;1
CORD_ORD_34;PROD_18;1;1
CORD_ORD_34;PROD_2;1;1
CORD_ORD_34;PROD_22;1;1
CORD_ORD_34;PROD_25;1;1
CORD_ORD_34;PROD_27;1;1
CORD_ORD_34;PROD_28;1;1
CORD_ORD_34;PROD_33;1;1
CORD_ORD_34;PROD_35;1;1
CORD_ORD_34;PROD_47;1;1
CORD_ORD_34;PROD_6;1;1
CORD_ORD_34;PROD_9;1;1
CORD_ORD_35;PROD_10;1;1
CORD_ORD_35;PROD_12;1;1
CORD_ORD_35;PROD_17;1;1
CORD_ORD_35;PROD_18;1;1
CORD_ORD_35;PROD_27;1;1
CORD_ORD_35;PROD_3;1;1
CORD_ORD_35;PROD_32;1;1
CORD_ORD_35;PROD_40;1;1
CORD_ORD_35;PROD_47;1;1
CORD_ORD_35;PROD_50;1;1
CORD_ORD_36;PROD_10;1;1
CORD_ORD_36;PROD_12;1;1
CORD_ORD_36;PROD_17;1;1
CORD_ORD_36;PROD_18;1;1
CORD_ORD_36;PROD_20;1;1
CORD_ORD_36;PROD_27;1;1
CORD_ORD_36;PROD_3;1;1
CORD_ORD_36;PROD_30;1;1
CORD_ORD_36;PROD_31;1;1
CORD_ORD_36;PROD_32;1;1
CORD_ORD_36;PROD_37;1;1
CORD_ORD_36;PROD_40;1;1
CORD_ORD_36;PROD_41;1;1
CORD_ORD_36;PROD_43;1;1
CORD_ORD_36;PROD_44;1;1
CORD_ORD_36;PROD_47;1;1
CORD_ORD_36;PROD_50;1;1
CORD_ORD_36;PROD_7;1;1
CORD_ORD_37;PROD_13;1;1
CORD_ORD_37;PROD_20;1;1
CORD_ORD_37;PROD_24;1;1
CORD_ORD_37;PROD_27;1;1
CORD_ORD_37;PROD_3;1;1
CORD_ORD_37;PROD_30;1;1
CORD_ORD_37;PROD_32;1;1
CORD_ORD_37;PROD_42;1;1
CORD_ORD_37;PROD_44;1;1
CORD_ORD_37;PROD_45;1;1
CORD_ORD_37;PROD_47;1;1
CORD_ORD_37;PROD_48;1;1
CORD_ORD_37;PROD_5;1;1
CORD_ORD_37;PROD_7;1;1
CORD_ORD_38;PROD_21;1;1
CORD_ORD_38;PROD_24;1;1
CORD_ORD_38;PROD_29;1;1
CORD_ORD_38;PROD_3;1;1
CORD_ORD_38;PROD_32;1;1
CORD_ORD_38;PROD_36;1;1
CORD_ORD_38;PROD_39;1;1
CORD_ORD_38;PROD_4;1;1
CORD_ORD_38;PROD_46;1;1
CORD_ORD_38;PROD_5;1;1
CORD_ORD_39;PROD_10;1;1
CORD_ORD_39;PROD_12;1;1
CORD_ORD_39;PROD_17;1;1
CORD_ORD_39;PROD_18;1;1
CORD_ORD_39;PROD_27;1;1
CORD_ORD_39;PROD_3;1;1
CORD_ORD_39;PROD_31;1;1
CORD_ORD_39;PROD_32;1;1
CORD_ORD_39;PROD_4;1;1
CORD_ORD_39;PROD_40;1;1
CORD_ORD_39;PROD_43;1;1
CORD_ORD_39;PROD_45;1;1
CORD_ORD_39;PROD_46;1;1
CORD_ORD_39;PROD_47;1;1
CORD_ORD_39;PROD_48;1;1
CORD_ORD_39;PROD_50;1;1
CORD_ORD_40;PROD_10;1;1
CORD_ORD_40;PROD_16;1;1
CORD_ORD_40;PROD_17;1;1
CORD_ORD_40;PROD_20;1;1
CORD_ORD_40;PROD_27;1;1
CORD_ORD_40;PROD_28;1;1
CORD_ORD_40;PROD_30;1;1
CORD_ORD_40;PROD_31;1;1
CORD_ORD_40;PROD_37;1;1
CORD_ORD_40;PROD_41;1;1
CORD_ORD_40;PROD_43;1;1
CORD_ORD_40;PROD_44;1;1
CORD_ORD_40;PROD_47;1;1
CORD_ORD_40;PROD_7;1;1
CORD_ORD_41;PROD_15;1;1
CORD_ORD_41;PROD_22;1;1
CORD_ORD_41;PROD_25;1;1
CORD_ORD_41;PROD_27;1;1
CORD_ORD_41;PROD_3;1;1
CORD_ORD_41;PROD_32;1;1
CORD_ORD_41;PROD_35;1;1
CORD_ORD_41;PROD_40;1;1
CORD_ORD_41;PROD_47;1;1
CORD_ORD_41;PROD_50;1;1
CORD_ORD_42;PROD_11;1;1
CORD_ORD_42;PROD_12;1;1
CORD_ORD_42;PROD_18;1;1
CORD_ORD_42;PROD_19;1;1
CORD_ORD_42;PROD_24;1;1
CORD_ORD_42;PROD_25;1;1
CORD_ORD_42;PROD_27;1;1
CORD_ORD_42;PROD_30;1;1
CORD_ORD_42;PROD_35;1;1
CORD_ORD_42;PROD_4;1;1
CORD_ORD_42;PROD_46;1;1
CORD_ORD_42;PROD_47;1;1
CORD_ORD_42;PROD_49;1;1
CORD_ORD_42;PROD_5;1;1
CORD_ORD_42;PROD_7;1;1
CORD_ORD_42;PROD_8;1;1
CORD_ORD_43;PROD_1;1;1
CORD_ORD_43;PROD_12;1;1
CORD_ORD_43;PROD_14;1;1
CORD_ORD_43;PROD_18;1;1
CORD_ORD_43;PROD_2;1;1
CORD_ORD_43;PROD_23;1;1
CORD_ORD_43;PROD_38;1;1
CORD_ORD_43;PROD_4;1;1
CORD_ORD_43;PROD_46;1;1
CORD_ORD_43;PROD_9;1;1
CORD_ORD_44;PROD_1;1;1
CORD_ORD_44;PROD_13;1;1
CORD_ORD_44;PROD_14;1;1
CORD_ORD_44;PROD_20;1;1
CORD_ORD_44;PROD_23;1;1
CORD_ORD_44;PROD_26;1;1
CORD_ORD_44;PROD_30;1;1
CORD_ORD_44;PROD_31;1;1
CORD_ORD_44;PROD_33;1;1
CORD_ORD_44;PROD_34;1;1
CORD_ORD_44;PROD_37;1;1
CORD_ORD_44;PROD_38;1;1
CORD_ORD_44;PROD_41;1;1
CORD_ORD_44;PROD_42;1;1
CORD_ORD_44;PROD_43;1;1
CORD_ORD_44;PROD_44;1;1
CORD_ORD_44;PROD_6;1;1
CORD_ORD_44;PROD_7;1;1
CORD_ORD_45;PROD_13;1;1
CORD_ORD_45;PROD_15;1;1
