ORDER;PRODUCT;QTY;STATION
ORD_18;PROD_37;7;5
ORD_18;PROD_6;1;5
ORD_18;PROD_18;8;2
ORD_18;PROD_32;2;5
ORD_18;PROD_37;2;2
ORD_18;PROD_3;8;3
ORD_19;PROD_2;3;4
ORD_19;PROD_47;3;4
ORD_19;PROD_20;1;2
ORD_19;PROD_48;7;1
ORD_19;PROD_27;6;3
ORD_19;PROD_13;9;3
ORD_19;PROD_42;8;4
ORD_20;PROD_15;3;2
ORD_20;PROD_34;4;5
ORD_20;PROD_20;8;3
ORD_20;PROD_48;3;1
ORD_20;PROD_35;4;4
ORD_20;PROD_39;4;1
ORD_20;PROD_25;3;5
ORD_20;PROD_43;6;2
ORD_20;PROD_12;9;2
ORD_20;PROD_11;8;5
ORD_20;PROD_32;4;2
ORD_21;PROD_7;6;5
ORD_21;PROD_27;9;5
ORD_21;PROD_49;3;3
ORD_21;PROD_32;1;2
ORD_21;PROD_43;3;5
ORD_21;PROD_38;2;3
ORD_21;PROD_4;9;2
ORD_21;PROD_37;7;2
ORD_21;PROD_11;8;1
ORD_21;PROD_20;6;5
ORD_21;PROD_43;6;4
ORD_21;PROD_13;5;2
ORD_21;PROD_16;7;1
ORD_21;PROD_26;8;3
ORD_21;PROD_12;1;3
ORD_22;PROD_13;9;3
ORD_22;PROD_44;9;2
ORD_22;PROD_43;5;5
ORD_22;PROD_45;9;5
ORD_22;PROD_39;5;4
ORD_22;PROD_37;2;2
ORD_22;PROD_38;6;5
ORD_22;PROD_23;9;4
ORD_22;PROD_12;6;4
ORD_23;PROD_36;6;2
ORD_23;PROD_39;4;4
ORD_23;PROD_38;6;3
ORD_23;PROD_22;1;2
ORD_23;PROD_6;3;1
ORD_23;PROD_49;7;1
ORD_23;PROD_48;2;4
ORD_23;PROD_24;2;5
ORD_23;PROD_37;4;2
ORD_24;PROD_23;6;1
ORD_24;PROD_19;7;3
ORD_24;PROD_38;7;3
ORD_24;PROD_39;5;1
ORD_24;PROD_37;9;2
ORD_24;PROD_38;8;4
ORD_25;PROD_18;3;2
ORD_25;PROD_42;7;2
ORD_25;PROD_21;9;5
ORD_25;PROD_3;7;4
ORD_25;PROD_23;6;5
ORD_25;PROD_38;4;4
ORD_25;PROD_20;7;5
ORD_25;PROD_46;8;4
ORD_25;PROD_7;3;2
ORD_25;PROD_35;9;3
ORD_25;PROD_33;7;1
ORD_25;PROD_10;8;5
ORD_25;PROD_19;1;4
ORD_25;PROD_1;6;2
ORD_25;PROD_30;4;5
ORD_26;PROD_17;3;3
ORD_26;PROD_23;3;5
ORD_26;PROD_37;7;4
ORD_26;PROD_33;5;3
ORD_26;PROD_37;7;3
ORD_26;PROD_27;1;2
ORD_26;PROD_31;3;2
ORD_26;PROD_27;6;3
ORD_26;PROD_21;3;3
ORD_26;PROD_4;1;2
ORD_26;PROD_8;1;5
ORD_26;PROD_37;8;5
ORD_26;PROD_41;2;4
ORD_26;PROD_35;6;4
ORD_27;PROD_14;8;1
ORD_27;PROD_15;9;5
ORD_27;PROD_13;3;2
ORD_27;PROD_3;9;4
ORD_27;PROD_46;9;4
ORD_27;PROD_17;3;1
ORD_27;PROD_10;6;1
ORD_27;PROD_35;3;1
ORD_27;PROD_17;7;4
ORD_27;PROD_7;8;2
ORD_27;PROD_24;4;3
ORD_27;PROD_38;3;1
ORD_27;PROD_34;6;4
ORD_27;PROD_48;8;4
ORD_28;PROD_11;2;2
ORD_28;PROD_25;3;5
ORD_28;PROD_29;2;3
ORD_28;PROD_13;5;3
ORD_28;PROD_13;8;1
ORD_28;PROD_44;4;3
ORD_29;PROD_6;9;1
ORD_29;PROD_45;3;3
ORD_29;PROD_43;5;5
ORD_29;PROD_13;8;1
ORD_29;PROD_44;9;1
ORD_29;PROD_43;5;1
ORD_29;PROD_45;7;5
ORD_30;PROD_2;4;3
ORD_30;PROD_28;6;3
ORD_30;PROD_34;9;2
ORD_30;PROD_46;1;1
ORD_30;PROD_43;9;1
ORD_30;PROD_3;2;2
ORD_30;PROD_4;9;5
ORD_30;PROD_47;6;4
ORD_30;PROD_13;9;3
ORD_31;PROD_24;4;1
ORD_31;PROD_13;6;3
ORD_31;PROD_11;2;1
ORD_31;PROD_20;8;2
ORD_31;PROD_1;5;4
ORD_31;PROD_24;5;4
ORD_31;PROD_20;9;1
ORD_31;PROD_11;4;4
ORD_31;PROD_36;9;5
ORD_31;PROD_3;8;4
ORD_31;PROD_10;6;5
ORD_31;PROD_8;9;3
ORD_31;PROD_35;1;3
ORD_32;PROD_49;4;1
ORD_32;PROD_18;2;4
ORD_32;PROD_28;9;2
ORD_32;PROD_50;8;2
ORD_32;PROD_39;1;1
ORD_32;PROD_38;1;3
ORD_32;PROD_41;2;1
ORD_32;PROD_10;7;4
ORD_32;PROD_49;7;4
ORD_32;PROD_25;6;2
ORD_32;PROD_42;7;2
ORD_32;PROD_5;2;4
ORD_32;PROD_3;4;3
ORD_32;PROD_18;6;5
ORD_32;PROD_26;2;1
ORD_33;PROD_11;5;4
ORD_33;PROD_25;3;3
ORD_33;PROD_29;5;4
ORD_33;PROD_13;8;2
ORD_33;PROD_40;9;5
ORD_33;PROD_9;8;5
ORD_33;PROD_25;2;4
ORD_33;PROD_46;8;3
ORD_34;PROD_23;7;2
ORD_34;PROD_19;3;3
ORD_34;PROD_38;3;2
ORD_34;PROD_6;4;2
ORD_34;PROD_45;9;2
ORD_34;PROD_43;9;3
ORD_34;PROD_37;3;2
ORD_34;PROD_8;6;4
ORD_35;PROD_2;9;1
ORD_35;PROD_28;8;1
ORD_35;PROD_23;8;1
ORD_35;PROD_19;9;2
ORD_35;PROD_38;2;1
ORD_35;PROD_49;7;2
ORD_35;PROD_38;9;4
ORD_35;PROD_27;7;1
ORD_35;PROD_45;9;2
ORD_35;PROD_33;6;3
ORD_35;PROD_10;3;1
ORD_35;PROD_35;6;1
ORD_35;PROD_21;3;2
ORD_35;PROD_33;3;1
ORD_35;PROD_46;4;4
ORD_36;PROD_2;3;4
ORD_36;PROD_1;2;4
ORD_36;PROD_22;3;1
ORD_36;PROD_33;2;3
ORD_36;PROD_26;4;5
ORD_36;PROD_29;4;2
ORD_36;PROD_21;3;1
ORD_36;PROD_40;8;2
ORD_36;PROD_24;8;3
ORD_36;PROD_32;6;3
ORD_36;PROD_50;9;2
ORD_36;PROD_5;3;1
ORD_36;PROD_14;1;3
ORD_36;PROD_39;5;4
ORD_36;PROD_1;2;3
ORD_37;PROD_39;6;2
ORD_37;PROD_28;3;5
ORD_37;PROD_48;5;1
ORD_37;PROD_14;2;1
ORD_37;PROD_49;3;2
ORD_37;PROD_1;5;5
ORD_38;PROD_34;9;5
ORD_38;PROD_30;4;2
ORD_38;PROD_40;2;1
ORD_38;PROD_45;2;5
ORD_38;PROD_49;9;2
ORD_38;PROD_33;7;5
ORD_38;PROD_26;8;1
ORD_38;PROD_6;7;4
ORD_39;PROD_49;7;2
ORD_39;PROD_23;8;3
ORD_39;PROD_18;8;5
ORD_39;PROD_41;6;3
ORD_39;PROD_17;8;1
ORD_40;PROD_40;7;1
ORD_40;PROD_16;9;3
ORD_40;PROD_49;9;3
ORD_40;PROD_8;5;3
ORD_40;PROD_37;5;2
ORD_40;PROD_25;5;4
ORD_40;PROD_5;8;3
ORD_40;PROD_18;2;3
ORD_40;PROD_25;3;1
ORD_40;PROD_28;4;2
ORD_40;PROD_14;1;5
ORD_41;PROD_26;9;5
ORD_41;PROD_38;4;1
ORD_41;PROD_8;1;1
ORD_41;PROD_27;7;1
ORD_41;PROD_11;8;5
ORD_41;PROD_40;4;5
ORD_41;PROD_29;2;4
ORD_41;PROD_33;1;1
ORD_41;PROD_34;1;2
ORD_41;PROD_45;1;2
ORD_41;PROD_39;5;2
ORD_41;PROD_12;7;5
ORD_41;PROD_50;1;3
ORD_41;PROD_39;3;3
ORD_42;PROD_7;6;5
ORD_42;PROD_27;3;4
ORD_42;PROD_49;5;2
ORD_42;PROD_2;7;5
ORD_42;PROD_28;1;4
ORD_42;PROD_20;7;3
ORD_42;PROD_25;1;2
ORD_42;PROD_13;2;4
ORD_42;PROD_22;5;2
ORD_42;PROD_12;1;1
ORD_42;PROD_18;1;2
ORD_42;PROD_39;3;2
ORD_43;PROD_11;1;5
ORD_43;PROD_37;4;1
ORD_43;PROD_38;1;3
ORD_43;PROD_20;9;1
ORD_43;PROD_17;7;3
ORD_43;PROD_21;4;3
ORD_43;PROD_7;2;3
ORD_43;PROD_11;5;4
ORD_43;PROD_41;2;3
ORD_43;PROD_11;8;5
ORD_43;PROD_29;8;5
ORD_43;PROD_43;6;3
ORD_43;PROD_22;3;5
ORD_43;PROD_13;9;3
ORD_43;PROD_49;1;4
ORD_44;PROD_25;5;4
ORD_44;PROD_16;6;5
ORD_44;PROD_9;4;2
ORD_44;PROD_6;8;1
ORD_44;PROD_22;7;1
ORD_44;PROD_43;5;3
ORD_44;PROD_47;1;4
ORD_44;PROD_21;9;2
ORD_44;PROD_8;4;2
ORD_44;PROD_32;6;5
ORD_44;PROD_3;5;5
ORD_45;PROD_49;1;1
ORD_45;PROD_38;8;5
ORD_45;PROD_27;6;3
ORD_45;PROD_45;3;2
ORD_45;PROD_33;1;1
ORD_45;PROD_38;6;2
ORD_45;PROD_24;6;2
ORD_45;PROD_49;6;1
ORD_45;PROD_47;9;2
ORD_46;PROD_25;6;2
ORD_46;PROD_21;3;5
ORD_46;PROD_14;2;3
ORD_46;PROD_42;7;2
ORD_46;PROD_43;5;3
ORD_46;PROD_23;5;2
ORD_46;PROD_46;8;2
ORD_46;PROD_42;4;3
ORD_46;PROD_47;5;1
ORD_46;PROD_8;9;5
ORD_46;PROD_10;9;4
ORD_46;PROD_35;1;4
ORD_46;PROD_13;2;2
ORD_46;PROD_20;9;1
ORD_46;PROD_22;9;2
ORD_47;PROD_47;5;2
ORD_47;PROD_33;6;3
ORD_47;PROD_38;2;2
ORD_47;PROD_8;3;3
ORD_47;PROD_3;9;4
ORD_47;PROD_28;7;3
ORD_47;PROD_11;3;1
ORD_47;PROD_43;8;2
ORD_47;PROD_7;4;4
ORD_48;PROD_45;3;4
ORD_48;PROD_24;5;2
ORD_48;PROD_32;8;2
ORD_48;PROD_49;8;1
ORD_48;PROD_21;9;3
ORD_48;PROD_19;8;5
ORD_48;PROD_24;2;4
ORD_48;PROD_18;4;4
ORD_48;PROD_40;8;1
ORD_48;PROD_1;7;2
ORD_48;PROD_23;5;2
ORD_48;PROD_16;7;3
ORD_49;PROD_48;6;4
ORD_49;PROD_1;8;4
ORD_49;PROD_8;9;2
ORD_49;PROD_27;9;3
ORD_49;PROD_15;7;3
ORD_49;PROD_15;5;4
ORD_49;PROD_25;7;4
ORD_49;PROD_30;4;1
ORD_49;PROD_36;5;2
ORD_49;PROD_24;8;5
ORD_49;PROD_37;8;3
ORD_49;PROD_38;4;4
ORD_49;PROD_5;8;3
ORD_49;PROD_33;5;3
ORD_50;PROD_5;3;3
ORD_50;PROD_42;7;1
ORD_50;PROD_14;2;2
ORD_50;PROD_45;6;3
ORD_50;PROD_49;3;2
ORD_51;PROD_25;8;1
ORD_51;PROD_21;1;1
ORD_51;PROD_14;6;5
ORD_51;PROD_42;8;3
ORD_51;PROD_27;5;1
ORD_51;PROD_29;5;3
ORD_51;PROD_44;5;1
ORD_51;PROD_5;5;5
ORD_51;PROD_35;3;1
ORD_51;PROD_29;8;5
ORD_51;PROD_32;1;4
ORD_51;PROD_40;5;1
ORD_52;PROD_20;3;2
ORD_52;PROD_12;3;3
ORD_52;PROD_36;7;3
ORD_52;PROD_11;4;5
ORD_52;PROD_19;6;1
ORD_52;PROD_6;7;4
ORD_52;PROD_10;4;3
ORD_53;PROD_13;3;2
ORD_53;PROD_50;3;1
ORD_53;PROD_14;3;1
ORD_53;PROD_9;5;4
ORD_53;PROD_23;7;4
ORD_53;PROD_20;7;3
ORD_53;PROD_5;2;1
ORD_53;PROD_37;1;4
ORD_53;PROD_50;1;4
ORD_53;PROD_39;5;2
ORD_53;PROD_40;9;3
ORD_53;PROD_37;1;2
ORD_53;PROD_4;4;2
ORD_53;PROD_32;8;3
ORD_54;PROD_32;3;1
ORD_54;PROD_10;8;2
ORD_54;PROD_46;7;3
ORD_54;PROD_8;9;5
ORD_54;PROD_6;1;3
ORD_55;PROD_27;4;2
ORD_55;PROD_4;4;5
ORD_55;PROD_48;7;1
ORD_55;PROD_29;3;3
ORD_55;PROD_35;6;1
ORD_55;PROD_38;1;5
ORD_55;PROD_48;1;3
ORD_55;PROD_37;1;5
ORD_55;PROD_26;1;2
ORD_55;PROD_40;6;3
ORD_55;PROD_49;5;4
ORD_55;PROD_32;9;4
ORD_55;PROD_11;8;5
ORD_56;PROD_31;2;5
ORD_56;PROD_41;7;2
ORD_56;PROD_16;9;1
ORD_56;PROD_16;6;5
ORD_56;PROD_26;4;5
ORD_56;PROD_42;6;2
ORD_56;PROD_34;7;1
ORD_56;PROD_31;6;2
ORD_56;PROD_30;8;3
ORD_56;PROD_5;5;1
ORD_56;PROD_26;7;1
ORD_57;PROD_39;6;3
ORD_57;PROD_37;1;5
ORD_57;PROD_38;4;1
ORD_57;PROD_23;1;4
ORD_57;PROD_11;8;2
ORD_57;PROD_25;9;4
ORD_57;PROD_29;6;2
ORD_57;PROD_13;8;3
ORD_57;PROD_4;5;2
ORD_57;PROD_23;3;2
ORD_57;PROD_12;2;1
ORD_57;PROD_13;5;4
ORD_57;PROD_37;6;2
ORD_57;PROD_7;1;3
ORD_58;PROD_38;1;2
ORD_58;PROD_4;3;1
ORD_58;PROD_37;8;1
ORD_58;PROD_11;8;2
ORD_58;PROD_20;2;5
ORD_58;PROD_37;4;3
ORD_58;PROD_8;9;4
ORD_59;PROD_37;4;3
ORD_59;PROD_8;9;4
ORD_59;PROD_17;8;2
ORD_59;PROD_34;9;3
ORD_59;PROD_20;8;2
ORD_59;PROD_25;5;2
ORD_59;PROD_13;4;4
ORD_59;PROD_37;5;3
ORD_59;PROD_17;8;4
ORD_59;PROD_21;5;2
ORD_60;PROD_40;9;4
ORD_60;PROD_9;1;5
ORD_60;PROD_25;2;5
ORD_60;PROD_46;7;1
ORD_60;PROD_23;6;5
ORD_60;PROD_28;1;2
ORD_60;PROD_50;3;4
ORD_60;PROD_32;6;2
ORD_60;PROD_22;1;5
ORD_60;PROD_6;8;5
ORD_60;PROD_10;3;4
ORD_60;PROD_10;3;1
ORD_60;PROD_8;8;5
ORD_60;PROD_34;7;2
ORD_60;PROD_19;7;1
ORD_61;PROD_46;2;2
ORD_61;PROD_6;3;3
ORD_61;PROD_27;5;3
ORD_61;PROD_19;1;3
ORD_61;PROD_20;9;4
ORD_61;PROD_5;8;3
ORD_61;PROD_47;8;3
ORD_61;PROD_23;9;3
ORD_61;PROD_23;2;3
ORD_61;PROD_49;6;3
ORD_61;PROD_26;7;2
ORD_61;PROD_27;6;4
ORD_61;PROD_28;5;3
ORD_62;PROD_23;3;5
ORD_62;PROD_19;5;1
ORD_62;PROD_38;8;4
ORD_62;PROD_23;8;3
ORD_62;PROD_19;2;5
ORD_62;PROD_38;4;5
ORD_62;PROD_22;7;5
ORD_62;PROD_35;6;1
ORD_62;PROD_4;8;5
ORD_62;PROD_4;9;4
ORD_63;PROD_31;5;4
ORD_63;PROD_18;7;1
ORD_63;PROD_31;5;1
ORD_63;PROD_29;3;2
ORD_63;PROD_31;5;5
ORD_63;PROD_23;9;4
ORD_63;PROD_40;1;4
ORD_63;PROD_26;7;1
ORD_63;PROD_11;5;4
ORD_63;PROD_18;8;3
ORD_63;PROD_5;6;5
ORD_63;PROD_50;5;2
ORD_63;PROD_8;4;2
ORD_63;PROD_11;8;5
ORD_63;PROD_34;6;4
ORD_64;PROD_17;6;5
ORD_64;PROD_9;1;3
ORD_64;PROD_29;3;5
ORD_64;PROD_24;3;1
ORD_64;PROD_38;1;1
ORD_64;PROD_10;8;1
ORD_64;PROD_30;4;5
ORD_65;PROD_20;5;3
ORD_65;PROD_20;3;5
ORD_65;PROD_13;5;4
ORD_65;PROD_11;5;4
ORD_65;PROD_37;6;2
ORD_65;PROD_17;9;4
ORD_65;PROD_14;7;3
ORD_65;PROD_26;4;1
ORD_65;PROD_30;1;5
ORD_65;PROD_49;1;3
ORD_66;PROD_16;5;1
ORD_66;PROD_49;1;3
ORD_66;PROD_21;5;5
ORD_66;PROD_22;1;2
ORD_66;PROD_40;7;5
ORD_66;PROD_22;3;5
ORD_66;PROD_22;5;3
ORD_66;PROD_2;6;2
ORD_66;PROD_42;2;3
ORD_66;PROD_50;9;4
ORD_66;PROD_21;5;5
ORD_66;PROD_11;5;1
ORD_66;PROD_10;4;2
ORD_66;PROD_27;2;2
ORD_67;PROD_23;9;5
ORD_67;PROD_19;4;3
ORD_67;PROD_38;1;1
ORD_67;PROD_39;9;5
ORD_67;PROD_37;7;1
ORD_68;PROD_47;2;1
ORD_68;PROD_33;2;2
ORD_68;PROD_38;5;3
ORD_68;PROD_50;5;3
ORD_68;PROD_48;8;4
ORD_68;PROD_47;7;4
ORD_69;PROD_19;8;3
ORD_69;PROD_26;4;5
ORD_69;PROD_16;2;2
ORD_69;PROD_35;4;2
ORD_69;PROD_30;9;3
ORD_69;PROD_19;2;2
ORD_69;PROD_7;2;4
ORD_70;PROD_33;2;3
ORD_70;PROD_17;4;2
ORD_70;PROD_24;4;3
ORD_70;PROD_15;3;2
ORD_70;PROD_9;3;1
ORD_70;PROD_3;1;5
ORD_70;PROD_1;4;2
ORD_70;PROD_39;1;1
ORD_70;PROD_14;6;5
ORD_70;PROD_9;2;2
ORD_70;PROD_19;7;4
ORD_70;PROD_42;7;5
ORD_70;PROD_39;6;2
ORD_70;PROD_50;3;1
ORD_71;PROD_2;6;2
ORD_71;PROD_49;1;3
ORD_71;PROD_32;3;4
ORD_71;PROD_50;2;3
ORD_71;PROD_7;8;1
ORD_71;PROD_10;8;3
ORD_71;PROD_24;1;4
ORD_71;PROD_20;5;5
ORD_71;PROD_45;4;2
ORD_71;PROD_42;3;2
ORD_71;PROD_42;8;3
ORD_71;PROD_22;9;2
ORD_71;PROD_10;3;5
ORD_71;PROD_9;9;5
ORD_72;PROD_47;5;3
ORD_72;PROD_18;6;3
ORD_72;PROD_19;5;2
ORD_72;PROD_47;3;4
ORD_72;PROD_27;4;5
ORD_72;PROD_30;6;4
ORD_72;PROD_48;3;3
ORD_72;PROD_20;6;4
ORD_72;PROD_7;9;2
ORD_72;PROD_14;1;5
ORD_72;PROD_31;8;3
ORD_73;PROD_23;4;4
ORD_73;PROD_19;4;5
ORD_73;PROD_38;3;4
ORD_73;PROD_29;5;1
ORD_73;PROD_24;1;3
ORD_73;PROD_42;9;5
ORD_73;PROD_2;8;4
ORD_73;PROD_22;2;3
ORD_73;PROD_12;4;1
ORD_73;PROD_19;2;5
ORD_73;PROD_8;6;3
ORD_73;PROD_30;3;4
ORD_73;PROD_9;8;5
ORD_73;PROD_9;1;1
ORD_73;PROD_41;7;3
ORD_74;PROD_6;9;4
ORD_74;PROD_12;4;1
ORD_74;PROD_32;5;4
ORD_74;PROD_3;3;2
ORD_74;PROD_9;8;4
ORD_74;PROD_35;1;3
ORD_74;PROD_32;2;4
ORD_74;PROD_18;1;5
ORD_74;PROD_36;9;2
ORD_74;PROD_24;3;2
ORD_74;PROD_36;2;5
ORD_74;PROD_41;9;2
ORD_75;PROD_34;8;3
ORD_75;PROD_41;7;2
ORD_75;PROD_35;1;2
ORD_75;PROD_22;9;3
ORD_75;PROD_46;4;5
ORD_75;PROD_8;8;5
ORD_75;PROD_31;6;5
ORD_75;PROD_36;7;1
ORD_75;PROD_13;5;2
ORD_75;PROD_47;4;2
ORD_75;PROD_41;4;1
ORD_76;PROD_6;4;3
ORD_76;PROD_45;9;5
ORD_76;PROD_43;9;4
ORD_76;PROD_7;8;2
ORD_76;PROD_27;2;2
ORD_76;PROD_49;6;2
ORD_76;PROD_13;9;3
ORD_76;PROD_40;2;2
ORD_76;PROD_47;4;4
ORD_76;PROD_18;3;2
ORD_76;PROD_16;2;4
ORD_76;PROD_25;4;5
ORD_77;PROD_37;6;4
ORD_77;PROD_8;2;4
ORD_77;PROD_17;6;2
ORD_77;PROD_34;8;5
ORD_77;PROD_37;3;3
ORD_77;PROD_8;7;4
ORD_77;PROD_17;4;1
ORD_78;PROD_46;6;1
ORD_78;PROD_27;8;4
ORD_78;PROD_10;3;4
ORD_78;PROD_29;7;1
ORD_78;PROD_23;6;1
ORD_78;PROD_26;3;2
ORD_78;PROD_9;1;2
ORD_78;PROD_1;7;2
ORD_79;PROD_32;9;5
ORD_79;PROD_30;1;2
ORD_79;PROD_7;3;4
ORD_79;PROD_38;1;1
ORD_79;PROD_14;3;5
ORD_79;PROD_29;5;2
ORD_79;PROD_26;4;4
ORD_79;PROD_42;7;5
ORD_79;PROD_36;9;1
ORD_79;PROD_20;3;3
ORD_79;PROD_27;7;3
ORD_80;PROD_40;7;3
ORD_80;PROD_9;6;1
ORD_80;PROD_25;4;2
ORD_80;PROD_46;9;3
ORD_80;PROD_23;3;3
ORD_80;PROD_12;4;2
ORD_80;PROD_5;4;2
ORD_80;PROD_46;7;1
ORD_80;PROD_29;7;5
ORD_80;PROD_3;5;5
ORD_80;PROD_5;7;2
ORD_80;PROD_34;3;3
ORD_80;PROD_2;7;1
ORD_80;PROD_26;6;5
ORD_80;PROD_10;6;2
ORD_81;PROD_6;9;3
ORD_81;PROD_45;1;4
ORD_81;PROD_43;7;5
ORD_81;PROD_20;5;3
ORD_81;PROD_21;9;4
ORD_81;PROD_44;5;4
ORD_81;PROD_49;9;4
ORD_81;PROD_33;5;1
ORD_81;PROD_48;4;3
ORD_81;PROD_36;6;2
ORD_81;PROD_47;2;5
ORD_82;PROD_32;4;3
ORD_82;PROD_43;5;3
ORD_82;PROD_49;7;4
ORD_82;PROD_3;2;2
ORD_82;PROD_34;3;2
ORD_82;PROD_2;2;1
ORD_82;PROD_12;3;4
ORD_82;PROD_22;3;4
ORD_82;PROD_12;5;1
ORD_82;PROD_6;2;4
ORD_83;PROD_32;3;2
ORD_83;PROD_43;9;2
ORD_83;PROD_24;3;4
ORD_83;PROD_5;7;5
ORD_83;PROD_2;7;2
ORD_83;PROD_33;1;3
ORD_83;PROD_25;3;3
