ORDER;PRODUCT;QTY;STATION
ORD_17;PROD_7;4;1
ORD_17;PROD_4;1;5
ORD_17;PROD_48;4;1
ORD_18;PROD_46;2;3
ORD_18;PROD_29;8;5
ORD_18;PROD_38;8;5
ORD_18;PROD_9;6;3
ORD_18;PROD_24;3;5
ORD_18;PROD_28;9;3
ORD_18;PROD_39;1;4
ORD_18;PROD_14;7;4
ORD_18;PROD_2;9;1
ORD_18;PROD_50;6;3
ORD_18;PROD_9;9;5
ORD_18;PROD_43;8;3
ORD_18;PROD_43;5;4
ORD_18;PROD_18;6;5
ORD_18;PROD_31;4;2
ORD_19;PROD_18;9;2
ORD_19;PROD_31;4;2
ORD_19;PROD_38;6;5
ORD_19;PROD_29;5;5
ORD_19;PROD_13;5;5
ORD_19;PROD_21;8;5
ORD_19;PROD_27;6;1
ORD_19;PROD_15;1;1
ORD_19;PROD_33;8;5
ORD_19;PROD_46;6;3
ORD_19;PROD_20;3;2
ORD_19;PROD_16;1;1
ORD_20;PROD_34;9;2
ORD_20;PROD_6;5;2
ORD_20;PROD_11;9;3
ORD_20;PROD_17;7;2
ORD_20;PROD_26;8;4
ORD_20;PROD_7;3;5
ORD_20;PROD_4;4;2
ORD_20;PROD_25;3;5
ORD_20;PROD_47;2;3
ORD_20;PROD_29;7;2
ORD_21;PROD_50;5;1
ORD_21;PROD_22;9;5
ORD_21;PROD_4;9;4
ORD_21;PROD_16;1;4
ORD_21;PROD_25;2;2
ORD_21;PROD_40;9;1
ORD_21;PROD_26;9;2
ORD_21;PROD_50;5;5
ORD_21;PROD_36;5;2
ORD_22;PROD_24;7;2
ORD_22;PROD_28;6;3
ORD_22;PROD_39;2;2
ORD_22;PROD_48;3;3
ORD_22;PROD_14;9;4
ORD_22;PROD_4;7;3
ORD_22;PROD_31;3;1
ORD_22;PROD_24;8;2
ORD_22;PROD_28;4;4
ORD_22;PROD_39;8;3
ORD_22;PROD_7;6;5
ORD_22;PROD_5;8;1
ORD_23;PROD_34;3;4
ORD_23;PROD_6;5;2
ORD_23;PROD_11;8;2
ORD_23;PROD_17;8;1
ORD_23;PROD_26;9;3
ORD_23;PROD_40;8;5
ORD_23;PROD_1;2;4
ORD_23;PROD_23;4;4
ORD_23;PROD_16;8;1
ORD_24;PROD_7;4;5
ORD_24;PROD_2;6;5
ORD_24;PROD_21;1;4
ORD_24;PROD_2;8;4
ORD_24;PROD_39;9;2
ORD_24;PROD_42;9;3
ORD_24;PROD_19;7;3
ORD_24;PROD_48;5;4
ORD_24;PROD_1;7;4
ORD_24;PROD_8;4;1
ORD_24;PROD_27;5;2
ORD_24;PROD_15;8;5
ORD_24;PROD_15;8;3
ORD_24;PROD_25;4;4
ORD_25;PROD_37;1;5
ORD_25;PROD_27;3;3
ORD_25;PROD_15;7;1
ORD_25;PROD_42;2;2
ORD_25;PROD_7;6;3
ORD_25;PROD_49;3;2
ORD_25;PROD_21;8;1
ORD_25;PROD_35;8;1
ORD_25;PROD_5;5;3
ORD_25;PROD_42;8;1
ORD_25;PROD_14;1;1
ORD_25;PROD_45;6;5
ORD_26;PROD_49;5;1
ORD_26;PROD_8;3;1
ORD_26;PROD_1;9;4
ORD_26;PROD_26;4;3
ORD_26;PROD_1;3;4
ORD_26;PROD_35;6;2
ORD_26;PROD_1;3;2
ORD_26;PROD_40;3;3
ORD_26;PROD_21;7;3
ORD_26;PROD_17;4;5
ORD_26;PROD_12;6;1
ORD_26;PROD_32;7;4
ORD_27;PROD_29;9;4
ORD_27;PROD_49;7;4
ORD_27;PROD_23;5;4
ORD_27;PROD_35;5;2
ORD_27;PROD_45;7;5
ORD_27;PROD_13;8;5
ORD_27;PROD_50;4;3
ORD_27;PROD_14;2;3
ORD_28;PROD_4;9;5
ORD_28;PROD_24;1;4
ORD_28;PROD_9;1;4
ORD_28;PROD_48;5;2
ORD_28;PROD_45;9;3
ORD_28;PROD_7;1;2
ORD_28;PROD_41;4;2
ORD_28;PROD_17;8;3
ORD_28;PROD_12;1;1
ORD_28;PROD_20;3;2
ORD_28;PROD_7;7;4
ORD_28;PROD_3;6;3
ORD_28;PROD_34;1;2
ORD_29;PROD_46;7;2
ORD_29;PROD_29;4;5
ORD_29;PROD_38;3;4
ORD_29;PROD_9;9;5
ORD_29;PROD_21;8;1
ORD_29;PROD_26;9;3
ORD_29;PROD_1;4;2
ORD_29;PROD_14;4;5
ORD_29;PROD_31;7;1
ORD_29;PROD_11;3;3
ORD_29;PROD_41;6;1
ORD_30;PROD_29;7;3
ORD_30;PROD_49;1;5
ORD_30;PROD_23;1;2
ORD_30;PROD_4;6;3
ORD_30;PROD_24;5;4
ORD_31;PROD_26;4;5
ORD_31;PROD_50;2;5
ORD_31;PROD_35;7;2
ORD_31;PROD_28;9;1
ORD_31;PROD_29;6;5
ORD_31;PROD_31;4;5
ORD_31;PROD_41;6;2
ORD_31;PROD_16;7;1
ORD_31;PROD_16;6;2
ORD_31;PROD_26;8;3
ORD_31;PROD_42;5;1
ORD_31;PROD_34;7;1
ORD_31;PROD_31;6;2
ORD_32;PROD_33;6;3
ORD_32;PROD_50;1;5
ORD_32;PROD_47;4;1
ORD_32;PROD_23;1;4
ORD_32;PROD_41;8;2
ORD_32;PROD_27;9;4
ORD_32;PROD_45;6;2
ORD_32;PROD_7;8;3
ORD_32;PROD_41;5;2
ORD_32;PROD_17;3;2
ORD_32;PROD_7;2;1
ORD_33;PROD_29;3;2
ORD_33;PROD_49;3;1
ORD_33;PROD_23;2;3
ORD_33;PROD_26;1;2
ORD_33;PROD_50;8;1
ORD_33;PROD_35;8;2
ORD_33;PROD_28;2;5
ORD_33;PROD_30;4;3
ORD_33;PROD_3;9;4
ORD_34;PROD_37;4;3
ORD_34;PROD_27;9;4
ORD_34;PROD_15;8;2
ORD_34;PROD_42;9;3
ORD_34;PROD_7;8;2
ORD_34;PROD_7;5;2
ORD_34;PROD_4;4;4
ORD_34;PROD_37;5;3
ORD_34;PROD_17;8;4
ORD_34;PROD_21;5;2
ORD_35;PROD_46;7;4
ORD_35;PROD_48;1;5
ORD_35;PROD_5;2;5
ORD_35;PROD_28;7;1
ORD_35;PROD_50;6;5
ORD_35;PROD_32;1;2
ORD_35;PROD_22;3;4
ORD_35;PROD_6;6;2
ORD_35;PROD_10;1;5
ORD_35;PROD_10;8;5
ORD_35;PROD_8;3;4
ORD_35;PROD_34;3;1
ORD_35;PROD_19;8;5
ORD_35;PROD_9;7;2
ORD_35;PROD_8;7;1
ORD_36;PROD_7;7;2
ORD_36;PROD_4;2;2
ORD_36;PROD_37;3;3
ORD_36;PROD_27;5;3
ORD_36;PROD_15;1;3
ORD_36;PROD_42;9;4
ORD_36;PROD_7;8;3
ORD_36;PROD_20;8;3
ORD_36;PROD_5;9;3
ORD_36;PROD_47;2;3
ORD_36;PROD_23;6;3
ORD_36;PROD_23;7;2
ORD_36;PROD_49;6;4
ORD_37;PROD_7;8;1
ORD_37;PROD_4;8;4
ORD_37;PROD_41;8;3
ORD_37;PROD_27;2;5
ORD_37;PROD_7;4;5
ORD_37;PROD_4;7;5
ORD_37;PROD_15;6;1
ORD_37;PROD_15;8;5
ORD_37;PROD_22;9;4
ORD_37;PROD_35;2;2
ORD_37;PROD_4;7;5
ORD_37;PROD_4;7;3
ORD_37;PROD_19;8;2
ORD_37;PROD_13;2;3
ORD_37;PROD_5;5;2
ORD_38;PROD_48;5;5
ORD_38;PROD_14;9;4
ORD_38;PROD_4;1;4
ORD_38;PROD_31;7;1
ORD_38;PROD_17;5;4
ORD_38;PROD_37;8;3
ORD_38;PROD_38;6;5
ORD_38;PROD_17;5;2
ORD_38;PROD_19;4;2
ORD_38;PROD_42;8;5
ORD_38;PROD_46;6;4
ORD_38;PROD_45;3;4
ORD_39;PROD_29;1;3
ORD_39;PROD_49;3;5
ORD_39;PROD_23;3;1
ORD_39;PROD_41;1;1
ORD_39;PROD_27;8;1
ORD_40;PROD_1;4;2
ORD_40;PROD_25;1;5
ORD_40;PROD_20;6;3
ORD_40;PROD_20;3;5
ORD_40;PROD_13;5;4
ORD_40;PROD_11;5;4
ORD_40;PROD_37;6;2
ORD_40;PROD_17;9;4
ORD_41;PROD_14;1;3
ORD_41;PROD_2;6;5
ORD_41;PROD_50;8;1
ORD_41;PROD_9;5;2
ORD_41;PROD_26;2;5
ORD_41;PROD_50;5;1
ORD_41;PROD_35;1;3
ORD_41;PROD_28;5;5
ORD_41;PROD_50;1;2
ORD_41;PROD_22;7;5
ORD_41;PROD_4;3;5
ORD_41;PROD_16;5;3
ORD_41;PROD_25;6;2
ORD_41;PROD_45;2;3
ORD_42;PROD_45;2;1
ORD_42;PROD_7;8;3
ORD_42;PROD_41;7;5
ORD_42;PROD_17;9;5
ORD_42;PROD_22;4;3
ORD_42;PROD_24;1;1
ORD_42;PROD_1;9;5
ORD_42;PROD_4;7;1
ORD_42;PROD_8;2;2
ORD_42;PROD_30;5;2
ORD_42;PROD_18;2;2
ORD_42;PROD_42;1;2
ORD_42;PROD_2;5;3
ORD_43;PROD_46;3;2
ORD_43;PROD_29;3;3
ORD_43;PROD_38;7;3
ORD_43;PROD_9;4;5
ORD_43;PROD_46;2;2
ORD_43;PROD_29;4;2
ORD_43;PROD_38;9;3
ORD_43;PROD_9;2;2
ORD_43;PROD_46;2;4
ORD_43;PROD_29;3;1
ORD_43;PROD_38;1;1
ORD_43;PROD_9;8;1
ORD_43;PROD_4;3;5
ORD_43;PROD_3;1;1
ORD_43;PROD_30;3;2
ORD_44;PROD_14;3;1
ORD_44;PROD_2;1;5
ORD_44;PROD_50;4;2
ORD_44;PROD_9;1;1
ORD_44;PROD_34;6;5
ORD_44;PROD_6;2;2
ORD_44;PROD_11;7;4
ORD_44;PROD_17;7;5
ORD_44;PROD_26;6;2
ORD_44;PROD_20;3;1
ORD_44;PROD_35;9;2
ORD_45;PROD_50;6;5
ORD_45;PROD_7;9;2
ORD_45;PROD_10;1;3
ORD_45;PROD_24;3;4
ORD_45;PROD_20;2;3
ORD_46;PROD_26;5;4
ORD_46;PROD_50;4;2
ORD_46;PROD_35;3;2
ORD_46;PROD_28;8;3
ORD_46;PROD_48;9;2
ORD_46;PROD_14;3;5
ORD_46;PROD_4;9;5
ORD_46;PROD_31;7;5
ORD_46;PROD_24;8;5
ORD_46;PROD_28;2;3
ORD_46;PROD_39;4;5
ORD_46;PROD_21;8;3
ORD_47;PROD_46;5;4
ORD_47;PROD_48;3;3
ORD_47;PROD_5;6;4
ORD_47;PROD_14;9;2
ORD_47;PROD_2;1;5
ORD_47;PROD_50;8;3
ORD_47;PROD_9;9;2
ORD_47;PROD_20;2;4
ORD_47;PROD_22;3;1
ORD_47;PROD_31;9;1
ORD_48;PROD_41;2;5
ORD_48;PROD_27;6;3
ORD_48;PROD_35;3;4
ORD_48;PROD_12;8;5
ORD_48;PROD_5;1;1
ORD_48;PROD_33;7;3
ORD_48;PROD_41;8;4
ORD_48;PROD_45;3;1
ORD_48;PROD_24;3;2
ORD_48;PROD_28;4;4
ORD_48;PROD_18;9;1
ORD_48;PROD_35;4;4
ORD_48;PROD_4;9;5
ORD_48;PROD_33;7;4
ORD_48;PROD_26;3;2
ORD_49;PROD_30;3;2
ORD_49;PROD_29;2;5
ORD_49;PROD_4;9;2
ORD_49;PROD_44;7;3
ORD_49;PROD_4;4;2
ORD_49;PROD_24;9;3
ORD_49;PROD_9;6;3
ORD_49;PROD_48;4;5
ORD_49;PROD_21;9;3
ORD_49;PROD_37;7;2
ORD_49;PROD_43;1;2
ORD_49;PROD_42;9;3
ORD_50;PROD_7;7;1
ORD_50;PROD_4;5;2
ORD_50;PROD_50;4;2
ORD_50;PROD_22;4;1
ORD_50;PROD_4;8;4
ORD_50;PROD_16;5;2
ORD_50;PROD_25;9;2
ORD_50;PROD_13;4;3
ORD_51;PROD_34;6;2
ORD_51;PROD_6;9;3
ORD_51;PROD_11;2;2
ORD_51;PROD_17;4;4
ORD_51;PROD_26;3;2
ORD_51;PROD_34;2;4
ORD_51;PROD_6;4;5
ORD_51;PROD_11;3;1
ORD_51;PROD_17;3;3
ORD_51;PROD_26;6;4
ORD_51;PROD_42;2;4
ORD_51;PROD_44;6;2
ORD_51;PROD_13;8;5
ORD_52;PROD_4;4;3
ORD_52;PROD_24;9;5
ORD_52;PROD_9;7;2
ORD_52;PROD_48;9;1
ORD_52;PROD_14;6;1
ORD_52;PROD_2;8;4
ORD_52;PROD_50;3;4
ORD_53;PROD_21;2;2
ORD_53;PROD_37;7;4
ORD_53;PROD_43;8;5
ORD_53;PROD_37;4;4
ORD_53;PROD_27;9;5
ORD_53;PROD_15;1;2
ORD_53;PROD_42;3;4
ORD_53;PROD_7;1;1
ORD_53;PROD_18;3;5
ORD_53;PROD_45;5;2
ORD_53;PROD_1;4;4
ORD_54;PROD_26;9;3
ORD_54;PROD_50;8;4
ORD_54;PROD_35;5;5
ORD_54;PROD_28;3;5
ORD_54;PROD_19;2;2
ORD_54;PROD_32;2;2
ORD_54;PROD_27;7;3
ORD_54;PROD_7;6;1
ORD_54;PROD_43;4;2
ORD_54;PROD_22;9;3
ORD_54;PROD_37;3;3
ORD_55;PROD_14;7;1
ORD_55;PROD_2;7;5
ORD_55;PROD_50;5;5
ORD_55;PROD_9;7;2
ORD_55;PROD_30;3;3
ORD_55;PROD_29;7;1
ORD_55;PROD_4;6;5
ORD_55;PROD_44;6;2
ORD_56;PROD_45;7;1
ORD_56;PROD_7;3;1
ORD_56;PROD_41;6;4
ORD_56;PROD_17;7;5
ORD_56;PROD_20;5;3
ORD_56;PROD_21;9;4
ORD_56;PROD_44;5;4
ORD_56;PROD_49;9;4
ORD_56;PROD_33;5;1
ORD_56;PROD_48;4;3
ORD_56;PROD_36;6;2
ORD_57;PROD_7;1;4
ORD_57;PROD_4;9;5
ORD_57;PROD_26;1;3
ORD_57;PROD_50;2;2
ORD_57;PROD_35;6;4
ORD_57;PROD_28;6;4
ORD_58;PROD_49;2;1
ORD_58;PROD_8;3;4
ORD_58;PROD_1;3;4
ORD_58;PROD_34;5;1
ORD_58;PROD_10;2;4
ORD_58;PROD_19;8;5
ORD_58;PROD_26;4;5
ORD_59;PROD_29;3;4
ORD_59;PROD_49;7;5
ORD_59;PROD_23;7;2
ORD_59;PROD_46;1;3
ORD_59;PROD_48;3;3
ORD_59;PROD_5;6;4
ORD_59;PROD_21;8;5
ORD_59;PROD_37;5;4
ORD_59;PROD_43;1;5
ORD_59;PROD_39;8;3
ORD_59;PROD_18;8;5
ORD_59;PROD_13;1;5
ORD_59;PROD_12;7;3
ORD_60;PROD_7;1;1
ORD_60;PROD_4;1;4
ORD_60;PROD_21;8;2
ORD_60;PROD_37;6;1
ORD_60;PROD_43;1;2
ORD_60;PROD_49;9;4
ORD_60;PROD_8;2;5
ORD_60;PROD_1;9;3
ORD_60;PROD_50;5;1
ORD_60;PROD_33;1;4
ORD_60;PROD_45;4;2
ORD_60;PROD_18;2;3
ORD_61;PROD_24;5;4
ORD_61;PROD_28;2;2
ORD_61;PROD_39;1;4
ORD_61;PROD_48;9;4
ORD_61;PROD_14;8;2
ORD_61;PROD_4;2;5
ORD_61;PROD_31;8;2
ORD_62;PROD_21;4;3
ORD_62;PROD_37;9;2
ORD_62;PROD_43;7;3
ORD_62;PROD_26;4;3
ORD_62;PROD_50;1;4
ORD_62;PROD_35;9;4
ORD_62;PROD_28;8;3
ORD_62;PROD_34;2;5
ORD_62;PROD_6;8;1
ORD_62;PROD_11;2;3
ORD_63;PROD_33;8;5
ORD_63;PROD_50;3;2
ORD_63;PROD_47;1;1
ORD_63;PROD_23;6;1
ORD_63;PROD_13;7;2
ORD_63;PROD_44;2;5
ORD_63;PROD_5;5;3
ORD_63;PROD_8;6;3
ORD_63;PROD_19;4;4
ORD_63;PROD_23;9;5
ORD_63;PROD_2;3;3
ORD_63;PROD_10;9;5
ORD_63;PROD_21;1;3
ORD_63;PROD_18;4;5
ORD_63;PROD_20;3;3
ORD_64;PROD_49;7;1
ORD_64;PROD_8;9;3
ORD_64;PROD_1;3;5
ORD_64;PROD_8;4;4
ORD_64;PROD_4;4;1
ORD_65;PROD_37;5;3
ORD_65;PROD_27;1;3
ORD_65;PROD_15;9;5
ORD_65;PROD_42;5;2
ORD_65;PROD_7;6;3
ORD_66;PROD_18;2;4
ORD_66;PROD_31;3;1
ORD_66;PROD_38;8;5
ORD_66;PROD_24;2;2
ORD_66;PROD_28;7;4
ORD_66;PROD_39;7;4
ORD_66;PROD_33;3;3
ORD_66;PROD_50;2;2
ORD_66;PROD_47;6;4
ORD_67;PROD_14;2;1
ORD_67;PROD_2;5;5
ORD_67;PROD_50;2;5
ORD_67;PROD_9;1;1
ORD_67;PROD_28;3;1
ORD_68;PROD_8;8;4
ORD_68;PROD_4;7;4
ORD_68;PROD_1;9;1
ORD_68;PROD_15;2;2
ORD_68;PROD_26;9;4
ORD_68;PROD_20;5;4
ORD_68;PROD_41;8;5
ORD_68;PROD_50;1;4
ORD_68;PROD_21;9;2
ORD_68;PROD_41;3;3
ORD_68;PROD_10;7;5
ORD_69;PROD_8;7;1
ORD_69;PROD_4;7;2
ORD_69;PROD_1;1;3
ORD_69;PROD_46;8;3
ORD_69;PROD_48;1;5
ORD_69;PROD_5;2;1
ORD_69;PROD_48;9;1
ORD_69;PROD_14;1;2
ORD_69;PROD_4;3;3
ORD_69;PROD_31;5;4
ORD_69;PROD_22;3;2
ORD_69;PROD_48;8;5
ORD_69;PROD_2;9;5
ORD_70;PROD_33;7;3
ORD_70;PROD_50;2;5
ORD_70;PROD_47;1;3
ORD_70;PROD_23;1;4
ORD_70;PROD_14;7;1
ORD_70;PROD_2;4;1
ORD_70;PROD_50;2;5
ORD_70;PROD_9;7;2
ORD_71;PROD_14;5;3
ORD_71;PROD_2;4;3
ORD_71;PROD_50;2;1
ORD_71;PROD_9;8;3
ORD_71;PROD_4;7;1
ORD_71;PROD_24;2;3
ORD_71;PROD_9;9;4
ORD_71;PROD_48;6;5
ORD_71;PROD_46;4;4
ORD_71;PROD_29;4;4
ORD_71;PROD_38;3;3
ORD_71;PROD_9;5;2
ORD_71;PROD_49;7;1
ORD_71;PROD_50;1;1
ORD_72;PROD_37;5;5
ORD_72;PROD_27;4;5
ORD_72;PROD_15;1;1
ORD_72;PROD_42;5;1
ORD_72;PROD_7;6;4
ORD_72;PROD_2;5;4
ORD_72;PROD_29;8;3
ORD_72;PROD_38;5;5
ORD_73;PROD_49;9;2
ORD_73;PROD_8;1;3
ORD_73;PROD_1;6;1
ORD_73;PROD_8;3;1
ORD_73;PROD_4;3;5
ORD_73;PROD_1;5;2
ORD_73;PROD_21;1;1
ORD_73;PROD_37;4;3
ORD_73;PROD_43;7;4
ORD_73;PROD_4;3;5
ORD_74;PROD_33;9;1
ORD_74;PROD_50;7;3
ORD_74;PROD_47;8;4
ORD_74;PROD_23;9;3
ORD_74;PROD_41;4;3
ORD_74;PROD_27;8;5
ORD_74;PROD_7;6;3
ORD_75;PROD_21;2;2
ORD_75;PROD_37;7;5
ORD_75;PROD_43;8;1
ORD_75;PROD_48;8;5
ORD_75;PROD_14;3;2
ORD_75;PROD_4;1;1
ORD_75;PROD_31;1;1
ORD_75;PROD_29;2;5
ORD_75;PROD_49;6;3
ORD_76;PROD_30;8;5
ORD_76;PROD_29;2;4
ORD_76;PROD_4;6;1
ORD_76;PROD_44;7;2
ORD_76;PROD_29;1;4
ORD_76;PROD_49;1;5
ORD_77;PROD_24;7;4
ORD_77;PROD_28;9;1
ORD_77;PROD_39;3;1
ORD_77;PROD_48;8;2
ORD_77;PROD_40;7;4
ORD_77;PROD_31;9;1
ORD_78;PROD_38;5;5
ORD_78;PROD_9;3;3
ORD_78;PROD_30;6;2
ORD_78;PROD_12;1;5
ORD_78;PROD_22;9;1
ORD_78;PROD_17;6;5
ORD_78;PROD_44;1;4
ORD_78;PROD_22;7;5
ORD_78;PROD_27;7;2
ORD_79;PROD_46;1;3
ORD_79;PROD_29;2;3
ORD_79;PROD_38;2;3
ORD_79;PROD_9;9;4
ORD_79;PROD_29;1;3
ORD_79;PROD_49;8;5
ORD_80;PROD_21;8;1
ORD_80;PROD_37;8;1
ORD_80;PROD_43;6;3
ORD_80;PROD_46;8;1
ORD_80;PROD_29;6;1
ORD_80;PROD_38;9;3
ORD_80;PROD_9;4;1
ORD_80;PROD_46;7;5
ORD_80;PROD_48;5;1
ORD_80;PROD_5;6;4
ORD_81;PROD_24;6;5
ORD_81;PROD_28;6;1
ORD_81;PROD_39;5;4
ORD_81;PROD_45;2;4
ORD_81;PROD_7;7;5
ORD_81;PROD_41;1;5
ORD_81;PROD_17;7;1
ORD_81;PROD_29;8;4
ORD_81;PROD_49;9;3
ORD_81;PROD_23;1;1
ORD_81;PROD_14;7;4
ORD_81;PROD_42;2;2
ORD_81;PROD_41;2;1
ORD_82;PROD_48;8;3
ORD_82;PROD_14;8;4
ORD_82;PROD_4;2;4
ORD_82;PROD_31;4;1
ORD_82;PROD_46;5;3
ORD_82;PROD_48;5;1
ORD_83;PROD_46;4;4
ORD_83;PROD_29;2;1
ORD_83;PROD_38;7;3
ORD_83;PROD_9;7;3
ORD_83;PROD_37;7;5
ORD_83;PROD_27;1;3
ORD_83;PROD_15;4;3
ORD_83;PROD_42;1;3
ORD_83;PROD_7;7;5
ORD_83;PROD_12;5;5
ORD_83;PROD_22;4;4
ORD_83;PROD_7;2;4
ORD_84;PROD_2;3;3
ORD_84;PROD_37;8;3
ORD_84;PROD_7;5;4
ORD_84;PROD_43;8;3
ORD_84;PROD_26;7;1
ORD_84;PROD_17;7;1
ORD_84;PROD_21;3;3
ORD_84;PROD_34;5;2
ORD_84;PROD_45;3;2
ORD_84;PROD_34;5;2
ORD_84;PROD_33;7;1
ORD_84;PROD_47;5;1
ORD_84;PROD_17;2;5
ORD_84;PROD_15;4;5
ORD_84;PROD_30;6;2
ORD_85;PROD_26;6;1
ORD_85;PROD_50;9;5
ORD_85;PROD_35;5;4
ORD_85;PROD_28;7;5
ORD_85;PROD_38;6;3
ORD_85;PROD_33;6;5
ORD_85;PROD_23;6;5
ORD_85;PROD_21;3;1
ORD_85;PROD_10;7;2
ORD_85;PROD_35;9;2
ORD_86;PROD_8;8;1
ORD_86;PROD_4;5;1
ORD_86;PROD_1;1;3
ORD_86;PROD_29;1;1
ORD_86;PROD_14;5;2
ORD_86;PROD_27;3;1
ORD_86;PROD_28;4;5
ORD_86;PROD_28;9;3
ORD_86;PROD_46;9;1
ORD_86;PROD_22;8;2
ORD_86;PROD_44;4;2
ORD_86;PROD_5;5;2
ORD_87;PROD_41;7;3
ORD_87;PROD_16;2;1
ORD_87;PROD_18;7;2
ORD_87;PROD_50;2;4
ORD_87;PROD_44;6;4
ORD_87;PROD_23;1;5
