ORDER;PRODUCT;QTY;STATION
ORD_9;PROD_411;2;2
ORD_10;PROD_204;6;1
ORD_10;PROD_425;7;1
ORD_10;PROD_228;6;1
ORD_10;PROD_348;1;2
ORD_10;PROD_321;9;1
ORD_10;PROD_41;3;5
ORD_10;PROD_401;4;1
ORD_10;PROD_321;9;1
ORD_10;PROD_47;2;5
ORD_10;PROD_143;7;1
ORD_10;PROD_222;2;5
ORD_10;PROD_189;8;1
ORD_10;PROD_6;7;5
ORD_11;PROD_289;1;1
ORD_11;PROD_469;2;5
ORD_11;PROD_333;7;5
ORD_11;PROD_351;1;1
ORD_11;PROD_130;5;5
ORD_11;PROD_151;6;5
ORD_12;PROD_388;9;5
ORD_12;PROD_44;2;5
ORD_12;PROD_200;4;2
ORD_12;PROD_69;1;4
ORD_12;PROD_213;3;5
ORD_12;PROD_472;2;4
ORD_12;PROD_316;8;1
ORD_12;PROD_248;1;2
ORD_12;PROD_14;6;2
ORD_12;PROD_435;3;1
ORD_12;PROD_455;4;5
ORD_12;PROD_12;7;2
ORD_12;PROD_361;3;2
ORD_13;PROD_452;7;5
ORD_13;PROD_298;2;2
ORD_13;PROD_477;6;3
ORD_13;PROD_175;8;3
ORD_13;PROD_73;1;2
ORD_13;PROD_237;3;5
ORD_13;PROD_66;4;3
ORD_13;PROD_448;8;4
ORD_13;PROD_133;4;2
ORD_14;PROD_465;3;4
ORD_14;PROD_364;9;2
ORD_14;PROD_124;7;4
ORD_14;PROD_291;4;3
ORD_14;PROD_131;5;5
ORD_14;PROD_286;9;2
ORD_14;PROD_169;6;3
ORD_14;PROD_224;4;2
ORD_14;PROD_93;6;2
ORD_14;PROD_249;8;5
ORD_14;PROD_136;1;1
ORD_15;PROD_385;4;5
ORD_15;PROD_400;1;2
ORD_15;PROD_291;3;2
ORD_15;PROD_348;4;1
ORD_15;PROD_60;8;2
ORD_16;PROD_351;9;4
ORD_16;PROD_271;3;2
ORD_16;PROD_60;1;4
ORD_16;PROD_119;9;1
ORD_16;PROD_131;4;4
ORD_16;PROD_182;4;5
ORD_16;PROD_247;7;2
ORD_16;PROD_149;5;4
ORD_16;PROD_52;3;2
ORD_16;PROD_415;7;2
ORD_16;PROD_45;2;3
ORD_16;PROD_165;9;4
ORD_17;PROD_315;3;3
ORD_17;PROD_433;6;5
ORD_17;PROD_466;9;3
ORD_17;PROD_384;6;1
ORD_17;PROD_145;3;3
ORD_17;PROD_373;9;4
ORD_17;PROD_170;9;1
ORD_17;PROD_419;7;3
ORD_18;PROD_453;4;3
ORD_18;PROD_132;2;3
ORD_18;PROD_436;9;3
ORD_18;PROD_117;9;5
ORD_18;PROD_168;9;1
ORD_18;PROD_114;5;1
ORD_18;PROD_254;7;5
ORD_18;PROD_49;8;2
ORD_18;PROD_7;3;3
ORD_18;PROD_440;1;5
ORD_18;PROD_354;8;3
ORD_19;PROD_228;9;4
ORD_19;PROD_388;8;5
ORD_19;PROD_19;9;2
ORD_19;PROD_477;4;4
ORD_19;PROD_372;3;5
ORD_19;PROD_244;5;5
ORD_19;PROD_78;3;3
ORD_19;PROD_180;1;1
ORD_19;PROD_464;9;3
ORD_19;PROD_59;2;5
ORD_19;PROD_291;2;3
ORD_19;PROD_78;6;5
ORD_19;PROD_78;6;3
ORD_20;PROD_231;4;2
ORD_20;PROD_459;3;2
ORD_20;PROD_199;8;2
ORD_20;PROD_500;2;3
ORD_20;PROD_494;1;1
ORD_20;PROD_3;8;5
ORD_20;PROD_31;1;3
ORD_20;PROD_429;9;2
ORD_20;PROD_271;1;1
ORD_21;PROD_219;5;3
ORD_21;PROD_254;3;2
ORD_21;PROD_249;9;3
ORD_21;PROD_174;4;1
ORD_21;PROD_374;3;4
ORD_21;PROD_121;6;5
ORD_21;PROD_373;5;1
ORD_21;PROD_17;2;3
ORD_21;PROD_106;4;4
ORD_21;PROD_446;8;4
ORD_21;PROD_219;1;5
ORD_21;PROD_300;8;3
ORD_21;PROD_210;9;1
ORD_22;PROD_248;2;3
ORD_22;PROD_321;3;4
ORD_22;PROD_58;8;4
ORD_22;PROD_239;2;3
ORD_22;PROD_338;7;4
ORD_23;PROD_395;7;2
ORD_23;PROD_222;6;5
ORD_23;PROD_393;2;1
ORD_23;PROD_14;4;4
ORD_23;PROD_155;1;1
ORD_23;PROD_380;4;3
ORD_23;PROD_75;8;1
ORD_23;PROD_141;6;2
ORD_23;PROD_475;5;3
ORD_23;PROD_348;4;3
ORD_24;PROD_432;5;1
ORD_24;PROD_95;1;4
ORD_24;PROD_262;7;3
ORD_24;PROD_210;7;2
ORD_24;PROD_59;8;4
ORD_24;PROD_478;3;5
ORD_24;PROD_446;8;5
ORD_24;PROD_4;2;1
ORD_24;PROD_47;5;1
ORD_25;PROD_96;9;1
ORD_25;PROD_63;2;5
ORD_25;PROD_68;6;2
ORD_25;PROD_91;7;2
ORD_25;PROD_118;8;1
ORD_26;PROD_487;2;4
ORD_26;PROD_469;7;4
ORD_26;PROD_283;9;5
ORD_26;PROD_259;1;5
ORD_26;PROD_318;7;5
ORD_26;PROD_443;4;3
ORD_26;PROD_183;5;1
ORD_26;PROD_54;3;4
ORD_26;PROD_223;5;3
ORD_26;PROD_71;4;5
ORD_26;PROD_387;7;4
ORD_27;PROD_236;1;1
ORD_27;PROD_301;2;1
ORD_27;PROD_484;2;3
ORD_27;PROD_105;9;3
ORD_27;PROD_463;5;1
ORD_27;PROD_492;1;2
ORD_28;PROD_162;6;2
ORD_28;PROD_122;3;4
ORD_28;PROD_411;5;3
ORD_28;PROD_121;1;3
ORD_28;PROD_105;2;4
ORD_28;PROD_217;1;1
ORD_29;PROD_180;2;2
ORD_29;PROD_356;3;1
ORD_29;PROD_56;8;3
ORD_29;PROD_468;7;3
ORD_29;PROD_126;8;1
ORD_29;PROD_456;8;2
ORD_29;PROD_493;9;4
ORD_29;PROD_453;9;1
ORD_29;PROD_343;8;5
ORD_29;PROD_28;6;4
ORD_29;PROD_147;5;1
ORD_29;PROD_224;3;2
ORD_29;PROD_149;5;2
ORD_30;PROD_130;3;4
ORD_30;PROD_392;4;2
ORD_30;PROD_148;6;1
ORD_30;PROD_363;2;1
ORD_30;PROD_498;3;1
ORD_30;PROD_382;8;5
ORD_30;PROD_486;5;3
ORD_30;PROD_409;5;2
ORD_30;PROD_431;1;1
ORD_31;PROD_449;1;4
ORD_31;PROD_385;6;2
ORD_31;PROD_349;1;4
ORD_31;PROD_439;5;1
ORD_31;PROD_205;1;2
ORD_31;PROD_491;1;1
ORD_31;PROD_224;8;4
ORD_31;PROD_312;2;4
ORD_31;PROD_186;3;3
ORD_31;PROD_197;6;4
ORD_31;PROD_111;2;5
ORD_31;PROD_442;1;2
ORD_31;PROD_171;9;5
ORD_31;PROD_116;3;2
ORD_31;PROD_206;3;3
ORD_32;PROD_144;7;5
ORD_32;PROD_296;2;2
ORD_32;PROD_238;4;1
ORD_32;PROD_170;2;1
ORD_32;PROD_475;5;3
ORD_32;PROD_120;6;2
ORD_32;PROD_171;9;2
ORD_32;PROD_347;2;1
ORD_32;PROD_403;4;4
ORD_32;PROD_255;4;1
ORD_32;PROD_99;4;1
ORD_33;PROD_29;6;4
ORD_33;PROD_424;9;4
ORD_33;PROD_180;6;4
ORD_33;PROD_219;5;5
ORD_33;PROD_171;1;5
ORD_34;PROD_99;5;3
ORD_34;PROD_9;6;2
ORD_34;PROD_28;2;4
ORD_34;PROD_209;1;2
ORD_34;PROD_341;5;5
ORD_34;PROD_347;1;1
ORD_34;PROD_155;7;2
ORD_34;PROD_346;8;4
ORD_34;PROD_422;7;5
ORD_34;PROD_69;6;1
ORD_34;PROD_233;3;5
ORD_34;PROD_479;7;2
ORD_35;PROD_360;4;2
ORD_35;PROD_358;7;4
ORD_35;PROD_259;3;5
ORD_35;PROD_249;5;4
ORD_35;PROD_95;7;3
ORD_35;PROD_182;9;3
ORD_35;PROD_283;3;1
ORD_35;PROD_182;9;4
ORD_35;PROD_33;8;4
ORD_35;PROD_9;8;5
ORD_35;PROD_347;8;4
ORD_35;PROD_86;1;3
ORD_36;PROD_69;4;3
ORD_36;PROD_15;6;5
ORD_36;PROD_173;1;5
ORD_36;PROD_452;6;1
ORD_36;PROD_114;1;1
ORD_37;PROD_289;9;2
ORD_37;PROD_96;4;4
ORD_37;PROD_2;7;2
ORD_37;PROD_148;1;4
ORD_37;PROD_72;1;1
ORD_38;PROD_292;4;1
ORD_38;PROD_163;9;4
ORD_38;PROD_373;9;5
ORD_38;PROD_329;5;5
ORD_38;PROD_393;9;2
ORD_38;PROD_291;2;4
ORD_39;PROD_17;1;2
ORD_39;PROD_60;7;5
ORD_39;PROD_339;5;5
ORD_39;PROD_20;1;3
ORD_39;PROD_479;1;1
ORD_40;PROD_126;2;4
ORD_40;PROD_456;8;4
ORD_40;PROD_493;6;5
ORD_40;PROD_344;7;5
ORD_40;PROD_445;5;3
ORD_40;PROD_51;3;1
ORD_40;PROD_109;2;4
ORD_40;PROD_276;7;1
ORD_40;PROD_432;6;3
ORD_41;PROD_374;6;5
ORD_41;PROD_5;2;5
ORD_41;PROD_268;6;2
ORD_41;PROD_481;8;2
ORD_41;PROD_326;8;1
ORD_41;PROD_180;6;5
ORD_41;PROD_129;7;3
ORD_41;PROD_163;4;1
ORD_41;PROD_299;1;4
ORD_41;PROD_313;7;2
ORD_41;PROD_23;5;3
ORD_41;PROD_46;9;4
ORD_41;PROD_237;5;4
ORD_41;PROD_358;9;2
ORD_41;PROD_270;4;4
ORD_42;PROD_123;7;4
ORD_42;PROD_12;5;1
ORD_42;PROD_291;4;3
ORD_42;PROD_421;3;3
ORD_42;PROD_228;3;2
ORD_42;PROD_226;3;2
ORD_42;PROD_87;5;1
ORD_42;PROD_483;3;1
ORD_43;PROD_316;1;5
ORD_43;PROD_227;5;3
ORD_43;PROD_58;9;2
ORD_43;PROD_392;1;2
ORD_43;PROD_260;7;2
ORD_43;PROD_203;7;2
ORD_43;PROD_479;5;1
ORD_43;PROD_390;2;3
ORD_43;PROD_153;5;1
ORD_43;PROD_491;5;2
ORD_44;PROD_449;6;1
ORD_44;PROD_48;6;4
ORD_44;PROD_465;1;1
ORD_44;PROD_33;4;4
ORD_44;PROD_487;3;5
ORD_44;PROD_164;1;2
ORD_44;PROD_261;2;2
ORD_44;PROD_496;3;4
ORD_44;PROD_379;6;5
ORD_44;PROD_451;9;2
ORD_44;PROD_149;5;3
ORD_44;PROD_136;2;5
ORD_44;PROD_42;8;4
ORD_44;PROD_373;9;4
ORD_44;PROD_302;3;3
ORD_45;PROD_133;6;4
ORD_45;PROD_215;6;1
ORD_45;PROD_42;2;4
ORD_45;PROD_156;7;5
ORD_45;PROD_7;9;2
ORD_45;PROD_494;5;2
ORD_45;PROD_31;5;5
ORD_46;PROD_196;8;3
ORD_46;PROD_119;9;4
ORD_46;PROD_225;6;4
ORD_46;PROD_319;7;4
ORD_46;PROD_8;9;4
ORD_46;PROD_329;1;2
ORD_46;PROD_232;1;5
ORD_46;PROD_336;5;2
ORD_46;PROD_1;1;4
ORD_46;PROD_426;2;1
ORD_47;PROD_374;8;3
ORD_47;PROD_5;8;5
ORD_47;PROD_268;4;1
ORD_47;PROD_481;6;3
ORD_47;PROD_86;4;4
ORD_47;PROD_97;7;1
ORD_47;PROD_103;8;5
ORD_47;PROD_445;3;2
ORD_47;PROD_231;7;3
ORD_47;PROD_459;5;2
ORD_47;PROD_299;5;4
ORD_47;PROD_457;1;1
ORD_48;PROD_361;1;1
ORD_48;PROD_461;5;4
ORD_48;PROD_246;4;1
ORD_48;PROD_396;7;5
ORD_48;PROD_204;4;2
ORD_48;PROD_383;1;3
ORD_48;PROD_438;8;2
ORD_48;PROD_46;4;5
ORD_48;PROD_226;7;3
ORD_48;PROD_271;7;4
ORD_49;PROD_292;4;2
ORD_49;PROD_460;6;5
ORD_49;PROD_41;2;3
ORD_49;PROD_221;8;2
ORD_49;PROD_278;5;1
ORD_49;PROD_313;6;3
ORD_49;PROD_267;8;5
ORD_49;PROD_234;9;3
ORD_49;PROD_449;7;5
ORD_49;PROD_305;6;2
ORD_49;PROD_185;5;3
ORD_49;PROD_41;6;2
ORD_50;PROD_333;6;1
ORD_50;PROD_37;1;1
ORD_50;PROD_251;4;2
ORD_50;PROD_218;1;2
ORD_50;PROD_487;4;1
ORD_50;PROD_149;6;5
ORD_51;PROD_466;7;4
ORD_51;PROD_354;1;4
ORD_51;PROD_268;9;3
ORD_51;PROD_452;5;2
ORD_51;PROD_473;9;2
ORD_51;PROD_178;8;2
ORD_51;PROD_446;8;2
ORD_51;PROD_321;9;2
ORD_51;PROD_480;6;3
ORD_51;PROD_483;1;3
ORD_51;PROD_411;3;1
ORD_51;PROD_226;8;2
ORD_51;PROD_51;2;5
ORD_51;PROD_473;3;5
ORD_51;PROD_455;9;4
ORD_52;PROD_148;2;1
ORD_52;PROD_268;2;5
ORD_52;PROD_214;9;2
ORD_52;PROD_132;4;1
ORD_52;PROD_353;7;1
ORD_52;PROD_6;3;2
ORD_52;PROD_500;3;1
ORD_52;PROD_252;9;1
ORD_52;PROD_95;7;4
ORD_52;PROD_221;5;4
ORD_52;PROD_91;7;1
ORD_52;PROD_500;4;4
ORD_52;PROD_2;4;5
ORD_53;PROD_449;2;1
ORD_53;PROD_48;9;3
ORD_53;PROD_166;5;5
ORD_53;PROD_164;1;3
ORD_53;PROD_387;9;5
ORD_53;PROD_468;3;5
ORD_53;PROD_32;3;3
ORD_53;PROD_191;5;5
ORD_53;PROD_110;2;4
ORD_54;PROD_201;4;2
ORD_54;PROD_7;8;1
ORD_54;PROD_108;1;1
ORD_54;PROD_304;2;2
ORD_54;PROD_272;4;5
ORD_54;PROD_260;9;5
ORD_54;PROD_27;1;4
ORD_54;PROD_73;1;2
ORD_54;PROD_408;6;5
ORD_54;PROD_15;6;1
ORD_55;PROD_178;9;4
ORD_55;PROD_442;5;3
ORD_55;PROD_270;3;3
ORD_55;PROD_35;8;2
ORD_55;PROD_84;5;2
ORD_55;PROD_282;8;2
ORD_55;PROD_279;4;5
ORD_56;PROD_182;8;5
ORD_56;PROD_220;2;4
ORD_56;PROD_57;1;1
ORD_56;PROD_449;5;3
ORD_56;PROD_385;3;3
ORD_56;PROD_349;1;1
ORD_56;PROD_439;7;5
ORD_56;PROD_205;1;4
ORD_56;PROD_41;1;2
ORD_56;PROD_334;9;2
ORD_56;PROD_367;7;1
ORD_56;PROD_388;9;4
ORD_56;PROD_345;9;5
ORD_56;PROD_95;5;5
ORD_56;PROD_316;8;5
ORD_57;PROD_134;6;3
ORD_57;PROD_444;5;2
ORD_57;PROD_467;5;5
ORD_57;PROD_500;3;1
ORD_57;PROD_458;6;3
ORD_57;PROD_140;1;3
ORD_57;PROD_151;7;2
ORD_57;PROD_470;6;1
ORD_57;PROD_487;3;1
ORD_57;PROD_115;4;1
ORD_57;PROD_139;4;4
ORD_57;PROD_30;4;3
ORD_57;PROD_460;8;5
ORD_57;PROD_136;5;3
ORD_58;PROD_93;8;1
ORD_58;PROD_153;1;2
ORD_58;PROD_405;3;4
ORD_58;PROD_347;2;2
ORD_58;PROD_86;7;5
ORD_58;PROD_92;9;5
ORD_58;PROD_73;6;5
ORD_58;PROD_113;4;3
ORD_58;PROD_236;7;2
ORD_58;PROD_301;7;1
ORD_58;PROD_484;5;5
ORD_58;PROD_105;8;4
ORD_59;PROD_299;5;2
ORD_59;PROD_75;3;5
ORD_59;PROD_136;1;2
ORD_59;PROD_320;2;1
ORD_59;PROD_411;7;5
ORD_59;PROD_1;2;3
ORD_59;PROD_440;7;2
ORD_59;PROD_154;4;2
ORD_59;PROD_212;4;2
ORD_59;PROD_265;2;4
ORD_59;PROD_108;6;3
ORD_59;PROD_64;2;5
ORD_59;PROD_392;6;4
ORD_59;PROD_394;9;3
ORD_59;PROD_451;2;3
ORD_60;PROD_214;3;1
ORD_60;PROD_132;9;4
ORD_60;PROD_237;3;4
ORD_60;PROD_310;1;5
ORD_60;PROD_240;2;1
ORD_60;PROD_263;9;3
ORD_60;PROD_266;6;1
ORD_60;PROD_226;1;4
ORD_60;PROD_334;4;1
ORD_60;PROD_293;9;5
ORD_60;PROD_427;4;1
ORD_60;PROD_306;5;3
ORD_60;PROD_68;7;3
ORD_60;PROD_103;9;1
ORD_61;PROD_235;4;3
ORD_61;PROD_266;9;2
ORD_61;PROD_410;6;3
ORD_61;PROD_289;7;5
ORD_61;PROD_201;7;3
ORD_61;PROD_7;8;3
ORD_61;PROD_108;5;5
ORD_62;PROD_333;1;2
ORD_62;PROD_428;5;3
ORD_62;PROD_186;2;1
ORD_62;PROD_366;8;2
ORD_62;PROD_198;7;3
ORD_62;PROD_294;9;1
ORD_62;PROD_177;2;2
ORD_62;PROD_415;7;4
ORD_62;PROD_104;3;2
ORD_62;PROD_236;7;4
ORD_62;PROD_486;7;1
ORD_62;PROD_448;5;2
ORD_62;PROD_444;6;2
ORD_62;PROD_368;7;5
ORD_63;PROD_135;9;5
ORD_63;PROD_201;4;3
ORD_63;PROD_304;1;4
ORD_63;PROD_127;9;2
ORD_63;PROD_331;3;4
ORD_63;PROD_356;9;2
ORD_63;PROD_371;9;2
ORD_63;PROD_145;6;1
ORD_63;PROD_157;1;4
ORD_63;PROD_245;3;1
ORD_63;PROD_21;2;1
ORD_63;PROD_461;9;4
ORD_63;PROD_326;1;5
ORD_63;PROD_386;8;3
ORD_64;PROD_176;6;5
ORD_64;PROD_453;2;1
ORD_64;PROD_400;7;4
ORD_64;PROD_69;5;2
ORD_64;PROD_119;4;5
ORD_64;PROD_469;3;3
ORD_64;PROD_401;4;1
ORD_64;PROD_291;2;1
ORD_64;PROD_105;1;5
ORD_64;PROD_189;7;2
ORD_64;PROD_29;7;5
ORD_64;PROD_339;3;4
ORD_65;PROD_96;4;4
ORD_65;PROD_63;2;5
ORD_65;PROD_196;4;3
ORD_65;PROD_119;3;3
ORD_65;PROD_225;8;1
ORD_65;PROD_130;1;4
ORD_65;PROD_254;5;1
ORD_65;PROD_74;4;3
ORD_66;PROD_411;3;2
ORD_66;PROD_375;8;5
ORD_66;PROD_78;5;3
ORD_66;PROD_249;1;2
ORD_66;PROD_147;5;5
ORD_66;PROD_63;2;1
ORD_66;PROD_288;6;4
ORD_66;PROD_419;9;3
ORD_66;PROD_498;8;4
ORD_66;PROD_380;2;3
ORD_66;PROD_137;1;3
ORD_67;PROD_447;6;5
ORD_67;PROD_497;6;3
ORD_67;PROD_429;5;3
ORD_67;PROD_402;4;3
ORD_67;PROD_29;4;5
ORD_67;PROD_418;9;2
ORD_67;PROD_38;2;4
ORD_67;PROD_124;8;4
ORD_67;PROD_430;7;1
ORD_67;PROD_342;2;5
ORD_67;PROD_216;1;4
ORD_67;PROD_270;6;3
ORD_67;PROD_404;5;3
ORD_68;PROD_411;9;3
ORD_68;PROD_375;3;4
ORD_68;PROD_78;8;1
ORD_68;PROD_249;8;2
ORD_68;PROD_287;1;1
ORD_68;PROD_171;7;4
ORD_68;PROD_281;7;4
ORD_68;PROD_124;3;4
ORD_68;PROD_304;5;3
ORD_68;PROD_122;6;2
ORD_69;PROD_385;8;3
ORD_69;PROD_400;9;1
ORD_69;PROD_271;6;4
ORD_69;PROD_241;7;2
ORD_69;PROD_84;5;2
ORD_69;PROD_173;4;1
ORD_69;PROD_39;6;4
ORD_69;PROD_184;5;2
ORD_69;PROD_452;6;2
ORD_69;PROD_331;8;1
ORD_69;PROD_303;7;3
ORD_69;PROD_9;1;3
ORD_69;PROD_235;7;4
ORD_69;PROD_468;8;4
ORD_70;PROD_211;6;3
ORD_70;PROD_180;5;5
ORD_70;PROD_73;8;1
ORD_70;PROD_248;4;3
ORD_70;PROD_321;2;1
ORD_70;PROD_210;7;5
ORD_70;PROD_31;7;2
ORD_70;PROD_227;4;3
ORD_70;PROD_59;6;3
ORD_70;PROD_287;4;2
ORD_70;PROD_32;6;5
ORD_70;PROD_321;9;2
ORD_70;PROD_467;9;1
ORD_70;PROD_102;2;2
ORD_71;PROD_57;7;2
ORD_71;PROD_258;5;5
ORD_71;PROD_368;4;4
ORD_71;PROD_211;9;2
ORD_71;PROD_167;1;3
ORD_71;PROD_384;5;2
ORD_71;PROD_361;4;1
ORD_71;PROD_409;8;1
ORD_71;PROD_197;5;4
ORD_71;PROD_348;2;4
ORD_71;PROD_10;5;2
ORD_71;PROD_359;3;1
ORD_71;PROD_26;4;1
ORD_71;PROD_252;4;1
ORD_71;PROD_35;8;5
ORD_72;PROD_258;2;2
ORD_72;PROD_141;5;2
ORD_72;PROD_125;4;1
ORD_72;PROD_103;4;1
ORD_72;PROD_45;3;4
ORD_72;PROD_359;9;1
ORD_72;PROD_180;8;4
ORD_72;PROD_106;8;3
ORD_72;PROD_120;7;4
ORD_72;PROD_225;3;2
ORD_72;PROD_34;4;3
ORD_73;PROD_89;8;3
ORD_73;PROD_62;4;1
ORD_73;PROD_318;6;5
ORD_73;PROD_14;1;2
ORD_73;PROD_478;6;1
ORD_73;PROD_260;5;5
ORD_73;PROD_67;5;5
ORD_73;PROD_474;6;5
ORD_73;PROD_374;3;3
ORD_73;PROD_98;9;4
ORD_73;PROD_187;3;4
ORD_73;PROD_399;6;4
ORD_73;PROD_415;6;5
ORD_74;PROD_321;4;3
ORD_74;PROD_41;9;4
ORD_74;PROD_102;6;5
ORD_74;PROD_150;4;4
ORD_74;PROD_97;7;5
ORD_74;PROD_130;6;1
ORD_74;PROD_323;6;1
ORD_74;PROD_348;4;1
ORD_74;PROD_22;7;3
ORD_74;PROD_419;1;2
ORD_74;PROD_10;4;2
ORD_74;PROD_138;9;1
ORD_74;PROD_249;4;4
ORD_74;PROD_96;5;4
ORD_75;PROD_446;7;4
ORD_75;PROD_155;5;2
ORD_75;PROD_304;1;5
ORD_75;PROD_182;2;2
ORD_75;PROD_220;3;4
ORD_75;PROD_57;8;3
ORD_75;PROD_396;2;5
ORD_75;PROD_359;4;4
ORD_76;PROD_427;3;2
ORD_76;PROD_480;6;2
ORD_76;PROD_419;7;5
ORD_76;PROD_135;8;2
ORD_76;PROD_139;8;5
ORD_76;PROD_123;7;5
ORD_76;PROD_16;8;4
ORD_76;PROD_380;9;1
ORD_76;PROD_437;6;1
ORD_76;PROD_319;7;2
ORD_76;PROD_57;5;5
ORD_76;PROD_342;2;1
ORD_76;PROD_223;7;3
ORD_76;PROD_383;1;2
ORD_77;PROD_69;2;2
ORD_77;PROD_119;6;4
ORD_77;PROD_469;2;2
ORD_77;PROD_401;3;5
ORD_77;PROD_291;4;4
ORD_77;PROD_8;4;1
ORD_77;PROD_196;1;1
ORD_77;PROD_383;1;2
ORD_78;PROD_426;7;1
ORD_78;PROD_329;3;2
ORD_78;PROD_447;5;1
ORD_78;PROD_29;5;1
ORD_78;PROD_453;1;3
ORD_78;PROD_205;8;4
ORD_78;PROD_128;8;3
ORD_78;PROD_338;1;4
ORD_78;PROD_166;9;3
ORD_78;PROD_172;9;3
ORD_78;PROD_497;1;3
ORD_78;PROD_147;3;2
ORD_78;PROD_22;6;5
ORD_79;PROD_429;3;4
ORD_79;PROD_380;3;3
ORD_79;PROD_324;4;1
ORD_79;PROD_189;1;1
ORD_79;PROD_480;3;3
ORD_79;PROD_65;7;3
ORD_80;PROD_449;3;1
ORD_80;PROD_55;8;2
ORD_80;PROD_243;5;3
ORD_80;PROD_24;4;2
ORD_80;PROD_357;4;2
ORD_80;PROD_265;3;5
ORD_80;PROD_341;2;2
ORD_80;PROD_426;6;4
ORD_80;PROD_261;6;3
ORD_80;PROD_124;9;2
ORD_80;PROD_183;4;1
ORD_80;PROD_171;7;5
ORD_81;PROD_115;9;3
ORD_81;PROD_206;7;1
ORD_81;PROD_18;3;4
ORD_81;PROD_109;5;5
ORD_81;PROD_236;2;3
ORD_81;PROD_478;7;3
ORD_81;PROD_22;3;4
ORD_81;PROD_464;5;4
ORD_81;PROD_374;5;3
ORD_81;PROD_373;9;5
ORD_81;PROD_19;2;4
ORD_81;PROD_153;7;5
ORD_81;PROD_466;4;4
ORD_82;PROD_171;3;1
ORD_82;PROD_150;5;5
ORD_82;PROD_353;1;3
ORD_82;PROD_84;5;1
ORD_82;PROD_282;8;1
ORD_82;PROD_279;1;1
ORD_82;PROD_121;6;1
ORD_82;PROD_69;7;1
ORD_83;PROD_443;7;1
ORD_83;PROD_204;1;3
ORD_83;PROD_444;7;3
ORD_83;PROD_358;8;3
ORD_83;PROD_471;9;2
ORD_83;PROD_237;4;1
