ORDER;PRODUCT;QTY;STATION
ORD_16;PROD_5;9;3
ORD_16;PROD_13;7;5
ORD_16;PROD_9;5;3
ORD_16;PROD_6;9;2
ORD_16;PROD_7;2;1
ORD_16;PROD_19;1;2
ORD_16;PROD_9;4;5
ORD_16;PROD_4;4;3
ORD_16;PROD_6;1;2
ORD_16;PROD_9;6;3
ORD_16;PROD_4;4;5
ORD_16;PROD_8;6;4
ORD_16;PROD_2;8;3
ORD_17;PROD_6;3;5
ORD_17;PROD_8;6;3
ORD_17;PROD_17;7;2
ORD_17;PROD_20;6;1
ORD_17;PROD_8;6;1
ORD_17;PROD_1;1;1
ORD_17;PROD_19;6;5
ORD_17;PROD_8;1;3
ORD_17;PROD_15;3;5
ORD_17;PROD_20;8;1
ORD_17;PROD_11;6;1
ORD_17;PROD_11;2;2
ORD_17;PROD_15;2;4
ORD_18;PROD_12;9;1
ORD_18;PROD_6;1;5
ORD_18;PROD_12;9;1
ORD_18;PROD_6;3;5
ORD_18;PROD_2;8;1
ORD_18;PROD_16;7;3
ORD_19;PROD_18;4;2
ORD_19;PROD_10;1;4
ORD_19;PROD_19;3;2
ORD_19;PROD_14;3;1
ORD_19;PROD_10;3;3
ORD_19;PROD_20;5;5
ORD_19;PROD_11;4;4
ORD_19;PROD_3;2;5
ORD_19;PROD_15;8;5
ORD_19;PROD_20;2;3
ORD_20;PROD_5;6;4
ORD_20;PROD_13;4;4
ORD_20;PROD_9;9;1
ORD_20;PROD_6;8;3
ORD_20;PROD_7;5;3
ORD_20;PROD_5;5;1
ORD_20;PROD_13;9;4
ORD_20;PROD_9;3;4
ORD_20;PROD_6;5;1
ORD_21;PROD_4;3;5
ORD_21;PROD_8;5;5
ORD_21;PROD_8;4;5
ORD_21;PROD_8;6;5
ORD_21;PROD_13;9;5
ORD_22;PROD_5;8;5
ORD_22;PROD_13;5;4
ORD_22;PROD_9;7;2
ORD_22;PROD_6;7;1
ORD_22;PROD_7;5;1
ORD_22;PROD_16;1;1
ORD_22;PROD_10;1;3
ORD_22;PROD_2;9;4
ORD_22;PROD_6;8;2
ORD_22;PROD_8;1;4
ORD_22;PROD_8;9;4
ORD_22;PROD_8;8;4
ORD_22;PROD_3;7;2
ORD_23;PROD_5;9;1
ORD_23;PROD_13;2;2
ORD_23;PROD_9;8;4
ORD_23;PROD_6;9;2
ORD_23;PROD_7;9;1
ORD_23;PROD_5;3;3
ORD_23;PROD_13;1;5
ORD_23;PROD_9;2;2
ORD_24;PROD_12;2;1
ORD_24;PROD_6;6;3
ORD_24;PROD_12;2;3
ORD_24;PROD_6;4;2
ORD_24;PROD_13;1;3
ORD_24;PROD_15;2;4
ORD_24;PROD_5;8;1
ORD_24;PROD_8;4;3
ORD_24;PROD_3;1;4
ORD_24;PROD_18;6;2
ORD_24;PROD_1;9;2
ORD_24;PROD_5;5;5
ORD_24;PROD_20;4;4
ORD_25;PROD_5;9;5
ORD_25;PROD_13;1;2
ORD_25;PROD_9;9;1
ORD_25;PROD_6;4;1
ORD_25;PROD_7;2;3
ORD_26;PROD_12;5;2
ORD_26;PROD_6;4;2
ORD_26;PROD_12;5;1
ORD_26;PROD_6;5;2
ORD_26;PROD_12;6;2
ORD_26;PROD_6;6;4
ORD_26;PROD_8;9;4
ORD_26;PROD_4;8;5
ORD_26;PROD_15;6;3
ORD_26;PROD_12;2;4
ORD_27;PROD_5;7;2
ORD_27;PROD_13;9;5
ORD_27;PROD_9;1;2
ORD_27;PROD_6;8;4
ORD_27;PROD_7;9;5
ORD_27;PROD_20;7;1
ORD_27;PROD_17;8;5
ORD_27;PROD_1;2;2
ORD_27;PROD_19;9;2
ORD_27;PROD_1;8;4
ORD_28;PROD_12;2;1
ORD_28;PROD_6;8;5
ORD_28;PROD_15;6;2
ORD_28;PROD_14;7;5
ORD_28;PROD_7;6;1
ORD_28;PROD_4;6;4
ORD_28;PROD_20;6;3
ORD_28;PROD_19;4;4
ORD_29;PROD_12;2;3
ORD_29;PROD_6;3;3
ORD_29;PROD_12;3;4
ORD_29;PROD_6;1;3
ORD_29;PROD_12;5;4
ORD_29;PROD_6;1;2
ORD_29;PROD_1;9;4
ORD_29;PROD_15;9;2
ORD_30;PROD_5;1;4
ORD_30;PROD_13;8;4
ORD_30;PROD_9;5;1
ORD_30;PROD_6;5;4
ORD_30;PROD_7;4;1
ORD_31;PROD_11;8;1
ORD_31;PROD_19;8;3
ORD_31;PROD_2;2;5
ORD_31;PROD_12;7;5
ORD_31;PROD_18;1;2
ORD_32;PROD_12;3;4
ORD_32;PROD_6;6;4
ORD_32;PROD_5;5;1
ORD_32;PROD_13;8;3
ORD_32;PROD_9;6;4
ORD_32;PROD_6;2;3
ORD_32;PROD_7;5;1
ORD_32;PROD_5;8;5
ORD_32;PROD_13;8;1
ORD_32;PROD_9;3;5
ORD_33;PROD_10;4;5
ORD_33;PROD_18;3;3
ORD_33;PROD_8;8;4
ORD_33;PROD_12;8;1
ORD_33;PROD_2;4;4
ORD_33;PROD_18;8;3
ORD_33;PROD_19;5;3
ORD_33;PROD_9;9;5
ORD_33;PROD_9;3;3
ORD_33;PROD_13;6;2
ORD_33;PROD_10;2;2
ORD_33;PROD_1;7;4
ORD_33;PROD_15;9;2
ORD_34;PROD_12;7;1
ORD_34;PROD_6;9;5
ORD_34;PROD_5;5;1
ORD_34;PROD_13;6;1
ORD_34;PROD_9;4;2
ORD_34;PROD_6;5;5
ORD_34;PROD_7;3;5
ORD_34;PROD_12;9;1
ORD_34;PROD_6;3;3
ORD_35;PROD_7;4;4
ORD_35;PROD_9;9;5
ORD_35;PROD_5;2;4
ORD_35;PROD_19;9;4
ORD_35;PROD_20;9;1
ORD_35;PROD_6;5;3
ORD_35;PROD_16;6;2
ORD_35;PROD_17;8;1
ORD_35;PROD_15;4;5
ORD_36;PROD_9;6;2
ORD_36;PROD_7;2;1
ORD_36;PROD_19;3;2
ORD_36;PROD_7;3;5
ORD_36;PROD_15;9;4
ORD_36;PROD_18;2;4
ORD_36;PROD_20;7;2
ORD_36;PROD_3;4;1
ORD_37;PROD_5;1;3
ORD_37;PROD_13;5;5
ORD_37;PROD_9;4;3
ORD_37;PROD_6;3;4
ORD_37;PROD_7;3;2
ORD_37;PROD_12;2;4
ORD_38;PROD_12;3;4
ORD_38;PROD_6;4;4
ORD_38;PROD_12;6;2
ORD_38;PROD_6;5;3
ORD_38;PROD_2;8;1
ORD_38;PROD_15;8;4
ORD_38;PROD_14;1;1
ORD_38;PROD_8;5;2
ORD_38;PROD_10;1;1
ORD_38;PROD_2;8;2
ORD_39;PROD_20;1;4
ORD_39;PROD_11;3;3
ORD_39;PROD_5;1;4
ORD_39;PROD_14;4;1
ORD_39;PROD_5;8;3
ORD_39;PROD_11;1;3
ORD_39;PROD_18;2;5
ORD_40;PROD_12;8;3
ORD_40;PROD_6;9;2
ORD_40;PROD_5;2;3
ORD_40;PROD_13;6;5
ORD_40;PROD_9;6;2
ORD_40;PROD_6;9;5
ORD_40;PROD_7;8;5
ORD_40;PROD_7;4;5
ORD_40;PROD_3;1;3
ORD_40;PROD_10;1;5
ORD_40;PROD_17;8;3
ORD_40;PROD_10;2;3
ORD_40;PROD_8;3;3
ORD_41;PROD_12;9;3
ORD_41;PROD_6;5;2
ORD_41;PROD_12;1;4
ORD_41;PROD_6;7;5
ORD_41;PROD_2;3;5
ORD_41;PROD_8;3;5
ORD_41;PROD_3;8;5
ORD_41;PROD_14;6;4
ORD_41;PROD_6;8;1
ORD_41;PROD_14;9;2
ORD_41;PROD_5;5;5
ORD_41;PROD_5;1;1
ORD_41;PROD_7;6;5
ORD_42;PROD_7;6;2
ORD_42;PROD_5;1;3
ORD_42;PROD_4;4;1
ORD_42;PROD_14;7;2
ORD_42;PROD_8;8;2
ORD_42;PROD_2;3;3
ORD_42;PROD_17;9;4
ORD_43;PROD_12;8;4
ORD_43;PROD_12;6;2
ORD_43;PROD_17;4;1
ORD_43;PROD_2;8;1
ORD_43;PROD_9;9;2
ORD_43;PROD_20;9;3
ORD_43;PROD_3;9;3
ORD_43;PROD_10;4;5
ORD_43;PROD_3;5;4
ORD_43;PROD_4;6;1
ORD_43;PROD_1;5;1
ORD_44;PROD_12;7;5
ORD_44;PROD_6;5;1
ORD_44;PROD_5;5;5
ORD_44;PROD_13;2;1
ORD_44;PROD_9;9;1
ORD_44;PROD_6;5;3
ORD_44;PROD_7;1;3
ORD_44;PROD_11;4;1
ORD_44;PROD_18;9;2
ORD_44;PROD_17;5;5
ORD_45;PROD_12;3;1
ORD_45;PROD_6;5;2
ORD_45;PROD_16;2;5
ORD_45;PROD_19;3;2
ORD_45;PROD_6;5;2
ORD_45;PROD_9;5;5
ORD_45;PROD_12;2;4
ORD_45;PROD_17;8;4
ORD_45;PROD_12;1;4
ORD_45;PROD_6;7;3
ORD_46;PROD_5;5;2
ORD_46;PROD_13;3;1
ORD_46;PROD_9;2;3
ORD_46;PROD_6;3;1
ORD_46;PROD_7;8;1
ORD_46;PROD_12;9;4
ORD_46;PROD_6;7;5
ORD_46;PROD_5;1;1
ORD_46;PROD_13;1;5
ORD_46;PROD_9;7;1
ORD_47;PROD_5;4;5
ORD_47;PROD_13;3;2
ORD_47;PROD_9;2;5
ORD_47;PROD_6;1;3
ORD_47;PROD_7;6;3
ORD_47;PROD_14;7;5
ORD_47;PROD_1;6;3
ORD_47;PROD_5;5;3
ORD_47;PROD_9;1;2
ORD_47;PROD_1;5;5
ORD_47;PROD_6;3;2
ORD_47;PROD_12;1;5
ORD_47;PROD_3;6;1
ORD_47;PROD_3;5;1
ORD_47;PROD_7;1;3
ORD_48;PROD_12;4;5
ORD_48;PROD_6;5;1
ORD_48;PROD_12;4;3
ORD_48;PROD_6;9;1
ORD_48;PROD_12;4;5
ORD_48;PROD_6;5;2
ORD_49;PROD_5;4;1
ORD_49;PROD_11;6;4
ORD_49;PROD_3;1;3
ORD_49;PROD_8;6;1
ORD_49;PROD_12;7;4
ORD_49;PROD_9;1;1
ORD_49;PROD_4;9;2
ORD_49;PROD_17;7;2
ORD_50;PROD_12;4;5
ORD_50;PROD_6;2;2
ORD_50;PROD_5;4;3
ORD_50;PROD_13;7;4
ORD_50;PROD_9;9;4
ORD_50;PROD_6;4;3
ORD_50;PROD_7;9;4
ORD_50;PROD_17;2;5
ORD_50;PROD_3;6;3
ORD_50;PROD_3;1;4
ORD_50;PROD_19;5;3
ORD_50;PROD_1;7;2
ORD_50;PROD_1;3;2
ORD_50;PROD_14;8;2
ORD_51;PROD_5;7;4
ORD_51;PROD_13;9;1
ORD_51;PROD_9;9;2
ORD_51;PROD_6;7;3
ORD_51;PROD_7;1;4
ORD_52;PROD_12;4;1
ORD_52;PROD_6;5;5
ORD_52;PROD_13;4;2
ORD_52;PROD_11;3;4
ORD_52;PROD_17;5;4
ORD_52;PROD_13;9;2
ORD_53;PROD_12;6;1
ORD_53;PROD_6;5;5
ORD_53;PROD_9;6;4
ORD_53;PROD_1;7;2
ORD_53;PROD_12;3;3
ORD_53;PROD_1;8;4
ORD_53;PROD_3;7;4
ORD_53;PROD_7;7;1
ORD_53;PROD_10;4;2
ORD_53;PROD_9;5;5
ORD_53;PROD_10;2;4
ORD_53;PROD_16;9;5
ORD_53;PROD_13;1;5
ORD_53;PROD_8;8;2
ORD_53;PROD_9;6;2
ORD_54;PROD_5;2;3
ORD_54;PROD_13;8;2
ORD_54;PROD_9;6;4
ORD_54;PROD_6;6;4
ORD_54;PROD_7;8;1
ORD_54;PROD_12;2;4
ORD_54;PROD_6;9;3
ORD_54;PROD_19;3;3
ORD_54;PROD_5;6;1
ORD_54;PROD_9;7;1
ORD_54;PROD_20;4;2
ORD_55;PROD_12;3;4
ORD_55;PROD_6;9;4
ORD_55;PROD_5;8;1
ORD_55;PROD_13;6;1
ORD_55;PROD_9;6;2
ORD_55;PROD_6;3;4
ORD_55;PROD_7;5;3
ORD_55;PROD_5;2;4
ORD_55;PROD_13;1;4
ORD_55;PROD_9;7;4
ORD_55;PROD_6;3;5
ORD_55;PROD_7;6;3
ORD_55;PROD_3;2;3
ORD_56;PROD_12;4;4
ORD_56;PROD_6;5;4
ORD_56;PROD_5;6;1
ORD_56;PROD_13;2;2
ORD_56;PROD_9;2;1
ORD_56;PROD_6;4;4
ORD_56;PROD_7;4;3
ORD_57;PROD_5;6;5
ORD_57;PROD_13;1;2
ORD_57;PROD_9;6;2
ORD_57;PROD_6;6;4
ORD_57;PROD_7;3;2
ORD_57;PROD_5;7;4
ORD_57;PROD_13;7;3
ORD_57;PROD_9;8;1
ORD_57;PROD_6;4;2
ORD_57;PROD_7;9;1
ORD_57;PROD_9;4;4
ORD_57;PROD_8;2;1
ORD_58;PROD_5;9;3
ORD_58;PROD_13;1;3
ORD_58;PROD_9;2;3
ORD_58;PROD_6;1;1
ORD_58;PROD_7;6;5
ORD_58;PROD_12;6;4
ORD_58;PROD_6;4;1
ORD_58;PROD_5;6;1
ORD_58;PROD_13;6;4
ORD_58;PROD_9;5;5
ORD_58;PROD_6;7;2
ORD_58;PROD_7;7;1
ORD_58;PROD_2;9;1
ORD_59;PROD_5;2;3
ORD_59;PROD_13;2;1
ORD_59;PROD_9;6;3
ORD_59;PROD_6;8;2
ORD_59;PROD_7;3;1
ORD_59;PROD_5;9;5
ORD_59;PROD_13;3;1
ORD_59;PROD_9;7;3
ORD_59;PROD_6;4;3
ORD_60;PROD_5;9;3
ORD_60;PROD_13;1;3
ORD_60;PROD_9;9;3
ORD_60;PROD_6;6;1
ORD_60;PROD_7;6;1
ORD_60;PROD_5;2;2
ORD_60;PROD_13;1;2
ORD_60;PROD_9;8;3
ORD_60;PROD_6;2;3
ORD_60;PROD_7;6;2
ORD_61;PROD_5;2;2
ORD_61;PROD_13;4;5
ORD_61;PROD_9;4;2
ORD_61;PROD_6;8;1
ORD_61;PROD_7;4;5
ORD_62;PROD_12;7;4
ORD_62;PROD_6;5;5
ORD_62;PROD_12;8;3
ORD_62;PROD_6;2;5
ORD_62;PROD_3;1;2
ORD_62;PROD_8;6;4
ORD_62;PROD_3;5;4
ORD_62;PROD_17;8;4
ORD_62;PROD_17;6;1
ORD_62;PROD_9;8;1
ORD_62;PROD_2;7;5
ORD_63;PROD_12;4;3
ORD_63;PROD_6;9;3
ORD_63;PROD_12;4;3
ORD_63;PROD_6;2;3
ORD_63;PROD_5;4;4
ORD_63;PROD_13;5;2
ORD_63;PROD_9;4;1
ORD_63;PROD_6;5;3
ORD_63;PROD_7;2;2
ORD_63;PROD_11;1;3
ORD_64;PROD_12;6;4
ORD_64;PROD_6;7;2
ORD_64;PROD_12;9;5
ORD_64;PROD_6;9;5
ORD_64;PROD_5;7;3
ORD_64;PROD_13;8;4
ORD_64;PROD_9;5;1
ORD_64;PROD_6;1;1
ORD_64;PROD_7;2;2
ORD_64;PROD_16;5;3
ORD_64;PROD_16;6;1
ORD_64;PROD_11;7;4
ORD_64;PROD_4;3;4
ORD_64;PROD_18;6;2
ORD_64;PROD_20;2;1
ORD_65;PROD_3;1;5
ORD_65;PROD_7;8;3
ORD_65;PROD_20;9;3
ORD_65;PROD_2;3;5
ORD_65;PROD_3;3;4
ORD_65;PROD_6;2;2
ORD_65;PROD_11;1;3
ORD_66;PROD_5;8;1
ORD_66;PROD_13;4;5
ORD_66;PROD_9;2;3
ORD_66;PROD_6;7;2
ORD_66;PROD_7;4;1
ORD_66;PROD_5;3;4
ORD_66;PROD_13;7;3
ORD_66;PROD_9;6;5
ORD_66;PROD_6;2;2
ORD_66;PROD_7;3;5
ORD_66;PROD_5;1;3
ORD_66;PROD_13;5;4
ORD_66;PROD_9;5;4
ORD_66;PROD_6;7;1
ORD_67;PROD_8;4;3
ORD_67;PROD_13;3;3
ORD_67;PROD_20;9;3
ORD_67;PROD_11;1;3
ORD_67;PROD_15;2;4
ORD_67;PROD_13;3;3
ORD_67;PROD_12;1;3
ORD_68;PROD_5;4;3
ORD_68;PROD_13;7;4
ORD_68;PROD_9;5;3
ORD_68;PROD_6;2;1
ORD_68;PROD_7;5;2
ORD_68;PROD_5;7;5
ORD_68;PROD_13;3;3
ORD_68;PROD_9;9;4
ORD_69;PROD_12;7;4
ORD_69;PROD_6;3;4
ORD_69;PROD_3;9;4
ORD_69;PROD_18;2;2
ORD_69;PROD_1;9;5
ORD_69;PROD_12;9;4
ORD_69;PROD_17;8;5
ORD_69;PROD_13;6;3
ORD_69;PROD_8;1;2
ORD_69;PROD_16;4;2
ORD_69;PROD_18;4;4
ORD_69;PROD_17;7;5
ORD_70;PROD_10;9;4
ORD_70;PROD_17;2;4
ORD_70;PROD_15;1;4
ORD_70;PROD_16;9;2
ORD_70;PROD_19;4;2
ORD_70;PROD_19;2;3
ORD_70;PROD_7;4;4
ORD_70;PROD_18;9;4
ORD_70;PROD_14;8;3
ORD_70;PROD_5;3;1
ORD_70;PROD_2;1;2
ORD_71;PROD_4;3;5
ORD_71;PROD_8;3;3
ORD_71;PROD_5;8;4
ORD_71;PROD_5;1;4
ORD_71;PROD_13;8;5
ORD_71;PROD_14;3;1
ORD_71;PROD_17;8;1
ORD_71;PROD_2;1;2
ORD_71;PROD_4;3;1
ORD_71;PROD_9;8;5
ORD_72;PROD_10;7;4
ORD_72;PROD_20;6;5
ORD_72;PROD_9;9;4
ORD_72;PROD_16;1;5
ORD_72;PROD_5;5;2
ORD_72;PROD_17;2;1
ORD_72;PROD_1;7;5
ORD_72;PROD_19;9;4
ORD_72;PROD_10;7;5
ORD_72;PROD_14;2;5
ORD_72;PROD_17;8;5
ORD_73;PROD_5;2;4
ORD_73;PROD_13;3;4
ORD_73;PROD_9;9;2
ORD_73;PROD_6;6;3
ORD_73;PROD_7;6;5
ORD_73;PROD_10;2;5
ORD_74;PROD_12;3;5
ORD_74;PROD_6;7;1
ORD_74;PROD_12;8;2
ORD_74;PROD_3;3;3
ORD_74;PROD_19;1;1
ORD_74;PROD_19;8;3
ORD_74;PROD_20;8;4
ORD_74;PROD_9;8;3
ORD_74;PROD_2;6;3
ORD_74;PROD_1;2;2
ORD_75;PROD_5;3;5
ORD_75;PROD_13;5;2
ORD_75;PROD_9;4;2
ORD_75;PROD_6;4;2
ORD_75;PROD_7;9;5
ORD_75;PROD_12;1;4
ORD_75;PROD_6;9;5
ORD_75;PROD_17;9;4
ORD_75;PROD_17;4;3
ORD_75;PROD_7;4;4
ORD_75;PROD_8;7;4
ORD_75;PROD_10;9;2
ORD_75;PROD_9;8;5
ORD_75;PROD_7;8;1
ORD_76;PROD_12;3;3
ORD_76;PROD_6;3;3
ORD_76;PROD_5;7;3
ORD_76;PROD_13;4;2
ORD_76;PROD_9;2;4
ORD_76;PROD_6;7;2
ORD_76;PROD_7;8;3
ORD_76;PROD_5;6;2
ORD_76;PROD_13;9;1
ORD_76;PROD_9;8;4
ORD_76;PROD_6;8;4
ORD_76;PROD_7;3;3
ORD_76;PROD_15;9;3
ORD_77;PROD_15;4;5
ORD_77;PROD_13;8;4
ORD_77;PROD_13;5;2
ORD_77;PROD_6;1;5
ORD_77;PROD_5;4;5
ORD_77;PROD_16;4;5
ORD_77;PROD_10;7;2
ORD_77;PROD_20;8;3
ORD_77;PROD_5;6;5
ORD_78;PROD_12;3;5
ORD_78;PROD_6;3;2
ORD_78;PROD_12;2;1
ORD_78;PROD_6;9;5
ORD_78;PROD_8;9;4
ORD_78;PROD_3;6;3
ORD_78;PROD_18;8;2
ORD_78;PROD_7;2;4
ORD_78;PROD_20;2;2
ORD_78;PROD_5;6;4
ORD_78;PROD_18;8;1
ORD_78;PROD_19;8;5
ORD_79;PROD_5;4;4
ORD_79;PROD_13;4;3
ORD_79;PROD_9;8;3
ORD_79;PROD_6;2;3
ORD_79;PROD_7;6;4
ORD_79;PROD_12;4;5
ORD_79;PROD_6;5;5
ORD_79;PROD_5;8;3
ORD_80;PROD_12;6;1
ORD_80;PROD_6;7;5
ORD_80;PROD_12;1;5
ORD_80;PROD_6;1;5
ORD_80;PROD_3;5;1
ORD_80;PROD_10;3;4
ORD_80;PROD_4;7;5
ORD_80;PROD_18;2;5
ORD_80;PROD_20;3;2
ORD_80;PROD_20;5;4
ORD_80;PROD_16;4;5
ORD_80;PROD_13;1;3
ORD_80;PROD_11;7;1
ORD_80;PROD_18;2;4
ORD_80;PROD_20;7;1
ORD_81;PROD_12;5;5
ORD_81;PROD_6;3;3
ORD_81;PROD_12;4;2
ORD_81;PROD_6;6;5
ORD_81;PROD_12;2;1
ORD_81;PROD_6;8;3
ORD_81;PROD_14;6;4
ORD_82;PROD_5;2;3
ORD_82;PROD_13;9;3
ORD_82;PROD_9;5;5
ORD_82;PROD_6;6;4
ORD_82;PROD_7;1;5
ORD_82;PROD_5;3;3
ORD_82;PROD_13;8;3
ORD_82;PROD_9;4;2
ORD_82;PROD_6;1;3
ORD_82;PROD_7;2;5
ORD_82;PROD_12;4;5
ORD_82;PROD_6;1;3
ORD_83;PROD_12;5;3
ORD_83;PROD_6;7;4
ORD_83;PROD_5;7;2
ORD_83;PROD_13;6;1
ORD_83;PROD_9;7;2
ORD_83;PROD_6;3;5
ORD_83;PROD_7;9;4
ORD_83;PROD_12;9;2
ORD_83;PROD_6;2;5
ORD_83;PROD_14;8;1
ORD_83;PROD_16;2;2
ORD_84;PROD_7;9;3
ORD_84;PROD_4;3;1
ORD_84;PROD_7;2;2
ORD_84;PROD_5;8;3
ORD_84;PROD_18;7;2
ORD_84;PROD_10;6;5
ORD_84;PROD_15;3;2
ORD_84;PROD_17;8;3
ORD_84;PROD_3;3;1
ORD_84;PROD_7;9;2
ORD_84;PROD_2;4;2
ORD_84;PROD_12;7;4
ORD_84;PROD_2;7;1
ORD_85;PROD_12;3;4
ORD_85;PROD_6;6;2
ORD_85;PROD_7;3;3
ORD_85;PROD_8;4;4
ORD_85;PROD_13;6;1
ORD_86;PROD_5;4;3
ORD_86;PROD_13;1;2
ORD_86;PROD_9;9;2
ORD_86;PROD_6;9;2
ORD_86;PROD_7;8;5
ORD_86;PROD_5;5;1
ORD_86;PROD_13;3;5
ORD_86;PROD_9;5;4
ORD_86;PROD_6;1;3
ORD_86;PROD_7;1;5
ORD_86;PROD_12;7;3
ORD_87;PROD_12;2;2
ORD_87;PROD_6;3;4
ORD_87;PROD_1;6;1
ORD_87;PROD_6;4;1
ORD_87;PROD_8;3;5
ORD_87;PROD_11;3;5
ORD_87;PROD_20;3;2
ORD_87;PROD_10;5;4
ORD_87;PROD_13;1;4
ORD_87;PROD_8;1;2
ORD_87;PROD_7;5;1
ORD_87;PROD_8;3;1
ORD_87;PROD_9;7;5
ORD_88;PROD_4;6;5
ORD_88;PROD_14;1;3
ORD_88;PROD_11;3;5
ORD_88;PROD_5;4;1
ORD_88;PROD_20;4;3
ORD_88;PROD_5;2;5
ORD_88;PROD_5;7;2
ORD_88;PROD_2;3;5
ORD_88;PROD_14;8;3
ORD_88;PROD_3;9;2
ORD_88;PROD_19;3;2
ORD_88;PROD_16;3;4
ORD_88;PROD_10;8;2
ORD_88;PROD_16;8;5
ORD_89;PROD_12;2;4
ORD_89;PROD_6;1;5
