ORDER;PRODUCT;QTY;STATION
ORD_20;PROD_476;8;5
ORD_20;PROD_355;4;4
ORD_20;PROD_138;3;3
ORD_20;PROD_334;1;1
ORD_20;PROD_357;5;1
ORD_21;PROD_231;3;3
ORD_21;PROD_498;3;4
ORD_21;PROD_121;2;1
ORD_21;PROD_277;9;2
ORD_21;PROD_199;1;1
ORD_21;PROD_145;9;5
ORD_21;PROD_36;8;1
ORD_21;PROD_236;4;5
ORD_21;PROD_489;9;3
ORD_21;PROD_248;2;5
ORD_22;PROD_240;2;4
ORD_22;PROD_326;4;1
ORD_22;PROD_162;7;2
ORD_22;PROD_141;7;3
ORD_22;PROD_346;1;1
ORD_22;PROD_47;1;1
ORD_22;PROD_243;8;4
ORD_22;PROD_339;4;4
ORD_22;PROD_451;9;3
ORD_22;PROD_221;8;1
ORD_22;PROD_399;3;3
ORD_22;PROD_388;6;2
ORD_22;PROD_358;8;3
ORD_23;PROD_168;7;5
ORD_23;PROD_32;6;5
ORD_23;PROD_429;7;2
ORD_23;PROD_98;9;3
ORD_23;PROD_281;1;1
ORD_23;PROD_178;5;2
ORD_23;PROD_13;8;4
ORD_23;PROD_484;9;3
ORD_23;PROD_244;1;1
ORD_23;PROD_214;5;4
ORD_23;PROD_34;5;3
ORD_23;PROD_375;3;3
ORD_24;PROD_470;2;3
ORD_24;PROD_461;1;5
ORD_24;PROD_279;4;5
ORD_24;PROD_71;4;4
ORD_24;PROD_402;8;2
ORD_24;PROD_439;8;5
ORD_24;PROD_219;9;2
ORD_24;PROD_415;2;5
ORD_24;PROD_218;3;5
ORD_24;PROD_132;3;5
ORD_24;PROD_476;6;3
ORD_24;PROD_41;2;1
ORD_24;PROD_194;7;5
ORD_24;PROD_313;2;3
ORD_25;PROD_156;2;1
ORD_25;PROD_322;5;2
ORD_25;PROD_13;5;1
ORD_25;PROD_284;8;2
ORD_25;PROD_475;2;5
ORD_26;PROD_137;8;2
ORD_26;PROD_272;1;4
ORD_26;PROD_351;9;4
ORD_26;PROD_467;2;1
ORD_26;PROD_68;2;4
ORD_26;PROD_492;2;5
ORD_26;PROD_296;7;1
ORD_26;PROD_452;1;2
ORD_27;PROD_61;6;3
ORD_27;PROD_209;9;5
ORD_27;PROD_329;9;4
ORD_27;PROD_12;8;1
ORD_27;PROD_63;2;1
ORD_27;PROD_376;7;3
ORD_27;PROD_185;7;1
ORD_27;PROD_143;2;5
ORD_27;PROD_309;4;5
ORD_27;PROD_138;8;3
ORD_27;PROD_160;9;5
ORD_27;PROD_450;9;4
ORD_27;PROD_52;7;1
ORD_27;PROD_409;9;2
ORD_28;PROD_336;1;3
ORD_28;PROD_319;4;1
ORD_28;PROD_346;4;4
ORD_28;PROD_47;8;4
ORD_28;PROD_243;1;5
ORD_28;PROD_339;4;4
ORD_28;PROD_59;5;5
ORD_28;PROD_278;3;1
ORD_28;PROD_104;3;1
ORD_28;PROD_143;8;5
ORD_28;PROD_276;2;4
ORD_28;PROD_291;1;3
ORD_28;PROD_310;2;5
ORD_29;PROD_305;8;5
ORD_29;PROD_283;7;2
ORD_29;PROD_50;6;4
ORD_29;PROD_18;3;3
ORD_29;PROD_219;7;1
ORD_29;PROD_239;1;2
ORD_29;PROD_444;7;5
ORD_29;PROD_152;6;5
ORD_30;PROD_370;5;5
ORD_30;PROD_206;6;1
ORD_30;PROD_415;8;2
ORD_30;PROD_95;8;1
ORD_30;PROD_130;8;3
ORD_30;PROD_220;8;4
ORD_30;PROD_121;7;4
ORD_30;PROD_397;5;4
ORD_30;PROD_439;3;4
ORD_30;PROD_375;8;2
ORD_30;PROD_259;1;5
ORD_30;PROD_310;4;1
ORD_30;PROD_345;6;3
ORD_30;PROD_172;1;1
ORD_30;PROD_393;4;5
ORD_31;PROD_487;9;4
ORD_31;PROD_60;5;5
ORD_31;PROD_257;3;1
ORD_31;PROD_301;9;5
ORD_31;PROD_96;9;1
ORD_31;PROD_95;5;3
ORD_31;PROD_471;5;3
ORD_31;PROD_392;2;1
ORD_31;PROD_211;9;3
ORD_32;PROD_329;4;3
ORD_32;PROD_172;7;1
ORD_32;PROD_154;7;4
ORD_32;PROD_187;4;4
ORD_32;PROD_291;8;4
ORD_32;PROD_475;8;4
ORD_32;PROD_32;5;4
ORD_32;PROD_327;8;1
ORD_32;PROD_423;9;2
ORD_32;PROD_245;6;1
ORD_32;PROD_468;8;2
ORD_32;PROD_460;5;5
ORD_32;PROD_325;5;2
ORD_33;PROD_451;3;1
ORD_33;PROD_221;3;3
ORD_33;PROD_226;1;1
ORD_33;PROD_481;8;4
ORD_33;PROD_468;1;2
ORD_33;PROD_55;6;4
ORD_33;PROD_483;7;2
ORD_34;PROD_269;5;1
ORD_34;PROD_8;8;5
ORD_34;PROD_449;5;3
ORD_34;PROD_483;5;5
ORD_34;PROD_35;1;5
ORD_34;PROD_62;3;4
ORD_34;PROD_225;5;1
ORD_34;PROD_382;6;4
ORD_34;PROD_351;9;4
ORD_34;PROD_378;6;5
ORD_34;PROD_18;7;2
ORD_35;PROD_433;3;2
ORD_35;PROD_387;2;1
ORD_35;PROD_187;6;5
ORD_35;PROD_55;6;2
ORD_35;PROD_275;2;4
ORD_35;PROD_137;2;4
ORD_35;PROD_484;2;1
ORD_35;PROD_153;9;3
ORD_36;PROD_478;7;1
ORD_36;PROD_390;7;3
ORD_36;PROD_285;8;2
ORD_36;PROD_253;4;1
ORD_36;PROD_362;4;3
ORD_36;PROD_401;3;2
ORD_36;PROD_122;8;2
ORD_36;PROD_122;1;3
ORD_36;PROD_84;6;4
ORD_36;PROD_350;5;2
ORD_36;PROD_374;4;4
ORD_36;PROD_192;6;3
ORD_36;PROD_9;4;3
ORD_36;PROD_266;1;2
ORD_36;PROD_396;5;3
ORD_37;PROD_148;4;3
ORD_37;PROD_66;9;1
ORD_37;PROD_32;5;5
ORD_37;PROD_179;8;2
ORD_37;PROD_226;8;5
ORD_37;PROD_120;3;5
ORD_38;PROD_384;3;5
ORD_38;PROD_215;7;3
ORD_38;PROD_413;3;3
ORD_38;PROD_353;4;4
ORD_38;PROD_334;5;2
ORD_38;PROD_244;2;3
ORD_38;PROD_240;1;4
ORD_38;PROD_424;4;4
ORD_38;PROD_199;2;3
ORD_38;PROD_347;6;4
ORD_39;PROD_178;1;2
ORD_39;PROD_363;3;3
ORD_39;PROD_313;4;1
ORD_39;PROD_353;4;5
ORD_39;PROD_1;3;1
ORD_39;PROD_497;4;1
ORD_39;PROD_315;4;2
ORD_39;PROD_206;2;5
ORD_39;PROD_311;4;2
ORD_39;PROD_233;5;5
ORD_39;PROD_425;2;2
ORD_39;PROD_403;4;4
ORD_39;PROD_197;1;2
ORD_39;PROD_485;9;5
ORD_39;PROD_457;4;2
ORD_40;PROD_282;2;4
ORD_40;PROD_130;8;4
ORD_40;PROD_485;9;4
ORD_40;PROD_61;6;2
ORD_40;PROD_350;6;2
ORD_40;PROD_346;8;5
ORD_40;PROD_450;6;1
ORD_40;PROD_55;4;3
ORD_40;PROD_264;4;1
ORD_40;PROD_21;7;4
ORD_41;PROD_120;7;3
ORD_41;PROD_229;3;1
ORD_41;PROD_25;8;2
ORD_41;PROD_431;8;1
ORD_41;PROD_128;8;2
ORD_41;PROD_73;1;1
ORD_41;PROD_232;8;2
ORD_41;PROD_16;8;2
ORD_41;PROD_112;2;3
ORD_41;PROD_149;8;1
ORD_41;PROD_35;3;2
ORD_41;PROD_161;8;3
ORD_41;PROD_53;8;2
ORD_41;PROD_382;3;2
ORD_41;PROD_1;3;3
ORD_42;PROD_171;6;5
ORD_42;PROD_495;8;5
ORD_42;PROD_211;9;1
ORD_42;PROD_279;9;2
ORD_42;PROD_413;1;5
ORD_42;PROD_226;2;5
ORD_42;PROD_481;5;5
ORD_42;PROD_468;4;2
ORD_42;PROD_55;1;1
ORD_42;PROD_266;6;3
ORD_42;PROD_96;4;1
ORD_42;PROD_137;9;1
ORD_42;PROD_214;2;5
ORD_43;PROD_165;7;4
ORD_43;PROD_241;8;3
ORD_43;PROD_484;4;2
ORD_43;PROD_62;9;2
ORD_43;PROD_452;4;2
ORD_43;PROD_287;9;3
ORD_44;PROD_142;7;5
ORD_44;PROD_106;3;2
ORD_44;PROD_55;3;2
ORD_44;PROD_260;9;1
ORD_44;PROD_167;2;2
ORD_44;PROD_485;8;1
ORD_44;PROD_184;4;1
ORD_44;PROD_207;8;3
ORD_44;PROD_216;7;2
ORD_44;PROD_474;4;3
ORD_44;PROD_322;5;4
ORD_44;PROD_223;3;5
ORD_44;PROD_54;7;5
ORD_44;PROD_132;2;2
ORD_44;PROD_167;1;5
ORD_45;PROD_494;5;1
ORD_45;PROD_20;2;4
ORD_45;PROD_94;4;3
ORD_45;PROD_124;1;2
ORD_45;PROD_96;3;5
ORD_45;PROD_154;3;2
ORD_45;PROD_190;4;2
ORD_45;PROD_59;5;4
ORD_45;PROD_158;2;5
ORD_45;PROD_289;2;5
ORD_45;PROD_271;3;3
ORD_46;PROD_104;5;1
ORD_46;PROD_190;8;5
ORD_46;PROD_138;6;5
ORD_46;PROD_203;9;2
ORD_46;PROD_44;5;5
ORD_46;PROD_397;2;1
ORD_46;PROD_121;3;2
ORD_47;PROD_98;1;5
ORD_47;PROD_51;2;1
ORD_47;PROD_284;9;5
ORD_47;PROD_475;4;3
ORD_47;PROD_243;1;2
ORD_47;PROD_25;6;2
ORD_48;PROD_102;9;3
ORD_48;PROD_376;6;4
ORD_48;PROD_270;9;1
ORD_48;PROD_146;9;5
ORD_48;PROD_332;8;1
ORD_48;PROD_356;2;3
ORD_48;PROD_296;9;4
ORD_48;PROD_396;1;2
ORD_48;PROD_92;7;5
ORD_48;PROD_137;6;4
ORD_48;PROD_336;2;4
ORD_48;PROD_460;9;5
ORD_49;PROD_109;7;2
ORD_49;PROD_485;9;5
ORD_49;PROD_50;9;2
ORD_49;PROD_206;1;1
ORD_49;PROD_110;3;1
ORD_49;PROD_447;4;1
ORD_49;PROD_388;5;2
ORD_49;PROD_58;7;1
ORD_49;PROD_285;9;1
ORD_49;PROD_241;1;2
ORD_50;PROD_459;2;4
ORD_50;PROD_21;5;3
ORD_50;PROD_305;6;2
ORD_50;PROD_283;4;3
ORD_50;PROD_50;3;4
ORD_50;PROD_401;1;3
ORD_50;PROD_168;5;1
ORD_50;PROD_474;2;4
ORD_50;PROD_212;4;4
ORD_50;PROD_412;4;4
ORD_51;PROD_280;5;2
ORD_51;PROD_300;8;2
ORD_51;PROD_483;1;2
ORD_51;PROD_347;9;3
ORD_51;PROD_463;2;1
ORD_51;PROD_334;2;4
ORD_51;PROD_363;3;4
ORD_51;PROD_227;2;3
ORD_52;PROD_415;9;5
ORD_52;PROD_95;6;1
ORD_52;PROD_130;5;1
ORD_52;PROD_433;5;4
ORD_52;PROD_387;2;4
ORD_52;PROD_187;5;5
ORD_52;PROD_55;8;2
ORD_52;PROD_325;9;3
ORD_52;PROD_185;9;3
ORD_53;PROD_163;9;2
ORD_53;PROD_385;3;5
ORD_53;PROD_478;9;5
ORD_53;PROD_467;8;2
ORD_53;PROD_444;5;4
ORD_53;PROD_226;2;4
ORD_53;PROD_481;7;2
ORD_53;PROD_468;3;4
ORD_53;PROD_55;5;5
ORD_53;PROD_99;7;5
ORD_54;PROD_85;7;5
ORD_54;PROD_234;3;2
ORD_54;PROD_287;2;3
ORD_54;PROD_219;9;1
ORD_54;PROD_84;1;1
ORD_55;PROD_288;6;4
ORD_55;PROD_50;2;4
ORD_55;PROD_391;7;5
ORD_55;PROD_196;6;1
ORD_55;PROD_74;4;1
ORD_55;PROD_192;4;4
ORD_55;PROD_226;6;2
ORD_55;PROD_43;8;4
ORD_55;PROD_171;8;4
ORD_55;PROD_468;3;5
ORD_55;PROD_396;3;5
ORD_56;PROD_420;4;2
ORD_56;PROD_418;1;5
ORD_56;PROD_422;4;5
ORD_56;PROD_166;8;3
ORD_56;PROD_151;2;3
ORD_56;PROD_191;5;4
ORD_56;PROD_146;4;4
ORD_56;PROD_244;9;3
ORD_56;PROD_202;2;3
ORD_57;PROD_489;8;2
ORD_57;PROD_31;6;1
ORD_57;PROD_376;7;1
ORD_57;PROD_142;7;5
ORD_57;PROD_204;3;4
ORD_57;PROD_376;8;1
ORD_57;PROD_279;9;4
ORD_57;PROD_310;9;5
ORD_57;PROD_85;7;5
ORD_57;PROD_6;5;2
ORD_58;PROD_340;3;4
ORD_58;PROD_104;5;1
ORD_58;PROD_386;7;5
ORD_58;PROD_364;1;2
ORD_58;PROD_277;5;3
ORD_58;PROD_492;1;2
ORD_58;PROD_339;5;5
ORD_58;PROD_264;2;2
ORD_58;PROD_280;9;4
ORD_58;PROD_45;7;3
ORD_59;PROD_232;8;3
ORD_59;PROD_91;8;3
ORD_59;PROD_123;7;4
ORD_59;PROD_267;4;2
ORD_59;PROD_2;9;4
ORD_59;PROD_468;1;3
ORD_59;PROD_347;4;5
ORD_59;PROD_18;6;2
ORD_59;PROD_437;2;2
ORD_59;PROD_146;9;1
ORD_59;PROD_250;9;1
ORD_60;PROD_476;3;2
ORD_60;PROD_390;7;1
ORD_60;PROD_305;7;2
ORD_60;PROD_200;9;1
ORD_60;PROD_451;6;2
ORD_60;PROD_104;7;4
ORD_60;PROD_103;5;3
ORD_60;PROD_120;8;5
ORD_61;PROD_371;9;1
ORD_61;PROD_74;7;4
ORD_61;PROD_360;5;3
ORD_61;PROD_460;4;4
ORD_61;PROD_479;8;3
ORD_61;PROD_484;6;4
ORD_61;PROD_378;5;3
ORD_61;PROD_135;3;2
ORD_61;PROD_161;1;2
ORD_62;PROD_82;8;1
ORD_62;PROD_336;6;5
ORD_62;PROD_111;2;5
ORD_62;PROD_114;6;4
ORD_62;PROD_248;9;5
ORD_63;PROD_162;9;2
ORD_63;PROD_169;6;2
ORD_63;PROD_197;3;1
ORD_63;PROD_437;6;4
ORD_63;PROD_233;3;3
ORD_63;PROD_444;6;2
ORD_63;PROD_302;7;5
ORD_63;PROD_472;4;2
ORD_63;PROD_76;4;1
ORD_63;PROD_440;7;3
ORD_63;PROD_352;1;5
ORD_63;PROD_408;6;2
ORD_64;PROD_255;7;2
ORD_64;PROD_484;1;3
ORD_64;PROD_147;8;1
ORD_64;PROD_330;2;2
ORD_64;PROD_368;5;2
ORD_64;PROD_192;5;4
ORD_64;PROD_419;8;3
ORD_64;PROD_294;1;1
ORD_64;PROD_449;1;3
ORD_64;PROD_334;7;3
ORD_64;PROD_314;4;4
ORD_64;PROD_51;1;3
ORD_64;PROD_323;1;5
ORD_65;PROD_96;1;5
ORD_65;PROD_95;6;2
ORD_65;PROD_471;5;5
ORD_65;PROD_148;9;3
ORD_65;PROD_66;3;4
ORD_65;PROD_471;4;4
ORD_65;PROD_10;5;4
ORD_65;PROD_297;1;4
ORD_65;PROD_384;6;1
ORD_65;PROD_248;9;3
ORD_65;PROD_68;8;3
ORD_65;PROD_254;5;1
ORD_65;PROD_136;9;5
ORD_66;PROD_120;5;1
ORD_66;PROD_229;4;3
ORD_66;PROD_384;2;5
ORD_66;PROD_215;9;1
ORD_66;PROD_413;8;2
ORD_66;PROD_282;2;1
ORD_66;PROD_130;8;4
ORD_66;PROD_352;6;3
ORD_66;PROD_284;8;5
ORD_66;PROD_497;6;2
ORD_67;PROD_298;3;2
ORD_67;PROD_460;6;3
ORD_67;PROD_397;1;2
ORD_67;PROD_432;8;3
ORD_67;PROD_49;3;4
ORD_67;PROD_280;7;3
ORD_68;PROD_151;4;1
ORD_68;PROD_216;6;1
ORD_68;PROD_249;8;3
ORD_68;PROD_415;5;2
ORD_68;PROD_95;3;1
ORD_68;PROD_130;7;4
ORD_68;PROD_332;1;1
ORD_68;PROD_434;2;2
ORD_68;PROD_432;3;4
ORD_68;PROD_445;3;2
ORD_68;PROD_309;7;2
ORD_68;PROD_162;8;5
ORD_68;PROD_107;5;3
ORD_68;PROD_280;8;1
ORD_68;PROD_379;9;3
ORD_69;PROD_433;9;2
ORD_69;PROD_150;2;1
ORD_69;PROD_496;9;5
ORD_69;PROD_372;4;2
ORD_69;PROD_346;2;4
ORD_69;PROD_285;9;4
ORD_69;PROD_139;9;3
ORD_69;PROD_307;6;2
ORD_69;PROD_346;6;1
ORD_70;PROD_340;2;2
ORD_70;PROD_104;3;5
ORD_70;PROD_386;5;3
ORD_70;PROD_364;7;3
ORD_70;PROD_277;4;5
ORD_70;PROD_289;2;3
ORD_70;PROD_272;8;3
ORD_71;PROD_384;3;3
ORD_71;PROD_215;3;2
ORD_71;PROD_413;8;5
ORD_71;PROD_143;5;5
ORD_71;PROD_367;1;4
ORD_71;PROD_200;5;4
ORD_71;PROD_12;8;4
ORD_71;PROD_63;8;3
ORD_71;PROD_395;3;5
ORD_72;PROD_6;3;4
ORD_72;PROD_442;1;2
ORD_72;PROD_198;8;3
ORD_72;PROD_482;5;4
ORD_72;PROD_466;8;2
ORD_73;PROD_436;8;2
ORD_73;PROD_52;6;2
ORD_73;PROD_431;2;1
ORD_73;PROD_82;9;4
ORD_73;PROD_68;4;1
ORD_73;PROD_406;9;1
ORD_73;PROD_170;2;3
ORD_74;PROD_462;5;3
ORD_74;PROD_393;1;2
ORD_74;PROD_354;9;3
ORD_74;PROD_256;8;4
ORD_74;PROD_11;8;4
ORD_74;PROD_500;8;1
ORD_74;PROD_72;7;1
ORD_74;PROD_138;8;2
ORD_75;PROD_491;3;3
ORD_75;PROD_166;8;4
ORD_75;PROD_126;8;4
ORD_75;PROD_310;4;4
ORD_75;PROD_106;3;3
ORD_75;PROD_204;7;5
ORD_76;PROD_29;4;5
ORD_76;PROD_435;1;2
ORD_76;PROD_384;6;3
ORD_76;PROD_341;7;4
ORD_76;PROD_88;2;4
ORD_77;PROD_154;6;4
ORD_77;PROD_165;3;2
ORD_77;PROD_158;4;2
ORD_77;PROD_92;3;2
ORD_77;PROD_500;5;5
ORD_77;PROD_178;3;2
ORD_77;PROD_312;1;4
ORD_77;PROD_128;3;4
ORD_77;PROD_376;3;2
ORD_77;PROD_414;8;4
ORD_77;PROD_300;6;2
ORD_77;PROD_336;1;3
ORD_78;PROD_168;5;4
ORD_78;PROD_32;4;5
ORD_78;PROD_129;2;1
ORD_78;PROD_96;8;5
ORD_78;PROD_499;5;5
ORD_78;PROD_136;7;3
ORD_78;PROD_170;3;4
ORD_78;PROD_121;2;1
ORD_78;PROD_277;9;1
ORD_78;PROD_199;6;1
ORD_78;PROD_263;1;5
ORD_78;PROD_33;4;1
ORD_78;PROD_371;5;2
ORD_79;PROD_255;5;4
ORD_79;PROD_484;6;1
ORD_79;PROD_147;8;4
ORD_79;PROD_367;9;4
ORD_79;PROD_296;2;4
ORD_79;PROD_157;1;4
ORD_79;PROD_289;1;5
ORD_79;PROD_241;1;5
ORD_79;PROD_297;8;2
ORD_79;PROD_357;7;1
ORD_79;PROD_204;1;1
ORD_80;PROD_293;9;3
ORD_80;PROD_481;7;3
ORD_80;PROD_314;6;2
ORD_80;PROD_119;8;3
ORD_80;PROD_460;6;2
ORD_80;PROD_315;8;4
ORD_81;PROD_329;9;3
ORD_81;PROD_172;4;4
ORD_81;PROD_154;9;4
ORD_81;PROD_187;4;5
ORD_81;PROD_34;8;4
ORD_81;PROD_176;3;1
ORD_81;PROD_41;7;3
ORD_81;PROD_483;4;3
ORD_81;PROD_439;4;1
ORD_81;PROD_33;2;2
ORD_81;PROD_48;1;1
ORD_81;PROD_425;2;1
ORD_81;PROD_485;7;3
ORD_82;PROD_102;4;5
ORD_82;PROD_455;3;5
ORD_82;PROD_51;3;5
ORD_82;PROD_59;5;1
ORD_82;PROD_355;4;5
ORD_82;PROD_273;5;2
ORD_82;PROD_166;5;1
ORD_82;PROD_47;2;5
ORD_82;PROD_483;7;5
ORD_83;PROD_96;7;5
ORD_83;PROD_95;5;3
ORD_83;PROD_471;6;5
ORD_83;PROD_278;3;3
ORD_83;PROD_478;2;2
ORD_84;PROD_108;5;2
ORD_84;PROD_482;4;5
ORD_84;PROD_372;2;5
ORD_84;PROD_20;3;4
ORD_84;PROD_483;3;3
ORD_84;PROD_198;4;3
ORD_84;PROD_13;3;5
ORD_84;PROD_338;3;3
ORD_84;PROD_396;1;4
ORD_85;PROD_138;5;1
ORD_85;PROD_302;2;2
ORD_85;PROD_108;8;4
ORD_85;PROD_381;9;3
ORD_85;PROD_464;4;4
ORD_85;PROD_390;3;4
ORD_85;PROD_385;7;3
ORD_85;PROD_280;2;2
ORD_85;PROD_373;1;2
ORD_85;PROD_324;5;3
ORD_85;PROD_440;1;4
ORD_85;PROD_51;1;2
ORD_86;PROD_62;4;3
ORD_86;PROD_195;2;5
ORD_86;PROD_154;6;5
ORD_86;PROD_74;7;1
ORD_86;PROD_417;9;5
ORD_86;PROD_265;2;4
ORD_86;PROD_193;6;3
ORD_87;PROD_198;9;2
ORD_87;PROD_139;1;1
ORD_87;PROD_212;8;4
ORD_87;PROD_403;1;2
ORD_87;PROD_493;2;3
ORD_87;PROD_204;5;2
ORD_88;PROD_278;2;4
ORD_88;PROD_179;8;1
ORD_88;PROD_298;1;1
ORD_88;PROD_310;9;3
ORD_88;PROD_464;9;1
ORD_88;PROD_131;5;5
ORD_88;PROD_299;8;1
ORD_88;PROD_387;4;3
ORD_89;PROD_184;8;2
ORD_89;PROD_354;4;3
ORD_89;PROD_260;2;1
ORD_89;PROD_190;3;3
