ORDER;PRODUCT;QTY;STATION
ORD_19;PROD_427;8;1
ORD_19;PROD_484;7;4
ORD_19;PROD_486;2;1
ORD_19;PROD_80;4;1
ORD_19;PROD_401;5;1
ORD_19;PROD_22;7;1
ORD_20;PROD_284;6;1
ORD_20;PROD_475;8;3
ORD_20;PROD_243;1;4
ORD_20;PROD_25;4;3
ORD_20;PROD_114;6;2
ORD_20;PROD_353;2;4
ORD_20;PROD_128;1;2
ORD_20;PROD_216;2;1
ORD_20;PROD_81;1;4
ORD_20;PROD_6;6;5
ORD_21;PROD_72;8;4
ORD_21;PROD_227;1;3
ORD_21;PROD_39;9;1
ORD_21;PROD_493;8;3
ORD_21;PROD_470;8;1
ORD_21;PROD_98;6;5
ORD_21;PROD_51;8;5
ORD_21;PROD_251;9;5
ORD_21;PROD_216;4;4
ORD_21;PROD_277;9;3
ORD_21;PROD_274;9;5
ORD_21;PROD_101;2;4
ORD_22;PROD_98;1;3
ORD_22;PROD_51;9;3
ORD_22;PROD_406;7;4
ORD_22;PROD_251;4;4
ORD_22;PROD_389;4;3
ORD_22;PROD_480;2;5
ORD_22;PROD_488;9;5
ORD_23;PROD_476;1;4
ORD_23;PROD_184;2;1
ORD_23;PROD_430;1;2
ORD_23;PROD_316;3;4
ORD_23;PROD_414;8;5
ORD_23;PROD_6;4;3
ORD_24;PROD_277;7;4
ORD_24;PROD_240;4;5
ORD_24;PROD_206;9;3
ORD_24;PROD_425;6;2
ORD_24;PROD_373;1;4
ORD_24;PROD_398;5;5
ORD_24;PROD_67;1;1
ORD_24;PROD_166;3;1
ORD_24;PROD_396;8;5
ORD_24;PROD_347;7;3
ORD_24;PROD_48;1;4
ORD_24;PROD_243;6;2
ORD_24;PROD_58;1;5
ORD_25;PROD_168;7;2
ORD_25;PROD_32;2;1
ORD_25;PROD_394;4;1
ORD_25;PROD_467;5;2
ORD_25;PROD_340;5;3
ORD_25;PROD_40;1;2
ORD_25;PROD_419;8;2
ORD_25;PROD_265;1;5
ORD_25;PROD_422;4;1
ORD_25;PROD_159;1;1
ORD_26;PROD_456;6;4
ORD_26;PROD_313;3;3
ORD_26;PROD_303;8;1
ORD_26;PROD_126;2;2
ORD_26;PROD_486;6;4
ORD_26;PROD_466;9;3
ORD_26;PROD_221;6;1
ORD_26;PROD_295;9;3
ORD_26;PROD_270;2;1
ORD_26;PROD_326;6;3
ORD_26;PROD_55;4;2
ORD_26;PROD_117;3;2
ORD_26;PROD_388;1;3
ORD_26;PROD_95;9;1
ORD_26;PROD_441;8;5
ORD_27;PROD_249;7;1
ORD_27;PROD_397;8;4
ORD_27;PROD_99;1;1
ORD_27;PROD_61;3;5
ORD_27;PROD_327;7;4
ORD_27;PROD_206;6;4
ORD_27;PROD_60;6;5
ORD_27;PROD_293;3;1
ORD_27;PROD_75;1;3
ORD_28;PROD_314;7;3
ORD_28;PROD_209;2;4
ORD_28;PROD_214;5;4
ORD_28;PROD_375;5;3
ORD_28;PROD_244;9;5
ORD_28;PROD_206;9;2
ORD_29;PROD_403;5;4
ORD_29;PROD_493;1;1
ORD_29;PROD_84;2;3
ORD_29;PROD_247;9;2
ORD_29;PROD_258;9;2
ORD_29;PROD_103;4;2
ORD_29;PROD_132;2;1
ORD_29;PROD_449;9;4
ORD_29;PROD_122;6;4
ORD_29;PROD_300;5;4
ORD_29;PROD_206;1;5
ORD_29;PROD_198;4;3
ORD_29;PROD_275;1;4
ORD_30;PROD_365;2;4
ORD_30;PROD_60;7;4
ORD_30;PROD_384;9;2
ORD_30;PROD_389;1;3
ORD_30;PROD_90;1;4
ORD_30;PROD_207;8;5
ORD_31;PROD_98;9;2
ORD_31;PROD_322;9;3
ORD_31;PROD_457;7;2
ORD_31;PROD_306;1;5
ORD_31;PROD_52;7;1
ORD_31;PROD_117;9;4
ORD_31;PROD_70;3;2
ORD_31;PROD_406;3;1
ORD_31;PROD_186;5;4
ORD_31;PROD_221;4;1
ORD_32;PROD_329;2;4
ORD_32;PROD_343;4;3
ORD_32;PROD_100;7;5
ORD_32;PROD_293;1;4
ORD_32;PROD_81;6;4
ORD_32;PROD_100;3;1
ORD_32;PROD_293;2;5
ORD_32;PROD_81;8;4
ORD_32;PROD_306;2;1
ORD_32;PROD_459;9;4
ORD_33;PROD_284;6;4
ORD_33;PROD_201;4;3
ORD_33;PROD_446;1;1
ORD_33;PROD_491;7;1
ORD_33;PROD_406;3;4
ORD_34;PROD_10;5;4
ORD_34;PROD_443;7;1
ORD_34;PROD_154;4;5
ORD_34;PROD_69;5;4
ORD_34;PROD_421;4;1
ORD_34;PROD_226;7;3
ORD_34;PROD_466;4;1
ORD_34;PROD_370;9;3
ORD_34;PROD_156;7;4
ORD_34;PROD_457;2;3
ORD_35;PROD_496;5;3
ORD_35;PROD_10;8;2
ORD_35;PROD_293;3;2
ORD_35;PROD_450;5;4
ORD_35;PROD_88;8;5
ORD_35;PROD_225;6;1
ORD_35;PROD_148;8;5
ORD_35;PROD_445;5;5
ORD_35;PROD_150;5;2
ORD_35;PROD_142;8;2
ORD_35;PROD_417;4;4
ORD_36;PROD_247;5;2
ORD_36;PROD_481;9;1
ORD_36;PROD_26;2;5
ORD_36;PROD_312;5;5
ORD_36;PROD_368;1;4
ORD_36;PROD_359;9;1
ORD_36;PROD_21;4;4
ORD_36;PROD_105;9;3
ORD_36;PROD_428;6;1
ORD_36;PROD_248;4;5
ORD_36;PROD_468;2;3
ORD_36;PROD_216;5;5
ORD_36;PROD_490;6;3
ORD_36;PROD_499;3;2
ORD_37;PROD_119;8;4
ORD_37;PROD_282;9;4
ORD_37;PROD_245;5;3
ORD_37;PROD_275;6;4
ORD_37;PROD_233;9;1
ORD_37;PROD_28;3;3
ORD_37;PROD_294;4;4
ORD_38;PROD_306;9;1
ORD_38;PROD_168;8;2
ORD_38;PROD_229;9;3
ORD_38;PROD_151;4;4
ORD_38;PROD_207;6;3
ORD_38;PROD_91;6;2
ORD_38;PROD_294;4;4
ORD_38;PROD_288;3;4
ORD_38;PROD_19;1;3
ORD_38;PROD_322;2;1
ORD_38;PROD_125;6;5
ORD_38;PROD_388;9;1
ORD_38;PROD_84;7;5
ORD_39;PROD_148;3;5
ORD_39;PROD_66;8;1
ORD_39;PROD_53;6;2
ORD_39;PROD_142;1;3
ORD_39;PROD_230;3;3
ORD_39;PROD_39;7;1
ORD_39;PROD_247;8;1
ORD_39;PROD_205;3;1
ORD_40;PROD_294;3;2
ORD_40;PROD_187;6;2
ORD_40;PROD_353;9;3
ORD_40;PROD_224;8;5
ORD_40;PROD_229;5;5
ORD_40;PROD_353;6;3
ORD_40;PROD_200;3;5
ORD_40;PROD_414;5;4
ORD_40;PROD_435;4;5
ORD_40;PROD_4;1;3
ORD_40;PROD_334;9;2
ORD_40;PROD_58;6;2
ORD_40;PROD_171;1;1
ORD_40;PROD_302;1;3
ORD_41;PROD_345;5;1
ORD_41;PROD_99;5;1
ORD_41;PROD_406;8;4
ORD_41;PROD_198;5;1
ORD_41;PROD_139;1;2
ORD_41;PROD_212;8;4
ORD_42;PROD_414;8;2
ORD_42;PROD_6;8;2
ORD_42;PROD_399;2;1
ORD_42;PROD_478;5;2
ORD_42;PROD_91;1;5
ORD_42;PROD_373;1;3
ORD_42;PROD_133;9;2
ORD_42;PROD_364;2;1
ORD_42;PROD_87;6;1
ORD_42;PROD_321;5;2
ORD_42;PROD_484;4;2
ORD_42;PROD_440;9;5
ORD_42;PROD_327;5;4
ORD_42;PROD_248;9;3
ORD_42;PROD_156;4;5
ORD_43;PROD_310;1;4
ORD_43;PROD_178;2;2
ORD_43;PROD_220;4;3
ORD_43;PROD_376;9;2
ORD_43;PROD_32;5;2
ORD_43;PROD_234;5;2
ORD_43;PROD_383;7;4
ORD_44;PROD_459;8;5
ORD_44;PROD_21;5;1
ORD_44;PROD_250;9;1
ORD_44;PROD_98;4;5
ORD_44;PROD_307;8;1
ORD_44;PROD_395;5;5
ORD_44;PROD_203;7;3
ORD_44;PROD_340;7;1
ORD_44;PROD_128;9;5
ORD_44;PROD_488;2;2
ORD_44;PROD_32;5;3
ORD_45;PROD_166;7;1
ORD_45;PROD_437;6;4
ORD_45;PROD_285;2;2
ORD_45;PROD_285;1;4
ORD_45;PROD_89;9;4
ORD_45;PROD_249;6;3
ORD_45;PROD_14;8;5
ORD_45;PROD_445;3;4
ORD_46;PROD_165;6;3
ORD_46;PROD_92;7;1
ORD_46;PROD_414;2;5
ORD_46;PROD_495;7;3
ORD_46;PROD_379;2;2
ORD_46;PROD_149;3;1
ORD_46;PROD_488;6;1
ORD_46;PROD_441;2;5
ORD_46;PROD_496;7;1
ORD_46;PROD_10;7;1
ORD_47;PROD_38;3;2
ORD_47;PROD_317;5;1
ORD_47;PROD_58;7;4
ORD_47;PROD_64;9;3
ORD_47;PROD_386;6;1
ORD_47;PROD_471;8;4
ORD_47;PROD_208;6;4
ORD_47;PROD_13;3;5
ORD_47;PROD_361;4;3
ORD_47;PROD_184;2;2
ORD_47;PROD_368;5;1
ORD_47;PROD_198;7;5
ORD_48;PROD_437;7;1
ORD_48;PROD_334;8;4
ORD_48;PROD_9;9;4
ORD_48;PROD_264;1;4
ORD_48;PROD_311;4;1
ORD_48;PROD_417;4;4
ORD_48;PROD_166;3;4
ORD_48;PROD_420;3;5
ORD_48;PROD_171;1;3
ORD_48;PROD_141;5;3
ORD_48;PROD_423;5;4
ORD_48;PROD_495;9;5
ORD_48;PROD_67;4;2
ORD_48;PROD_396;8;1
ORD_48;PROD_87;6;2
ORD_49;PROD_305;3;2
ORD_49;PROD_200;2;4
ORD_49;PROD_451;1;4
ORD_49;PROD_104;9;4
ORD_49;PROD_103;4;3
ORD_49;PROD_384;2;3
ORD_50;PROD_484;8;1
ORD_50;PROD_440;8;4
ORD_50;PROD_327;1;1
ORD_50;PROD_248;8;2
ORD_50;PROD_480;5;3
ORD_51;PROD_207;2;1
ORD_51;PROD_91;6;4
ORD_51;PROD_294;1;3
ORD_51;PROD_288;6;2
ORD_51;PROD_19;6;3
ORD_51;PROD_470;8;4
ORD_51;PROD_243;7;2
ORD_51;PROD_256;6;5
ORD_51;PROD_120;1;4
ORD_51;PROD_10;1;4
ORD_52;PROD_254;7;5
ORD_52;PROD_192;2;1
ORD_52;PROD_409;8;2
ORD_52;PROD_245;3;1
ORD_52;PROD_275;6;5
ORD_52;PROD_10;8;4
ORD_52;PROD_443;5;4
ORD_52;PROD_154;2;2
ORD_52;PROD_88;5;1
ORD_52;PROD_225;3;5
ORD_52;PROD_148;1;5
ORD_52;PROD_445;7;3
ORD_52;PROD_150;1;5
ORD_53;PROD_498;9;5
ORD_53;PROD_489;8;1
ORD_53;PROD_369;4;1
ORD_53;PROD_235;9;1
ORD_53;PROD_427;5;2
ORD_53;PROD_464;2;2
ORD_53;PROD_144;3;4
ORD_53;PROD_431;6;5
ORD_53;PROD_438;1;5
ORD_54;PROD_352;8;4
ORD_54;PROD_365;2;1
ORD_54;PROD_462;4;4
ORD_54;PROD_127;9;3
ORD_54;PROD_46;9;5
ORD_54;PROD_146;1;3
ORD_54;PROD_166;3;4
ORD_54;PROD_6;7;4
ORD_54;PROD_497;4;4
ORD_54;PROD_169;1;3
ORD_55;PROD_432;3;5
ORD_55;PROD_217;5;2
ORD_55;PROD_189;2;4
ORD_55;PROD_460;5;2
ORD_55;PROD_266;7;3
ORD_55;PROD_442;7;3
ORD_55;PROD_89;4;2
ORD_55;PROD_443;8;1
ORD_55;PROD_42;1;1
ORD_56;PROD_329;4;1
ORD_56;PROD_343;7;5
ORD_56;PROD_329;6;1
ORD_56;PROD_343;2;1
ORD_56;PROD_219;2;3
ORD_56;PROD_84;2;4
ORD_56;PROD_165;2;4
ORD_56;PROD_80;4;3
ORD_56;PROD_182;3;5
ORD_56;PROD_259;7;5
ORD_56;PROD_359;9;2
ORD_56;PROD_359;6;1
ORD_57;PROD_459;9;1
ORD_57;PROD_21;9;5
ORD_57;PROD_36;7;3
ORD_57;PROD_388;2;3
ORD_57;PROD_153;7;5
ORD_57;PROD_230;4;2
ORD_57;PROD_427;5;2
ORD_57;PROD_84;8;1
ORD_57;PROD_268;7;1
ORD_57;PROD_27;3;5
ORD_57;PROD_434;6;3
ORD_57;PROD_66;4;4
ORD_57;PROD_317;4;1
ORD_57;PROD_161;3;3
ORD_58;PROD_322;6;5
ORD_58;PROD_60;1;2
ORD_58;PROD_447;3;1
ORD_58;PROD_139;9;1
ORD_58;PROD_169;2;5
ORD_58;PROD_80;2;4
ORD_58;PROD_452;9;5
ORD_58;PROD_14;3;2
ORD_58;PROD_314;3;1
ORD_58;PROD_202;6;5
ORD_59;PROD_139;2;5
ORD_59;PROD_169;4;3
ORD_59;PROD_80;1;4
ORD_59;PROD_315;5;4
ORD_59;PROD_487;5;5
ORD_59;PROD_311;3;1
ORD_59;PROD_378;4;5
ORD_60;PROD_75;4;4
ORD_60;PROD_187;7;3
ORD_60;PROD_250;7;5
ORD_60;PROD_345;8;4
ORD_60;PROD_476;8;3
ORD_60;PROD_61;8;5
ORD_60;PROD_490;4;3
ORD_60;PROD_115;1;1
ORD_60;PROD_317;7;4
ORD_60;PROD_289;7;1
ORD_61;PROD_284;2;4
ORD_61;PROD_201;1;1
ORD_61;PROD_278;3;3
ORD_61;PROD_179;9;3
ORD_61;PROD_298;6;5
ORD_61;PROD_60;3;5
ORD_61;PROD_178;7;4
ORD_61;PROD_126;6;4
ORD_61;PROD_166;7;1
ORD_61;PROD_480;6;2
ORD_62;PROD_179;2;3
ORD_62;PROD_325;8;3
ORD_62;PROD_289;5;2
ORD_62;PROD_453;4;4
ORD_62;PROD_184;8;1
ORD_62;PROD_151;8;3
ORD_62;PROD_316;1;5
ORD_62;PROD_348;3;3
ORD_62;PROD_349;7;2
ORD_62;PROD_70;9;1
ORD_62;PROD_109;8;4
ORD_63;PROD_204;8;3
ORD_63;PROD_173;1;2
ORD_63;PROD_467;5;1
ORD_63;PROD_143;6;3
ORD_63;PROD_471;7;3
ORD_63;PROD_182;2;5
ORD_64;PROD_319;4;5
ORD_64;PROD_96;8;5
ORD_64;PROD_51;9;4
ORD_64;PROD_264;1;2
ORD_64;PROD_65;5;5
ORD_65;PROD_171;8;2
ORD_65;PROD_495;4;5
ORD_65;PROD_211;8;1
ORD_65;PROD_206;8;4
ORD_65;PROD_361;6;2
ORD_65;PROD_93;6;3
ORD_65;PROD_430;2;2
ORD_65;PROD_175;1;5
ORD_65;PROD_406;7;5
ORD_66;PROD_249;4;5
ORD_66;PROD_263;8;2
ORD_66;PROD_161;3;3
ORD_66;PROD_39;4;5
ORD_66;PROD_343;1;3
ORD_66;PROD_189;5;5
ORD_66;PROD_353;4;5
ORD_66;PROD_419;5;2
ORD_66;PROD_328;8;2
ORD_66;PROD_215;9;4
ORD_66;PROD_362;4;2
ORD_66;PROD_411;7;3
ORD_66;PROD_379;5;3
ORD_66;PROD_462;6;5
ORD_67;PROD_306;4;4
ORD_67;PROD_168;2;3
ORD_67;PROD_229;1;4
ORD_67;PROD_151;6;1
ORD_67;PROD_249;1;1
ORD_67;PROD_236;3;2
ORD_67;PROD_5;7;1
ORD_67;PROD_7;7;5
ORD_67;PROD_499;7;5
ORD_68;PROD_451;7;2
ORD_68;PROD_84;4;1
ORD_68;PROD_138;8;3
ORD_68;PROD_319;1;1
ORD_68;PROD_236;2;5
ORD_68;PROD_201;8;1
ORD_68;PROD_128;7;3
ORD_68;PROD_85;9;2
ORD_68;PROD_183;4;4
ORD_68;PROD_333;8;3
ORD_68;PROD_68;8;4
ORD_68;PROD_414;6;5
ORD_69;PROD_72;3;2
ORD_69;PROD_297;7;1
ORD_69;PROD_260;5;2
ORD_69;PROD_198;9;3
ORD_69;PROD_28;2;5
ORD_69;PROD_50;9;5
ORD_70;PROD_96;2;2
ORD_70;PROD_185;9;3
ORD_70;PROD_210;2;4
ORD_70;PROD_186;2;3
ORD_70;PROD_439;9;1
ORD_70;PROD_102;6;1
ORD_70;PROD_33;1;4
ORD_70;PROD_15;4;1
ORD_70;PROD_359;5;2
ORD_70;PROD_157;5;4
ORD_70;PROD_196;4;1
ORD_70;PROD_208;9;5
ORD_71;PROD_487;3;4
ORD_71;PROD_468;9;3
ORD_71;PROD_223;3;1
ORD_71;PROD_148;6;4
ORD_71;PROD_214;9;4
ORD_71;PROD_232;8;3
ORD_71;PROD_72;1;4
ORD_72;PROD_392;9;4
ORD_72;PROD_417;4;2
ORD_72;PROD_242;3;1
ORD_72;PROD_261;6;3
ORD_72;PROD_488;8;5
ORD_72;PROD_337;4;2
ORD_72;PROD_351;5;4
ORD_72;PROD_231;5;5
ORD_72;PROD_294;6;3
ORD_72;PROD_393;7;2
ORD_73;PROD_262;4;2
ORD_73;PROD_340;8;2
ORD_73;PROD_69;5;3
ORD_73;PROD_241;8;4
ORD_73;PROD_191;5;1
ORD_73;PROD_361;7;4
ORD_73;PROD_194;9;5
ORD_73;PROD_498;1;2
ORD_73;PROD_131;1;2
ORD_73;PROD_362;2;3
ORD_74;PROD_191;2;5
ORD_74;PROD_304;9;2
ORD_74;PROD_90;1;1
ORD_74;PROD_4;7;5
ORD_74;PROD_203;4;3
ORD_74;PROD_119;8;5
ORD_74;PROD_471;1;3
ORD_74;PROD_260;2;2
ORD_74;PROD_101;8;4
ORD_74;PROD_119;4;1
ORD_74;PROD_100;2;4
ORD_74;PROD_427;6;4
ORD_74;PROD_273;2;5
ORD_75;PROD_435;3;5
ORD_75;PROD_244;2;4
ORD_75;PROD_208;2;4
ORD_75;PROD_112;8;3
ORD_75;PROD_163;8;2
ORD_75;PROD_376;5;1
ORD_75;PROD_21;1;1
ORD_75;PROD_294;1;3
ORD_75;PROD_76;7;5
ORD_75;PROD_395;4;5
ORD_75;PROD_320;1;4
ORD_76;PROD_120;4;4
ORD_76;PROD_229;5;3
ORD_76;PROD_178;5;5
ORD_76;PROD_54;1;4
ORD_76;PROD_204;3;4
ORD_76;PROD_62;3;4
ORD_76;PROD_294;7;4
ORD_76;PROD_187;5;5
ORD_76;PROD_353;5;1
ORD_77;PROD_231;9;2
ORD_77;PROD_498;3;2
ORD_77;PROD_163;2;1
ORD_77;PROD_385;4;4
ORD_77;PROD_478;8;3
ORD_77;PROD_467;8;2
ORD_77;PROD_444;7;2
ORD_77;PROD_451;5;5
ORD_78;PROD_231;4;4
ORD_78;PROD_498;8;3
ORD_78;PROD_193;9;4
ORD_78;PROD_106;6;3
ORD_78;PROD_258;8;3
ORD_78;PROD_47;7;3
ORD_78;PROD_246;3;5
ORD_78;PROD_272;4;3
ORD_79;PROD_57;9;1
ORD_79;PROD_89;6;3
ORD_79;PROD_38;2;2
ORD_79;PROD_469;3;3
ORD_79;PROD_442;7;2
ORD_79;PROD_370;7;2
ORD_79;PROD_346;9;4
ORD_80;PROD_365;7;2
ORD_80;PROD_114;5;3
ORD_80;PROD_168;3;5
ORD_80;PROD_32;5;5
ORD_80;PROD_133;9;1
ORD_80;PROD_374;9;5
ORD_80;PROD_431;9;5
ORD_80;PROD_457;2;2
ORD_80;PROD_361;5;3
ORD_80;PROD_350;4;5
ORD_80;PROD_224;4;5
ORD_80;PROD_168;5;2
ORD_80;PROD_295;6;1
ORD_80;PROD_464;1;4
ORD_80;PROD_42;8;2
ORD_81;PROD_198;9;5
ORD_81;PROD_139;3;1
ORD_81;PROD_212;4;4
ORD_81;PROD_121;6;3
ORD_81;PROD_196;7;2
ORD_81;PROD_275;5;5
ORD_81;PROD_55;7;1
ORD_82;PROD_104;2;5
ORD_82;PROD_190;9;4
ORD_82;PROD_138;6;4
ORD_82;PROD_203;3;5
ORD_82;PROD_44;6;4
ORD_82;PROD_353;1;3
ORD_82;PROD_352;8;2
ORD_82;PROD_72;2;2
ORD_82;PROD_258;8;5
ORD_82;PROD_447;5;2
ORD_82;PROD_52;8;1
ORD_82;PROD_485;5;4
ORD_82;PROD_276;9;1
ORD_82;PROD_128;1;2
ORD_82;PROD_78;6;5
ORD_83;PROD_456;4;2
ORD_83;PROD_313;2;4
ORD_83;PROD_303;2;3
ORD_83;PROD_126;5;3
ORD_83;PROD_486;5;5
ORD_83;PROD_120;7;5
ORD_83;PROD_229;4;4
ORD_83;PROD_466;4;2
ORD_83;PROD_221;7;1
ORD_84;PROD_242;2;2
ORD_84;PROD_77;4;3
ORD_84;PROD_308;8;3
ORD_84;PROD_408;2;5
ORD_84;PROD_54;1;2
ORD_84;PROD_64;8;3
ORD_84;PROD_396;4;4
ORD_84;PROD_483;6;4
ORD_85;PROD_233;5;4
ORD_85;PROD_122;8;4
ORD_85;PROD_85;1;5
ORD_85;PROD_234;3;5
ORD_85;PROD_287;5;2
ORD_85;PROD_315;6;3
ORD_85;PROD_487;7;2
ORD_85;PROD_311;9;2
ORD_86;PROD_66;1;2
ORD_86;PROD_159;4;4
ORD_86;PROD_67;6;5
ORD_86;PROD_209;1;3
ORD_86;PROD_169;2;4
ORD_86;PROD_92;4;5
ORD_86;PROD_133;5;4
ORD_87;PROD_287;6;5
ORD_87;PROD_65;3;2
ORD_87;PROD_422;1;3
ORD_87;PROD_282;5;5
ORD_87;PROD_334;6;2
ORD_87;PROD_433;8;2
ORD_87;PROD_257;9;5
ORD_87;PROD_496;6;4
ORD_87;PROD_222;1;3
ORD_87;PROD_188;9;2
