ORDER;PRODUCT;QTY;STATION
ORD_18;PROD_19;4;5
ORD_19;PROD_6;3;2
ORD_19;PROD_8;9;5
ORD_19;PROD_5;4;2
ORD_19;PROD_27;2;3
ORD_19;PROD_14;5;2
ORD_19;PROD_33;1;4
ORD_19;PROD_16;2;3
ORD_19;PROD_40;6;4
ORD_19;PROD_31;6;2
ORD_19;PROD_44;2;5
ORD_19;PROD_15;5;4
ORD_19;PROD_11;5;4
ORD_19;PROD_21;1;1
ORD_20;PROD_44;1;2
ORD_20;PROD_44;1;5
ORD_20;PROD_12;2;5
ORD_20;PROD_31;8;4
ORD_20;PROD_38;9;3
ORD_20;PROD_22;8;3
ORD_20;PROD_14;9;4
ORD_20;PROD_48;4;1
ORD_20;PROD_4;5;2
ORD_20;PROD_30;4;4
ORD_20;PROD_28;5;4
ORD_21;PROD_27;2;5
ORD_21;PROD_14;3;5
ORD_21;PROD_33;6;4
ORD_21;PROD_16;6;5
ORD_21;PROD_40;1;2
ORD_21;PROD_9;5;3
ORD_21;PROD_10;6;4
ORD_21;PROD_29;7;5
ORD_21;PROD_13;6;5
ORD_21;PROD_44;1;4
ORD_21;PROD_3;6;4
ORD_22;PROD_42;3;3
ORD_22;PROD_35;4;4
ORD_22;PROD_23;6;2
ORD_22;PROD_9;6;1
ORD_22;PROD_17;4;2
ORD_22;PROD_31;1;4
ORD_23;PROD_8;7;5
ORD_23;PROD_3;6;3
ORD_23;PROD_45;1;2
ORD_23;PROD_32;1;3
ORD_23;PROD_29;4;2
ORD_23;PROD_23;2;2
ORD_23;PROD_31;9;2
ORD_23;PROD_45;7;4
ORD_24;PROD_2;2;2
ORD_24;PROD_36;5;1
ORD_24;PROD_29;9;5
ORD_24;PROD_17;4;3
ORD_24;PROD_34;9;2
ORD_24;PROD_11;3;5
ORD_24;PROD_42;4;5
ORD_24;PROD_6;2;2
ORD_24;PROD_27;5;5
ORD_24;PROD_28;6;4
ORD_24;PROD_50;2;4
ORD_24;PROD_30;9;3
ORD_24;PROD_39;2;1
ORD_24;PROD_39;7;1
ORD_25;PROD_6;7;5
ORD_25;PROD_8;1;3
ORD_25;PROD_5;9;5
ORD_25;PROD_10;1;4
ORD_25;PROD_12;1;5
ORD_25;PROD_4;6;2
ORD_26;PROD_6;7;1
ORD_26;PROD_22;5;5
ORD_26;PROD_17;6;3
ORD_26;PROD_31;5;1
ORD_26;PROD_34;6;4
ORD_26;PROD_33;3;4
ORD_26;PROD_16;2;5
ORD_26;PROD_50;8;5
ORD_26;PROD_1;4;2
ORD_26;PROD_44;2;5
ORD_26;PROD_16;9;2
ORD_26;PROD_29;4;1
ORD_26;PROD_21;4;4
ORD_26;PROD_23;8;5
ORD_27;PROD_6;9;5
ORD_27;PROD_22;4;2
ORD_27;PROD_17;4;3
ORD_27;PROD_6;8;5
ORD_27;PROD_22;6;4
ORD_27;PROD_17;8;1
ORD_27;PROD_31;6;2
ORD_27;PROD_34;5;2
ORD_27;PROD_33;9;3
ORD_27;PROD_16;3;5
ORD_27;PROD_12;2;2
ORD_27;PROD_26;2;5
ORD_27;PROD_2;5;2
ORD_28;PROD_6;8;3
ORD_28;PROD_8;6;2
ORD_28;PROD_5;5;5
ORD_28;PROD_38;9;3
ORD_28;PROD_7;3;5
ORD_28;PROD_46;7;1
ORD_28;PROD_11;8;4
ORD_28;PROD_37;2;3
ORD_28;PROD_4;8;2
ORD_28;PROD_48;4;4
ORD_28;PROD_7;3;3
ORD_28;PROD_12;6;3
ORD_28;PROD_18;9;4
ORD_28;PROD_26;4;2
ORD_29;PROD_44;7;1
ORD_29;PROD_40;1;3
ORD_29;PROD_33;2;4
ORD_29;PROD_36;2;3
ORD_29;PROD_46;8;5
ORD_29;PROD_50;4;2
ORD_29;PROD_1;8;5
ORD_29;PROD_44;1;4
ORD_29;PROD_50;9;3
ORD_29;PROD_1;5;2
ORD_29;PROD_44;7;5
ORD_29;PROD_9;4;3
ORD_29;PROD_27;9;5
ORD_29;PROD_21;2;4
ORD_29;PROD_41;7;5
ORD_30;PROD_31;8;5
ORD_30;PROD_34;2;1
ORD_30;PROD_33;3;5
ORD_30;PROD_16;4;1
ORD_30;PROD_48;5;2
ORD_30;PROD_1;1;2
ORD_30;PROD_30;7;4
ORD_30;PROD_11;3;3
ORD_30;PROD_43;3;5
ORD_30;PROD_20;2;5
ORD_30;PROD_40;5;3
ORD_30;PROD_12;6;4
ORD_30;PROD_27;7;4
ORD_30;PROD_30;2;4
ORD_30;PROD_37;3;4
ORD_31;PROD_6;2;5
ORD_31;PROD_22;7;3
ORD_31;PROD_17;1;3
ORD_31;PROD_29;8;4
ORD_31;PROD_16;7;5
ORD_31;PROD_43;3;5
ORD_31;PROD_21;4;1
ORD_31;PROD_35;2;2
ORD_31;PROD_49;1;2
ORD_32;PROD_31;5;2
ORD_32;PROD_34;9;2
ORD_32;PROD_33;7;5
ORD_32;PROD_16;8;2
ORD_32;PROD_42;3;5
ORD_32;PROD_44;8;1
ORD_32;PROD_28;7;3
ORD_32;PROD_9;2;2
ORD_32;PROD_34;1;2
ORD_32;PROD_11;8;3
ORD_32;PROD_25;9;1
ORD_32;PROD_19;3;4
ORD_32;PROD_43;5;2
ORD_32;PROD_18;5;2
ORD_33;PROD_27;4;3
ORD_33;PROD_14;7;1
ORD_33;PROD_33;7;1
ORD_33;PROD_16;4;3
ORD_33;PROD_40;3;3
ORD_33;PROD_31;5;3
ORD_34;PROD_45;8;1
ORD_34;PROD_46;1;5
ORD_34;PROD_34;8;5
ORD_34;PROD_23;8;5
ORD_34;PROD_13;5;3
ORD_34;PROD_1;7;1
ORD_34;PROD_6;5;3
ORD_34;PROD_34;6;5
ORD_34;PROD_33;9;2
ORD_35;PROD_44;3;2
ORD_35;PROD_40;5;1
ORD_35;PROD_33;5;3
ORD_35;PROD_36;4;2
ORD_35;PROD_46;3;4
ORD_35;PROD_46;6;2
ORD_35;PROD_47;8;4
ORD_35;PROD_31;6;4
ORD_36;PROD_32;1;3
ORD_36;PROD_41;5;3
ORD_36;PROD_35;1;3
ORD_36;PROD_8;9;5
ORD_36;PROD_10;9;4
ORD_36;PROD_26;4;5
ORD_36;PROD_49;1;2
ORD_37;PROD_6;4;1
ORD_37;PROD_22;4;1
ORD_37;PROD_17;4;4
ORD_37;PROD_48;6;3
ORD_37;PROD_17;5;1
ORD_37;PROD_15;9;3
ORD_37;PROD_39;9;2
ORD_38;PROD_27;3;3
ORD_38;PROD_14;7;2
ORD_38;PROD_33;7;5
ORD_38;PROD_16;5;5
ORD_38;PROD_40;8;1
ORD_38;PROD_6;6;1
ORD_38;PROD_8;4;2
ORD_38;PROD_5;2;2
ORD_38;PROD_42;5;1
ORD_38;PROD_20;1;2
ORD_38;PROD_49;5;4
ORD_38;PROD_13;7;1
ORD_38;PROD_8;9;2
ORD_39;PROD_22;7;5
ORD_39;PROD_27;8;1
ORD_39;PROD_32;7;5
ORD_39;PROD_5;9;4
ORD_39;PROD_19;1;1
ORD_39;PROD_50;6;1
ORD_39;PROD_9;3;4
ORD_39;PROD_35;6;5
ORD_39;PROD_6;8;2
ORD_39;PROD_45;9;3
ORD_39;PROD_44;2;1
ORD_39;PROD_23;5;4
ORD_39;PROD_25;9;4
ORD_39;PROD_23;7;2
ORD_39;PROD_44;3;2
ORD_40;PROD_6;7;3
ORD_40;PROD_22;7;4
ORD_40;PROD_17;7;2
ORD_40;PROD_6;8;5
ORD_40;PROD_20;7;4
ORD_40;PROD_12;5;5
ORD_40;PROD_38;1;5
ORD_40;PROD_42;1;5
ORD_41;PROD_6;3;4
ORD_41;PROD_8;1;1
ORD_41;PROD_5;7;3
ORD_41;PROD_31;3;2
ORD_41;PROD_34;9;4
ORD_41;PROD_33;4;2
ORD_41;PROD_16;1;1
ORD_41;PROD_20;2;2
ORD_42;PROD_44;7;1
ORD_42;PROD_40;5;3
ORD_42;PROD_33;8;4
ORD_42;PROD_36;6;2
ORD_42;PROD_46;1;1
ORD_42;PROD_50;2;3
ORD_42;PROD_1;3;3
ORD_42;PROD_44;3;2
ORD_42;PROD_6;7;3
ORD_43;PROD_46;4;4
ORD_43;PROD_7;4;2
ORD_43;PROD_13;2;1
ORD_43;PROD_38;4;1
ORD_43;PROD_50;5;5
ORD_43;PROD_36;8;5
ORD_43;PROD_10;6;5
ORD_44;PROD_50;3;4
ORD_44;PROD_1;9;2
ORD_44;PROD_44;3;3
ORD_44;PROD_46;5;2
ORD_44;PROD_47;1;1
ORD_44;PROD_6;1;5
ORD_44;PROD_42;6;1
ORD_44;PROD_9;1;1
ORD_45;PROD_14;2;4
ORD_45;PROD_14;7;4
ORD_45;PROD_15;4;1
ORD_45;PROD_23;8;3
ORD_45;PROD_8;9;2
ORD_45;PROD_17;3;4
ORD_45;PROD_4;4;1
ORD_45;PROD_3;1;1
ORD_45;PROD_11;7;1
ORD_45;PROD_6;6;2
ORD_45;PROD_6;2;1
ORD_45;PROD_16;4;5
ORD_45;PROD_15;6;4
ORD_45;PROD_25;4;1
ORD_45;PROD_44;1;1
ORD_46;PROD_50;6;4
ORD_46;PROD_1;9;2
ORD_46;PROD_44;8;1
ORD_46;PROD_4;1;1
ORD_46;PROD_32;9;2
ORD_47;PROD_18;3;4
ORD_47;PROD_17;4;5
ORD_47;PROD_40;3;3
ORD_47;PROD_48;6;4
ORD_47;PROD_43;6;1
ORD_47;PROD_48;8;2
ORD_47;PROD_9;6;4
ORD_47;PROD_48;2;1
ORD_47;PROD_17;1;5
ORD_48;PROD_31;8;4
ORD_48;PROD_34;9;5
ORD_48;PROD_33;7;3
ORD_48;PROD_16;1;4
ORD_48;PROD_22;6;4
ORD_48;PROD_40;9;2
ORD_49;PROD_25;3;4
ORD_49;PROD_50;6;2
ORD_49;PROD_48;4;3
ORD_49;PROD_30;6;3
ORD_49;PROD_30;3;4
ORD_49;PROD_43;5;4
ORD_50;PROD_35;2;3
ORD_50;PROD_5;5;2
ORD_50;PROD_8;8;1
ORD_50;PROD_21;1;5
ORD_50;PROD_16;1;4
ORD_50;PROD_44;3;4
ORD_50;PROD_33;2;3
ORD_51;PROD_48;1;2
ORD_51;PROD_4;3;5
ORD_51;PROD_13;9;3
ORD_51;PROD_29;9;4
ORD_51;PROD_40;2;2
ORD_51;PROD_1;1;1
ORD_51;PROD_25;4;1
ORD_51;PROD_18;2;1
ORD_51;PROD_47;6;1
ORD_51;PROD_30;7;3
ORD_52;PROD_43;7;1
ORD_52;PROD_16;9;1
ORD_52;PROD_46;9;3
ORD_52;PROD_41;9;4
ORD_52;PROD_46;6;1
ORD_52;PROD_21;8;5
ORD_52;PROD_28;7;4
ORD_52;PROD_39;3;2
ORD_52;PROD_31;7;1
ORD_52;PROD_7;7;3
ORD_52;PROD_28;6;5
ORD_53;PROD_44;5;3
ORD_53;PROD_40;9;1
ORD_53;PROD_33;7;5
ORD_53;PROD_36;8;5
ORD_53;PROD_46;7;2
ORD_53;PROD_22;8;1
ORD_53;PROD_11;6;2
ORD_53;PROD_14;7;3
ORD_53;PROD_18;8;2
ORD_53;PROD_22;5;4
ORD_54;PROD_21;9;2
ORD_54;PROD_7;9;3
ORD_54;PROD_25;9;4
ORD_54;PROD_3;3;2
ORD_54;PROD_13;5;1
ORD_54;PROD_8;8;3
ORD_54;PROD_20;7;1
ORD_54;PROD_15;5;3
ORD_54;PROD_33;2;1
ORD_54;PROD_32;7;1
ORD_54;PROD_23;7;1
ORD_55;PROD_18;1;3
ORD_55;PROD_28;7;3
ORD_55;PROD_6;7;1
ORD_55;PROD_10;5;4
ORD_55;PROD_47;5;4
ORD_55;PROD_33;2;3
ORD_55;PROD_35;7;5
ORD_55;PROD_35;1;5
ORD_55;PROD_8;5;4
ORD_55;PROD_13;5;5
ORD_56;PROD_26;5;3
ORD_56;PROD_31;9;1
ORD_56;PROD_22;5;5
ORD_56;PROD_47;3;5
ORD_56;PROD_50;2;2
ORD_56;PROD_29;1;4
ORD_56;PROD_14;5;1
ORD_56;PROD_44;5;4
ORD_56;PROD_8;8;1
ORD_56;PROD_16;1;2
ORD_56;PROD_21;5;2
ORD_56;PROD_35;5;4
ORD_57;PROD_18;6;2
ORD_57;PROD_21;4;4
ORD_57;PROD_32;5;3
ORD_57;PROD_45;7;3
ORD_57;PROD_14;7;4
ORD_57;PROD_34;5;1
ORD_57;PROD_9;1;5
ORD_57;PROD_45;5;3
ORD_57;PROD_41;8;5
ORD_57;PROD_32;4;4
ORD_57;PROD_19;8;4
ORD_57;PROD_18;1;3
ORD_57;PROD_7;7;1
ORD_57;PROD_31;7;2
ORD_58;PROD_31;9;4
ORD_58;PROD_34;6;4
ORD_58;PROD_33;4;1
ORD_58;PROD_16;8;1
ORD_58;PROD_31;1;1
ORD_58;PROD_34;5;2
ORD_58;PROD_33;1;3
ORD_58;PROD_16;7;2
ORD_58;PROD_36;4;2
ORD_58;PROD_17;6;5
ORD_58;PROD_7;6;3
ORD_59;PROD_27;1;3
ORD_59;PROD_14;1;1
ORD_59;PROD_33;3;1
ORD_59;PROD_16;7;3
ORD_59;PROD_40;2;4
ORD_59;PROD_46;7;4
ORD_59;PROD_47;8;5
ORD_59;PROD_46;6;1
ORD_59;PROD_31;8;4
ORD_60;PROD_46;1;2
ORD_60;PROD_47;1;5
ORD_60;PROD_31;6;3
ORD_60;PROD_34;6;2
ORD_60;PROD_33;2;3
ORD_60;PROD_16;6;4
ORD_60;PROD_46;3;1
ORD_60;PROD_47;7;1
ORD_60;PROD_11;4;5
ORD_60;PROD_25;9;1
ORD_60;PROD_43;8;1
ORD_60;PROD_47;4;2
ORD_60;PROD_21;8;3
ORD_60;PROD_49;8;1
ORD_60;PROD_15;2;2
ORD_61;PROD_36;2;3
ORD_61;PROD_6;5;3
ORD_61;PROD_20;9;1
ORD_61;PROD_2;6;5
ORD_61;PROD_19;1;3
ORD_61;PROD_44;6;5
ORD_61;PROD_50;3;1
ORD_61;PROD_17;4;4
ORD_61;PROD_30;9;3
ORD_61;PROD_37;1;2
ORD_61;PROD_12;7;2
ORD_61;PROD_6;2;3
ORD_62;PROD_31;9;2
ORD_62;PROD_38;7;5
ORD_62;PROD_30;5;5
ORD_62;PROD_42;8;1
ORD_62;PROD_46;2;3
ORD_62;PROD_39;7;4
ORD_62;PROD_50;8;5
ORD_62;PROD_40;8;2
ORD_62;PROD_34;6;1
ORD_63;PROD_46;5;4
ORD_63;PROD_47;1;3
ORD_63;PROD_27;2;4
ORD_63;PROD_14;5;2
ORD_63;PROD_33;8;3
ORD_63;PROD_16;9;1
ORD_63;PROD_40;9;3
ORD_63;PROD_46;7;1
ORD_63;PROD_47;8;4
ORD_63;PROD_30;6;4
ORD_63;PROD_3;1;1
ORD_63;PROD_33;4;3
ORD_64;PROD_9;3;1
ORD_64;PROD_11;3;2
ORD_64;PROD_36;9;3
ORD_64;PROD_4;8;3
ORD_64;PROD_23;6;2
ORD_64;PROD_33;3;2
ORD_64;PROD_8;1;4
ORD_64;PROD_5;6;2
ORD_64;PROD_44;7;1
ORD_64;PROD_30;9;4
ORD_64;PROD_48;9;2
ORD_64;PROD_31;4;1
ORD_64;PROD_40;6;1
ORD_64;PROD_44;5;5
ORD_64;PROD_50;3;2
ORD_65;PROD_15;5;5
ORD_65;PROD_11;5;3
ORD_65;PROD_16;6;4
ORD_65;PROD_46;3;3
ORD_65;PROD_23;5;4
ORD_65;PROD_8;2;1
ORD_65;PROD_43;5;2
ORD_65;PROD_41;7;5
ORD_65;PROD_1;9;2
ORD_65;PROD_37;2;3
ORD_65;PROD_38;4;3
ORD_65;PROD_33;3;4
ORD_65;PROD_22;5;5
ORD_65;PROD_40;8;4
ORD_65;PROD_23;1;4
ORD_66;PROD_13;5;5
ORD_66;PROD_4;3;3
ORD_66;PROD_13;9;3
ORD_66;PROD_14;7;4
ORD_66;PROD_14;7;2
ORD_67;PROD_3;4;1
ORD_67;PROD_12;9;5
ORD_67;PROD_36;4;3
ORD_67;PROD_41;9;1
ORD_67;PROD_40;8;2
ORD_67;PROD_37;7;4
ORD_67;PROD_41;7;2
ORD_67;PROD_11;8;4
ORD_68;PROD_27;6;4
ORD_68;PROD_14;5;4
ORD_68;PROD_33;8;3
ORD_68;PROD_16;4;3
ORD_68;PROD_40;1;3
ORD_69;PROD_46;6;3
ORD_69;PROD_35;1;2
ORD_69;PROD_41;3;3
ORD_69;PROD_22;8;1
ORD_69;PROD_14;5;4
ORD_70;PROD_49;8;4
ORD_70;PROD_44;3;3
ORD_70;PROD_5;2;5
ORD_70;PROD_44;2;2
ORD_70;PROD_17;4;3
ORD_70;PROD_49;9;3
ORD_71;PROD_6;3;1
ORD_71;PROD_8;3;3
ORD_71;PROD_5;3;5
ORD_71;PROD_31;1;5
ORD_71;PROD_22;2;1
ORD_71;PROD_21;3;1
ORD_71;PROD_2;5;1
ORD_71;PROD_17;2;2
ORD_71;PROD_11;5;2
ORD_71;PROD_8;6;3
ORD_71;PROD_49;4;5
ORD_72;PROD_24;9;1
ORD_72;PROD_23;7;5
ORD_72;PROD_39;6;1
ORD_72;PROD_50;5;5
ORD_72;PROD_45;5;2
ORD_73;PROD_50;5;2
ORD_73;PROD_1;4;2
ORD_73;PROD_44;8;4
ORD_73;PROD_27;2;4
ORD_73;PROD_14;4;1
ORD_73;PROD_33;9;2
ORD_73;PROD_16;5;2
ORD_73;PROD_40;6;5
ORD_74;PROD_44;7;4
ORD_74;PROD_40;2;2
ORD_74;PROD_33;4;2
ORD_74;PROD_36;9;5
ORD_74;PROD_46;2;1
ORD_74;PROD_6;3;4
ORD_74;PROD_8;7;4
ORD_74;PROD_5;8;3
ORD_74;PROD_24;1;4
ORD_74;PROD_33;7;1
ORD_74;PROD_36;4;2
ORD_75;PROD_14;7;4
ORD_75;PROD_26;5;4
ORD_75;PROD_7;7;2
ORD_75;PROD_38;9;1
ORD_75;PROD_16;8;3
ORD_75;PROD_32;7;5
ORD_75;PROD_39;5;1
ORD_75;PROD_11;9;1
ORD_75;PROD_14;9;1
ORD_75;PROD_12;8;1
ORD_75;PROD_49;2;4
ORD_75;PROD_33;3;5
ORD_75;PROD_21;4;3
ORD_75;PROD_49;7;4
ORD_76;PROD_14;6;2
ORD_76;PROD_31;8;2
ORD_76;PROD_35;4;5
ORD_76;PROD_22;1;5
ORD_76;PROD_20;5;5
ORD_76;PROD_23;4;5
ORD_76;PROD_42;8;4
ORD_76;PROD_10;6;3
ORD_76;PROD_28;1;5
ORD_76;PROD_30;3;2
ORD_76;PROD_21;3;4
ORD_76;PROD_45;9;4
ORD_77;PROD_44;8;4
ORD_77;PROD_40;4;2
ORD_77;PROD_33;1;4
ORD_77;PROD_36;1;4
ORD_77;PROD_46;1;1
ORD_77;PROD_31;5;2
ORD_77;PROD_34;6;2
ORD_77;PROD_33;1;5
ORD_78;PROD_50;8;1
ORD_78;PROD_1;4;5
ORD_78;PROD_44;5;1
ORD_78;PROD_6;9;1
ORD_78;PROD_8;8;5
ORD_78;PROD_5;3;5
ORD_78;PROD_6;6;4
ORD_79;PROD_20;1;2
ORD_79;PROD_40;8;5
ORD_79;PROD_5;1;1
ORD_79;PROD_3;3;3
ORD_79;PROD_50;1;2
ORD_79;PROD_41;5;1
ORD_79;PROD_25;1;2
ORD_79;PROD_17;2;4
ORD_79;PROD_21;9;2
ORD_79;PROD_23;5;1
ORD_79;PROD_38;8;5
ORD_79;PROD_45;1;3
ORD_79;PROD_42;3;5
ORD_80;PROD_6;1;3
ORD_80;PROD_22;4;1
ORD_80;PROD_17;8;3
ORD_80;PROD_6;3;4
ORD_80;PROD_8;9;5
ORD_80;PROD_5;1;3
ORD_80;PROD_31;3;5
ORD_81;PROD_47;8;4
ORD_81;PROD_37;5;2
ORD_81;PROD_13;4;4
ORD_81;PROD_9;3;4
ORD_81;PROD_26;4;4
ORD_81;PROD_32;9;1
ORD_81;PROD_9;9;5
ORD_81;PROD_32;2;1
ORD_81;PROD_40;1;5
ORD_81;PROD_43;5;4
ORD_81;PROD_25;2;2
ORD_81;PROD_30;9;3
ORD_81;PROD_34;9;2
ORD_81;PROD_48;2;2
ORD_81;PROD_29;6;5
ORD_82;PROD_14;5;3
ORD_82;PROD_46;9;3
ORD_82;PROD_23;6;5
ORD_82;PROD_20;4;2
ORD_82;PROD_27;8;3
ORD_82;PROD_45;7;1
ORD_82;PROD_42;7;3
ORD_83;PROD_46;1;5
ORD_83;PROD_47;2;3
ORD_83;PROD_49;4;3
ORD_83;PROD_8;4;4
ORD_83;PROD_24;8;4
ORD_83;PROD_13;2;4
ORD_83;PROD_38;9;2
ORD_83;PROD_20;3;2
ORD_83;PROD_8;8;1
ORD_83;PROD_40;6;5
ORD_83;PROD_20;9;1
ORD_83;PROD_46;9;3
ORD_83;PROD_45;9;3
ORD_84;PROD_2;8;3
ORD_84;PROD_37;8;3
ORD_84;PROD_12;6;4
ORD_84;PROD_48;4;4
ORD_84;PROD_1;1;4
ORD_84;PROD_22;3;1
ORD_84;PROD_46;9;2
ORD_84;PROD_41;7;4
ORD_84;PROD_12;9;1
ORD_84;PROD_20;7;3
ORD_84;PROD_12;2;3
ORD_85;PROD_6;6;2
ORD_85;PROD_8;4;3
ORD_85;PROD_5;3;4
ORD_85;PROD_50;3;5
ORD_85;PROD_1;6;5
ORD_85;PROD_44;4;1
ORD_85;PROD_26;8;1
ORD_85;PROD_25;9;5
ORD_85;PROD_26;7;1
ORD_85;PROD_50;5;4
ORD_85;PROD_7;7;5
ORD_85;PROD_8;2;3
ORD_86;PROD_47;2;3
ORD_86;PROD_38;7;4
ORD_86;PROD_28;9;2
ORD_86;PROD_42;1;1
ORD_86;PROD_3;4;4
ORD_87;PROD_50;4;3
ORD_87;PROD_1;4;4
ORD_87;PROD_44;1;4
ORD_87;PROD_46;2;3
ORD_87;PROD_47;9;2
