ORDER;PRODUCT;QTY;STATION
ORD_14;PROD_53;6;4
ORD_14;PROD_191;7;1
ORD_14;PROD_345;3;3
ORD_14;PROD_10;7;1
ORD_15;PROD_172;6;2
ORD_15;PROD_244;2;2
ORD_15;PROD_206;4;2
ORD_15;PROD_228;5;4
ORD_15;PROD_319;7;2
ORD_15;PROD_391;9;1
ORD_15;PROD_326;1;5
ORD_15;PROD_134;7;1
ORD_15;PROD_474;8;2
ORD_15;PROD_2;8;4
ORD_16;PROD_385;3;3
ORD_16;PROD_27;4;3
ORD_16;PROD_272;2;3
ORD_16;PROD_103;8;1
ORD_16;PROD_241;9;5
ORD_16;PROD_221;9;3
ORD_17;PROD_380;9;2
ORD_17;PROD_351;7;1
ORD_17;PROD_330;1;5
ORD_17;PROD_216;7;5
ORD_17;PROD_75;1;5
ORD_17;PROD_222;3;2
ORD_17;PROD_108;4;3
ORD_17;PROD_48;1;4
ORD_17;PROD_118;5;2
ORD_17;PROD_172;4;1
ORD_17;PROD_272;7;1
ORD_17;PROD_404;6;3
ORD_18;PROD_461;3;2
ORD_18;PROD_196;7;1
ORD_18;PROD_223;4;3
ORD_18;PROD_297;3;1
ORD_18;PROD_92;7;2
ORD_18;PROD_27;5;1
ORD_18;PROD_21;4;5
ORD_18;PROD_443;7;5
ORD_18;PROD_77;4;3
ORD_18;PROD_53;8;5
ORD_18;PROD_135;9;3
ORD_18;PROD_157;3;4
ORD_18;PROD_402;6;2
ORD_19;PROD_500;9;3
ORD_19;PROD_401;5;5
ORD_19;PROD_334;6;1
ORD_19;PROD_202;1;1
ORD_19;PROD_341;7;5
ORD_19;PROD_285;3;3
ORD_19;PROD_416;4;4
ORD_19;PROD_61;5;5
ORD_19;PROD_361;1;5
ORD_19;PROD_114;2;1
ORD_19;PROD_268;8;5
ORD_19;PROD_59;5;2
ORD_19;PROD_268;6;3
ORD_20;PROD_435;3;4
ORD_20;PROD_327;4;3
ORD_20;PROD_386;5;5
ORD_20;PROD_110;1;5
ORD_20;PROD_46;5;4
ORD_20;PROD_101;9;3
ORD_20;PROD_310;6;3
ORD_21;PROD_353;9;2
ORD_21;PROD_130;2;3
ORD_21;PROD_237;5;3
ORD_21;PROD_325;5;4
ORD_21;PROD_15;7;2
ORD_21;PROD_268;6;5
ORD_21;PROD_22;6;5
ORD_21;PROD_10;8;4
ORD_22;PROD_234;5;1
ORD_22;PROD_13;1;5
ORD_22;PROD_419;2;5
ORD_22;PROD_229;9;3
ORD_22;PROD_255;7;5
ORD_22;PROD_85;6;5
ORD_22;PROD_211;2;3
ORD_22;PROD_391;2;1
ORD_22;PROD_261;8;3
ORD_22;PROD_176;4;4
ORD_23;PROD_183;6;3
ORD_23;PROD_175;1;1
ORD_23;PROD_419;1;2
ORD_23;PROD_194;1;2
ORD_23;PROD_118;6;3
ORD_23;PROD_406;1;3
ORD_23;PROD_355;4;3
ORD_23;PROD_475;3;3
ORD_24;PROD_189;5;5
ORD_24;PROD_163;1;1
ORD_24;PROD_434;4;1
ORD_24;PROD_33;1;4
ORD_24;PROD_89;9;1
ORD_24;PROD_344;1;2
ORD_24;PROD_359;7;4
ORD_25;PROD_438;9;2
ORD_25;PROD_420;9;1
ORD_25;PROD_278;9;4
ORD_25;PROD_115;3;4
ORD_25;PROD_101;2;1
ORD_25;PROD_273;6;2
ORD_25;PROD_417;2;3
ORD_25;PROD_74;9;5
ORD_25;PROD_216;7;4
ORD_25;PROD_15;3;2
ORD_26;PROD_238;5;1
ORD_26;PROD_475;8;5
ORD_26;PROD_247;7;3
ORD_26;PROD_127;8;2
ORD_26;PROD_337;4;4
ORD_26;PROD_459;7;2
ORD_26;PROD_156;4;2
ORD_26;PROD_336;8;4
ORD_27;PROD_273;1;3
ORD_27;PROD_417;3;3
ORD_27;PROD_74;7;1
ORD_27;PROD_299;1;3
ORD_27;PROD_12;5;5
ORD_27;PROD_404;3;2
ORD_27;PROD_403;5;4
ORD_27;PROD_243;5;4
ORD_27;PROD_295;6;4
ORD_27;PROD_316;9;3
ORD_28;PROD_206;8;3
ORD_28;PROD_372;5;1
ORD_28;PROD_329;1;5
ORD_28;PROD_159;5;4
ORD_28;PROD_228;3;2
ORD_28;PROD_470;1;2
ORD_29;PROD_131;5;5
ORD_29;PROD_213;3;1
ORD_29;PROD_449;8;5
ORD_29;PROD_46;3;4
ORD_29;PROD_101;9;4
ORD_30;PROD_176;8;3
ORD_30;PROD_303;9;2
ORD_30;PROD_203;9;4
ORD_30;PROD_75;7;4
ORD_30;PROD_313;3;1
ORD_30;PROD_34;5;2
ORD_30;PROD_74;4;4
ORD_31;PROD_267;4;5
ORD_31;PROD_182;7;4
ORD_31;PROD_259;8;2
ORD_31;PROD_144;7;2
ORD_31;PROD_457;3;1
ORD_31;PROD_444;8;1
ORD_31;PROD_307;2;3
ORD_31;PROD_136;5;5
ORD_31;PROD_70;6;1
ORD_31;PROD_350;9;5
ORD_31;PROD_280;4;4
ORD_31;PROD_69;8;3
ORD_32;PROD_455;1;2
ORD_32;PROD_22;4;3
ORD_32;PROD_186;8;3
ORD_32;PROD_303;3;5
ORD_32;PROD_78;4;3
ORD_32;PROD_385;9;4
ORD_32;PROD_326;8;5
ORD_32;PROD_44;8;5
ORD_32;PROD_224;1;3
ORD_32;PROD_339;8;2
ORD_32;PROD_287;6;1
ORD_32;PROD_29;8;1
ORD_32;PROD_164;5;4
ORD_33;PROD_401;8;4
ORD_33;PROD_468;9;2
ORD_33;PROD_442;7;2
ORD_33;PROD_384;6;4
ORD_33;PROD_491;8;5
ORD_33;PROD_422;5;4
ORD_34;PROD_212;2;3
ORD_34;PROD_202;3;2
ORD_34;PROD_139;7;4
ORD_34;PROD_402;1;4
ORD_34;PROD_37;2;2
ORD_34;PROD_139;9;3
ORD_35;PROD_500;8;3
ORD_35;PROD_498;7;1
ORD_35;PROD_407;5;4
ORD_35;PROD_276;1;3
ORD_35;PROD_249;4;4
ORD_35;PROD_406;8;3
ORD_35;PROD_4;3;2
ORD_35;PROD_237;6;3
ORD_35;PROD_375;7;3
ORD_35;PROD_432;1;5
ORD_35;PROD_145;8;5
ORD_35;PROD_342;6;3
ORD_35;PROD_47;1;2
ORD_35;PROD_424;3;3
ORD_35;PROD_379;8;3
ORD_36;PROD_24;1;5
ORD_36;PROD_492;5;1
ORD_36;PROD_140;1;3
ORD_36;PROD_468;2;5
ORD_36;PROD_5;9;3
ORD_37;PROD_42;5;4
ORD_37;PROD_15;3;1
ORD_37;PROD_180;9;4
ORD_37;PROD_158;5;1
ORD_37;PROD_444;8;1
ORD_37;PROD_375;9;1
ORD_37;PROD_158;3;1
ORD_37;PROD_255;4;3
ORD_38;PROD_459;4;1
ORD_38;PROD_156;4;4
ORD_38;PROD_336;2;5
ORD_38;PROD_435;7;3
ORD_38;PROD_327;6;5
ORD_38;PROD_57;7;4
ORD_38;PROD_49;5;2
ORD_38;PROD_39;9;5
ORD_38;PROD_172;7;4
ORD_38;PROD_38;7;5
ORD_38;PROD_271;3;5
ORD_38;PROD_47;8;3
ORD_38;PROD_167;3;1
ORD_38;PROD_264;2;1
ORD_39;PROD_300;3;5
ORD_39;PROD_351;1;5
ORD_39;PROD_6;5;3
ORD_39;PROD_67;2;3
ORD_39;PROD_237;4;3
ORD_39;PROD_325;5;1
ORD_39;PROD_15;1;1
ORD_39;PROD_268;6;1
ORD_39;PROD_22;2;1
ORD_39;PROD_238;6;2
ORD_39;PROD_475;2;5
ORD_40;PROD_459;2;1
ORD_40;PROD_156;2;1
ORD_40;PROD_336;9;1
ORD_40;PROD_422;3;2
ORD_40;PROD_153;4;1
ORD_40;PROD_342;9;3
ORD_40;PROD_427;1;4
ORD_40;PROD_281;7;5
ORD_40;PROD_183;5;1
ORD_40;PROD_388;5;1
ORD_40;PROD_392;4;3
ORD_40;PROD_161;8;3
ORD_41;PROD_307;5;5
ORD_41;PROD_65;1;2
ORD_41;PROD_230;1;2
ORD_41;PROD_381;9;2
ORD_41;PROD_205;6;1
ORD_41;PROD_389;6;4
ORD_41;PROD_201;5;1
ORD_41;PROD_81;1;5
ORD_41;PROD_52;7;5
ORD_41;PROD_276;9;5
ORD_41;PROD_357;2;2
ORD_41;PROD_179;3;5
ORD_41;PROD_471;9;3
ORD_41;PROD_192;3;4
ORD_42;PROD_309;7;1
ORD_42;PROD_320;2;3
ORD_42;PROD_393;9;5
ORD_42;PROD_139;3;2
ORD_42;PROD_380;5;2
ORD_43;PROD_153;4;2
ORD_43;PROD_474;2;5
ORD_43;PROD_136;9;5
ORD_43;PROD_79;5;3
ORD_43;PROD_19;6;3
ORD_43;PROD_451;3;3
ORD_43;PROD_32;5;1
ORD_43;PROD_372;4;3
ORD_43;PROD_283;6;3
ORD_43;PROD_19;4;2
ORD_43;PROD_347;4;5
ORD_43;PROD_401;8;3
ORD_43;PROD_487;8;4
ORD_43;PROD_367;2;3
ORD_44;PROD_36;7;3
ORD_44;PROD_116;7;5
ORD_44;PROD_387;6;1
ORD_44;PROD_263;9;5
ORD_44;PROD_393;5;1
ORD_44;PROD_162;7;3
ORD_44;PROD_227;9;1
ORD_44;PROD_230;6;2
ORD_44;PROD_36;4;5
ORD_44;PROD_324;9;5
ORD_45;PROD_218;2;4
ORD_45;PROD_126;5;2
ORD_45;PROD_195;2;2
ORD_45;PROD_86;2;3
ORD_45;PROD_30;8;1
ORD_45;PROD_10;7;5
ORD_45;PROD_229;8;1
ORD_45;PROD_443;9;2
ORD_45;PROD_61;3;2
ORD_45;PROD_235;6;1
ORD_45;PROD_353;3;5
ORD_45;PROD_337;8;3
ORD_45;PROD_66;4;2
ORD_45;PROD_84;7;3
ORD_46;PROD_102;7;2
ORD_46;PROD_330;3;4
ORD_46;PROD_60;4;3
ORD_46;PROD_456;1;1
ORD_46;PROD_422;3;3
ORD_46;PROD_273;4;1
ORD_46;PROD_417;6;3
ORD_46;PROD_74;9;1
ORD_47;PROD_355;6;1
ORD_47;PROD_237;1;3
ORD_47;PROD_459;8;4
ORD_47;PROD_265;3;2
ORD_47;PROD_149;5;1
ORD_47;PROD_472;1;5
ORD_47;PROD_158;4;3
ORD_47;PROD_253;9;4
ORD_47;PROD_120;5;2
ORD_47;PROD_475;1;4
ORD_47;PROD_103;6;1
ORD_47;PROD_327;9;5
ORD_47;PROD_423;4;5
ORD_47;PROD_15;2;4
ORD_48;PROD_295;8;2
ORD_48;PROD_56;1;3
ORD_48;PROD_202;3;3
ORD_48;PROD_184;4;1
ORD_48;PROD_258;2;5
ORD_48;PROD_252;5;2
ORD_48;PROD_476;5;1
ORD_48;PROD_107;9;3
ORD_48;PROD_233;8;3
ORD_48;PROD_147;9;3
ORD_48;PROD_408;8;5
ORD_48;PROD_186;2;4
ORD_48;PROD_300;8;3
ORD_48;PROD_39;7;3
ORD_49;PROD_369;9;3
ORD_49;PROD_361;6;2
ORD_49;PROD_213;1;3
ORD_49;PROD_127;5;2
ORD_49;PROD_16;5;1
ORD_49;PROD_20;9;2
ORD_49;PROD_138;9;1
ORD_49;PROD_423;7;1
ORD_49;PROD_361;6;4
ORD_49;PROD_304;2;1
ORD_49;PROD_84;1;1
ORD_49;PROD_30;2;5
ORD_50;PROD_484;1;2
ORD_50;PROD_487;9;4
ORD_50;PROD_143;8;3
ORD_50;PROD_422;3;4
ORD_50;PROD_153;3;3
ORD_50;PROD_342;9;1
ORD_50;PROD_427;7;1
ORD_50;PROD_429;5;1
ORD_50;PROD_411;3;1
ORD_50;PROD_6;4;3
ORD_50;PROD_428;1;4
ORD_51;PROD_112;9;5
ORD_51;PROD_204;1;1
ORD_51;PROD_159;3;1
ORD_51;PROD_176;4;2
ORD_51;PROD_285;9;1
ORD_51;PROD_433;2;2
ORD_51;PROD_103;1;1
ORD_52;PROD_452;6;2
ORD_52;PROD_207;6;5
ORD_52;PROD_70;5;2
ORD_52;PROD_232;2;3
ORD_52;PROD_401;5;5
ORD_52;PROD_33;9;2
ORD_53;PROD_293;4;4
ORD_53;PROD_227;7;1
ORD_53;PROD_207;1;5
ORD_53;PROD_465;4;3
ORD_53;PROD_401;1;5
ORD_53;PROD_234;4;5
ORD_53;PROD_188;3;5
ORD_53;PROD_35;3;2
ORD_53;PROD_375;1;4
ORD_53;PROD_423;4;1
ORD_53;PROD_469;2;1
ORD_53;PROD_325;4;5
ORD_53;PROD_72;7;3
ORD_54;PROD_281;8;5
ORD_54;PROD_183;7;4
ORD_54;PROD_388;5;1
ORD_54;PROD_172;9;3
ORD_54;PROD_244;2;1
ORD_54;PROD_206;2;5
ORD_54;PROD_495;3;1
ORD_54;PROD_171;6;3
ORD_54;PROD_62;5;5
ORD_54;PROD_341;4;1
ORD_54;PROD_370;9;3
ORD_54;PROD_140;4;2
ORD_55;PROD_411;2;3
ORD_55;PROD_39;2;3
ORD_55;PROD_299;3;4
ORD_55;PROD_493;5;1
ORD_55;PROD_402;6;3
ORD_55;PROD_433;1;4
ORD_55;PROD_83;2;1
ORD_55;PROD_58;6;3
ORD_55;PROD_331;5;5
ORD_55;PROD_268;2;1
ORD_55;PROD_150;8;1
ORD_55;PROD_190;3;1
ORD_55;PROD_243;3;4
ORD_56;PROD_348;3;2
ORD_56;PROD_440;9;5
ORD_56;PROD_446;9;3
ORD_56;PROD_94;1;5
ORD_56;PROD_293;3;3
ORD_56;PROD_6;2;1
ORD_56;PROD_221;8;4
ORD_56;PROD_416;4;1
ORD_56;PROD_101;1;2
ORD_56;PROD_323;6;2
ORD_57;PROD_234;6;1
ORD_57;PROD_13;2;3
ORD_57;PROD_419;6;4
ORD_57;PROD_229;3;4
ORD_57;PROD_357;9;3
ORD_57;PROD_448;9;3
ORD_58;PROD_52;9;5
ORD_58;PROD_387;7;1
ORD_58;PROD_4;9;3
ORD_58;PROD_439;3;1
ORD_58;PROD_408;8;4
ORD_58;PROD_204;7;5
ORD_58;PROD_245;8;2
ORD_58;PROD_317;5;1
ORD_58;PROD_378;2;4
ORD_58;PROD_429;2;5
ORD_58;PROD_353;3;5
ORD_58;PROD_4;3;1
ORD_59;PROD_442;6;4
ORD_59;PROD_18;6;2
ORD_59;PROD_354;3;2
ORD_59;PROD_227;4;5
ORD_59;PROD_183;5;1
ORD_59;PROD_175;5;3
ORD_59;PROD_419;9;4
ORD_59;PROD_194;4;2
ORD_59;PROD_118;8;3
ORD_59;PROD_465;7;5
ORD_59;PROD_143;8;5
ORD_59;PROD_135;9;5
ORD_59;PROD_66;9;3
ORD_60;PROD_301;3;3
ORD_60;PROD_322;3;4
ORD_60;PROD_173;5;2
ORD_60;PROD_43;2;2
ORD_60;PROD_20;4;2
ORD_60;PROD_287;6;4
ORD_60;PROD_483;5;1
ORD_60;PROD_425;2;1
ORD_60;PROD_278;5;2
ORD_60;PROD_267;8;3
ORD_60;PROD_482;5;2
ORD_60;PROD_243;5;3
ORD_60;PROD_290;5;5
ORD_60;PROD_339;5;5
ORD_60;PROD_381;5;2
ORD_61;PROD_271;9;4
ORD_61;PROD_344;9;2
ORD_61;PROD_206;8;1
ORD_61;PROD_337;7;2
ORD_61;PROD_296;2;2
ORD_61;PROD_49;2;1
ORD_61;PROD_439;2;5
ORD_61;PROD_34;2;5
ORD_61;PROD_467;9;4
ORD_61;PROD_466;6;1
ORD_61;PROD_155;8;1
ORD_61;PROD_343;4;4
ORD_61;PROD_262;1;2
ORD_61;PROD_330;9;1
ORD_62;PROD_327;6;2
ORD_62;PROD_68;6;3
ORD_62;PROD_59;2;1
ORD_62;PROD_24;8;2
ORD_62;PROD_256;3;3
ORD_62;PROD_233;1;5
ORD_62;PROD_110;9;5
ORD_62;PROD_285;2;3
ORD_62;PROD_382;1;1
ORD_62;PROD_193;6;3
ORD_62;PROD_39;2;4
ORD_63;PROD_151;4;5
ORD_63;PROD_10;1;3
ORD_63;PROD_475;9;4
ORD_63;PROD_16;6;4
ORD_63;PROD_110;6;5
ORD_63;PROD_47;4;1
ORD_63;PROD_485;2;3
ORD_63;PROD_70;2;2
ORD_63;PROD_171;5;4
ORD_63;PROD_498;5;3
ORD_63;PROD_143;3;4
ORD_63;PROD_164;4;5
ORD_64;PROD_176;1;4
ORD_64;PROD_303;5;1
ORD_64;PROD_203;1;4
ORD_64;PROD_75;4;1
ORD_64;PROD_313;2;2
ORD_64;PROD_62;8;3
ORD_64;PROD_267;9;1
ORD_64;PROD_398;6;5
ORD_65;PROD_3;1;2
ORD_65;PROD_368;2;1
ORD_65;PROD_357;9;1
ORD_65;PROD_90;1;3
ORD_65;PROD_402;9;5
ORD_66;PROD_404;5;3
ORD_66;PROD_189;7;5
ORD_66;PROD_70;4;3
ORD_66;PROD_326;9;2
ORD_66;PROD_367;9;2
ORD_66;PROD_13;9;3
ORD_66;PROD_7;7;1
ORD_66;PROD_382;1;4
ORD_66;PROD_484;4;5
ORD_66;PROD_67;5;5
ORD_66;PROD_451;9;4
ORD_66;PROD_2;5;2
ORD_66;PROD_151;7;2
ORD_66;PROD_176;9;5
ORD_66;PROD_275;7;3
ORD_67;PROD_10;1;2
ORD_67;PROD_492;3;5
ORD_67;PROD_482;5;2
ORD_67;PROD_90;2;4
ORD_67;PROD_25;9;2
ORD_67;PROD_156;6;5
ORD_67;PROD_499;9;4
ORD_67;PROD_434;3;4
ORD_67;PROD_355;9;4
ORD_67;PROD_172;5;3
ORD_67;PROD_112;5;5
ORD_67;PROD_177;1;4
ORD_68;PROD_63;8;4
ORD_68;PROD_156;7;3
ORD_68;PROD_16;7;1
ORD_68;PROD_281;6;1
ORD_68;PROD_42;1;1
ORD_68;PROD_15;7;3
ORD_68;PROD_180;9;2
ORD_68;PROD_158;4;5
ORD_68;PROD_484;9;1
ORD_68;PROD_23;2;4
ORD_68;PROD_222;7;2
ORD_69;PROD_285;1;1
ORD_69;PROD_153;6;4
ORD_69;PROD_357;4;3
ORD_69;PROD_179;6;2
ORD_69;PROD_261;9;1
ORD_69;PROD_203;4;5
ORD_69;PROD_353;4;1
ORD_69;PROD_127;3;2
ORD_69;PROD_471;3;2
ORD_69;PROD_98;2;3
ORD_69;PROD_7;8;2
ORD_69;PROD_362;3;4
ORD_69;PROD_367;2;4
ORD_70;PROD_112;6;3
ORD_70;PROD_352;8;3
ORD_70;PROD_141;8;5
ORD_70;PROD_338;8;4
ORD_70;PROD_72;4;4
ORD_70;PROD_306;7;2
ORD_70;PROD_236;1;3
ORD_71;PROD_426;9;1
ORD_71;PROD_79;4;1
ORD_71;PROD_151;3;5
ORD_71;PROD_10;1;5
ORD_71;PROD_475;4;1
ORD_71;PROD_372;7;4
ORD_71;PROD_44;3;2
ORD_71;PROD_466;1;1
ORD_71;PROD_398;7;5
ORD_71;PROD_94;7;4
ORD_71;PROD_88;6;5
ORD_71;PROD_384;7;2
ORD_72;PROD_57;1;4
ORD_72;PROD_481;7;3
ORD_72;PROD_166;8;3
ORD_72;PROD_366;8;5
ORD_72;PROD_162;8;2
ORD_72;PROD_310;3;2
ORD_72;PROD_495;1;2
ORD_72;PROD_269;1;3
ORD_73;PROD_315;1;5
ORD_73;PROD_208;7;2
ORD_73;PROD_384;3;3
ORD_73;PROD_348;2;2
ORD_73;PROD_460;1;1
ORD_73;PROD_57;6;3
ORD_73;PROD_133;9;4
ORD_74;PROD_228;8;5
ORD_74;PROD_363;9;3
ORD_74;PROD_278;8;5
ORD_74;PROD_371;8;1
ORD_74;PROD_262;7;5
ORD_74;PROD_315;5;4
ORD_74;PROD_153;5;1
ORD_74;PROD_432;1;2
ORD_74;PROD_371;4;3
ORD_74;PROD_262;8;2
ORD_75;PROD_283;6;3
ORD_75;PROD_398;6;4
ORD_75;PROD_50;4;3
ORD_75;PROD_190;1;3
ORD_75;PROD_32;6;5
ORD_75;PROD_83;3;2
ORD_75;PROD_477;2;5
ORD_75;PROD_414;9;4
ORD_76;PROD_307;5;4
ORD_76;PROD_251;4;3
ORD_76;PROD_32;9;5
ORD_76;PROD_416;5;2
ORD_76;PROD_394;9;3
ORD_76;PROD_213;8;2
ORD_76;PROD_349;2;5
ORD_76;PROD_215;4;1
ORD_76;PROD_232;5;2
ORD_76;PROD_51;4;5
ORD_76;PROD_276;9;5
ORD_76;PROD_214;3;3
ORD_76;PROD_83;3;5
ORD_77;PROD_431;7;5
ORD_77;PROD_63;3;5
ORD_77;PROD_406;7;2
ORD_77;PROD_347;1;5
ORD_77;PROD_407;7;4
ORD_77;PROD_42;3;5
ORD_77;PROD_347;4;4
ORD_77;PROD_445;9;3
ORD_77;PROD_162;1;3
ORD_77;PROD_96;1;4
ORD_77;PROD_2;7;3
ORD_78;PROD_224;7;2
ORD_78;PROD_40;8;1
ORD_78;PROD_448;6;1
ORD_78;PROD_62;1;5
ORD_78;PROD_9;1;5
ORD_78;PROD_281;8;3
ORD_78;PROD_430;1;1
ORD_78;PROD_78;2;3
ORD_78;PROD_78;8;5
ORD_78;PROD_68;4;1
ORD_78;PROD_455;1;5
ORD_78;PROD_195;1;1
ORD_79;PROD_237;9;3
ORD_79;PROD_325;9;1
ORD_79;PROD_15;1;2
ORD_79;PROD_268;5;5
ORD_79;PROD_22;1;1
ORD_80;PROD_299;6;3
ORD_80;PROD_12;9;2
ORD_80;PROD_404;6;1
ORD_80;PROD_403;1;2
ORD_80;PROD_243;7;1
ORD_80;PROD_184;4;3
ORD_80;PROD_403;1;3
ORD_80;PROD_145;8;1
ORD_80;PROD_328;3;5
ORD_80;PROD_336;3;2
ORD_81;PROD_70;2;5
ORD_81;PROD_232;8;4
ORD_81;PROD_401;2;5
ORD_81;PROD_33;5;3
ORD_81;PROD_396;3;5
ORD_81;PROD_65;9;2
ORD_81;PROD_122;7;4
ORD_81;PROD_223;1;2
ORD_81;PROD_14;4;3
ORD_81;PROD_448;1;3
ORD_81;PROD_389;9;5
ORD_82;PROD_251;5;1
ORD_82;PROD_196;8;1
ORD_82;PROD_147;4;3
ORD_82;PROD_126;5;5
ORD_82;PROD_500;3;3
ORD_82;PROD_247;3;5
ORD_82;PROD_449;6;2
ORD_82;PROD_262;3;1
ORD_82;PROD_319;8;5
ORD_83;PROD_286;3;4
ORD_83;PROD_336;4;1
ORD_83;PROD_468;2;5
ORD_83;PROD_379;7;3
ORD_83;PROD_308;5;2
ORD_83;PROD_200;6;3
ORD_83;PROD_480;9;3
ORD_83;PROD_459;3;2
ORD_83;PROD_236;6;2
ORD_83;PROD_465;2;5
ORD_83;PROD_176;2;2
ORD_84;PROD_172;3;2
ORD_84;PROD_244;7;2
ORD_84;PROD_206;6;2
ORD_84;PROD_223;4;2
ORD_84;PROD_341;5;2
ORD_84;PROD_6;2;1
ORD_84;PROD_146;3;5
ORD_84;PROD_243;1;3
ORD_84;PROD_254;8;5
ORD_84;PROD_111;1;3
ORD_84;PROD_316;9;4
ORD_84;PROD_51;4;4
ORD_84;PROD_462;5;3
ORD_84;PROD_84;5;3
ORD_84;PROD_180;1;2
ORD_85;PROD_273;2;1
ORD_85;PROD_94;2;1
ORD_85;PROD_113;4;5
ORD_85;PROD_349;5;3
ORD_85;PROD_326;7;4
ORD_85;PROD_450;1;2
ORD_86;PROD_409;4;2
ORD_86;PROD_390;5;4
ORD_86;PROD_23;5;5
ORD_86;PROD_28;9;5
ORD_86;PROD_298;4;5
ORD_86;PROD_486;6;1
ORD_86;PROD_28;5;1
ORD_86;PROD_52;4;1
ORD_86;PROD_254;7;2
ORD_86;PROD_88;6;1
ORD_87;PROD_176;6;1
ORD_87;PROD_96;7;3
ORD_87;PROD_195;2;5
ORD_87;PROD_159;2;4
ORD_87;PROD_189;4;2
ORD_87;PROD_16;7;3
