ORDER;PRODUCT;QTY;STATION
ORD_12;PROD_220;8;1
ORD_12;PROD_488;6;5
ORD_12;PROD_33;2;1
ORD_12;PROD_301;9;5
ORD_12;PROD_54;9;5
ORD_12;PROD_499;1;4
ORD_12;PROD_274;3;5
ORD_12;PROD_459;5;3
ORD_12;PROD_477;8;5
ORD_13;PROD_198;9;3
ORD_13;PROD_91;3;3
ORD_13;PROD_289;1;2
ORD_13;PROD_227;6;4
ORD_13;PROD_136;7;4
ORD_13;PROD_194;8;1
ORD_13;PROD_195;4;1
ORD_13;PROD_1;8;1
ORD_14;PROD_409;7;4
ORD_14;PROD_265;2;2
ORD_14;PROD_194;6;3
ORD_14;PROD_167;8;5
ORD_14;PROD_37;5;5
ORD_14;PROD_79;6;3
ORD_14;PROD_410;1;1
ORD_14;PROD_434;3;4
ORD_14;PROD_118;2;3
ORD_14;PROD_26;9;2
ORD_14;PROD_102;8;5
ORD_14;PROD_162;8;1
ORD_14;PROD_58;7;5
ORD_15;PROD_49;3;3
ORD_15;PROD_330;8;5
ORD_15;PROD_197;3;3
ORD_15;PROD_255;6;2
ORD_15;PROD_329;5;4
ORD_15;PROD_270;3;3
ORD_15;PROD_356;4;2
ORD_15;PROD_378;3;5
ORD_15;PROD_354;2;2
ORD_16;PROD_237;4;1
ORD_16;PROD_429;2;2
ORD_16;PROD_106;6;1
ORD_16;PROD_135;9;2
ORD_16;PROD_423;8;4
ORD_16;PROD_36;4;3
ORD_16;PROD_389;4;4
ORD_16;PROD_163;5;1
ORD_16;PROD_111;5;4
ORD_16;PROD_190;6;3
ORD_16;PROD_382;6;2
ORD_16;PROD_47;4;5
ORD_16;PROD_111;2;1
ORD_16;PROD_85;5;2
ORD_17;PROD_385;8;3
ORD_17;PROD_400;7;2
ORD_17;PROD_237;4;5
ORD_17;PROD_310;2;5
ORD_17;PROD_240;3;3
ORD_17;PROD_294;9;5
ORD_17;PROD_435;9;2
ORD_17;PROD_112;2;5
ORD_17;PROD_262;6;5
ORD_17;PROD_251;6;5
ORD_17;PROD_441;2;1
ORD_17;PROD_40;4;4
ORD_17;PROD_196;5;4
ORD_18;PROD_37;1;1
ORD_18;PROD_79;2;3
ORD_18;PROD_410;4;4
ORD_18;PROD_434;5;1
ORD_18;PROD_118;9;3
ORD_18;PROD_347;4;3
ORD_18;PROD_315;8;5
ORD_18;PROD_322;2;1
ORD_18;PROD_461;7;5
ORD_18;PROD_92;4;4
ORD_18;PROD_310;4;5
ORD_18;PROD_310;4;2
ORD_18;PROD_97;3;5
ORD_18;PROD_374;2;5
ORD_19;PROD_132;6;5
ORD_19;PROD_177;2;4
ORD_19;PROD_73;2;2
ORD_19;PROD_58;2;3
ORD_19;PROD_50;6;3
ORD_19;PROD_479;6;3
ORD_19;PROD_360;7;5
ORD_19;PROD_319;7;3
ORD_19;PROD_374;7;5
ORD_19;PROD_64;3;5
ORD_19;PROD_48;2;5
ORD_19;PROD_268;8;4
ORD_19;PROD_105;5;5
ORD_19;PROD_174;6;1
ORD_19;PROD_273;7;1
ORD_20;PROD_70;1;3
ORD_20;PROD_140;5;1
ORD_20;PROD_432;7;4
ORD_20;PROD_122;2;1
ORD_20;PROD_221;2;2
ORD_20;PROD_21;3;3
ORD_21;PROD_227;2;2
ORD_21;PROD_124;8;4
ORD_21;PROD_170;7;5
ORD_21;PROD_320;7;2
ORD_21;PROD_472;5;1
ORD_22;PROD_330;4;4
ORD_22;PROD_51;6;4
ORD_22;PROD_331;3;4
ORD_22;PROD_227;9;2
ORD_22;PROD_251;9;4
ORD_22;PROD_294;2;5
ORD_22;PROD_483;1;1
ORD_22;PROD_97;1;5
ORD_22;PROD_448;5;4
ORD_22;PROD_11;7;1
ORD_22;PROD_381;8;3
ORD_22;PROD_226;9;1
ORD_23;PROD_170;1;3
ORD_23;PROD_320;7;5
ORD_23;PROD_36;9;2
ORD_23;PROD_339;5;4
ORD_23;PROD_29;6;1
ORD_23;PROD_292;1;2
ORD_23;PROD_439;5;2
ORD_23;PROD_342;3;2
ORD_23;PROD_96;2;5
ORD_23;PROD_445;6;2
ORD_23;PROD_496;1;2
ORD_23;PROD_110;7;3
ORD_23;PROD_92;1;2
ORD_23;PROD_132;7;4
ORD_23;PROD_302;7;2
ORD_24;PROD_11;7;3
ORD_24;PROD_269;8;4
ORD_24;PROD_375;8;2
ORD_24;PROD_477;2;3
ORD_24;PROD_148;9;5
ORD_24;PROD_110;6;3
ORD_24;PROD_99;1;3
ORD_24;PROD_342;7;2
ORD_24;PROD_139;4;4
ORD_24;PROD_349;5;5
ORD_24;PROD_176;5;4
ORD_24;PROD_243;8;3
ORD_24;PROD_369;9;2
ORD_25;PROD_306;8;2
ORD_25;PROD_275;4;1
ORD_25;PROD_364;6;2
ORD_25;PROD_460;8;2
ORD_25;PROD_456;7;5
ORD_25;PROD_284;4;2
ORD_25;PROD_357;2;2
ORD_25;PROD_387;6;1
ORD_25;PROD_92;9;5
ORD_25;PROD_319;6;5
ORD_26;PROD_280;8;5
ORD_26;PROD_429;4;5
ORD_26;PROD_456;9;3
ORD_26;PROD_385;1;3
ORD_26;PROD_79;9;4
ORD_26;PROD_465;5;3
ORD_26;PROD_293;1;1
ORD_26;PROD_344;8;5
ORD_27;PROD_44;7;2
ORD_27;PROD_396;1;2
ORD_27;PROD_96;2;4
ORD_27;PROD_79;6;1
ORD_27;PROD_64;6;5
ORD_27;PROD_60;4;1
ORD_27;PROD_191;4;3
ORD_27;PROD_30;1;3
ORD_27;PROD_41;6;5
ORD_27;PROD_126;9;2
ORD_27;PROD_285;5;4
ORD_28;PROD_347;2;3
ORD_28;PROD_163;6;4
ORD_28;PROD_48;2;4
ORD_28;PROD_165;1;2
ORD_28;PROD_473;2;3
ORD_28;PROD_121;3;5
ORD_28;PROD_427;9;3
ORD_28;PROD_202;7;3
ORD_28;PROD_495;3;3
ORD_28;PROD_487;2;3
ORD_28;PROD_15;3;5
ORD_28;PROD_172;5;1
ORD_29;PROD_463;3;4
ORD_29;PROD_171;5;1
ORD_29;PROD_280;1;5
ORD_29;PROD_373;5;4
ORD_29;PROD_484;7;1
ORD_29;PROD_252;1;2
ORD_29;PROD_66;8;4
ORD_29;PROD_356;9;5
ORD_29;PROD_169;7;1
ORD_29;PROD_47;4;5
ORD_29;PROD_135;5;5
ORD_29;PROD_285;6;3
ORD_29;PROD_149;9;1
ORD_30;PROD_156;7;2
ORD_30;PROD_223;8;4
ORD_30;PROD_444;3;1
ORD_30;PROD_365;1;1
ORD_30;PROD_337;2;2
ORD_30;PROD_423;8;2
ORD_31;PROD_317;8;1
ORD_31;PROD_74;7;2
ORD_31;PROD_235;9;1
ORD_31;PROD_106;6;5
ORD_31;PROD_193;6;4
ORD_31;PROD_417;3;2
ORD_31;PROD_198;8;5
ORD_31;PROD_414;7;5
ORD_31;PROD_269;7;3
ORD_32;PROD_84;6;1
ORD_32;PROD_314;6;5
ORD_32;PROD_235;4;2
ORD_32;PROD_329;1;2
ORD_32;PROD_273;6;1
ORD_32;PROD_400;5;4
ORD_32;PROD_284;5;5
ORD_32;PROD_44;7;2
ORD_32;PROD_186;5;1
ORD_32;PROD_120;6;3
ORD_32;PROD_155;2;3
ORD_32;PROD_424;9;1
ORD_32;PROD_298;5;1
ORD_32;PROD_214;5;2
ORD_32;PROD_207;6;4
ORD_33;PROD_481;9;1
ORD_33;PROD_431;3;5
ORD_33;PROD_336;1;2
ORD_33;PROD_499;7;4
ORD_33;PROD_456;3;1
ORD_33;PROD_415;4;3
ORD_33;PROD_299;1;1
ORD_33;PROD_157;3;3
ORD_33;PROD_48;2;2
ORD_33;PROD_314;9;5
ORD_33;PROD_195;7;1
ORD_34;PROD_11;7;5
ORD_34;PROD_363;1;2
ORD_34;PROD_433;7;2
ORD_34;PROD_101;6;5
ORD_34;PROD_116;1;2
ORD_34;PROD_305;4;4
ORD_34;PROD_402;1;4
ORD_34;PROD_310;6;1
ORD_35;PROD_126;7;4
ORD_35;PROD_456;1;1
ORD_35;PROD_493;8;4
ORD_35;PROD_387;5;5
ORD_35;PROD_468;3;2
ORD_36;PROD_93;7;1
ORD_36;PROD_115;6;4
ORD_36;PROD_2;2;4
ORD_36;PROD_203;5;4
ORD_36;PROD_69;3;3
ORD_36;PROD_294;6;5
ORD_36;PROD_107;5;5
ORD_36;PROD_10;4;3
ORD_36;PROD_75;8;4
ORD_36;PROD_104;9;1
ORD_36;PROD_233;1;1
ORD_36;PROD_355;2;3
ORD_36;PROD_119;7;4
ORD_37;PROD_119;5;2
ORD_37;PROD_266;4;4
ORD_37;PROD_38;2;2
ORD_37;PROD_276;4;4
ORD_37;PROD_72;7;1
ORD_38;PROD_82;1;2
ORD_38;PROD_437;9;1
ORD_38;PROD_270;4;1
ORD_38;PROD_446;3;4
ORD_38;PROD_324;8;4
ORD_39;PROD_247;2;2
ORD_39;PROD_222;5;5
ORD_39;PROD_24;8;1
ORD_39;PROD_62;4;1
ORD_39;PROD_239;5;1
ORD_39;PROD_268;3;2
ORD_40;PROD_462;6;2
ORD_40;PROD_468;9;5
ORD_40;PROD_338;7;3
ORD_40;PROD_162;2;1
ORD_40;PROD_68;9;2
ORD_40;PROD_135;5;5
ORD_40;PROD_405;8;5
ORD_40;PROD_6;7;3
ORD_40;PROD_323;7;4
ORD_40;PROD_456;2;5
ORD_40;PROD_183;3;2
ORD_40;PROD_168;5;2
ORD_40;PROD_428;2;3
ORD_40;PROD_92;9;3
ORD_40;PROD_210;7;4
ORD_41;PROD_415;4;4
ORD_41;PROD_316;6;2
ORD_41;PROD_17;1;1
ORD_41;PROD_454;6;5
ORD_41;PROD_393;4;2
ORD_42;PROD_199;8;4
ORD_42;PROD_307;2;5
ORD_42;PROD_381;9;3
ORD_42;PROD_118;4;5
ORD_42;PROD_2;8;2
ORD_43;PROD_294;1;2
ORD_43;PROD_28;9;4
ORD_43;PROD_26;3;1
ORD_43;PROD_435;5;2
ORD_43;PROD_318;9;4
ORD_43;PROD_79;1;1
ORD_43;PROD_227;4;4
ORD_43;PROD_324;4;1
ORD_43;PROD_418;5;2
ORD_44;PROD_381;7;1
ORD_44;PROD_305;8;1
ORD_44;PROD_281;5;5
ORD_44;PROD_238;3;1
ORD_44;PROD_447;8;2
ORD_44;PROD_124;4;2
ORD_44;PROD_414;9;3
ORD_44;PROD_359;7;2
ORD_44;PROD_380;4;3
ORD_44;PROD_213;6;4
ORD_44;PROD_452;8;3
ORD_44;PROD_64;9;2
ORD_44;PROD_333;7;1
ORD_44;PROD_406;4;1
ORD_44;PROD_127;6;2
ORD_45;PROD_257;2;5
ORD_45;PROD_432;8;3
ORD_45;PROD_340;5;1
ORD_45;PROD_273;9;5
ORD_45;PROD_258;2;2
ORD_45;PROD_154;4;3
ORD_45;PROD_174;9;2
ORD_45;PROD_379;1;3
ORD_45;PROD_459;3;2
ORD_45;PROD_446;6;3
ORD_45;PROD_18;2;2
ORD_45;PROD_58;1;1
ORD_45;PROD_401;1;2
ORD_45;PROD_140;2;2
ORD_45;PROD_28;5;5
ORD_46;PROD_148;6;4
ORD_46;PROD_223;8;2
ORD_46;PROD_108;4;3
ORD_46;PROD_314;4;4
ORD_46;PROD_371;3;3
ORD_46;PROD_324;6;3
ORD_46;PROD_85;5;2
ORD_46;PROD_2;3;4
ORD_46;PROD_406;8;1
ORD_46;PROD_391;1;1
ORD_46;PROD_215;1;5
ORD_46;PROD_90;1;2
ORD_46;PROD_22;8;5
ORD_46;PROD_413;1;2
ORD_46;PROD_8;5;1
ORD_47;PROD_302;5;2
ORD_47;PROD_6;4;2
ORD_47;PROD_143;8;2
ORD_47;PROD_410;5;5
ORD_47;PROD_470;3;1
ORD_47;PROD_115;7;3
ORD_47;PROD_403;3;1
ORD_47;PROD_71;3;1
ORD_47;PROD_429;2;2
ORD_47;PROD_392;4;2
ORD_47;PROD_134;9;2
ORD_48;PROD_361;7;3
ORD_48;PROD_461;9;4
ORD_48;PROD_361;8;4
ORD_48;PROD_116;4;2
ORD_48;PROD_300;6;5
ORD_49;PROD_135;1;5
ORD_49;PROD_343;4;4
ORD_49;PROD_89;9;5
ORD_49;PROD_62;1;2
ORD_49;PROD_318;4;3
ORD_49;PROD_14;2;4
ORD_50;PROD_410;7;1
ORD_50;PROD_390;6;1
ORD_50;PROD_116;4;5
ORD_50;PROD_70;4;1
ORD_50;PROD_282;8;1
ORD_50;PROD_325;1;2
ORD_50;PROD_203;9;5
ORD_50;PROD_484;4;3
ORD_50;PROD_380;2;2
ORD_51;PROD_293;9;3
ORD_51;PROD_408;5;2
ORD_51;PROD_57;4;3
ORD_51;PROD_258;2;2
ORD_51;PROD_368;7;4
ORD_51;PROD_211;8;3
ORD_51;PROD_232;7;3
ORD_51;PROD_248;4;4
ORD_51;PROD_255;4;1
ORD_51;PROD_289;5;5
ORD_52;PROD_82;7;3
ORD_52;PROD_261;6;4
ORD_52;PROD_70;4;2
ORD_52;PROD_110;9;5
ORD_52;PROD_488;5;5
ORD_53;PROD_112;1;4
ORD_53;PROD_500;4;3
ORD_53;PROD_375;3;1
ORD_53;PROD_258;2;1
ORD_53;PROD_266;6;2
ORD_53;PROD_275;3;3
ORD_54;PROD_232;5;4
ORD_54;PROD_248;1;5
ORD_54;PROD_255;5;1
ORD_54;PROD_463;7;4
ORD_54;PROD_264;6;1
ORD_54;PROD_71;4;5
ORD_54;PROD_272;9;4
ORD_54;PROD_414;8;2
ORD_54;PROD_51;7;5
ORD_54;PROD_27;5;4
ORD_54;PROD_34;6;2
ORD_54;PROD_382;7;5
ORD_55;PROD_36;3;1
ORD_55;PROD_393;6;3
ORD_55;PROD_59;9;1
ORD_55;PROD_298;7;2
ORD_55;PROD_457;5;3
ORD_55;PROD_227;3;5
ORD_55;PROD_138;3;1
ORD_55;PROD_306;9;3
ORD_55;PROD_311;2;2
ORD_55;PROD_56;6;5
ORD_55;PROD_176;9;2
ORD_55;PROD_408;5;3
ORD_55;PROD_122;3;5
ORD_56;PROD_150;7;4
ORD_56;PROD_165;6;2
ORD_56;PROD_446;2;1
ORD_56;PROD_217;1;2
ORD_56;PROD_424;1;5
ORD_57;PROD_278;2;5
ORD_57;PROD_407;9;3
ORD_57;PROD_378;9;2
ORD_57;PROD_37;2;1
ORD_57;PROD_114;1;5
ORD_57;PROD_54;4;5
ORD_57;PROD_121;6;4
ORD_57;PROD_457;2;2
ORD_57;PROD_308;6;2
ORD_57;PROD_291;8;5
ORD_58;PROD_282;1;1
ORD_58;PROD_383;1;2
ORD_58;PROD_168;3;2
ORD_58;PROD_68;4;2
ORD_58;PROD_20;4;1
ORD_58;PROD_434;9;5
ORD_58;PROD_268;6;5
ORD_58;PROD_327;7;3
ORD_58;PROD_168;7;5
ORD_58;PROD_409;2;1
ORD_58;PROD_240;9;3
ORD_58;PROD_180;6;3
ORD_58;PROD_431;5;2
ORD_59;PROD_229;6;1
ORD_59;PROD_79;2;5
ORD_59;PROD_324;4;1
ORD_59;PROD_231;5;2
ORD_59;PROD_217;8;5
ORD_59;PROD_471;4;5
ORD_59;PROD_235;6;2
ORD_59;PROD_267;3;5
ORD_59;PROD_88;5;5
ORD_59;PROD_108;8;5
ORD_59;PROD_297;2;5
ORD_59;PROD_153;1;3
ORD_59;PROD_275;6;3
ORD_59;PROD_58;7;1
ORD_59;PROD_148;3;1
ORD_60;PROD_283;3;5
ORD_60;PROD_29;1;5
ORD_60;PROD_19;1;3
ORD_60;PROD_75;4;5
ORD_60;PROD_329;8;5
ORD_60;PROD_19;7;4
ORD_60;PROD_45;3;1
ORD_60;PROD_327;8;1
ORD_60;PROD_398;3;1
ORD_60;PROD_325;5;5
ORD_60;PROD_448;8;2
ORD_60;PROD_53;7;4
ORD_60;PROD_161;8;4
ORD_60;PROD_483;4;3
ORD_60;PROD_389;9;2
ORD_61;PROD_407;6;1
ORD_61;PROD_262;8;1
ORD_61;PROD_422;8;5
ORD_61;PROD_31;4;5
ORD_61;PROD_453;9;4
ORD_61;PROD_198;7;2
ORD_61;PROD_321;6;2
ORD_61;PROD_149;7;3
ORD_61;PROD_144;4;2
ORD_61;PROD_200;2;2
ORD_62;PROD_143;8;4
ORD_62;PROD_122;9;5
ORD_62;PROD_450;3;1
ORD_62;PROD_395;9;4
ORD_62;PROD_1;9;1
ORD_62;PROD_119;4;4
ORD_62;PROD_266;9;4
ORD_63;PROD_108;2;1
ORD_63;PROD_20;2;1
ORD_63;PROD_147;9;4
ORD_63;PROD_99;6;1
ORD_63;PROD_339;6;2
ORD_63;PROD_105;1;5
ORD_63;PROD_334;4;4
ORD_63;PROD_459;1;5
ORD_63;PROD_466;5;5
ORD_63;PROD_380;3;1
ORD_63;PROD_273;1;3
ORD_63;PROD_161;2;4
ORD_63;PROD_362;1;1
ORD_63;PROD_466;5;4
ORD_63;PROD_267;8;4
ORD_64;PROD_456;7;2
ORD_64;PROD_422;4;1
ORD_64;PROD_379;9;4
ORD_64;PROD_170;4;1
ORD_64;PROD_246;9;5
ORD_64;PROD_396;8;5
ORD_64;PROD_204;3;1
ORD_64;PROD_7;5;1
ORD_64;PROD_124;8;5
ORD_64;PROD_250;4;5
ORD_64;PROD_428;9;5
ORD_64;PROD_338;3;3
ORD_64;PROD_405;3;1
ORD_64;PROD_275;9;1
ORD_64;PROD_66;1;3
ORD_65;PROD_1;1;2
ORD_65;PROD_336;9;4
ORD_65;PROD_447;1;4
ORD_65;PROD_173;6;2
ORD_65;PROD_449;1;1
ORD_65;PROD_93;3;5
ORD_65;PROD_384;6;1
ORD_66;PROD_64;8;5
ORD_66;PROD_484;2;4
ORD_66;PROD_354;3;4
ORD_66;PROD_150;7;2
ORD_66;PROD_416;6;5
ORD_66;PROD_489;4;3
ORD_66;PROD_307;1;3
ORD_66;PROD_352;7;4
ORD_66;PROD_179;3;2
ORD_66;PROD_19;7;4
ORD_66;PROD_94;3;2
ORD_66;PROD_193;7;3
ORD_66;PROD_138;6;3
ORD_66;PROD_411;2;1
ORD_67;PROD_156;5;4
ORD_67;PROD_333;9;2
ORD_67;PROD_217;3;3
ORD_67;PROD_362;9;2
ORD_67;PROD_462;4;4
ORD_67;PROD_81;6;1
ORD_67;PROD_188;8;5
ORD_67;PROD_168;3;4
ORD_67;PROD_344;8;2
ORD_67;PROD_235;9;5
ORD_67;PROD_370;1;5
ORD_67;PROD_242;5;1
ORD_68;PROD_401;4;3
ORD_68;PROD_19;3;4
ORD_68;PROD_352;4;4
ORD_68;PROD_473;9;1
ORD_68;PROD_143;3;3
ORD_68;PROD_206;1;1
ORD_68;PROD_143;1;1
ORD_68;PROD_96;1;1
ORD_68;PROD_404;1;5
ORD_69;PROD_122;4;5
ORD_69;PROD_155;3;2
ORD_69;PROD_201;1;3
ORD_69;PROD_449;6;4
ORD_69;PROD_94;6;1
ORD_69;PROD_111;3;1
ORD_70;PROD_487;6;5
ORD_70;PROD_497;8;3
ORD_70;PROD_177;8;1
ORD_70;PROD_457;7;3
ORD_70;PROD_2;3;4
ORD_70;PROD_65;2;2
ORD_70;PROD_297;1;4
ORD_70;PROD_322;6;5
ORD_70;PROD_71;7;1
ORD_70;PROD_263;6;4
ORD_70;PROD_242;7;3
ORD_71;PROD_24;4;4
ORD_71;PROD_268;3;4
ORD_71;PROD_415;8;5
ORD_71;PROD_40;9;3
ORD_71;PROD_156;5;3
ORD_71;PROD_49;1;3
ORD_71;PROD_358;8;1
ORD_71;PROD_336;7;1
ORD_71;PROD_22;5;4
ORD_71;PROD_352;9;1
ORD_71;PROD_202;1;2
ORD_72;PROD_425;6;1
ORD_72;PROD_330;3;4
ORD_72;PROD_209;5;4
ORD_72;PROD_257;7;4
ORD_72;PROD_64;5;1
ORD_72;PROD_133;9;4
ORD_72;PROD_424;3;2
ORD_72;PROD_308;7;5
ORD_72;PROD_252;3;1
ORD_73;PROD_100;2;3
ORD_73;PROD_47;9;2
ORD_73;PROD_145;1;2
ORD_73;PROD_167;4;3
ORD_73;PROD_448;8;1
ORD_73;PROD_384;2;2
ORD_73;PROD_207;6;2
ORD_73;PROD_440;1;1
ORD_73;PROD_332;2;2
ORD_73;PROD_396;1;3
ORD_73;PROD_144;1;5
ORD_73;PROD_136;8;3
ORD_73;PROD_157;4;2
ORD_73;PROD_416;9;5
ORD_74;PROD_499;3;1
ORD_74;PROD_292;7;2
ORD_74;PROD_163;3;2
ORD_74;PROD_250;3;2
ORD_74;PROD_194;3;5
ORD_74;PROD_74;9;5
ORD_74;PROD_202;7;2
ORD_74;PROD_167;5;2
ORD_74;PROD_32;3;2
ORD_74;PROD_477;3;4
ORD_74;PROD_405;7;2
ORD_75;PROD_176;1;5
ORD_75;PROD_477;2;5
ORD_75;PROD_214;8;2
ORD_75;PROD_143;7;1
ORD_75;PROD_294;8;1
ORD_75;PROD_288;1;4
ORD_75;PROD_88;4;4
ORD_75;PROD_408;6;5
ORD_75;PROD_297;2;5
ORD_76;PROD_112;7;1
ORD_76;PROD_488;4;1
ORD_76;PROD_143;6;2
ORD_76;PROD_441;2;1
ORD_76;PROD_67;9;3
ORD_77;PROD_436;5;3
ORD_77;PROD_462;2;3
ORD_77;PROD_416;4;2
ORD_77;PROD_427;6;1
ORD_77;PROD_274;5;1
ORD_77;PROD_138;8;1
ORD_77;PROD_390;1;3
ORD_78;PROD_189;6;1
ORD_78;PROD_86;8;2
ORD_78;PROD_312;6;1
ORD_78;PROD_53;1;2
ORD_78;PROD_320;2;5
ORD_78;PROD_93;8;4
ORD_78;PROD_291;4;3
ORD_78;PROD_389;8;1
ORD_78;PROD_77;5;4
ORD_78;PROD_450;5;2
ORD_78;PROD_32;9;5
ORD_78;PROD_321;1;1
ORD_78;PROD_317;9;1
ORD_78;PROD_435;5;4
ORD_79;PROD_453;9;2
ORD_79;PROD_227;7;5
ORD_79;PROD_179;9;1
ORD_79;PROD_117;4;1
ORD_79;PROD_447;9;4
ORD_79;PROD_127;9;3
ORD_79;PROD_112;3;2
ORD_79;PROD_347;1;1
ORD_79;PROD_479;7;1
ORD_80;PROD_321;4;4
ORD_80;PROD_55;2;2
ORD_80;PROD_182;7;4
ORD_80;PROD_301;2;5
ORD_80;PROD_357;3;3
ORD_80;PROD_215;6;5
ORD_80;PROD_442;9;5
ORD_80;PROD_103;3;3
ORD_80;PROD_8;1;1
ORD_80;PROD_313;2;1
ORD_80;PROD_352;1;5
ORD_81;PROD_486;2;5
ORD_81;PROD_389;4;4
ORD_81;PROD_119;8;1
ORD_81;PROD_437;6;5
ORD_81;PROD_267;8;2
ORD_81;PROD_167;7;3
ORD_81;PROD_386;9;5
ORD_81;PROD_25;2;4
ORD_82;PROD_374;4;3
ORD_82;PROD_283;7;4
ORD_82;PROD_416;4;5
ORD_82;PROD_231;6;1
ORD_82;PROD_230;8;5
ORD_82;PROD_17;9;2
ORD_82;PROD_226;3;4
ORD_82;PROD_360;1;3
ORD_82;PROD_9;8;2
ORD_82;PROD_410;8;5
ORD_83;PROD_380;7;5
ORD_83;PROD_196;9;1
ORD_83;PROD_456;7;2
ORD_83;PROD_234;1;1
ORD_83;PROD_15;6;3
ORD_83;PROD_351;2;2
ORD_83;PROD_326;3;2
ORD_83;PROD_381;3;1
ORD_84;PROD_442;5;3
ORD_84;PROD_239;8;1
ORD_84;PROD_194;9;3
ORD_84;PROD_86;4;2
ORD_84;PROD_52;5;1
ORD_84;PROD_236;1;2
ORD_84;PROD_8;1;2
ORD_85;PROD_491;4;5
ORD_85;PROD_185;1;4
ORD_85;PROD_366;4;3
ORD_85;PROD_356;6;2
ORD_85;PROD_423;4;5
ORD_85;PROD_374;9;2
ORD_85;PROD_283;2;3
