ORDER;PRODUCT;QTY;STATION
ORD_18;PROD_20;1;3
ORD_18;PROD_324;7;3
ORD_18;PROD_364;9;5
ORD_19;PROD_245;1;1
ORD_19;PROD_317;2;2
ORD_19;PROD_285;2;4
ORD_19;PROD_139;7;2
ORD_19;PROD_179;7;3
ORD_20;PROD_307;9;1
ORD_20;PROD_495;1;2
ORD_20;PROD_335;2;4
ORD_20;PROD_413;7;3
ORD_20;PROD_222;2;4
ORD_20;PROD_102;7;5
ORD_20;PROD_59;3;2
ORD_20;PROD_49;5;2
ORD_20;PROD_397;5;1
ORD_20;PROD_270;9;1
ORD_20;PROD_335;3;1
ORD_20;PROD_311;4;5
ORD_21;PROD_93;1;3
ORD_21;PROD_479;2;3
ORD_21;PROD_352;7;3
ORD_21;PROD_233;4;2
ORD_21;PROD_162;7;3
ORD_21;PROD_291;1;1
ORD_21;PROD_50;2;2
ORD_22;PROD_403;3;4
ORD_22;PROD_341;1;3
ORD_22;PROD_215;6;5
ORD_22;PROD_250;1;3
ORD_22;PROD_74;8;3
ORD_22;PROD_132;2;2
ORD_22;PROD_31;9;1
ORD_22;PROD_366;5;2
ORD_22;PROD_293;7;5
ORD_22;PROD_374;5;4
ORD_22;PROD_300;1;2
ORD_22;PROD_243;2;5
ORD_22;PROD_221;5;2
ORD_22;PROD_416;3;1
ORD_23;PROD_427;7;5
ORD_23;PROD_363;2;3
ORD_23;PROD_242;3;3
ORD_23;PROD_134;7;5
ORD_23;PROD_411;1;2
ORD_23;PROD_80;2;1
ORD_23;PROD_432;4;5
ORD_23;PROD_457;9;4
ORD_23;PROD_147;9;4
ORD_23;PROD_116;5;3
ORD_23;PROD_117;4;3
ORD_24;PROD_498;8;2
ORD_24;PROD_406;8;3
ORD_24;PROD_381;5;4
ORD_24;PROD_352;6;4
ORD_24;PROD_233;5;2
ORD_24;PROD_162;1;3
ORD_24;PROD_270;7;1
ORD_24;PROD_319;1;1
ORD_24;PROD_52;8;4
ORD_24;PROD_419;6;1
ORD_24;PROD_490;9;4
ORD_24;PROD_310;3;3
ORD_25;PROD_59;6;4
ORD_25;PROD_199;8;2
ORD_25;PROD_72;2;4
ORD_25;PROD_341;7;1
ORD_25;PROD_146;8;4
ORD_25;PROD_35;6;1
ORD_25;PROD_46;2;4
ORD_25;PROD_246;3;3
ORD_25;PROD_133;2;1
ORD_25;PROD_63;2;2
ORD_25;PROD_500;6;2
ORD_26;PROD_86;4;3
ORD_26;PROD_342;7;4
ORD_26;PROD_307;7;4
ORD_26;PROD_495;8;3
ORD_26;PROD_446;3;3
ORD_26;PROD_167;8;5
ORD_26;PROD_447;4;1
ORD_26;PROD_164;8;3
ORD_26;PROD_155;7;4
ORD_26;PROD_283;4;4
ORD_27;PROD_469;4;2
ORD_27;PROD_435;1;1
ORD_27;PROD_473;8;2
ORD_27;PROD_6;1;4
ORD_27;PROD_356;5;5
ORD_27;PROD_303;2;3
ORD_27;PROD_199;8;1
ORD_27;PROD_282;1;5
ORD_27;PROD_370;9;2
ORD_27;PROD_1;5;4
ORD_27;PROD_372;4;5
ORD_27;PROD_179;2;1
ORD_28;PROD_6;4;1
ORD_28;PROD_458;4;2
ORD_28;PROD_227;7;4
ORD_28;PROD_9;7;5
ORD_28;PROD_195;3;5
ORD_28;PROD_360;5;4
ORD_28;PROD_159;5;3
ORD_28;PROD_198;8;2
ORD_28;PROD_230;3;1
ORD_28;PROD_293;5;4
ORD_28;PROD_384;9;1
ORD_28;PROD_181;7;1
ORD_29;PROD_100;6;1
ORD_29;PROD_213;4;1
ORD_29;PROD_444;7;2
ORD_29;PROD_311;4;5
ORD_29;PROD_105;1;4
ORD_29;PROD_202;2;5
ORD_29;PROD_208;5;4
ORD_29;PROD_391;2;5
ORD_29;PROD_310;3;4
ORD_29;PROD_36;2;3
ORD_29;PROD_304;6;4
ORD_29;PROD_498;8;4
ORD_29;PROD_14;1;5
ORD_29;PROD_130;8;2
ORD_30;PROD_75;8;2
ORD_30;PROD_173;4;3
ORD_30;PROD_440;2;5
ORD_30;PROD_18;7;3
ORD_30;PROD_285;1;4
ORD_30;PROD_328;2;5
ORD_30;PROD_298;3;3
ORD_31;PROD_417;6;1
ORD_31;PROD_19;2;3
ORD_31;PROD_37;8;2
ORD_31;PROD_87;9;2
ORD_31;PROD_332;2;4
ORD_31;PROD_429;1;5
ORD_31;PROD_477;6;3
ORD_31;PROD_280;2;1
ORD_32;PROD_358;4;5
ORD_32;PROD_11;3;1
ORD_32;PROD_242;1;2
ORD_32;PROD_341;7;4
ORD_32;PROD_97;6;3
ORD_33;PROD_484;2;3
ORD_33;PROD_209;4;2
ORD_33;PROD_171;2;1
ORD_33;PROD_388;1;1
ORD_33;PROD_418;8;4
ORD_33;PROD_58;3;3
ORD_33;PROD_263;4;2
ORD_33;PROD_11;4;3
ORD_33;PROD_247;7;5
ORD_34;PROD_62;4;3
ORD_34;PROD_468;8;1
ORD_34;PROD_467;2;4
ORD_34;PROD_259;3;1
ORD_34;PROD_196;6;1
ORD_34;PROD_453;4;3
ORD_34;PROD_34;5;1
ORD_34;PROD_484;3;3
ORD_35;PROD_34;5;3
ORD_35;PROD_484;8;4
ORD_35;PROD_156;6;5
ORD_35;PROD_91;1;4
ORD_35;PROD_265;9;4
ORD_35;PROD_245;2;1
ORD_35;PROD_317;4;3
ORD_35;PROD_285;2;1
ORD_35;PROD_139;6;5
ORD_35;PROD_179;1;2
ORD_35;PROD_487;9;4
ORD_35;PROD_219;4;4
ORD_35;PROD_270;4;2
ORD_35;PROD_410;6;4
ORD_36;PROD_443;4;5
ORD_36;PROD_411;1;3
ORD_36;PROD_51;9;2
ORD_36;PROD_13;2;1
ORD_36;PROD_311;6;2
ORD_36;PROD_123;2;1
ORD_36;PROD_37;6;2
ORD_36;PROD_340;2;5
ORD_36;PROD_193;2;2
ORD_36;PROD_316;1;3
ORD_36;PROD_455;7;4
ORD_36;PROD_244;3;4
ORD_37;PROD_138;4;2
ORD_37;PROD_214;9;1
ORD_37;PROD_466;2;5
ORD_37;PROD_161;1;1
ORD_37;PROD_124;3;4
ORD_37;PROD_42;9;3
ORD_37;PROD_406;3;2
ORD_38;PROD_175;4;3
ORD_38;PROD_307;1;3
ORD_38;PROD_406;5;4
ORD_38;PROD_492;8;5
ORD_38;PROD_449;2;4
ORD_38;PROD_39;6;2
ORD_38;PROD_251;5;3
ORD_38;PROD_195;7;1
ORD_38;PROD_217;7;2
ORD_38;PROD_308;7;3
ORD_39;PROD_140;4;4
ORD_39;PROD_278;8;2
ORD_39;PROD_395;1;1
ORD_39;PROD_157;1;1
ORD_39;PROD_239;1;4
ORD_40;PROD_496;7;3
ORD_40;PROD_423;7;4
ORD_40;PROD_102;2;5
ORD_40;PROD_171;8;4
ORD_40;PROD_489;8;1
ORD_40;PROD_48;1;5
ORD_40;PROD_488;3;2
ORD_41;PROD_426;6;5
ORD_41;PROD_242;4;1
ORD_41;PROD_273;4;5
ORD_41;PROD_291;5;1
ORD_41;PROD_257;3;2
ORD_41;PROD_20;3;2
ORD_42;PROD_268;3;1
ORD_42;PROD_106;9;3
ORD_42;PROD_256;4;5
ORD_42;PROD_124;5;1
ORD_42;PROD_331;1;1
ORD_42;PROD_88;6;1
ORD_42;PROD_239;9;3
ORD_42;PROD_96;2;2
ORD_42;PROD_309;2;4
ORD_42;PROD_429;1;3
ORD_42;PROD_309;5;4
ORD_43;PROD_62;6;4
ORD_43;PROD_468;4;1
ORD_43;PROD_467;5;4
ORD_43;PROD_259;6;3
ORD_43;PROD_411;1;3
ORD_43;PROD_238;1;1
ORD_43;PROD_36;7;3
ORD_43;PROD_245;3;4
ORD_43;PROD_427;5;4
ORD_43;PROD_5;8;1
ORD_43;PROD_178;1;4
ORD_43;PROD_74;6;3
ORD_43;PROD_495;5;4
ORD_44;PROD_433;5;3
ORD_44;PROD_476;8;3
ORD_44;PROD_168;4;4
ORD_44;PROD_479;6;1
ORD_44;PROD_481;3;2
ORD_45;PROD_406;9;3
ORD_45;PROD_492;5;3
ORD_45;PROD_99;1;3
ORD_45;PROD_218;7;4
ORD_45;PROD_357;1;3
ORD_45;PROD_3;4;5
ORD_45;PROD_135;6;2
ORD_45;PROD_17;4;5
ORD_45;PROD_320;2;4
ORD_45;PROD_93;4;2
ORD_45;PROD_20;4;1
ORD_45;PROD_387;7;4
ORD_46;PROD_446;1;4
ORD_46;PROD_167;8;5
ORD_46;PROD_273;3;1
ORD_46;PROD_492;9;5
ORD_46;PROD_320;4;1
ORD_46;PROD_5;4;5
ORD_46;PROD_450;9;3
ORD_46;PROD_27;1;5
ORD_46;PROD_290;2;2
ORD_46;PROD_444;3;2
ORD_46;PROD_340;6;5
ORD_46;PROD_344;5;3
ORD_46;PROD_38;3;1
ORD_46;PROD_269;6;5
ORD_47;PROD_314;1;2
ORD_47;PROD_319;5;5
ORD_47;PROD_340;6;1
ORD_47;PROD_391;3;3
ORD_47;PROD_95;2;2
ORD_47;PROD_54;5;2
ORD_47;PROD_102;4;5
ORD_47;PROD_6;1;5
ORD_47;PROD_10;3;5
ORD_48;PROD_48;1;3
ORD_48;PROD_488;9;3
ORD_48;PROD_126;6;3
ORD_48;PROD_30;2;1
ORD_48;PROD_460;5;2
ORD_48;PROD_244;2;3
ORD_48;PROD_181;8;1
ORD_48;PROD_221;3;5
ORD_48;PROD_165;3;4
ORD_48;PROD_301;2;2
ORD_48;PROD_356;8;5
ORD_48;PROD_56;9;3
ORD_49;PROD_379;4;3
ORD_49;PROD_327;6;2
ORD_49;PROD_276;8;3
ORD_49;PROD_358;2;3
ORD_49;PROD_48;7;1
ORD_49;PROD_124;5;5
ORD_50;PROD_478;6;1
ORD_50;PROD_158;7;2
ORD_50;PROD_64;5;1
ORD_50;PROD_256;3;1
ORD_50;PROD_182;3;1
ORD_50;PROD_422;8;4
ORD_50;PROD_382;6;5
ORD_50;PROD_317;8;3
ORD_50;PROD_238;6;3
ORD_50;PROD_335;4;3
ORD_50;PROD_80;8;3
ORD_50;PROD_486;3;2
ORD_51;PROD_46;6;1
ORD_51;PROD_246;9;1
ORD_51;PROD_133;9;1
ORD_51;PROD_63;3;1
ORD_51;PROD_500;5;3
ORD_51;PROD_272;9;4
ORD_51;PROD_309;3;4
ORD_51;PROD_201;8;4
ORD_51;PROD_294;2;2
ORD_51;PROD_355;4;4
ORD_51;PROD_439;7;3
ORD_51;PROD_359;5;2
ORD_51;PROD_444;3;4
ORD_52;PROD_495;7;3
ORD_52;PROD_220;4;1
ORD_52;PROD_484;6;3
ORD_52;PROD_401;4;5
ORD_52;PROD_88;4;4
ORD_52;PROD_131;2;2
ORD_52;PROD_329;5;4
ORD_53;PROD_86;1;1
ORD_53;PROD_342;9;2
ORD_53;PROD_7;7;4
ORD_53;PROD_17;1;2
ORD_53;PROD_371;6;2
ORD_53;PROD_284;1;4
ORD_53;PROD_222;1;5
ORD_53;PROD_236;6;1
ORD_53;PROD_97;1;2
ORD_54;PROD_149;5;4
ORD_54;PROD_484;6;2
ORD_54;PROD_416;8;3
ORD_54;PROD_301;4;4
ORD_54;PROD_366;6;3
ORD_54;PROD_154;4;5
ORD_54;PROD_492;6;1
ORD_54;PROD_188;7;2
ORD_54;PROD_403;3;3
ORD_55;PROD_272;8;5
ORD_55;PROD_309;1;2
ORD_55;PROD_201;9;1
ORD_55;PROD_294;7;5
ORD_55;PROD_355;1;5
ORD_55;PROD_307;4;4
ORD_55;PROD_495;6;5
ORD_55;PROD_236;6;4
ORD_55;PROD_424;2;3
ORD_56;PROD_365;1;3
ORD_56;PROD_494;5;4
ORD_56;PROD_329;8;1
ORD_56;PROD_139;2;2
ORD_56;PROD_313;3;3
ORD_56;PROD_262;4;1
ORD_57;PROD_253;5;4
ORD_57;PROD_377;7;1
ORD_57;PROD_227;5;5
ORD_57;PROD_241;9;2
ORD_57;PROD_446;9;5
ORD_57;PROD_167;7;5
ORD_57;PROD_309;7;4
ORD_57;PROD_268;7;3
ORD_57;PROD_489;1;1
ORD_57;PROD_314;9;2
ORD_57;PROD_273;9;5
ORD_57;PROD_473;3;4
ORD_57;PROD_471;2;5
ORD_58;PROD_38;5;5
ORD_58;PROD_292;1;2
ORD_58;PROD_273;2;3
ORD_58;PROD_492;3;4
ORD_58;PROD_444;4;2
ORD_58;PROD_397;4;5
ORD_58;PROD_183;2;2
ORD_59;PROD_242;1;4
ORD_59;PROD_341;6;5
ORD_59;PROD_358;3;4
ORD_59;PROD_48;8;4
ORD_59;PROD_124;2;3
ORD_59;PROD_274;9;1
ORD_59;PROD_478;7;2
ORD_59;PROD_487;1;1
ORD_59;PROD_219;6;5
ORD_59;PROD_388;6;3
ORD_59;PROD_73;5;1
ORD_59;PROD_124;8;4
ORD_60;PROD_303;6;3
ORD_60;PROD_199;4;5
ORD_60;PROD_282;5;3
ORD_60;PROD_481;7;4
ORD_60;PROD_204;1;2
ORD_60;PROD_421;3;1
ORD_60;PROD_314;8;5
ORD_60;PROD_2;1;3
ORD_60;PROD_267;8;4
ORD_60;PROD_124;2;3
ORD_60;PROD_232;4;4
ORD_60;PROD_138;1;5
ORD_60;PROD_231;4;5
ORD_60;PROD_401;2;2
ORD_61;PROD_161;3;2
ORD_61;PROD_308;2;3
ORD_61;PROD_298;6;4
ORD_61;PROD_196;8;2
ORD_61;PROD_258;9;1
ORD_62;PROD_496;2;2
ORD_62;PROD_423;4;5
ORD_62;PROD_102;1;5
ORD_62;PROD_171;1;4
ORD_62;PROD_489;9;5
ORD_62;PROD_29;8;2
ORD_62;PROD_313;3;4
ORD_62;PROD_99;3;4
ORD_62;PROD_4;5;4
ORD_62;PROD_12;8;3
ORD_62;PROD_202;1;5
ORD_62;PROD_217;1;2
ORD_63;PROD_2;2;2
ORD_63;PROD_267;9;1
ORD_63;PROD_124;4;2
ORD_63;PROD_232;3;1
ORD_63;PROD_303;5;4
ORD_63;PROD_199;6;5
ORD_63;PROD_282;5;4
ORD_63;PROD_486;9;3
ORD_63;PROD_178;7;5
ORD_63;PROD_243;1;4
ORD_63;PROD_167;3;3
ORD_64;PROD_162;5;5
ORD_64;PROD_462;4;4
ORD_64;PROD_163;4;5
ORD_64;PROD_496;6;2
ORD_64;PROD_423;8;1
ORD_64;PROD_102;4;5
ORD_64;PROD_171;4;5
ORD_64;PROD_489;6;3
ORD_64;PROD_161;1;1
ORD_64;PROD_124;8;3
ORD_65;PROD_358;1;2
ORD_65;PROD_48;5;2
ORD_65;PROD_124;8;5
ORD_65;PROD_274;2;4
ORD_65;PROD_478;2;3
ORD_65;PROD_193;2;1
ORD_65;PROD_128;6;5
ORD_65;PROD_149;4;3
ORD_65;PROD_425;2;1
ORD_66;PROD_6;6;5
ORD_66;PROD_397;6;5
ORD_66;PROD_430;5;2
ORD_66;PROD_266;3;2
ORD_66;PROD_270;2;5
ORD_66;PROD_332;6;3
ORD_66;PROD_433;8;5
ORD_66;PROD_273;7;5
ORD_66;PROD_392;3;4
ORD_66;PROD_464;2;3
ORD_66;PROD_379;8;5
ORD_66;PROD_115;5;4
ORD_67;PROD_398;9;3
ORD_67;PROD_176;7;2
ORD_67;PROD_186;3;4
ORD_67;PROD_147;8;1
ORD_67;PROD_471;7;4
ORD_68;PROD_370;3;1
ORD_68;PROD_1;8;1
ORD_68;PROD_496;4;4
ORD_68;PROD_423;4;3
ORD_68;PROD_102;9;5
ORD_68;PROD_171;6;4
ORD_68;PROD_489;7;2
ORD_68;PROD_236;9;1
ORD_68;PROD_401;6;2
ORD_68;PROD_242;4;5
ORD_69;PROD_101;6;1
ORD_69;PROD_237;8;1
ORD_69;PROD_176;2;1
ORD_69;PROD_46;3;2
ORD_69;PROD_211;3;3
ORD_69;PROD_73;4;5
ORD_69;PROD_230;5;1
ORD_69;PROD_459;9;2
ORD_69;PROD_215;6;3
ORD_69;PROD_259;6;3
ORD_69;PROD_451;6;4
ORD_69;PROD_141;4;4
ORD_69;PROD_346;7;3
ORD_69;PROD_313;7;2
ORD_69;PROD_231;3;5
ORD_70;PROD_352;9;2
ORD_70;PROD_233;8;5
ORD_70;PROD_162;8;4
ORD_70;PROD_495;3;2
ORD_70;PROD_220;8;4
ORD_70;PROD_484;4;3
ORD_70;PROD_401;9;4
ORD_70;PROD_88;6;1
ORD_70;PROD_498;7;1
ORD_71;PROD_185;8;5
ORD_71;PROD_243;8;2
ORD_71;PROD_236;2;2
ORD_71;PROD_409;6;2
ORD_71;PROD_264;3;5
ORD_71;PROD_122;2;1
ORD_71;PROD_92;4;2
ORD_71;PROD_154;5;5
ORD_71;PROD_304;8;5
ORD_72;PROD_37;1;1
ORD_72;PROD_399;9;3
ORD_72;PROD_428;2;2
ORD_72;PROD_326;5;1
ORD_72;PROD_413;7;4
ORD_72;PROD_85;8;3
ORD_72;PROD_12;3;3
ORD_72;PROD_135;7;5
ORD_72;PROD_97;9;3
ORD_72;PROD_491;2;4
ORD_72;PROD_337;3;1
ORD_73;PROD_93;9;5
ORD_73;PROD_479;3;4
ORD_73;PROD_245;9;3
ORD_73;PROD_317;4;2
ORD_73;PROD_285;1;1
ORD_74;PROD_38;2;4
ORD_74;PROD_292;2;4
ORD_74;PROD_437;3;4
ORD_74;PROD_234;3;5
ORD_74;PROD_22;8;2
ORD_74;PROD_86;7;3
ORD_74;PROD_207;7;3
ORD_74;PROD_28;7;3
ORD_74;PROD_26;7;3
ORD_74;PROD_267;1;5
ORD_74;PROD_493;6;5
ORD_74;PROD_204;9;3
ORD_74;PROD_429;5;5
ORD_74;PROD_471;5;4
ORD_75;PROD_128;2;5
ORD_75;PROD_300;3;3
ORD_75;PROD_447;6;4
ORD_75;PROD_479;6;3
ORD_75;PROD_356;8;5
ORD_75;PROD_84;1;5
ORD_76;PROD_423;2;4
ORD_76;PROD_305;9;1
ORD_76;PROD_273;4;5
ORD_76;PROD_38;9;2
ORD_76;PROD_292;8;4
ORD_76;PROD_498;3;3
ORD_76;PROD_406;9;1
ORD_76;PROD_381;8;1
ORD_76;PROD_495;2;5
ORD_76;PROD_417;3;5
ORD_76;PROD_125;4;1
ORD_76;PROD_263;8;5
ORD_76;PROD_57;1;1
ORD_76;PROD_418;2;5
ORD_77;PROD_291;3;1
ORD_77;PROD_50;6;4
ORD_77;PROD_449;8;2
ORD_77;PROD_136;8;3
ORD_77;PROD_385;2;5
ORD_77;PROD_422;9;5
ORD_77;PROD_464;9;2
ORD_77;PROD_393;6;4
ORD_77;PROD_81;6;5
ORD_77;PROD_334;1;3
ORD_78;PROD_469;8;2
ORD_78;PROD_364;5;1
ORD_78;PROD_427;7;5
ORD_78;PROD_417;8;3
ORD_78;PROD_382;4;2
ORD_79;PROD_410;2;3
ORD_79;PROD_99;9;4
ORD_79;PROD_97;7;3
ORD_79;PROD_498;2;2
ORD_79;PROD_406;4;1
ORD_79;PROD_381;5;5
ORD_79;PROD_343;9;1
ORD_79;PROD_264;4;2
ORD_79;PROD_194;1;5
ORD_79;PROD_50;5;5
ORD_79;PROD_330;2;5
ORD_79;PROD_213;6;5
ORD_79;PROD_431;2;4
ORD_79;PROD_352;2;3
ORD_80;PROD_131;2;3
ORD_80;PROD_329;3;1
ORD_80;PROD_118;4;3
ORD_80;PROD_362;4;3
ORD_80;PROD_255;5;3
ORD_80;PROD_283;5;2
ORD_80;PROD_262;8;3
ORD_80;PROD_473;8;3
ORD_80;PROD_430;6;3
ORD_80;PROD_2;9;1
ORD_81;PROD_101;2;2
ORD_81;PROD_491;1;5
ORD_81;PROD_311;1;4
ORD_81;PROD_91;7;4
ORD_81;PROD_162;5;5
ORD_81;PROD_462;2;2
ORD_81;PROD_163;1;3
ORD_81;PROD_314;4;2
ORD_81;PROD_319;8;5
ORD_81;PROD_144;6;4
ORD_82;PROD_477;9;5
ORD_82;PROD_165;6;2
ORD_82;PROD_47;1;2
ORD_82;PROD_120;8;4
ORD_82;PROD_316;5;1
ORD_82;PROD_436;5;2
ORD_82;PROD_481;8;4
ORD_82;PROD_188;6;5
ORD_82;PROD_112;1;3
ORD_82;PROD_270;8;5
ORD_82;PROD_173;5;5
ORD_83;PROD_291;3;5
ORD_83;PROD_50;8;4
ORD_83;PROD_449;3;1
ORD_83;PROD_379;3;3
ORD_83;PROD_327;4;1
ORD_83;PROD_276;2;1
ORD_83;PROD_36;6;4
ORD_83;PROD_125;5;1
ORD_83;PROD_73;6;3
ORD_83;PROD_378;2;5
ORD_83;PROD_217;4;4
ORD_84;PROD_307;4;5
ORD_84;PROD_327;8;1
ORD_84;PROD_286;8;2
ORD_84;PROD_410;3;1
ORD_84;PROD_8;5;5
ORD_84;PROD_323;4;3
ORD_84;PROD_316;7;5
ORD_84;PROD_128;3;1
ORD_84;PROD_156;6;4
ORD_84;PROD_267;3;4
ORD_85;PROD_442;2;2
ORD_85;PROD_87;3;2
ORD_85;PROD_113;2;1
ORD_85;PROD_54;8;5
ORD_85;PROD_131;7;3
ORD_85;PROD_34;7;2
ORD_85;PROD_130;8;5
ORD_85;PROD_184;7;1
ORD_85;PROD_153;3;4
ORD_85;PROD_471;6;1
ORD_86;PROD_78;3;4
ORD_86;PROD_200;9;4
ORD_86;PROD_446;5;2
ORD_86;PROD_188;1;3
ORD_86;PROD_256;7;3
ORD_86;PROD_482;5;5
ORD_86;PROD_151;7;3
ORD_86;PROD_26;1;5
ORD_86;PROD_274;7;1
ORD_86;PROD_178;4;5
ORD_86;PROD_458;8;1
ORD_86;PROD_299;2;1
ORD_86;PROD_275;8;1
ORD_86;PROD_181;9;2
ORD_86;PROD_304;2;4
ORD_87;PROD_232;6;3
ORD_87;PROD_21;5;1
ORD_87;PROD_456;1;2
ORD_87;PROD_389;7;5
ORD_87;PROD_272;4;3
ORD_87;PROD_72;7;2
ORD_87;PROD_39;2;1
ORD_87;PROD_203;8;1
ORD_87;PROD_446;7;5
ORD_87;PROD_335;3;2
ORD_87;PROD_345;2;2
ORD_87;PROD_84;6;2
ORD_87;PROD_304;2;5
ORD_87;PROD_340;6;5
ORD_88;PROD_189;1;4
ORD_88;PROD_437;5;5
ORD_88;PROD_423;8;2
ORD_88;PROD_106;8;2
ORD_88;PROD_201;9;1
ORD_88;PROD_182;9;1
ORD_88;PROD_35;7;1
ORD_89;PROD_307;8;1
ORD_89;PROD_327;8;3
ORD_89;PROD_286;7;2
ORD_89;PROD_410;7;4
ORD_89;PROD_93;5;1
ORD_89;PROD_479;1;5
ORD_89;PROD_310;9;5
ORD_90;PROD_130;3;1
ORD_90;PROD_280;5;4
ORD_90;PROD_379;7;2
ORD_90;PROD_327;9;4
ORD_90;PROD_276;9;5
ORD_90;PROD_78;3;5
ORD_90;PROD_200;3;3
ORD_90;PROD_446;2;2
ORD_90;PROD_188;9;2
ORD_90;PROD_256;9;5
ORD_90;PROD_124;3;4
ORD_90;PROD_8;4;4
ORD_90;PROD_36;8;4
ORD_91;PROD_426;3;4
ORD_91;PROD_242;4;3
