ORDER;PRODUCT;QTY;STATION
ORD_10;PROD_17;6;2
ORD_10;PROD_19;8;1
ORD_11;PROD_17;5;4
ORD_11;PROD_6;4;1
ORD_11;PROD_5;5;5
ORD_11;PROD_3;1;4
ORD_11;PROD_12;7;5
ORD_11;PROD_16;6;2
ORD_11;PROD_19;4;5
ORD_11;PROD_5;4;2
ORD_11;PROD_14;3;2
ORD_12;PROD_1;5;3
ORD_12;PROD_14;3;4
ORD_12;PROD_4;1;1
ORD_12;PROD_16;2;2
ORD_12;PROD_16;3;5
ORD_12;PROD_2;3;2
ORD_12;PROD_17;8;1
ORD_12;PROD_20;2;5
ORD_12;PROD_12;9;3
ORD_12;PROD_18;5;4
ORD_12;PROD_3;8;2
ORD_12;PROD_1;9;4
ORD_12;PROD_1;9;5
ORD_12;PROD_19;5;4
ORD_13;PROD_1;1;5
ORD_13;PROD_14;7;5
ORD_13;PROD_17;3;1
ORD_13;PROD_6;1;1
ORD_13;PROD_5;4;1
ORD_13;PROD_3;6;1
ORD_13;PROD_11;3;5
ORD_13;PROD_1;4;1
ORD_13;PROD_9;9;4
ORD_13;PROD_4;9;3
ORD_13;PROD_18;4;4
ORD_13;PROD_17;5;3
ORD_13;PROD_7;3;5
ORD_14;PROD_5;2;5
ORD_14;PROD_3;9;4
ORD_14;PROD_11;1;2
ORD_14;PROD_1;6;5
ORD_14;PROD_9;8;5
ORD_14;PROD_16;9;2
ORD_14;PROD_7;2;2
ORD_14;PROD_13;5;5
ORD_14;PROD_10;8;3
ORD_14;PROD_7;1;5
ORD_14;PROD_14;1;4
ORD_14;PROD_5;4;1
ORD_14;PROD_3;6;4
ORD_15;PROD_7;4;2
ORD_15;PROD_10;8;4
ORD_15;PROD_19;9;5
ORD_15;PROD_7;3;1
ORD_15;PROD_3;9;5
ORD_15;PROD_13;1;4
ORD_15;PROD_13;8;1
ORD_16;PROD_2;5;5
ORD_16;PROD_14;5;5
ORD_16;PROD_9;3;4
ORD_16;PROD_5;4;3
ORD_16;PROD_3;2;1
ORD_17;PROD_17;8;4
ORD_17;PROD_6;5;4
ORD_17;PROD_1;4;2
ORD_17;PROD_14;8;2
ORD_17;PROD_1;2;2
ORD_17;PROD_14;5;4
ORD_17;PROD_3;4;1
ORD_17;PROD_16;6;3
ORD_17;PROD_11;9;1
ORD_17;PROD_12;5;1
ORD_17;PROD_10;3;4
ORD_17;PROD_16;6;5
ORD_17;PROD_8;3;2
ORD_18;PROD_2;5;3
ORD_18;PROD_14;6;1
ORD_18;PROD_9;2;1
ORD_18;PROD_5;5;1
ORD_18;PROD_3;9;2
ORD_18;PROD_11;1;3
ORD_18;PROD_1;1;5
ORD_18;PROD_9;9;2
ORD_18;PROD_18;1;3
ORD_19;PROD_5;5;3
ORD_19;PROD_3;5;5
ORD_19;PROD_11;3;5
ORD_19;PROD_1;5;1
ORD_19;PROD_9;1;1
ORD_19;PROD_1;4;3
ORD_19;PROD_14;1;1
ORD_19;PROD_5;8;2
ORD_19;PROD_5;2;2
ORD_20;PROD_18;2;5
ORD_20;PROD_12;3;3
ORD_20;PROD_1;2;4
ORD_20;PROD_12;2;2
ORD_20;PROD_5;3;2
ORD_20;PROD_17;4;2
ORD_20;PROD_16;6;1
ORD_20;PROD_15;8;1
ORD_20;PROD_15;7;4
ORD_20;PROD_5;3;2
ORD_21;PROD_4;4;4
ORD_21;PROD_10;2;5
ORD_21;PROD_17;2;5
ORD_21;PROD_10;3;5
ORD_21;PROD_17;7;1
ORD_22;PROD_2;8;4
ORD_22;PROD_14;8;4
ORD_22;PROD_9;3;1
ORD_22;PROD_5;2;3
ORD_22;PROD_3;3;5
ORD_22;PROD_11;5;3
ORD_22;PROD_1;2;5
ORD_22;PROD_9;6;4
ORD_22;PROD_5;6;5
ORD_22;PROD_3;5;1
ORD_22;PROD_11;2;1
ORD_23;PROD_17;1;3
ORD_23;PROD_6;4;2
ORD_23;PROD_9;8;1
ORD_23;PROD_15;3;1
ORD_23;PROD_15;4;5
ORD_24;PROD_5;7;3
ORD_24;PROD_3;2;3
ORD_24;PROD_11;6;2
ORD_24;PROD_1;3;3
ORD_24;PROD_9;7;1
ORD_24;PROD_17;7;5
ORD_24;PROD_6;1;1
ORD_24;PROD_14;9;2
ORD_24;PROD_2;4;1
ORD_24;PROD_13;4;1
ORD_24;PROD_14;3;2
ORD_24;PROD_19;2;1
ORD_25;PROD_17;3;1
ORD_25;PROD_6;9;2
ORD_25;PROD_5;6;5
ORD_25;PROD_3;2;4
ORD_25;PROD_11;8;3
ORD_25;PROD_1;6;3
ORD_25;PROD_9;9;5
ORD_25;PROD_8;5;1
ORD_26;PROD_17;3;3
ORD_26;PROD_6;4;5
ORD_26;PROD_5;4;2
ORD_26;PROD_3;4;4
ORD_26;PROD_11;8;1
ORD_26;PROD_1;9;3
ORD_26;PROD_9;8;2
ORD_26;PROD_4;3;2
ORD_26;PROD_11;5;5
ORD_26;PROD_9;6;2
ORD_27;PROD_5;6;1
ORD_27;PROD_3;4;5
ORD_27;PROD_11;3;5
ORD_27;PROD_1;6;1
ORD_27;PROD_9;8;2
ORD_27;PROD_17;5;2
ORD_27;PROD_12;2;2
ORD_27;PROD_15;8;5
ORD_28;PROD_1;8;1
ORD_28;PROD_14;1;3
ORD_28;PROD_1;2;5
ORD_28;PROD_14;8;5
ORD_28;PROD_1;9;3
ORD_28;PROD_14;3;2
ORD_29;PROD_8;3;5
ORD_29;PROD_11;4;3
ORD_29;PROD_9;9;1
ORD_29;PROD_5;8;2
ORD_29;PROD_14;6;3
ORD_29;PROD_3;7;1
ORD_29;PROD_5;9;1
ORD_30;PROD_2;6;3
ORD_30;PROD_14;7;3
ORD_30;PROD_8;8;3
ORD_30;PROD_8;4;2
ORD_30;PROD_19;1;5
ORD_31;PROD_4;1;5
ORD_31;PROD_6;4;5
ORD_31;PROD_1;8;5
ORD_31;PROD_5;8;4
ORD_31;PROD_1;8;5
ORD_31;PROD_4;4;5
ORD_31;PROD_2;2;4
ORD_31;PROD_10;3;3
ORD_32;PROD_17;8;2
ORD_32;PROD_6;8;2
ORD_32;PROD_17;9;2
ORD_32;PROD_6;8;1
ORD_32;PROD_5;4;4
ORD_32;PROD_20;5;4
ORD_32;PROD_11;8;5
ORD_33;PROD_9;9;5
ORD_33;PROD_19;9;5
ORD_33;PROD_14;4;2
ORD_33;PROD_8;5;1
ORD_33;PROD_9;9;2
ORD_33;PROD_11;4;3
ORD_33;PROD_1;6;1
ORD_33;PROD_14;7;2
ORD_33;PROD_5;2;2
ORD_33;PROD_14;1;3
ORD_33;PROD_4;3;3
ORD_33;PROD_1;7;1
ORD_33;PROD_19;6;4
ORD_33;PROD_8;8;5
ORD_34;PROD_17;2;2
ORD_34;PROD_6;1;5
ORD_34;PROD_2;4;1
ORD_34;PROD_14;1;1
ORD_34;PROD_9;6;4
ORD_35;PROD_5;8;3
ORD_35;PROD_3;1;3
ORD_35;PROD_11;8;5
ORD_35;PROD_1;2;3
ORD_35;PROD_9;3;1
ORD_35;PROD_17;2;2
ORD_35;PROD_7;1;4
ORD_35;PROD_1;6;2
ORD_35;PROD_13;4;3
ORD_35;PROD_19;8;1
ORD_36;PROD_10;8;3
ORD_36;PROD_10;5;1
ORD_36;PROD_19;3;3
ORD_36;PROD_14;8;1
ORD_36;PROD_2;3;2
ORD_36;PROD_1;4;3
ORD_36;PROD_18;5;4
ORD_36;PROD_7;7;5
ORD_36;PROD_8;7;2
ORD_36;PROD_1;7;2
ORD_36;PROD_3;7;1
ORD_37;PROD_17;2;3
ORD_37;PROD_6;7;3
ORD_37;PROD_4;4;4
ORD_37;PROD_18;5;5
ORD_37;PROD_2;2;1
ORD_37;PROD_1;3;5
ORD_37;PROD_15;6;4
ORD_37;PROD_5;8;4
ORD_37;PROD_20;8;1
ORD_38;PROD_17;7;2
ORD_38;PROD_18;6;5
ORD_38;PROD_19;5;2
ORD_38;PROD_17;4;2
ORD_38;PROD_14;6;1
ORD_38;PROD_9;1;2
ORD_38;PROD_8;9;5
ORD_38;PROD_2;7;2
ORD_38;PROD_13;6;5
ORD_38;PROD_7;9;5
ORD_38;PROD_9;8;3
ORD_38;PROD_11;9;2
ORD_38;PROD_14;7;5
ORD_38;PROD_4;1;2
ORD_38;PROD_13;5;2
ORD_39;PROD_5;4;3
ORD_39;PROD_3;7;1
ORD_39;PROD_11;6;3
ORD_39;PROD_1;7;2
ORD_39;PROD_9;8;5
ORD_39;PROD_2;4;1
ORD_39;PROD_14;3;4
ORD_39;PROD_9;4;3
ORD_39;PROD_11;1;3
ORD_39;PROD_1;2;3
ORD_39;PROD_19;2;1
ORD_39;PROD_4;9;5
ORD_39;PROD_19;8;1
ORD_39;PROD_11;1;1
ORD_40;PROD_8;5;3
ORD_40;PROD_10;1;4
ORD_40;PROD_7;1;5
ORD_40;PROD_3;9;2
ORD_40;PROD_3;8;1
ORD_40;PROD_18;8;3
ORD_40;PROD_5;1;5
ORD_40;PROD_12;6;5
ORD_40;PROD_12;2;1
ORD_40;PROD_19;9;1
ORD_40;PROD_6;7;5
ORD_40;PROD_2;7;1
ORD_40;PROD_12;5;2
ORD_41;PROD_14;2;3
ORD_41;PROD_15;7;3
ORD_41;PROD_7;8;1
ORD_41;PROD_9;2;3
ORD_41;PROD_19;5;3
ORD_41;PROD_16;8;3
ORD_41;PROD_8;7;2
ORD_41;PROD_18;7;4
ORD_41;PROD_18;4;1
ORD_41;PROD_20;6;5
ORD_42;PROD_1;7;3
ORD_42;PROD_16;1;4
ORD_42;PROD_13;5;5
ORD_42;PROD_10;9;4
ORD_42;PROD_12;9;4
ORD_42;PROD_2;9;2
ORD_42;PROD_3;5;4
ORD_42;PROD_10;1;1
ORD_42;PROD_2;8;3
ORD_42;PROD_13;4;2
ORD_42;PROD_13;5;2
ORD_42;PROD_18;1;1
ORD_42;PROD_3;9;5
ORD_43;PROD_2;5;5
ORD_43;PROD_14;6;3
ORD_43;PROD_9;2;3
ORD_43;PROD_1;7;1
ORD_43;PROD_14;4;4
ORD_44;PROD_17;9;1
ORD_44;PROD_6;4;3
ORD_44;PROD_19;1;2
ORD_44;PROD_13;3;5
ORD_44;PROD_14;2;2
ORD_44;PROD_10;8;1
ORD_44;PROD_11;3;3
ORD_44;PROD_2;8;5
ORD_44;PROD_9;9;5
ORD_44;PROD_17;4;1
ORD_44;PROD_3;2;5
ORD_44;PROD_6;9;3
ORD_44;PROD_5;9;3
ORD_44;PROD_5;9;3
ORD_44;PROD_15;9;2
ORD_45;PROD_11;5;4
ORD_45;PROD_2;1;5
ORD_45;PROD_15;8;2
ORD_45;PROD_6;3;5
ORD_45;PROD_8;3;2
ORD_45;PROD_5;8;2
ORD_45;PROD_16;1;3
ORD_45;PROD_18;8;3
ORD_45;PROD_6;1;4
ORD_45;PROD_5;9;3
ORD_45;PROD_16;9;5
ORD_45;PROD_13;4;5
ORD_46;PROD_7;1;2
ORD_46;PROD_5;1;1
ORD_46;PROD_11;8;2
ORD_46;PROD_13;3;5
ORD_46;PROD_19;7;3
ORD_46;PROD_10;9;2
ORD_46;PROD_10;5;2
ORD_46;PROD_11;6;5
ORD_46;PROD_7;4;4
ORD_46;PROD_18;2;4
ORD_46;PROD_4;1;4
ORD_46;PROD_2;6;4
ORD_46;PROD_14;6;1
ORD_46;PROD_13;6;1
ORD_46;PROD_12;8;2
ORD_47;PROD_14;7;2
ORD_47;PROD_15;2;2
ORD_47;PROD_12;4;2
ORD_47;PROD_4;3;1
ORD_47;PROD_3;9;5
ORD_47;PROD_20;4;5
ORD_47;PROD_12;4;2
ORD_47;PROD_7;3;3
ORD_47;PROD_11;8;1
ORD_47;PROD_1;5;4
ORD_47;PROD_6;4;5
ORD_47;PROD_15;9;3
ORD_47;PROD_15;3;5
ORD_47;PROD_19;1;3
ORD_47;PROD_11;6;2
ORD_48;PROD_1;8;3
ORD_48;PROD_14;9;4
ORD_48;PROD_12;5;1
ORD_48;PROD_18;2;3
ORD_48;PROD_15;7;4
ORD_48;PROD_12;5;3
ORD_49;PROD_3;6;1
ORD_49;PROD_20;5;5
ORD_49;PROD_14;8;2
ORD_49;PROD_15;1;3
ORD_49;PROD_14;2;5
ORD_49;PROD_7;6;2
ORD_49;PROD_17;9;3
ORD_49;PROD_12;6;1
ORD_49;PROD_20;8;1
ORD_49;PROD_4;6;3
ORD_49;PROD_9;8;3
ORD_49;PROD_6;1;1
ORD_50;PROD_5;8;2
ORD_50;PROD_3;1;2
ORD_50;PROD_11;1;2
ORD_50;PROD_1;9;1
ORD_50;PROD_9;1;5
ORD_50;PROD_2;4;5
ORD_50;PROD_14;6;2
ORD_50;PROD_9;6;2
ORD_50;PROD_2;2;2
ORD_50;PROD_14;7;2
ORD_50;PROD_9;1;4
ORD_50;PROD_20;3;3
ORD_50;PROD_1;6;3
ORD_51;PROD_7;6;4
ORD_51;PROD_9;6;2
ORD_51;PROD_18;3;2
ORD_51;PROD_12;2;1
ORD_51;PROD_8;7;4
ORD_51;PROD_8;9;4
ORD_51;PROD_18;3;5
ORD_51;PROD_20;3;2
ORD_51;PROD_15;8;4
ORD_51;PROD_7;7;5
ORD_51;PROD_11;7;5
ORD_51;PROD_20;2;3
ORD_51;PROD_16;3;2
ORD_52;PROD_17;5;1
ORD_52;PROD_6;8;2
ORD_52;PROD_3;5;4
ORD_52;PROD_10;4;4
ORD_52;PROD_19;8;4
ORD_52;PROD_3;1;2
ORD_52;PROD_15;9;3
ORD_52;PROD_1;5;4
ORD_52;PROD_7;4;2
ORD_52;PROD_12;2;2
ORD_53;PROD_17;1;5
ORD_53;PROD_6;8;3
ORD_53;PROD_17;7;4
ORD_53;PROD_6;2;2
ORD_53;PROD_12;5;5
ORD_53;PROD_3;9;5
ORD_53;PROD_13;8;4
ORD_53;PROD_18;4;1
ORD_54;PROD_17;8;1
ORD_54;PROD_6;8;4
ORD_54;PROD_2;7;4
ORD_54;PROD_3;3;3
ORD_54;PROD_5;9;2
ORD_54;PROD_5;5;1
ORD_55;PROD_1;1;5
ORD_55;PROD_14;8;1
ORD_55;PROD_20;8;4
ORD_55;PROD_11;6;4
ORD_55;PROD_5;4;4
ORD_55;PROD_15;2;2
ORD_55;PROD_5;5;1
ORD_55;PROD_12;1;4
ORD_56;PROD_1;2;3
ORD_56;PROD_14;2;1
ORD_56;PROD_5;9;5
ORD_56;PROD_1;2;3
ORD_56;PROD_17;6;4
ORD_56;PROD_19;7;4
ORD_56;PROD_14;4;5
ORD_56;PROD_12;7;2
ORD_56;PROD_10;5;2
ORD_56;PROD_20;7;1
ORD_56;PROD_18;6;5
ORD_57;PROD_15;8;1
ORD_57;PROD_2;4;1
ORD_57;PROD_1;1;1
ORD_57;PROD_11;5;3
ORD_57;PROD_10;9;5
ORD_57;PROD_18;2;2
ORD_57;PROD_18;6;2
ORD_57;PROD_17;1;1
ORD_57;PROD_8;9;1
ORD_58;PROD_1;6;3
ORD_58;PROD_14;2;2
ORD_58;PROD_17;9;5
ORD_58;PROD_6;1;3
ORD_58;PROD_5;5;1
ORD_58;PROD_3;7;1
ORD_58;PROD_11;3;5
ORD_58;PROD_1;9;4
ORD_58;PROD_9;1;1
ORD_58;PROD_2;3;1
ORD_58;PROD_6;6;4
ORD_58;PROD_14;3;2
ORD_58;PROD_4;2;2
ORD_59;PROD_5;2;5
ORD_59;PROD_3;4;5
ORD_59;PROD_11;7;3
ORD_59;PROD_1;5;2
ORD_59;PROD_9;7;3
ORD_59;PROD_5;9;5
ORD_59;PROD_3;3;4
ORD_59;PROD_11;5;4
ORD_59;PROD_1;6;5
ORD_59;PROD_9;2;3
ORD_59;PROD_2;4;5
ORD_59;PROD_6;4;5
ORD_59;PROD_12;3;3
ORD_60;PROD_2;7;2
ORD_60;PROD_14;7;5
ORD_60;PROD_9;8;1
ORD_60;PROD_2;4;4
ORD_60;PROD_14;6;4
ORD_60;PROD_9;8;1
ORD_60;PROD_17;7;5
ORD_60;PROD_13;6;5
ORD_60;PROD_4;9;4
ORD_60;PROD_11;9;2
ORD_60;PROD_7;8;2
ORD_60;PROD_12;9;2
ORD_61;PROD_16;5;2
ORD_61;PROD_17;3;1
ORD_61;PROD_5;2;4
ORD_61;PROD_4;7;1
ORD_61;PROD_18;1;5
ORD_61;PROD_19;3;5
ORD_61;PROD_4;7;4
ORD_61;PROD_7;9;3
ORD_61;PROD_10;9;5
ORD_61;PROD_18;2;1
ORD_61;PROD_19;7;3
ORD_61;PROD_4;2;5
ORD_61;PROD_10;6;3
ORD_61;PROD_1;7;5
ORD_62;PROD_5;4;3
ORD_62;PROD_3;6;2
ORD_62;PROD_11;7;2
ORD_62;PROD_1;4;5
ORD_62;PROD_9;1;5
ORD_62;PROD_5;3;4
ORD_62;PROD_3;8;1
ORD_62;PROD_11;6;1
ORD_62;PROD_1;7;1
ORD_62;PROD_9;1;4
ORD_62;PROD_2;2;4
ORD_62;PROD_14;5;4
ORD_62;PROD_9;5;4
ORD_63;PROD_18;8;4
ORD_63;PROD_3;4;4
ORD_63;PROD_12;9;5
ORD_63;PROD_3;9;2
ORD_63;PROD_6;1;4
ORD_63;PROD_2;8;4
ORD_63;PROD_12;3;4
ORD_63;PROD_2;7;5
ORD_63;PROD_6;3;4
ORD_63;PROD_17;4;5
ORD_63;PROD_3;1;4
ORD_63;PROD_2;5;1
ORD_64;PROD_5;6;5
ORD_64;PROD_3;2;4
ORD_64;PROD_11;4;5
ORD_64;PROD_1;7;1
ORD_64;PROD_9;2;2
ORD_64;PROD_17;5;1
ORD_64;PROD_6;9;2
ORD_64;PROD_1;1;1
ORD_65;PROD_4;3;5
ORD_65;PROD_18;6;2
ORD_65;PROD_6;7;3
ORD_65;PROD_3;9;4
ORD_65;PROD_11;3;5
ORD_65;PROD_15;2;2
ORD_65;PROD_5;2;3
ORD_65;PROD_20;2;4
ORD_65;PROD_10;9;2
ORD_65;PROD_12;9;2
ORD_65;PROD_15;6;5
ORD_65;PROD_17;4;1
ORD_65;PROD_10;6;1
ORD_65;PROD_6;4;5
ORD_65;PROD_18;3;3
ORD_66;PROD_13;6;5
ORD_66;PROD_2;2;5
ORD_66;PROD_8;7;4
ORD_66;PROD_2;3;3
ORD_66;PROD_4;3;5
ORD_66;PROD_15;9;2
ORD_66;PROD_4;2;2
ORD_66;PROD_13;8;5
ORD_66;PROD_12;7;1
ORD_66;PROD_13;9;3
ORD_66;PROD_14;5;3
ORD_66;PROD_20;3;1
ORD_66;PROD_18;1;4
ORD_67;PROD_1;5;2
ORD_67;PROD_14;3;4
ORD_67;PROD_7;6;3
ORD_67;PROD_20;6;5
ORD_67;PROD_20;7;5
ORD_67;PROD_4;5;2
ORD_67;PROD_6;7;5
ORD_67;PROD_7;8;2
ORD_68;PROD_1;5;4
ORD_68;PROD_14;7;4
ORD_68;PROD_18;4;5
ORD_68;PROD_13;4;2
ORD_68;PROD_18;2;4
ORD_68;PROD_5;9;3
ORD_68;PROD_13;4;5
ORD_68;PROD_4;6;5
ORD_68;PROD_17;5;2
ORD_68;PROD_3;1;2
ORD_68;PROD_17;1;1
ORD_69;PROD_2;1;1
ORD_69;PROD_14;7;4
ORD_69;PROD_9;3;5
ORD_69;PROD_16;1;5
ORD_69;PROD_1;8;5
ORD_69;PROD_10;8;5
ORD_69;PROD_18;7;1
ORD_69;PROD_8;1;3
ORD_69;PROD_11;3;5
ORD_69;PROD_2;8;3
ORD_69;PROD_8;5;1
ORD_69;PROD_8;5;4
ORD_70;PROD_5;3;4
ORD_70;PROD_3;5;3
ORD_70;PROD_11;6;5
ORD_70;PROD_1;6;2
ORD_70;PROD_9;1;4
ORD_70;PROD_17;9;1
ORD_70;PROD_6;2;2
ORD_70;PROD_20;1;3
ORD_70;PROD_15;4;4
ORD_70;PROD_19;9;1
ORD_70;PROD_7;7;1
ORD_70;PROD_19;5;2
ORD_71;PROD_2;1;2
ORD_71;PROD_14;7;2
ORD_71;PROD_9;9;1
ORD_71;PROD_1;9;3
ORD_71;PROD_14;6;2
ORD_71;PROD_16;4;4
ORD_71;PROD_2;3;5
ORD_71;PROD_11;8;1
ORD_72;PROD_17;5;5
ORD_72;PROD_6;6;4
ORD_72;PROD_17;9;3
ORD_72;PROD_6;2;4
ORD_72;PROD_17;5;2
ORD_72;PROD_12;2;4
ORD_72;PROD_9;7;3
ORD_72;PROD_15;6;4
ORD_72;PROD_18;5;3
ORD_73;PROD_2;7;5
ORD_73;PROD_14;9;4
ORD_73;PROD_9;8;5
ORD_73;PROD_17;8;2
ORD_73;PROD_6;5;1
ORD_74;PROD_8;2;3
ORD_74;PROD_3;9;1
ORD_74;PROD_10;4;4
ORD_74;PROD_2;6;2
ORD_74;PROD_11;1;4
ORD_74;PROD_10;2;1
ORD_74;PROD_14;9;5
ORD_75;PROD_17;4;5
ORD_75;PROD_6;4;5
ORD_75;PROD_17;8;4
ORD_75;PROD_6;5;3
ORD_75;PROD_2;6;5
ORD_75;PROD_14;6;5
ORD_75;PROD_9;9;4
ORD_75;PROD_19;4;5
ORD_76;PROD_2;7;2
ORD_76;PROD_14;4;4
ORD_76;PROD_9;2;2
ORD_76;PROD_3;3;3
ORD_76;PROD_5;3;1
ORD_77;PROD_2;7;4
ORD_77;PROD_14;7;1
ORD_77;PROD_9;2;1
ORD_77;PROD_2;1;4
ORD_77;PROD_14;9;3
ORD_77;PROD_9;6;4
ORD_77;PROD_4;1;5
ORD_77;PROD_19;6;1
ORD_77;PROD_16;4;4
ORD_77;PROD_13;6;3
ORD_78;PROD_16;3;2
ORD_78;PROD_5;3;2
ORD_78;PROD_20;5;5
ORD_78;PROD_10;1;4
ORD_78;PROD_18;5;5
ORD_78;PROD_3;6;4
ORD_78;PROD_13;4;2
ORD_78;PROD_11;3;2
ORD_78;PROD_17;8;1
ORD_78;PROD_13;4;1
ORD_78;PROD_6;6;1
ORD_78;PROD_17;9;4
ORD_78;PROD_13;8;4
ORD_78;PROD_19;4;1
ORD_78;PROD_19;8;5
ORD_79;PROD_17;6;1
ORD_79;PROD_6;9;4
ORD_79;PROD_17;4;5
ORD_79;PROD_6;4;3
ORD_79;PROD_5;9;2
ORD_79;PROD_3;4;5
ORD_79;PROD_11;1;2
ORD_79;PROD_1;7;3
ORD_79;PROD_9;8;2
ORD_79;PROD_14;4;3
ORD_79;PROD_10;8;5
ORD_79;PROD_16;5;1
ORD_79;PROD_16;5;2
ORD_79;PROD_10;5;2
ORD_80;PROD_5;5;2
ORD_80;PROD_17;9;4
ORD_80;PROD_19;1;1
ORD_80;PROD_19;2;5
ORD_80;PROD_12;9;4
ORD_80;PROD_9;1;1
ORD_80;PROD_1;6;2
ORD_81;PROD_10;7;5
ORD_81;PROD_5;8;4
ORD_81;PROD_2;3;4
ORD_81;PROD_16;1;3
ORD_81;PROD_2;4;5
ORD_81;PROD_10;4;2
ORD_81;PROD_2;6;4
ORD_81;PROD_16;6;5
ORD_81;PROD_16;9;4
ORD_81;PROD_19;1;2
ORD_82;PROD_17;1;4
ORD_82;PROD_6;4;2
ORD_82;PROD_5;6;3
ORD_82;PROD_3;7;4
ORD_82;PROD_11;2;1
ORD_82;PROD_1;3;3
ORD_83;PROD_12;4;2
ORD_83;PROD_10;2;4
ORD_83;PROD_8;3;3
ORD_83;PROD_9;2;3
ORD_83;PROD_4;8;3
ORD_83;PROD_5;1;1
ORD_83;PROD_8;5;5
ORD_83;PROD_9;6;4
ORD_83;PROD_15;9;3
ORD_84;PROD_17;9;5
ORD_84;PROD_6;6;4
ORD_84;PROD_13;6;2
ORD_84;PROD_13;9;3
ORD_84;PROD_2;2;3
ORD_84;PROD_4;9;4
ORD_84;PROD_6;8;5
ORD_84;PROD_5;6;2
ORD_84;PROD_3;5;3
ORD_84;PROD_1;8;4
ORD_84;PROD_4;1;2
ORD_84;PROD_20;3;5
ORD_84;PROD_2;2;4
ORD_84;PROD_5;3;1
ORD_84;PROD_3;9;2
ORD_85;PROD_1;2;2
ORD_85;PROD_14;8;3
ORD_85;PROD_1;7;4
ORD_85;PROD_14;4;1
ORD_85;PROD_12;1;4
ORD_85;PROD_11;4;3
ORD_85;PROD_15;9;2
ORD_85;PROD_3;3;5
ORD_85;PROD_1;5;1
ORD_85;PROD_20;4;5
ORD_85;PROD_16;1;4
ORD_86;PROD_13;8;5
ORD_86;PROD_15;3;3
ORD_86;PROD_18;4;3
ORD_86;PROD_19;9;1
ORD_86;PROD_1;6;2
ORD_86;PROD_6;3;1
ORD_86;PROD_2;3;3
ORD_86;PROD_14;3;2
ORD_86;PROD_6;4;1
ORD_86;PROD_14;7;5
ORD_86;PROD_4;7;1
ORD_87;PROD_5;4;5
