ORDER;PRODUCT;QTY;STATION
ORD_14;PROD_191;2;2
ORD_14;PROD_345;3;1
ORD_14;PROD_10;5;5
ORD_14;PROD_127;3;2
ORD_14;PROD_104;6;4
ORD_14;PROD_6;7;1
ORD_15;PROD_7;1;2
ORD_15;PROD_223;4;2
ORD_15;PROD_104;2;2
ORD_15;PROD_159;2;2
ORD_15;PROD_438;4;2
ORD_15;PROD_457;5;4
ORD_15;PROD_422;7;2
ORD_16;PROD_386;8;2
ORD_16;PROD_110;8;4
ORD_16;PROD_46;2;4
ORD_16;PROD_101;9;1
ORD_16;PROD_310;3;3
ORD_16;PROD_484;4;3
ORD_16;PROD_487;2;3
ORD_16;PROD_143;8;1
ORD_16;PROD_97;9;5
ORD_16;PROD_399;9;3
ORD_16;PROD_386;8;2
ORD_16;PROD_214;8;3
ORD_16;PROD_249;6;4
ORD_17;PROD_315;1;5
ORD_17;PROD_208;7;5
ORD_17;PROD_384;1;5
ORD_17;PROD_348;3;2
ORD_17;PROD_228;4;3
ORD_17;PROD_363;1;4
ORD_17;PROD_278;5;2
ORD_17;PROD_337;4;1
ORD_18;PROD_385;9;4
ORD_18;PROD_326;5;3
ORD_18;PROD_44;5;5
ORD_18;PROD_224;2;3
ORD_18;PROD_206;7;1
ORD_18;PROD_372;4;3
ORD_18;PROD_386;3;1
ORD_18;PROD_110;7;2
ORD_18;PROD_46;5;1
ORD_18;PROD_101;4;5
ORD_18;PROD_310;7;5
ORD_18;PROD_8;4;3
ORD_18;PROD_461;8;5
ORD_18;PROD_196;9;3
ORD_19;PROD_371;9;5
ORD_19;PROD_262;4;1
ORD_19;PROD_315;5;5
ORD_19;PROD_153;9;2
ORD_19;PROD_432;9;3
ORD_19;PROD_273;5;5
ORD_19;PROD_417;6;1
ORD_20;PROD_375;2;1
ORD_20;PROD_247;8;5
ORD_20;PROD_29;5;2
ORD_20;PROD_227;6;3
ORD_20;PROD_144;3;2
ORD_20;PROD_259;6;2
ORD_20;PROD_180;1;1
ORD_20;PROD_292;3;4
ORD_20;PROD_469;4;3
ORD_20;PROD_173;5;5
ORD_20;PROD_107;1;5
ORD_20;PROD_59;5;4
ORD_20;PROD_225;9;3
ORD_20;PROD_309;6;3
ORD_21;PROD_353;9;2
ORD_21;PROD_130;2;3
ORD_21;PROD_237;5;3
ORD_21;PROD_325;5;4
ORD_21;PROD_15;7;2
ORD_21;PROD_268;6;5
ORD_21;PROD_22;6;5
ORD_21;PROD_10;8;4
ORD_22;PROD_234;5;1
ORD_22;PROD_13;1;5
ORD_22;PROD_419;2;5
ORD_22;PROD_229;9;3
ORD_22;PROD_255;7;5
ORD_22;PROD_85;6;5
ORD_22;PROD_211;2;3
ORD_22;PROD_391;2;1
ORD_22;PROD_261;8;3
ORD_22;PROD_176;4;4
ORD_23;PROD_183;6;3
ORD_23;PROD_175;1;1
ORD_23;PROD_419;1;2
ORD_23;PROD_194;1;2
ORD_23;PROD_118;6;3
ORD_23;PROD_406;1;3
ORD_23;PROD_355;4;3
ORD_23;PROD_475;3;3
ORD_24;PROD_189;5;5
ORD_24;PROD_163;1;1
ORD_24;PROD_434;4;1
ORD_24;PROD_33;1;4
ORD_24;PROD_89;9;1
ORD_24;PROD_344;1;2
ORD_24;PROD_359;7;4
ORD_25;PROD_438;9;2
ORD_25;PROD_420;9;1
ORD_25;PROD_278;9;4
ORD_25;PROD_115;3;4
ORD_25;PROD_101;2;1
ORD_25;PROD_273;6;2
ORD_25;PROD_417;2;3
ORD_25;PROD_74;9;5
ORD_25;PROD_216;7;4
ORD_25;PROD_15;3;2
ORD_26;PROD_238;5;1
ORD_26;PROD_475;8;5
ORD_26;PROD_247;7;3
ORD_26;PROD_127;8;2
ORD_26;PROD_337;4;4
ORD_26;PROD_459;7;2
ORD_26;PROD_156;4;2
ORD_26;PROD_336;8;4
ORD_27;PROD_273;1;3
ORD_27;PROD_417;3;3
ORD_27;PROD_74;7;1
ORD_27;PROD_299;1;3
ORD_27;PROD_12;5;5
ORD_27;PROD_404;3;2
ORD_27;PROD_403;5;4
ORD_27;PROD_243;5;4
ORD_27;PROD_295;6;4
ORD_27;PROD_316;9;3
ORD_28;PROD_206;8;3
ORD_28;PROD_372;5;1
ORD_28;PROD_329;1;5
ORD_28;PROD_159;5;4
ORD_28;PROD_228;3;2
ORD_28;PROD_470;1;2
ORD_29;PROD_369;5;5
ORD_29;PROD_361;6;5
ORD_29;PROD_213;3;1
ORD_29;PROD_127;8;5
ORD_29;PROD_16;3;4
ORD_30;PROD_46;8;3
ORD_30;PROD_302;9;2
ORD_30;PROD_294;9;4
ORD_30;PROD_91;7;4
ORD_30;PROD_176;3;1
ORD_30;PROD_303;5;2
ORD_30;PROD_203;4;4
ORD_30;PROD_75;8;3
ORD_30;PROD_313;6;3
ORD_30;PROD_63;9;4
ORD_30;PROD_156;3;5
ORD_30;PROD_16;4;5
ORD_30;PROD_281;7;4
ORD_30;PROD_74;8;2
ORD_30;PROD_157;7;2
ORD_31;PROD_30;4;4
ORD_31;PROD_10;8;3
ORD_31;PROD_146;9;5
ORD_31;PROD_283;3;2
ORD_31;PROD_5;1;1
ORD_31;PROD_477;6;3
ORD_31;PROD_134;4;1
ORD_31;PROD_16;4;3
ORD_31;PROD_353;8;3
ORD_31;PROD_142;3;5
ORD_31;PROD_92;4;3
ORD_31;PROD_25;9;4
ORD_31;PROD_487;8;5
ORD_31;PROD_133;8;5
ORD_32;PROD_438;9;5
ORD_32;PROD_420;2;1
ORD_32;PROD_278;7;1
ORD_32;PROD_115;4;2
ORD_32;PROD_101;6;4
ORD_32;PROD_353;9;2
ORD_32;PROD_130;7;2
ORD_32;PROD_234;6;4
ORD_32;PROD_13;8;5
ORD_32;PROD_419;5;4
ORD_32;PROD_229;2;1
ORD_32;PROD_86;2;5
ORD_32;PROD_431;2;3
ORD_32;PROD_137;3;2
ORD_32;PROD_360;7;4
ORD_33;PROD_424;9;3
ORD_33;PROD_48;9;1
ORD_33;PROD_281;6;4
ORD_33;PROD_315;7;1
ORD_33;PROD_208;6;3
ORD_34;PROD_459;1;3
ORD_34;PROD_156;4;4
ORD_34;PROD_336;8;3
ORD_34;PROD_300;3;2
ORD_34;PROD_351;6;3
ORD_34;PROD_6;7;3
ORD_34;PROD_67;1;5
ORD_34;PROD_273;8;5
ORD_34;PROD_417;6;3
ORD_34;PROD_74;1;2
ORD_34;PROD_122;3;3
ORD_34;PROD_445;8;3
ORD_35;PROD_24;1;5
ORD_35;PROD_492;5;1
ORD_35;PROD_140;1;3
ORD_35;PROD_468;2;5
ORD_35;PROD_5;9;3
ORD_36;PROD_42;5;4
ORD_36;PROD_15;3;1
ORD_36;PROD_180;9;4
ORD_36;PROD_158;5;1
ORD_36;PROD_444;8;1
ORD_36;PROD_375;9;1
ORD_36;PROD_158;3;1
ORD_36;PROD_255;4;3
ORD_37;PROD_459;4;1
ORD_37;PROD_156;4;4
ORD_37;PROD_336;2;5
ORD_37;PROD_435;7;3
ORD_37;PROD_327;6;5
ORD_37;PROD_57;7;4
ORD_37;PROD_49;5;2
ORD_37;PROD_39;9;5
ORD_37;PROD_172;7;4
ORD_37;PROD_38;7;5
ORD_37;PROD_271;3;5
ORD_37;PROD_47;8;3
ORD_37;PROD_167;3;1
ORD_37;PROD_264;2;1
ORD_38;PROD_300;3;5
ORD_38;PROD_351;1;5
ORD_38;PROD_6;5;3
ORD_38;PROD_67;2;3
ORD_38;PROD_237;4;3
ORD_38;PROD_325;5;1
ORD_38;PROD_15;1;1
ORD_38;PROD_268;6;1
ORD_38;PROD_22;2;1
ORD_38;PROD_238;6;2
ORD_38;PROD_475;2;5
ORD_39;PROD_459;2;1
ORD_39;PROD_156;2;1
ORD_39;PROD_336;9;1
ORD_39;PROD_422;3;2
ORD_39;PROD_153;4;1
ORD_39;PROD_342;9;3
ORD_39;PROD_427;1;4
ORD_39;PROD_281;7;5
ORD_39;PROD_183;5;1
ORD_39;PROD_388;5;1
ORD_39;PROD_392;4;3
ORD_39;PROD_161;8;3
ORD_40;PROD_307;5;5
ORD_40;PROD_65;1;2
ORD_40;PROD_230;1;2
ORD_40;PROD_381;9;2
ORD_40;PROD_205;6;1
ORD_40;PROD_389;6;4
ORD_40;PROD_201;5;1
ORD_40;PROD_81;1;5
ORD_40;PROD_52;7;5
ORD_40;PROD_276;9;5
ORD_40;PROD_357;2;2
ORD_40;PROD_179;3;5
ORD_40;PROD_471;9;3
ORD_40;PROD_192;3;4
ORD_41;PROD_309;7;1
ORD_41;PROD_320;2;3
ORD_41;PROD_393;9;5
ORD_41;PROD_139;3;2
ORD_41;PROD_380;5;2
ORD_42;PROD_153;4;2
ORD_42;PROD_474;2;5
ORD_42;PROD_136;9;5
ORD_42;PROD_79;5;3
ORD_42;PROD_19;6;3
ORD_42;PROD_451;3;3
ORD_42;PROD_32;5;1
ORD_42;PROD_372;4;3
ORD_42;PROD_283;6;3
ORD_42;PROD_19;4;2
ORD_42;PROD_347;4;5
ORD_42;PROD_401;8;3
ORD_42;PROD_487;8;4
ORD_42;PROD_367;2;3
ORD_43;PROD_36;7;3
ORD_43;PROD_116;7;5
ORD_43;PROD_387;6;1
ORD_43;PROD_263;9;5
ORD_43;PROD_393;5;1
ORD_43;PROD_162;7;3
ORD_43;PROD_227;9;1
ORD_43;PROD_230;6;2
ORD_43;PROD_36;4;5
ORD_43;PROD_324;9;5
ORD_44;PROD_218;2;4
ORD_44;PROD_126;5;2
ORD_44;PROD_195;2;2
ORD_44;PROD_86;2;3
ORD_44;PROD_30;8;1
ORD_44;PROD_10;7;5
ORD_44;PROD_229;8;1
ORD_44;PROD_443;9;2
ORD_44;PROD_61;3;2
ORD_44;PROD_235;6;1
ORD_44;PROD_353;3;5
ORD_44;PROD_337;8;3
ORD_44;PROD_66;4;2
ORD_44;PROD_84;7;3
ORD_45;PROD_102;7;2
ORD_45;PROD_330;3;4
ORD_45;PROD_60;4;3
ORD_45;PROD_456;1;1
ORD_45;PROD_422;3;3
ORD_45;PROD_273;4;1
ORD_45;PROD_417;6;3
ORD_45;PROD_74;9;1
ORD_46;PROD_355;6;1
ORD_46;PROD_237;1;3
ORD_46;PROD_459;8;4
ORD_46;PROD_265;3;2
ORD_46;PROD_149;5;1
ORD_46;PROD_472;1;5
ORD_46;PROD_158;4;3
ORD_46;PROD_253;9;4
ORD_46;PROD_120;5;2
ORD_46;PROD_475;1;4
ORD_46;PROD_103;6;1
ORD_46;PROD_327;9;5
ORD_46;PROD_423;4;5
ORD_46;PROD_15;2;4
ORD_47;PROD_426;7;2
ORD_47;PROD_79;8;2
ORD_47;PROD_426;1;3
ORD_47;PROD_79;3;3
ORD_47;PROD_234;4;1
ORD_47;PROD_13;2;5
ORD_47;PROD_419;5;2
ORD_47;PROD_229;5;1
ORD_47;PROD_252;9;3
ORD_47;PROD_476;8;3
ORD_47;PROD_107;9;3
ORD_47;PROD_233;8;5
ORD_47;PROD_147;2;4
ORD_47;PROD_408;8;3
ORD_48;PROD_369;6;2
ORD_48;PROD_361;1;3
ORD_48;PROD_213;5;2
ORD_48;PROD_127;5;1
ORD_48;PROD_16;9;2
ORD_48;PROD_20;9;1
ORD_48;PROD_138;7;1
ORD_48;PROD_259;6;4
ORD_48;PROD_30;2;1
ORD_48;PROD_423;1;1
ORD_48;PROD_435;2;5
ORD_49;PROD_484;1;2
ORD_49;PROD_487;9;4
ORD_49;PROD_143;8;3
ORD_49;PROD_422;3;4
ORD_49;PROD_153;3;3
ORD_49;PROD_342;9;1
ORD_49;PROD_427;7;1
ORD_49;PROD_429;5;1
ORD_49;PROD_411;3;1
ORD_49;PROD_6;4;3
ORD_49;PROD_428;1;4
ORD_50;PROD_112;9;5
ORD_50;PROD_204;1;1
ORD_50;PROD_159;3;1
ORD_50;PROD_176;4;2
ORD_50;PROD_285;9;1
ORD_50;PROD_433;2;2
ORD_50;PROD_103;1;1
ORD_51;PROD_452;6;2
ORD_51;PROD_207;6;5
ORD_51;PROD_70;5;2
ORD_51;PROD_232;2;3
ORD_51;PROD_401;5;5
ORD_51;PROD_33;9;2
ORD_52;PROD_435;7;1
ORD_52;PROD_327;1;5
ORD_52;PROD_234;4;3
ORD_52;PROD_188;1;5
ORD_52;PROD_35;4;5
ORD_52;PROD_375;3;5
ORD_52;PROD_423;3;2
ORD_52;PROD_469;1;4
ORD_52;PROD_325;4;1
ORD_52;PROD_72;2;1
ORD_52;PROD_348;4;5
ORD_52;PROD_474;7;3
ORD_52;PROD_276;8;3
ORD_53;PROD_316;8;5
ORD_53;PROD_47;7;4
ORD_53;PROD_495;5;1
ORD_53;PROD_171;9;3
ORD_53;PROD_62;2;1
ORD_53;PROD_341;2;5
ORD_53;PROD_370;3;1
ORD_54;PROD_384;9;3
ORD_54;PROD_236;4;2
ORD_54;PROD_10;9;3
ORD_54;PROD_235;7;3
ORD_54;PROD_396;2;1
ORD_54;PROD_245;3;2
ORD_54;PROD_413;6;3
ORD_54;PROD_340;2;3
ORD_54;PROD_336;2;3
ORD_54;PROD_73;3;4
ORD_55;PROD_270;1;1
ORD_55;PROD_129;3;1
ORD_55;PROD_225;3;4
ORD_55;PROD_204;6;4
ORD_55;PROD_98;8;5
ORD_55;PROD_374;6;5
ORD_55;PROD_57;5;3
ORD_55;PROD_474;3;2
ORD_55;PROD_230;9;5
ORD_55;PROD_182;9;3
ORD_55;PROD_483;1;5
ORD_55;PROD_341;3;3
ORD_55;PROD_5;2;1
ORD_55;PROD_242;8;4
ORD_55;PROD_271;4;1
ORD_56;PROD_224;2;5
ORD_56;PROD_40;6;1
ORD_56;PROD_448;2;3
ORD_56;PROD_363;6;4
ORD_56;PROD_373;3;4
ORD_56;PROD_322;9;3
ORD_56;PROD_6;9;3
ORD_56;PROD_136;8;5
ORD_56;PROD_104;4;3
ORD_56;PROD_114;4;5
ORD_56;PROD_210;7;4
ORD_56;PROD_481;5;5
ORD_56;PROD_478;1;4
ORD_56;PROD_84;9;5
ORD_56;PROD_197;7;1
ORD_57;PROD_423;8;2
ORD_57;PROD_361;5;1
ORD_57;PROD_304;2;4
ORD_57;PROD_84;2;5
ORD_57;PROD_270;3;5
ORD_57;PROD_129;3;1
ORD_57;PROD_270;9;3
ORD_57;PROD_129;4;4
ORD_57;PROD_488;1;2
ORD_57;PROD_188;6;4
ORD_57;PROD_445;6;2
ORD_57;PROD_455;3;2
ORD_57;PROD_431;4;5
ORD_57;PROD_383;5;1
ORD_58;PROD_127;8;3
ORD_58;PROD_471;7;5
ORD_58;PROD_98;8;5
ORD_58;PROD_7;9;5
ORD_58;PROD_362;9;3
ORD_58;PROD_422;6;5
ORD_58;PROD_153;2;5
ORD_58;PROD_342;4;3
ORD_58;PROD_427;9;3
ORD_59;PROD_30;6;2
ORD_59;PROD_10;2;2
ORD_59;PROD_203;4;2
ORD_59;PROD_353;6;4
ORD_59;PROD_322;5;1
ORD_59;PROD_288;2;1
ORD_60;PROD_353;5;3
ORD_60;PROD_130;5;5
ORD_60;PROD_423;5;5
ORD_60;PROD_361;5;2
ORD_60;PROD_304;8;1
ORD_60;PROD_84;8;1
ORD_60;PROD_229;7;2
ORD_60;PROD_143;3;2
ORD_60;PROD_378;7;2
ORD_61;PROD_145;2;1
ORD_61;PROD_7;2;5
ORD_61;PROD_414;2;5
ORD_61;PROD_300;9;4
ORD_61;PROD_62;6;1
ORD_61;PROD_142;8;1
ORD_61;PROD_120;4;4
ORD_61;PROD_57;1;2
ORD_61;PROD_327;9;1
ORD_61;PROD_42;7;3
ORD_61;PROD_300;7;4
ORD_61;PROD_498;8;1
ORD_61;PROD_194;1;2
ORD_61;PROD_218;6;3
ORD_62;PROD_312;1;5
ORD_62;PROD_274;9;5
ORD_62;PROD_462;2;3
ORD_62;PROD_227;1;1
ORD_62;PROD_219;6;3
ORD_62;PROD_91;2;4
ORD_63;PROD_151;4;5
ORD_63;PROD_10;1;3
ORD_63;PROD_475;9;4
ORD_63;PROD_16;6;4
ORD_63;PROD_110;6;5
ORD_63;PROD_47;4;1
ORD_63;PROD_485;2;3
ORD_63;PROD_70;2;2
ORD_63;PROD_171;5;4
ORD_63;PROD_498;5;3
ORD_63;PROD_143;3;4
ORD_63;PROD_164;4;5
ORD_64;PROD_176;1;4
ORD_64;PROD_303;5;1
ORD_64;PROD_203;1;4
ORD_64;PROD_75;4;1
ORD_64;PROD_313;2;2
ORD_64;PROD_62;8;3
ORD_64;PROD_267;9;1
ORD_64;PROD_398;6;5
ORD_65;PROD_3;1;2
ORD_65;PROD_368;2;1
ORD_65;PROD_357;9;1
ORD_65;PROD_90;1;3
ORD_65;PROD_402;9;5
ORD_66;PROD_404;5;3
ORD_66;PROD_189;7;5
ORD_66;PROD_70;4;3
ORD_66;PROD_326;9;2
ORD_66;PROD_367;9;2
ORD_66;PROD_13;9;3
ORD_66;PROD_7;7;1
ORD_66;PROD_382;1;4
ORD_66;PROD_484;4;5
ORD_66;PROD_67;5;5
ORD_66;PROD_451;9;4
ORD_66;PROD_2;5;2
ORD_66;PROD_151;7;2
ORD_66;PROD_176;9;5
ORD_66;PROD_275;7;3
ORD_67;PROD_444;3;4
ORD_67;PROD_375;1;1
ORD_67;PROD_158;6;2
ORD_67;PROD_255;3;5
ORD_67;PROD_395;5;2
ORD_67;PROD_24;2;4
ORD_67;PROD_492;9;2
ORD_67;PROD_140;6;5
ORD_67;PROD_468;9;4
ORD_67;PROD_5;3;4
ORD_67;PROD_499;9;4
ORD_67;PROD_434;5;3
ORD_68;PROD_127;1;2
ORD_68;PROD_471;2;1
ORD_68;PROD_98;2;4
ORD_68;PROD_7;7;4
ORD_68;PROD_362;7;3
ORD_68;PROD_238;7;1
ORD_68;PROD_475;6;1
ORD_68;PROD_247;1;1
ORD_68;PROD_127;7;3
ORD_69;PROD_272;2;4
ORD_69;PROD_340;9;4
ORD_69;PROD_190;4;3
ORD_69;PROD_157;7;3
ORD_69;PROD_153;1;1
ORD_69;PROD_480;6;4
ORD_69;PROD_487;4;3
ORD_69;PROD_329;6;2
ORD_69;PROD_418;9;1
ORD_69;PROD_48;4;5
ORD_69;PROD_44;4;1
ORD_69;PROD_174;3;2
ORD_69;PROD_71;3;2
ORD_70;PROD_145;2;4
ORD_70;PROD_7;3;5
ORD_70;PROD_414;2;2
ORD_70;PROD_300;6;3
ORD_70;PROD_62;8;3
ORD_70;PROD_456;8;5
ORD_71;PROD_42;8;4
ORD_71;PROD_15;5;2
ORD_71;PROD_180;8;4
ORD_71;PROD_158;4;4
ORD_71;PROD_426;2;3
ORD_71;PROD_79;9;1
ORD_71;PROD_371;4;1
ORD_71;PROD_262;3;5
ORD_71;PROD_315;1;5
ORD_71;PROD_153;4;1
ORD_71;PROD_432;7;4
ORD_71;PROD_494;3;2
ORD_72;PROD_184;7;4
ORD_72;PROD_403;6;5
ORD_72;PROD_145;7;2
ORD_72;PROD_328;4;4
ORD_72;PROD_336;9;1
ORD_73;PROD_212;8;5
ORD_73;PROD_202;8;2
ORD_73;PROD_17;3;2
ORD_73;PROD_148;1;2
ORD_73;PROD_154;1;3
ORD_73;PROD_316;3;3
ORD_73;PROD_231;8;2
ORD_73;PROD_267;5;1
ORD_73;PROD_88;7;2
ORD_73;PROD_131;3;3
ORD_74;PROD_493;3;1
ORD_74;PROD_496;4;5
ORD_74;PROD_327;3;4
ORD_74;PROD_287;3;5
ORD_74;PROD_363;9;3
ORD_74;PROD_373;8;5
ORD_75;PROD_1;8;2
ORD_75;PROD_7;4;3
ORD_75;PROD_357;2;3
ORD_75;PROD_197;6;3
ORD_75;PROD_391;6;4
ORD_75;PROD_276;4;3
ORD_75;PROD_61;1;3
ORD_75;PROD_149;6;5
ORD_75;PROD_289;3;2
ORD_75;PROD_287;2;5
ORD_75;PROD_154;9;4
ORD_75;PROD_241;9;3
ORD_75;PROD_298;3;3
ORD_75;PROD_452;5;5
ORD_75;PROD_175;7;3
ORD_76;PROD_20;5;2
ORD_76;PROD_138;9;3
ORD_76;PROD_14;8;2
ORD_76;PROD_86;2;5
ORD_76;PROD_336;4;1
ORD_76;PROD_403;5;2
ORD_76;PROD_121;4;5
ORD_76;PROD_469;9;5
ORD_77;PROD_184;2;3
ORD_77;PROD_403;7;2
ORD_77;PROD_145;2;2
ORD_77;PROD_328;7;5
ORD_77;PROD_336;3;5
ORD_77;PROD_353;7;2
ORD_77;PROD_130;1;5
ORD_78;PROD_20;1;4
ORD_78;PROD_323;7;3
ORD_78;PROD_277;8;4
ORD_78;PROD_173;1;1
ORD_78;PROD_352;8;1
ORD_78;PROD_436;9;4
ORD_78;PROD_71;7;3
ORD_78;PROD_116;7;2
ORD_78;PROD_201;8;1
ORD_78;PROD_211;6;1
ORD_78;PROD_160;1;5
ORD_78;PROD_495;1;5
ORD_78;PROD_16;8;3
ORD_78;PROD_385;1;1
ORD_78;PROD_51;2;3
ORD_79;PROD_217;1;2
ORD_79;PROD_145;3;4
ORD_79;PROD_477;8;2
ORD_79;PROD_385;9;3
ORD_79;PROD_176;9;1
ORD_79;PROD_120;1;2
ORD_79;PROD_121;5;5
ORD_79;PROD_412;1;1
ORD_79;PROD_65;6;1
ORD_79;PROD_353;6;3
ORD_79;PROD_27;9;2
ORD_79;PROD_494;6;1
ORD_80;PROD_299;4;3
ORD_80;PROD_12;1;3
ORD_80;PROD_404;8;1
ORD_80;PROD_403;3;5
ORD_80;PROD_243;3;2
ORD_81;PROD_70;2;5
ORD_81;PROD_232;8;4
ORD_81;PROD_401;2;5
ORD_81;PROD_33;5;3
ORD_81;PROD_396;3;5
ORD_81;PROD_65;9;2
ORD_81;PROD_122;7;4
ORD_81;PROD_223;1;2
ORD_81;PROD_14;4;3
ORD_81;PROD_448;1;3
ORD_81;PROD_389;9;5
ORD_82;PROD_251;5;1
ORD_82;PROD_196;8;1
ORD_82;PROD_147;4;3
ORD_82;PROD_126;5;5
ORD_82;PROD_500;3;3
ORD_82;PROD_247;3;5
ORD_82;PROD_449;6;2
ORD_82;PROD_262;3;1
ORD_82;PROD_319;8;5
ORD_83;PROD_183;1;3
ORD_83;PROD_175;4;1
ORD_83;PROD_419;2;5
ORD_83;PROD_194;7;3
ORD_83;PROD_118;5;2
ORD_83;PROD_237;6;3
ORD_83;PROD_325;9;3
ORD_83;PROD_15;3;2
ORD_83;PROD_268;6;2
ORD_83;PROD_22;2;5
ORD_83;PROD_480;2;2
ORD_84;PROD_172;3;2
ORD_84;PROD_244;7;2
ORD_84;PROD_206;6;2
ORD_84;PROD_223;4;2
ORD_84;PROD_341;5;2
ORD_84;PROD_6;2;1
ORD_84;PROD_146;3;5
ORD_84;PROD_243;1;3
ORD_84;PROD_254;8;5
ORD_84;PROD_111;1;3
ORD_84;PROD_316;9;4
ORD_84;PROD_51;4;4
ORD_84;PROD_462;5;3
ORD_84;PROD_84;5;3
ORD_84;PROD_180;1;2
ORD_85;PROD_273;2;1
ORD_85;PROD_94;2;1
ORD_85;PROD_113;4;5
ORD_85;PROD_349;5;3
ORD_85;PROD_326;7;4
ORD_85;PROD_450;1;2
ORD_86;PROD_460;4;5
ORD_86;PROD_57;4;2
ORD_86;PROD_133;5;4
ORD_86;PROD_237;5;5
ORD_86;PROD_411;9;5
ORD_86;PROD_23;4;5
ORD_86;PROD_28;6;1
ORD_86;PROD_298;5;1
ORD_86;PROD_486;4;1
ORD_86;PROD_28;7;2
ORD_87;PROD_175;4;1
ORD_87;PROD_132;6;1
ORD_87;PROD_176;7;3
ORD_87;PROD_96;2;5
ORD_87;PROD_195;2;4
ORD_87;PROD_159;4;2
