ORDER;PRODUCT;QTY;STATION
ORD_17;PROD_30;8;1
ORD_17;PROD_6;3;5
ORD_17;PROD_28;9;4
ORD_17;PROD_33;2;4
ORD_17;PROD_40;2;1
ORD_17;PROD_23;2;3
ORD_17;PROD_27;9;1
ORD_17;PROD_38;1;4
ORD_17;PROD_44;4;5
ORD_17;PROD_2;3;3
ORD_17;PROD_16;8;4
ORD_17;PROD_31;8;1
ORD_17;PROD_49;4;4
ORD_18;PROD_32;2;2
ORD_18;PROD_7;7;4
ORD_18;PROD_19;9;2
ORD_18;PROD_14;5;2
ORD_18;PROD_25;7;1
ORD_18;PROD_40;9;5
ORD_18;PROD_29;5;1
ORD_18;PROD_38;6;1
ORD_18;PROD_11;4;2
ORD_18;PROD_38;5;5
ORD_18;PROD_15;3;5
ORD_18;PROD_31;9;1
ORD_19;PROD_37;5;3
ORD_19;PROD_4;4;1
ORD_19;PROD_45;7;4
ORD_19;PROD_43;8;4
ORD_19;PROD_8;9;5
ORD_19;PROD_39;2;4
ORD_19;PROD_9;9;4
ORD_20;PROD_36;4;5
ORD_20;PROD_33;4;3
ORD_20;PROD_37;9;1
ORD_20;PROD_4;7;3
ORD_20;PROD_45;7;1
ORD_20;PROD_43;2;1
ORD_20;PROD_21;4;5
ORD_20;PROD_47;7;3
ORD_20;PROD_37;6;2
ORD_20;PROD_22;2;1
ORD_20;PROD_2;3;2
ORD_20;PROD_49;3;5
ORD_20;PROD_46;9;4
ORD_21;PROD_42;7;1
ORD_21;PROD_1;8;3
ORD_21;PROD_21;5;5
ORD_21;PROD_37;4;3
ORD_21;PROD_4;3;4
ORD_21;PROD_45;3;2
ORD_21;PROD_43;2;4
ORD_21;PROD_36;6;2
ORD_21;PROD_33;2;3
ORD_21;PROD_25;2;3
ORD_21;PROD_16;5;2
ORD_21;PROD_2;3;4
ORD_21;PROD_42;4;4
ORD_21;PROD_50;6;2
ORD_22;PROD_21;5;2
ORD_22;PROD_47;1;1
ORD_22;PROD_37;8;2
ORD_22;PROD_24;3;4
ORD_22;PROD_16;6;4
ORD_22;PROD_47;5;5
ORD_22;PROD_15;2;1
ORD_22;PROD_7;3;3
ORD_22;PROD_32;1;4
ORD_22;PROD_40;4;1
ORD_22;PROD_36;8;3
ORD_22;PROD_32;1;3
ORD_22;PROD_33;2;5
ORD_22;PROD_49;9;1
ORD_22;PROD_30;4;3
ORD_23;PROD_42;6;5
ORD_23;PROD_17;6;2
ORD_23;PROD_42;9;5
ORD_23;PROD_8;8;5
ORD_23;PROD_16;4;5
ORD_23;PROD_32;1;3
ORD_23;PROD_3;1;5
ORD_23;PROD_9;8;3
ORD_23;PROD_34;2;3
ORD_23;PROD_34;3;3
ORD_23;PROD_27;9;5
ORD_24;PROD_42;8;1
ORD_24;PROD_1;5;5
ORD_24;PROD_21;7;2
ORD_24;PROD_36;9;3
ORD_24;PROD_33;5;2
ORD_24;PROD_8;1;4
ORD_24;PROD_35;7;5
ORD_24;PROD_46;3;5
ORD_24;PROD_31;3;5
ORD_24;PROD_27;8;5
ORD_24;PROD_6;6;4
ORD_24;PROD_14;8;1
ORD_25;PROD_33;4;2
ORD_25;PROD_38;5;2
ORD_25;PROD_49;1;2
ORD_25;PROD_19;1;3
ORD_25;PROD_15;4;1
ORD_25;PROD_6;7;2
ORD_25;PROD_1;8;2
ORD_25;PROD_38;3;3
ORD_25;PROD_46;9;4
ORD_25;PROD_19;7;3
ORD_25;PROD_21;2;5
ORD_25;PROD_39;1;2
ORD_25;PROD_5;9;4
ORD_26;PROD_37;4;1
ORD_26;PROD_4;8;4
ORD_26;PROD_45;6;2
ORD_26;PROD_43;4;1
ORD_26;PROD_21;8;1
ORD_26;PROD_47;9;2
ORD_26;PROD_37;9;3
ORD_27;PROD_13;8;3
ORD_27;PROD_20;2;2
ORD_27;PROD_44;1;5
ORD_27;PROD_47;5;1
ORD_27;PROD_43;5;5
ORD_27;PROD_42;2;1
ORD_27;PROD_6;9;1
ORD_27;PROD_9;5;3
ORD_27;PROD_27;1;3
ORD_27;PROD_41;4;1
ORD_27;PROD_22;9;2
ORD_27;PROD_33;5;5
ORD_27;PROD_18;6;5
ORD_28;PROD_21;1;4
ORD_28;PROD_47;6;4
ORD_28;PROD_37;3;1
ORD_28;PROD_38;5;2
ORD_28;PROD_41;2;5
ORD_28;PROD_12;3;2
ORD_29;PROD_10;6;3
ORD_29;PROD_37;7;3
ORD_29;PROD_29;5;2
ORD_29;PROD_34;3;1
ORD_29;PROD_28;2;3
ORD_29;PROD_38;3;1
ORD_29;PROD_28;8;1
ORD_29;PROD_17;9;4
ORD_29;PROD_20;7;5
ORD_29;PROD_23;1;1
ORD_29;PROD_31;1;5
ORD_29;PROD_35;7;1
ORD_29;PROD_15;8;1
ORD_29;PROD_13;1;5
ORD_30;PROD_36;5;3
ORD_30;PROD_33;2;5
ORD_30;PROD_41;1;3
ORD_30;PROD_40;6;3
ORD_30;PROD_7;7;5
ORD_30;PROD_23;6;3
ORD_30;PROD_25;5;3
ORD_30;PROD_24;1;2
ORD_30;PROD_44;5;5
ORD_30;PROD_35;3;2
ORD_30;PROD_3;1;5
ORD_30;PROD_39;6;1
ORD_30;PROD_36;5;1
ORD_31;PROD_18;4;4
ORD_31;PROD_13;4;5
ORD_31;PROD_16;5;1
ORD_31;PROD_3;4;3
ORD_31;PROD_24;9;1
ORD_32;PROD_30;3;5
ORD_32;PROD_39;9;4
ORD_32;PROD_37;9;1
ORD_32;PROD_5;4;1
ORD_32;PROD_42;6;4
ORD_32;PROD_4;1;3
ORD_32;PROD_45;6;1
ORD_32;PROD_37;7;4
ORD_33;PROD_33;9;1
ORD_33;PROD_30;3;3
ORD_33;PROD_30;3;3
ORD_33;PROD_9;1;1
ORD_33;PROD_25;1;4
ORD_33;PROD_38;2;2
ORD_33;PROD_2;4;3
ORD_33;PROD_42;7;4
ORD_33;PROD_10;9;4
ORD_33;PROD_17;4;3
ORD_33;PROD_18;9;4
ORD_33;PROD_8;2;5
ORD_33;PROD_30;6;3
ORD_33;PROD_14;1;4
ORD_34;PROD_42;8;2
ORD_34;PROD_1;1;5
ORD_34;PROD_21;7;1
ORD_34;PROD_21;7;4
ORD_34;PROD_47;9;1
ORD_34;PROD_37;9;2
ORD_34;PROD_42;7;3
ORD_34;PROD_1;1;4
ORD_34;PROD_21;2;2
ORD_35;PROD_45;4;2
ORD_35;PROD_21;3;4
ORD_35;PROD_43;5;4
ORD_35;PROD_29;9;2
ORD_35;PROD_17;9;1
ORD_35;PROD_45;1;4
ORD_35;PROD_20;1;5
ORD_35;PROD_46;3;2
ORD_35;PROD_43;9;2
ORD_35;PROD_16;6;5
ORD_35;PROD_5;8;1
ORD_36;PROD_10;8;4
ORD_36;PROD_21;7;4
ORD_36;PROD_29;7;1
ORD_36;PROD_23;4;2
ORD_36;PROD_7;5;5
ORD_36;PROD_20;2;4
ORD_36;PROD_26;9;5
ORD_36;PROD_23;1;5
ORD_36;PROD_39;8;2
ORD_36;PROD_26;6;2
ORD_36;PROD_42;7;3
ORD_36;PROD_15;9;2
ORD_36;PROD_38;2;3
ORD_36;PROD_27;5;1
ORD_37;PROD_39;8;1
ORD_37;PROD_43;2;4
ORD_37;PROD_24;9;3
ORD_37;PROD_32;3;3
ORD_37;PROD_50;6;1
ORD_37;PROD_32;7;1
ORD_37;PROD_16;4;2
ORD_37;PROD_22;9;1
ORD_38;PROD_25;6;3
ORD_38;PROD_3;2;4
ORD_38;PROD_36;1;4
ORD_38;PROD_41;7;4
ORD_38;PROD_45;3;5
ORD_38;PROD_8;6;3
ORD_38;PROD_1;2;3
ORD_38;PROD_22;3;5
ORD_38;PROD_49;6;2
ORD_38;PROD_11;5;4
ORD_38;PROD_34;5;4
ORD_38;PROD_3;6;1
ORD_38;PROD_6;2;2
ORD_38;PROD_4;2;1
ORD_38;PROD_21;4;4
ORD_39;PROD_41;9;1
ORD_39;PROD_40;8;5
ORD_39;PROD_7;1;2
ORD_39;PROD_23;6;2
ORD_39;PROD_25;6;4
ORD_39;PROD_21;3;2
ORD_39;PROD_47;7;4
ORD_39;PROD_37;7;3
ORD_40;PROD_33;2;1
ORD_40;PROD_38;9;4
ORD_40;PROD_49;8;1
ORD_40;PROD_19;2;3
ORD_40;PROD_15;9;3
ORD_40;PROD_36;1;3
ORD_40;PROD_33;2;3
ORD_40;PROD_39;1;1
ORD_40;PROD_15;6;5
ORD_40;PROD_9;6;4
ORD_40;PROD_20;4;1
ORD_40;PROD_12;6;1
ORD_41;PROD_12;9;1
ORD_41;PROD_50;5;1
ORD_41;PROD_7;1;3
ORD_41;PROD_11;9;2
ORD_41;PROD_16;6;3
ORD_41;PROD_15;2;1
ORD_41;PROD_39;6;3
ORD_41;PROD_15;8;2
ORD_41;PROD_49;3;1
ORD_41;PROD_45;9;5
ORD_42;PROD_21;6;2
ORD_42;PROD_47;5;5
ORD_42;PROD_37;9;3
ORD_42;PROD_37;1;3
ORD_42;PROD_4;9;3
ORD_42;PROD_45;6;1
ORD_42;PROD_43;6;1
ORD_43;PROD_21;3;3
ORD_43;PROD_47;6;2
ORD_43;PROD_37;1;5
ORD_43;PROD_42;5;2
ORD_43;PROD_1;2;4
ORD_43;PROD_21;7;5
ORD_44;PROD_29;7;3
ORD_44;PROD_40;2;2
ORD_44;PROD_15;6;5
ORD_44;PROD_16;5;3
ORD_44;PROD_25;8;3
ORD_44;PROD_20;1;4
ORD_44;PROD_32;1;4
ORD_44;PROD_5;9;2
ORD_45;PROD_28;1;2
ORD_45;PROD_11;6;4
ORD_45;PROD_21;5;4
ORD_45;PROD_14;8;4
ORD_45;PROD_40;6;1
ORD_45;PROD_3;8;1
ORD_45;PROD_46;7;5
ORD_45;PROD_29;6;1
ORD_45;PROD_2;7;2
ORD_45;PROD_29;6;3
ORD_45;PROD_32;4;3
ORD_46;PROD_42;5;3
ORD_46;PROD_4;2;2
ORD_46;PROD_35;1;3
ORD_46;PROD_28;5;2
ORD_46;PROD_50;3;2
ORD_46;PROD_30;8;5
ORD_46;PROD_4;6;3
ORD_46;PROD_28;9;5
ORD_46;PROD_27;4;1
ORD_46;PROD_43;2;4
ORD_46;PROD_12;6;4
ORD_46;PROD_4;7;2
ORD_46;PROD_25;9;5
ORD_47;PROD_21;9;2
ORD_47;PROD_47;2;2
ORD_47;PROD_37;5;3
ORD_47;PROD_36;6;1
ORD_47;PROD_33;7;4
ORD_47;PROD_21;3;4
ORD_47;PROD_47;6;2
ORD_47;PROD_37;2;1
ORD_47;PROD_24;3;1
ORD_47;PROD_37;3;4
ORD_47;PROD_30;2;3
ORD_47;PROD_14;6;3
ORD_47;PROD_17;1;5
ORD_48;PROD_33;3;4
ORD_48;PROD_38;2;2
ORD_48;PROD_49;1;3
ORD_48;PROD_19;9;5
ORD_48;PROD_15;9;1
ORD_48;PROD_21;4;5
ORD_48;PROD_47;2;3
ORD_48;PROD_37;7;2
ORD_48;PROD_22;4;1
ORD_48;PROD_5;3;4
ORD_48;PROD_14;7;3
ORD_48;PROD_10;6;5
ORD_49;PROD_33;8;3
ORD_49;PROD_38;5;4
ORD_49;PROD_49;5;4
ORD_49;PROD_19;7;1
ORD_49;PROD_15;3;1
ORD_49;PROD_32;8;5
ORD_50;PROD_28;3;3
ORD_50;PROD_11;1;3
ORD_50;PROD_47;2;4
ORD_50;PROD_13;3;3
ORD_50;PROD_44;1;3
ORD_50;PROD_26;4;1
ORD_50;PROD_36;4;3
ORD_50;PROD_40;7;4
ORD_50;PROD_30;5;3
ORD_50;PROD_29;2;1
ORD_50;PROD_41;5;2
ORD_51;PROD_47;2;1
ORD_51;PROD_48;1;5
ORD_51;PROD_3;8;2
ORD_51;PROD_9;2;4
ORD_51;PROD_28;9;1
ORD_51;PROD_24;7;4
ORD_51;PROD_41;3;4
ORD_51;PROD_32;9;4
ORD_51;PROD_45;2;2
ORD_51;PROD_46;9;5
ORD_51;PROD_35;9;4
ORD_52;PROD_35;5;4
ORD_52;PROD_32;1;5
ORD_52;PROD_33;8;3
ORD_52;PROD_50;5;3
ORD_52;PROD_36;7;2
ORD_52;PROD_15;5;2
ORD_52;PROD_42;9;4
ORD_52;PROD_36;2;4
ORD_52;PROD_36;1;4
ORD_52;PROD_23;9;2
ORD_52;PROD_31;4;2
ORD_52;PROD_23;2;3
ORD_53;PROD_41;3;3
ORD_53;PROD_39;9;1
ORD_53;PROD_4;2;5
ORD_53;PROD_15;4;5
ORD_53;PROD_32;5;5
ORD_53;PROD_24;1;2
ORD_53;PROD_6;4;1
ORD_53;PROD_31;3;5
ORD_54;PROD_17;8;1
ORD_54;PROD_4;8;1
ORD_54;PROD_14;1;2
ORD_54;PROD_40;3;1
ORD_54;PROD_47;8;5
ORD_54;PROD_13;7;2
ORD_54;PROD_35;4;1
ORD_55;PROD_33;6;5
ORD_55;PROD_42;5;2
ORD_55;PROD_14;2;1
ORD_55;PROD_21;7;5
ORD_55;PROD_17;9;4
ORD_55;PROD_38;7;5
ORD_55;PROD_29;2;5
ORD_55;PROD_9;8;5
ORD_55;PROD_49;2;5
ORD_56;PROD_36;5;2
ORD_56;PROD_14;6;5
ORD_56;PROD_20;3;5
ORD_56;PROD_9;3;3
ORD_56;PROD_22;4;5
ORD_56;PROD_16;6;1
ORD_56;PROD_6;2;4
ORD_57;PROD_36;2;3
ORD_57;PROD_33;1;1
ORD_57;PROD_9;8;3
ORD_57;PROD_40;8;4
ORD_57;PROD_30;8;3
ORD_58;PROD_23;8;2
ORD_58;PROD_3;9;4
ORD_58;PROD_50;3;5
ORD_58;PROD_50;5;2
ORD_58;PROD_44;4;2
ORD_58;PROD_46;4;2
ORD_58;PROD_44;9;5
ORD_58;PROD_10;1;4
ORD_58;PROD_10;9;5
ORD_58;PROD_10;9;4
ORD_58;PROD_11;4;3
ORD_58;PROD_16;4;4
ORD_58;PROD_17;7;4
ORD_58;PROD_49;9;2
ORD_58;PROD_7;8;5
ORD_59;PROD_42;3;3
ORD_59;PROD_1;4;2
ORD_59;PROD_21;2;4
ORD_59;PROD_3;7;2
ORD_59;PROD_22;8;3
ORD_59;PROD_15;6;2
ORD_59;PROD_6;9;1
ORD_59;PROD_22;8;4
ORD_59;PROD_35;8;4
ORD_59;PROD_35;3;3
ORD_59;PROD_46;9;3
ORD_59;PROD_48;5;5
ORD_60;PROD_12;4;5
ORD_60;PROD_50;4;5
ORD_60;PROD_7;8;4
ORD_60;PROD_11;5;2
ORD_60;PROD_12;1;5
ORD_60;PROD_50;4;5
ORD_60;PROD_7;4;5
ORD_60;PROD_11;7;2
ORD_60;PROD_16;8;3
ORD_60;PROD_42;6;5
ORD_61;PROD_42;2;3
ORD_61;PROD_30;3;5
ORD_61;PROD_24;3;2
ORD_61;PROD_40;2;1
ORD_61;PROD_24;9;5
ORD_61;PROD_35;9;4
ORD_61;PROD_50;6;3
ORD_61;PROD_7;8;2
ORD_61;PROD_32;2;4
ORD_61;PROD_25;2;2
ORD_61;PROD_20;6;4
ORD_61;PROD_37;8;1
ORD_62;PROD_33;7;4
ORD_62;PROD_38;4;4
ORD_62;PROD_49;4;3
ORD_62;PROD_19;8;3
ORD_62;PROD_15;2;3
ORD_62;PROD_37;6;4
ORD_62;PROD_4;4;5
ORD_62;PROD_45;5;5
ORD_62;PROD_43;8;3
ORD_62;PROD_21;6;3
ORD_62;PROD_47;6;4
ORD_62;PROD_37;3;2
ORD_63;PROD_36;8;1
ORD_63;PROD_33;2;4
ORD_63;PROD_20;6;1
ORD_63;PROD_20;7;5
ORD_63;PROD_48;1;5
ORD_63;PROD_30;1;5
ORD_63;PROD_13;5;1
ORD_63;PROD_29;3;4
ORD_64;PROD_10;8;5
ORD_64;PROD_12;1;3
ORD_64;PROD_2;7;1
ORD_64;PROD_45;2;4
ORD_64;PROD_43;7;1
ORD_64;PROD_3;3;1
ORD_64;PROD_24;1;3
ORD_64;PROD_34;5;5
ORD_64;PROD_21;3;3
ORD_64;PROD_4;4;2
ORD_64;PROD_4;6;5
ORD_65;PROD_11;8;2
ORD_65;PROD_24;7;2
ORD_65;PROD_43;3;1
ORD_65;PROD_22;6;3
ORD_65;PROD_4;5;5
ORD_65;PROD_12;6;4
ORD_66;PROD_21;4;2
ORD_66;PROD_47;1;3
ORD_66;PROD_37;2;5
ORD_66;PROD_37;4;5
ORD_66;PROD_4;1;3
ORD_67;PROD_11;6;1
ORD_67;PROD_32;7;2
ORD_67;PROD_45;3;5
ORD_67;PROD_46;9;4
ORD_67;PROD_16;9;2
ORD_67;PROD_3;2;5
ORD_67;PROD_39;8;1
ORD_67;PROD_36;2;2
ORD_67;PROD_23;9;3
ORD_67;PROD_40;7;4
ORD_67;PROD_16;7;5
ORD_68;PROD_47;2;3
ORD_68;PROD_49;7;2
ORD_68;PROD_3;6;5
ORD_68;PROD_39;3;2
ORD_68;PROD_34;8;3
ORD_68;PROD_44;3;1
ORD_68;PROD_34;9;2
ORD_68;PROD_25;4;2
ORD_68;PROD_27;7;4
ORD_68;PROD_48;7;1
ORD_68;PROD_42;1;5
ORD_68;PROD_8;6;1
ORD_68;PROD_33;6;1
ORD_68;PROD_18;3;4
ORD_69;PROD_37;6;4
ORD_69;PROD_4;6;1
ORD_69;PROD_45;7;3
ORD_69;PROD_43;8;3
ORD_69;PROD_41;1;4
ORD_69;PROD_40;8;3
ORD_69;PROD_7;1;2
ORD_69;PROD_23;9;2
ORD_69;PROD_25;9;2
ORD_69;PROD_36;8;5
ORD_70;PROD_29;5;3
ORD_70;PROD_21;9;5
ORD_70;PROD_14;4;5
ORD_70;PROD_23;9;2
ORD_70;PROD_4;1;3
ORD_70;PROD_32;9;4
ORD_70;PROD_49;9;2
ORD_70;PROD_1;8;1
ORD_70;PROD_7;2;2
ORD_71;PROD_33;1;4
ORD_71;PROD_4;1;2
ORD_71;PROD_41;5;1
ORD_71;PROD_47;3;1
ORD_71;PROD_35;7;5
ORD_71;PROD_7;4;4
ORD_71;PROD_5;5;4
ORD_71;PROD_3;5;5
ORD_71;PROD_21;5;2
ORD_71;PROD_27;3;3
ORD_71;PROD_3;6;4
ORD_71;PROD_15;6;5
ORD_71;PROD_34;1;3
ORD_71;PROD_21;3;5
ORD_71;PROD_38;4;1
ORD_72;PROD_14;9;2
ORD_72;PROD_7;3;2
ORD_72;PROD_38;3;4
ORD_72;PROD_42;8;2
ORD_72;PROD_48;8;5
ORD_72;PROD_40;6;4
ORD_72;PROD_3;5;2
ORD_72;PROD_16;7;5
ORD_73;PROD_13;8;2
ORD_73;PROD_18;1;4
ORD_73;PROD_6;2;1
ORD_73;PROD_44;7;3
ORD_73;PROD_17;3;4
ORD_73;PROD_21;5;5
ORD_73;PROD_33;3;5
ORD_73;PROD_35;3;2
ORD_74;PROD_41;2;4
ORD_74;PROD_40;7;1
ORD_74;PROD_7;2;2
ORD_74;PROD_23;1;2
ORD_74;PROD_25;5;1
ORD_74;PROD_37;3;5
ORD_74;PROD_4;6;1
ORD_75;PROD_20;5;3
ORD_75;PROD_16;6;3
ORD_75;PROD_41;2;2
ORD_75;PROD_13;8;5
ORD_75;PROD_49;7;3
ORD_75;PROD_33;9;5
ORD_75;PROD_38;2;2
ORD_75;PROD_5;5;4
ORD_75;PROD_42;1;4
ORD_75;PROD_45;7;2
ORD_75;PROD_20;5;5
ORD_75;PROD_48;1;2
ORD_75;PROD_36;7;5
ORD_75;PROD_35;5;2
ORD_76;PROD_32;5;4
ORD_76;PROD_27;6;3
ORD_76;PROD_23;4;3
ORD_76;PROD_10;2;4
ORD_76;PROD_30;8;3
ORD_76;PROD_50;4;3
ORD_76;PROD_8;3;5
ORD_76;PROD_26;5;2
ORD_76;PROD_33;8;5
ORD_76;PROD_6;3;2
ORD_76;PROD_36;6;5
ORD_76;PROD_32;9;5
ORD_77;PROD_5;6;4
ORD_77;PROD_13;8;4
ORD_77;PROD_25;9;4
ORD_77;PROD_2;4;4
ORD_77;PROD_27;4;1
ORD_77;PROD_11;5;1
ORD_77;PROD_34;5;1
ORD_77;PROD_46;6;4
ORD_77;PROD_21;5;5
ORD_77;PROD_11;2;3
ORD_77;PROD_29;5;4
ORD_77;PROD_7;7;1
ORD_78;PROD_26;3;2
ORD_78;PROD_16;4;3
ORD_78;PROD_16;9;4
ORD_78;PROD_41;2;4
ORD_78;PROD_16;8;1
ORD_78;PROD_6;1;3
ORD_78;PROD_26;6;1
ORD_78;PROD_34;9;3
ORD_78;PROD_39;5;4
ORD_78;PROD_3;5;2
ORD_79;PROD_2;4;2
ORD_79;PROD_28;2;3
ORD_79;PROD_23;8;2
ORD_79;PROD_43;3;3
ORD_79;PROD_23;4;5
ORD_79;PROD_41;9;5
ORD_79;PROD_18;6;4
ORD_79;PROD_29;8;2
ORD_79;PROD_35;6;4
ORD_79;PROD_34;3;2
ORD_79;PROD_20;2;2
ORD_79;PROD_48;8;2
ORD_79;PROD_12;8;2
ORD_79;PROD_12;3;5
ORD_79;PROD_32;5;4
ORD_80;PROD_12;7;5
ORD_80;PROD_50;6;2
ORD_80;PROD_7;1;4
ORD_80;PROD_11;6;3
ORD_80;PROD_41;5;3
ORD_80;PROD_40;2;3
ORD_80;PROD_7;2;5
ORD_80;PROD_23;3;2
ORD_80;PROD_25;2;1
ORD_81;PROD_8;4;2
ORD_81;PROD_27;5;4
ORD_81;PROD_45;2;1
ORD_81;PROD_12;5;5
ORD_81;PROD_25;6;4
ORD_81;PROD_43;6;5
ORD_81;PROD_37;3;3
ORD_81;PROD_13;1;3
ORD_81;PROD_3;5;3
ORD_81;PROD_1;4;3
ORD_81;PROD_11;9;1
ORD_82;PROD_50;9;4
ORD_82;PROD_27;8;4
ORD_82;PROD_46;5;4
ORD_82;PROD_31;3;5
ORD_82;PROD_15;7;1
ORD_82;PROD_17;5;3
ORD_82;PROD_48;6;1
ORD_82;PROD_11;4;3
ORD_82;PROD_42;2;5
ORD_82;PROD_37;5;3
ORD_82;PROD_49;1;3
ORD_82;PROD_21;4;2
ORD_83;PROD_35;3;1
ORD_83;PROD_17;8;1
ORD_83;PROD_13;6;1
ORD_83;PROD_12;7;1
ORD_83;PROD_50;7;5
ORD_83;PROD_1;3;2
ORD_83;PROD_15;4;4
ORD_83;PROD_13;5;5
ORD_83;PROD_35;8;4
ORD_83;PROD_1;7;1
ORD_83;PROD_21;4;5
ORD_83;PROD_40;5;3
ORD_83;PROD_27;3;2
ORD_83;PROD_34;8;3
ORD_84;PROD_12;1;4
ORD_84;PROD_50;8;2
ORD_84;PROD_7;8;3
ORD_84;PROD_11;2;4
ORD_84;PROD_33;6;4
ORD_84;PROD_38;7;5
ORD_84;PROD_49;4;4
ORD_85;PROD_33;3;5
ORD_85;PROD_38;8;5
ORD_85;PROD_49;1;2
ORD_85;PROD_19;7;2
ORD_85;PROD_15;3;1
ORD_85;PROD_42;3;1
ORD_85;PROD_1;2;1
ORD_86;PROD_6;3;3
