ORDER;PRODUCT;QTY;STATION
ORD_16;PROD_37;4;5
ORD_16;PROD_41;5;3
ORD_17;PROD_41;2;3
ORD_17;PROD_40;5;1
ORD_17;PROD_7;8;5
ORD_17;PROD_23;8;1
ORD_17;PROD_25;3;5
ORD_17;PROD_37;9;4
ORD_17;PROD_4;2;4
ORD_17;PROD_45;2;1
ORD_17;PROD_43;2;3
ORD_17;PROD_33;9;1
ORD_17;PROD_40;1;4
ORD_17;PROD_23;4;5
ORD_17;PROD_27;3;3
ORD_17;PROD_38;8;4
ORD_18;PROD_21;3;3
ORD_18;PROD_47;6;2
ORD_18;PROD_37;2;2
ORD_18;PROD_12;7;4
ORD_18;PROD_50;9;2
ORD_18;PROD_7;5;2
ORD_18;PROD_11;7;1
ORD_18;PROD_7;9;5
ORD_18;PROD_19;5;1
ORD_18;PROD_14;6;1
ORD_18;PROD_25;4;2
ORD_18;PROD_40;5;5
ORD_19;PROD_33;3;5
ORD_19;PROD_38;4;1
ORD_19;PROD_49;5;3
ORD_19;PROD_19;4;1
ORD_19;PROD_15;7;4
ORD_19;PROD_35;8;4
ORD_19;PROD_38;9;5
ORD_20;PROD_16;5;3
ORD_20;PROD_12;6;2
ORD_20;PROD_47;8;1
ORD_20;PROD_31;4;5
ORD_20;PROD_9;4;3
ORD_20;PROD_41;9;1
ORD_21;PROD_36;5;3
ORD_21;PROD_33;6;2
ORD_21;PROD_33;2;1
ORD_21;PROD_38;3;2
ORD_21;PROD_49;3;5
ORD_21;PROD_19;9;4
ORD_21;PROD_15;2;4
ORD_21;PROD_42;7;2
ORD_21;PROD_1;4;1
ORD_21;PROD_21;2;2
ORD_21;PROD_20;2;1
ORD_22;PROD_37;2;3
ORD_22;PROD_4;2;3
ORD_22;PROD_45;5;2
ORD_22;PROD_43;3;4
ORD_22;PROD_19;4;4
ORD_22;PROD_46;6;2
ORD_22;PROD_12;5;3
ORD_22;PROD_19;8;1
ORD_22;PROD_50;8;4
ORD_22;PROD_18;1;1
ORD_22;PROD_44;5;2
ORD_22;PROD_40;1;1
ORD_23;PROD_37;5;5
ORD_23;PROD_4;2;1
ORD_23;PROD_45;3;3
ORD_23;PROD_43;1;4
ORD_23;PROD_41;4;1
ORD_23;PROD_40;8;3
ORD_23;PROD_7;1;3
ORD_23;PROD_23;2;5
ORD_23;PROD_25;9;1
ORD_23;PROD_37;4;3
ORD_23;PROD_4;7;3
ORD_23;PROD_45;1;2
ORD_23;PROD_43;8;4
ORD_23;PROD_28;8;3
ORD_24;PROD_27;1;3
ORD_24;PROD_15;1;5
ORD_24;PROD_29;8;3
ORD_24;PROD_11;2;3
ORD_24;PROD_42;3;3
ORD_24;PROD_41;9;5
ORD_24;PROD_46;8;4
ORD_24;PROD_45;2;3
ORD_24;PROD_8;6;1
ORD_24;PROD_5;5;5
ORD_24;PROD_6;7;2
ORD_24;PROD_21;9;3
ORD_24;PROD_16;5;2
ORD_25;PROD_12;6;5
ORD_25;PROD_50;3;5
ORD_25;PROD_7;8;5
ORD_25;PROD_11;6;4
ORD_25;PROD_21;8;1
ORD_26;PROD_33;4;2
ORD_26;PROD_38;5;2
ORD_26;PROD_49;1;2
ORD_26;PROD_19;1;3
ORD_26;PROD_15;4;1
ORD_26;PROD_6;7;2
ORD_26;PROD_1;8;2
ORD_26;PROD_38;3;3
ORD_26;PROD_46;9;4
ORD_26;PROD_19;7;3
ORD_26;PROD_21;2;5
ORD_26;PROD_39;1;2
ORD_26;PROD_5;9;4
ORD_27;PROD_37;4;1
ORD_27;PROD_4;8;4
ORD_27;PROD_45;6;2
ORD_27;PROD_43;4;1
ORD_27;PROD_21;8;1
ORD_27;PROD_47;9;2
ORD_27;PROD_37;9;3
ORD_28;PROD_12;6;1
ORD_28;PROD_50;5;1
ORD_28;PROD_7;6;1
ORD_28;PROD_11;2;3
ORD_28;PROD_12;2;2
ORD_28;PROD_50;1;5
ORD_28;PROD_7;5;1
ORD_28;PROD_11;5;5
ORD_28;PROD_37;2;1
ORD_28;PROD_4;9;1
ORD_28;PROD_45;5;3
ORD_28;PROD_43;1;3
ORD_28;PROD_44;4;1
ORD_29;PROD_12;9;3
ORD_29;PROD_50;6;1
ORD_29;PROD_7;1;4
ORD_29;PROD_11;6;4
ORD_29;PROD_12;3;1
ORD_29;PROD_50;5;2
ORD_29;PROD_7;2;5
ORD_29;PROD_11;3;2
ORD_29;PROD_22;5;2
ORD_29;PROD_22;5;5
ORD_29;PROD_29;2;4
ORD_29;PROD_50;8;4
ORD_29;PROD_48;1;4
ORD_30;PROD_12;3;5
ORD_30;PROD_50;7;3
ORD_30;PROD_7;5;2
ORD_30;PROD_11;3;1
ORD_30;PROD_36;2;3
ORD_30;PROD_33;3;1
ORD_30;PROD_41;8;1
ORD_30;PROD_40;9;4
ORD_30;PROD_7;7;5
ORD_30;PROD_23;1;1
ORD_30;PROD_25;1;5
ORD_31;PROD_33;5;1
ORD_31;PROD_38;1;2
ORD_31;PROD_49;6;4
ORD_31;PROD_19;7;3
ORD_31;PROD_15;3;4
ORD_31;PROD_12;5;3
ORD_31;PROD_50;2;5
ORD_31;PROD_7;1;3
ORD_31;PROD_11;6;3
ORD_31;PROD_14;7;5
ORD_31;PROD_33;6;3
ORD_32;PROD_42;1;5
ORD_32;PROD_1;6;1
ORD_32;PROD_21;5;1
ORD_32;PROD_12;1;3
ORD_32;PROD_50;2;5
ORD_32;PROD_7;3;4
ORD_32;PROD_11;4;2
ORD_32;PROD_21;4;5
ORD_32;PROD_35;5;1
ORD_33;PROD_12;6;1
ORD_33;PROD_50;4;5
ORD_33;PROD_7;5;2
ORD_33;PROD_11;4;5
ORD_33;PROD_33;8;5
ORD_33;PROD_38;3;5
ORD_33;PROD_49;9;4
ORD_33;PROD_19;9;1
ORD_34;PROD_41;6;1
ORD_34;PROD_40;7;4
ORD_34;PROD_7;1;1
ORD_34;PROD_23;9;2
ORD_34;PROD_25;7;2
ORD_34;PROD_43;1;2
ORD_34;PROD_14;8;1
ORD_34;PROD_6;1;3
ORD_35;PROD_33;4;5
ORD_35;PROD_38;2;2
ORD_35;PROD_49;4;3
ORD_35;PROD_19;7;4
ORD_35;PROD_15;9;4
ORD_35;PROD_33;4;3
ORD_35;PROD_46;9;4
ORD_36;PROD_21;1;4
ORD_36;PROD_47;5;3
ORD_36;PROD_37;7;2
ORD_36;PROD_36;3;2
ORD_36;PROD_33;8;2
ORD_36;PROD_27;1;5
ORD_37;PROD_33;1;4
ORD_37;PROD_38;2;2
ORD_37;PROD_49;7;1
ORD_37;PROD_19;6;5
ORD_37;PROD_15;5;3
ORD_37;PROD_9;1;5
ORD_37;PROD_26;4;1
ORD_37;PROD_48;5;5
ORD_37;PROD_11;4;2
ORD_37;PROD_23;3;4
ORD_37;PROD_48;5;4
ORD_38;PROD_21;1;5
ORD_38;PROD_47;3;2
ORD_38;PROD_37;9;2
ORD_38;PROD_36;6;5
ORD_38;PROD_33;8;1
ORD_38;PROD_14;6;1
ORD_38;PROD_9;5;5
ORD_38;PROD_16;6;4
ORD_38;PROD_32;7;2
ORD_38;PROD_41;3;3
ORD_38;PROD_30;8;4
ORD_38;PROD_1;7;4
ORD_38;PROD_12;7;1
ORD_39;PROD_12;2;2
ORD_39;PROD_50;7;3
ORD_39;PROD_7;9;2
ORD_39;PROD_11;2;3
ORD_39;PROD_2;5;1
ORD_39;PROD_36;4;2
ORD_39;PROD_12;8;3
ORD_39;PROD_29;8;2
ORD_39;PROD_10;6;4
ORD_39;PROD_25;6;4
ORD_39;PROD_37;8;1
ORD_39;PROD_1;2;4
ORD_39;PROD_31;9;3
ORD_39;PROD_5;3;3
ORD_39;PROD_40;6;1
ORD_40;PROD_48;9;4
ORD_40;PROD_4;8;1
ORD_40;PROD_41;6;1
ORD_40;PROD_25;6;2
ORD_40;PROD_32;3;4
ORD_40;PROD_27;5;3
ORD_40;PROD_18;2;4
ORD_40;PROD_29;1;4
ORD_40;PROD_25;7;4
ORD_40;PROD_3;3;5
ORD_40;PROD_36;6;3
ORD_41;PROD_21;7;4
ORD_41;PROD_47;6;1
ORD_41;PROD_37;2;2
ORD_41;PROD_37;2;1
ORD_41;PROD_4;4;4
ORD_41;PROD_45;4;3
ORD_41;PROD_43;8;2
ORD_41;PROD_19;8;3
ORD_41;PROD_37;9;1
ORD_41;PROD_38;8;5
ORD_41;PROD_44;1;2
ORD_41;PROD_37;6;2
ORD_41;PROD_16;6;4
ORD_41;PROD_37;3;2
ORD_41;PROD_16;7;4
ORD_42;PROD_8;9;4
ORD_42;PROD_35;8;1
ORD_42;PROD_8;2;3
ORD_42;PROD_1;9;3
ORD_42;PROD_46;1;3
ORD_42;PROD_44;2;3
ORD_42;PROD_36;1;1
ORD_42;PROD_39;6;5
ORD_42;PROD_15;6;4
ORD_42;PROD_9;4;1
ORD_42;PROD_20;6;1
ORD_42;PROD_12;6;4
ORD_42;PROD_2;5;5
ORD_42;PROD_1;7;2
ORD_43;PROD_36;9;4
ORD_43;PROD_33;6;3
ORD_43;PROD_41;8;2
ORD_43;PROD_37;3;1
ORD_43;PROD_9;9;5
ORD_43;PROD_33;3;1
ORD_43;PROD_23;7;3
ORD_43;PROD_41;4;3
ORD_43;PROD_18;6;2
ORD_43;PROD_27;5;5
ORD_43;PROD_18;9;3
ORD_44;PROD_41;1;5
ORD_44;PROD_40;6;1
ORD_44;PROD_7;2;2
ORD_44;PROD_23;1;2
ORD_44;PROD_25;8;3
ORD_45;PROD_42;7;5
ORD_45;PROD_1;5;2
ORD_45;PROD_21;2;4
ORD_45;PROD_33;7;5
ORD_45;PROD_38;4;2
ORD_45;PROD_49;8;1
ORD_46;PROD_21;6;5
ORD_46;PROD_47;5;3
ORD_46;PROD_37;8;3
ORD_46;PROD_42;1;4
ORD_46;PROD_1;1;4
ORD_46;PROD_21;9;2
ORD_46;PROD_42;7;4
ORD_46;PROD_1;5;5
ORD_47;PROD_42;8;4
ORD_47;PROD_1;6;1
ORD_47;PROD_21;8;1
ORD_47;PROD_29;7;5
ORD_47;PROD_32;6;1
ORD_47;PROD_32;7;2
ORD_47;PROD_17;6;3
ORD_47;PROD_34;4;3
ORD_47;PROD_20;9;3
ORD_47;PROD_21;4;3
ORD_47;PROD_12;2;3
ORD_47;PROD_48;4;4
ORD_48;PROD_42;3;2
ORD_48;PROD_1;8;5
ORD_48;PROD_21;6;3
ORD_48;PROD_4;9;5
ORD_48;PROD_25;4;1
ORD_48;PROD_21;2;4
ORD_48;PROD_11;6;4
ORD_48;PROD_2;7;2
ORD_48;PROD_38;9;5
ORD_48;PROD_26;9;5
ORD_48;PROD_17;7;3
ORD_48;PROD_43;8;4
ORD_48;PROD_27;5;1
ORD_48;PROD_21;1;1
ORD_48;PROD_18;2;2
ORD_49;PROD_41;1;4
ORD_49;PROD_40;3;4
ORD_49;PROD_7;6;2
ORD_49;PROD_23;2;1
ORD_49;PROD_25;3;1
ORD_49;PROD_36;3;4
ORD_49;PROD_33;2;3
ORD_49;PROD_48;6;3
ORD_49;PROD_14;1;5
ORD_50;PROD_33;3;4
ORD_50;PROD_38;2;2
ORD_50;PROD_49;1;3
ORD_50;PROD_19;9;5
ORD_50;PROD_15;9;1
ORD_50;PROD_21;4;5
ORD_50;PROD_47;2;3
ORD_50;PROD_37;7;2
ORD_50;PROD_22;4;1
ORD_50;PROD_5;3;4
ORD_50;PROD_14;7;3
ORD_50;PROD_10;6;5
ORD_51;PROD_33;8;3
ORD_51;PROD_38;5;4
ORD_51;PROD_49;5;4
ORD_51;PROD_19;7;1
ORD_51;PROD_15;3;1
ORD_51;PROD_32;8;5
ORD_52;PROD_36;4;3
ORD_52;PROD_33;3;3
ORD_52;PROD_12;9;3
ORD_52;PROD_50;1;3
ORD_52;PROD_7;2;4
ORD_52;PROD_11;3;3
ORD_52;PROD_37;1;3
ORD_52;PROD_4;4;1
ORD_52;PROD_45;4;3
ORD_52;PROD_43;7;4
ORD_52;PROD_26;5;3
ORD_53;PROD_41;3;3
ORD_53;PROD_40;9;4
ORD_53;PROD_7;8;1
ORD_53;PROD_23;3;2
ORD_53;PROD_25;1;4
ORD_53;PROD_33;1;5
ORD_53;PROD_38;8;2
ORD_53;PROD_49;2;4
ORD_53;PROD_19;9;1
ORD_53;PROD_15;7;4
ORD_53;PROD_21;3;4
ORD_53;PROD_6;9;4
ORD_53;PROD_45;2;2
ORD_53;PROD_48;9;5
ORD_53;PROD_47;9;4
ORD_54;PROD_33;4;4
ORD_54;PROD_38;7;5
ORD_54;PROD_49;7;5
ORD_54;PROD_19;4;2
ORD_54;PROD_15;1;5
ORD_54;PROD_42;8;3
ORD_54;PROD_1;5;3
ORD_54;PROD_21;7;2
ORD_54;PROD_37;5;2
ORD_54;PROD_4;9;4
ORD_54;PROD_45;2;4
ORD_54;PROD_43;1;4
ORD_55;PROD_37;4;3
ORD_55;PROD_4;3;1
ORD_55;PROD_45;1;2
ORD_55;PROD_43;6;5
ORD_55;PROD_42;4;5
ORD_55;PROD_1;5;5
ORD_55;PROD_21;1;2
ORD_55;PROD_50;4;1
ORD_55;PROD_12;3;5
ORD_55;PROD_29;3;3
ORD_55;PROD_36;8;4
ORD_55;PROD_13;1;4
ORD_55;PROD_41;8;5
ORD_55;PROD_39;3;1
ORD_56;PROD_33;1;5
ORD_56;PROD_38;7;2
ORD_56;PROD_49;4;1
ORD_56;PROD_19;5;5
ORD_56;PROD_15;1;1
ORD_56;PROD_21;3;2
ORD_56;PROD_47;5;1
ORD_56;PROD_37;7;4
ORD_56;PROD_28;6;5
ORD_56;PROD_15;9;4
ORD_56;PROD_15;1;5
ORD_56;PROD_49;5;2
ORD_56;PROD_10;2;1
ORD_56;PROD_35;7;5
ORD_57;PROD_42;2;4
ORD_57;PROD_1;3;4
ORD_57;PROD_21;9;2
ORD_57;PROD_5;6;3
ORD_57;PROD_8;6;5
ORD_57;PROD_7;2;5
ORD_57;PROD_21;6;5
ORD_57;PROD_18;3;5
ORD_57;PROD_40;3;3
ORD_57;PROD_48;4;5
ORD_57;PROD_5;6;1
ORD_57;PROD_3;2;4
ORD_57;PROD_10;1;2
ORD_58;PROD_9;9;4
ORD_58;PROD_40;8;3
ORD_58;PROD_30;8;4
ORD_58;PROD_14;8;3
ORD_58;PROD_50;6;3
ORD_58;PROD_11;2;2
ORD_58;PROD_17;1;1
ORD_59;PROD_42;3;5
ORD_59;PROD_1;5;2
ORD_59;PROD_21;4;2
ORD_59;PROD_33;4;2
ORD_59;PROD_38;9;5
ORD_59;PROD_49;1;4
ORD_59;PROD_19;9;5
ORD_59;PROD_15;9;4
ORD_59;PROD_7;4;3
ORD_59;PROD_44;4;4
ORD_59;PROD_43;7;4
ORD_60;PROD_36;6;3
ORD_60;PROD_33;3;3
ORD_60;PROD_12;7;3
ORD_60;PROD_50;4;2
ORD_60;PROD_7;2;4
ORD_60;PROD_11;7;2
ORD_60;PROD_25;8;3
ORD_60;PROD_33;6;2
ORD_60;PROD_50;9;1
ORD_60;PROD_3;8;4
ORD_60;PROD_22;8;4
ORD_60;PROD_15;3;3
ORD_60;PROD_6;9;3
ORD_61;PROD_12;6;5
ORD_61;PROD_50;8;5
ORD_61;PROD_7;9;2
ORD_61;PROD_11;4;5
ORD_61;PROD_41;4;5
ORD_61;PROD_40;8;4
ORD_61;PROD_7;5;2
ORD_61;PROD_23;1;5
ORD_61;PROD_25;4;5
ORD_62;PROD_21;8;4
ORD_62;PROD_47;1;2
ORD_62;PROD_37;8;2
ORD_62;PROD_41;3;2
ORD_62;PROD_40;7;1
ORD_62;PROD_7;4;1
ORD_62;PROD_23;5;3
ORD_62;PROD_25;2;3
ORD_63;PROD_37;2;1
ORD_63;PROD_4;9;5
ORD_63;PROD_45;9;4
ORD_63;PROD_43;6;3
ORD_63;PROD_21;8;2
ORD_63;PROD_47;2;4
ORD_63;PROD_37;2;2
ORD_64;PROD_41;4;4
ORD_64;PROD_40;3;5
ORD_64;PROD_7;8;3
ORD_64;PROD_23;2;3
ORD_64;PROD_25;6;4
ORD_64;PROD_27;4;5
ORD_64;PROD_23;5;5
ORD_64;PROD_12;8;3
ORD_64;PROD_11;6;3
ORD_64;PROD_36;6;4
ORD_65;PROD_37;2;1
ORD_65;PROD_4;4;4
ORD_65;PROD_45;8;1
ORD_65;PROD_43;2;4
ORD_65;PROD_12;6;1
ORD_65;PROD_50;7;5
ORD_65;PROD_7;1;5
ORD_66;PROD_33;3;4
ORD_66;PROD_38;7;5
ORD_66;PROD_49;2;5
ORD_66;PROD_19;3;2
ORD_66;PROD_15;5;4
ORD_67;PROD_12;1;2
ORD_67;PROD_50;7;4
ORD_67;PROD_7;7;1
ORD_67;PROD_11;3;1
ORD_67;PROD_33;1;3
ORD_67;PROD_27;5;5
ORD_67;PROD_39;3;3
ORD_67;PROD_39;4;2
ORD_68;PROD_33;7;2
ORD_68;PROD_38;3;1
ORD_68;PROD_49;6;3
ORD_68;PROD_19;5;5
ORD_68;PROD_15;6;4
ORD_68;PROD_21;1;5
ORD_68;PROD_47;3;3
ORD_68;PROD_37;8;3
ORD_68;PROD_24;4;2
ORD_68;PROD_43;1;3
ORD_68;PROD_22;2;5
ORD_68;PROD_4;4;5
ORD_68;PROD_12;1;3
ORD_68;PROD_40;7;3
ORD_68;PROD_18;5;3
ORD_69;PROD_21;7;2
ORD_69;PROD_47;3;5
ORD_69;PROD_37;9;4
ORD_69;PROD_39;9;2
ORD_69;PROD_36;2;5
ORD_69;PROD_23;8;1
ORD_69;PROD_40;2;2
ORD_69;PROD_16;9;3
ORD_69;PROD_30;7;4
ORD_69;PROD_25;7;5
ORD_70;PROD_33;3;1
ORD_70;PROD_38;2;2
ORD_70;PROD_49;8;3
ORD_70;PROD_19;7;2
ORD_70;PROD_15;6;5
ORD_70;PROD_21;3;2
ORD_70;PROD_47;8;3
ORD_70;PROD_37;3;1
ORD_70;PROD_36;9;2
ORD_70;PROD_33;4;2
ORD_70;PROD_34;7;4
ORD_70;PROD_44;7;1
ORD_70;PROD_34;1;5
ORD_70;PROD_25;6;1
ORD_71;PROD_21;4;4
ORD_71;PROD_47;6;1
ORD_71;PROD_37;7;3
ORD_71;PROD_45;8;3
ORD_71;PROD_19;1;4
ORD_71;PROD_7;8;3
ORD_71;PROD_4;1;2
ORD_71;PROD_6;9;2
ORD_71;PROD_50;9;2
ORD_71;PROD_35;8;5
ORD_72;PROD_12;1;5
ORD_72;PROD_50;7;3
ORD_72;PROD_7;9;5
ORD_72;PROD_11;4;5
ORD_72;PROD_14;9;2
ORD_72;PROD_23;1;3
ORD_72;PROD_4;9;4
ORD_72;PROD_32;9;2
ORD_72;PROD_49;8;1
ORD_73;PROD_20;7;5
ORD_73;PROD_33;3;5
ORD_73;PROD_4;3;2
ORD_73;PROD_41;5;4
ORD_73;PROD_47;1;4
ORD_73;PROD_35;1;2
ORD_74;PROD_36;7;5
ORD_74;PROD_33;4;4
ORD_74;PROD_33;5;4
ORD_74;PROD_38;5;5
ORD_74;PROD_49;5;2
ORD_74;PROD_19;3;3
ORD_74;PROD_15;6;4
ORD_74;PROD_21;6;5
ORD_74;PROD_47;1;3
ORD_75;PROD_21;9;2
ORD_75;PROD_47;3;2
ORD_75;PROD_37;3;4
ORD_75;PROD_29;8;2
ORD_75;PROD_25;8;5
ORD_75;PROD_50;6;4
ORD_75;PROD_14;5;2
ORD_75;PROD_7;7;5
ORD_75;PROD_38;4;4
ORD_75;PROD_42;3;5
ORD_75;PROD_48;2;4
ORD_75;PROD_40;1;5
ORD_75;PROD_3;1;3
ORD_75;PROD_16;8;2
ORD_76;PROD_36;3;4
ORD_76;PROD_33;5;5
ORD_76;PROD_14;3;5
ORD_76;PROD_11;3;2
ORD_76;PROD_26;3;4
ORD_77;PROD_36;7;1
ORD_77;PROD_33;2;2
ORD_77;PROD_37;1;2
ORD_77;PROD_4;5;1
ORD_77;PROD_45;3;5
ORD_77;PROD_43;6;1
ORD_77;PROD_48;2;4
ORD_78;PROD_12;9;5
ORD_78;PROD_50;6;5
ORD_78;PROD_7;4;4
ORD_78;PROD_11;3;5
ORD_78;PROD_49;3;3
ORD_78;PROD_33;2;2
ORD_78;PROD_38;8;5
ORD_78;PROD_5;7;3
ORD_79;PROD_42;7;2
ORD_79;PROD_1;5;5
ORD_79;PROD_21;1;2
ORD_79;PROD_42;7;5
ORD_79;PROD_1;5;2
ORD_79;PROD_21;8;1
ORD_79;PROD_12;9;3
ORD_79;PROD_50;8;2
ORD_79;PROD_7;2;2
ORD_79;PROD_11;1;4
ORD_79;PROD_12;5;4
ORD_79;PROD_49;6;3
ORD_79;PROD_28;4;3
ORD_80;PROD_37;3;5
ORD_80;PROD_4;5;2
ORD_80;PROD_45;8;5
ORD_80;PROD_43;3;2
ORD_80;PROD_21;6;5
ORD_80;PROD_47;9;5
ORD_81;PROD_12;7;4
ORD_81;PROD_50;8;4
ORD_81;PROD_7;9;4
ORD_81;PROD_11;4;4
ORD_81;PROD_25;4;1
ORD_81;PROD_2;5;1
ORD_81;PROD_27;5;1
ORD_81;PROD_11;6;4
ORD_81;PROD_34;5;5
ORD_81;PROD_46;2;3
ORD_81;PROD_21;5;4
ORD_81;PROD_11;7;1
ORD_82;PROD_42;3;1
ORD_82;PROD_1;9;2
ORD_82;PROD_21;2;2
ORD_82;PROD_42;3;3
ORD_82;PROD_1;4;3
ORD_82;PROD_21;9;4
ORD_82;PROD_12;2;4
ORD_82;PROD_50;8;1
ORD_82;PROD_7;1;3
ORD_82;PROD_11;6;1
ORD_83;PROD_12;6;4
ORD_83;PROD_50;2;4
ORD_83;PROD_7;7;3
ORD_83;PROD_11;7;1
ORD_83;PROD_37;2;5
ORD_83;PROD_4;3;2
ORD_83;PROD_45;7;4
ORD_83;PROD_43;4;2
ORD_83;PROD_12;2;3
ORD_83;PROD_50;8;2
ORD_83;PROD_7;3;3
ORD_83;PROD_11;4;5
ORD_83;PROD_10;9;5
ORD_84;PROD_18;8;2
ORD_84;PROD_38;3;5
ORD_84;PROD_44;5;4
ORD_84;PROD_29;5;3
ORD_84;PROD_30;6;5
ORD_84;PROD_2;6;2
ORD_84;PROD_24;1;4
ORD_84;PROD_46;6;3
ORD_84;PROD_2;5;3
ORD_84;PROD_24;2;3
ORD_85;PROD_36;9;4
ORD_85;PROD_33;8;1
ORD_85;PROD_42;5;5
ORD_85;PROD_1;3;1
ORD_85;PROD_21;4;2
ORD_85;PROD_21;5;4
ORD_85;PROD_47;2;1
ORD_85;PROD_37;5;5
ORD_85;PROD_2;6;4
ORD_85;PROD_30;6;5
ORD_85;PROD_25;3;3
ORD_85;PROD_13;1;3
ORD_85;PROD_29;5;3
ORD_85;PROD_8;4;3
ORD_85;PROD_27;9;1
ORD_86;PROD_21;5;1
ORD_86;PROD_47;5;3
ORD_86;PROD_37;9;4
ORD_86;PROD_41;8;4
ORD_86;PROD_40;5;4
