ORDER;PRODUCT;QTY;STATION
ORD_40;PROD_4;1;5
ORD_40;PROD_13;1;4
ORD_40;PROD_15;8;1
ORD_40;PROD_16;6;2
ORD_40;PROD_14;1;5
ORD_40;PROD_12;3;5
ORD_40;PROD_20;2;1
ORD_40;PROD_13;5;2
ORD_41;PROD_12;5;5
ORD_41;PROD_7;2;1
ORD_41;PROD_17;5;2
ORD_41;PROD_4;8;3
ORD_41;PROD_15;6;1
ORD_41;PROD_20;5;3
ORD_41;PROD_17;7;3
ORD_41;PROD_10;9;4
ORD_41;PROD_4;4;2
ORD_42;PROD_2;2;5
ORD_42;PROD_6;2;3
ORD_42;PROD_12;8;5
ORD_42;PROD_15;2;4
ORD_42;PROD_8;9;4
ORD_42;PROD_11;6;4
ORD_42;PROD_3;9;3
ORD_42;PROD_5;7;4
ORD_42;PROD_5;6;1
ORD_43;PROD_15;9;4
ORD_43;PROD_3;1;1
ORD_43;PROD_5;4;2
ORD_43;PROD_19;4;5
ORD_43;PROD_9;4;1
ORD_43;PROD_15;7;5
ORD_43;PROD_12;4;4
ORD_43;PROD_14;5;1
ORD_43;PROD_4;5;2
ORD_43;PROD_13;3;5
ORD_43;PROD_6;8;1
ORD_43;PROD_4;3;2
ORD_44;PROD_16;5;1
ORD_44;PROD_17;5;5
ORD_44;PROD_7;8;5
ORD_44;PROD_4;6;5
ORD_44;PROD_11;2;4
ORD_44;PROD_12;1;2
ORD_44;PROD_3;9;2
ORD_44;PROD_19;2;5
ORD_45;PROD_10;4;1
ORD_45;PROD_18;3;2
ORD_45;PROD_11;8;4
ORD_45;PROD_14;8;2
ORD_45;PROD_12;5;5
ORD_45;PROD_10;4;5
ORD_45;PROD_19;2;1
ORD_45;PROD_9;2;5
ORD_45;PROD_9;2;5
ORD_45;PROD_2;7;3
ORD_45;PROD_9;8;2
ORD_45;PROD_14;9;2
ORD_45;PROD_20;7;5
ORD_46;PROD_18;1;1
ORD_46;PROD_15;5;4
ORD_46;PROD_17;6;3
ORD_46;PROD_3;9;1
ORD_46;PROD_10;7;2
ORD_46;PROD_8;8;4
ORD_47;PROD_17;7;2
ORD_47;PROD_4;7;3
ORD_47;PROD_9;4;2
ORD_47;PROD_1;3;3
ORD_47;PROD_16;3;3
ORD_47;PROD_18;8;4
ORD_47;PROD_4;3;4
ORD_47;PROD_13;7;1
ORD_47;PROD_14;1;1
ORD_47;PROD_15;6;1
ORD_47;PROD_11;5;3
ORD_47;PROD_7;7;4
ORD_47;PROD_16;2;3
ORD_47;PROD_19;9;5
ORD_47;PROD_12;2;2
ORD_48;PROD_7;1;1
ORD_48;PROD_9;6;3
ORD_48;PROD_8;9;5
ORD_48;PROD_11;9;4
ORD_48;PROD_3;4;4
ORD_48;PROD_17;9;4
ORD_48;PROD_4;5;5
ORD_48;PROD_4;2;5
ORD_48;PROD_20;9;2
ORD_48;PROD_18;9;4
ORD_48;PROD_14;7;4
ORD_48;PROD_1;1;4
ORD_48;PROD_15;3;4
ORD_48;PROD_5;5;1
ORD_49;PROD_9;2;2
ORD_49;PROD_1;1;5
ORD_49;PROD_16;5;1
ORD_49;PROD_18;6;3
ORD_49;PROD_7;3;5
ORD_49;PROD_9;5;1
ORD_49;PROD_9;8;3
ORD_50;PROD_6;2;1
ORD_50;PROD_1;3;2
ORD_50;PROD_1;4;3
ORD_50;PROD_8;9;5
ORD_50;PROD_1;4;1
ORD_50;PROD_8;2;4
ORD_51;PROD_9;1;4
ORD_51;PROD_15;9;3
ORD_51;PROD_14;3;2
ORD_51;PROD_6;5;3
ORD_51;PROD_2;1;2
ORD_52;PROD_8;8;5
ORD_52;PROD_11;7;1
ORD_52;PROD_3;9;4
ORD_52;PROD_1;8;2
ORD_52;PROD_5;7;2
ORD_52;PROD_17;7;1
ORD_52;PROD_13;9;2
ORD_52;PROD_19;8;3
ORD_52;PROD_20;3;5
ORD_52;PROD_14;5;1
ORD_52;PROD_11;5;2
ORD_52;PROD_5;9;1
ORD_52;PROD_16;3;3
ORD_52;PROD_10;6;1
ORD_53;PROD_9;5;5
ORD_53;PROD_1;9;2
ORD_53;PROD_16;2;5
ORD_53;PROD_18;7;5
ORD_53;PROD_9;5;2
ORD_53;PROD_10;9;1
ORD_53;PROD_5;9;4
ORD_53;PROD_13;2;4
ORD_53;PROD_20;8;2
ORD_53;PROD_5;3;1
ORD_53;PROD_18;8;3
ORD_53;PROD_20;8;1
ORD_53;PROD_10;1;3
ORD_53;PROD_2;8;1
ORD_54;PROD_7;6;5
ORD_54;PROD_9;1;2
ORD_54;PROD_6;2;1
ORD_54;PROD_1;6;2
ORD_54;PROD_6;8;5
ORD_54;PROD_1;4;4
ORD_54;PROD_19;2;1
ORD_54;PROD_18;4;2
ORD_54;PROD_14;5;5
ORD_54;PROD_11;9;3
ORD_54;PROD_6;7;3
ORD_54;PROD_8;8;4
ORD_54;PROD_17;4;2
ORD_54;PROD_13;1;5
ORD_55;PROD_2;8;5
ORD_55;PROD_14;7;1
ORD_55;PROD_16;7;1
ORD_55;PROD_8;4;3
ORD_55;PROD_17;2;2
ORD_55;PROD_2;6;5
ORD_55;PROD_10;3;3
ORD_55;PROD_9;3;4
ORD_55;PROD_8;8;5
ORD_55;PROD_4;9;5
ORD_56;PROD_16;2;1
ORD_56;PROD_1;5;2
ORD_56;PROD_14;4;3
ORD_56;PROD_9;1;2
ORD_56;PROD_3;7;1
ORD_56;PROD_1;7;1
ORD_56;PROD_9;9;5
ORD_56;PROD_8;7;3
ORD_57;PROD_2;5;5
ORD_57;PROD_6;1;2
ORD_57;PROD_12;8;2
ORD_57;PROD_15;5;3
ORD_57;PROD_9;3;4
ORD_57;PROD_15;9;1
ORD_57;PROD_14;3;4
ORD_57;PROD_6;5;5
ORD_57;PROD_2;5;5
ORD_57;PROD_8;5;2
ORD_57;PROD_11;6;2
ORD_57;PROD_3;3;3
ORD_58;PROD_18;4;2
ORD_58;PROD_3;3;2
ORD_58;PROD_6;5;1
ORD_58;PROD_11;6;3
ORD_58;PROD_10;3;3
ORD_58;PROD_4;3;2
ORD_58;PROD_17;6;5
ORD_58;PROD_13;9;2
ORD_58;PROD_3;7;3
ORD_58;PROD_18;1;4
ORD_58;PROD_15;6;4
ORD_59;PROD_17;3;1
ORD_59;PROD_10;2;3
ORD_59;PROD_4;8;5
ORD_59;PROD_13;6;4
ORD_59;PROD_18;1;2
ORD_59;PROD_4;2;4
ORD_59;PROD_19;7;3
ORD_59;PROD_17;4;5
ORD_59;PROD_19;7;4
ORD_59;PROD_16;4;4
ORD_59;PROD_7;9;3
ORD_59;PROD_15;2;2
ORD_59;PROD_4;9;3
ORD_59;PROD_5;1;2
ORD_59;PROD_18;7;4
ORD_60;PROD_10;6;5
ORD_60;PROD_6;6;5
ORD_60;PROD_8;7;4
ORD_60;PROD_18;5;5
ORD_60;PROD_5;1;5
ORD_60;PROD_14;7;1
ORD_60;PROD_2;2;2
ORD_60;PROD_3;6;1
ORD_60;PROD_8;1;4
ORD_60;PROD_1;2;5
ORD_61;PROD_9;2;1
ORD_61;PROD_1;5;3
ORD_61;PROD_16;5;5
ORD_61;PROD_18;7;2
ORD_61;PROD_17;6;1
ORD_61;PROD_4;7;4
ORD_61;PROD_20;1;4
ORD_61;PROD_3;4;5
ORD_62;PROD_10;6;5
ORD_62;PROD_12;8;3
ORD_62;PROD_6;8;4
ORD_62;PROD_7;7;2
ORD_62;PROD_19;7;1
ORD_63;PROD_6;7;3
ORD_63;PROD_1;1;2
ORD_63;PROD_9;9;5
ORD_63;PROD_1;2;1
ORD_63;PROD_16;6;4
ORD_63;PROD_18;3;1
ORD_63;PROD_4;2;5
ORD_63;PROD_17;1;2
ORD_63;PROD_2;4;5
ORD_63;PROD_15;3;2
ORD_63;PROD_8;7;4
ORD_63;PROD_4;7;4
ORD_63;PROD_9;2;5
ORD_63;PROD_11;3;5
ORD_63;PROD_15;2;1
ORD_64;PROD_7;4;5
ORD_64;PROD_2;5;1
ORD_64;PROD_5;9;4
ORD_64;PROD_1;2;1
ORD_64;PROD_19;8;3
ORD_64;PROD_15;7;2
ORD_64;PROD_1;8;1
ORD_64;PROD_12;6;2
ORD_64;PROD_18;4;1
ORD_64;PROD_11;4;4
ORD_64;PROD_10;2;5
ORD_64;PROD_4;9;5
ORD_65;PROD_7;8;4
ORD_65;PROD_11;8;5
ORD_65;PROD_14;5;1
ORD_65;PROD_9;5;4
ORD_65;PROD_12;3;5
ORD_65;PROD_5;8;5
ORD_65;PROD_6;8;3
ORD_65;PROD_9;9;1
ORD_66;PROD_7;5;4
ORD_66;PROD_9;1;1
ORD_66;PROD_18;9;3
ORD_66;PROD_3;8;3
ORD_66;PROD_6;9;2
ORD_66;PROD_3;9;1
ORD_66;PROD_4;4;4
ORD_66;PROD_18;1;2
ORD_66;PROD_8;6;3
ORD_66;PROD_16;3;3
ORD_66;PROD_20;7;1
ORD_66;PROD_15;9;3
ORD_66;PROD_7;5;4
ORD_67;PROD_9;4;1
ORD_67;PROD_15;8;4
ORD_67;PROD_14;7;3
ORD_67;PROD_6;3;5
ORD_67;PROD_2;6;5
ORD_67;PROD_18;5;3
ORD_67;PROD_3;6;1
ORD_67;PROD_6;1;2
ORD_67;PROD_9;8;1
ORD_67;PROD_5;4;1
ORD_67;PROD_7;4;1
ORD_67;PROD_4;5;5
ORD_67;PROD_12;3;1
ORD_68;PROD_8;3;1
ORD_68;PROD_11;5;5
ORD_68;PROD_3;4;4
ORD_68;PROD_4;6;5
ORD_68;PROD_20;7;2
ORD_68;PROD_4;9;2
ORD_68;PROD_14;3;5
ORD_68;PROD_15;2;2
ORD_68;PROD_20;8;5
ORD_68;PROD_15;8;1
ORD_68;PROD_14;2;3
ORD_68;PROD_16;2;2
ORD_69;PROD_7;8;2
ORD_69;PROD_9;3;2
ORD_69;PROD_17;6;2
ORD_69;PROD_11;6;2
ORD_69;PROD_8;4;4
ORD_69;PROD_18;6;1
ORD_69;PROD_16;6;2
ORD_69;PROD_13;7;1
ORD_69;PROD_2;7;2
ORD_69;PROD_11;8;2
ORD_69;PROD_11;7;2
ORD_70;PROD_8;4;4
ORD_70;PROD_11;5;4
ORD_70;PROD_3;2;2
ORD_70;PROD_9;5;1
ORD_70;PROD_15;1;2
ORD_70;PROD_14;7;2
ORD_70;PROD_6;6;4
ORD_70;PROD_2;7;4
ORD_70;PROD_17;3;1
ORD_70;PROD_4;1;4
ORD_70;PROD_11;7;1
ORD_70;PROD_4;2;3
ORD_70;PROD_1;3;2
ORD_70;PROD_6;4;5
ORD_71;PROD_15;6;3
ORD_71;PROD_8;8;4
ORD_71;PROD_19;3;4
ORD_71;PROD_18;2;4
ORD_71;PROD_13;2;4
ORD_72;PROD_7;8;5
ORD_72;PROD_3;2;4
ORD_72;PROD_19;1;3
ORD_72;PROD_18;1;1
ORD_72;PROD_12;2;1
ORD_72;PROD_5;3;3
ORD_72;PROD_18;1;3
ORD_72;PROD_19;3;4
ORD_72;PROD_1;7;1
ORD_72;PROD_10;2;1
ORD_73;PROD_6;8;5
ORD_73;PROD_1;9;5
ORD_73;PROD_7;5;5
ORD_73;PROD_9;6;2
ORD_73;PROD_18;3;5
ORD_73;PROD_3;8;4
ORD_73;PROD_6;1;4
ORD_73;PROD_14;8;2
ORD_73;PROD_12;9;1
ORD_73;PROD_13;9;3
ORD_73;PROD_7;5;4
ORD_73;PROD_16;2;5
ORD_74;PROD_2;9;2
ORD_74;PROD_6;3;5
ORD_74;PROD_12;3;3
ORD_74;PROD_15;8;2
ORD_74;PROD_7;8;1
ORD_74;PROD_9;1;2
ORD_74;PROD_7;2;1
ORD_74;PROD_9;9;3
ORD_74;PROD_17;6;1
ORD_74;PROD_15;7;2
ORD_74;PROD_17;3;3
ORD_75;PROD_14;8;4
ORD_75;PROD_12;3;1
ORD_75;PROD_19;4;2
ORD_75;PROD_11;7;3
ORD_75;PROD_20;7;4
ORD_75;PROD_8;2;2
ORD_75;PROD_19;3;3
ORD_76;PROD_10;8;1
ORD_76;PROD_5;7;4
ORD_76;PROD_14;5;5
ORD_76;PROD_6;4;1
ORD_76;PROD_4;2;3
ORD_76;PROD_20;4;1
ORD_76;PROD_15;3;4
ORD_76;PROD_9;1;4
ORD_76;PROD_16;2;3
ORD_76;PROD_8;7;4
ORD_77;PROD_6;5;5
ORD_77;PROD_4;2;3
ORD_77;PROD_9;6;4
ORD_77;PROD_12;1;3
ORD_77;PROD_6;7;2
ORD_77;PROD_18;5;2
ORD_77;PROD_6;6;2
ORD_77;PROD_9;1;4
ORD_77;PROD_20;2;1
ORD_77;PROD_3;9;2
ORD_77;PROD_13;1;3
ORD_77;PROD_9;3;4
ORD_77;PROD_13;1;5
ORD_78;PROD_7;3;4
ORD_78;PROD_9;4;5
ORD_78;PROD_16;3;1
ORD_78;PROD_3;3;1
ORD_78;PROD_5;1;4
ORD_78;PROD_7;9;5
ORD_78;PROD_15;3;1
ORD_78;PROD_5;8;5
ORD_78;PROD_8;1;1
ORD_78;PROD_5;8;5
ORD_78;PROD_14;1;1
ORD_78;PROD_7;6;3
ORD_78;PROD_8;2;1
ORD_78;PROD_7;6;5
ORD_78;PROD_8;3;5
ORD_79;PROD_9;3;2
ORD_79;PROD_1;7;3
ORD_79;PROD_16;6;4
ORD_79;PROD_18;7;3
ORD_79;PROD_8;7;3
ORD_79;PROD_11;1;3
ORD_79;PROD_3;2;1
ORD_79;PROD_9;7;1
ORD_79;PROD_15;7;1
ORD_79;PROD_14;1;3
ORD_80;PROD_6;3;2
ORD_80;PROD_1;4;2
ORD_80;PROD_15;9;1
ORD_80;PROD_20;5;1
ORD_80;PROD_1;3;5
ORD_80;PROD_7;6;1
ORD_80;PROD_17;8;5
ORD_80;PROD_7;4;1
ORD_80;PROD_20;6;1
ORD_80;PROD_5;7;5
ORD_81;PROD_9;2;3
ORD_81;PROD_15;1;4
ORD_81;PROD_14;8;2
ORD_81;PROD_6;5;1
ORD_81;PROD_2;2;1
ORD_81;PROD_9;1;2
ORD_81;PROD_1;1;2
ORD_81;PROD_3;6;5
ORD_81;PROD_15;3;3
ORD_81;PROD_19;8;4
ORD_81;PROD_7;3;3
ORD_82;PROD_6;6;3
ORD_82;PROD_1;4;4
ORD_82;PROD_2;3;1
ORD_82;PROD_6;9;2
ORD_82;PROD_12;8;2
ORD_83;PROD_2;5;4
ORD_83;PROD_8;2;1
ORD_83;PROD_18;9;3
ORD_83;PROD_7;7;3
ORD_83;PROD_13;8;1
ORD_84;PROD_18;7;5
ORD_84;PROD_3;8;3
ORD_84;PROD_6;5;5
ORD_84;PROD_18;9;1
ORD_84;PROD_3;8;3
ORD_84;PROD_6;5;4
ORD_84;PROD_6;4;4
ORD_84;PROD_1;7;1
ORD_84;PROD_2;4;5
ORD_84;PROD_11;4;3
ORD_84;PROD_20;2;5
ORD_84;PROD_17;8;3
ORD_84;PROD_9;8;4
ORD_84;PROD_3;5;1
ORD_85;PROD_8;3;5
ORD_85;PROD_11;1;1
ORD_85;PROD_3;2;1
ORD_85;PROD_18;4;5
ORD_85;PROD_15;8;1
ORD_85;PROD_14;3;4
ORD_85;PROD_20;3;4
ORD_85;PROD_11;5;2
ORD_85;PROD_16;5;5
ORD_85;PROD_20;8;2
ORD_85;PROD_2;4;4
ORD_85;PROD_19;8;1
ORD_85;PROD_19;4;2
ORD_85;PROD_17;4;1
ORD_85;PROD_6;7;1
ORD_86;PROD_2;6;1
ORD_86;PROD_6;9;2
ORD_86;PROD_12;4;4
ORD_86;PROD_15;6;3
ORD_86;PROD_7;9;2
ORD_86;PROD_17;4;2
ORD_86;PROD_14;8;3
ORD_86;PROD_13;3;4
ORD_87;PROD_7;5;5
ORD_87;PROD_9;3;5
ORD_87;PROD_6;7;1
ORD_87;PROD_1;5;5
ORD_87;PROD_8;4;2
ORD_87;PROD_11;3;3
ORD_87;PROD_3;9;1
ORD_87;PROD_9;7;4
ORD_87;PROD_14;4;2
ORD_87;PROD_4;4;5
ORD_87;PROD_18;1;2
ORD_87;PROD_5;8;5
ORD_88;PROD_17;7;3
ORD_88;PROD_4;7;2
ORD_88;PROD_6;5;1
ORD_88;PROD_1;5;1
ORD_88;PROD_9;9;4
ORD_88;PROD_15;5;4
ORD_88;PROD_14;7;4
ORD_89;PROD_6;1;1
ORD_89;PROD_1;9;2
ORD_89;PROD_8;6;4
ORD_89;PROD_11;5;3
ORD_89;PROD_3;6;1
ORD_89;PROD_15;2;4
ORD_89;PROD_18;1;4
ORD_89;PROD_5;2;3
ORD_89;PROD_7;2;4
ORD_89;PROD_9;5;3
ORD_89;PROD_17;7;3
ORD_89;PROD_10;9;4
ORD_89;PROD_20;4;5
