ORDER;PRODUCT;QTY;STATION
ORD_12;PROD_436;9;2
ORD_12;PROD_422;8;4
ORD_12;PROD_376;4;2
ORD_12;PROD_77;4;3
ORD_12;PROD_494;1;1
ORD_12;PROD_305;8;5
ORD_12;PROD_471;7;1
ORD_12;PROD_226;7;4
ORD_13;PROD_395;1;4
ORD_13;PROD_360;9;4
ORD_13;PROD_481;2;3
ORD_13;PROD_204;7;3
ORD_13;PROD_421;8;1
ORD_13;PROD_314;3;4
ORD_13;PROD_72;5;1
ORD_13;PROD_341;2;5
ORD_13;PROD_146;8;3
ORD_13;PROD_35;9;2
ORD_14;PROD_406;1;1
ORD_14;PROD_492;4;1
ORD_14;PROD_325;3;4
ORD_14;PROD_108;8;2
ORD_14;PROD_455;7;2
ORD_14;PROD_79;6;5
ORD_14;PROD_274;9;1
ORD_14;PROD_97;5;2
ORD_14;PROD_327;2;2
ORD_14;PROD_55;2;1
ORD_14;PROD_342;7;1
ORD_15;PROD_62;3;1
ORD_15;PROD_468;2;3
ORD_15;PROD_467;3;3
ORD_15;PROD_259;6;5
ORD_15;PROD_360;7;4
ORD_15;PROD_18;2;3
ORD_15;PROD_1;2;2
ORD_15;PROD_329;4;2
ORD_15;PROD_50;2;4
ORD_15;PROD_221;7;4
ORD_15;PROD_486;7;4
ORD_15;PROD_167;4;1
ORD_16;PROD_291;7;2
ORD_16;PROD_257;1;5
ORD_16;PROD_20;7;5
ORD_16;PROD_324;5;4
ORD_16;PROD_364;1;3
ORD_16;PROD_242;7;3
ORD_16;PROD_341;9;5
ORD_16;PROD_137;1;1
ORD_16;PROD_443;1;2
ORD_16;PROD_283;1;5
ORD_16;PROD_208;1;1
ORD_16;PROD_490;2;2
ORD_16;PROD_240;2;4
ORD_17;PROD_442;5;3
ORD_17;PROD_87;6;3
ORD_17;PROD_113;1;5
ORD_17;PROD_54;7;3
ORD_17;PROD_131;9;1
ORD_17;PROD_426;1;2
ORD_17;PROD_242;2;4
ORD_17;PROD_273;7;3
ORD_17;PROD_248;2;4
ORD_17;PROD_47;7;5
ORD_17;PROD_185;3;2
ORD_18;PROD_495;9;1
ORD_18;PROD_220;3;1
ORD_18;PROD_484;4;5
ORD_18;PROD_401;3;1
ORD_18;PROD_88;7;2
ORD_18;PROD_423;2;1
ORD_18;PROD_305;1;3
ORD_18;PROD_273;2;3
ORD_18;PROD_449;7;3
ORD_19;PROD_307;2;2
ORD_19;PROD_495;9;3
ORD_19;PROD_36;5;2
ORD_19;PROD_491;4;5
ORD_19;PROD_107;6;4
ORD_19;PROD_472;3;5
ORD_19;PROD_395;3;4
ORD_19;PROD_161;1;3
ORD_20;PROD_78;2;2
ORD_20;PROD_200;9;1
ORD_20;PROD_446;5;2
ORD_20;PROD_188;7;5
ORD_20;PROD_256;5;4
ORD_20;PROD_307;1;2
ORD_20;PROD_495;2;5
ORD_20;PROD_184;5;2
ORD_20;PROD_67;3;1
ORD_20;PROD_223;7;3
ORD_21;PROD_78;7;5
ORD_21;PROD_200;2;3
ORD_21;PROD_446;3;3
ORD_21;PROD_188;7;5
ORD_21;PROD_256;1;2
ORD_21;PROD_36;2;1
ORD_21;PROD_491;4;5
ORD_21;PROD_107;9;4
ORD_21;PROD_472;9;4
ORD_21;PROD_395;5;3
ORD_21;PROD_457;4;3
ORD_21;PROD_147;8;5
ORD_21;PROD_116;3;2
ORD_21;PROD_117;3;2
ORD_21;PROD_236;4;3
ORD_22;PROD_162;6;4
ORD_22;PROD_462;5;2
ORD_22;PROD_163;1;3
ORD_22;PROD_131;7;1
ORD_22;PROD_329;1;1
ORD_22;PROD_118;8;4
ORD_22;PROD_362;6;1
ORD_22;PROD_255;9;4
ORD_22;PROD_152;3;3
ORD_22;PROD_315;7;1
ORD_22;PROD_197;3;3
ORD_22;PROD_223;4;4
ORD_22;PROD_164;8;2
ORD_22;PROD_288;2;4
ORD_23;PROD_92;2;4
ORD_23;PROD_398;3;3
ORD_23;PROD_382;2;1
ORD_23;PROD_136;2;2
ORD_23;PROD_412;6;2
ORD_23;PROD_454;6;2
ORD_23;PROD_327;4;5
ORD_23;PROD_55;2;3
ORD_23;PROD_416;8;4
ORD_23;PROD_41;4;3
ORD_23;PROD_397;7;4
ORD_24;PROD_318;9;3
ORD_24;PROD_230;7;4
ORD_24;PROD_392;4;4
ORD_24;PROD_30;8;1
ORD_24;PROD_453;1;3
ORD_24;PROD_469;5;4
ORD_24;PROD_18;3;4
ORD_24;PROD_349;2;5
ORD_24;PROD_3;1;1
ORD_24;PROD_253;8;2
ORD_24;PROD_120;1;4
ORD_25;PROD_406;1;5
ORD_25;PROD_492;9;2
ORD_25;PROD_387;5;4
ORD_25;PROD_88;4;5
ORD_25;PROD_248;2;1
ORD_25;PROD_55;8;5
ORD_25;PROD_158;9;3
ORD_25;PROD_414;8;5
ORD_25;PROD_233;5;4
ORD_26;PROD_315;3;5
ORD_26;PROD_4;5;4
ORD_26;PROD_162;5;3
ORD_26;PROD_314;8;2
ORD_26;PROD_103;3;1
ORD_26;PROD_140;5;4
ORD_26;PROD_285;9;1
ORD_26;PROD_490;7;1
ORD_27;PROD_100;6;1
ORD_27;PROD_213;4;1
ORD_27;PROD_444;7;2
ORD_27;PROD_311;4;5
ORD_27;PROD_105;1;4
ORD_27;PROD_202;2;5
ORD_27;PROD_208;5;4
ORD_27;PROD_391;2;5
ORD_27;PROD_310;3;4
ORD_27;PROD_36;2;3
ORD_27;PROD_304;6;4
ORD_27;PROD_498;8;4
ORD_27;PROD_14;1;5
ORD_27;PROD_130;8;2
ORD_28;PROD_75;8;2
ORD_28;PROD_173;4;3
ORD_28;PROD_440;2;5
ORD_28;PROD_18;7;3
ORD_28;PROD_285;1;4
ORD_28;PROD_328;2;5
ORD_28;PROD_298;3;3
ORD_29;PROD_47;8;1
ORD_29;PROD_120;2;3
ORD_29;PROD_316;8;2
ORD_29;PROD_436;9;2
ORD_29;PROD_481;2;4
ORD_29;PROD_37;1;5
ORD_29;PROD_87;6;3
ORD_29;PROD_332;2;1
ORD_30;PROD_307;3;1
ORD_30;PROD_495;1;2
ORD_30;PROD_86;7;4
ORD_30;PROD_487;6;3
ORD_30;PROD_178;5;4
ORD_31;PROD_469;7;3
ORD_31;PROD_435;7;2
ORD_31;PROD_473;3;4
ORD_31;PROD_6;2;2
ORD_31;PROD_356;8;1
ORD_32;PROD_477;4;3
ORD_32;PROD_165;6;3
ORD_32;PROD_6;4;2
ORD_32;PROD_458;4;3
ORD_32;PROD_227;7;5
ORD_33;PROD_62;4;3
ORD_33;PROD_468;8;1
ORD_33;PROD_467;2;4
ORD_33;PROD_259;3;1
ORD_33;PROD_196;6;1
ORD_33;PROD_453;4;3
ORD_33;PROD_34;5;1
ORD_33;PROD_484;3;3
ORD_34;PROD_34;5;3
ORD_34;PROD_484;8;4
ORD_34;PROD_156;6;5
ORD_34;PROD_91;1;4
ORD_34;PROD_265;9;4
ORD_34;PROD_245;2;1
ORD_34;PROD_317;4;3
ORD_34;PROD_285;2;1
ORD_34;PROD_139;6;5
ORD_34;PROD_179;1;2
ORD_34;PROD_487;9;4
ORD_34;PROD_219;4;4
ORD_34;PROD_270;4;2
ORD_34;PROD_410;6;4
ORD_35;PROD_78;5;4
ORD_35;PROD_200;1;4
ORD_35;PROD_446;7;4
ORD_35;PROD_188;4;5
ORD_35;PROD_256;1;3
ORD_35;PROD_498;9;2
ORD_35;PROD_406;2;1
ORD_35;PROD_381;6;2
ORD_35;PROD_59;2;1
ORD_35;PROD_199;6;2
ORD_35;PROD_311;2;5
ORD_35;PROD_123;2;2
ORD_36;PROD_47;3;4
ORD_36;PROD_120;7;5
ORD_36;PROD_316;4;4
ORD_36;PROD_436;2;2
ORD_36;PROD_481;7;2
ORD_37;PROD_272;2;5
ORD_37;PROD_309;1;1
ORD_37;PROD_201;3;4
ORD_37;PROD_294;9;3
ORD_37;PROD_355;3;2
ORD_37;PROD_272;6;4
ORD_37;PROD_309;6;1
ORD_37;PROD_201;2;1
ORD_38;PROD_138;5;4
ORD_38;PROD_214;8;5
ORD_38;PROD_466;2;4
ORD_38;PROD_11;6;2
ORD_38;PROD_189;5;3
ORD_38;PROD_388;7;1
ORD_38;PROD_419;7;2
ORD_38;PROD_271;7;3
ORD_38;PROD_187;1;4
ORD_38;PROD_161;9;5
ORD_38;PROD_347;4;4
ORD_39;PROD_245;9;2
ORD_39;PROD_317;9;5
ORD_39;PROD_285;8;2
ORD_39;PROD_139;7;3
ORD_39;PROD_179;7;4
ORD_39;PROD_57;2;5
ORD_39;PROD_90;8;4
ORD_39;PROD_401;8;1
ORD_39;PROD_486;1;5
ORD_39;PROD_212;3;2
ORD_39;PROD_397;2;1
ORD_39;PROD_499;8;3
ORD_40;PROD_36;4;1
ORD_40;PROD_491;4;5
ORD_40;PROD_107;5;1
ORD_40;PROD_472;3;2
ORD_40;PROD_395;3;2
ORD_40;PROD_95;7;5
ORD_40;PROD_175;7;2
ORD_41;PROD_496;1;1
ORD_41;PROD_423;6;1
ORD_41;PROD_102;9;3
ORD_41;PROD_171;2;2
ORD_41;PROD_489;2;4
ORD_41;PROD_309;1;3
ORD_41;PROD_51;5;4
ORD_41;PROD_425;9;4
ORD_41;PROD_409;9;1
ORD_41;PROD_59;4;5
ORD_41;PROD_148;5;2
ORD_41;PROD_157;6;4
ORD_41;PROD_405;4;1
ORD_41;PROD_265;5;4
ORD_41;PROD_251;6;3
ORD_42;PROD_409;1;1
ORD_42;PROD_160;7;3
ORD_42;PROD_162;3;4
ORD_42;PROD_462;5;4
ORD_42;PROD_163;8;1
ORD_43;PROD_464;4;1
ORD_43;PROD_83;1;4
ORD_43;PROD_155;8;1
ORD_43;PROD_5;5;3
ORD_43;PROD_335;8;3
ORD_44;PROD_318;4;5
ORD_44;PROD_230;2;3
ORD_44;PROD_392;5;3
ORD_44;PROD_30;7;1
ORD_44;PROD_477;4;3
ORD_44;PROD_165;9;3
ORD_44;PROD_175;5;3
ORD_44;PROD_460;1;3
ORD_45;PROD_196;2;4
ORD_45;PROD_453;4;2
ORD_45;PROD_363;4;1
ORD_45;PROD_228;7;4
ORD_45;PROD_213;5;4
ORD_45;PROD_486;5;2
ORD_45;PROD_95;2;4
ORD_45;PROD_290;4;5
ORD_45;PROD_493;1;4
ORD_45;PROD_292;8;5
ORD_45;PROD_29;3;1
ORD_46;PROD_358;5;2
ORD_46;PROD_48;3;2
ORD_46;PROD_124;6;5
ORD_46;PROD_274;5;3
ORD_46;PROD_478;3;1
ORD_46;PROD_101;6;5
ORD_46;PROD_491;5;4
ORD_46;PROD_311;4;1
ORD_46;PROD_91;1;4
ORD_46;PROD_395;7;5
ORD_46;PROD_360;6;2
ORD_46;PROD_259;1;2
ORD_46;PROD_129;5;5
ORD_47;PROD_2;2;2
ORD_47;PROD_267;5;2
ORD_47;PROD_124;4;5
ORD_47;PROD_232;1;5
ORD_47;PROD_131;3;5
ORD_47;PROD_329;8;4
ORD_47;PROD_118;5;4
ORD_47;PROD_362;4;5
ORD_47;PROD_255;5;5
ORD_47;PROD_318;4;3
ORD_48;PROD_80;2;3
ORD_48;PROD_161;8;1
ORD_48;PROD_107;3;5
ORD_48;PROD_265;3;4
ORD_48;PROD_75;2;2
ORD_48;PROD_214;8;5
ORD_48;PROD_352;9;3
ORD_48;PROD_371;2;4
ORD_48;PROD_29;2;3
ORD_48;PROD_274;5;5
ORD_48;PROD_150;4;3
ORD_48;PROD_281;6;2
ORD_48;PROD_396;8;3
ORD_48;PROD_197;2;3
ORD_49;PROD_370;6;1
ORD_49;PROD_1;7;2
ORD_49;PROD_421;5;1
ORD_49;PROD_46;3;1
ORD_49;PROD_488;3;1
ORD_49;PROD_111;8;4
ORD_49;PROD_235;6;5
ORD_49;PROD_478;8;3
ORD_49;PROD_158;6;3
ORD_49;PROD_64;4;3
ORD_49;PROD_256;8;3
ORD_49;PROD_182;3;2
ORD_49;PROD_422;9;5
ORD_49;PROD_382;9;2
ORD_50;PROD_253;1;1
ORD_50;PROD_377;9;3
ORD_50;PROD_227;3;1
ORD_50;PROD_241;5;3
ORD_50;PROD_2;9;4
ORD_50;PROD_267;3;4
ORD_50;PROD_124;8;4
ORD_50;PROD_232;2;2
ORD_50;PROD_62;4;4
ORD_50;PROD_468;7;3
ORD_51;PROD_138;8;2
ORD_51;PROD_268;7;3
ORD_51;PROD_196;4;1
ORD_51;PROD_453;6;3
ORD_51;PROD_495;4;5
ORD_51;PROD_220;4;4
ORD_51;PROD_484;2;2
ORD_51;PROD_401;5;4
ORD_51;PROD_88;5;3
ORD_52;PROD_409;1;1
ORD_52;PROD_160;9;2
ORD_52;PROD_222;7;4
ORD_52;PROD_236;1;2
ORD_52;PROD_97;6;2
ORD_52;PROD_58;1;4
ORD_52;PROD_60;1;5
ORD_52;PROD_122;6;1
ORD_52;PROD_398;1;2
ORD_53;PROD_149;5;4
ORD_53;PROD_484;6;2
ORD_53;PROD_416;8;3
ORD_53;PROD_301;4;4
ORD_53;PROD_366;6;3
ORD_53;PROD_154;4;5
ORD_53;PROD_492;6;1
ORD_53;PROD_188;7;2
ORD_53;PROD_403;3;3
ORD_54;PROD_272;8;5
ORD_54;PROD_309;1;2
ORD_54;PROD_201;9;1
ORD_54;PROD_294;7;5
ORD_54;PROD_355;1;5
ORD_54;PROD_307;4;4
ORD_54;PROD_495;6;5
ORD_54;PROD_236;6;4
ORD_54;PROD_424;2;3
ORD_55;PROD_365;1;3
ORD_55;PROD_494;5;4
ORD_55;PROD_329;8;1
ORD_55;PROD_139;2;2
ORD_55;PROD_313;3;3
ORD_55;PROD_262;4;1
ORD_56;PROD_253;5;4
ORD_56;PROD_377;7;1
ORD_56;PROD_227;5;5
ORD_56;PROD_241;9;2
ORD_56;PROD_446;9;5
ORD_56;PROD_167;7;5
ORD_56;PROD_309;7;4
ORD_56;PROD_268;7;3
ORD_56;PROD_489;1;1
ORD_56;PROD_314;9;2
ORD_56;PROD_273;9;5
ORD_56;PROD_473;3;4
ORD_56;PROD_471;2;5
ORD_57;PROD_38;5;5
ORD_57;PROD_292;1;2
ORD_57;PROD_273;2;3
ORD_57;PROD_492;3;4
ORD_57;PROD_444;4;2
ORD_57;PROD_397;4;5
ORD_57;PROD_183;2;2
ORD_58;PROD_242;1;4
ORD_58;PROD_341;6;5
ORD_58;PROD_358;3;4
ORD_58;PROD_48;8;4
ORD_58;PROD_124;2;3
ORD_58;PROD_274;9;1
ORD_58;PROD_478;7;2
ORD_58;PROD_487;1;1
ORD_58;PROD_219;6;5
ORD_58;PROD_388;6;3
ORD_58;PROD_73;5;1
ORD_58;PROD_124;8;4
ORD_59;PROD_303;6;3
ORD_59;PROD_199;4;5
ORD_59;PROD_282;5;3
ORD_59;PROD_481;7;4
ORD_59;PROD_204;1;2
ORD_59;PROD_421;3;1
ORD_59;PROD_314;8;5
ORD_59;PROD_2;1;3
ORD_59;PROD_267;8;4
ORD_59;PROD_124;2;3
ORD_59;PROD_232;4;4
ORD_59;PROD_138;1;5
ORD_59;PROD_231;4;5
ORD_59;PROD_401;2;2
ORD_60;PROD_161;3;2
ORD_60;PROD_308;2;3
ORD_60;PROD_298;6;4
ORD_60;PROD_196;8;2
ORD_60;PROD_258;9;1
ORD_61;PROD_496;2;2
ORD_61;PROD_423;4;5
ORD_61;PROD_102;1;5
ORD_61;PROD_171;1;4
ORD_61;PROD_489;9;5
ORD_61;PROD_29;8;2
ORD_61;PROD_313;3;4
ORD_61;PROD_99;3;4
ORD_61;PROD_4;5;4
ORD_61;PROD_12;8;3
ORD_61;PROD_202;1;5
ORD_61;PROD_217;1;2
ORD_62;PROD_2;2;2
ORD_62;PROD_267;9;1
ORD_62;PROD_124;4;2
ORD_62;PROD_232;3;1
ORD_62;PROD_303;5;4
ORD_62;PROD_199;6;5
ORD_62;PROD_282;5;4
ORD_62;PROD_486;9;3
ORD_62;PROD_178;7;5
ORD_62;PROD_243;1;4
ORD_62;PROD_167;3;3
ORD_63;PROD_162;5;5
ORD_63;PROD_462;4;4
ORD_63;PROD_163;4;5
ORD_63;PROD_496;6;2
ORD_63;PROD_423;8;1
ORD_63;PROD_102;4;5
ORD_63;PROD_171;4;5
ORD_63;PROD_489;6;3
ORD_63;PROD_161;1;1
ORD_63;PROD_124;8;3
ORD_64;PROD_358;1;2
ORD_64;PROD_48;5;2
ORD_64;PROD_124;8;5
ORD_64;PROD_274;2;4
ORD_64;PROD_478;2;3
ORD_64;PROD_193;2;1
ORD_64;PROD_128;6;5
ORD_64;PROD_149;4;3
ORD_64;PROD_425;2;1
ORD_65;PROD_6;6;5
ORD_65;PROD_397;6;5
ORD_65;PROD_430;5;2
ORD_65;PROD_266;3;2
ORD_65;PROD_270;2;5
ORD_65;PROD_332;6;3
ORD_65;PROD_433;8;5
ORD_65;PROD_273;7;5
ORD_65;PROD_392;3;4
ORD_65;PROD_464;2;3
ORD_65;PROD_379;8;5
ORD_65;PROD_115;5;4
ORD_66;PROD_398;9;3
ORD_66;PROD_176;7;2
ORD_66;PROD_186;3;4
ORD_66;PROD_147;8;1
ORD_66;PROD_471;7;4
ORD_67;PROD_370;3;1
ORD_67;PROD_1;8;1
ORD_67;PROD_496;4;4
ORD_67;PROD_423;4;3
ORD_67;PROD_102;9;5
ORD_67;PROD_171;6;4
ORD_67;PROD_489;7;2
ORD_67;PROD_236;9;1
ORD_67;PROD_401;6;2
ORD_67;PROD_242;4;5
ORD_68;PROD_36;9;1
ORD_68;PROD_491;8;1
ORD_68;PROD_107;2;1
ORD_68;PROD_472;3;2
ORD_68;PROD_395;3;3
ORD_68;PROD_46;4;5
ORD_68;PROD_211;5;1
ORD_68;PROD_73;9;2
ORD_68;PROD_230;6;3
ORD_68;PROD_459;6;3
ORD_68;PROD_215;6;4
ORD_68;PROD_259;4;4
ORD_68;PROD_451;7;3
ORD_68;PROD_141;7;2
ORD_68;PROD_346;3;5
ORD_69;PROD_352;9;2
ORD_69;PROD_233;8;5
ORD_69;PROD_162;8;4
ORD_69;PROD_495;3;2
ORD_69;PROD_220;8;4
ORD_69;PROD_484;4;3
ORD_69;PROD_401;9;4
ORD_69;PROD_88;6;1
ORD_69;PROD_498;7;1
ORD_70;PROD_136;8;5
ORD_70;PROD_385;8;2
ORD_70;PROD_422;2;2
ORD_70;PROD_464;6;2
ORD_70;PROD_264;3;5
ORD_70;PROD_122;2;1
ORD_70;PROD_92;4;2
ORD_70;PROD_154;5;5
ORD_70;PROD_304;8;5
ORD_71;PROD_37;1;1
ORD_71;PROD_399;9;3
ORD_71;PROD_428;2;2
ORD_71;PROD_326;5;1
ORD_71;PROD_413;7;4
ORD_71;PROD_85;8;3
ORD_71;PROD_12;3;3
ORD_71;PROD_135;7;5
ORD_71;PROD_97;9;3
ORD_71;PROD_491;2;4
ORD_71;PROD_337;3;1
ORD_72;PROD_93;9;5
ORD_72;PROD_479;3;4
ORD_72;PROD_245;9;3
ORD_72;PROD_317;4;2
ORD_72;PROD_285;1;1
ORD_73;PROD_38;2;4
ORD_73;PROD_292;2;4
ORD_73;PROD_437;3;4
ORD_73;PROD_234;3;5
ORD_73;PROD_22;8;2
ORD_73;PROD_86;7;3
ORD_73;PROD_207;7;3
ORD_73;PROD_28;7;3
ORD_73;PROD_26;7;3
ORD_73;PROD_267;1;5
ORD_73;PROD_493;6;5
ORD_73;PROD_204;9;3
ORD_73;PROD_429;5;5
ORD_73;PROD_471;5;4
ORD_74;PROD_59;3;3
ORD_74;PROD_199;6;4
ORD_74;PROD_137;6;3
ORD_74;PROD_443;8;5
ORD_74;PROD_283;1;5
ORD_74;PROD_208;9;3
ORD_75;PROD_245;4;2
ORD_75;PROD_317;9;1
ORD_75;PROD_285;4;5
ORD_75;PROD_139;9;2
ORD_75;PROD_179;8;4
ORD_75;PROD_410;3;3
ORD_75;PROD_99;9;1
ORD_75;PROD_97;8;1
ORD_75;PROD_395;2;5
ORD_75;PROD_360;3;5
ORD_75;PROD_418;4;1
ORD_75;PROD_354;8;5
ORD_76;PROD_93;8;2
ORD_76;PROD_479;1;1
ORD_76;PROD_352;9;1
ORD_76;PROD_233;3;1
ORD_76;PROD_162;6;4
ORD_77;PROD_78;9;2
ORD_77;PROD_200;6;4
ORD_77;PROD_446;6;5
ORD_77;PROD_188;1;3
ORD_77;PROD_256;1;5
ORD_77;PROD_406;5;4
ORD_77;PROD_492;1;2
ORD_77;PROD_59;5;1
ORD_77;PROD_199;7;5
ORD_77;PROD_265;8;3
ORD_77;PROD_293;4;2
ORD_77;PROD_79;6;5
ORD_78;PROD_48;9;4
ORD_78;PROD_488;7;3
ORD_78;PROD_126;2;2
ORD_78;PROD_30;4;1
ORD_78;PROD_161;5;5
ORD_78;PROD_124;9;1
ORD_78;PROD_42;4;2
ORD_78;PROD_406;1;5
ORD_78;PROD_492;5;5
ORD_78;PROD_330;2;5
ORD_78;PROD_213;6;5
ORD_78;PROD_431;2;4
ORD_78;PROD_352;2;3
ORD_78;PROD_338;6;3
ORD_79;PROD_196;2;2
ORD_79;PROD_453;6;3
ORD_79;PROD_162;3;1
ORD_79;PROD_462;4;3
ORD_79;PROD_163;4;3
ORD_80;PROD_446;3;1
ORD_80;PROD_167;1;4
ORD_80;PROD_498;4;1
ORD_80;PROD_406;2;2
ORD_80;PROD_381;1;5
ORD_80;PROD_200;1;4
ORD_80;PROD_283;7;4
ORD_80;PROD_342;5;5
ORD_80;PROD_278;2;2
ORD_81;PROD_423;6;4
ORD_81;PROD_305;7;5
ORD_81;PROD_273;2;3
ORD_81;PROD_59;9;5
ORD_81;PROD_199;6;2
ORD_82;PROD_273;6;3
ORD_82;PROD_492;8;5
ORD_82;PROD_136;5;5
ORD_82;PROD_385;7;4
ORD_82;PROD_422;8;2
ORD_82;PROD_464;1;4
ORD_82;PROD_373;9;2
ORD_82;PROD_322;9;3
ORD_82;PROD_136;8;4
ORD_82;PROD_132;3;1
ORD_82;PROD_246;3;3
ORD_82;PROD_365;4;1
ORD_82;PROD_321;2;1
ORD_82;PROD_326;6;4
ORD_83;PROD_137;4;1
ORD_83;PROD_443;1;3
ORD_83;PROD_283;4;5
ORD_83;PROD_208;8;1
ORD_83;PROD_490;8;2
ORD_83;PROD_138;3;1
ORD_83;PROD_214;5;5
ORD_83;PROD_466;4;3
ORD_83;PROD_342;7;5
ORD_84;PROD_318;7;2
ORD_84;PROD_230;3;2
ORD_84;PROD_392;2;1
ORD_84;PROD_30;8;5
ORD_84;PROD_60;7;3
ORD_84;PROD_422;7;2
ORD_84;PROD_179;8;5
ORD_84;PROD_351;7;1
ORD_84;PROD_369;3;4
ORD_84;PROD_183;6;1
ORD_84;PROD_34;6;4
ORD_84;PROD_130;1;3
ORD_84;PROD_184;2;2
ORD_84;PROD_153;2;2
ORD_85;PROD_36;5;2
ORD_85;PROD_491;1;3
ORD_85;PROD_107;7;3
ORD_85;PROD_472;5;5
ORD_85;PROD_395;7;3
ORD_85;PROD_365;1;5
ORD_85;PROD_51;7;1
ORD_85;PROD_100;4;5
ORD_85;PROD_345;8;1
ORD_85;PROD_430;2;1
ORD_85;PROD_95;8;1
ORD_85;PROD_191;9;2
ORD_85;PROD_28;2;4
ORD_85;PROD_288;3;5
ORD_86;PROD_130;6;3
ORD_86;PROD_280;5;1
ORD_86;PROD_36;1;2
ORD_86;PROD_491;7;5
ORD_86;PROD_107;4;3
ORD_86;PROD_472;7;2
ORD_86;PROD_395;2;1
ORD_86;PROD_72;8;1
ORD_86;PROD_341;7;5
ORD_86;PROD_146;3;2
ORD_86;PROD_35;2;2
ORD_86;PROD_74;6;2
ORD_87;PROD_59;5;2
ORD_87;PROD_199;9;3
ORD_87;PROD_499;1;4
ORD_87;PROD_78;5;5
ORD_87;PROD_64;8;2
ORD_87;PROD_189;8;2
ORD_88;PROD_51;6;2
ORD_88;PROD_292;8;1
ORD_88;PROD_264;8;3
ORD_88;PROD_266;7;2
ORD_88;PROD_135;7;4
ORD_88;PROD_31;5;1
ORD_88;PROD_185;1;5
ORD_88;PROD_467;9;5
ORD_88;PROD_12;9;5
ORD_88;PROD_82;8;4
ORD_88;PROD_26;3;1
ORD_88;PROD_401;5;4
ORD_88;PROD_54;7;2
ORD_89;PROD_39;9;5
ORD_89;PROD_281;3;4
ORD_89;PROD_122;4;4
ORD_89;PROD_63;8;4
