ORDER;PRODUCT;QTY;STATION
ORD_13;PROD_21;6;4
ORD_13;PROD_38;3;1
ORD_13;PROD_24;2;1
ORD_13;PROD_6;3;5
ORD_13;PROD_34;5;3
ORD_14;PROD_17;6;2
ORD_14;PROD_2;2;3
ORD_14;PROD_46;6;3
ORD_14;PROD_8;5;4
ORD_14;PROD_13;2;1
ORD_14;PROD_5;9;3
ORD_14;PROD_2;7;3
ORD_14;PROD_41;6;1
ORD_14;PROD_26;3;2
ORD_14;PROD_1;4;4
ORD_14;PROD_3;4;2
ORD_14;PROD_49;9;5
ORD_14;PROD_14;6;3
ORD_14;PROD_38;6;2
ORD_14;PROD_34;3;4
ORD_15;PROD_7;2;1
ORD_15;PROD_16;8;4
ORD_15;PROD_2;4;3
ORD_15;PROD_8;3;4
ORD_15;PROD_47;7;2
ORD_15;PROD_37;4;1
ORD_15;PROD_20;2;4
ORD_15;PROD_32;6;3
ORD_15;PROD_44;5;1
ORD_15;PROD_36;8;2
ORD_15;PROD_39;8;2
ORD_15;PROD_6;7;5
ORD_15;PROD_35;4;5
ORD_15;PROD_33;2;3
ORD_15;PROD_9;4;5
ORD_16;PROD_26;5;3
ORD_16;PROD_50;1;3
ORD_16;PROD_18;2;1
ORD_16;PROD_22;8;4
ORD_16;PROD_15;9;1
ORD_16;PROD_24;5;3
ORD_16;PROD_13;3;4
ORD_16;PROD_50;8;1
ORD_16;PROD_23;1;1
ORD_17;PROD_13;4;1
ORD_17;PROD_15;4;5
ORD_17;PROD_9;9;3
ORD_17;PROD_8;9;2
ORD_17;PROD_30;3;4
ORD_18;PROD_9;8;3
ORD_18;PROD_32;7;1
ORD_18;PROD_3;6;3
ORD_18;PROD_13;3;3
ORD_18;PROD_15;4;1
ORD_18;PROD_9;2;2
ORD_18;PROD_8;5;2
ORD_18;PROD_45;7;1
ORD_18;PROD_39;8;4
ORD_18;PROD_17;3;2
ORD_19;PROD_4;2;1
ORD_19;PROD_35;9;1
ORD_19;PROD_29;9;2
ORD_19;PROD_31;8;4
ORD_19;PROD_24;9;3
ORD_19;PROD_6;1;2
ORD_20;PROD_45;6;4
ORD_20;PROD_32;8;3
ORD_20;PROD_5;2;2
ORD_20;PROD_44;6;4
ORD_20;PROD_2;7;5
ORD_21;PROD_37;9;1
ORD_21;PROD_7;5;4
ORD_21;PROD_10;6;2
ORD_21;PROD_19;3;4
ORD_21;PROD_50;9;4
ORD_21;PROD_44;3;3
ORD_21;PROD_43;8;1
ORD_22;PROD_2;8;1
ORD_22;PROD_45;6;2
ORD_22;PROD_16;8;3
ORD_22;PROD_7;3;3
ORD_22;PROD_21;2;5
ORD_22;PROD_5;3;4
ORD_22;PROD_19;1;2
ORD_22;PROD_50;3;3
ORD_22;PROD_25;6;5
ORD_22;PROD_3;7;5
ORD_22;PROD_6;6;3
ORD_22;PROD_10;3;2
ORD_22;PROD_28;7;1
ORD_22;PROD_45;1;1
ORD_23;PROD_9;6;2
ORD_23;PROD_32;3;2
ORD_23;PROD_3;9;1
ORD_23;PROD_3;4;2
ORD_23;PROD_44;8;5
ORD_23;PROD_8;9;2
ORD_23;PROD_17;2;4
ORD_23;PROD_1;2;1
ORD_23;PROD_27;6;1
ORD_23;PROD_33;5;5
ORD_24;PROD_21;2;5
ORD_24;PROD_33;4;3
ORD_24;PROD_9;3;2
ORD_24;PROD_44;1;3
ORD_24;PROD_20;3;1
ORD_24;PROD_43;9;1
ORD_24;PROD_40;5;4
ORD_24;PROD_22;4;3
ORD_24;PROD_29;5;4
ORD_24;PROD_34;1;5
ORD_24;PROD_30;3;2
ORD_24;PROD_34;1;2
ORD_25;PROD_9;1;4
ORD_25;PROD_37;2;2
ORD_25;PROD_4;6;2
ORD_25;PROD_35;3;5
ORD_25;PROD_29;7;4
ORD_25;PROD_31;8;3
ORD_25;PROD_7;2;2
ORD_25;PROD_16;2;5
ORD_25;PROD_2;5;2
ORD_25;PROD_8;7;3
ORD_25;PROD_43;2;4
ORD_25;PROD_48;2;1
ORD_25;PROD_23;2;4
ORD_25;PROD_16;5;2
ORD_25;PROD_50;9;5
ORD_26;PROD_2;8;2
ORD_26;PROD_45;5;3
ORD_26;PROD_28;7;3
ORD_26;PROD_47;4;3
ORD_26;PROD_14;5;1
ORD_27;PROD_45;1;1
ORD_27;PROD_32;4;1
ORD_27;PROD_5;7;2
ORD_27;PROD_44;5;1
ORD_27;PROD_2;5;2
ORD_28;PROD_31;6;2
ORD_28;PROD_12;9;3
ORD_28;PROD_2;6;4
ORD_28;PROD_26;7;3
ORD_28;PROD_25;1;2
ORD_28;PROD_47;4;5
ORD_29;PROD_47;6;4
ORD_29;PROD_37;3;4
ORD_29;PROD_20;7;4
ORD_29;PROD_29;3;3
ORD_29;PROD_24;8;3
ORD_29;PROD_15;6;1
ORD_29;PROD_45;5;3
ORD_29;PROD_50;9;2
ORD_29;PROD_32;9;1
ORD_29;PROD_28;4;3
ORD_29;PROD_39;7;2
ORD_29;PROD_9;4;3
ORD_29;PROD_29;8;2
ORD_29;PROD_39;9;2
ORD_29;PROD_22;8;2
ORD_30;PROD_5;3;5
ORD_30;PROD_31;7;3
ORD_30;PROD_23;7;4
ORD_30;PROD_43;4;4
ORD_30;PROD_1;9;3
ORD_30;PROD_13;8;3
ORD_30;PROD_19;7;2
ORD_30;PROD_47;5;1
ORD_30;PROD_26;3;3
ORD_31;PROD_45;2;5
ORD_31;PROD_39;9;3
ORD_31;PROD_17;9;4
ORD_31;PROD_12;3;1
ORD_31;PROD_45;9;2
ORD_31;PROD_39;9;5
ORD_31;PROD_17;7;1
ORD_31;PROD_12;2;3
ORD_31;PROD_30;3;3
ORD_31;PROD_47;9;2
ORD_31;PROD_9;7;1
ORD_32;PROD_23;6;5
ORD_32;PROD_44;4;4
ORD_32;PROD_9;9;5
ORD_32;PROD_38;8;4
ORD_32;PROD_26;6;4
ORD_32;PROD_19;7;1
ORD_32;PROD_27;4;1
ORD_32;PROD_4;5;1
ORD_32;PROD_48;6;5
ORD_32;PROD_6;5;1
ORD_32;PROD_2;7;3
ORD_33;PROD_45;5;5
ORD_33;PROD_39;3;5
ORD_33;PROD_17;4;3
ORD_33;PROD_12;3;2
ORD_33;PROD_9;8;2
ORD_33;PROD_32;4;2
ORD_33;PROD_3;1;1
ORD_33;PROD_8;8;5
ORD_33;PROD_14;7;4
ORD_33;PROD_50;7;1
ORD_33;PROD_45;4;5
ORD_34;PROD_45;1;5
ORD_34;PROD_39;2;4
ORD_34;PROD_17;3;5
ORD_34;PROD_12;8;5
ORD_34;PROD_28;7;3
ORD_34;PROD_17;9;5
ORD_34;PROD_13;8;4
ORD_34;PROD_50;6;2
ORD_34;PROD_45;6;1
ORD_34;PROD_16;6;2
ORD_34;PROD_16;4;2
ORD_35;PROD_7;3;5
ORD_35;PROD_16;5;4
ORD_35;PROD_2;2;3
ORD_35;PROD_8;5;3
ORD_35;PROD_46;7;3
ORD_35;PROD_19;3;5
ORD_35;PROD_10;8;3
ORD_35;PROD_23;9;3
ORD_35;PROD_5;9;4
ORD_35;PROD_2;9;1
ORD_36;PROD_9;9;5
ORD_36;PROD_32;9;5
ORD_36;PROD_3;2;2
ORD_36;PROD_16;4;2
ORD_36;PROD_7;3;1
ORD_37;PROD_30;7;1
ORD_37;PROD_47;9;5
ORD_37;PROD_9;7;3
ORD_37;PROD_14;2;3
ORD_37;PROD_47;4;5
ORD_37;PROD_37;8;2
ORD_37;PROD_20;7;1
ORD_37;PROD_46;8;2
ORD_37;PROD_11;4;3
ORD_37;PROD_20;7;5
ORD_37;PROD_47;9;2
ORD_37;PROD_3;2;4
ORD_37;PROD_21;2;5
ORD_37;PROD_42;2;4
ORD_37;PROD_13;8;3
ORD_38;PROD_38;2;5
ORD_38;PROD_23;1;2
ORD_38;PROD_36;9;3
ORD_38;PROD_30;1;5
ORD_38;PROD_42;2;5
ORD_38;PROD_20;5;4
ORD_39;PROD_2;2;1
ORD_39;PROD_45;9;4
ORD_39;PROD_23;3;2
ORD_39;PROD_41;5;5
ORD_39;PROD_50;5;5
ORD_40;PROD_47;8;3
ORD_40;PROD_37;9;2
ORD_40;PROD_20;8;5
ORD_40;PROD_22;6;5
ORD_40;PROD_24;2;4
ORD_40;PROD_3;2;5
ORD_40;PROD_49;6;4
ORD_40;PROD_25;5;4
ORD_40;PROD_26;9;3
ORD_40;PROD_44;5;2
ORD_41;PROD_2;8;1
ORD_41;PROD_45;5;3
ORD_41;PROD_2;8;4
ORD_41;PROD_45;1;3
ORD_41;PROD_9;2;2
ORD_41;PROD_32;3;4
ORD_41;PROD_3;9;3
ORD_41;PROD_23;6;2
ORD_41;PROD_24;8;2
ORD_41;PROD_6;9;4
ORD_41;PROD_30;2;3
ORD_41;PROD_41;3;4
ORD_41;PROD_21;2;2
ORD_41;PROD_33;8;5
ORD_41;PROD_41;4;3
ORD_42;PROD_30;7;5
ORD_42;PROD_47;6;3
ORD_42;PROD_9;7;5
ORD_42;PROD_14;3;4
ORD_42;PROD_40;6;1
ORD_42;PROD_24;6;2
ORD_42;PROD_11;6;5
ORD_42;PROD_49;8;3
ORD_42;PROD_43;5;1
ORD_42;PROD_9;2;2
ORD_42;PROD_32;6;2
ORD_42;PROD_3;9;1
ORD_42;PROD_11;6;3
ORD_42;PROD_2;1;3
ORD_43;PROD_18;8;1
ORD_43;PROD_32;6;5
ORD_43;PROD_4;3;3
ORD_43;PROD_23;3;2
ORD_43;PROD_40;9;2
ORD_43;PROD_42;5;1
ORD_43;PROD_45;8;2
ORD_43;PROD_10;6;4
ORD_44;PROD_39;2;2
ORD_44;PROD_47;6;5
ORD_44;PROD_33;6;4
ORD_44;PROD_19;7;1
ORD_44;PROD_31;5;2
ORD_44;PROD_13;1;4
ORD_44;PROD_4;4;1
ORD_44;PROD_7;6;3
ORD_44;PROD_16;5;5
ORD_44;PROD_25;3;4
ORD_44;PROD_19;1;1
ORD_44;PROD_2;2;1
ORD_44;PROD_48;1;2
ORD_44;PROD_32;1;3
ORD_44;PROD_17;3;1
ORD_45;PROD_16;1;2
ORD_45;PROD_7;5;4
ORD_45;PROD_21;8;4
ORD_45;PROD_15;3;1
ORD_45;PROD_20;3;3
ORD_45;PROD_2;9;5
ORD_45;PROD_38;9;2
ORD_45;PROD_35;5;2
ORD_45;PROD_13;6;5
ORD_45;PROD_4;8;1
ORD_45;PROD_28;9;1
ORD_46;PROD_2;7;4
ORD_46;PROD_45;7;3
ORD_46;PROD_32;9;4
ORD_46;PROD_46;4;4
ORD_46;PROD_41;3;3
ORD_46;PROD_6;2;1
ORD_47;PROD_9;4;5
ORD_47;PROD_14;6;3
ORD_47;PROD_30;3;3
ORD_47;PROD_2;1;2
ORD_47;PROD_3;3;1
ORD_47;PROD_38;6;5
ORD_47;PROD_31;2;5
ORD_47;PROD_3;3;1
ORD_48;PROD_4;3;1
ORD_48;PROD_35;7;4
ORD_48;PROD_29;5;3
ORD_48;PROD_31;8;1
ORD_48;PROD_13;2;3
ORD_48;PROD_15;6;1
ORD_49;PROD_4;5;4
ORD_49;PROD_35;3;1
ORD_49;PROD_29;3;1
ORD_49;PROD_31;2;5
ORD_49;PROD_45;5;2
ORD_49;PROD_39;8;3
ORD_50;PROD_47;9;1
ORD_50;PROD_37;8;2
ORD_50;PROD_20;2;5
ORD_50;PROD_2;6;3
ORD_50;PROD_34;2;3
ORD_50;PROD_9;1;5
ORD_50;PROD_37;7;2
ORD_50;PROD_10;4;3
ORD_50;PROD_22;6;5
ORD_50;PROD_8;2;5
ORD_50;PROD_36;3;3
ORD_51;PROD_47;5;1
ORD_51;PROD_37;3;4
ORD_51;PROD_20;6;2
ORD_51;PROD_2;9;1
ORD_51;PROD_45;6;3
ORD_51;PROD_7;1;2
ORD_51;PROD_16;7;4
ORD_51;PROD_2;3;2
ORD_51;PROD_8;2;3
ORD_51;PROD_20;7;5
ORD_51;PROD_49;1;1
ORD_51;PROD_32;6;2
ORD_51;PROD_20;9;4
ORD_51;PROD_45;1;4
ORD_51;PROD_37;8;4
ORD_52;PROD_16;6;2
ORD_52;PROD_7;4;3
ORD_52;PROD_21;6;1
ORD_52;PROD_45;3;4
ORD_52;PROD_32;7;4
ORD_52;PROD_5;8;3
ORD_52;PROD_44;5;2
ORD_52;PROD_2;6;3
ORD_52;PROD_9;5;2
ORD_52;PROD_32;3;2
ORD_52;PROD_3;4;1
ORD_52;PROD_24;5;1
ORD_52;PROD_18;9;1
ORD_52;PROD_19;8;3
ORD_52;PROD_43;9;1
ORD_53;PROD_9;1;2
ORD_53;PROD_37;3;1
ORD_53;PROD_4;6;5
ORD_53;PROD_35;4;4
ORD_53;PROD_29;3;4
ORD_53;PROD_31;7;4
ORD_53;PROD_2;4;5
ORD_53;PROD_34;2;2
ORD_53;PROD_34;2;5
ORD_53;PROD_35;4;2
ORD_53;PROD_45;5;5
ORD_53;PROD_40;7;1
ORD_53;PROD_38;9;5
ORD_53;PROD_31;9;4
ORD_53;PROD_26;7;1
ORD_54;PROD_3;9;5
ORD_54;PROD_19;6;4
ORD_54;PROD_17;7;3
ORD_54;PROD_46;5;4
ORD_54;PROD_37;2;5
ORD_54;PROD_31;9;4
ORD_54;PROD_48;7;3
ORD_54;PROD_30;5;4
ORD_54;PROD_30;9;5
ORD_54;PROD_29;5;2
ORD_55;PROD_45;2;2
ORD_55;PROD_32;6;3
ORD_55;PROD_5;9;5
ORD_55;PROD_44;4;1
ORD_55;PROD_2;1;5
ORD_55;PROD_16;5;1
ORD_55;PROD_7;1;5
ORD_56;PROD_16;1;2
ORD_56;PROD_7;6;4
ORD_56;PROD_21;5;5
ORD_56;PROD_45;1;3
ORD_56;PROD_39;6;3
ORD_56;PROD_17;4;1
ORD_56;PROD_12;6;3
ORD_56;PROD_30;2;1
ORD_56;PROD_50;2;2
ORD_56;PROD_38;8;5
ORD_57;PROD_20;6;4
ORD_57;PROD_17;3;2
ORD_57;PROD_4;4;5
ORD_57;PROD_45;2;1
ORD_57;PROD_17;3;2
ORD_57;PROD_14;6;5
ORD_57;PROD_37;9;3
ORD_57;PROD_40;9;4
ORD_57;PROD_26;1;5
ORD_57;PROD_23;2;3
ORD_57;PROD_29;1;2
ORD_57;PROD_48;7;2
ORD_57;PROD_3;6;3
ORD_57;PROD_28;1;2
ORD_57;PROD_23;9;5
ORD_58;PROD_38;5;5
ORD_58;PROD_31;7;1
ORD_58;PROD_41;7;1
ORD_58;PROD_48;5;5
ORD_58;PROD_15;8;3
ORD_58;PROD_45;7;5
ORD_59;PROD_32;7;4
ORD_59;PROD_1;8;3
ORD_59;PROD_31;7;1
ORD_59;PROD_12;4;1
ORD_59;PROD_46;9;2
ORD_59;PROD_40;1;4
ORD_59;PROD_11;1;4
ORD_60;PROD_3;4;2
ORD_60;PROD_44;4;4
ORD_60;PROD_8;4;4
ORD_60;PROD_24;7;3
ORD_60;PROD_6;8;4
ORD_61;PROD_50;4;5
ORD_61;PROD_43;1;5
ORD_61;PROD_20;2;4
ORD_61;PROD_1;8;4
ORD_61;PROD_24;4;3
ORD_61;PROD_50;5;5
ORD_61;PROD_6;2;2
ORD_61;PROD_44;3;2
ORD_61;PROD_27;9;5
ORD_61;PROD_36;7;4
ORD_61;PROD_43;1;3
ORD_61;PROD_31;6;2
ORD_61;PROD_23;4;2
ORD_61;PROD_33;7;3
ORD_62;PROD_45;9;4
ORD_62;PROD_32;2;3
ORD_62;PROD_5;1;4
ORD_62;PROD_44;7;5
ORD_62;PROD_2;5;1
ORD_62;PROD_9;9;5
ORD_62;PROD_37;4;1
ORD_62;PROD_2;3;3
ORD_62;PROD_35;7;1
ORD_62;PROD_2;2;4
ORD_62;PROD_9;8;4
ORD_62;PROD_44;2;2
ORD_62;PROD_46;6;1
ORD_63;PROD_46;1;2
ORD_63;PROD_27;7;4
ORD_63;PROD_7;3;1
ORD_63;PROD_9;2;5
ORD_63;PROD_44;8;5
ORD_63;PROD_17;3;5
ORD_63;PROD_41;9;1
ORD_64;PROD_25;2;2
ORD_64;PROD_20;2;2
ORD_64;PROD_14;1;3
ORD_64;PROD_3;1;5
ORD_64;PROD_38;8;5
ORD_64;PROD_12;3;4
ORD_64;PROD_49;6;5
ORD_64;PROD_45;2;4
ORD_64;PROD_40;3;5
ORD_64;PROD_13;8;5
ORD_64;PROD_32;7;2
ORD_65;PROD_24;4;4
ORD_65;PROD_6;6;2
ORD_65;PROD_37;4;3
ORD_65;PROD_7;9;1
ORD_65;PROD_35;6;4
ORD_65;PROD_9;5;1
ORD_65;PROD_32;7;3
ORD_66;PROD_50;3;2
ORD_66;PROD_11;8;3
ORD_66;PROD_6;7;4
ORD_66;PROD_23;9;3
ORD_66;PROD_10;5;3
ORD_66;PROD_42;4;3
ORD_66;PROD_31;8;4
ORD_66;PROD_44;1;1
ORD_67;PROD_9;8;1
ORD_67;PROD_32;4;4
ORD_67;PROD_3;9;1
ORD_67;PROD_30;7;2
ORD_67;PROD_47;9;3
ORD_67;PROD_9;2;1
ORD_67;PROD_14;7;5
ORD_67;PROD_29;8;2
ORD_67;PROD_42;3;4
ORD_68;PROD_45;2;3
ORD_68;PROD_32;4;2
ORD_68;PROD_5;5;2
ORD_68;PROD_44;8;5
ORD_68;PROD_2;1;2
ORD_68;PROD_13;8;2
ORD_68;PROD_15;3;4
ORD_68;PROD_9;4;2
ORD_68;PROD_8;2;5
ORD_68;PROD_45;9;1
ORD_68;PROD_32;1;1
ORD_68;PROD_5;1;4
ORD_68;PROD_44;9;4
ORD_68;PROD_2;8;5
ORD_69;PROD_48;9;2
ORD_69;PROD_37;2;4
ORD_69;PROD_19;5;5
ORD_69;PROD_23;2;4
ORD_69;PROD_17;1;1
ORD_69;PROD_13;8;4
ORD_69;PROD_33;6;5
ORD_70;PROD_16;9;4
ORD_70;PROD_7;1;5
ORD_70;PROD_21;3;3
ORD_70;PROD_47;6;5
ORD_70;PROD_37;4;4
ORD_70;PROD_20;4;3
ORD_70;PROD_47;7;4
ORD_70;PROD_37;5;2
ORD_71;PROD_40;4;4
ORD_71;PROD_24;1;3
ORD_71;PROD_11;3;3
ORD_71;PROD_49;7;3
ORD_71;PROD_43;6;1
ORD_71;PROD_3;8;1
ORD_71;PROD_44;5;5
ORD_71;PROD_8;8;3
ORD_71;PROD_40;2;2
ORD_71;PROD_42;5;1
ORD_71;PROD_45;6;2
ORD_71;PROD_35;2;1
ORD_71;PROD_29;2;5
ORD_71;PROD_6;9;2
ORD_71;PROD_33;6;4
ORD_72;PROD_24;8;2
ORD_72;PROD_6;6;4
ORD_72;PROD_37;5;5
ORD_72;PROD_7;9;1
ORD_72;PROD_35;5;4
ORD_72;PROD_9;9;1
ORD_72;PROD_37;4;4
ORD_72;PROD_44;7;4
ORD_72;PROD_34;8;3
ORD_72;PROD_7;3;3
ORD_72;PROD_47;8;4
ORD_72;PROD_50;9;4
ORD_72;PROD_50;4;1
ORD_72;PROD_35;6;3
ORD_72;PROD_49;2;4
ORD_73;PROD_47;3;1
ORD_73;PROD_37;4;1
ORD_73;PROD_20;6;2
ORD_73;PROD_45;8;3
ORD_73;PROD_32;2;1
ORD_73;PROD_5;2;5
ORD_73;PROD_44;1;2
ORD_73;PROD_2;9;3
ORD_73;PROD_16;7;5
ORD_74;PROD_4;4;5
ORD_74;PROD_35;9;4
ORD_74;PROD_29;5;1
ORD_74;PROD_31;9;3
ORD_74;PROD_7;3;3
ORD_74;PROD_16;5;1
ORD_74;PROD_2;1;1
ORD_74;PROD_8;3;3
ORD_74;PROD_25;7;3
ORD_74;PROD_47;5;5
ORD_74;PROD_48;6;4
ORD_74;PROD_6;6;4
ORD_74;PROD_20;1;2
ORD_75;PROD_9;7;5
ORD_75;PROD_32;6;4
ORD_75;PROD_3;9;4
ORD_75;PROD_42;2;4
ORD_75;PROD_7;7;3
ORD_75;PROD_26;8;5
ORD_75;PROD_25;6;1
ORD_75;PROD_38;9;5
ORD_75;PROD_8;6;2
ORD_75;PROD_4;3;5
ORD_75;PROD_32;1;4
ORD_76;PROD_13;5;4
ORD_76;PROD_15;1;3
ORD_76;PROD_9;5;4
ORD_76;PROD_8;9;3
ORD_76;PROD_6;5;1
ORD_76;PROD_17;3;4
ORD_76;PROD_27;1;1
ORD_76;PROD_36;5;3
ORD_77;PROD_2;1;1
ORD_77;PROD_34;7;2
ORD_77;PROD_45;2;5
ORD_77;PROD_39;8;1
ORD_77;PROD_17;8;5
ORD_77;PROD_12;7;5
ORD_77;PROD_46;4;1
ORD_77;PROD_32;1;1
ORD_77;PROD_47;3;5
ORD_77;PROD_18;8;4
ORD_78;PROD_47;9;1
ORD_78;PROD_37;8;3
ORD_78;PROD_20;1;1
ORD_78;PROD_4;7;4
ORD_78;PROD_35;8;2
ORD_78;PROD_29;4;3
ORD_78;PROD_31;2;4
ORD_79;PROD_4;6;2
ORD_79;PROD_35;9;3
ORD_79;PROD_29;8;1
ORD_79;PROD_31;7;3
ORD_79;PROD_40;2;4
ORD_79;PROD_24;6;2
ORD_79;PROD_11;6;1
ORD_79;PROD_49;1;1
ORD_79;PROD_43;7;5
ORD_79;PROD_24;7;2
ORD_79;PROD_22;1;2
ORD_80;PROD_43;8;3
ORD_80;PROD_7;6;4
ORD_80;PROD_44;2;2
ORD_80;PROD_14;3;5
ORD_80;PROD_31;7;1
ORD_80;PROD_18;8;4
ORD_80;PROD_46;3;2
ORD_80;PROD_4;8;2
ORD_80;PROD_13;5;5
ORD_80;PROD_43;1;4
ORD_80;PROD_11;4;3
ORD_80;PROD_3;4;1
ORD_81;PROD_40;3;5
ORD_81;PROD_24;2;5
ORD_81;PROD_11;4;2
ORD_81;PROD_49;4;3
ORD_81;PROD_43;9;5
ORD_81;PROD_1;8;4
ORD_81;PROD_38;8;5
ORD_81;PROD_33;1;4
ORD_81;PROD_29;8;1
ORD_81;PROD_41;9;5
ORD_81;PROD_33;1;3
ORD_81;PROD_46;3;5
ORD_81;PROD_3;7;4
ORD_82;PROD_46;7;4
ORD_82;PROD_45;3;4
ORD_82;PROD_34;2;2
ORD_82;PROD_13;1;5
ORD_82;PROD_18;4;3
ORD_82;PROD_7;9;4
ORD_82;PROD_18;5;1
ORD_82;PROD_14;5;4
ORD_82;PROD_21;1;3
ORD_82;PROD_43;8;1
ORD_82;PROD_35;1;1
ORD_82;PROD_23;7;4
ORD_83;PROD_24;7;2
ORD_83;PROD_6;1;2
ORD_83;PROD_37;8;5
ORD_83;PROD_7;6;5
ORD_83;PROD_35;4;2
ORD_83;PROD_16;7;4
ORD_83;PROD_7;9;2
ORD_83;PROD_21;8;4
ORD_83;PROD_31;4;3
ORD_84;PROD_45;8;4
ORD_84;PROD_39;4;4
ORD_84;PROD_17;6;1
ORD_84;PROD_12;1;5
ORD_84;PROD_13;5;5
ORD_84;PROD_15;7;5
ORD_84;PROD_9;3;2
ORD_84;PROD_8;4;1
ORD_84;PROD_30;8;4
ORD_84;PROD_47;6;2
ORD_84;PROD_9;8;3
ORD_85;PROD_45;8;1
ORD_85;PROD_39;2;1
ORD_85;PROD_17;7;2
ORD_85;PROD_12;1;5
ORD_85;PROD_3;3;1
ORD_85;PROD_44;1;1
ORD_85;PROD_8;2;1
ORD_85;PROD_36;4;4
ORD_85;PROD_12;4;3
ORD_85;PROD_23;4;5
ORD_85;PROD_34;7;5
ORD_85;PROD_2;9;5
ORD_85;PROD_47;3;5
ORD_86;PROD_16;6;3
ORD_86;PROD_7;8;4
ORD_86;PROD_21;7;1
ORD_86;PROD_13;1;2
ORD_86;PROD_15;9;2
ORD_86;PROD_9;7;2
ORD_86;PROD_8;4;2
ORD_86;PROD_10;2;4
ORD_86;PROD_2;7;2
ORD_86;PROD_40;6;2
ORD_86;PROD_50;8;1
ORD_86;PROD_48;1;2
ORD_87;PROD_9;7;4
ORD_87;PROD_32;4;2
ORD_87;PROD_3;8;1
ORD_87;PROD_9;7;5
ORD_87;PROD_37;9;1
ORD_87;PROD_24;4;4
ORD_87;PROD_25;4;2
ORD_87;PROD_7;9;4
ORD_87;PROD_35;9;2
ORD_87;PROD_37;2;1
ORD_87;PROD_13;2;2
ORD_87;PROD_9;2;2
ORD_88;PROD_40;7;5
ORD_88;PROD_24;1;3
ORD_88;PROD_11;4;4
ORD_88;PROD_49;4;3
