ORDER;PRODUCT;QTY;STATION
ORD_7;PROD_4;5;3
ORD_8;PROD_41;5;1
ORD_8;PROD_32;8;4
ORD_8;PROD_45;1;3
ORD_8;PROD_48;4;2
ORD_8;PROD_10;1;4
ORD_8;PROD_8;2;3
ORD_8;PROD_35;7;4
ORD_8;PROD_22;7;2
ORD_8;PROD_14;4;5
ORD_8;PROD_43;3;3
ORD_8;PROD_38;4;1
ORD_8;PROD_4;2;4
ORD_8;PROD_25;6;5
ORD_8;PROD_9;4;2
ORD_9;PROD_1;9;5
ORD_9;PROD_34;7;1
ORD_9;PROD_49;1;2
ORD_9;PROD_35;3;1
ORD_9;PROD_3;4;5
ORD_10;PROD_24;7;2
ORD_10;PROD_42;1;5
ORD_10;PROD_18;9;4
ORD_10;PROD_10;8;4
ORD_10;PROD_41;9;4
ORD_11;PROD_29;8;4
ORD_11;PROD_18;8;3
ORD_11;PROD_32;4;4
ORD_11;PROD_18;1;1
ORD_11;PROD_40;2;3
ORD_11;PROD_46;5;1
ORD_11;PROD_1;5;4
ORD_11;PROD_12;8;2
ORD_12;PROD_6;1;4
ORD_12;PROD_36;1;3
ORD_12;PROD_23;2;2
ORD_12;PROD_21;8;1
ORD_12;PROD_45;5;1
ORD_12;PROD_11;6;2
ORD_12;PROD_16;5;3
ORD_12;PROD_19;7;5
ORD_12;PROD_20;9;1
ORD_12;PROD_5;7;4
ORD_12;PROD_50;8;1
ORD_13;PROD_44;1;4
ORD_13;PROD_10;3;4
ORD_13;PROD_21;7;5
ORD_13;PROD_25;7;2
ORD_13;PROD_43;6;5
ORD_13;PROD_26;6;3
ORD_13;PROD_48;8;4
ORD_14;PROD_20;2;4
ORD_14;PROD_44;3;4
ORD_14;PROD_38;7;5
ORD_14;PROD_24;4;2
ORD_14;PROD_19;6;3
ORD_14;PROD_13;2;3
ORD_15;PROD_24;8;4
ORD_15;PROD_42;9;3
ORD_15;PROD_18;5;4
ORD_15;PROD_10;5;4
ORD_15;PROD_26;3;2
ORD_16;PROD_27;8;1
ORD_16;PROD_47;3;4
ORD_16;PROD_32;5;5
ORD_16;PROD_40;6;2
ORD_16;PROD_10;2;5
ORD_16;PROD_36;2;5
ORD_16;PROD_6;9;2
ORD_17;PROD_3;9;3
ORD_17;PROD_47;1;1
ORD_17;PROD_3;5;2
ORD_17;PROD_20;2;2
ORD_17;PROD_45;2;4
ORD_17;PROD_37;2;2
ORD_17;PROD_27;2;5
ORD_18;PROD_21;5;2
ORD_18;PROD_32;1;2
ORD_18;PROD_12;4;3
ORD_18;PROD_25;1;3
ORD_18;PROD_49;3;3
ORD_18;PROD_4;6;5
ORD_18;PROD_25;5;5
ORD_18;PROD_16;8;1
ORD_18;PROD_9;6;3
ORD_18;PROD_15;8;1
ORD_18;PROD_48;4;2
ORD_19;PROD_44;7;2
ORD_19;PROD_10;3;2
ORD_19;PROD_21;6;2
ORD_19;PROD_25;2;3
ORD_19;PROD_43;1;2
ORD_19;PROD_21;5;1
ORD_19;PROD_6;3;1
ORD_20;PROD_35;8;3
ORD_20;PROD_33;9;4
ORD_20;PROD_50;5;4
ORD_20;PROD_9;4;2
ORD_20;PROD_42;8;5
ORD_20;PROD_15;4;1
ORD_20;PROD_10;7;2
ORD_20;PROD_26;6;4
ORD_20;PROD_35;9;5
ORD_20;PROD_18;4;4
ORD_20;PROD_23;7;4
ORD_20;PROD_36;2;1
ORD_20;PROD_15;5;2
ORD_21;PROD_29;3;1
ORD_21;PROD_44;5;2
ORD_21;PROD_42;4;2
ORD_21;PROD_9;5;1
ORD_21;PROD_4;7;1
ORD_21;PROD_7;6;5
ORD_21;PROD_33;1;5
ORD_22;PROD_27;7;1
ORD_22;PROD_14;4;1
ORD_22;PROD_6;3;3
ORD_22;PROD_6;2;2
ORD_22;PROD_33;2;1
ORD_22;PROD_24;1;1
ORD_23;PROD_36;3;1
ORD_23;PROD_8;4;1
ORD_23;PROD_19;1;2
ORD_23;PROD_32;7;3
ORD_23;PROD_22;9;3
ORD_23;PROD_6;5;4
ORD_23;PROD_33;9;3
ORD_23;PROD_26;6;3
ORD_23;PROD_48;8;2
ORD_23;PROD_42;6;1
ORD_23;PROD_14;1;2
ORD_23;PROD_46;6;3
ORD_23;PROD_33;8;2
ORD_23;PROD_27;2;3
ORD_24;PROD_20;7;2
ORD_24;PROD_44;1;4
ORD_24;PROD_38;7;5
ORD_24;PROD_14;7;1
ORD_24;PROD_43;2;3
ORD_24;PROD_38;1;1
ORD_24;PROD_4;3;3
ORD_24;PROD_27;1;1
ORD_24;PROD_14;5;2
ORD_24;PROD_6;8;5
ORD_24;PROD_14;8;4
ORD_24;PROD_4;5;5
ORD_24;PROD_12;1;3
ORD_24;PROD_14;6;2
ORD_25;PROD_8;6;3
ORD_25;PROD_47;8;4
ORD_25;PROD_42;8;3
ORD_25;PROD_3;1;3
ORD_25;PROD_47;2;5
ORD_25;PROD_16;4;4
ORD_25;PROD_1;9;2
ORD_25;PROD_43;5;4
ORD_25;PROD_35;3;1
ORD_25;PROD_38;1;3
ORD_25;PROD_26;2;1
ORD_25;PROD_12;2;2
ORD_26;PROD_29;6;2
ORD_26;PROD_44;7;1
ORD_26;PROD_42;7;1
ORD_26;PROD_9;6;5
ORD_26;PROD_14;7;2
ORD_26;PROD_41;2;4
ORD_26;PROD_27;1;5
ORD_26;PROD_23;5;2
ORD_26;PROD_39;2;5
ORD_26;PROD_1;8;4
ORD_26;PROD_15;4;5
ORD_26;PROD_33;7;2
ORD_26;PROD_25;2;3
ORD_27;PROD_24;1;4
ORD_27;PROD_42;9;5
ORD_27;PROD_18;7;1
ORD_27;PROD_10;8;3
ORD_27;PROD_32;2;1
ORD_27;PROD_21;6;1
ORD_27;PROD_35;4;2
ORD_27;PROD_50;6;5
ORD_27;PROD_4;9;2
ORD_27;PROD_16;8;1
ORD_27;PROD_41;3;1
ORD_27;PROD_22;6;5
ORD_27;PROD_3;5;1
ORD_27;PROD_8;7;3
ORD_27;PROD_24;4;2
ORD_28;PROD_41;8;4
ORD_28;PROD_32;5;5
ORD_28;PROD_45;4;4
ORD_28;PROD_6;9;1
ORD_28;PROD_33;7;3
ORD_28;PROD_29;4;2
ORD_28;PROD_44;6;1
ORD_28;PROD_42;1;4
ORD_28;PROD_9;7;4
ORD_28;PROD_33;8;2
ORD_29;PROD_26;8;1
ORD_29;PROD_48;1;1
ORD_29;PROD_42;2;2
ORD_29;PROD_7;3;5
ORD_29;PROD_40;7;1
ORD_30;PROD_41;3;1
ORD_30;PROD_50;2;2
ORD_30;PROD_50;1;4
ORD_30;PROD_50;4;5
ORD_30;PROD_18;1;3
ORD_31;PROD_29;6;1
ORD_31;PROD_44;9;5
ORD_31;PROD_42;6;5
ORD_31;PROD_9;9;3
ORD_31;PROD_35;6;4
ORD_31;PROD_33;2;1
ORD_31;PROD_50;8;4
ORD_31;PROD_18;1;3
ORD_31;PROD_18;5;3
ORD_31;PROD_47;4;1
ORD_31;PROD_34;5;3
ORD_32;PROD_9;8;1
ORD_32;PROD_42;4;5
ORD_32;PROD_48;9;3
ORD_32;PROD_10;9;5
ORD_32;PROD_8;2;2
ORD_32;PROD_35;1;4
ORD_32;PROD_22;7;3
ORD_32;PROD_21;7;2
ORD_32;PROD_6;9;1
ORD_33;PROD_21;4;5
ORD_33;PROD_1;7;1
ORD_33;PROD_45;2;1
ORD_33;PROD_13;1;1
ORD_33;PROD_10;5;4
ORD_33;PROD_8;5;5
ORD_34;PROD_35;1;4
ORD_34;PROD_33;6;4
ORD_34;PROD_50;5;1
ORD_34;PROD_30;9;5
ORD_34;PROD_38;9;3
ORD_34;PROD_31;5;5
ORD_35;PROD_28;7;5
ORD_35;PROD_35;5;4
ORD_35;PROD_14;4;5
ORD_35;PROD_48;1;1
ORD_35;PROD_16;5;5
ORD_35;PROD_31;5;2
ORD_35;PROD_19;6;3
ORD_35;PROD_18;1;2
ORD_35;PROD_6;5;2
ORD_35;PROD_31;3;2
ORD_35;PROD_7;6;5
ORD_35;PROD_17;8;1
ORD_35;PROD_48;4;3
ORD_35;PROD_45;8;5
ORD_36;PROD_31;2;1
ORD_36;PROD_42;1;5
ORD_36;PROD_41;2;3
ORD_36;PROD_17;9;1
ORD_36;PROD_47;3;4
ORD_36;PROD_12;8;2
ORD_36;PROD_33;3;1
ORD_37;PROD_11;7;4
ORD_37;PROD_2;3;1
ORD_37;PROD_34;7;1
ORD_37;PROD_48;1;5
ORD_37;PROD_48;2;5
ORD_38;PROD_32;5;3
ORD_38;PROD_21;4;3
ORD_38;PROD_35;5;2
ORD_38;PROD_50;3;4
ORD_38;PROD_41;2;5
ORD_38;PROD_32;8;4
ORD_38;PROD_45;9;3
ORD_39;PROD_9;1;2
ORD_39;PROD_42;8;2
ORD_39;PROD_27;9;4
ORD_39;PROD_14;5;4
ORD_39;PROD_6;9;5
ORD_39;PROD_14;7;5
ORD_39;PROD_41;2;5
ORD_39;PROD_17;6;5
ORD_39;PROD_20;7;1
ORD_39;PROD_38;6;3
ORD_39;PROD_5;7;1
ORD_39;PROD_26;9;5
ORD_39;PROD_1;4;3
ORD_39;PROD_46;7;2
ORD_39;PROD_7;7;2
ORD_40;PROD_48;3;5
ORD_40;PROD_10;3;1
ORD_40;PROD_8;6;4
ORD_40;PROD_35;7;4
ORD_40;PROD_22;1;4
ORD_41;PROD_41;4;3
ORD_41;PROD_32;8;4
ORD_41;PROD_45;9;3
ORD_41;PROD_47;2;5
ORD_41;PROD_26;4;1
ORD_41;PROD_47;4;1
ORD_42;PROD_9;1;5
ORD_42;PROD_48;7;3
ORD_42;PROD_33;9;4
ORD_42;PROD_9;2;2
ORD_42;PROD_16;4;3
ORD_42;PROD_22;6;4
ORD_42;PROD_35;6;4
ORD_43;PROD_17;4;4
ORD_43;PROD_42;1;5
ORD_43;PROD_28;2;1
ORD_43;PROD_40;9;5
ORD_43;PROD_3;5;4
ORD_43;PROD_7;8;1
ORD_43;PROD_23;3;3
ORD_43;PROD_10;6;3
ORD_43;PROD_11;9;3
ORD_43;PROD_17;7;3
ORD_43;PROD_3;9;4
ORD_43;PROD_50;9;4
ORD_44;PROD_13;1;3
ORD_44;PROD_50;5;2
ORD_44;PROD_49;3;1
ORD_44;PROD_5;6;1
ORD_44;PROD_12;2;2
ORD_44;PROD_35;3;4
ORD_44;PROD_16;5;4
ORD_45;PROD_35;2;1
ORD_45;PROD_33;6;5
ORD_45;PROD_50;4;1
ORD_45;PROD_15;8;1
ORD_45;PROD_1;9;1
ORD_45;PROD_38;1;4
ORD_45;PROD_34;8;5
ORD_45;PROD_21;1;2
ORD_46;PROD_9;3;2
ORD_46;PROD_42;7;5
ORD_46;PROD_27;1;3
ORD_46;PROD_14;6;2
ORD_46;PROD_6;7;5
ORD_46;PROD_20;3;3
ORD_46;PROD_44;9;2
ORD_46;PROD_38;2;5
ORD_46;PROD_34;3;4
ORD_46;PROD_16;8;2
ORD_46;PROD_34;7;4
ORD_46;PROD_48;6;5
ORD_46;PROD_33;5;4
ORD_46;PROD_39;2;3
ORD_47;PROD_27;8;2
ORD_47;PROD_14;2;4
ORD_47;PROD_6;2;3
ORD_47;PROD_30;6;5
ORD_47;PROD_15;3;2
ORD_47;PROD_15;2;4
ORD_47;PROD_5;7;2
ORD_47;PROD_19;5;3
ORD_47;PROD_34;7;2
ORD_47;PROD_42;6;3
ORD_47;PROD_14;8;5
ORD_47;PROD_8;2;2
ORD_47;PROD_43;7;4
ORD_47;PROD_8;1;3
ORD_48;PROD_35;6;3
ORD_48;PROD_33;7;1
ORD_48;PROD_50;6;5
ORD_48;PROD_29;3;2
ORD_48;PROD_44;7;1
ORD_48;PROD_42;2;2
ORD_48;PROD_9;9;4
ORD_49;PROD_27;4;2
ORD_49;PROD_14;8;1
ORD_49;PROD_6;8;3
ORD_49;PROD_36;8;5
ORD_49;PROD_8;1;5
ORD_49;PROD_19;6;4
ORD_49;PROD_32;3;2
ORD_49;PROD_22;3;3
ORD_49;PROD_26;9;4
ORD_49;PROD_13;4;5
ORD_49;PROD_41;5;4
ORD_50;PROD_21;2;5
ORD_50;PROD_6;7;3
ORD_50;PROD_32;9;2
ORD_50;PROD_21;3;3
ORD_50;PROD_35;5;5
ORD_50;PROD_50;6;2
ORD_50;PROD_8;1;1
ORD_50;PROD_26;7;2
ORD_50;PROD_40;2;2
ORD_50;PROD_37;7;2
ORD_50;PROD_21;9;5
ORD_51;PROD_32;5;5
ORD_51;PROD_21;8;3
ORD_51;PROD_35;8;5
ORD_51;PROD_50;2;5
ORD_51;PROD_22;6;2
ORD_51;PROD_49;5;1
ORD_51;PROD_6;9;3
ORD_51;PROD_26;3;3
ORD_52;PROD_50;6;1
ORD_52;PROD_32;9;5
ORD_52;PROD_14;1;3
ORD_52;PROD_31;7;4
ORD_52;PROD_15;3;1
ORD_52;PROD_13;7;2
ORD_53;PROD_21;4;4
ORD_53;PROD_6;8;5
ORD_53;PROD_9;8;2
ORD_53;PROD_42;4;2
ORD_53;PROD_15;2;3
ORD_54;PROD_14;9;2
ORD_54;PROD_43;1;3
ORD_54;PROD_7;4;3
ORD_54;PROD_22;1;1
ORD_54;PROD_34;8;1
ORD_54;PROD_28;9;1
ORD_54;PROD_35;6;4
ORD_54;PROD_44;2;4
ORD_55;PROD_21;6;2
ORD_55;PROD_38;7;1
ORD_55;PROD_12;8;3
ORD_55;PROD_35;6;2
ORD_55;PROD_4;1;3
ORD_55;PROD_46;3;5
ORD_55;PROD_13;5;5
ORD_55;PROD_24;7;3
ORD_56;PROD_48;5;4
ORD_56;PROD_10;6;5
ORD_56;PROD_8;3;3
ORD_56;PROD_35;9;5
ORD_56;PROD_22;1;4
ORD_56;PROD_36;4;4
ORD_56;PROD_8;2;2
ORD_56;PROD_19;8;3
ORD_56;PROD_32;6;4
ORD_56;PROD_22;6;3
ORD_56;PROD_14;3;5
ORD_56;PROD_41;1;3
ORD_56;PROD_42;1;4
ORD_57;PROD_48;9;1
ORD_57;PROD_10;8;1
ORD_57;PROD_8;2;1
ORD_57;PROD_35;4;4
ORD_57;PROD_22;9;4
ORD_57;PROD_26;7;2
ORD_57;PROD_48;7;2
ORD_58;PROD_17;6;3
ORD_58;PROD_24;7;5
ORD_58;PROD_5;7;3
ORD_58;PROD_15;7;1
ORD_58;PROD_33;9;3
ORD_58;PROD_26;8;5
ORD_58;PROD_40;1;4
ORD_58;PROD_46;9;5
ORD_58;PROD_14;2;4
ORD_58;PROD_29;9;3
ORD_58;PROD_9;7;3
ORD_59;PROD_14;4;5
ORD_59;PROD_41;1;3
ORD_59;PROD_32;5;2
ORD_59;PROD_21;3;1
ORD_59;PROD_35;5;2
ORD_59;PROD_50;7;2
ORD_59;PROD_49;5;3
ORD_59;PROD_31;4;2
ORD_60;PROD_50;7;5
ORD_60;PROD_13;1;1
ORD_60;PROD_35;2;1
ORD_60;PROD_24;8;1
ORD_60;PROD_23;2;2
ORD_60;PROD_40;4;4
ORD_60;PROD_49;9;3
ORD_61;PROD_36;8;1
ORD_61;PROD_39;7;2
ORD_61;PROD_11;7;3
ORD_61;PROD_11;6;5
ORD_61;PROD_22;4;3
ORD_61;PROD_5;1;3
ORD_61;PROD_14;3;2
ORD_61;PROD_6;9;1
ORD_62;PROD_44;8;3
ORD_62;PROD_10;9;5
ORD_62;PROD_21;5;2
ORD_62;PROD_25;6;4
ORD_62;PROD_43;1;1
ORD_62;PROD_29;5;4
ORD_62;PROD_44;2;5
ORD_62;PROD_42;1;2
ORD_62;PROD_9;9;1
ORD_62;PROD_20;8;2
ORD_62;PROD_44;5;1
ORD_62;PROD_38;9;5
ORD_62;PROD_36;6;4
ORD_62;PROD_36;4;1
ORD_63;PROD_14;4;2
ORD_63;PROD_43;1;3
ORD_63;PROD_38;9;3
ORD_63;PROD_4;7;2
ORD_63;PROD_9;5;4
ORD_63;PROD_45;5;1
ORD_63;PROD_38;3;4
ORD_63;PROD_46;6;2
ORD_63;PROD_47;3;5
ORD_63;PROD_7;2;4
ORD_63;PROD_3;3;3
ORD_63;PROD_20;9;5
ORD_63;PROD_36;5;2
ORD_64;PROD_38;6;2
ORD_64;PROD_11;7;5
ORD_64;PROD_6;2;5
ORD_64;PROD_23;8;2
ORD_64;PROD_14;8;5
ORD_64;PROD_14;4;3
ORD_64;PROD_42;6;1
ORD_64;PROD_20;4;4
ORD_64;PROD_9;9;2
ORD_64;PROD_31;8;3
ORD_64;PROD_44;3;1
ORD_64;PROD_29;1;3
ORD_64;PROD_36;4;1
ORD_65;PROD_35;3;3
ORD_65;PROD_33;2;1
ORD_65;PROD_50;9;4
ORD_65;PROD_29;3;5
ORD_65;PROD_44;4;2
ORD_65;PROD_42;7;4
ORD_65;PROD_9;9;2
ORD_65;PROD_21;4;3
ORD_66;PROD_35;9;3
ORD_66;PROD_7;5;3
ORD_66;PROD_6;4;1
ORD_66;PROD_30;1;5
ORD_66;PROD_44;2;2
ORD_66;PROD_37;1;2
ORD_66;PROD_14;5;4
ORD_66;PROD_24;4;1
ORD_67;PROD_48;7;5
ORD_67;PROD_10;6;3
ORD_67;PROD_8;3;3
ORD_67;PROD_35;9;1
ORD_67;PROD_22;5;3
ORD_67;PROD_12;8;3
ORD_67;PROD_2;7;5
ORD_67;PROD_6;7;1
ORD_67;PROD_42;8;4
ORD_67;PROD_45;8;3
ORD_67;PROD_18;6;5
ORD_67;PROD_40;2;2
ORD_67;PROD_12;4;2
ORD_67;PROD_48;4;4
ORD_68;PROD_24;4;2
ORD_68;PROD_24;8;4
ORD_68;PROD_39;5;2
ORD_68;PROD_35;3;4
ORD_68;PROD_14;5;4
ORD_68;PROD_37;4;5
ORD_68;PROD_30;2;1
ORD_68;PROD_6;6;2
ORD_68;PROD_25;1;1
ORD_68;PROD_37;2;3
ORD_68;PROD_38;5;4
ORD_68;PROD_39;1;5
ORD_68;PROD_32;7;1
ORD_69;PROD_26;7;2
ORD_69;PROD_48;2;3
ORD_69;PROD_42;7;5
ORD_69;PROD_14;8;3
ORD_69;PROD_41;8;1
ORD_69;PROD_7;4;4
ORD_69;PROD_42;4;5
ORD_69;PROD_38;8;2
ORD_69;PROD_20;5;5
ORD_69;PROD_24;9;3
ORD_69;PROD_19;9;2
ORD_70;PROD_34;8;5
ORD_70;PROD_18;5;5
ORD_70;PROD_32;5;5
ORD_70;PROD_19;4;1
ORD_70;PROD_8;6;5
ORD_70;PROD_30;9;1
ORD_70;PROD_47;2;5
ORD_71;PROD_6;8;1
ORD_71;PROD_33;2;3
ORD_71;PROD_44;7;5
ORD_71;PROD_10;6;1
ORD_71;PROD_21;8;1
ORD_71;PROD_25;5;4
ORD_72;PROD_36;9;4
ORD_72;PROD_8;1;1
ORD_72;PROD_19;9;3
ORD_72;PROD_32;8;5
ORD_72;PROD_22;2;2
ORD_72;PROD_41;7;4
ORD_73;PROD_20;3;5
ORD_73;PROD_44;4;3
ORD_73;PROD_38;4;5
ORD_73;PROD_24;2;1
ORD_73;PROD_42;7;3
ORD_73;PROD_18;9;1
ORD_73;PROD_10;8;4
ORD_73;PROD_32;9;4
ORD_73;PROD_28;4;3
ORD_73;PROD_41;4;2
ORD_74;PROD_15;8;3
ORD_74;PROD_1;4;1
ORD_74;PROD_38;8;4
ORD_74;PROD_34;4;4
ORD_74;PROD_45;4;5
ORD_74;PROD_11;4;1
ORD_74;PROD_30;6;3
ORD_75;PROD_24;2;4
ORD_75;PROD_42;5;4
ORD_75;PROD_18;2;4
ORD_75;PROD_10;7;4
ORD_75;PROD_6;3;1
ORD_75;PROD_33;3;5
ORD_75;PROD_6;1;4
ORD_75;PROD_33;6;3
ORD_76;PROD_14;3;2
ORD_76;PROD_41;2;1
ORD_76;PROD_35;8;2
ORD_76;PROD_33;2;4
ORD_76;PROD_50;4;2
ORD_76;PROD_36;3;3
ORD_76;PROD_8;3;1
ORD_77;PROD_26;3;1
ORD_77;PROD_48;4;3
ORD_77;PROD_42;7;2
ORD_77;PROD_26;2;3
ORD_77;PROD_48;5;3
ORD_78;PROD_44;1;5
ORD_78;PROD_49;2;5
ORD_78;PROD_17;1;5
ORD_78;PROD_20;9;1
ORD_78;PROD_37;1;5
ORD_78;PROD_5;6;3
ORD_79;PROD_48;1;4
ORD_79;PROD_10;2;2
ORD_79;PROD_8;9;5
ORD_79;PROD_35;1;4
ORD_79;PROD_22;7;3
ORD_79;PROD_44;1;5
ORD_79;PROD_3;7;4
ORD_79;PROD_15;3;5
ORD_79;PROD_7;8;4
ORD_79;PROD_28;8;2
ORD_79;PROD_22;6;3
ORD_79;PROD_1;9;4
ORD_79;PROD_44;2;2
ORD_79;PROD_45;6;5
ORD_80;PROD_28;7;3
ORD_80;PROD_47;3;2
ORD_80;PROD_12;5;2
ORD_80;PROD_49;9;1
ORD_80;PROD_40;4;4
ORD_80;PROD_10;3;3
ORD_80;PROD_20;6;3
ORD_80;PROD_12;8;1
ORD_80;PROD_28;3;3
ORD_80;PROD_47;7;3
ORD_81;PROD_27;4;4
ORD_81;PROD_14;6;4
ORD_81;PROD_6;8;2
ORD_81;PROD_14;3;5
ORD_81;PROD_41;3;4
ORD_81;PROD_42;7;5
ORD_81;PROD_17;7;2
ORD_82;PROD_22;6;5
ORD_82;PROD_2;1;4
ORD_82;PROD_45;1;3
ORD_82;PROD_48;4;3
ORD_82;PROD_31;6;5
ORD_82;PROD_22;3;3
ORD_82;PROD_8;5;2
ORD_82;PROD_10;1;2
ORD_82;PROD_31;7;1
ORD_82;PROD_30;5;5
ORD_82;PROD_29;4;3
ORD_83;PROD_6;9;5
ORD_83;PROD_33;6;1
ORD_83;PROD_14;4;3
ORD_83;PROD_43;7;1
ORD_83;PROD_38;2;4
ORD_83;PROD_4;6;1
ORD_83;PROD_48;1;2
ORD_83;PROD_10;3;5
ORD_83;PROD_8;1;1
ORD_83;PROD_35;1;5
ORD_83;PROD_22;8;2
ORD_84;PROD_2;8;4
ORD_84;PROD_30;7;2
ORD_84;PROD_49;3;3
ORD_84;PROD_23;1;3
ORD_84;PROD_1;5;5
ORD_85;PROD_26;3;1
ORD_85;PROD_48;6;5
ORD_85;PROD_42;2;2
ORD_85;PROD_9;9;4
ORD_85;PROD_42;8;5
ORD_85;PROD_32;7;3
ORD_85;PROD_21;8;2
ORD_85;PROD_35;5;5
ORD_86;PROD_41;7;1
ORD_86;PROD_32;2;2
ORD_86;PROD_45;9;3
ORD_86;PROD_26;9;3
ORD_86;PROD_48;9;3
ORD_86;PROD_42;9;4
ORD_86;PROD_44;3;1
ORD_86;PROD_10;1;2
ORD_86;PROD_21;3;1
ORD_87;PROD_41;6;3
ORD_87;PROD_32;6;4
ORD_87;PROD_45;9;1
ORD_87;PROD_35;8;4
ORD_87;PROD_33;4;1
ORD_87;PROD_50;5;5
ORD_87;PROD_45;2;4
ORD_87;PROD_48;3;5
ORD_87;PROD_9;9;1
ORD_87;PROD_17;2;3
ORD_87;PROD_19;1;3
ORD_87;PROD_20;2;1
ORD_87;PROD_14;4;4
ORD_87;PROD_1;7;4
ORD_88;PROD_26;5;3
ORD_88;PROD_48;8;5
ORD_88;PROD_42;1;5
ORD_88;PROD_41;5;5
ORD_88;PROD_32;3;2
ORD_88;PROD_45;5;3
ORD_88;PROD_1;8;5
ORD_88;PROD_31;6;4
ORD_88;PROD_15;6;4
ORD_88;PROD_15;3;1
ORD_88;PROD_5;4;5
ORD_88;PROD_30;8;5
ORD_89;PROD_31;3;1
ORD_89;PROD_31;6;2
ORD_89;PROD_3;7;1
ORD_89;PROD_25;5;1
ORD_89;PROD_43;1;2
ORD_89;PROD_28;6;2
ORD_89;PROD_47;2;3
ORD_89;PROD_4;8;3
ORD_89;PROD_23;6;1
ORD_89;PROD_31;4;5
ORD_90;PROD_44;1;3
ORD_90;PROD_10;6;2
ORD_90;PROD_21;2;4
ORD_90;PROD_25;8;5
ORD_90;PROD_43;4;1
ORD_90;PROD_36;2;3
ORD_90;PROD_8;8;3
ORD_90;PROD_19;6;1
ORD_90;PROD_32;7;4
ORD_90;PROD_22;4;4
ORD_90;PROD_46;5;5
ORD_90;PROD_24;1;3
ORD_90;PROD_19;2;5
ORD_90;PROD_34;6;5
ORD_91;PROD_15;4;4
ORD_91;PROD_22;8;5
ORD_91;PROD_26;3;5
ORD_91;PROD_19;3;3
ORD_91;PROD_46;9;3
ORD_91;PROD_18;4;2
ORD_91;PROD_20;9;2
ORD_91;PROD_7;3;2
ORD_91;PROD_28;4;1
ORD_91;PROD_4;2;4
ORD_91;PROD_11;1;2
ORD_91;PROD_13;2;4
ORD_91;PROD_24;1;3
ORD_92;PROD_20;1;3
ORD_92;PROD_44;4;1
ORD_92;PROD_38;3;4
ORD_92;PROD_29;2;1
ORD_92;PROD_44;9;3
ORD_92;PROD_42;3;5
ORD_92;PROD_9;2;1
ORD_92;PROD_26;7;4
ORD_92;PROD_48;5;1
ORD_92;PROD_42;4;2
ORD_92;PROD_9;2;1
ORD_92;PROD_7;7;4
ORD_93;PROD_21;9;4
ORD_93;PROD_6;7;4
ORD_93;PROD_14;1;4
ORD_93;PROD_43;2;4
ORD_93;PROD_38;9;4
ORD_93;PROD_4;9;4
ORD_93;PROD_29;3;1
ORD_93;PROD_44;6;2
ORD_94;PROD_15;7;5
ORD_94;PROD_33;9;3
ORD_94;PROD_17;3;5
ORD_94;PROD_21;1;2
ORD_94;PROD_41;2;3
ORD_94;PROD_23;9;1
ORD_94;PROD_37;3;1
ORD_94;PROD_20;8;2
ORD_94;PROD_41;8;3
ORD_94;PROD_19;8;4
