ORDER;PRODUCT;QTY;STATION
6096;PROD_2061409;1;1
1466;PROD_2061409;1;1
3124;PROD_2168875;1;1
1564;PROD_2072849;1;1
2300;PROD_2072849;1;1
5223;PROD_2159209;1;1
1777;PROD_2170663;1;1
602;PROD_2222128;1;1
921;PROD_2192523;1;1
153;PROD_2200891;1;1
2887;PROD_2200891;1;1
767;PROD_30709;1;1
1243;PROD_2242013;1;1
6514;PROD_2310199;1;1
1956;PROD_435442;1;1
1466;PROD_2149765;1;1
5068;PROD_2136471;1;1
2677;PROD_2039183;1;1
6673;PROD_2004218;1;1
1599;PROD_2267014;1;1
3124;PROD_2022010;1;1
3741;PROD_2022010;1;1
4383;PROD_2022010;1;1
183;PROD_2099399;1;1
6748;PROD_336552;1;1
690;PROD_2233876;1;1
5490;PROD_2233876;1;1
6193;PROD_2070379;1;1
1177;PROD_2070379;1;1
3331;PROD_2012703;1;1
5942;PROD_2012703;1;1
1634;PROD_2136280;1;1
3670;PROD_2136280;1;1
3048;PROD_2022018;1;1
3236;PROD_2022018;1;1
2798;PROD_371722;1;1
6194;PROD_371722;1;1
31;PROD_305059;1;1
394;PROD_2070393;1;1
1214;PROD_2157776;1;1
244;PROD_2194347;1;1
774;PROD_423776;1;1
544;PROD_2042326;1;1
5430;PROD_2004306;1;1
810;PROD_2215828;1;1
1849;PROD_2097382;1;1
5394;PROD_2117872;1;1
428;PROD_2133678;1;1
3223;PROD_58235;1;1
1243;PROD_2005001;1;1
795;PROD_304531;1;1
1758;PROD_416474;1;1
1787;PROD_416474;1;1
1996;PROD_416474;1;1
2847;PROD_416474;1;1
795;PROD_416474;1;1
916;PROD_416474;1;1
4725;PROD_416490;1;1
2782;PROD_2237442;1;1
82;PROD_2005843;1;1
4255;PROD_2005843;1;1
6901;PROD_2005843;1;1
1647;PROD_2007059;1;1
2010;PROD_2007059;1;1
2074;PROD_2007059;1;1
2782;PROD_2007059;1;1
2811;PROD_2007059;1;1
3048;PROD_2007059;1;1
3526;PROD_2007059;1;1
3751;PROD_2007059;1;1
4078;PROD_2007059;1;1
4262;PROD_2007059;1;1
4529;PROD_2007059;1;1
4547;PROD_2007059;1;1
4825;PROD_2007059;1;1
5648;PROD_2007059;1;1
6245;PROD_2007059;1;1
6350;PROD_2007059;1;1
6360;PROD_2007059;1;1
6736;PROD_2007059;1;1
6748;PROD_2007059;1;1
6827;PROD_2007059;1;1
6850;PROD_2007059;1;1
6962;PROD_2007059;1;1
1095;PROD_2007059;1;1
6770;PROD_2004157;1;1
5888;PROD_2004164;1;1
5608;PROD_2004207;1;1
5893;PROD_2004207;1;1
3848;PROD_2060327;1;1
780;PROD_2018430;1;1
713;PROD_2018942;1;1
108;PROD_206507;1;1
398;PROD_2065473;1;1
4074;PROD_2045971;1;1
4808;PROD_2036086;1;1
1559;PROD_2139630;1;1
777;PROD_2139630;1;1
519;PROD_203854;1;1
6785;PROD_202343;1;1
1057;PROD_202343;1;1
3896;PROD_2156216;1;1
771;PROD_2156216;1;1
571;PROD_2156392;1;1
3782;PROD_2156392;1;1
1364;PROD_2156392;1;1
1382;PROD_2102013;1;1
1519;PROD_216361;1;1
1285;PROD_2092828;1;1
3187;PROD_2092829;1;1
6014;PROD_2092829;1;1
4984;PROD_216437;1;1
1607;PROD_2184521;1;1
5915;PROD_2184521;1;1
1207;PROD_2184521;1;1
1323;PROD_2184526;1;1
1043;PROD_2184529;1;1
3190;PROD_2173878;1;1
1438;PROD_2192228;1;1
5970;PROD_2163325;1;1
690;PROD_2233871;1;1
1134;PROD_2223860;1;1
4383;PROD_2241986;1;1
1570;PROD_2241987;1;1
6160;PROD_2223821;1;1
941;PROD_290033;1;1
4874;PROD_382941;1;1
784;PROD_370844;1;1
2210;PROD_376957;1;1
3223;PROD_376957;1;1
3549;PROD_376957;1;1
5706;PROD_376957;1;1
6872;PROD_376957;1;1
1207;PROD_376957;1;1
5601;PROD_376961;1;1
1057;PROD_423868;1;1
3667;PROD_378544;1;1
1323;PROD_409406;1;1
2536;PROD_2022008;1;1
2798;PROD_2022008;1;1
5430;PROD_2022008;1;1
5608;PROD_2022008;1;1
6962;PROD_2022008;1;1
2686;PROD_2241997;1;1
713;PROD_2241997;1;1
6544;PROD_2241997;1;1
507;PROD_2261160;1;1
947;PROD_2083772;1;1
6100;PROD_61787;1;1
3667;PROD_2159243;1;1
1171;PROD_331722;1;1
1731;PROD_2154917;1;1
404;PROD_2140721;1;1
5597;PROD_2140721;1;1
3950;PROD_260347;1;1
2093;PROD_2159202;1;1
530;PROD_2083750;1;1
810;PROD_2216115;1;1
1731;PROD_238727;1;1
517;PROD_2241998;1;1
3215;PROD_2039035;1;1
918;PROD_375979;1;1
752;PROD_335684;1;1
4573;PROD_2071142;1;1
1201;PROD_2159212;1;1
3187;PROD_2140254;1;1
916;PROD_373330;1;1
1703;PROD_2039199;1;1
1849;PROD_2039199;1;1
2798;PROD_2039199;1;1
4042;PROD_2039199;1;1
5818;PROD_2039199;1;1
313;PROD_382894;1;1
1872;PROD_2160041;1;1
3438;PROD_2160041;1;1
319;PROD_2159201;1;1
597;PROD_2296084;1;1
517;PROD_2262683;1;1
3438;PROD_2262683;1;1
5792;PROD_2262683;1;1
519;PROD_2088508;1;1
239;PROD_2154903;1;1
4231;PROD_282306;1;1
6673;PROD_2004222;1;1
3324;PROD_2168870;1;1
530;PROD_2168870;1;1
4366;PROD_2168870;1;1
6279;PROD_2168870;1;1
1624;PROD_2077976;1;1
2028;PROD_2077976;1;1
239;PROD_2077976;1;1
2207;PROD_2077976;1;1
2877;PROD_2077976;1;1
3141;PROD_2077976;1;1
3324;PROD_2077976;1;1
3331;PROD_2077976;1;1
3438;PROD_2077976;1;1
3445;PROD_2077976;1;1
3493;PROD_2077976;1;1
3534;PROD_2077976;1;1
3540;PROD_2077976;1;1
3552;PROD_2077976;1;1
3734;PROD_2077976;1;1
3995;PROD_2077976;1;1
4720;PROD_2077976;1;1
5088;PROD_2077976;1;1
832;PROD_2077976;1;1
868;PROD_2077976;1;1
6093;PROD_2077976;1;1
6403;PROD_2077976;1;1
6780;PROD_2077976;1;1
1103;PROD_2118052;1;1
6770;PROD_417645;1;1
6901;PROD_284978;1;1
1354;PROD_2262137;1;1
536;PROD_287133;1;1
5943;PROD_2199761;1;1
5997;PROD_2070381;1;1
6627;PROD_2185573;1;1
868;PROD_2243268;1;1
1994;PROD_2143137;1;1
571;PROD_2143137;1;1
4766;PROD_2143137;1;1
6984;PROD_2143137;1;1
597;PROD_2296082;1;1
1171;PROD_437401;1;1
709;PROD_2071172;1;1
405;PROD_2261193;1;1
861;PROD_2296064;1;1
6078;PROD_2126539;1;1
6413;PROD_2126539;1;1
6762;PROD_2126539;1;1
6901;PROD_2126539;1;1
2028;PROD_2134761;1;1
6907;PROD_369656;1;1
2147;PROD_2261213;1;1
2738;PROD_2261213;1;1
2965;PROD_2261213;1;1
4246;PROD_2261213;1;1
850;PROD_2004129;1;1
6770;PROD_2004129;1;1
1057;PROD_2004221;1;1
586;PROD_2077005;1;1
4383;PROD_2079924;1;1
5413;PROD_2079924;1;1
5935;PROD_2079924;1;1
6899;PROD_2079924;1;1
398;PROD_2065472;1;1
4500;PROD_2079795;1;1
6962;PROD_2079795;1;1
1372;PROD_2105897;1;1
5143;PROD_2122217;1;1
6533;PROD_2122290;1;1
1364;PROD_2156217;1;1
1120;PROD_20847;1;1
780;PROD_2127896;1;1
1974;PROD_2208484;1;1
2911;PROD_2208484;1;1
5253;PROD_2208484;1;1
2306;PROD_2183183;1;1
6902;PROD_2183183;1;1
6934;PROD_2183183;1;1
1351;PROD_2183183;1;1
1314;PROD_2184545;1;1
5188;PROD_2159252;1;1
1714;PROD_2224200;1;1
3236;PROD_2224200;1;1
6298;PROD_2179333;1;1
3946;PROD_2237085;1;1
1802;PROD_225386;1;1
6783;PROD_225386;1;1
1796;PROD_283507;1;1
4725;PROD_283507;1;1
6455;PROD_283507;1;1
6480;PROD_283507;1;1
6693;PROD_283507;1;1
2344;PROD_2156218;1;1
1364;PROD_2156218;1;1
1095;PROD_293454;1;1
4766;PROD_372242;1;1
996;PROD_429270;1;1
1524;PROD_2100956;1;1
4219;PROD_2100956;1;1
541;PROD_409213;1;1
4199;PROD_409213;1;1
5861;PROD_409213;1;1
921;PROD_2183172;1;1
6770;PROD_2183172;1;1
774;PROD_359279;1;1
787;PROD_2090729;1;1
3548;PROD_260359;1;1
3526;PROD_2021999;1;1
6544;PROD_2021999;1;1
1382;PROD_2039291;1;1
586;PROD_435440;1;1
1148;PROD_2037018;1;1
654;PROD_2165457;1;1
4383;PROD_2165457;1;1
613;PROD_2117996;1;1
1913;PROD_435291;1;1
4142;PROD_2215883;1;1
1113;PROD_2215883;1;1
1134;PROD_386552;1;1
1259;PROD_2234462;1;1
5482;PROD_417612;1;1
6861;PROD_30710;1;1
1456;PROD_2025565;1;1
571;PROD_2204933;1;1
1427;PROD_2273202;1;1
2120;PROD_2038979;1;1
4846;PROD_2038979;1;1
6337;PROD_411216;1;1
4557;PROD_2154901;1;1
6736;PROD_2154920;1;1
519;PROD_2283290;1;1
4946;PROD_2124505;1;1
686;PROD_2236895;1;1
690;PROD_2236895;1;1
536;PROD_237450;1;1
5549;PROD_2243295;1;1
1368;PROD_2243295;1;1
6289;PROD_2052753;1;1
4960;PROD_2276922;1;1
6780;PROD_2276922;1;1
2123;PROD_2279301;1;1
4397;PROD_2279301;1;1
5920;PROD_2279301;1;1
5938;PROD_2279301;1;1
6770;PROD_2279301;1;1
6952;PROD_2279301;1;1
1232;PROD_2279301;1;1
2529;PROD_247953;1;1
613;PROD_2200277;1;1
2435;PROD_2159257;1;1
6145;PROD_2159257;1;1
3132;PROD_2039228;1;1
519;PROD_2118046;1;1
4745;PROD_2118046;1;1
5634;PROD_2118046;1;1
6906;PROD_2118046;1;1
2458;PROD_203859;1;1
1624;PROD_2152385;1;1
2207;PROD_2152385;1;1
6093;PROD_2152385;1;1
5165;PROD_2159253;1;1
5188;PROD_2159253;1;1
3808;PROD_401266;1;1
647;PROD_2279308;1;1
5389;PROD_2279308;1;1
5369;PROD_382278;1;1
1157;PROD_2159421;1;1
2030;PROD_2128499;1;1
3275;PROD_304937;1;1
3886;PROD_304937;1;1
2509;PROD_234199;1;1
3009;PROD_2238569;1;1
1456;PROD_2025566;1;1
6403;PROD_2070374;1;1
880;PROD_2232597;1;1
2440;PROD_433790;1;1
3275;PROD_304927;1;1
6539;PROD_369225;1;1
2125;PROD_2083755;1;1
296;PROD_2083755;1;1
1938;PROD_2083757;1;1
2125;PROD_2083757;1;1
2528;PROD_2083757;1;1
5354;PROD_2083757;1;1
6254;PROD_2083757;1;1
1232;PROD_305014;1;1
18;PROD_2222129;1;1
3526;PROD_2222129;1;1
6828;PROD_2222129;1;1
902;PROD_2222115;1;1
4383;PROD_2022014;1;1
4993;PROD_2022014;1;1
6889;PROD_2022014;1;1
1243;PROD_2022014;1;1
550;PROD_416745;1;1
640;PROD_416745;1;1
6488;PROD_413422;1;1
713;PROD_2018940;1;1
2798;PROD_2079921;1;1
3883;PROD_2079921;1;1
6962;PROD_2079921;1;1
2433;PROD_2120430;1;1
2527;PROD_2120430;1;1
5882;PROD_2120430;1;1
6194;PROD_2120430;1;1
1095;PROD_2120430;1;1
657;PROD_2139595;1;1
1269;PROD_2105898;1;1
4320;PROD_2120275;1;1
2798;PROD_2150367;1;1
1512;PROD_2150380;1;1
2180;PROD_2090366;1;1
3227;PROD_2090366;1;1
4547;PROD_2090366;1;1
5485;PROD_2090366;1;1
6538;PROD_2090366;1;1
6707;PROD_2090366;1;1
6709;PROD_2090366;1;1
5784;PROD_2112585;1;1
55;PROD_2123403;1;1
2504;PROD_2200193;1;1
996;PROD_2200193;1;1
1314;PROD_2184308;1;1
24;PROD_2164509;1;1
4877;PROD_2184511;1;1
6641;PROD_2184517;1;1
998;PROD_2184831;1;1
1849;PROD_2172818;1;1
4397;PROD_2172818;1;1
5507;PROD_2158778;1;1
196;PROD_2237087;1;1
6423;PROD_2237087;1;1
880;PROD_2224242;1;1
2236;PROD_2223832;1;1
722;PROD_2223837;1;1
4848;PROD_418777;1;1
6298;PROD_418777;1;1
53;PROD_2004165;1;1
473;PROD_376965;1;1
1057;PROD_423867;1;1
3762;PROD_423877;1;1
940;PROD_386438;1;1
4945;PROD_285709;1;1
1364;PROD_285709;1;1
474;PROD_375956;1;1
4766;PROD_375956;1;1
6872;PROD_375956;1;1
3324;PROD_2107829;1;1
5358;PROD_260367;1;1
6605;PROD_260367;1;1
198;PROD_304938;1;1
196;PROD_2237084;1;1
183;PROD_373422;1;1
35;PROD_2070395;1;1
4383;PROD_2070395;1;1
6403;PROD_2070395;1;1
6903;PROD_2070395;1;1
1233;PROD_2070395;1;1
1120;PROD_20871;1;1
5590;PROD_435296;1;1
6748;PROD_2039312;1;1
935;PROD_440000;1;1
5196;PROD_2238557;1;1
5724;PROD_355409;1;1
2798;PROD_2022012;1;1
6100;PROD_2022012;1;1
6962;PROD_2022012;1;1
613;PROD_2118000;1;1
654;PROD_2200274;1;1
1287;PROD_2166107;1;1
2542;PROD_2150705;1;1
4876;PROD_2150705;1;1
5549;PROD_2150705;1;1
6532;PROD_2150705;1;1
6772;PROD_2150705;1;1
1224;PROD_2154717;1;1
2846;PROD_305541;1;1
883;PROD_2222549;1;1
1350;PROD_366228;1;1
527;PROD_2102283;1;1
1294;PROD_230518;1;1
18;PROD_2105481;1;1
6717;PROD_2105481;1;1
690;PROD_2233878;1;1
5490;PROD_2233878;1;1
3950;PROD_2022044;1;1
4289;PROD_2022044;1;1
5430;PROD_2022044;1;1
5581;PROD_2022044;1;1
777;PROD_2158227;1;1
1466;PROD_2033438;1;1
3990;PROD_2150740;1;1
4876;PROD_2150740;1;1
602;PROD_409176;1;1
6279;PROD_2126237;1;1
4121;PROD_2023994;1;1
1224;PROD_2023994;1;1
3957;PROD_2215801;1;1
6916;PROD_2215801;1;1
1201;PROD_2215801;1;1
2846;PROD_305903;1;1
1113;PROD_2159207;1;1
1350;PROD_2066772;1;1
686;PROD_2232931;1;1
806;PROD_361452;1;1
720;PROD_203875;1;1
2140;PROD_2118705;1;1
3166;PROD_437867;1;1
544;PROD_2042043;1;1
5791;PROD_2042043;1;1
3831;PROD_2261226;1;1
3166;PROD_2229876;1;1
4302;PROD_2229876;1;1
5253;PROD_2229876;1;1
3734;PROD_2167395;1;1
787;PROD_2167395;1;1
3592;PROD_238160;1;1
2807;PROD_2241991;1;1
3445;PROD_2241991;1;1
3454;PROD_2241991;1;1
3493;PROD_2241991;1;1
1260;PROD_2241991;1;1
1849;PROD_2037453;1;1
3737;PROD_2070377;1;1
6193;PROD_2070377;1;1
6962;PROD_2070377;1;1
4766;PROD_369686;1;1
3236;PROD_2224202;1;1
6285;PROD_2224202;1;1
3263;PROD_409188;1;1
6078;PROD_305698;1;1
602;PROD_2222105;1;1
5143;PROD_2022021;1;1
1348;PROD_2071157;1;1
3957;PROD_2215809;1;1
5543;PROD_2206746;1;1
6667;PROD_2206746;1;1
1437;PROD_2206746;1;1
1607;PROD_2141929;1;1
1458;PROD_2241982;1;1
1512;PROD_416472;1;1
2056;PROD_416472;1;1
3808;PROD_416472;1;1
916;PROD_416472;1;1
2625;PROD_2006307;1;1
3410;PROD_2006307;1;1
5333;PROD_2006307;1;1
5634;PROD_2006307;1;1
3669;PROD_2006310;1;1
4222;PROD_2004170;1;1
1262;PROD_2004175;1;1
3732;PROD_2004200;1;1
40;PROD_2004224;1;1
780;PROD_2018437;1;1
3732;PROD_2082436;1;1
4974;PROD_2105714;1;1
984;PROD_2105853;1;1
2005;PROD_2105858;1;1
4324;PROD_2105858;1;1
31;PROD_2121387;1;1
1984;PROD_2121387;1;1
4133;PROD_2121387;1;1
4192;PROD_2121387;1;1
1372;PROD_2105865;1;1
2811;PROD_2022696;1;1
3338;PROD_2022696;1;1
4110;PROD_2022696;1;1
4262;PROD_2022696;1;1
4569;PROD_2022696;1;1
6308;PROD_2022696;1;1
6827;PROD_2022696;1;1
1209;PROD_2022696;1;1
2751;PROD_202341;1;1
4594;PROD_202341;1;1
4600;PROD_2134929;1;1
1698;PROD_2113979;1;1
5124;PROD_2113979;1;1
6929;PROD_2122295;1;1
24;PROD_2122302;1;1
1967;PROD_2122302;1;1
777;PROD_2122302;1;1
6575;PROD_2122302;1;1
1095;PROD_2122302;1;1
789;PROD_2100958;1;1
6852;PROD_2100958;1;1
6337;PROD_2098208;1;1
6828;PROD_2098208;1;1
940;PROD_216703;1;1
6872;PROD_216703;1;1
586;PROD_2183144;1;1
24;PROD_2164560;1;1
4115;PROD_2184555;1;1
3373;PROD_2223948;1;1
23;PROD_2224205;1;1
880;PROD_2224291;1;1
2344;PROD_228342;1;1
941;PROD_290015;1;1
4632;PROD_290067;1;1
4639;PROD_290067;1;1
714;PROD_304193;1;1
1653;PROD_260352;1;1
316;PROD_260352;1;1
3326;PROD_340232;1;1
817;PROD_388328;1;1
6889;PROD_388328;1;1
3438;PROD_274946;1;1
1285;PROD_409413;1;1
1291;PROD_409413;1;1
1098;PROD_409419;1;1
1364;PROD_273385;1;1
6770;PROD_417603;1;1
474;PROD_369675;1;1
4357;PROD_369675;1;1
4766;PROD_369675;1;1
6089;PROD_369675;1;1
1098;PROD_2071179;1;1
2973;PROD_2021992;1;1
3950;PROD_2021992;1;1
2414;PROD_2039132;1;1
399;PROD_2183363;1;1
73;PROD_2270751;1;1
720;PROD_203872;1;1
1232;PROD_2270753;1;1
270;PROD_2091369;1;1
1456;PROD_2025568;1;1
3526;PROD_2179710;1;1
1350;PROD_354615;1;1
902;PROD_2224282;1;1
4938;PROD_246908;1;1
5316;PROD_409186;1;1
1472;PROD_384257;1;1
2214;PROD_2022052;1;1
3950;PROD_2022052;1;1
5316;PROD_2022052;1;1
3232;PROD_409177;1;1
2934;PROD_2022046;1;1
224;PROD_2076482;1;1
1681;PROD_429556;1;1
199;PROD_2228206;1;1
2504;PROD_2021998;1;1
6962;PROD_2021998;1;1
404;PROD_93932;1;1
2206;PROD_2022004;1;1
3181;PROD_2022004;1;1
3532;PROD_2022004;1;1
4982;PROD_2022004;1;1
6544;PROD_2022004;1;1
1517;PROD_2142776;1;1
2235;PROD_2142776;1;1
3326;PROD_2142776;1;1
6010;PROD_2142776;1;1
103;PROD_230524;1;1
6194;PROD_2191207;1;1
1438;PROD_2191207;1;1
5490;PROD_2232940;1;1
319;PROD_2159086;1;1
1157;PROD_2159086;1;1
2911;PROD_2229875;1;1
3113;PROD_2229875;1;1
6398;PROD_2229875;1;1
2093;PROD_2159204;1;1
5223;PROD_2159204;1;1
1113;PROD_2159204;1;1
4711;PROD_331843;1;1
3320;PROD_2083763;1;1
4380;PROD_2115938;1;1
647;PROD_2270767;1;1
5490;PROD_2233865;1;1
6398;PROD_387830;1;1
415;PROD_2261168;1;1
6770;PROD_2261168;1;1
1994;PROD_2186208;1;1
544;PROD_2103186;1;1
1559;PROD_236120;1;1
120;PROD_236120;1;1
1795;PROD_236120;1;1
183;PROD_236120;1;1
2093;PROD_236120;1;1
2163;PROD_236120;1;1
2435;PROD_236120;1;1
319;PROD_236120;1;1
3348;PROD_236120;1;1
3667;PROD_236120;1;1
3709;PROD_236120;1;1
3950;PROD_236120;1;1
657;PROD_236120;1;1
4254;PROD_236120;1;1
5266;PROD_236120;1;1
5414;PROD_236120;1;1
6627;PROD_236120;1;1
1458;PROD_236120;1;1
1467;PROD_236120;1;1
558;PROD_2166109;1;1
82;PROD_224614;1;1
1456;PROD_2025570;1;1
1260;PROD_282264;1;1
5791;PROD_2310808;1;1
3634;PROD_2071154;1;1
709;PROD_2071154;1;1
3990;PROD_2150735;1;1
6532;PROD_2150735;1;1
6544;PROD_2150735;1;1
1177;PROD_2150735;1;1
163;PROD_2157975;1;1
550;PROD_416747;1;1
6770;PROD_417642;1;1
470;PROD_369685;1;1
4766;PROD_369685;1;1
5057;PROD_369685;1;1
883;PROD_369685;1;1
829;PROD_2237448;1;1
789;PROD_2007598;1;1
6452;PROD_2004161;1;1
1060;PROD_2004161;1;1
2868;PROD_2004210;1;1
1466;PROD_2062052;1;1
3896;PROD_2061243;1;1
3850;PROD_2079797;1;1
5903;PROD_2079797;1;1
3236;PROD_2022051;1;1
