ORDER;PRODUCT;QTY;STATION
266;PROD_2223865;1;1
4376;PROD_2223865;1;1
738;PROD_2223865;1;1
27;PROD_2223888;1;1
4926;PROD_2223888;1;1
2049;PROD_2223914;1;1
2758;PROD_2223853;1;1
2236;PROD_2223826;1;1
375;PROD_2223826;1;1
2999;PROD_2223826;1;1
985;PROD_290072;1;1
994;PROD_304023;1;1
3951;PROD_431681;1;1
194;PROD_2173904;1;1
2307;PROD_2173904;1;1
458;PROD_2223859;1;1
4395;PROD_2105862;1;1
2770;PROD_332076;1;1
1195;PROD_2184533;1;1
3439;PROD_401263;1;1
3520;PROD_256311;1;1
1536;PROD_2136354;1;1
512;PROD_417625;1;1
4026;PROD_2117965;1;1
2896;PROD_382390;1;1
871;PROD_382390;1;1
4657;PROD_2165377;1;1
1559;PROD_2159089;1;1
4695;PROD_2006301;1;1
871;PROD_2288756;1;1
1595;PROD_2221954;1;1
643;PROD_2039212;1;1
3913;PROD_411507;1;1
1434;PROD_2159571;1;1
137;PROD_2103181;1;1
1347;PROD_2038976;1;1
2896;PROD_1953;1;1
871;PROD_1953;1;1
251;PROD_202898;1;1
781;PROD_2216107;1;1
2311;PROD_282311;1;1
2652;PROD_282311;1;1
2768;PROD_282311;1;1
1659;PROD_2041605;1;1
3124;PROD_2168875;1;1
155;PROD_2072849;1;1
3866;PROD_2072849;1;1
1136;PROD_327150;1;1
981;PROD_2170663;1;1
4693;PROD_2076515;1;1
3332;PROD_2168876;1;1
3063;PROD_2200891;1;1
3652;PROD_2200891;1;1
4143;PROD_2200891;1;1
823;PROD_2200891;1;1
1266;PROD_2216121;1;1
52;PROD_3513339;1;1
424;PROD_207323;1;1
672;PROD_412327;1;1
303;PROD_2163333;1;1
1393;PROD_274565;1;1
4075;PROD_2006300;1;1
167;PROD_2259034;1;1
4406;PROD_2259034;1;1
1385;PROD_2136471;1;1
2278;PROD_2259038;1;1
2239;PROD_2068485;1;1
1949;PROD_260355;1;1
987;PROD_260355;1;1
524;PROD_2133046;1;1
655;PROD_2091381;1;1
2202;PROD_2022010;1;1
3124;PROD_2022010;1;1
4772;PROD_2022010;1;1
266;PROD_336552;1;1
975;PROD_336552;1;1
690;PROD_2233876;1;1
3331;PROD_2012703;1;1
189;PROD_2136280;1;1
1831;PROD_2022018;1;1
3419;PROD_2022018;1;1
3590;PROD_2022018;1;1
4013;PROD_2022018;1;1
4772;PROD_2022018;1;1
2653;PROD_2094675;1;1
920;PROD_2094675;1;1
2219;PROD_2070393;1;1
1214;PROD_2157776;1;1
2202;PROD_2238591;1;1
1355;PROD_2261179;1;1
665;PROD_423776;1;1
606;PROD_24018;1;1
1457;PROD_2314168;1;1
1245;PROD_2004306;1;1
4213;PROD_2097382;1;1
1046;PROD_384258;1;1
4596;PROD_2133678;1;1
3746;PROD_2061288;1;1
4930;PROD_2061288;1;1
3223;PROD_58235;1;1
1357;PROD_388850;1;1
1373;PROD_204741;1;1
3998;PROD_286800;1;1
710;PROD_286800;1;1
1379;PROD_2273254;1;1
1996;PROD_416474;1;1
2279;PROD_416474;1;1
2498;PROD_416474;1;1
2721;PROD_416474;1;1
968;PROD_416474;1;1
1252;PROD_416474;1;1
1500;PROD_416490;1;1
3902;PROD_416490;1;1
4220;PROD_416490;1;1
82;PROD_2005843;1;1
2697;PROD_2005843;1;1
4255;PROD_2005843;1;1
4604;PROD_2005843;1;1
3648;PROD_2007056;1;1
1525;PROD_2007059;1;1
1582;PROD_2007059;1;1
1746;PROD_2007059;1;1
1837;PROD_2007059;1;1
1841;PROD_2007059;1;1
2549;PROD_2007059;1;1
2557;PROD_2007059;1;1
3076;PROD_2007059;1;1
3688;PROD_2007059;1;1
3776;PROD_2007059;1;1
3827;PROD_2007059;1;1
3962;PROD_2007059;1;1
4233;PROD_2007059;1;1
4376;PROD_2007059;1;1
4566;PROD_2007059;1;1
2516;PROD_2004157;1;1
2707;PROD_2004157;1;1
3598;PROD_2004157;1;1
373;PROD_2004164;1;1
1695;PROD_2060327;1;1
1416;PROD_2018430;1;1
2658;PROD_206499;1;1
643;PROD_2045971;1;1
4213;PROD_2045971;1;1
1036;PROD_2105852;1;1
862;PROD_2105854;1;1
1559;PROD_2139630;1;1
2800;PROD_2156216;1;1
1706;PROD_2156392;1;1
2680;PROD_2156392;1;1
2800;PROD_2156392;1;1
2864;PROD_2156392;1;1
1364;PROD_2156392;1;1
2061;PROD_2092828;1;1
2742;PROD_2092828;1;1
4756;PROD_2092828;1;1
1050;PROD_2092829;1;1
3214;PROD_216437;1;1
4984;PROD_216437;1;1
4926;PROD_2184514;1;1
1607;PROD_2184521;1;1
476;PROD_2184521;1;1
1036;PROD_2184526;1;1
2968;PROD_2173878;1;1
3190;PROD_2173878;1;1
968;PROD_2173878;1;1
1044;PROD_2192228;1;1
1558;PROD_2168634;1;1
738;PROD_2223926;1;1
690;PROD_2233871;1;1
3447;PROD_2241986;1;1
1570;PROD_2241987;1;1
458;PROD_2223821;1;1
4699;PROD_290068;1;1
614;PROD_304024;1;1
1106;PROD_304024;1;1
3281;PROD_2261189;1;1
278;PROD_376957;1;1
3223;PROD_376957;1;1
3519;PROD_376957;1;1
3965;PROD_376957;1;1
1058;PROD_386219;1;1
4649;PROD_304495;1;1
278;PROD_378544;1;1
4432;PROD_378544;1;1
985;PROD_365810;1;1
4705;PROD_40351;1;1
2457;PROD_2262675;1;1
2652;PROD_2262675;1;1
464;PROD_2069664;1;1
1673;PROD_251532;1;1
2687;PROD_2022008;1;1
3052;PROD_2022008;1;1
3073;PROD_2022008;1;1
636;PROD_2022008;1;1
1044;PROD_2144797;1;1
2686;PROD_2241997;1;1
851;PROD_2261160;1;1
604;PROD_49147;1;1
1347;PROD_2039044;1;1
333;PROD_2159251;1;1
314;PROD_2022002;1;1
2551;PROD_2022002;1;1
433;PROD_2022002;1;1
1668;PROD_260347;1;1
1256;PROD_2066676;1;1
266;PROD_2184547;1;1
3724;PROD_2206734;1;1
3781;PROD_2083750;1;1
870;PROD_219032;1;1
1453;PROD_2153430;1;1
2387;PROD_2039035;1;1
752;PROD_335684;1;1
375;PROD_2071142;1;1
1072;PROD_2071142;1;1
375;PROD_2140254;1;1
3426;PROD_2039199;1;1
4277;PROD_2160041;1;1
1076;PROD_2160041;1;1
614;PROD_2184477;1;1
1411;PROD_2206285;1;1
622;PROD_2118049;1;1
319;PROD_2159201;1;1
2217;PROD_2262683;1;1
2450;PROD_2262683;1;1
1179;PROD_332023;1;1
1525;PROD_282306;1;1
4231;PROD_282306;1;1
1014;PROD_339130;1;1
392;PROD_2224285;1;1
2772;PROD_2004222;1;1
227;PROD_336554;1;1
1572;PROD_2077976;1;1
1626;PROD_2077976;1;1
1919;PROD_2077976;1;1
1992;PROD_2077976;1;1
2299;PROD_2077976;1;1
2387;PROD_2077976;1;1
2472;PROD_2077976;1;1
2626;PROD_2077976;1;1
2901;PROD_2077976;1;1
2955;PROD_2077976;1;1
2983;PROD_2077976;1;1
3331;PROD_2077976;1;1
3397;PROD_2077976;1;1
3534;PROD_2077976;1;1
3540;PROD_2077976;1;1
3570;PROD_2077976;1;1
3697;PROD_2077976;1;1
3720;PROD_2077976;1;1
3917;PROD_2077976;1;1
4202;PROD_2077976;1;1
4777;PROD_2077976;1;1
4997;PROD_2077976;1;1
1147;PROD_2077976;1;1
1473;PROD_2077976;1;1
1628;PROD_411279;1;1
136;PROD_417645;1;1
1363;PROD_2007058;1;1
4772;PROD_2262137;1;1
1354;PROD_2262137;1;1
2570;PROD_2039244;1;1
1536;PROD_2148350;1;1
1595;PROD_2199761;1;1
464;PROD_2069909;1;1
3034;PROD_2243268;1;1
4458;PROD_2243268;1;1
1994;PROD_2143137;1;1
297;PROD_2143137;1;1
2808;PROD_2296067;1;1
937;PROD_2185575;1;1
522;PROD_274614;1;1
950;PROD_2215218;1;1
2808;PROD_2296064;1;1
988;PROD_413429;1;1
144;PROD_2158315;1;1
2052;PROD_2126539;1;1
3903;PROD_2126539;1;1
4271;PROD_2126539;1;1
1586;PROD_416476;1;1
245;PROD_416476;1;1
3439;PROD_416476;1;1
4928;PROD_416476;1;1
2147;PROD_2261213;1;1
1295;PROD_2261213;1;1
1092;PROD_2315226;1;1
987;PROD_2004129;1;1
2516;PROD_2004158;1;1
2658;PROD_2004158;1;1
3083;PROD_2004158;1;1
3598;PROD_2004158;1;1
4760;PROD_2004158;1;1
2514;PROD_2004219;1;1
3846;PROD_2079924;1;1
4772;PROD_2079924;1;1
4933;PROD_2079924;1;1
522;PROD_2079795;1;1
1372;PROD_2105897;1;1
4765;PROD_2113975;1;1
401;PROD_2114052;1;1
1525;PROD_2122290;1;1
622;PROD_2122293;1;1
1706;PROD_2156217;1;1
2787;PROD_2156217;1;1
2800;PROD_2156217;1;1
1364;PROD_2156217;1;1
1674;PROD_2218784;1;1
2472;PROD_2218784;1;1
3541;PROD_2183183;1;1
4043;PROD_2183183;1;1
823;PROD_2183183;1;1
1351;PROD_2183183;1;1
1314;PROD_2184545;1;1
252;PROD_2172816;1;1
4267;PROD_2237085;1;1
2931;PROD_225386;1;1
1251;PROD_224613;1;1
4864;PROD_2223827;1;1
1500;PROD_283507;1;1
3145;PROD_283507;1;1
3902;PROD_283507;1;1
4220;PROD_283507;1;1
1364;PROD_2156218;1;1
3178;PROD_385459;1;1
604;PROD_385459;1;1
4250;PROD_2100956;1;1
3020;PROD_405033;1;1
4043;PROD_405033;1;1
4496;PROD_2183172;1;1
1228;PROD_2025581;1;1
2540;PROD_2021999;1;1
3802;PROD_2021999;1;1
77;PROD_2099353;1;1
262;PROD_2122148;1;1
1249;PROD_2270765;1;1
185;PROD_2069666;1;1
717;PROD_2159085;1;1
736;PROD_2159085;1;1
1033;PROD_7291;1;1
1259;PROD_2234462;1;1
604;PROD_373419;1;1
297;PROD_2204933;1;1
245;PROD_411505;1;1
4858;PROD_411505;1;1
618;PROD_274083;1;1
1087;PROD_2070402;1;1
1360;PROD_315779;1;1
155;PROD_411216;1;1
3662;PROD_411216;1;1
1931;PROD_2259032;1;1
2366;PROD_2259032;1;1
690;PROD_2236895;1;1
4709;PROD_2021420;1;1
3036;PROD_2052753;1;1
4960;PROD_2276922;1;1
524;PROD_428632;1;1
2032;PROD_2039229;1;1
754;PROD_2039229;1;1
4243;PROD_2279301;1;1
3214;PROD_286101;1;1
1462;PROD_286101;1;1
1039;PROD_2007447;1;1
2912;PROD_2159257;1;1
1957;PROD_2224253;1;1
2458;PROD_203859;1;1
2600;PROD_203859;1;1
2299;PROD_2152385;1;1
2387;PROD_2152385;1;1
643;PROD_2152385;1;1
666;PROD_2158307;1;1
1586;PROD_401266;1;1
3866;PROD_401266;1;1
1319;PROD_417615;1;1
136;PROD_417640;1;1
251;PROD_202899;1;1
2944;PROD_2238569;1;1
2551;PROD_2070374;1;1
1129;PROD_31143;1;1
1106;PROD_247955;1;1
1216;PROD_338348;1;1
3087;PROD_2232597;1;1
3095;PROD_2232597;1;1
3148;PROD_2232597;1;1
1039;PROD_369225;1;1
2105;PROD_2083755;1;1
3082;PROD_2083755;1;1
865;PROD_2083755;1;1
1064;PROD_385875;1;1
4177;PROD_2083757;1;1
865;PROD_2083757;1;1
433;PROD_2224255;1;1
2116;PROD_2222129;1;1
2652;PROD_2262673;1;1
1932;PROD_2022014;1;1
2063;PROD_2022014;1;1
336;PROD_2022014;1;1
4501;PROD_2022014;1;1
1082;PROD_216706;1;1
4591;PROD_416482;1;1
1081;PROD_416738;1;1
1373;PROD_416745;1;1
2938;PROD_2113977;1;1
2538;PROD_2079921;1;1
3073;PROD_2079921;1;1
475;PROD_2079921;1;1
152;PROD_2036316;1;1
2896;PROD_2120430;1;1
2908;PROD_2120430;1;1
4067;PROD_2120430;1;1
256;PROD_2105861;1;1
862;PROD_2120275;1;1
1819;PROD_2090366;1;1
147;PROD_2090366;1;1
2921;PROD_2090366;1;1
3123;PROD_2090366;1;1
552;PROD_2090366;1;1
3779;PROD_2090366;1;1
3809;PROD_2090366;1;1
3813;PROD_2090366;1;1
2202;PROD_2123403;1;1
2812;PROD_2123403;1;1
3197;PROD_2123403;1;1
4437;PROD_2123403;1;1
4818;PROD_2200193;1;1
1314;PROD_2184308;1;1
278;PROD_2184517;1;1
4439;PROD_2184517;1;1
303;PROD_2168631;1;1
1050;PROD_2223936;1;1
738;PROD_2223945;1;1
975;PROD_2223945;1;1
874;PROD_2223867;1;1
2236;PROD_2223832;1;1
279;PROD_423862;1;1
25;PROD_331553;1;1
3762;PROD_423877;1;1
348;PROD_385134;1;1
2755;PROD_385134;1;1
2117;PROD_386438;1;1
2007;PROD_285709;1;1
4945;PROD_285709;1;1
1364;PROD_285709;1;1
1072;PROD_2223705;1;1
987;PROD_283638;1;1
1662;PROD_375956;1;1
363;PROD_365808;1;1
638;PROD_62217;1;1
1266;PROD_2216123;1;1
245;PROD_411510;1;1
624;PROD_2261157;1;1
36;PROD_2238557;1;1
3004;PROD_2238557;1;1
4912;PROD_355409;1;1
944;PROD_355409;1;1
3052;PROD_2022012;1;1
3598;PROD_2022012;1;1
2116;PROD_2039059;1;1
865;PROD_2224222;1;1
475;PROD_2199093;1;1
1629;PROD_2150705;1;1
1919;PROD_2150705;1;1
2167;PROD_2150705;1;1
2518;PROD_2150705;1;1
2735;PROD_2150705;1;1
1473;PROD_2150705;1;1
278;PROD_2222549;1;1
1350;PROD_366228;1;1
3604;PROD_282290;1;1
4120;PROD_230518;1;1
3397;PROD_2261198;1;1
690;PROD_2233878;1;1
1014;PROD_2233878;1;1
4709;PROD_2020310;1;1
65;PROD_254685;1;1
1266;PROD_2216118;1;1
1268;PROD_2214620;1;1
675;PROD_2159463;1;1
3598;PROD_2150740;1;1
675;PROD_2159387;1;1
955;PROD_2159387;1;1
1939;PROD_409176;1;1
2298;PROD_409176;1;1
2450;PROD_2023994;1;1
1270;PROD_2233885;1;1
3474;PROD_2222124;1;1
1350;PROD_2066772;1;1
1136;PROD_339786;1;1
1957;PROD_2224264;1;1
3248;PROD_2077174;1;1
45;PROD_365811;1;1
1106;PROD_243744;1;1
920;PROD_423891;1;1
2983;PROD_2167395;1;1
3972;PROD_2159406;1;1
1434;PROD_2159406;1;1
2189;PROD_238160;1;1
3592;PROD_238160;1;1
1902;PROD_2241991;1;1
3346;PROD_2241991;1;1
3731;PROD_2241991;1;1
3747;PROD_2241991;1;1
4061;PROD_2241991;1;1
4480;PROD_2241991;1;1
4677;PROD_2241991;1;1
4646;PROD_2071136;1;1
278;PROD_2037453;1;1
1591;PROD_2253050;1;1
2202;PROD_2070377;1;1
336;PROD_2070377;1;1
3846;PROD_2070377;1;1
278;PROD_369686;1;1
125;PROD_2224202;1;1
1673;PROD_331618;1;1
4225;PROD_331618;1;1
3263;PROD_409188;1;1
4159;PROD_409188;1;1
4163;PROD_409188;1;1
1256;PROD_304901;1;1
1526;PROD_2022021;1;1
141;PROD_2022021;1;1
122;PROD_339129;1;1
1361;PROD_423919;1;1
188;PROD_282987;1;1
448;PROD_2076474;1;1
3775;PROD_2128491;1;1
1607;PROD_2141929;1;1
532;PROD_2141929;1;1
1458;PROD_2241982;1;1
655;PROD_416472;1;1
1067;PROD_416472;1;1
3652;PROD_2006307;1;1
1726;PROD_2004175;1;1
1242;PROD_2004175;1;1
1363;PROD_2004175;1;1
152;PROD_2004200;1;1
3732;PROD_2004200;1;1
639;PROD_2061198;1;1
2450;PROD_2018956;1;1
3732;PROD_2082436;1;1
809;PROD_2082436;1;1
3034;PROD_2105714;1;1
3412;PROD_2105714;1;1
4974;PROD_2105714;1;1
1252;PROD_2105714;1;1
4324;PROD_2105858;1;1
2561;PROD_2121387;1;1
4192;PROD_2121387;1;1
3248;PROD_2105865;1;1
1372;PROD_2105865;1;1
2742;PROD_2022696;1;1
3776;PROD_2022696;1;1
4961;PROD_2022696;1;1
1209;PROD_2022696;1;1
1363;PROD_2022696;1;1
1416;PROD_2022696;1;1
2751;PROD_202341;1;1
522;PROD_202341;1;1
2250;PROD_2113974;1;1
4779;PROD_2113974;1;1
1698;PROD_2113979;1;1
704;PROD_2125440;1;1
1860;PROD_2100958;1;1
4250;PROD_2100958;1;1
789;PROD_2100958;1;1
4910;PROD_2098208;1;1
2540;PROD_216703;1;1
3102;PROD_216703;1;1
954;PROD_2183144;1;1
179;PROD_2184492;1;1
1445;PROD_2184555;1;1
23;PROD_2224205;1;1
2999;PROD_2223864;1;1
2812;PROD_2223869;1;1
874;PROD_2223869;1;1
4259;PROD_237310;1;1
458;PROD_2223852;1;1
3412;PROD_2223852;1;1
942;PROD_2223703;1;1
4506;PROD_283506;1;1
4632;PROD_290067;1;1
862;PROD_304198;1;1
1457;PROD_2323711;1;1
179;PROD_306079;1;1
754;PROD_306079;1;1
1653;PROD_260352;1;1
1678;PROD_340232;1;1
2466;PROD_340232;1;1
3931;PROD_340232;1;1
4063;PROD_340232;1;1
241;PROD_41059;1;1
192;PROD_274946;1;1
2604;PROD_274946;1;1
1098;PROD_409419;1;1
1364;PROD_273385;1;1
1196;PROD_433782;1;1
3034;PROD_272701;1;1
1085;PROD_429555;1;1
1197;PROD_2261215;1;1
1129;PROD_2172042;1;1
1388;PROD_2117966;1;1
4357;PROD_369675;1;1
1196;PROD_2224215;1;1
972;PROD_2076476;1;1
1098;PROD_2071179;1;1
34;PROD_2157775;1;1
2415;PROD_2039132;1;1
3802;PROD_2039132;1;1
73;PROD_2270751;1;1
3595;PROD_385205;1;1
2187;PROD_2184834;1;1
393;PROD_2228999;1;1
1355;PROD_2261190;1;1
3623;PROD_2051838;1;1
1453;PROD_2159218;1;1
1350;PROD_354615;1;1
532;PROD_246908;1;1
899;PROD_2216108;1;1
433;PROD_338924;1;1
684;PROD_2170627;1;1
1322;PROD_2117959;1;1
4485;PROD_409201;1;1
1322;PROD_409201;1;1
3998;PROD_286799;1;1
2242;PROD_2022052;1;1
4976;PROD_2022052;1;1
1147;PROD_2240157;1;1
4276;PROD_2117958;1;1
1011;PROD_2039074;1;1
2546;PROD_284554;1;1
526;PROD_284554;1;1
1085;PROD_429556;1;1
4686;PROD_2243251;1;1
4371;PROD_216360;1;1
1541;PROD_202928;1;1
3103;PROD_202928;1;1
2412;PROD_2021998;1;1
2517;PROD_2021998;1;1
3052;PROD_2021998;1;1
2202;PROD_2022004;1;1
2206;PROD_2022004;1;1
2697;PROD_2022004;1;1
3802;PROD_2022004;1;1
155;PROD_2270738;1;1
1445;PROD_216433;1;1
1678;PROD_2142776;1;1
2081;PROD_2142776;1;1
2466;PROD_2142776;1;1
3099;PROD_2142776;1;1
3931;PROD_2142776;1;1
4063;PROD_2142776;1;1
1252;PROD_2142776;1;1
2661;PROD_2120431;1;1
2323;PROD_2099397;1;1
907;PROD_282292;1;1
141;PROD_2233884;1;1
4931;PROD_2233884;1;1
272;PROD_2159086;1;1
319;PROD_2159086;1;1
2505;PROD_2159086;1;1
2463;PROD_2084260;1;1
655;PROD_2084260;1;1
665;PROD_423777;1;1
851;PROD_2270736;1;1
1213;PROD_406929;1;1
2105;PROD_2083763;1;1
3320;PROD_2083763;1;1
2681;PROD_2115938;1;1
3168;PROD_2115938;1;1
4380;PROD_2115938;1;1
458;PROD_2261182;1;1
1357;PROD_388851;1;1
245;PROD_411508;1;1
2869;PROD_2261168;1;1
415;PROD_2261168;1;1
1994;PROD_2186208;1;1
297;PROD_2186208;1;1
1510;PROD_236120;1;1
1559;PROD_236120;1;1
227;PROD_236120;1;1
272;PROD_236120;1;1
319;PROD_236120;1;1
2589;PROD_236120;1;1
2912;PROD_236120;1;1
464;PROD_236120;1;1
3348;PROD_236120;1;1
3544;PROD_236120;1;1
552;PROD_236120;1;1
675;PROD_236120;1;1
4427;PROD_236120;1;1
717;PROD_236120;1;1
736;PROD_236120;1;1
4826;PROD_236120;1;1
937;PROD_236120;1;1
1179;PROD_236120;1;1
1434;PROD_236120;1;1
1458;PROD_236120;1;1
82;PROD_224614;1;1
3725;PROD_2310808;1;1
2601;PROD_2071154;1;1
375;PROD_2071154;1;1
1393;PROD_274564;1;1
614;PROD_2184535;1;1
851;PROD_2270739;1;1
2003;PROD_2150735;1;1
3034;PROD_2150735;1;1
333;PROD_2206618;1;1
3724;PROD_2206618;1;1
456;PROD_2232595;1;1
937;PROD_2048481;1;1
563;PROD_285486;1;1
988;PROD_416484;1;1
1032;PROD_416484;1;1
136;PROD_417642;1;1
278;PROD_369685;1;1
2984;PROD_369685;1;1
3217;PROD_369685;1;1
4537;PROD_369685;1;1
790;PROD_369685;1;1
4506;PROD_416483;1;1
458;PROD_332067;1;1
3281;PROD_332067;1;1
789;PROD_2007598;1;1
1803;PROD_2004161;1;1
2243;PROD_2004161;1;1
639;PROD_2061243;1;1
4730;PROD_2079797;1;1
2116;PROD_2022051;1;1
319;PROD_2139597;1;1
3851;PROD_2105877;1;1
4974;PROD_2105882;1;1
1252;PROD_2105882;1;1
896;PROD_2105890;1;1
396;PROD_2122277;1;1
4250;PROD_2101547;1;1
4708;PROD_2101547;1;1
2983;PROD_2200125;1;1
1147;PROD_2200125;1;1
2748;PROD_2127984;1;1
3014;PROD_2207518;1;1
1147;PROD_2163831;1;1
614;PROD_2184474;1;1
1363;PROD_2223939;1;1
1526;PROD_2162794;1;1
1582;PROD_2162794;1;1
2062;PROD_2162794;1;1
2443;PROD_2162794;1;1
2549;PROD_2162794;1;1
2658;PROD_2162794;1;1
3076;PROD_2162794;1;1
3453;PROD_2162794;1;1
