ORDER;PRODUCT;QTY;STATION
ORD_19;PROD_384;2;4
ORD_19;PROD_270;6;1
ORD_19;PROD_328;2;5
ORD_19;PROD_368;2;1
ORD_19;PROD_122;7;3
ORD_20;PROD_263;7;4
ORD_20;PROD_107;7;3
ORD_20;PROD_308;8;2
ORD_20;PROD_32;7;1
ORD_20;PROD_352;5;5
ORD_20;PROD_175;4;1
ORD_20;PROD_387;2;2
ORD_20;PROD_21;7;3
ORD_21;PROD_100;5;5
ORD_21;PROD_318;2;5
ORD_21;PROD_332;3;4
ORD_21;PROD_9;5;2
ORD_21;PROD_237;1;1
ORD_21;PROD_425;1;4
ORD_21;PROD_442;1;2
ORD_21;PROD_16;1;4
ORD_21;PROD_396;2;1
ORD_21;PROD_92;3;5
ORD_21;PROD_453;1;1
ORD_21;PROD_7;2;1
ORD_22;PROD_268;7;2
ORD_22;PROD_377;7;1
ORD_22;PROD_241;6;5
ORD_22;PROD_65;4;4
ORD_22;PROD_219;3;3
ORD_22;PROD_490;4;2
ORD_23;PROD_82;7;5
ORD_23;PROD_391;6;1
ORD_23;PROD_102;5;2
ORD_23;PROD_176;2;1
ORD_23;PROD_360;6;1
ORD_23;PROD_479;5;4
ORD_23;PROD_149;2;3
ORD_23;PROD_478;5;1
ORD_24;PROD_366;5;4
ORD_24;PROD_330;9;4
ORD_24;PROD_91;1;3
ORD_24;PROD_157;9;5
ORD_24;PROD_496;2;4
ORD_24;PROD_430;9;1
ORD_24;PROD_164;7;3
ORD_24;PROD_460;5;5
ORD_24;PROD_363;2;3
ORD_24;PROD_56;7;1
ORD_24;PROD_132;5;2
ORD_24;PROD_217;3;5
ORD_24;PROD_80;5;4
ORD_25;PROD_308;5;1
ORD_25;PROD_172;9;1
ORD_25;PROD_465;2;3
ORD_25;PROD_261;7;4
ORD_25;PROD_123;4;5
ORD_25;PROD_320;1;5
ORD_25;PROD_53;6;5
ORD_25;PROD_71;9;2
ORD_25;PROD_463;5;2
ORD_25;PROD_374;9;1
ORD_25;PROD_38;4;2
ORD_25;PROD_41;9;3
ORD_25;PROD_103;7;4
ORD_25;PROD_242;6;2
ORD_25;PROD_129;8;4
ORD_26;PROD_375;2;5
ORD_26;PROD_396;3;3
ORD_26;PROD_461;9;2
ORD_26;PROD_263;4;5
ORD_26;PROD_295;5;4
ORD_26;PROD_307;8;4
ORD_26;PROD_202;1;1
ORD_26;PROD_427;5;5
ORD_26;PROD_20;4;4
ORD_26;PROD_322;4;2
ORD_26;PROD_297;8;5
ORD_26;PROD_330;9;3
ORD_26;PROD_350;6;3
ORD_26;PROD_362;7;2
ORD_26;PROD_239;8;2
ORD_27;PROD_295;9;4
ORD_27;PROD_108;7;1
ORD_27;PROD_114;4;3
ORD_27;PROD_3;2;4
ORD_27;PROD_91;2;3
ORD_27;PROD_38;6;1
ORD_27;PROD_484;4;2
ORD_27;PROD_283;8;3
ORD_27;PROD_221;4;3
ORD_27;PROD_189;8;1
ORD_27;PROD_386;6;4
ORD_27;PROD_322;2;2
ORD_28;PROD_101;2;4
ORD_28;PROD_59;9;1
ORD_28;PROD_201;7;2
ORD_28;PROD_195;6;1
ORD_28;PROD_289;5;3
ORD_28;PROD_56;7;5
ORD_28;PROD_178;4;4
ORD_29;PROD_172;4;1
ORD_29;PROD_20;4;4
ORD_29;PROD_246;9;3
ORD_29;PROD_436;9;1
ORD_29;PROD_233;1;3
ORD_30;PROD_278;2;4
ORD_30;PROD_437;1;5
ORD_30;PROD_415;7;4
ORD_30;PROD_317;2;3
ORD_30;PROD_485;7;4
ORD_30;PROD_187;5;1
ORD_30;PROD_336;1;1
ORD_30;PROD_367;6;2
ORD_30;PROD_193;7;1
ORD_30;PROD_91;4;5
ORD_30;PROD_479;2;5
ORD_30;PROD_452;1;4
ORD_30;PROD_472;5;2
ORD_30;PROD_266;4;2
ORD_31;PROD_484;1;4
ORD_31;PROD_168;8;5
ORD_31;PROD_345;4;5
ORD_31;PROD_258;3;2
ORD_31;PROD_392;9;1
ORD_31;PROD_119;9;1
ORD_31;PROD_404;4;5
ORD_31;PROD_298;5;3
ORD_32;PROD_392;6;3
ORD_32;PROD_423;8;5
ORD_32;PROD_146;5;5
ORD_32;PROD_156;3;4
ORD_32;PROD_234;3;5
ORD_32;PROD_458;3;1
ORD_32;PROD_416;8;2
ORD_32;PROD_186;1;1
ORD_32;PROD_146;4;1
ORD_32;PROD_263;2;2
ORD_32;PROD_265;4;1
ORD_32;PROD_389;4;1
ORD_32;PROD_4;7;3
ORD_32;PROD_261;6;4
ORD_33;PROD_331;6;1
ORD_33;PROD_232;6;4
ORD_33;PROD_255;1;5
ORD_33;PROD_115;6;3
ORD_33;PROD_80;8;5
ORD_33;PROD_344;1;1
ORD_34;PROD_107;8;5
ORD_34;PROD_65;5;5
ORD_34;PROD_43;5;4
ORD_34;PROD_141;9;4
ORD_34;PROD_80;5;1
ORD_34;PROD_83;7;1
ORD_34;PROD_345;7;2
ORD_34;PROD_228;3;2
ORD_34;PROD_426;7;4
ORD_34;PROD_463;1;1
ORD_34;PROD_333;9;4
ORD_35;PROD_388;2;4
ORD_35;PROD_482;8;2
ORD_35;PROD_298;9;1
ORD_35;PROD_272;4;4
ORD_35;PROD_289;1;4
ORD_35;PROD_168;8;5
ORD_35;PROD_132;6;3
ORD_35;PROD_208;9;4
ORD_35;PROD_405;7;2
ORD_35;PROD_26;6;5
ORD_36;PROD_159;6;1
ORD_36;PROD_205;8;5
ORD_36;PROD_298;6;2
ORD_36;PROD_344;5;4
ORD_36;PROD_454;9;1
ORD_36;PROD_279;8;4
ORD_36;PROD_339;7;1
ORD_37;PROD_36;7;5
ORD_37;PROD_224;4;5
ORD_37;PROD_216;7;1
ORD_37;PROD_27;2;3
ORD_37;PROD_398;5;3
ORD_37;PROD_389;7;3
ORD_37;PROD_11;4;3
ORD_37;PROD_416;2;4
ORD_37;PROD_179;3;1
ORD_37;PROD_102;7;4
ORD_37;PROD_255;4;3
ORD_37;PROD_274;7;3
ORD_37;PROD_477;3;3
ORD_37;PROD_165;6;3
ORD_38;PROD_203;4;5
ORD_38;PROD_292;6;2
ORD_38;PROD_216;9;4
ORD_38;PROD_12;8;5
ORD_38;PROD_111;4;3
ORD_38;PROD_382;8;4
ORD_38;PROD_168;9;3
ORD_38;PROD_348;9;1
ORD_38;PROD_85;2;1
ORD_38;PROD_241;4;1
ORD_38;PROD_496;7;4
ORD_38;PROD_359;6;4
ORD_38;PROD_73;1;4
ORD_38;PROD_158;1;3
ORD_39;PROD_246;5;2
ORD_39;PROD_37;1;1
ORD_39;PROD_3;2;5
ORD_39;PROD_93;4;3
ORD_39;PROD_29;3;4
ORD_39;PROD_288;1;4
ORD_39;PROD_41;7;3
ORD_39;PROD_208;7;3
ORD_39;PROD_476;2;5
ORD_39;PROD_397;1;3
ORD_39;PROD_362;1;1
ORD_39;PROD_36;1;4
ORD_39;PROD_398;5;5
ORD_39;PROD_48;6;4
ORD_40;PROD_232;7;5
ORD_40;PROD_293;8;1
ORD_40;PROD_121;2;3
ORD_40;PROD_11;2;5
ORD_40;PROD_142;7;1
ORD_40;PROD_462;2;3
ORD_40;PROD_303;3;5
ORD_41;PROD_45;6;5
ORD_41;PROD_294;2;1
ORD_41;PROD_469;7;5
ORD_41;PROD_336;3;4
ORD_41;PROD_481;5;5
ORD_41;PROD_335;4;1
ORD_41;PROD_355;4;1
ORD_41;PROD_268;6;1
ORD_41;PROD_57;1;5
ORD_41;PROD_314;4;5
ORD_41;PROD_420;3;4
ORD_41;PROD_281;3;1
ORD_41;PROD_89;8;2
ORD_41;PROD_15;3;4
ORD_41;PROD_46;8;5
ORD_42;PROD_301;2;2
ORD_42;PROD_286;6;5
ORD_42;PROD_344;8;3
ORD_42;PROD_85;8;5
ORD_42;PROD_442;6;2
ORD_42;PROD_21;2;4
ORD_42;PROD_161;5;1
ORD_42;PROD_43;4;5
ORD_42;PROD_205;3;5
ORD_42;PROD_390;5;1
ORD_43;PROD_263;5;4
ORD_43;PROD_51;9;1
ORD_43;PROD_372;4;5
ORD_43;PROD_95;7;4
ORD_43;PROD_130;7;5
ORD_44;PROD_71;2;4
ORD_44;PROD_256;3;3
ORD_44;PROD_420;7;1
ORD_44;PROD_21;6;4
ORD_44;PROD_144;8;4
ORD_44;PROD_60;4;1
ORD_44;PROD_457;8;5
ORD_44;PROD_446;6;3
ORD_44;PROD_285;8;1
ORD_44;PROD_87;7;1
ORD_44;PROD_251;2;1
ORD_45;PROD_224;2;1
ORD_45;PROD_361;6;2
ORD_45;PROD_394;4;1
ORD_45;PROD_211;2;5
ORD_45;PROD_227;2;4
ORD_46;PROD_447;1;2
ORD_46;PROD_200;6;4
ORD_46;PROD_358;7;5
ORD_46;PROD_347;7;3
ORD_46;PROD_268;8;5
ORD_46;PROD_472;1;2
ORD_46;PROD_2;9;1
ORD_46;PROD_220;9;2
ORD_46;PROD_239;3;5
ORD_46;PROD_119;5;4
ORD_46;PROD_243;9;5
ORD_47;PROD_493;7;5
ORD_47;PROD_377;3;4
ORD_47;PROD_100;9;5
ORD_47;PROD_434;1;1
ORD_47;PROD_166;9;4
ORD_47;PROD_271;8;3
ORD_47;PROD_338;3;5
ORD_47;PROD_403;1;1
ORD_47;PROD_419;2;5
ORD_47;PROD_353;6;3
ORD_47;PROD_350;7;4
ORD_47;PROD_337;8;2
ORD_47;PROD_253;4;1
ORD_47;PROD_159;7;5
ORD_48;PROD_255;1;5
ORD_48;PROD_359;4;5
ORD_48;PROD_18;6;5
ORD_48;PROD_293;6;4
ORD_48;PROD_349;7;2
ORD_48;PROD_424;2;5
ORD_48;PROD_23;2;1
ORD_48;PROD_188;7;2
ORD_48;PROD_436;2;1
ORD_49;PROD_7;4;5
ORD_49;PROD_455;9;4
ORD_49;PROD_216;9;5
ORD_49;PROD_100;6;5
ORD_49;PROD_341;1;1
ORD_49;PROD_245;9;1
ORD_49;PROD_453;5;2
ORD_49;PROD_256;8;3
ORD_49;PROD_61;1;3
ORD_50;PROD_398;6;1
ORD_50;PROD_318;8;2
ORD_50;PROD_366;5;3
ORD_50;PROD_272;1;2
ORD_50;PROD_263;9;2
ORD_50;PROD_432;5;1
ORD_50;PROD_397;7;5
ORD_50;PROD_165;3;3
ORD_50;PROD_358;2;4
ORD_50;PROD_17;1;4
ORD_50;PROD_59;4;1
ORD_50;PROD_165;6;4
ORD_51;PROD_443;3;4
ORD_51;PROD_178;9;3
ORD_51;PROD_149;2;2
ORD_51;PROD_219;3;1
ORD_51;PROD_379;6;2
ORD_51;PROD_414;6;2
ORD_51;PROD_217;6;5
ORD_51;PROD_24;6;5
ORD_51;PROD_173;9;5
ORD_51;PROD_269;1;2
ORD_51;PROD_145;5;5
ORD_51;PROD_273;9;1
ORD_51;PROD_447;6;1
ORD_51;PROD_31;1;3
ORD_51;PROD_380;2;4
ORD_52;PROD_365;1;2
ORD_52;PROD_201;3;5
ORD_52;PROD_407;4;1
ORD_52;PROD_215;8;5
ORD_52;PROD_190;1;3
ORD_53;PROD_87;9;1
ORD_53;PROD_239;3;5
ORD_53;PROD_402;7;3
ORD_53;PROD_414;2;1
ORD_53;PROD_393;3;4
ORD_53;PROD_131;1;2
ORD_53;PROD_37;1;1
ORD_53;PROD_56;7;2
ORD_53;PROD_388;4;2
ORD_53;PROD_240;2;3
ORD_53;PROD_492;9;5
ORD_53;PROD_234;8;5
ORD_53;PROD_490;4;1
ORD_53;PROD_265;1;4
ORD_54;PROD_293;1;1
ORD_54;PROD_10;4;5
ORD_54;PROD_445;1;4
ORD_54;PROD_471;9;1
ORD_54;PROD_483;6;2
ORD_54;PROD_128;2;1
ORD_54;PROD_273;5;3
ORD_54;PROD_15;4;2
ORD_54;PROD_110;7;5
ORD_54;PROD_260;9;3
ORD_54;PROD_149;1;1
ORD_54;PROD_36;6;3
ORD_55;PROD_272;1;4
ORD_55;PROD_427;3;1
ORD_55;PROD_301;4;4
ORD_55;PROD_44;9;4
ORD_55;PROD_294;8;5
ORD_55;PROD_331;1;1
ORD_55;PROD_232;7;3
ORD_55;PROD_196;5;5
ORD_56;PROD_448;3;2
ORD_56;PROD_324;9;5
ORD_56;PROD_280;9;4
ORD_56;PROD_248;9;3
ORD_56;PROD_380;7;4
ORD_56;PROD_9;1;5
ORD_56;PROD_114;4;5
ORD_56;PROD_168;3;2
ORD_56;PROD_50;6;3
ORD_56;PROD_283;3;1
ORD_56;PROD_374;8;1
ORD_56;PROD_95;2;4
ORD_56;PROD_390;9;1
ORD_56;PROD_378;5;4
ORD_57;PROD_368;5;4
ORD_57;PROD_132;2;1
ORD_57;PROD_24;7;5
ORD_57;PROD_114;4;5
ORD_57;PROD_83;1;2
ORD_57;PROD_394;6;5
ORD_57;PROD_466;9;3
ORD_57;PROD_185;5;2
ORD_57;PROD_482;9;5
ORD_57;PROD_312;3;5
ORD_57;PROD_370;9;5
ORD_58;PROD_152;2;2
ORD_58;PROD_277;2;1
ORD_58;PROD_498;6;5
ORD_58;PROD_253;5;5
ORD_58;PROD_164;1;1
ORD_58;PROD_21;3;2
ORD_58;PROD_204;2;1
ORD_58;PROD_201;4;3
ORD_59;PROD_26;5;2
ORD_59;PROD_287;9;3
ORD_59;PROD_172;1;3
ORD_59;PROD_20;2;3
ORD_59;PROD_203;1;3
ORD_59;PROD_292;2;3
ORD_59;PROD_216;7;2
ORD_59;PROD_338;6;4
ORD_59;PROD_87;4;1
ORD_60;PROD_10;6;4
ORD_60;PROD_305;8;4
ORD_60;PROD_394;8;2
ORD_60;PROD_466;9;2
ORD_60;PROD_13;9;4
ORD_60;PROD_182;4;3
ORD_60;PROD_476;8;3
ORD_60;PROD_324;7;4
ORD_60;PROD_168;7;1
ORD_60;PROD_267;2;3
ORD_61;PROD_82;7;3
ORD_61;PROD_391;6;2
ORD_61;PROD_102;7;5
ORD_61;PROD_176;3;1
ORD_61;PROD_360;5;4
ORD_61;PROD_473;2;5
ORD_61;PROD_254;6;5
ORD_61;PROD_283;9;2
ORD_61;PROD_309;8;4
ORD_62;PROD_465;1;2
ORD_62;PROD_197;5;5
ORD_62;PROD_390;9;5
ORD_62;PROD_64;2;4
ORD_62;PROD_162;7;4
ORD_62;PROD_146;4;1
ORD_62;PROD_97;6;2
ORD_63;PROD_280;1;3
ORD_63;PROD_57;6;1
ORD_63;PROD_20;6;1
ORD_63;PROD_89;5;5
ORD_63;PROD_155;7;5
ORD_63;PROD_230;1;4
ORD_64;PROD_465;6;2
ORD_64;PROD_261;8;2
ORD_64;PROD_123;1;1
ORD_64;PROD_216;9;4
ORD_64;PROD_27;1;1
ORD_64;PROD_27;9;5
ORD_64;PROD_279;2;4
ORD_65;PROD_445;2;5
ORD_65;PROD_471;5;1
ORD_65;PROD_483;7;4
ORD_65;PROD_128;1;1
ORD_65;PROD_298;3;5
ORD_65;PROD_232;8;5
ORD_65;PROD_47;6;1
ORD_65;PROD_473;4;2
ORD_65;PROD_254;1;2
ORD_65;PROD_373;2;4
ORD_65;PROD_339;2;4
ORD_65;PROD_301;4;3
ORD_66;PROD_388;5;3
ORD_66;PROD_482;7;5
ORD_66;PROD_298;3;4
ORD_66;PROD_272;8;3
ORD_66;PROD_289;7;4
ORD_66;PROD_433;3;1
ORD_66;PROD_438;4;5
ORD_66;PROD_345;8;3
ORD_66;PROD_48;7;2
ORD_67;PROD_448;1;4
ORD_67;PROD_324;6;4
ORD_67;PROD_280;4;3
ORD_67;PROD_293;6;3
ORD_67;PROD_349;5;3
ORD_67;PROD_424;3;5
ORD_67;PROD_103;4;5
ORD_67;PROD_295;9;3
ORD_67;PROD_160;6;1
ORD_67;PROD_174;1;4
ORD_67;PROD_404;1;5
ORD_68;PROD_162;4;3
ORD_68;PROD_413;4;5
ORD_68;PROD_452;9;4
ORD_68;PROD_189;8;4
ORD_68;PROD_487;8;4
ORD_68;PROD_108;6;5
ORD_68;PROD_387;3;4
ORD_68;PROD_139;8;5
ORD_69;PROD_65;6;5
ORD_69;PROD_177;9;5
ORD_69;PROD_69;1;5
ORD_69;PROD_275;2;2
ORD_69;PROD_82;8;4
ORD_69;PROD_179;7;3
ORD_69;PROD_62;1;1
ORD_69;PROD_214;5;3
ORD_69;PROD_320;4;2
ORD_69;PROD_183;2;3
ORD_70;PROD_24;1;1
ORD_70;PROD_114;9;3
ORD_70;PROD_83;8;1
ORD_70;PROD_6;3;2
ORD_70;PROD_390;9;2
ORD_70;PROD_325;2;4
ORD_70;PROD_146;7;2
ORD_70;PROD_129;6;1
ORD_70;PROD_439;3;1
ORD_70;PROD_176;7;2
ORD_70;PROD_296;6;4
ORD_70;PROD_291;6;5
ORD_71;PROD_395;2;4
ORD_71;PROD_182;3;5
ORD_71;PROD_366;4;1
ORD_71;PROD_435;8;1
ORD_71;PROD_72;6;3
ORD_71;PROD_37;6;1
ORD_71;PROD_24;7;4
ORD_71;PROD_60;1;2
ORD_71;PROD_151;2;2
ORD_71;PROD_459;4;1
ORD_72;PROD_56;4;2
ORD_72;PROD_388;8;5
ORD_72;PROD_71;5;2
ORD_72;PROD_256;5;2
ORD_72;PROD_420;3;2
ORD_72;PROD_278;7;4
ORD_72;PROD_437;5;5
ORD_73;PROD_269;7;5
ORD_73;PROD_201;8;4
ORD_73;PROD_89;8;2
ORD_73;PROD_90;6;3
ORD_73;PROD_288;7;3
ORD_73;PROD_382;3;3
ORD_74;PROD_85;3;1
ORD_74;PROD_269;2;5
ORD_74;PROD_320;1;2
ORD_74;PROD_65;8;4
ORD_74;PROD_391;1;3
ORD_74;PROD_421;7;1
ORD_74;PROD_74;9;5
ORD_74;PROD_345;8;1
ORD_74;PROD_473;5;5
ORD_74;PROD_254;8;1
ORD_74;PROD_254;6;5
ORD_74;PROD_71;7;5
ORD_74;PROD_218;6;4
ORD_74;PROD_213;9;5
ORD_75;PROD_173;5;2
ORD_75;PROD_115;5;1
ORD_75;PROD_428;2;5
ORD_75;PROD_347;7;3
ORD_75;PROD_294;4;5
ORD_75;PROD_121;2;5
ORD_75;PROD_4;6;1
ORD_75;PROD_75;1;5
ORD_75;PROD_293;3;3
ORD_75;PROD_134;3;3
ORD_75;PROD_133;8;3
ORD_75;PROD_496;1;3
ORD_76;PROD_281;4;1
ORD_76;PROD_408;7;3
ORD_76;PROD_418;8;4
ORD_76;PROD_410;5;1
ORD_76;PROD_10;8;3
ORD_76;PROD_213;5;4
ORD_76;PROD_207;7;2
ORD_76;PROD_151;3;2
ORD_77;PROD_211;1;5
ORD_77;PROD_154;2;1
ORD_77;PROD_128;5;4
ORD_77;PROD_328;4;5
ORD_77;PROD_404;3;1
ORD_77;PROD_21;2;3
ORD_77;PROD_104;3;5
ORD_78;PROD_376;4;4
ORD_78;PROD_254;2;4
ORD_78;PROD_315;6;1
ORD_78;PROD_341;1;1
ORD_78;PROD_473;3;2
ORD_79;PROD_126;5;4
ORD_79;PROD_347;8;1
ORD_79;PROD_111;7;4
ORD_79;PROD_157;7;2
ORD_79;PROD_270;1;4
ORD_79;PROD_455;6;5
ORD_79;PROD_476;4;2
ORD_79;PROD_294;9;1
ORD_80;PROD_221;8;5
ORD_80;PROD_218;4;2
ORD_80;PROD_71;4;2
ORD_80;PROD_266;1;1
ORD_80;PROD_379;4;3
ORD_80;PROD_298;5;4
ORD_80;PROD_448;8;3
ORD_80;PROD_346;2;2
ORD_80;PROD_193;7;2
ORD_81;PROD_213;7;4
ORD_81;PROD_207;4;5
ORD_81;PROD_151;6;4
ORD_81;PROD_375;3;1
ORD_81;PROD_202;9;5
ORD_81;PROD_487;2;4
ORD_81;PROD_370;5;5
ORD_81;PROD_423;7;3
ORD_81;PROD_52;2;3
ORD_81;PROD_12;4;1
ORD_81;PROD_226;5;1
ORD_82;PROD_162;2;1
ORD_82;PROD_413;2;4
ORD_82;PROD_475;2;5
ORD_82;PROD_402;1;4
ORD_82;PROD_220;3;3
ORD_82;PROD_69;9;4
ORD_82;PROD_228;4;2
ORD_82;PROD_375;8;5
ORD_82;PROD_183;3;4
ORD_82;PROD_388;8;3
ORD_82;PROD_143;6;2
ORD_83;PROD_258;1;1
ORD_83;PROD_104;1;4
ORD_83;PROD_179;2;1
ORD_83;PROD_182;7;1
ORD_83;PROD_115;8;3
ORD_83;PROD_111;9;1
ORD_83;PROD_327;8;5
ORD_83;PROD_93;3;2
ORD_83;PROD_271;2;4
ORD_83;PROD_277;2;4
ORD_83;PROD_475;2;1
ORD_83;PROD_136;4;3
ORD_83;PROD_265;7;3
ORD_84;PROD_292;6;5
ORD_84;PROD_155;9;4
ORD_84;PROD_362;5;4
ORD_84;PROD_381;1;4
ORD_84;PROD_263;3;2
ORD_84;PROD_255;1;2
ORD_84;PROD_359;2;5
ORD_84;PROD_18;4;2
ORD_84;PROD_210;9;3
ORD_84;PROD_270;9;1
ORD_84;PROD_100;2;1
ORD_84;PROD_68;7;1
ORD_84;PROD_440;6;5
ORD_84;PROD_189;8;1
ORD_84;PROD_42;3;3
ORD_85;PROD_346;9;3
ORD_85;PROD_15;2;1
ORD_85;PROD_455;8;2
ORD_85;PROD_457;5;2
ORD_85;PROD_340;3;1
ORD_85;PROD_96;2;3
ORD_86;PROD_217;4;4
ORD_86;PROD_400;3;3
ORD_86;PROD_214;3;4
ORD_86;PROD_471;5;1
ORD_86;PROD_29;2;1
ORD_86;PROD_197;7;5
ORD_87;PROD_164;1;2
ORD_87;PROD_415;7;5
ORD_87;PROD_423;6;3
ORD_87;PROD_115;1;3
ORD_87;PROD_257;7;3
ORD_87;PROD_386;3;5
ORD_88;PROD_75;6;2
ORD_88;PROD_82;9;3
ORD_88;PROD_101;9;2
ORD_88;PROD_227;4;5
ORD_88;PROD_460;5;1
ORD_88;PROD_476;5;1
ORD_88;PROD_488;1;1
ORD_88;PROD_29;3;2
ORD_88;PROD_238;8;5
ORD_89;PROD_66;5;4
ORD_89;PROD_410;8;1
