ORDER;PRODUCT;QTY;STATION
ORD_8;PROD_431;3;7
ORD_8;PROD_755;3;1
ORD_8;PROD_309;8;2
ORD_8;PROD_373;8;7
ORD_8;PROD_569;8;7
ORD_8;PROD_645;9;10
ORD_8;PROD_917;1;1
ORD_8;PROD_58;8;6
ORD_8;PROD_628;8;8
ORD_8;PROD_819;5;9
ORD_9;PROD_864;3;8
ORD_9;PROD_64;9;1
ORD_9;PROD_412;8;7
ORD_9;PROD_291;5;10
ORD_9;PROD_379;2;5
ORD_10;PROD_620;7;6
ORD_10;PROD_262;4;8
ORD_10;PROD_634;6;8
ORD_10;PROD_982;5;2
ORD_10;PROD_429;9;2
ORD_10;PROD_348;6;1
ORD_10;PROD_838;8;5
ORD_10;PROD_981;9;8
ORD_10;PROD_795;1;3
ORD_10;PROD_215;3;9
ORD_10;PROD_7;2;9
ORD_11;PROD_568;3;5
ORD_11;PROD_945;4;2
ORD_11;PROD_219;7;5
ORD_11;PROD_368;3;8
ORD_11;PROD_882;9;1
ORD_11;PROD_620;5;10
ORD_11;PROD_262;8;7
ORD_11;PROD_634;4;7
ORD_11;PROD_982;8;9
ORD_11;PROD_429;5;4
ORD_11;PROD_577;4;7
ORD_12;PROD_348;5;1
ORD_12;PROD_629;4;7
ORD_12;PROD_557;9;10
ORD_12;PROD_905;7;3
ORD_12;PROD_277;4;8
ORD_13;PROD_622;3;1
ORD_13;PROD_21;9;8
ORD_13;PROD_283;3;6
ORD_13;PROD_744;7;1
ORD_13;PROD_776;9;9
ORD_13;PROD_53;3;1
ORD_13;PROD_281;5;5
ORD_13;PROD_271;1;3
ORD_13;PROD_43;9;6
ORD_13;PROD_536;1;10
ORD_13;PROD_778;5;2
ORD_13;PROD_559;9;4
ORD_14;PROD_956;7;6
ORD_14;PROD_576;9;6
ORD_14;PROD_517;8;1
ORD_14;PROD_608;8;4
ORD_14;PROD_658;5;7
ORD_14;PROD_775;8;4
ORD_15;PROD_708;6;10
ORD_15;PROD_479;6;3
ORD_15;PROD_888;1;10
ORD_15;PROD_765;2;4
ORD_15;PROD_988;5;7
ORD_15;PROD_861;7;1
ORD_15;PROD_111;2;6
ORD_15;PROD_823;5;6
ORD_15;PROD_905;1;10
ORD_15;PROD_277;1;7
ORD_15;PROD_225;1;9
ORD_15;PROD_460;1;1
ORD_15;PROD_684;6;5
ORD_15;PROD_219;6;5
ORD_15;PROD_643;4;5
ORD_16;PROD_839;2;5
ORD_16;PROD_607;6;5
ORD_16;PROD_89;6;9
ORD_16;PROD_619;7;3
ORD_16;PROD_787;2;3
ORD_16;PROD_836;2;2
ORD_17;PROD_407;4;7
ORD_17;PROD_65;2;8
ORD_17;PROD_926;3;7
ORD_17;PROD_791;4;2
ORD_17;PROD_484;1;4
ORD_17;PROD_985;3;1
ORD_18;PROD_449;3;2
ORD_18;PROD_732;9;7
ORD_18;PROD_749;2;9
ORD_18;PROD_647;5;4
ORD_18;PROD_115;3;6
ORD_18;PROD_842;3;3
ORD_18;PROD_367;9;5
ORD_18;PROD_109;7;5
ORD_18;PROD_814;4;10
ORD_18;PROD_469;1;8
ORD_18;PROD_167;2;5
ORD_19;PROD_434;5;7
ORD_19;PROD_684;2;7
ORD_19;PROD_194;7;1
ORD_19;PROD_535;2;9
ORD_19;PROD_108;5;2
ORD_19;PROD_396;4;1
ORD_19;PROD_40;1;3
ORD_19;PROD_911;6;7
ORD_19;PROD_290;8;7
ORD_19;PROD_971;9;6
ORD_19;PROD_285;4;10
ORD_19;PROD_710;7;6
ORD_19;PROD_703;1;8
ORD_19;PROD_903;4;1
ORD_19;PROD_100;7;4
ORD_20;PROD_739;6;2
ORD_20;PROD_540;9;2
ORD_20;PROD_993;4;4
ORD_20;PROD_932;1;2
ORD_20;PROD_284;1;1
ORD_21;PROD_335;3;4
ORD_21;PROD_106;1;3
ORD_21;PROD_24;3;4
ORD_21;PROD_770;6;3
ORD_21;PROD_813;6;6
ORD_21;PROD_460;4;3
ORD_21;PROD_594;7;2
ORD_21;PROD_429;9;8
ORD_21;PROD_280;7;5
ORD_21;PROD_324;3;3
ORD_21;PROD_753;5;4
ORD_21;PROD_987;9;3
ORD_21;PROD_639;3;9
ORD_21;PROD_879;7;9
ORD_22;PROD_530;7;7
ORD_22;PROD_870;2;5
ORD_22;PROD_91;9;8
ORD_22;PROD_628;5;9
ORD_22;PROD_379;9;9
ORD_22;PROD_369;6;7
ORD_22;PROD_177;8;8
ORD_22;PROD_97;6;9
ORD_22;PROD_918;8;2
ORD_23;PROD_100;7;5
ORD_23;PROD_69;5;3
ORD_23;PROD_744;8;7
ORD_23;PROD_236;6;5
ORD_23;PROD_748;8;3
ORD_24;PROD_156;3;1
ORD_24;PROD_96;5;3
ORD_24;PROD_397;9;9
ORD_24;PROD_812;1;10
ORD_24;PROD_499;5;2
ORD_24;PROD_406;7;9
ORD_24;PROD_518;9;1
ORD_25;PROD_368;1;5
ORD_25;PROD_254;7;9
ORD_25;PROD_873;2;10
ORD_25;PROD_123;9;4
ORD_25;PROD_83;2;5
ORD_25;PROD_294;3;1
ORD_25;PROD_174;5;9
ORD_25;PROD_979;4;9
ORD_25;PROD_460;5;1
ORD_26;PROD_974;1;7
ORD_26;PROD_360;8;4
ORD_26;PROD_65;3;2
ORD_26;PROD_74;4;5
ORD_26;PROD_922;8;10
ORD_26;PROD_861;1;5
ORD_26;PROD_590;5;5
ORD_26;PROD_289;6;9
ORD_26;PROD_276;1;9
ORD_26;PROD_850;6;6
ORD_26;PROD_295;7;3
ORD_27;PROD_465;9;1
ORD_27;PROD_963;3;8
ORD_27;PROD_37;3;9
ORD_27;PROD_789;5;8
ORD_27;PROD_880;5;8
ORD_27;PROD_447;1;8
ORD_28;PROD_318;1;7
ORD_28;PROD_883;6;7
ORD_28;PROD_749;6;3
ORD_28;PROD_572;4;6
ORD_28;PROD_196;5;4
ORD_28;PROD_80;2;3
ORD_28;PROD_483;7;9
ORD_28;PROD_587;2;7
ORD_28;PROD_923;1;5
ORD_28;PROD_725;2;5
ORD_28;PROD_644;9;7
ORD_28;PROD_476;2;4
ORD_29;PROD_313;1;9
ORD_29;PROD_594;8;4
ORD_29;PROD_396;5;4
ORD_29;PROD_329;2;5
ORD_29;PROD_688;9;7
ORD_30;PROD_905;8;5
ORD_30;PROD_277;4;5
ORD_30;PROD_225;6;8
ORD_30;PROD_848;7;5
ORD_30;PROD_279;5;2
ORD_31;PROD_619;2;6
ORD_31;PROD_787;6;6
ORD_31;PROD_836;7;5
ORD_31;PROD_180;3;9
ORD_31;PROD_78;3;9
ORD_31;PROD_628;3;7
ORD_31;PROD_686;1;4
ORD_31;PROD_198;8;6
ORD_31;PROD_695;7;9
ORD_31;PROD_484;5;2
ORD_31;PROD_754;8;1
ORD_31;PROD_227;2;3
ORD_31;PROD_777;6;6
ORD_31;PROD_273;1;4
ORD_31;PROD_87;4;4
ORD_32;PROD_718;6;3
ORD_32;PROD_509;1;1
ORD_32;PROD_207;4;6
ORD_32;PROD_781;7;7
ORD_32;PROD_178;5;1
ORD_32;PROD_343;9;8
ORD_32;PROD_62;4;1
ORD_33;PROD_104;1;6
ORD_33;PROD_11;5;7
ORD_33;PROD_99;8;8
ORD_33;PROD_386;7;7
ORD_33;PROD_742;4;7
ORD_33;PROD_447;3;6
ORD_33;PROD_969;4;6
ORD_33;PROD_393;1;6
ORD_34;PROD_555;5;3
ORD_34;PROD_846;9;7
ORD_34;PROD_38;7;1
ORD_34;PROD_746;6;10
ORD_34;PROD_339;3;3
ORD_34;PROD_516;1;6
ORD_34;PROD_737;6;9
ORD_34;PROD_946;7;6
ORD_34;PROD_645;9;2
ORD_34;PROD_62;6;2
ORD_34;PROD_613;1;6
ORD_34;PROD_918;4;4
ORD_35;PROD_257;9;6
ORD_35;PROD_228;3;7
ORD_35;PROD_261;1;9
ORD_35;PROD_185;3;7
ORD_35;PROD_615;4;8
ORD_35;PROD_572;8;10
ORD_35;PROD_63;8;9
ORD_35;PROD_601;8;2
ORD_35;PROD_924;2;7
ORD_35;PROD_705;4;9
ORD_36;PROD_248;8;6
ORD_36;PROD_861;2;5
ORD_36;PROD_963;3;5
ORD_36;PROD_74;1;5
ORD_36;PROD_457;4;4
ORD_36;PROD_953;2;6
ORD_36;PROD_189;5;9
ORD_36;PROD_817;7;7
ORD_36;PROD_489;3;6
ORD_36;PROD_24;9;7
ORD_36;PROD_748;9;2
ORD_36;PROD_287;5;3
ORD_37;PROD_121;3;10
ORD_37;PROD_684;5;5
ORD_37;PROD_814;9;2
ORD_37;PROD_265;7;9
ORD_37;PROD_309;5;10
ORD_37;PROD_136;4;9
ORD_37;PROD_863;7;6
ORD_37;PROD_43;6;5
ORD_37;PROD_348;2;5
ORD_37;PROD_145;3;7
ORD_38;PROD_540;7;3
ORD_38;PROD_321;5;1
ORD_38;PROD_823;8;4
ORD_38;PROD_462;9;7
ORD_38;PROD_826;2;9
ORD_38;PROD_516;5;9
ORD_38;PROD_88;8;6
ORD_38;PROD_366;4;4
ORD_38;PROD_888;2;6
ORD_38;PROD_880;4;3
ORD_39;PROD_350;8;5
ORD_39;PROD_390;7;10
ORD_39;PROD_880;2;3
ORD_39;PROD_416;2;6
ORD_39;PROD_783;2;3
ORD_39;PROD_679;3;10
ORD_39;PROD_776;1;5
ORD_39;PROD_834;4;5
ORD_39;PROD_857;9;1
ORD_39;PROD_823;1;9
ORD_39;PROD_446;9;9
ORD_39;PROD_871;2;6
ORD_40;PROD_283;3;8
ORD_40;PROD_724;9;7
ORD_40;PROD_242;6;7
ORD_40;PROD_827;2;4
ORD_40;PROD_994;4;4
ORD_40;PROD_706;5;2
ORD_40;PROD_827;1;5
ORD_40;PROD_57;5;7
ORD_40;PROD_721;2;9
ORD_40;PROD_459;8;3
ORD_40;PROD_860;2;3
ORD_40;PROD_486;7;7
ORD_40;PROD_38;2;10
ORD_40;PROD_504;5;5
ORD_40;PROD_735;3;5
ORD_41;PROD_528;5;8
ORD_41;PROD_651;4;9
ORD_41;PROD_494;1;8
ORD_41;PROD_480;5;5
ORD_41;PROD_627;5;4
ORD_41;PROD_169;8;4
ORD_41;PROD_878;4;5
ORD_41;PROD_193;8;1
ORD_41;PROD_182;8;7
ORD_41;PROD_208;5;8
ORD_41;PROD_149;1;6
ORD_41;PROD_255;7;10
ORD_41;PROD_510;3;5
ORD_41;PROD_974;1;3
ORD_41;PROD_173;2;9
ORD_42;PROD_345;1;1
ORD_42;PROD_662;6;7
ORD_42;PROD_143;8;2
ORD_42;PROD_192;8;7
ORD_42;PROD_345;7;3
ORD_42;PROD_662;2;9
ORD_42;PROD_143;4;5
ORD_42;PROD_192;2;8
ORD_43;PROD_507;4;6
ORD_43;PROD_147;6;2
ORD_43;PROD_28;5;5
ORD_43;PROD_903;1;8
ORD_43;PROD_517;5;8
ORD_43;PROD_123;8;6
ORD_43;PROD_714;5;7
ORD_43;PROD_310;2;6
ORD_43;PROD_651;4;1
ORD_43;PROD_36;6;1
ORD_44;PROD_952;3;10
ORD_44;PROD_540;1;5
ORD_44;PROD_280;6;2
ORD_44;PROD_773;1;6
ORD_44;PROD_342;1;2
ORD_44;PROD_585;7;3
ORD_44;PROD_635;3;8
ORD_44;PROD_803;4;2
ORD_44;PROD_812;9;10
ORD_44;PROD_271;8;3
ORD_44;PROD_603;4;7
ORD_44;PROD_566;9;2
ORD_44;PROD_980;3;8
ORD_44;PROD_711;3;4
ORD_44;PROD_619;5;8
ORD_45;PROD_368;4;10
ORD_45;PROD_254;7;6
ORD_45;PROD_264;3;9
ORD_45;PROD_109;2;4
ORD_45;PROD_892;5;6
ORD_45;PROD_627;4;2
ORD_45;PROD_213;8;7
ORD_46;PROD_335;3;8
ORD_46;PROD_100;4;9
ORD_46;PROD_335;8;8
ORD_46;PROD_100;6;1
ORD_46;PROD_792;4;1
ORD_47;PROD_622;2;6
ORD_47;PROD_50;7;9
ORD_47;PROD_790;7;4
ORD_47;PROD_730;9;8
ORD_47;PROD_560;5;7
ORD_47;PROD_356;3;4
ORD_47;PROD_7;9;6
ORD_48;PROD_123;4;10
ORD_48;PROD_517;4;1
ORD_48;PROD_277;5;1
ORD_48;PROD_60;7;2
ORD_48;PROD_695;7;7
ORD_48;PROD_389;5;1
ORD_48;PROD_987;1;1
ORD_48;PROD_101;9;7
ORD_48;PROD_872;2;8
ORD_48;PROD_733;1;5
ORD_48;PROD_258;7;4
ORD_48;PROD_35;1;1
ORD_49;PROD_734;9;4
ORD_49;PROD_323;9;9
ORD_49;PROD_784;7;6
ORD_49;PROD_949;5;3
ORD_49;PROD_784;4;4
ORD_49;PROD_949;5;1
ORD_49;PROD_341;9;3
ORD_49;PROD_54;7;9
ORD_49;PROD_648;7;8
ORD_49;PROD_315;4;5
ORD_49;PROD_718;2;1
ORD_50;PROD_177;2;1
ORD_50;PROD_473;8;7
ORD_50;PROD_706;3;7
ORD_50;PROD_517;6;3
ORD_50;PROD_608;1;10
ORD_50;PROD_190;1;6
ORD_50;PROD_5;4;9
ORD_50;PROD_208;3;3
ORD_50;PROD_172;5;3
ORD_50;PROD_462;4;9
ORD_50;PROD_569;8;10
ORD_50;PROD_756;5;7
ORD_50;PROD_851;4;9
ORD_51;PROD_876;6;1
ORD_51;PROD_112;8;7
ORD_51;PROD_858;8;3
ORD_51;PROD_772;6;9
ORD_51;PROD_876;3;10
ORD_51;PROD_112;8;6
ORD_51;PROD_858;6;9
ORD_51;PROD_772;6;5
ORD_52;PROD_543;7;4
ORD_52;PROD_916;4;7
ORD_52;PROD_352;4;6
ORD_52;PROD_682;3;7
ORD_52;PROD_440;1;3
ORD_52;PROD_731;3;10
ORD_52;PROD_69;2;6
ORD_53;PROD_550;8;7
ORD_53;PROD_520;6;9
ORD_53;PROD_979;6;10
ORD_53;PROD_734;8;3
ORD_53;PROD_323;4;7
ORD_53;PROD_581;3;1
ORD_53;PROD_548;3;5
ORD_53;PROD_839;9;8
ORD_53;PROD_81;6;4
ORD_54;PROD_765;3;1
ORD_54;PROD_988;3;8
ORD_54;PROD_861;6;2
ORD_54;PROD_111;6;9
ORD_54;PROD_823;5;4
ORD_54;PROD_487;4;9
ORD_54;PROD_954;2;6
ORD_54;PROD_687;2;2
ORD_54;PROD_61;3;2
ORD_54;PROD_553;5;5
ORD_54;PROD_576;9;7
ORD_54;PROD_119;2;3
ORD_54;PROD_635;3;5
ORD_54;PROD_565;2;2
ORD_54;PROD_124;1;10
ORD_55;PROD_905;9;10
ORD_55;PROD_277;2;5
ORD_55;PROD_225;3;10
ORD_55;PROD_184;9;3
ORD_55;PROD_633;8;4
ORD_55;PROD_566;9;10
ORD_55;PROD_551;5;2
ORD_55;PROD_204;1;6
ORD_55;PROD_939;1;4
ORD_55;PROD_431;4;3
ORD_55;PROD_864;5;2
ORD_55;PROD_728;9;3
ORD_55;PROD_752;2;1
ORD_56;PROD_55;9;1
ORD_56;PROD_943;9;2
ORD_56;PROD_194;5;5
ORD_56;PROD_156;3;3
ORD_56;PROD_96;4;6
ORD_56;PROD_397;1;2
ORD_56;PROD_812;7;5
ORD_56;PROD_104;7;4
ORD_56;PROD_11;6;9
ORD_56;PROD_99;9;1
ORD_56;PROD_386;5;6
ORD_57;PROD_924;4;6
ORD_57;PROD_857;7;4
ORD_57;PROD_209;5;6
ORD_57;PROD_499;2;10
ORD_57;PROD_757;2;9
ORD_57;PROD_428;6;1
ORD_57;PROD_369;4;1
ORD_57;PROD_518;1;8
ORD_57;PROD_955;8;10
ORD_57;PROD_571;9;5
ORD_57;PROD_378;7;9
ORD_57;PROD_693;8;5
ORD_57;PROD_593;5;9
ORD_58;PROD_283;4;2
ORD_58;PROD_724;6;8
ORD_58;PROD_242;3;6
ORD_58;PROD_827;7;3
ORD_58;PROD_994;3;3
ORD_58;PROD_316;6;10
ORD_58;PROD_624;5;8
ORD_58;PROD_281;8;10
ORD_58;PROD_703;6;1
ORD_58;PROD_935;7;3
ORD_58;PROD_443;5;7
ORD_58;PROD_440;1;5
ORD_58;PROD_573;8;9
ORD_59;PROD_748;9;4
ORD_59;PROD_371;7;10
ORD_59;PROD_553;1;2
ORD_59;PROD_457;4;5
ORD_59;PROD_265;2;8
ORD_59;PROD_660;1;7
ORD_59;PROD_975;8;2
ORD_59;PROD_149;2;10
ORD_59;PROD_296;2;5
ORD_59;PROD_997;6;8
ORD_59;PROD_789;7;9
ORD_59;PROD_670;3;5
ORD_59;PROD_93;5;5
ORD_60;PROD_968;8;4
ORD_60;PROD_599;4;9
ORD_60;PROD_180;8;7
ORD_60;PROD_256;6;9
ORD_60;PROD_660;6;7
ORD_60;PROD_975;5;7
ORD_60;PROD_149;8;4
ORD_60;PROD_296;9;9
ORD_60;PROD_570;4;1
ORD_60;PROD_228;3;3
ORD_61;PROD_695;7;5
ORD_61;PROD_389;3;6
ORD_61;PROD_987;4;6
ORD_61;PROD_602;3;6
ORD_61;PROD_501;9;4
ORD_61;PROD_55;2;3
ORD_61;PROD_854;6;2
ORD_61;PROD_160;4;8
ORD_61;PROD_550;4;5
ORD_61;PROD_2;7;5
ORD_61;PROD_794;5;2
ORD_61;PROD_560;6;7
ORD_61;PROD_286;7;6
ORD_61;PROD_662;2;3
ORD_61;PROD_209;7;5
ORD_62;PROD_962;8;7
ORD_62;PROD_170;5;9
ORD_62;PROD_815;3;6
ORD_62;PROD_369;4;10
ORD_62;PROD_831;3;3
ORD_62;PROD_721;6;10
ORD_62;PROD_459;6;3
ORD_63;PROD_363;9;7
ORD_63;PROD_603;7;2
ORD_63;PROD_491;4;8
ORD_63;PROD_435;6;3
ORD_63;PROD_286;6;2
ORD_63;PROD_863;1;5
ORD_63;PROD_247;5;1
ORD_63;PROD_492;8;3
ORD_64;PROD_683;2;7
ORD_64;PROD_111;5;5
ORD_64;PROD_43;5;6
ORD_64;PROD_288;6;10
ORD_64;PROD_485;7;4
ORD_65;PROD_144;4;9
ORD_65;PROD_91;7;2
ORD_65;PROD_206;5;7
ORD_65;PROD_813;7;1
ORD_65;PROD_889;1;4
ORD_65;PROD_487;4;5
ORD_65;PROD_255;1;7
ORD_65;PROD_87;3;4
ORD_65;PROD_570;8;10
ORD_66;PROD_245;8;2
ORD_66;PROD_856;2;6
ORD_66;PROD_28;8;9
ORD_66;PROD_154;9;9
ORD_66;PROD_794;2;3
ORD_66;PROD_768;9;3
ORD_66;PROD_14;2;1
ORD_66;PROD_603;5;5
ORD_66;PROD_958;2;9
ORD_66;PROD_753;4;1
ORD_66;PROD_529;2;8
ORD_66;PROD_595;2;10
ORD_67;PROD_259;5;1
ORD_67;PROD_620;2;6
ORD_67;PROD_246;6;7
ORD_67;PROD_987;7;9
ORD_67;PROD_217;9;3
ORD_67;PROD_745;2;10
ORD_67;PROD_979;4;2
ORD_67;PROD_795;2;5
ORD_67;PROD_930;5;3
ORD_67;PROD_51;8;8
ORD_67;PROD_100;1;1
ORD_67;PROD_811;7;4
ORD_67;PROD_226;1;10
ORD_67;PROD_741;6;4
ORD_67;PROD_793;6;8
ORD_68;PROD_576;7;5
ORD_68;PROD_811;1;9
ORD_68;PROD_101;2;9
ORD_68;PROD_872;9;5
ORD_68;PROD_733;5;9
ORD_69;PROD_804;6;5
ORD_69;PROD_690;9;1
ORD_69;PROD_810;1;10
ORD_69;PROD_741;7;3
ORD_69;PROD_540;4;5
ORD_69;PROD_932;5;2
ORD_69;PROD_684;2;1
ORD_69;PROD_939;5;4
ORD_69;PROD_357;8;7
ORD_69;PROD_424;1;4
ORD_70;PROD_877;8;4
ORD_70;PROD_899;5;10
ORD_70;PROD_148;9;8
ORD_70;PROD_83;1;5
ORD_70;PROD_645;2;2
ORD_70;PROD_575;7;10
ORD_70;PROD_966;5;10
ORD_70;PROD_791;6;3
ORD_70;PROD_884;9;6
ORD_71;PROD_55;1;7
ORD_71;PROD_943;1;10
ORD_71;PROD_194;4;6
ORD_71;PROD_339;6;7
ORD_71;PROD_640;6;1
ORD_72;PROD_772;6;4
ORD_72;PROD_255;1;1
ORD_72;PROD_218;8;10
ORD_72;PROD_335;1;2
ORD_72;PROD_206;7;2
ORD_72;PROD_623;7;7
ORD_72;PROD_992;9;2
ORD_73;PROD_929;3;7
ORD_73;PROD_702;2;1
ORD_73;PROD_945;3;2
ORD_73;PROD_163;7;3
ORD_73;PROD_631;4;9
ORD_73;PROD_228;1;3
ORD_74;PROD_231;4;4
ORD_74;PROD_523;7;9
ORD_74;PROD_500;7;2
ORD_74;PROD_70;5;3
ORD_74;PROD_619;4;7
ORD_74;PROD_787;8;7
ORD_75;PROD_486;9;10
ORD_75;PROD_142;2;8
ORD_75;PROD_283;5;4
ORD_75;PROD_724;6;3
ORD_75;PROD_242;7;9
ORD_75;PROD_827;8;10
ORD_75;PROD_994;8;9
ORD_75;PROD_846;2;2
ORD_75;PROD_742;9;7
ORD_75;PROD_804;2;2
ORD_75;PROD_544;9;4
ORD_75;PROD_440;2;5
ORD_75;PROD_102;4;1
ORD_75;PROD_703;6;2
ORD_76;PROD_316;6;3
ORD_76;PROD_437;2;4
ORD_76;PROD_897;5;9
ORD_76;PROD_661;8;1
ORD_76;PROD_819;2;1
ORD_76;PROD_917;6;10
ORD_76;PROD_568;5;4
ORD_76;PROD_643;4;3
ORD_76;PROD_416;1;7
ORD_76;PROD_730;7;1
ORD_77;PROD_381;2;5
ORD_77;PROD_607;7;2
ORD_77;PROD_121;3;8
ORD_77;PROD_206;6;7
ORD_77;PROD_92;1;9
ORD_77;PROD_824;9;7
ORD_77;PROD_55;3;10
ORD_77;PROD_751;8;5
ORD_77;PROD_880;7;7
ORD_77;PROD_248;3;7
ORD_77;PROD_197;3;9
ORD_77;PROD_526;9;4
ORD_77;PROD_11;1;2
ORD_77;PROD_165;1;8
ORD_77;PROD_343;7;2
ORD_78;PROD_335;4;1
ORD_78;PROD_100;8;9
ORD_78;PROD_568;3;4
ORD_78;PROD_945;9;7
ORD_78;PROD_219;5;5
ORD_78;PROD_368;5;10
ORD_78;PROD_882;9;9
ORD_78;PROD_517;8;2
ORD_78;PROD_608;9;1
ORD_78;PROD_877;3;7
ORD_78;PROD_261;1;7
ORD_78;PROD_678;8;2
ORD_78;PROD_702;8;2
ORD_78;PROD_607;3;10
ORD_79;PROD_489;3;8
ORD_79;PROD_383;4;8
ORD_79;PROD_44;3;1
ORD_79;PROD_358;5;9
ORD_79;PROD_779;9;9
ORD_79;PROD_335;9;9
ORD_79;PROD_612;1;2
ORD_80;PROD_143;8;9
ORD_80;PROD_196;1;1
ORD_80;PROD_928;3;9
ORD_80;PROD_297;2;10
ORD_80;PROD_7;8;9
ORD_80;PROD_905;3;8
ORD_81;PROD_905;8;3
ORD_81;PROD_277;5;7
ORD_81;PROD_225;2;2
ORD_81;PROD_143;6;4
ORD_81;PROD_446;7;9
ORD_81;PROD_692;3;10
ORD_82;PROD_997;6;5
ORD_82;PROD_789;4;3
ORD_82;PROD_670;2;9
ORD_82;PROD_93;1;8
ORD_82;PROD_165;3;2
ORD_82;PROD_866;5;5
ORD_82;PROD_128;8;8
ORD_82;PROD_208;6;10
ORD_82;PROD_16;3;8
ORD_82;PROD_522;7;2
ORD_83;PROD_231;3;9
ORD_83;PROD_523;6;4
ORD_83;PROD_500;4;4
ORD_83;PROD_70;5;10
ORD_83;PROD_805;4;10
ORD_83;PROD_779;2;9
ORD_83;PROD_700;7;10
ORD_83;PROD_829;6;9
ORD_83;PROD_962;3;5
ORD_83;PROD_55;2;7
ORD_83;PROD_633;7;5
ORD_84;PROD_873;9;3
ORD_84;PROD_123;6;3
ORD_84;PROD_83;1;9
ORD_84;PROD_104;8;5
ORD_84;PROD_473;4;3
ORD_84;PROD_48;7;7
ORD_84;PROD_672;4;10
ORD_84;PROD_700;1;1
ORD_84;PROD_322;6;3
ORD_84;PROD_262;2;5
ORD_84;PROD_914;8;4
ORD_84;PROD_290;2;8
ORD_85;PROD_345;7;8
ORD_85;PROD_662;9;3
ORD_85;PROD_143;3;5
ORD_85;PROD_192;6;3
ORD_85;PROD_911;9;7
ORD_85;PROD_992;7;10
ORD_85;PROD_241;7;3
ORD_86;PROD_783;3;7
ORD_86;PROD_679;5;10
ORD_86;PROD_584;9;2
ORD_86;PROD_376;2;2
ORD_86;PROD_694;5;10
ORD_86;PROD_662;4;6
ORD_86;PROD_653;2;3
ORD_86;PROD_728;7;10
ORD_86;PROD_306;1;7
ORD_87;PROD_721;2;6
ORD_87;PROD_459;4;4
ORD_87;PROD_860;6;7
ORD_87;PROD_457;1;4
ORD_87;PROD_625;7;1
ORD_87;PROD_618;7;3
ORD_87;PROD_651;9;3
ORD_87;PROD_876;8;4
ORD_87;PROD_112;4;5
ORD_87;PROD_858;1;2
ORD_87;PROD_772;2;3
ORD_87;PROD_519;2;8
ORD_87;PROD_288;4;8
ORD_87;PROD_749;1;8
ORD_88;PROD_977;6;5
ORD_88;PROD_150;4;5
ORD_88;PROD_501;2;3
ORD_88;PROD_900;1;6
ORD_88;PROD_290;6;7
ORD_88;PROD_461;9;7
ORD_88;PROD_874;2;6
ORD_88;PROD_635;8;4
ORD_89;PROD_434;5;10
ORD_89;PROD_684;2;6
ORD_89;PROD_194;9;8
ORD_89;PROD_535;7;8
ORD_89;PROD_100;2;9
ORD_89;PROD_69;2;5
ORD_89;PROD_744;9;1
ORD_89;PROD_236;8;4
ORD_89;PROD_999;4;10
