ORDER;PRODUCT;QTY;STATION
55;PROD_2123403;1;1
362;PROD_2123403;1;1
2504;PROD_2200193;1;1
1342;PROD_2153657;1;1
24;PROD_2164509;1;1
438;PROD_2164509;1;1
5469;PROD_2184511;1;1
1918;PROD_2223936;1;1
880;PROD_2224242;1;1
2236;PROD_2223832;1;1
746;PROD_290182;1;1
4433;PROD_418777;1;1
1057;PROD_423867;1;1
3612;PROD_386438;1;1
3826;PROD_285709;1;1
4452;PROD_2107829;1;1
1689;PROD_304938;1;1
198;PROD_304938;1;1
2798;PROD_2022012;1;1
3769;PROD_2224222;1;1
5793;PROD_2150705;1;1
109;PROD_2222486;1;1
3976;PROD_2022044;1;1
4261;PROD_2022044;1;1
5717;PROD_2022044;1;1
570;PROD_2149891;1;1
110;PROD_315744;1;1
3500;PROD_2070398;1;1
580;PROD_393990;1;1
1409;PROD_2168653;1;1
4156;PROD_409176;1;1
5787;PROD_409176;1;1
318;PROD_2139174;1;1
4121;PROD_2023994;1;1
1914;PROD_305903;1;1
635;PROD_2206905;1;1
331;PROD_2261196;1;1
2241;PROD_2118705;1;1
2833;PROD_2077174;1;1
1071;PROD_2077174;1;1
5826;PROD_2042043;1;1
318;PROD_2143260;1;1
3576;PROD_2198218;1;1
3185;PROD_2229876;1;1
4835;PROD_2229876;1;1
1447;PROD_2272113;1;1
412;PROD_365874;1;1
1167;PROD_238160;1;1
1545;PROD_2241991;1;1
1902;PROD_2241991;1;1
3772;PROD_2241991;1;1
4193;PROD_2241991;1;1
257;PROD_352945;1;1
1591;PROD_2253050;1;1
481;PROD_2253050;1;1
3263;PROD_409188;1;1
4156;PROD_409188;1;1
1348;PROD_2071157;1;1
3209;PROD_2206746;1;1
5543;PROD_2206746;1;1
1225;PROD_203878;1;1
1607;PROD_2141929;1;1
3770;PROD_2141929;1;1
3652;PROD_2006307;1;1
4261;PROD_2006307;1;1
5324;PROD_2006307;1;1
5333;PROD_2006307;1;1
1455;PROD_2105714;1;1
864;PROD_2105858;1;1
2925;PROD_2121387;1;1
3855;PROD_2121387;1;1
5426;PROD_2121387;1;1
1372;PROD_2105865;1;1
412;PROD_2105894;1;1
3584;PROD_2022696;1;1
3755;PROD_2022696;1;1
4594;PROD_202341;1;1
1751;PROD_2134929;1;1
2250;PROD_2113974;1;1
1545;PROD_2122295;1;1
24;PROD_2122302;1;1
4261;PROD_2122302;1;1
5761;PROD_2122302;1;1
1817;PROD_2100958;1;1
2540;PROD_216703;1;1
4539;PROD_216703;1;1
24;PROD_2164560;1;1
2999;PROD_2223864;1;1
79;PROD_2227706;1;1
880;PROD_2224291;1;1
862;PROD_304198;1;1
5469;PROD_386533;1;1
2466;PROD_340232;1;1
3722;PROD_340232;1;1
3597;PROD_388328;1;1
807;PROD_413319;1;1
1196;PROD_433782;1;1
570;PROD_2149749;1;1
1150;PROD_2113289;1;1
1196;PROD_2224215;1;1
5346;PROD_2071179;1;1
331;PROD_2261203;1;1
5495;PROD_2157775;1;1
5530;PROD_2039132;1;1
1003;PROD_385205;1;1
1387;PROD_2184834;1;1
420;PROD_2179710;1;1
1290;PROD_272073;1;1
1322;PROD_2117959;1;1
1322;PROD_409201;1;1
1184;PROD_286799;1;1
2419;PROD_2022052;1;1
503;PROD_2022052;1;1
1447;PROD_2154881;1;1
503;PROD_304935;1;1
3420;PROD_2117958;1;1
5378;PROD_2071155;1;1
2651;PROD_409177;1;1
4156;PROD_409177;1;1
741;PROD_2258603;1;1
420;PROD_2179725;1;1
1681;PROD_429556;1;1
1063;PROD_2238268;1;1
2504;PROD_2021998;1;1
2517;PROD_2021998;1;1
5322;PROD_2021998;1;1
5014;PROD_2022004;1;1
2357;PROD_2142776;1;1
2466;PROD_2142776;1;1
3722;PROD_2142776;1;1
4129;PROD_2142776;1;1
626;PROD_206651;1;1
5866;PROD_2120431;1;1
3752;PROD_281862;1;1
1225;PROD_281862;1;1
5630;PROD_2099397;1;1
5045;PROD_2215800;1;1
635;PROD_2229875;1;1
1150;PROD_2113291;1;1
3320;PROD_2083763;1;1
912;PROD_2115938;1;1
297;PROD_2186208;1;1
318;PROD_2186208;1;1
2340;PROD_236120;1;1
2349;PROD_236120;1;1
284;PROD_236120;1;1
2361;PROD_236120;1;1
464;PROD_236120;1;1
3322;PROD_236120;1;1
730;PROD_236120;1;1
5045;PROD_236120;1;1
5172;PROD_236120;1;1
5266;PROD_236120;1;1
1150;PROD_236120;1;1
1179;PROD_236120;1;1
5300;PROD_407346;1;1
5081;PROD_2150735;1;1
1177;PROD_2150735;1;1
333;PROD_2206618;1;1
1150;PROD_2113295;1;1
746;PROD_369685;1;1
922;PROD_416483;1;1
829;PROD_2237448;1;1
2119;PROD_2004210;1;1
420;PROD_2061243;1;1
1545;PROD_2079797;1;1
1029;PROD_2079797;1;1
1356;PROD_2022051;1;1
403;PROD_2139597;1;1
3851;PROD_2105877;1;1
4514;PROD_2101547;1;1
5469;PROD_2184496;1;1
445;PROD_2184515;1;1
881;PROD_2223876;1;1
1191;PROD_2287819;1;1
66;PROD_2237083;1;1
362;PROD_2223851;1;1
1372;PROD_290031;1;1
707;PROD_304197;1;1
5801;PROD_2018431;1;1
1447;PROD_2272080;1;1
4261;PROD_293435;1;1
4261;PROD_293440;1;1
829;PROD_2237457;1;1
807;PROD_413320;1;1
4850;PROD_2122297;1;1
297;PROD_2195566;1;1
5256;PROD_2004198;1;1
2356;PROD_2022005;1;1
4850;PROD_2022005;1;1
1342;PROD_2153650;1;1
3259;PROD_2267003;1;1
4552;PROD_2267003;1;1
5548;PROD_2267003;1;1
1070;PROD_2267003;1;1
4812;PROD_2112534;1;1
503;PROD_2194431;1;1
1342;PROD_2223954;1;1
2173;PROD_282309;1;1
124;PROD_2215803;1;1
3500;PROD_2098480;1;1
3982;PROD_226976;1;1
3770;PROD_314146;1;1
1608;PROD_2238568;1;1
4156;PROD_433786;1;1
1029;PROD_382266;1;1
1063;PROD_2207455;1;1
333;PROD_2159248;1;1
4081;PROD_2126019;1;1
5826;PROD_2126019;1;1
5172;PROD_2159242;1;1
1640;PROD_211974;1;1
872;PROD_2158014;1;1
2598;PROD_2076512;1;1
131;PROD_56423;1;1
5743;PROD_2243249;1;1
966;PROD_2006085;1;1
707;PROD_304884;1;1
712;PROD_2154872;1;1
257;PROD_267720;1;1
515;PROD_2233866;1;1
3892;PROD_251830;1;1
1808;PROD_2142773;1;1
3923;PROD_2142773;1;1
333;PROD_409197;1;1
5056;PROD_409197;1;1
3431;PROD_2222132;1;1
1591;PROD_2253053;1;1
481;PROD_2253053;1;1
483;PROD_428677;1;1
153;PROD_416473;1;1
2023;PROD_416473;1;1
2798;PROD_416473;1;1
3826;PROD_416473;1;1
3991;PROD_416473;1;1
2970;PROD_416489;1;1
1000;PROD_369646;1;1
922;PROD_369661;1;1
171;PROD_411207;1;1
123;PROD_2004127;1;1
3666;PROD_2004155;1;1
3069;PROD_2018416;1;1
1649;PROD_2136423;1;1
556;PROD_2136423;1;1
5523;PROD_2136423;1;1
242;PROD_2120428;1;1
1372;PROD_2105868;1;1
1091;PROD_2105870;1;1
318;PROD_2140528;1;1
2064;PROD_2143013;1;1
3772;PROD_2145815;1;1
1127;PROD_2180532;1;1
2540;PROD_2142031;1;1
959;PROD_2184369;1;1
1195;PROD_2184369;1;1
4774;PROD_2184505;1;1
5392;PROD_2184505;1;1
3288;PROD_2184518;1;1
1390;PROD_2184518;1;1
4940;PROD_2215476;1;1
4940;PROD_2159811;1;1
1545;PROD_2179073;1;1
4850;PROD_2179073;1;1
3579;PROD_2262131;1;1
4212;PROD_2262131;1;1
4716;PROD_2262131;1;1
5933;PROD_2262131;1;1
1322;PROD_2262131;1;1
1261;PROD_423888;1;1
959;PROD_304183;1;1
2750;PROD_337111;1;1
1921;PROD_411287;1;1
3982;PROD_411287;1;1
1649;PROD_2177401;1;1
2830;PROD_2177401;1;1
3287;PROD_2177401;1;1
3652;PROD_2177401;1;1
5277;PROD_2177401;1;1
5332;PROD_2177401;1;1
5967;PROD_2177401;1;1
2357;PROD_432947;1;1
887;PROD_432947;1;1
1704;PROD_2109982;1;1
3749;PROD_2109982;1;1
5332;PROD_2109982;1;1
5666;PROD_2109982;1;1
419;PROD_2270735;1;1
4497;PROD_2238552;1;1
1322;PROD_2238552;1;1
297;PROD_2204932;1;1
1261;PROD_423908;1;1
1649;PROD_2137035;1;1
4156;PROD_335507;1;1
1529;PROD_2117870;1;1
3652;PROD_2117870;1;1
3772;PROD_2117870;1;1
5793;PROD_2117870;1;1
1071;PROD_2117870;1;1
5285;PROD_2078533;1;1
5754;PROD_409209;1;1
1179;PROD_409214;1;1
2175;PROD_2142823;1;1
298;PROD_304903;1;1
995;PROD_304903;1;1
641;PROD_2070418;1;1
1151;PROD_2153432;1;1
3240;PROD_2238261;1;1
464;PROD_2069906;1;1
1193;PROD_2163327;1;1
1685;PROD_409181;1;1
759;PROD_2194689;1;1
3298;PROD_369097;1;1
1071;PROD_2120656;1;1
110;PROD_2238570;1;1
1607;PROD_370598;1;1
1403;PROD_2163188;1;1
3706;PROD_2159205;1;1
1150;PROD_2113293;1;1
1196;PROD_2224249;1;1
5114;PROD_337295;1;1
2551;PROD_2070372;1;1
2867;PROD_2070372;1;1
3213;PROD_2070372;1;1
1356;PROD_2154875;1;1
1193;PROD_2149419;1;1
2551;PROD_2070373;1;1
153;PROD_2091265;1;1
323;PROD_388852;1;1
2540;PROD_416740;1;1
1751;PROD_2007057;1;1
1837;PROD_2007057;1;1
2970;PROD_2007057;1;1
472;PROD_2007057;1;1
3579;PROD_2007057;1;1
5658;PROD_2007057;1;1
1039;PROD_2007446;1;1
764;PROD_2007711;1;1
1091;PROD_2004173;1;1
2686;PROD_2079794;1;1
3661;PROD_2079794;1;1
1167;PROD_2105857;1;1
2006;PROD_2022697;1;1
3658;PROD_2022697;1;1
3751;PROD_2022697;1;1
3900;PROD_2022697;1;1
730;PROD_2022697;1;1
5336;PROD_2022697;1;1
864;PROD_2022697;1;1
881;PROD_2022697;1;1
5801;PROD_2022697;1;1
1481;PROD_2135020;1;1
1583;PROD_2135020;1;1
2172;PROD_2135020;1;1
438;PROD_2114051;1;1
4850;PROD_2122292;1;1
1817;PROD_2100955;1;1
3302;PROD_2134609;1;1
445;PROD_2184508;1;1
4925;PROD_2184508;1;1
1649;PROD_2177400;1;1
1689;PROD_2177400;1;1
5332;PROD_2177400;1;1
5576;PROD_2177400;1;1
3749;PROD_2190182;1;1
2427;PROD_2287822;1;1
1191;PROD_2287822;1;1
1119;PROD_2223706;1;1
372;PROD_305860;1;1
4829;PROD_2261183;1;1
2357;PROD_340230;1;1
4129;PROD_340230;1;1
520;PROD_410118;1;1
3073;PROD_274949;1;1
3274;PROD_429802;1;1
5499;PROD_2281311;1;1
4416;PROD_2149340;1;1
1704;PROD_2184331;1;1
995;PROD_2184331;1;1
1403;PROD_2168637;1;1
4760;PROD_2150704;1;1
4868;PROD_2150704;1;1
5324;PROD_2150704;1;1
333;PROD_2072848;1;1
254;PROD_62992;1;1
5377;PROD_314148;1;1
2241;PROD_2070371;1;1
2867;PROD_2070371;1;1
1063;PROD_2070371;1;1
3772;PROD_302754;1;1
66;PROD_2206745;1;1
864;PROD_2206745;1;1
3435;PROD_40644;1;1
1676;PROD_216432;1;1
4868;PROD_2112619;1;1
1195;PROD_2184530;1;1
2798;PROD_2022019;1;1
263;PROD_435441;1;1
3500;PROD_2192594;1;1
3811;PROD_2192594;1;1
5894;PROD_2192594;1;1
3320;PROD_2083756;1;1
4998;PROD_2117871;1;1
323;PROD_388853;1;1
5826;PROD_2126061;1;1
4201;PROD_414475;1;1
4829;PROD_2261173;1;1
1751;PROD_60579;1;1
1837;PROD_60579;1;1
515;PROD_60579;1;1
3579;PROD_60579;1;1
3658;PROD_60579;1;1
5658;PROD_60579;1;1
2449;PROD_436058;1;1
1070;PROD_2243834;1;1
626;PROD_282294;1;1
1668;PROD_260348;1;1
131;PROD_260348;1;1
3772;PROD_260348;1;1
70;PROD_336548;1;1
1751;PROD_336548;1;1
3579;PROD_336548;1;1
5658;PROD_336548;1;1
1744;PROD_2005640;1;1
362;PROD_2005640;1;1
3274;PROD_2005640;1;1
710;PROD_232234;1;1
2349;PROD_2159256;1;1
570;PROD_2149748;1;1
1196;PROD_2224252;1;1
605;PROD_2039263;1;1
298;PROD_2114716;1;1
1150;PROD_2113286;1;1
3640;PROD_2168871;1;1
746;PROD_284242;1;1
4386;PROD_2233881;1;1
5322;PROD_2233881;1;1
1356;PROD_380917;1;1
3770;PROD_369668;1;1
480;PROD_2154876;1;1
284;PROD_2185138;1;1
3772;PROD_2117876;1;1
5793;PROD_2117876;1;1
3772;PROD_282301;1;1
4193;PROD_282301;1;1
2798;PROD_2079917;1;1
3213;PROD_2079917;1;1
1283;PROD_2237418;1;1
1057;PROD_2004220;1;1
1236;PROD_2018415;1;1
4966;PROD_2071083;1;1
1515;PROD_2028875;1;1
1545;PROD_2028875;1;1
1602;PROD_2028875;1;1
1638;PROD_2028875;1;1
1649;PROD_2028875;1;1
1704;PROD_2028875;1;1
3167;PROD_2028875;1;1
3185;PROD_2028875;1;1
3287;PROD_2028875;1;1
3296;PROD_2028875;1;1
3652;PROD_2028875;1;1
3711;PROD_2028875;1;1
3936;PROD_2028875;1;1
635;PROD_2028875;1;1
4735;PROD_2028875;1;1
5277;PROD_2028875;1;1
5288;PROD_2028875;1;1
5333;PROD_2028875;1;1
5576;PROD_2028875;1;1
5666;PROD_2028875;1;1
995;PROD_2028875;1;1
1455;PROD_2079928;1;1
605;PROD_2079932;1;1
764;PROD_2079799;1;1
2517;PROD_2054139;1;1
5305;PROD_2127085;1;1
1545;PROD_2122216;1;1
4850;PROD_2122276;1;1
3722;PROD_2112586;1;1
4499;PROD_2156390;1;1
1184;PROD_2156390;1;1
109;PROD_2218556;1;1
1390;PROD_2184495;1;1
4584;PROD_2172819;1;1
2798;PROD_2173876;1;1
1403;PROD_2168630;1;1
605;PROD_2229863;1;1
4824;PROD_381402;1;1
1261;PROD_423907;1;1
1583;PROD_410338;1;1
2925;PROD_410338;1;1
5514;PROD_410338;1;1
123;PROD_229842;1;1
2551;PROD_433788;1;1
1196;PROD_433788;1;1
2540;PROD_2142030;1;1
520;PROD_2022049;1;1
4174;PROD_2022049;1;1
5890;PROD_2022049;1;1
880;PROD_2232605;1;1
3652;PROD_2238589;1;1
4242;PROD_2238589;1;1
1151;PROD_2215811;1;1
712;PROD_2154877;1;1
3982;PROD_2227009;1;1
2649;PROD_2139594;1;1
5045;PROD_2139594;1;1
1290;PROD_238821;1;1
1649;PROD_2093109;1;1
2118;PROD_377472;1;1
5082;PROD_2183264;1;1
1390;PROD_2273643;1;1
1447;PROD_2273643;1;1
1356;PROD_28366;1;1
1607;PROD_312361;1;1
5377;PROD_312361;1;1
2970;PROD_2005641;1;1
472;PROD_2005641;1;1
3209;PROD_2005641;1;1
3658;PROD_2005641;1;1
5336;PROD_2005641;1;1
381;PROD_56420;1;1
1179;PROD_2098235;1;1
4193;PROD_386052;1;1
831;PROD_386052;1;1
1751;PROD_336549;1;1
1837;PROD_336549;1;1
3579;PROD_336549;1;1
5658;PROD_336549;1;1
881;PROD_2076828;1;1
4284;PROD_2218260;1;1
1409;PROD_2163312;1;1
403;PROD_2113310;1;1
1387;PROD_2184852;1;1
641;PROD_2077172;1;1
1857;PROD_2168872;1;1
2356;PROD_409199;1;1
5787;PROD_409199;1;1
930;PROD_386551;1;1
10;PROD_2238267;1;1
707;PROD_304151;1;1
4294;PROD_2156393;1;1
1594;PROD_2150707;1;1
3772;PROD_2150707;1;1
5793;PROD_2150707;1;1
3711;PROD_2098474;1;1
5666;PROD_2098474;1;1
880;PROD_2224246;1;1
4140;PROD_2071117;1;1
620;PROD_2006314;1;1
1649;PROD_2015761;1;1
4812;PROD_2015761;1;1
4835;PROD_2015761;1;1
5332;PROD_2015761;1;1
5856;PROD_2015761;1;1
1529;PROD_2079798;1;1
3758;PROD_2037961;1;1
5746;PROD_2105717;1;1
3584;PROD_2105859;1;1
635;PROD_2112612;1;1
732;PROD_2100957;1;1
1529;PROD_2163830;1;1
2517;PROD_2287820;1;1
864;PROD_2018434;1;1
1195;PROD_298510;1;1
2263;PROD_375957;1;1
829;PROD_2237446;1;1
1481;PROD_259768;1;1
1583;PROD_259768;1;1
1751;PROD_259768;1;1
2172;PROD_259768;1;1
5989;PROD_259768;1;1
1191;PROD_259768;1;1
5890;PROD_273386;1;1
2236;PROD_365813;1;1
66;PROD_258016;1;1
55;PROD_2018426;1;1
3013;PROD_2007687;1;1
298;PROD_304910;1;1
759;PROD_365944;1;1
298;PROD_304916;1;1
3729;PROD_2037951;1;1
887;PROD_2288752;1;1
826;PROD_2206748;1;1
1455;PROD_224119;1;1
887;PROD_2025571;1;1
1119;PROD_2154921;1;1
182;PROD_2160168;1;1
3500;PROD_2070397;1;1
1545;PROD_2241992;1;1
4560;PROD_409200;1;1
420;PROD_2179721;1;1
5839;PROD_2179721;1;1
5346;PROD_2071148;1;1
350;PROD_7587;1;1
5856;PROD_2184333;1;1
1122;PROD_2099351;1;1
2220;PROD_2153651;1;1
1342;PROD_2153651;1;1
4193;PROD_282299;1;1
263;PROD_2097583;1;1
217;PROD_282293;1;1
3752;PROD_2121565;1;1
4242;PROD_2200272;1;1
1676;PROD_2184503;1;1
2122;PROD_305542;1;1
5094;PROD_305542;1;1
5495;PROD_305542;1;1
5958;PROD_305542;1;1
3500;PROD_2070396;1;1
887;PROD_2025573;1;1
5787;PROD_409207;1;1
483;PROD_228378;1;1
464;PROD_2185133;1;1
153;PROD_271965;1;1
4914;PROD_2186209;1;1
807;PROD_3063533;1;1
1545;PROD_2241983;1;1
1622;PROD_2241983;1;1
1902;PROD_2241983;1;1
2651;PROD_2241983;1;1
3772;PROD_2241983;1;1
4193;PROD_2241983;1;1
4220;PROD_413430;1;1
4524;PROD_413430;1;1
2067;PROD_416477;1;1
5300;PROD_416477;1;1
5821;PROD_416477;1;1
845;PROD_369645;1;1
5469;PROD_369626;1;1
2142;PROD_369692;1;1
829;PROD_2237438;1;1
3751;PROD_2004123;1;1
845;PROD_2004123;1;1
2772;PROD_2004156;1;1
5317;PROD_2004156;1;1
3666;PROD_2004163;1;1
3121;PROD_2039151;1;1
1228;PROD_2025582;1;1
420;PROD_2061242;1;1
1649;PROD_213950;1;1
1689;PROD_213950;1;1
2830;PROD_213950;1;1
3287;PROD_213950;1;1
5277;PROD_213950;1;1
5332;PROD_213950;1;1
5576;PROD_213950;1;1
5967;PROD_213950;1;1
333;PROD_203857;1;1
759;PROD_203857;1;1
2422;PROD_2150366;1;1
3826;PROD_2150366;1;1
4576;PROD_2090365;1;1
3500;PROD_2108812;1;1
758;PROD_2108812;1;1
1902;PROD_2122285;1;1
1817;PROD_2142706;1;1
4398;PROD_2142706;1;1
4514;PROD_2142706;1;1
3722;PROD_2112587;1;1
864;PROD_2127789;1;1
5469;PROD_216704;1;1
2002;PROD_2173257;1;1
515;PROD_2173257;1;1
1403;PROD_2163186;1;1
3573;PROD_2223839;1;1
862;PROD_283595;1;1
2602;PROD_376894;1;1
445;PROD_38249;1;1
