ORDER;PRODUCT;QTY;STATION
6911;PROD_2105869;1;1
4502;PROD_2098521;1;1
2639;PROD_2164508;1;1
3792;PROD_2164508;1;1
6453;PROD_2246791;1;1
2307;PROD_2173904;1;1
458;PROD_2223859;1;1
984;PROD_331552;1;1
670;PROD_2237406;1;1
128;PROD_2279302;1;1
5030;PROD_2279302;1;1
7768;PROD_2279302;1;1
7128;PROD_2117965;1;1
4383;PROD_382390;1;1
5730;PROD_2221954;1;1
1434;PROD_2159571;1;1
1023;PROD_2052996;1;1
1048;PROD_282311;1;1
3024;PROD_2072849;1;1
3866;PROD_2072849;1;1
4035;PROD_2222128;1;1
5174;PROD_2128504;1;1
1243;PROD_2242013;1;1
4763;PROD_2006300;1;1
756;PROD_369655;1;1
5759;PROD_369655;1;1
2677;PROD_2039183;1;1
3940;PROD_260355;1;1
524;PROD_2133046;1;1
1757;PROD_2022010;1;1
2573;PROD_2022010;1;1
4383;PROD_2022010;1;1
4772;PROD_2022010;1;1
6331;PROD_2022010;1;1
975;PROD_336552;1;1
5973;PROD_2159087;1;1
3085;PROD_2136280;1;1
4772;PROD_2022018;1;1
7761;PROD_2022018;1;1
5955;PROD_2154900;1;1
645;PROD_2223697;1;1
1357;PROD_388850;1;1
554;PROD_2118674;1;1
1243;PROD_2005001;1;1
2191;PROD_286800;1;1
3216;PROD_286800;1;1
4382;PROD_286800;1;1
6943;PROD_286800;1;1
756;PROD_2089204;1;1
6477;PROD_416474;1;1
1108;PROD_416474;1;1
7276;PROD_416474;1;1
7904;PROD_416474;1;1
1500;PROD_416490;1;1
7503;PROD_416490;1;1
5206;PROD_2005843;1;1
4227;PROD_2007056;1;1
5788;PROD_2007056;1;1
385;PROD_2007059;1;1
3360;PROD_2007059;1;1
3579;PROD_2007059;1;1
4154;PROD_2007059;1;1
4681;PROD_2007059;1;1
4718;PROD_2007059;1;1
4825;PROD_2007059;1;1
5004;PROD_2007059;1;1
5331;PROD_2007059;1;1
6557;PROD_2007059;1;1
2516;PROD_2004157;1;1
986;PROD_2004157;1;1
3848;PROD_2060327;1;1
398;PROD_2065473;1;1
2332;PROD_2045971;1;1
5102;PROD_2045971;1;1
6453;PROD_2045971;1;1
1989;PROD_2139630;1;1
777;PROD_2139630;1;1
1108;PROD_2150368;1;1
2800;PROD_2156216;1;1
2800;PROD_2156392;1;1
6943;PROD_2156392;1;1
4873;PROD_2092828;1;1
3187;PROD_2092829;1;1
6453;PROD_2092829;1;1
609;PROD_2184521;1;1
5769;PROD_2184521;1;1
3447;PROD_2241986;1;1
4383;PROD_2241986;1;1
458;PROD_2223821;1;1
4780;PROD_376957;1;1
5706;PROD_376957;1;1
7068;PROD_376957;1;1
5569;PROD_378544;1;1
7991;PROD_378544;1;1
3597;PROD_2022008;1;1
5471;PROD_2022008;1;1
5769;PROD_2022008;1;1
7368;PROD_2022008;1;1
6451;PROD_2241997;1;1
507;PROD_2261160;1;1
306;PROD_2296018;1;1
5932;PROD_2159243;1;1
6851;PROD_2022002;1;1
7368;PROD_2022002;1;1
1048;PROD_2207451;1;1
979;PROD_260347;1;1
4873;PROD_375979;1;1
7328;PROD_2158257;1;1
3187;PROD_2140254;1;1
6950;PROD_73337;1;1
7751;PROD_2160041;1;1
622;PROD_2118049;1;1
2547;PROD_2262683;1;1
4875;PROD_2262683;1;1
7923;PROD_282306;1;1
1405;PROD_2101174;1;1
306;PROD_2296017;1;1
2882;PROD_2077976;1;1
3421;PROD_2077976;1;1
3668;PROD_2077976;1;1
5968;PROD_2077976;1;1
1103;PROD_2118052;1;1
6101;PROD_315731;1;1
4772;PROD_2262137;1;1
7129;PROD_2199761;1;1
1452;PROD_2070381;1;1
7068;PROD_2243268;1;1
1994;PROD_2143137;1;1
7768;PROD_2260958;1;1
6444;PROD_2071172;1;1
306;PROD_2296064;1;1
6199;PROD_361908;1;1
5206;PROD_2075123;1;1
4670;PROD_2126539;1;1
92;PROD_216362;1;1
7725;PROD_216362;1;1
7503;PROD_2006655;1;1
850;PROD_2004129;1;1
7911;PROD_2004129;1;1
2516;PROD_2004158;1;1
986;PROD_2004158;1;1
2902;PROD_2079924;1;1
4383;PROD_2079924;1;1
4772;PROD_2079924;1;1
5935;PROD_2079924;1;1
398;PROD_2065472;1;1
5973;PROD_2139598;1;1
622;PROD_2122293;1;1
7515;PROD_2122293;1;1
2800;PROD_2156217;1;1
4681;PROD_2156217;1;1
1023;PROD_2208484;1;1
3541;PROD_2183183;1;1
4043;PROD_2183183;1;1
2024;PROD_2172816;1;1
1108;PROD_2173879;1;1
6298;PROD_2179333;1;1
7911;PROD_2179333;1;1
4286;PROD_2237085;1;1
1802;PROD_225386;1;1
5697;PROD_225386;1;1
6453;PROD_2261453;1;1
1500;PROD_283507;1;1
5122;PROD_283507;1;1
7503;PROD_283507;1;1
2191;PROD_2156218;1;1
1997;PROD_405033;1;1
4043;PROD_405033;1;1
5979;PROD_2183172;1;1
979;PROD_260359;1;1
7768;PROD_2261217;1;1
4383;PROD_2165457;1;1
3133;PROD_274558;1;1
1026;PROD_2180267;1;1
1401;PROD_2168636;1;1
5657;PROD_411216;1;1
1368;PROD_2243295;1;1
6453;PROD_2052753;1;1
7392;PROD_2052753;1;1
524;PROD_428632;1;1
3752;PROD_428632;1;1
6799;PROD_2039229;1;1
7720;PROD_2279301;1;1
2912;PROD_2159257;1;1
2712;PROD_203859;1;1
3502;PROD_203859;1;1
3668;PROD_2152385;1;1
3866;PROD_401266;1;1
7768;PROD_2279308;1;1
554;PROD_2169812;1;1
1757;PROD_418319;1;1
3216;PROD_2232597;1;1
1808;PROD_2083757;1;1
459;PROD_2243179;1;1
2116;PROD_2222129;1;1
1540;PROD_2022014;1;1
1757;PROD_2022014;1;1
336;PROD_2022014;1;1
4383;PROD_2022014;1;1
6331;PROD_2022014;1;1
6453;PROD_2022014;1;1
7550;PROD_2022014;1;1
1243;PROD_2022014;1;1
1082;PROD_216706;1;1
3597;PROD_2079921;1;1
5122;PROD_2079921;1;1
1845;PROD_2120430;1;1
3791;PROD_2120275;1;1
6674;PROD_2150380;1;1
5275;PROD_2090366;1;1
1392;PROD_2112585;1;1
2373;PROD_2123403;1;1
2814;PROD_2123403;1;1
6730;PROD_2123403;1;1
5471;PROD_2184517;1;1
929;PROD_2184517;1;1
6977;PROD_2184517;1;1
7815;PROD_2184517;1;1
975;PROD_2223945;1;1
6298;PROD_418777;1;1
2191;PROD_285709;1;1
3216;PROD_285709;1;1
4382;PROD_285709;1;1
3867;PROD_375956;1;1
67;PROD_2223931;1;1
5122;PROD_2237084;1;1
7663;PROD_2131358;1;1
4383;PROD_2070395;1;1
2240;PROD_2117878;1;1
5591;PROD_435296;1;1
36;PROD_2238557;1;1
4912;PROD_355409;1;1
5769;PROD_2022012;1;1
7368;PROD_2022012;1;1
2116;PROD_2039059;1;1
1287;PROD_2166107;1;1
2542;PROD_2150705;1;1
4788;PROD_2150705;1;1
4811;PROD_2150705;1;1
1052;PROD_2150705;1;1
7630;PROD_2150705;1;1
7991;PROD_2150705;1;1
1026;PROD_2180419;1;1
6717;PROD_2105481;1;1
6950;PROD_2022044;1;1
777;PROD_2158227;1;1
5580;PROD_2216118;1;1
1009;PROD_374188;1;1
318;PROD_2139174;1;1
3639;PROD_2023994;1;1
385;PROD_305903;1;1
6982;PROD_2159207;1;1
635;PROD_2206905;1;1
806;PROD_361452;1;1
2140;PROD_2118705;1;1
1188;PROD_2118705;1;1
2833;PROD_2077174;1;1
756;PROD_2077174;1;1
5813;PROD_2077174;1;1
924;PROD_2077174;1;1
7546;PROD_2261226;1;1
318;PROD_2143260;1;1
3027;PROD_2229876;1;1
7129;PROD_2229876;1;1
1434;PROD_2159406;1;1
924;PROD_282834;1;1
3216;PROD_2241991;1;1
7068;PROD_2037453;1;1
336;PROD_2070377;1;1
2945;PROD_369686;1;1
4410;PROD_2224202;1;1
6285;PROD_2224202;1;1
4225;PROD_331618;1;1
4163;PROD_409188;1;1
4313;PROD_409188;1;1
1526;PROD_2022021;1;1
7971;PROD_2206746;1;1
924;PROD_2149244;1;1
6685;PROD_416472;1;1
3216;PROD_2006307;1;1
3410;PROD_2006307;1;1
2814;PROD_2004170;1;1
1770;PROD_2004224;1;1
7637;PROD_2061198;1;1
6363;PROD_206502;1;1
7637;PROD_2061244;1;1
984;PROD_2105853;1;1
5122;PROD_2105858;1;1
3502;PROD_2121387;1;1
7149;PROD_2121387;1;1
4110;PROD_2022696;1;1
5310;PROD_2022696;1;1
6453;PROD_2022696;1;1
5697;PROD_2134929;1;1
3386;PROD_2113974;1;1
6929;PROD_2122295;1;1
1757;PROD_2122302;1;1
2288;PROD_2122302;1;1
777;PROD_2122302;1;1
4178;PROD_2098208;1;1
453;PROD_216703;1;1
7725;PROD_216703;1;1
1397;PROD_2183144;1;1
5730;PROD_2183144;1;1
954;PROD_2183144;1;1
2552;PROD_2224291;1;1
458;PROD_2223852;1;1
3940;PROD_260352;1;1
3879;PROD_340232;1;1
3597;PROD_388328;1;1
5145;PROD_2079935;1;1
7637;PROD_409413;1;1
2854;PROD_2117966;1;1
3680;PROD_2076476;1;1
2415;PROD_2039132;1;1
399;PROD_2183363;1;1
5982;PROD_385205;1;1
4938;PROD_246908;1;1
5982;PROD_384257;1;1
5995;PROD_2037817;1;1
7725;PROD_216363;1;1
3169;PROD_2206737;1;1
4485;PROD_409201;1;1
128;PROD_2270766;1;1
3232;PROD_409177;1;1
7804;PROD_409177;1;1
199;PROD_2228206;1;1
5813;PROD_2021998;1;1
7149;PROD_2021998;1;1
3181;PROD_2022004;1;1
4313;PROD_216433;1;1
3039;PROD_2142776;1;1
3879;PROD_2142776;1;1
4031;PROD_2142776;1;1
4382;PROD_2142776;1;1
4656;PROD_2142776;1;1
7162;PROD_2142776;1;1
7317;PROD_2142776;1;1
7351;PROD_2142776;1;1
7855;PROD_2142776;1;1
267;PROD_2232940;1;1
3752;PROD_281862;1;1
635;PROD_2229875;1;1
7276;PROD_2084260;1;1
355;PROD_2083763;1;1
7026;PROD_2115938;1;1
458;PROD_2261182;1;1
7546;PROD_2270767;1;1
1357;PROD_388851;1;1
5955;PROD_2267013;1;1
2869;PROD_2261168;1;1
1994;PROD_2186208;1;1
318;PROD_2186208;1;1
6453;PROD_368743;1;1
1740;PROD_236120;1;1
1989;PROD_236120;1;1
2912;PROD_236120;1;1
3328;PROD_236120;1;1
5932;PROD_236120;1;1
5973;PROD_236120;1;1
7274;PROD_236120;1;1
1396;PROD_236120;1;1
1434;PROD_236120;1;1
3725;PROD_2310808;1;1
563;PROD_285486;1;1
5122;PROD_416484;1;1
611;PROD_418318;1;1
2945;PROD_369685;1;1
4537;PROD_369685;1;1
733;PROD_369685;1;1
894;PROD_369685;1;1
7018;PROD_369685;1;1
458;PROD_332067;1;1
1060;PROD_2004161;1;1
7637;PROD_2004171;1;1
6477;PROD_2079936;1;1
2116;PROD_2022051;1;1
5769;PROD_2105890;1;1
984;PROD_2105890;1;1
6730;PROD_2122277;1;1
5968;PROD_2200125;1;1
3867;PROD_2184493;1;1
609;PROD_2184496;1;1
1526;PROD_2162794;1;1
1883;PROD_2162794;1;1
3453;PROD_2162794;1;1
4718;PROD_2162794;1;1
6351;PROD_2162794;1;1
6557;PROD_2162794;1;1
4912;PROD_2287819;1;1
733;PROD_418791;1;1
3791;PROD_2184531;1;1
5206;PROD_435862;1;1
336;PROD_247952;1;1
4225;PROD_332071;1;1
1396;PROD_2185574;1;1
128;PROD_2270754;1;1
3065;PROD_2118938;1;1
524;PROD_2118938;1;1
7407;PROD_2118938;1;1
453;PROD_284238;1;1
385;PROD_2070376;1;1
1893;PROD_2004198;1;1
6562;PROD_2004198;1;1
1757;PROD_2022005;1;1
4383;PROD_2022005;1;1
4772;PROD_2022005;1;1
6331;PROD_2022005;1;1
7991;PROD_2022005;1;1
507;PROD_2261149;1;1
200;PROD_213149;1;1
6453;PROD_213149;1;1
3476;PROD_2112534;1;1
6596;PROD_2112534;1;1
1643;PROD_375980;1;1
4873;PROD_375980;1;1
7029;PROD_375980;1;1
5815;PROD_360486;1;1
1434;PROD_2159389;1;1
979;PROD_338711;1;1
1287;PROD_338711;1;1
1339;PROD_2112449;1;1
3181;PROD_282309;1;1
3149;PROD_2164564;1;1
6453;PROD_2238568;1;1
458;PROD_375982;1;1
5122;PROD_375982;1;1
5102;PROD_2136476;1;1
1392;PROD_2018248;1;1
1048;PROD_2207455;1;1
6425;PROD_305448;1;1
1103;PROD_2118053;1;1
3015;PROD_304908;1;1
1475;PROD_304908;1;1
936;PROD_2150742;1;1
609;PROD_2126815;1;1
4081;PROD_2126019;1;1
1454;PROD_2126019;1;1
609;PROD_2071170;1;1
6685;PROD_386231;1;1
7607;PROD_386231;1;1
2116;PROD_2039226;1;1
7911;PROD_369659;1;1
979;PROD_260364;1;1
4016;PROD_360055;1;1
3065;PROD_2236886;1;1
7407;PROD_2236886;1;1
6376;PROD_2076478;1;1
486;PROD_2040903;1;1
1023;PROD_2218249;1;1
4780;PROD_372627;1;1
385;PROD_4427;1;1
421;PROD_2039170;1;1
1757;PROD_2022000;1;1
1808;PROD_2142773;1;1
355;PROD_2142773;1;1
5566;PROD_2142773;1;1
7503;PROD_2142773;1;1
2702;PROD_409197;1;1
5056;PROD_409197;1;1
869;PROD_2273027;1;1
1535;PROD_416473;1;1
2341;PROD_416473;1;1
6545;PROD_416473;1;1
6870;PROD_416473;1;1
7607;PROD_416473;1;1
611;PROD_418314;1;1
2516;PROD_2004155;1;1
5263;PROD_2004155;1;1
1060;PROD_2018416;1;1
2902;PROD_2079910;1;1
5174;PROD_2079910;1;1
5171;PROD_2136423;1;1
984;PROD_2105856;1;1
3632;PROD_2105870;1;1
7782;PROD_2105888;1;1
318;PROD_2140528;1;1
3624;PROD_2150381;1;1
6238;PROD_2149737;1;1
5471;PROD_20849;1;1
609;PROD_2142031;1;1
5471;PROD_2142031;1;1
1341;PROD_2204334;1;1
7911;PROD_2184369;1;1
7018;PROD_2184483;1;1
5471;PROD_2184505;1;1
929;PROD_2184505;1;1
7815;PROD_2184505;1;1
894;PROD_2184518;1;1
894;PROD_2184830;1;1
5471;PROD_2195766;1;1
6823;PROD_2186680;1;1
7694;PROD_2179073;1;1
6477;PROD_237331;1;1
385;PROD_2262131;1;1
3181;PROD_2262131;1;1
3579;PROD_2262131;1;1
5331;PROD_2262131;1;1
6557;PROD_2262131;1;1
7105;PROD_2262131;1;1
7149;PROD_2262131;1;1
6453;PROD_2246792;1;1
975;PROD_312362;1;1
398;PROD_2007752;1;1
3940;PROD_202344;1;1
57;PROD_435406;1;1
5484;PROD_332069;1;1
7317;PROD_340233;1;1
5004;PROD_337111;1;1
5008;PROD_337111;1;1
6761;PROD_337111;1;1
566;PROD_2215802;1;1
267;PROD_2232937;1;1
5171;PROD_2177401;1;1
5563;PROD_2177401;1;1
5968;PROD_2177401;1;1
7129;PROD_2177401;1;1
7407;PROD_2177401;1;1
1434;PROD_2159012;1;1
1401;PROD_2206292;1;1
459;PROD_2109982;1;1
3456;PROD_2109982;1;1
2777;PROD_2238552;1;1
4497;PROD_2238552;1;1
7406;PROD_2150709;1;1
3646;PROD_2137035;1;1
4043;PROD_2137035;1;1
5968;PROD_2057803;1;1
4772;PROD_2117870;1;1
676;PROD_2004229;1;1
2359;PROD_409209;1;1
924;PROD_2137034;1;1
7129;PROD_2137034;1;1
3456;PROD_2184332;1;1
4043;PROD_2184332;1;1
5703;PROD_2038639;1;1
4912;PROD_355410;1;1
7768;PROD_2270746;1;1
3328;PROD_2159244;1;1
4190;PROD_2168879;1;1
2872;PROD_285713;1;1
6943;PROD_285713;1;1
2218;PROD_2238570;1;1
1188;PROD_2238570;1;1
850;PROD_2128501;1;1
733;PROD_370598;1;1
6943;PROD_370598;1;1
6328;PROD_2233877;1;1
2684;PROD_2070372;1;1
4485;PROD_409212;1;1
352;PROD_417634;1;1
1452;PROD_2070373;1;1
5580;PROD_376196;1;1
965;PROD_417578;1;1
128;PROD_2261243;1;1
756;PROD_416740;1;1
6492;PROD_416740;1;1
7630;PROD_416740;1;1
929;PROD_369644;1;1
1526;PROD_2007057;1;1
1883;PROD_2007057;1;1
2174;PROD_2007057;1;1
2507;PROD_2007057;1;1
3360;PROD_2007057;1;1
3453;PROD_2007057;1;1
3579;PROD_2007057;1;1
4363;PROD_2007057;1;1
4681;PROD_2007057;1;1
5004;PROD_2007057;1;1
6351;PROD_2007057;1;1
3632;PROD_2004173;1;1
979;PROD_2004178;1;1
3505;PROD_2004202;1;1
5769;PROD_2079794;1;1
1757;PROD_2079918;1;1
2684;PROD_2079918;1;1
1950;PROD_2036085;1;1
984;PROD_2105857;1;1
3360;PROD_2022697;1;1
645;PROD_2022697;1;1
4154;PROD_2022697;1;1
4718;PROD_2022697;1;1
4825;PROD_2022697;1;1
5527;PROD_2022697;1;1
975;PROD_2022697;1;1
1060;PROD_2022697;1;1
7927;PROD_2022697;1;1
1583;PROD_2135020;1;1
6528;PROD_2135020;1;1
6860;PROD_2135020;1;1
1757;PROD_2122292;1;1
777;PROD_2113313;1;1
5471;PROD_2199455;1;1
7269;PROD_2199455;1;1
4925;PROD_2184508;1;1
3646;PROD_2177400;1;1
3730;PROD_2177400;1;1
7995;PROD_2190182;1;1
1401;PROD_2206299;1;1
2427;PROD_2287822;1;1
4912;PROD_2287822;1;1
7051;PROD_2223706;1;1
3039;PROD_340230;1;1
4382;PROD_340230;1;1
7317;PROD_340230;1;1
4718;PROD_274949;1;1
5004;PROD_274949;1;1
3641;PROD_409193;1;1
6101;PROD_339782;1;1
2310;PROD_431629;1;1
1118;PROD_431629;1;1
507;PROD_429802;1;1
5788;PROD_429802;1;1
5554;PROD_290005;1;1
1452;PROD_2206752;1;1
5030;PROD_2261211;1;1
5881;PROD_2184331;1;1
1052;PROD_2184331;1;1
1368;PROD_2004214;1;1
1103;PROD_2118054;1;1
1452;PROD_2070380;1;1
2677;PROD_2150704;1;1
459;PROD_2150704;1;1
3646;PROD_2150704;1;1
733;PROD_2150704;1;1
5638;PROD_2150704;1;1
5945;PROD_314148;1;1
1009;PROD_314148;1;1
2684;PROD_2070371;1;1
4097;PROD_2206745;1;1
4485;PROD_2206745;1;1
5813;PROD_2206745;1;1
7217;PROD_2206745;1;1
1397;PROD_2200031;1;1
622;PROD_40644;1;1
6943;PROD_285712;1;1
422;PROD_362169;1;1
4043;PROD_2192594;1;1
5117;PROD_2192594;1;1
6453;PROD_2192594;1;1
2171;PROD_2083756;1;1
2516;PROD_2022013;1;1
3181;PROD_2022013;1;1
5813;PROD_2022013;1;1
7128;PROD_2117871;1;1
6425;PROD_388853;1;1
4201;PROD_414475;1;1
1883;PROD_336553;1;1
609;PROD_211981;1;1
501;PROD_418309;1;1
3360;PROD_60579;1;1
3453;PROD_60579;1;1
3579;PROD_60579;1;1
4718;PROD_60579;1;1
5004;PROD_60579;1;1
199;PROD_226881;1;1
6425;PROD_372810;1;1
3015;PROD_304933;1;1
3360;PROD_336548;1;1
3579;PROD_336548;1;1
4718;PROD_336548;1;1
4227;PROD_2005640;1;1
5788;PROD_2005640;1;1
5174;PROD_2128498;1;1
1741;PROD_314147;1;1
5968;PROD_2241416;1;1
5932;PROD_2159256;1;1
1313;PROD_2222118;1;1
6985;PROD_2261216;1;1
4772;PROD_2117876;1;1
2215;PROD_282301;1;1
5235;PROD_282301;1;1
4987;PROD_406785;1;1
2684;PROD_2079917;1;1
3079;PROD_2237409;1;1
7018;PROD_369627;1;1
1950;PROD_2004118;1;1
7716;PROD_2004118;1;1
2183;PROD_2004199;1;1
1893;PROD_2004203;1;1
3938;PROD_2071083;1;1
1023;PROD_2071083;1;1
1757;PROD_2028875;1;1
2878;PROD_2028875;1;1
2891;PROD_2028875;1;1
3030;PROD_2028875;1;1
459;PROD_2028875;1;1
3114;PROD_2028875;1;1
3456;PROD_2028875;1;1
3476;PROD_2028875;1;1
3541;PROD_2028875;1;1
4043;PROD_2028875;1;1
635;PROD_2028875;1;1
4168;PROD_2028875;1;1
4363;PROD_2028875;1;1
4718;PROD_2028875;1;1
4807;PROD_2028875;1;1
5176;PROD_2028875;1;1
5473;PROD_2028875;1;1
5563;PROD_2028875;1;1
5968;PROD_2028875;1;1
6199;PROD_2028875;1;1
6351;PROD_2028875;1;1
6836;PROD_2028875;1;1
1052;PROD_2028875;1;1
7129;PROD_2028875;1;1
1405;PROD_2028875;1;1
7523;PROD_2028875;1;1
7547;PROD_2028875;1;1
5935;PROD_2079916;1;1
5932;PROD_2139596;1;1
2073;PROD_2127085;1;1
3216;PROD_2122276;1;1
3680;PROD_2122276;1;1
4383;PROD_2122276;1;1
6557;PROD_2122276;1;1
1392;PROD_2112586;1;1
2857;PROD_2133684;1;1
4043;PROD_2218556;1;1
1108;PROD_2173875;1;1
5310;PROD_2223919;1;1
2639;PROD_2223830;1;1
3149;PROD_2223838;1;1
336;PROD_381402;1;1
1583;PROD_410338;1;1
4718;PROD_274948;1;1
4216;PROD_2207454;1;1
6453;PROD_2207454;1;1
7128;PROD_2207454;1;1
5206;PROD_433788;1;1
453;PROD_2142030;1;1
733;PROD_2142030;1;1
128;PROD_2270762;1;1
2777;PROD_2163568;1;1
2359;PROD_2004217;1;1
6451;PROD_2238589;1;1
3668;PROD_2227009;1;1
3694;PROD_2241988;1;1
6199;PROD_2241988;1;1
7855;PROD_340234;1;1
128;PROD_2261241;1;1
1339;PROD_2183264;1;1
1118;PROD_2079722;1;1
453;PROD_312361;1;1
4780;PROD_312361;1;1
5706;PROD_312361;1;1
929;PROD_312361;1;1
6139;PROD_312361;1;1
7068;PROD_312361;1;1
7911;PROD_312361;1;1
399;PROD_2183364;1;1
2698;PROD_2104785;1;1
6199;PROD_273118;1;1
2174;PROD_2005641;1;1
2397;PROD_2005641;1;1
2507;PROD_2005641;1;1
385;PROD_2005641;1;1
4681;PROD_2005641;1;1
4825;PROD_2005641;1;1
6557;PROD_2005641;1;1
3815;PROD_2098235;1;1
523;PROD_409210;1;1
954;PROD_2163303;1;1
2174;PROD_336549;1;1
3360;PROD_336549;1;1
3579;PROD_336549;1;1
4718;PROD_336549;1;1
5004;PROD_336549;1;1
6351;PROD_336549;1;1
6453;PROD_336549;1;1
986;PROD_2247638;1;1
4383;PROD_2241981;1;1
3359;PROD_435859;1;1
4819;PROD_435859;1;1
6815;PROD_435859;1;1
306;PROD_2296065;1;1
5960;PROD_236121;1;1
4485;PROD_409199;1;1
6453;PROD_2238267;1;1
1764;PROD_2156393;1;1
6400;PROD_2156393;1;1
7991;PROD_2156393;1;1
4681;PROD_2150707;1;1
6451;PROD_2150707;1;1
6479;PROD_2150707;1;1
1368;PROD_2150707;1;1
5563;PROD_2098474;1;1
3279;PROD_2128507;1;1
501;PROD_418321;1;1
4225;PROD_332070;1;1
336;PROD_2184490;1;1
1060;PROD_2018421;1;1
1526;PROD_2018945;1;1
3646;PROD_2015761;1;1
5171;PROD_2015761;1;1
5563;PROD_2015761;1;1
924;PROD_2015761;1;1
7407;PROD_2015761;1;1
2110;PROD_2065476;1;1
1757;PROD_2079798;1;1
6453;PROD_2079798;1;1
6187;PROD_2037961;1;1
670;PROD_2105859;1;1
3386;PROD_2105867;1;1
635;PROD_2112612;1;1
7072;PROD_2123994;1;1
3406;PROD_2156539;1;1
609;PROD_2184522;1;1
5877;PROD_2206732;1;1
936;PROD_2237089;1;1
975;PROD_2223858;1;1
336;PROD_2246437;1;1
6453;PROD_2246437;1;1
1950;PROD_2004114;1;1
2263;PROD_375957;1;1
7815;PROD_375957;1;1
1583;PROD_259768;1;1
1802;PROD_259768;1;1
3191;PROD_259768;1;1
5697;PROD_259768;1;1
6451;PROD_259768;1;1
6528;PROD_259768;1;1
1475;PROD_2113241;1;1
3279;PROD_409217;1;1
2047;PROD_408429;1;1
1623;PROD_417627;1;1
5813;PROD_2206751;1;1
5759;PROD_314128;1;1
1452;PROD_2070370;1;1
7351;PROD_340228;1;1
3390;PROD_2154870;1;1
399;PROD_2153651;1;1
2215;PROD_282299;1;1
5235;PROD_282299;1;1
885;PROD_282299;1;1
6198;PROD_282299;1;1
7804;PROD_282299;1;1
3752;PROD_2121565;1;1
486;PROD_2200272;1;1
6347;PROD_2200272;1;1
4938;PROD_2184503;1;1
777;PROD_305542;1;1
7470;PROD_305542;1;1
4383;PROD_409207;1;1
1287;PROD_207700;1;1
1740;PROD_2185133;1;1
3881;PROD_2165376;1;1
3543;PROD_2186209;1;1
458;PROD_375981;1;1
1475;PROD_304914;1;1
6354;PROD_413430;1;1
2067;PROD_416477;1;1
2307;PROD_416477;1;1
2949;PROD_416477;1;1
6128;PROD_416477;1;1
7687;PROD_416477;1;1
5206;PROD_416735;1;1
1893;PROD_2004123;1;1
4313;PROD_2004123;1;1
4780;PROD_2004123;1;1
5263;PROD_2004156;1;1
5955;PROD_2004156;1;1
3646;PROD_213950;1;1
3730;PROD_213950;1;1
5563;PROD_213950;1;1
5968;PROD_213950;1;1
7129;PROD_213950;1;1
7407;PROD_213950;1;1
6794;PROD_2150366;1;1
5771;PROD_2090365;1;1
7068;PROD_2108161;1;1
2777;PROD_2122285;1;1
6331;PROD_2122285;1;1
7351;PROD_2142706;1;1
1392;PROD_2112587;1;1
7351;PROD_2101046;1;1
929;PROD_216704;1;1
1082;PROD_2184519;1;1
6354;PROD_219557;1;1
6298;PROD_2179332;1;1
7029;PROD_2223839;1;1
7328;PROD_2287557;1;1
