ORDER;PRODUCT;QTY;STATION
278922671;PROD_2007249;1;1
278922673;PROD_2007249;1;1
278922724;PROD_2007249;1;1
278922727;PROD_2007249;1;1
278922729;PROD_2007249;1;1
278922747;PROD_2007249;1;1
278922749;PROD_2007249;1;1
278922793;PROD_2007249;1;1
278922881;PROD_2007249;1;1
278924423;PROD_2007249;1;1
278924509;PROD_2007249;1;1
278929646;PROD_2007249;1;1
278931259;PROD_2007249;1;1
278933597;PROD_2007249;1;1
278940748;PROD_2007249;1;1
278943919;PROD_2007249;1;1
278945262;PROD_2007249;1;1
278945416;PROD_2007249;1;1
278950423;PROD_2007249;1;1
278951993;PROD_2007249;1;1
278954797;PROD_2007249;1;1
278955122;PROD_2007249;1;1
278963615;PROD_2007249;1;1
278963638;PROD_2007249;1;1
278963639;PROD_2007249;1;1
278965390;PROD_2007249;1;1
278966656;PROD_2007249;1;1
278971253;PROD_2007249;1;1
278976164;PROD_2007249;1;1
278977970;PROD_2007249;1;1
278980426;PROD_2007249;1;1
278980525;PROD_2007249;1;1
278987353;PROD_2007249;1;1
278998130;PROD_2007249;1;1
279005681;PROD_2007249;1;1
279015992;PROD_2007249;1;1
279016061;PROD_2007249;1;1
279018510;PROD_2007249;1;1
279033466;PROD_2007249;1;1
279035655;PROD_2007249;1;1
279040122;PROD_2007249;1;1
279040851;PROD_2007249;1;1
279041188;PROD_2007249;1;1
279041363;PROD_2007249;1;1
279042057;PROD_2007249;1;1
279043738;PROD_2007249;1;1
279044129;PROD_2007249;1;1
279046677;PROD_2007249;1;1
279047579;PROD_2007249;1;1
279057136;PROD_2007249;1;1
279063940;PROD_2007249;1;1
279075814;PROD_2007249;1;1
279081215;PROD_2007249;1;1
279085922;PROD_2007249;1;1
279088437;PROD_2007249;1;1
279095213;PROD_2007249;1;1
279216499;PROD_2007249;1;1
279216504;PROD_2007249;1;1
279231298;PROD_2007249;1;1
279437324;PROD_2007249;1;1
279437325;PROD_2007249;1;1
279437326;PROD_2007249;1;1
279437327;PROD_2007249;1;1
279437328;PROD_2007249;1;1
279437329;PROD_2007249;1;1
279437330;PROD_2007249;1;1
279437332;PROD_2007249;1;1
279437335;PROD_2007249;1;1
279437337;PROD_2007249;1;1
279437361;PROD_2007249;1;1
279437362;PROD_2007249;1;1
279437364;PROD_2007249;1;1
279437365;PROD_2007249;1;1
279437367;PROD_2007249;1;1
279437370;PROD_2007249;1;1
279437371;PROD_2007249;1;1
279437372;PROD_2007249;1;1
279437714;PROD_2007249;1;1
279495480;PROD_2007249;1;1
279495484;PROD_2007249;1;1
279518644;PROD_2007249;1;1
279518650;PROD_2007249;1;1
279518651;PROD_2007249;1;1
279518652;PROD_2007249;1;1
279518653;PROD_2007249;1;1
279518654;PROD_2007249;1;1
279518655;PROD_2007249;1;1
279518657;PROD_2007249;1;1
279519226;PROD_2007249;1;1
279519227;PROD_2007249;1;1
279519231;PROD_2007249;1;1
279519232;PROD_2007249;1;1
279519234;PROD_2007249;1;1
279519312;PROD_2007249;1;1
279519313;PROD_2007249;1;1
279519314;PROD_2007249;1;1
279519315;PROD_2007249;1;1
279519316;PROD_2007249;1;1
279524878;PROD_2007249;1;1
279524881;PROD_2007249;1;1
279524883;PROD_2007249;1;1
279524885;PROD_2007249;1;1
279524886;PROD_2007249;1;1
279524888;PROD_2007249;1;1
279524889;PROD_2007249;1;1
279524890;PROD_2007249;1;1
279524891;PROD_2007249;1;1
279524892;PROD_2007249;1;1
279524893;PROD_2007249;1;1
279524894;PROD_2007249;1;1
279532367;PROD_2007249;1;1
279532374;PROD_2007249;1;1
279532375;PROD_2007249;1;1
279532376;PROD_2007249;1;1
279532379;PROD_2007249;1;1
279532384;PROD_2007249;1;1
279532386;PROD_2007249;1;1
279538934;PROD_2007249;1;1
279539206;PROD_2007249;1;1
279539207;PROD_2007249;1;1
279539209;PROD_2007249;1;1
279539210;PROD_2007249;1;1
279539212;PROD_2007249;1;1
279539213;PROD_2007249;1;1
279539214;PROD_2007249;1;1
279539215;PROD_2007249;1;1
279539217;PROD_2007249;1;1
279539218;PROD_2007249;1;1
279539219;PROD_2007249;1;1
279539223;PROD_2007249;1;1
279539234;PROD_2007249;1;1
279539237;PROD_2007249;1;1
279539243;PROD_2007249;1;1
279539301;PROD_2007249;1;1
279539303;PROD_2007249;1;1
279542641;PROD_2007249;1;1
279592718;PROD_2007249;1;1
279592947;PROD_2007249;1;1
279592952;PROD_2007249;1;1
279592954;PROD_2007249;1;1
279592955;PROD_2007249;1;1
279592957;PROD_2007249;1;1
279592959;PROD_2007249;1;1
279602547;PROD_2007249;1;1
279604087;PROD_2007249;1;1
279653861;PROD_2007249;1;1
279653865;PROD_2007249;1;1
279653870;PROD_2007249;1;1
279653871;PROD_2007249;1;1
279653879;PROD_2007249;1;1
279653897;PROD_2007249;1;1
279653903;PROD_2007249;1;1
279653905;PROD_2007249;1;1
279653910;PROD_2007249;1;1
279653919;PROD_2007249;1;1
279653920;PROD_2007249;1;1
279653924;PROD_2007249;1;1
279668090;PROD_2007249;1;1
279668312;PROD_2007249;1;1
279668314;PROD_2007249;1;1
279668316;PROD_2007249;1;1
279668321;PROD_2007249;1;1
279668322;PROD_2007249;1;1
279676609;PROD_2007249;1;1
279689858;PROD_2007249;1;1
279689860;PROD_2007249;1;1
279689861;PROD_2007249;1;1
279689862;PROD_2007249;1;1
279694884;PROD_2007249;1;1
279701949;PROD_2007249;1;1
279703043;PROD_2007249;1;1
279706282;PROD_2007249;1;1
279724665;PROD_2007249;1;1
279724673;PROD_2007249;1;1
279724683;PROD_2007249;1;1
279724686;PROD_2007249;1;1
279724688;PROD_2007249;1;1
279724832;PROD_2007249;1;1
279724833;PROD_2007249;1;1
279730385;PROD_2007249;1;1
279737782;PROD_2007249;1;1
279739844;PROD_2007249;1;1
279740229;PROD_2007249;1;1
279740922;PROD_2007249;1;1
279742428;PROD_2007249;1;1
279753255;PROD_2007249;1;1
279753489;PROD_2007249;1;1
279754908;PROD_2007249;1;1
279762876;PROD_2007249;1;1
279767983;PROD_2007249;1;1
279767985;PROD_2007249;1;1
279770176;PROD_2007249;1;1
279771086;PROD_2007249;1;1
279775506;PROD_2007249;1;1
279783243;PROD_2007249;1;1
279784801;PROD_2007249;1;1
279784802;PROD_2007249;1;1
279785781;PROD_2007249;1;1
279804308;PROD_2007249;1;1
279804309;PROD_2007249;1;1
279807976;PROD_2007249;1;1
279811748;PROD_2007249;1;1
279812034;PROD_2007249;1;1
279812221;PROD_2007249;1;1
279812227;PROD_2007249;1;1
279812230;PROD_2007249;1;1
279813210;PROD_2007249;1;1
279830727;PROD_2007249;1;1
279830730;PROD_2007249;1;1
279830744;PROD_2007249;1;1
279830745;PROD_2007249;1;1
279830763;PROD_2007249;1;1
279831047;PROD_2007249;1;1
279831087;PROD_2007249;1;1
279831157;PROD_2007249;1;1
279834760;PROD_2007249;1;1
279838318;PROD_2007249;1;1
279841482;PROD_2007249;1;1
279841494;PROD_2007249;1;1
279843439;PROD_2007249;1;1
279848471;PROD_2007249;1;1
279851358;PROD_2007249;1;1
279851369;PROD_2007249;1;1
279851611;PROD_2007249;1;1
279912356;PROD_2007249;1;1
279913182;PROD_2007249;1;1
279913183;PROD_2007249;1;1
279913243;PROD_2007249;1;1
279913244;PROD_2007249;1;1
279913246;PROD_2007249;1;1
279917313;PROD_2007249;1;1
279917336;PROD_2007249;1;1
279917354;PROD_2007249;1;1
279917366;PROD_2007249;1;1
279917368;PROD_2007249;1;1
279917383;PROD_2007249;1;1
279917388;PROD_2007249;1;1
279917390;PROD_2007249;1;1
342966897;PROD_2007249;1;1
342966898;PROD_2007249;1;1
343010362;PROD_2007249;1;1
278378525;PROD_2004128;1;1
278379038;PROD_2004128;1;1
278381471;PROD_2004128;1;1
278383085;PROD_2004128;1;1
278383275;PROD_2004128;1;1
278383439;PROD_2004128;1;1
278383830;PROD_2004128;1;1
278384454;PROD_2004128;1;1
278386358;PROD_2004128;1;1
278386373;PROD_2004128;1;1
278386420;PROD_2004128;1;1
278391558;PROD_2004128;1;1
278393344;PROD_2004128;1;1
278395109;PROD_2004128;1;1
278395306;PROD_2004128;1;1
278395527;PROD_2004128;1;1
278397507;PROD_2004128;1;1
278397604;PROD_2004128;1;1
278397692;PROD_2004128;1;1
278397705;PROD_2004128;1;1
278400535;PROD_2004128;1;1
278402513;PROD_2004128;1;1
278404332;PROD_2004128;1;1
278404739;PROD_2004128;1;1
278405352;PROD_2004128;1;1
278411994;PROD_2004128;1;1
278412068;PROD_2004128;1;1
278412310;PROD_2004128;1;1
278413028;PROD_2004128;1;1
278415605;PROD_2004128;1;1
278426610;PROD_2004128;1;1
278426618;PROD_2004128;1;1
278426695;PROD_2004128;1;1
278426825;PROD_2004128;1;1
278428977;PROD_2004128;1;1
278428983;PROD_2004128;1;1
278430243;PROD_2004128;1;1
278430503;PROD_2004128;1;1
278431347;PROD_2004128;1;1
278431391;PROD_2004128;1;1
278432315;PROD_2004128;1;1
278432650;PROD_2004128;1;1
278432682;PROD_2004128;1;1
278432723;PROD_2004128;1;1
278438474;PROD_2004128;1;1
278438626;PROD_2004128;1;1
278439248;PROD_2004128;1;1
278439865;PROD_2004128;1;1
278440152;PROD_2004128;1;1
278442812;PROD_2004128;1;1
278442885;PROD_2004128;1;1
278443823;PROD_2004128;1;1
278444214;PROD_2004128;1;1
278445454;PROD_2004128;1;1
278446070;PROD_2004128;1;1
278446568;PROD_2004128;1;1
278447166;PROD_2004128;1;1
278451832;PROD_2004128;1;1
278452186;PROD_2004128;1;1
278452894;PROD_2004128;1;1
278452940;PROD_2004128;1;1
278453283;PROD_2004128;1;1
278453307;PROD_2004128;1;1
278457711;PROD_2004128;1;1
278459833;PROD_2004128;1;1
278460071;PROD_2004128;1;1
278460698;PROD_2004128;1;1
278464067;PROD_2004128;1;1
278467129;PROD_2004128;1;1
278467559;PROD_2004128;1;1
278471130;PROD_2004128;1;1
278471704;PROD_2004128;1;1
278474672;PROD_2004128;1;1
278475608;PROD_2004128;1;1
278475686;PROD_2004128;1;1
278478082;PROD_2004128;1;1
278481684;PROD_2004128;1;1
278485475;PROD_2004128;1;1
278488725;PROD_2004128;1;1
278488807;PROD_2004128;1;1
278494249;PROD_2004128;1;1
278495312;PROD_2004128;1;1
278501694;PROD_2004128;1;1
278502815;PROD_2004128;1;1
278503168;PROD_2004128;1;1
278503725;PROD_2004128;1;1
278508981;PROD_2004128;1;1
278509722;PROD_2004128;1;1
278510230;PROD_2004128;1;1
278510465;PROD_2004128;1;1
278511329;PROD_2004128;1;1
278511863;PROD_2004128;1;1
278514462;PROD_2004128;1;1
278516074;PROD_2004128;1;1
278517466;PROD_2004128;1;1
278518226;PROD_2004128;1;1
278521103;PROD_2004128;1;1
278521180;PROD_2004128;1;1
278522184;PROD_2004128;1;1
278528196;PROD_2004128;1;1
278528212;PROD_2004128;1;1
278530854;PROD_2004128;1;1
278531629;PROD_2004128;1;1
278535501;PROD_2004128;1;1
278537444;PROD_2004128;1;1
278537901;PROD_2004128;1;1
278538598;PROD_2004128;1;1
278539821;PROD_2004128;1;1
278546226;PROD_2004128;1;1
278546567;PROD_2004128;1;1
278549569;PROD_2004128;1;1
278550914;PROD_2004128;1;1
278551456;PROD_2004128;1;1
278552228;PROD_2004128;1;1
278554041;PROD_2004128;1;1
278564578;PROD_2004128;1;1
278565869;PROD_2004128;1;1
278568069;PROD_2004128;1;1
278568073;PROD_2004128;1;1
278568132;PROD_2004128;1;1
278570766;PROD_2004128;1;1
278571653;PROD_2004128;1;1
278576216;PROD_2004128;1;1
278580914;PROD_2004128;1;1
278583611;PROD_2004128;1;1
278583919;PROD_2004128;1;1
278587182;PROD_2004128;1;1
278587852;PROD_2004128;1;1
278589835;PROD_2004128;1;1
278593848;PROD_2004128;1;1
278597380;PROD_2004128;1;1
278597383;PROD_2004128;1;1
278601442;PROD_2004128;1;1
278602505;PROD_2004128;1;1
278604373;PROD_2004128;1;1
278604462;PROD_2004128;1;1
278607383;PROD_2004128;1;1
278609555;PROD_2004128;1;1
278610365;PROD_2004128;1;1
278610526;PROD_2004128;1;1
278614277;PROD_2004128;1;1
278616767;PROD_2004128;1;1
278617262;PROD_2004128;1;1
278617600;PROD_2004128;1;1
278618480;PROD_2004128;1;1
278621494;PROD_2004128;1;1
278631144;PROD_2004128;1;1
278632743;PROD_2004128;1;1
278633000;PROD_2004128;1;1
278635558;PROD_2004128;1;1
278635768;PROD_2004128;1;1
278635772;PROD_2004128;1;1
278635854;PROD_2004128;1;1
278637252;PROD_2004128;1;1
278638152;PROD_2004128;1;1
278639707;PROD_2004128;1;1
278643752;PROD_2004128;1;1
278646674;PROD_2004128;1;1
278647138;PROD_2004128;1;1
278649765;PROD_2004128;1;1
278652122;PROD_2004128;1;1
278653366;PROD_2004128;1;1
278653373;PROD_2004128;1;1
278654211;PROD_2004128;1;1
278657243;PROD_2004128;1;1
278657455;PROD_2004128;1;1
278661663;PROD_2004128;1;1
278661731;PROD_2004128;1;1
278662166;PROD_2004128;1;1
278662309;PROD_2004128;1;1
278664986;PROD_2004128;1;1
278666222;PROD_2004128;1;1
278666489;PROD_2004128;1;1
278667417;PROD_2004128;1;1
278667812;PROD_2004128;1;1
278670252;PROD_2004128;1;1
278672533;PROD_2004128;1;1
278675193;PROD_2004128;1;1
278677115;PROD_2004128;1;1
278680418;PROD_2004128;1;1
278680506;PROD_2004128;1;1
278682924;PROD_2004128;1;1
278683046;PROD_2004128;1;1
278685000;PROD_2004128;1;1
278688308;PROD_2004128;1;1
278688475;PROD_2004128;1;1
278689964;PROD_2004128;1;1
278692191;PROD_2004128;1;1
278692321;PROD_2004128;1;1
278699427;PROD_2004128;1;1
278703891;PROD_2004128;1;1
278704036;PROD_2004128;1;1
278704148;PROD_2004128;1;1
278706008;PROD_2004128;1;1
278708359;PROD_2004128;1;1
278711614;PROD_2004128;1;1
278711789;PROD_2004128;1;1
278712754;PROD_2004128;1;1
278714702;PROD_2004128;1;1
278715078;PROD_2004128;1;1
278715391;PROD_2004128;1;1
278715999;PROD_2004128;1;1
278719962;PROD_2004128;1;1
278723616;PROD_2004128;1;1
278727967;PROD_2004128;1;1
278728048;PROD_2004128;1;1
278730311;PROD_2004128;1;1
278731309;PROD_2004128;1;1
278732065;PROD_2004128;1;1
278732941;PROD_2004128;1;1
278735720;PROD_2004128;1;1
278735834;PROD_2004128;1;1
278735965;PROD_2004128;1;1
278737108;PROD_2004128;1;1
278737398;PROD_2004128;1;1
278738992;PROD_2004128;1;1
278739910;PROD_2004128;1;1
278743412;PROD_2004128;1;1
278746819;PROD_2004128;1;1
278750920;PROD_2004128;1;1
278752886;PROD_2004128;1;1
278754496;PROD_2004128;1;1
278758715;PROD_2004128;1;1
278758913;PROD_2004128;1;1
278761567;PROD_2004128;1;1
278767998;PROD_2004128;1;1
278770412;PROD_2004128;1;1
278777393;PROD_2004128;1;1
278781473;PROD_2004128;1;1
278781477;PROD_2004128;1;1
278785705;PROD_2004128;1;1
278786218;PROD_2004128;1;1
278791694;PROD_2004128;1;1
278792066;PROD_2004128;1;1
278792636;PROD_2004128;1;1
278792853;PROD_2004128;1;1
278793520;PROD_2004128;1;1
278793610;PROD_2004128;1;1
278793965;PROD_2004128;1;1
278807558;PROD_2004128;1;1
278809366;PROD_2004128;1;1
278809475;PROD_2004128;1;1
278813910;PROD_2004128;1;1
278815599;PROD_2004128;1;1
278816439;PROD_2004128;1;1
278820011;PROD_2004128;1;1
278822931;PROD_2004128;1;1
278824311;PROD_2004128;1;1
278824757;PROD_2004128;1;1
278825724;PROD_2004128;1;1
278826172;PROD_2004128;1;1
278827136;PROD_2004128;1;1
278827193;PROD_2004128;1;1
278827283;PROD_2004128;1;1
278829684;PROD_2004128;1;1
278835939;PROD_2004128;1;1
278836328;PROD_2004128;1;1
278838219;PROD_2004128;1;1
278838598;PROD_2004128;1;1
278843489;PROD_2004128;1;1
278844100;PROD_2004128;1;1
278845402;PROD_2004128;1;1
278850254;PROD_2004128;1;1
278850723;PROD_2004128;1;1
278857517;PROD_2004128;1;1
278858088;PROD_2004128;1;1
278858091;PROD_2004128;1;1
278859011;PROD_2004128;1;1
278859038;PROD_2004128;1;1
278865675;PROD_2004128;1;1
278869024;PROD_2004128;1;1
278869128;PROD_2004128;1;1
278869371;PROD_2004128;1;1
278869748;PROD_2004128;1;1
278870524;PROD_2004128;1;1
278870947;PROD_2004128;1;1
278871285;PROD_2004128;1;1
278874045;PROD_2004128;1;1
278878553;PROD_2004128;1;1
278878629;PROD_2004128;1;1
278878801;PROD_2004128;1;1
278885467;PROD_2004128;1;1
278886982;PROD_2004128;1;1
278888348;PROD_2004128;1;1
278888602;PROD_2004128;1;1
278890638;PROD_2004128;1;1
278892440;PROD_2004128;1;1
278893838;PROD_2004128;1;1
278897797;PROD_2004128;1;1
278897952;PROD_2004128;1;1
278901815;PROD_2004128;1;1
278901896;PROD_2004128;1;1
278902253;PROD_2004128;1;1
278906231;PROD_2004128;1;1
278906393;PROD_2004128;1;1
278906762;PROD_2004128;1;1
278907937;PROD_2004128;1;1
278908432;PROD_2004128;1;1
278908599;PROD_2004128;1;1
278908894;PROD_2004128;1;1
278911358;PROD_2004128;1;1
278911667;PROD_2004128;1;1
278916379;PROD_2004128;1;1
278921216;PROD_2004128;1;1
278922783;PROD_2004128;1;1
278929290;PROD_2004128;1;1
278929728;PROD_2004128;1;1
278930798;PROD_2004128;1;1
278930846;PROD_2004128;1;1
278931010;PROD_2004128;1;1
278934746;PROD_2004128;1;1
278936419;PROD_2004128;1;1
278937814;PROD_2004128;1;1
278937874;PROD_2004128;1;1
278940842;PROD_2004128;1;1
278940858;PROD_2004128;1;1
278940872;PROD_2004128;1;1
278942177;PROD_2004128;1;1
278944225;PROD_2004128;1;1
278945045;PROD_2004128;1;1
278949041;PROD_2004128;1;1
278951182;PROD_2004128;1;1
278951548;PROD_2004128;1;1
278952796;PROD_2004128;1;1
278954513;PROD_2004128;1;1
278954516;PROD_2004128;1;1
278954556;PROD_2004128;1;1
278954712;PROD_2004128;1;1
278954798;PROD_2004128;1;1
278956428;PROD_2004128;1;1
278957188;PROD_2004128;1;1
278958091;PROD_2004128;1;1
278959008;PROD_2004128;1;1
278959391;PROD_2004128;1;1
278961889;PROD_2004128;1;1
278963038;PROD_2004128;1;1
278965216;PROD_2004128;1;1
278966204;PROD_2004128;1;1
278967091;PROD_2004128;1;1
278969407;PROD_2004128;1;1
278969454;PROD_2004128;1;1
278970523;PROD_2004128;1;1
278972012;PROD_2004128;1;1
278972018;PROD_2004128;1;1
278978258;PROD_2004128;1;1
278982871;PROD_2004128;1;1
278984698;PROD_2004128;1;1
278984802;PROD_2004128;1;1
278984810;PROD_2004128;1;1
278991965;PROD_2004128;1;1
278997571;PROD_2004128;1;1
279001974;PROD_2004128;1;1
279005430;PROD_2004128;1;1
279005879;PROD_2004128;1;1
279006109;PROD_2004128;1;1
279006602;PROD_2004128;1;1
279011149;PROD_2004128;1;1
279012727;PROD_2004128;1;1
279015779;PROD_2004128;1;1
279015868;PROD_2004128;1;1
279015999;PROD_2004128;1;1
279018699;PROD_2004128;1;1
279019861;PROD_2004128;1;1
279026656;PROD_2004128;1;1
279026690;PROD_2004128;1;1
279027367;PROD_2004128;1;1
279034257;PROD_2004128;1;1
279034260;PROD_2004128;1;1
279034743;PROD_2004128;1;1
279036313;PROD_2004128;1;1
279036844;PROD_2004128;1;1
279043853;PROD_2004128;1;1
279047423;PROD_2004128;1;1
279050218;PROD_2004128;1;1
279051075;PROD_2004128;1;1
279053624;PROD_2004128;1;1
279054884;PROD_2004128;1;1
279055509;PROD_2004128;1;1
279055519;PROD_2004128;1;1
279057487;PROD_2004128;1;1
279057780;PROD_2004128;1;1
279058240;PROD_2004128;1;1
279062203;PROD_2004128;1;1
279062335;PROD_2004128;1;1
279073866;PROD_2004128;1;1
279079562;PROD_2004128;1;1
279081057;PROD_2004128;1;1
279083192;PROD_2004128;1;1
279088784;PROD_2004128;1;1
279090570;PROD_2004128;1;1
279092871;PROD_2004128;1;1
279093678;PROD_2004128;1;1
279094036;PROD_2004128;1;1
279094768;PROD_2004128;1;1
279095357;PROD_2004128;1;1
279100501;PROD_2004128;1;1
279101768;PROD_2004128;1;1
279102524;PROD_2004128;1;1
279102842;PROD_2004128;1;1
279103992;PROD_2004128;1;1
279110945;PROD_2004128;1;1
279112808;PROD_2004128;1;1
279112968;PROD_2004128;1;1
279115624;PROD_2004128;1;1
279115731;PROD_2004128;1;1
279117782;PROD_2004128;1;1
279117783;PROD_2004128;1;1
279118391;PROD_2004128;1;1
279119566;PROD_2004128;1;1
279124421;PROD_2004128;1;1
279126851;PROD_2004128;1;1
279127400;PROD_2004128;1;1
279129650;PROD_2004128;1;1
279131018;PROD_2004128;1;1
279131132;PROD_2004128;1;1
279138734;PROD_2004128;1;1
279139425;PROD_2004128;1;1
279144017;PROD_2004128;1;1
279144140;PROD_2004128;1;1
279144148;PROD_2004128;1;1
279146059;PROD_2004128;1;1
279146727;PROD_2004128;1;1
279148340;PROD_2004128;1;1
279148491;PROD_2004128;1;1
279151789;PROD_2004128;1;1
279153392;PROD_2004128;1;1
279156536;PROD_2004128;1;1
279160312;PROD_2004128;1;1
279160494;PROD_2004128;1;1
279163984;PROD_2004128;1;1
279164499;PROD_2004128;1;1
279166757;PROD_2004128;1;1
279167410;PROD_2004128;1;1
279167828;PROD_2004128;1;1
279169817;PROD_2004128;1;1
279170495;PROD_2004128;1;1
279173339;PROD_2004128;1;1
279173343;PROD_2004128;1;1
279175087;PROD_2004128;1;1
279175169;PROD_2004128;1;1
279177718;PROD_2004128;1;1
279178218;PROD_2004128;1;1
279180448;PROD_2004128;1;1
279180645;PROD_2004128;1;1
279183728;PROD_2004128;1;1
279184346;PROD_2004128;1;1
279185194;PROD_2004128;1;1
279185851;PROD_2004128;1;1
279188166;PROD_2004128;1;1
279188262;PROD_2004128;1;1
279188346;PROD_2004128;1;1
279190676;PROD_2004128;1;1
279191432;PROD_2004128;1;1
279192796;PROD_2004128;1;1
279196454;PROD_2004128;1;1
279197660;PROD_2004128;1;1
279199266;PROD_2004128;1;1
279199676;PROD_2004128;1;1
279202476;PROD_2004128;1;1
279202663;PROD_2004128;1;1
279206798;PROD_2004128;1;1
279210571;PROD_2004128;1;1
279219610;PROD_2004128;1;1
279220668;PROD_2004128;1;1
279220694;PROD_2004128;1;1
279221411;PROD_2004128;1;1
279223946;PROD_2004128;1;1
279231390;PROD_2004128;1;1
279232872;PROD_2004128;1;1
279235110;PROD_2004128;1;1
279237926;PROD_2004128;1;1
279238327;PROD_2004128;1;1
279240704;PROD_2004128;1;1
