ORDER;PRODUCT;QTY;STATION
ORD_21;PROD_65;9;1
ORD_21;PROD_128;4;4
ORD_21;PROD_27;2;2
ORD_21;PROD_326;7;5
ORD_21;PROD_129;2;5
ORD_21;PROD_193;7;2
ORD_22;PROD_315;3;4
ORD_22;PROD_479;9;1
ORD_22;PROD_122;3;2
ORD_22;PROD_335;8;5
ORD_22;PROD_367;1;2
ORD_23;PROD_487;4;5
ORD_23;PROD_142;5;2
ORD_23;PROD_121;6;3
ORD_23;PROD_262;2;5
ORD_23;PROD_76;6;2
ORD_23;PROD_174;3;4
ORD_23;PROD_390;7;1
ORD_23;PROD_95;5;4
ORD_24;PROD_65;8;3
ORD_24;PROD_128;6;5
ORD_24;PROD_151;5;4
ORD_24;PROD_11;8;4
ORD_24;PROD_482;5;5
ORD_24;PROD_484;6;1
ORD_24;PROD_230;3;3
ORD_24;PROD_91;9;1
ORD_24;PROD_429;3;2
ORD_25;PROD_264;1;4
ORD_25;PROD_378;9;5
ORD_25;PROD_348;9;3
ORD_25;PROD_247;5;1
ORD_25;PROD_22;3;2
ORD_25;PROD_270;5;3
ORD_25;PROD_33;4;5
ORD_25;PROD_417;6;4
ORD_26;PROD_377;1;2
ORD_26;PROD_378;4;2
ORD_26;PROD_339;2;5
ORD_26;PROD_379;6;3
ORD_26;PROD_136;9;3
ORD_26;PROD_267;5;4
ORD_26;PROD_55;1;4
ORD_27;PROD_2;7;1
ORD_27;PROD_259;4;1
ORD_27;PROD_384;6;5
ORD_27;PROD_135;3;5
ORD_27;PROD_486;3;3
ORD_27;PROD_124;8;5
ORD_27;PROD_57;7;1
ORD_27;PROD_420;5;1
ORD_27;PROD_307;5;4
ORD_27;PROD_136;4;2
ORD_28;PROD_43;6;2
ORD_28;PROD_65;1;3
ORD_28;PROD_4;7;1
ORD_28;PROD_50;1;1
ORD_28;PROD_250;5;2
ORD_29;PROD_250;4;4
ORD_29;PROD_207;9;3
ORD_29;PROD_76;6;5
ORD_29;PROD_174;9;2
ORD_29;PROD_390;8;5
ORD_29;PROD_241;8;4
ORD_29;PROD_189;7;1
ORD_29;PROD_22;8;2
ORD_29;PROD_226;3;3
ORD_29;PROD_358;3;3
ORD_29;PROD_341;4;5
ORD_29;PROD_493;9;5
ORD_29;PROD_459;1;1
ORD_29;PROD_368;8;4
ORD_30;PROD_121;1;2
ORD_30;PROD_52;1;1
ORD_30;PROD_35;8;5
ORD_30;PROD_319;7;2
ORD_30;PROD_264;1;5
ORD_30;PROD_370;1;3
ORD_30;PROD_126;3;5
ORD_30;PROD_277;6;4
ORD_30;PROD_97;5;1
ORD_30;PROD_59;4;5
ORD_31;PROD_494;3;3
ORD_31;PROD_315;4;3
ORD_31;PROD_430;7;3
ORD_31;PROD_174;1;5
ORD_31;PROD_459;4;4
ORD_31;PROD_23;5;5
ORD_31;PROD_487;9;4
ORD_31;PROD_410;9;4
ORD_31;PROD_345;6;1
ORD_32;PROD_44;7;2
ORD_32;PROD_388;8;1
ORD_32;PROD_39;5;3
ORD_32;PROD_446;1;3
ORD_32;PROD_359;5;5
ORD_32;PROD_117;4;1
ORD_33;PROD_465;6;4
ORD_33;PROD_249;5;3
ORD_33;PROD_183;7;4
ORD_33;PROD_65;7;4
ORD_33;PROD_118;1;1
ORD_33;PROD_324;5;3
ORD_33;PROD_433;5;5
ORD_33;PROD_44;4;2
ORD_33;PROD_49;1;3
ORD_33;PROD_179;9;5
ORD_33;PROD_485;5;2
ORD_33;PROD_175;8;1
ORD_33;PROD_47;3;5
ORD_33;PROD_361;9;1
ORD_33;PROD_307;3;2
ORD_34;PROD_12;3;4
ORD_34;PROD_133;6;3
ORD_34;PROD_94;2;5
ORD_34;PROD_148;8;4
ORD_34;PROD_39;8;5
ORD_34;PROD_479;2;3
ORD_35;PROD_309;1;3
ORD_35;PROD_171;6;2
ORD_35;PROD_70;6;2
ORD_35;PROD_391;9;5
ORD_35;PROD_187;5;4
ORD_35;PROD_281;7;5
ORD_35;PROD_105;6;5
ORD_35;PROD_227;9;1
ORD_36;PROD_373;9;5
ORD_36;PROD_443;7;5
ORD_36;PROD_284;9;3
ORD_36;PROD_59;9;3
ORD_36;PROD_500;1;4
ORD_36;PROD_420;9;5
ORD_36;PROD_181;5;2
ORD_36;PROD_109;6;3
ORD_36;PROD_42;9;5
ORD_36;PROD_200;5;1
ORD_36;PROD_500;6;2
ORD_36;PROD_225;1;5
ORD_36;PROD_102;9;5
ORD_37;PROD_151;8;3
ORD_37;PROD_11;5;4
ORD_37;PROD_34;3;3
ORD_37;PROD_372;7;1
ORD_37;PROD_317;1;1
ORD_37;PROD_161;1;1
ORD_37;PROD_403;4;1
ORD_38;PROD_236;5;3
ORD_38;PROD_289;8;5
ORD_38;PROD_148;4;4
ORD_38;PROD_154;3;5
ORD_38;PROD_390;3;3
ORD_38;PROD_315;6;4
ORD_38;PROD_479;4;3
ORD_38;PROD_122;1;1
ORD_38;PROD_205;4;5
ORD_38;PROD_498;2;2
ORD_38;PROD_60;3;5
ORD_38;PROD_500;1;5
ORD_38;PROD_101;9;1
ORD_38;PROD_438;7;4
ORD_39;PROD_346;3;2
ORD_39;PROD_288;8;2
ORD_39;PROD_12;9;3
ORD_39;PROD_133;8;2
ORD_39;PROD_94;1;1
ORD_39;PROD_337;7;1
ORD_40;PROD_143;4;5
ORD_40;PROD_340;8;4
ORD_40;PROD_479;7;5
ORD_40;PROD_437;7;2
ORD_40;PROD_241;2;5
ORD_40;PROD_189;1;1
ORD_40;PROD_22;6;4
ORD_40;PROD_300;7;1
ORD_41;PROD_487;5;5
ORD_41;PROD_142;9;2
ORD_41;PROD_315;6;5
ORD_41;PROD_479;6;2
ORD_41;PROD_122;1;2
ORD_41;PROD_151;7;5
ORD_41;PROD_11;3;3
ORD_42;PROD_120;9;4
ORD_42;PROD_444;8;1
ORD_42;PROD_246;4;4
ORD_42;PROD_273;3;4
ORD_42;PROD_130;8;4
ORD_42;PROD_253;9;5
ORD_43;PROD_297;3;2
ORD_43;PROD_49;3;2
ORD_43;PROD_65;5;5
ORD_43;PROD_375;3;1
ORD_43;PROD_218;7;2
ORD_43;PROD_109;8;5
ORD_43;PROD_165;9;4
ORD_43;PROD_352;5;2
ORD_43;PROD_355;5;1
ORD_43;PROD_242;4;1
ORD_43;PROD_143;3;4
ORD_43;PROD_146;7;5
ORD_44;PROD_143;6;3
ORD_44;PROD_146;1;1
ORD_44;PROD_42;6;2
ORD_44;PROD_207;5;4
ORD_44;PROD_76;7;5
ORD_44;PROD_174;5;3
ORD_44;PROD_390;4;2
ORD_44;PROD_452;2;3
ORD_44;PROD_329;9;3
ORD_44;PROD_249;5;3
ORD_44;PROD_344;3;3
ORD_44;PROD_52;9;1
ORD_44;PROD_456;9;1
ORD_44;PROD_377;7;1
ORD_45;PROD_340;8;5
ORD_45;PROD_323;3;4
ORD_45;PROD_364;7;3
ORD_45;PROD_279;5;1
ORD_45;PROD_404;7;3
ORD_45;PROD_226;4;2
ORD_45;PROD_180;8;1
ORD_45;PROD_240;5;5
ORD_45;PROD_220;6;4
ORD_45;PROD_286;3;2
ORD_45;PROD_306;9;3
ORD_45;PROD_145;3;4
ORD_46;PROD_348;5;4
ORD_46;PROD_247;8;4
ORD_46;PROD_22;5;4
ORD_46;PROD_270;2;4
ORD_46;PROD_465;5;3
ORD_46;PROD_249;2;4
ORD_46;PROD_183;5;5
ORD_46;PROD_65;9;3
ORD_46;PROD_212;3;3
ORD_46;PROD_354;9;3
ORD_46;PROD_22;9;4
ORD_46;PROD_167;6;1
ORD_46;PROD_456;1;3
ORD_47;PROD_370;1;2
ORD_47;PROD_381;5;3
ORD_47;PROD_389;4;1
ORD_47;PROD_9;8;5
ORD_47;PROD_230;7;5
ORD_47;PROD_225;3;3
ORD_47;PROD_100;6;4
ORD_47;PROD_382;8;2
ORD_47;PROD_352;1;5
ORD_47;PROD_224;8;3
ORD_47;PROD_308;9;4
ORD_47;PROD_314;8;2
ORD_48;PROD_150;1;4
ORD_48;PROD_385;3;2
ORD_48;PROD_422;5;4
ORD_48;PROD_487;5;5
ORD_48;PROD_79;8;2
ORD_48;PROD_126;2;4
ORD_48;PROD_217;2;1
ORD_48;PROD_365;8;3
ORD_48;PROD_326;3;4
ORD_49;PROD_148;6;5
ORD_49;PROD_39;9;5
ORD_49;PROD_232;9;5
ORD_49;PROD_415;9;1
ORD_49;PROD_197;5;1
ORD_49;PROD_239;2;3
ORD_49;PROD_61;8;4
ORD_49;PROD_107;9;2
ORD_49;PROD_226;9;2
ORD_50;PROD_463;8;1
ORD_50;PROD_386;3;1
ORD_50;PROD_17;1;1
ORD_50;PROD_181;6;4
ORD_50;PROD_414;9;4
ORD_50;PROD_231;1;2
ORD_50;PROD_214;3;1
ORD_50;PROD_207;4;5
ORD_51;PROD_100;2;5
ORD_51;PROD_497;5;5
ORD_51;PROD_109;8;5
ORD_51;PROD_72;6;1
ORD_51;PROD_382;9;3
ORD_52;PROD_236;2;4
ORD_52;PROD_289;4;1
ORD_52;PROD_148;5;1
ORD_52;PROD_154;6;4
ORD_52;PROD_390;6;3
ORD_52;PROD_482;9;3
ORD_52;PROD_326;3;1
ORD_52;PROD_63;2;5
ORD_52;PROD_172;6;2
ORD_52;PROD_478;8;1
ORD_52;PROD_196;6;1
ORD_53;PROD_148;1;1
ORD_53;PROD_39;4;5
ORD_53;PROD_446;9;5
ORD_53;PROD_367;9;5
ORD_53;PROD_317;3;5
ORD_53;PROD_143;7;5
ORD_53;PROD_76;6;5
ORD_53;PROD_151;2;4
ORD_53;PROD_410;5;5
ORD_54;PROD_308;5;1
ORD_54;PROD_490;3;1
ORD_54;PROD_241;9;3
ORD_54;PROD_205;1;1
ORD_54;PROD_274;9;4
ORD_54;PROD_204;9;4
ORD_54;PROD_392;4;2
ORD_54;PROD_372;2;3
ORD_54;PROD_235;3;3
ORD_54;PROD_355;3;1
ORD_54;PROD_215;3;4
ORD_54;PROD_171;5;4
ORD_55;PROD_327;7;2
ORD_55;PROD_253;9;1
ORD_55;PROD_163;3;5
ORD_55;PROD_59;1;1
ORD_55;PROD_20;5;5
ORD_55;PROD_221;8;3
ORD_55;PROD_91;9;4
ORD_56;PROD_163;1;5
ORD_56;PROD_127;5;1
ORD_56;PROD_242;3;4
ORD_56;PROD_452;1;2
ORD_56;PROD_20;5;2
ORD_56;PROD_119;3;3
ORD_56;PROD_69;2;2
ORD_56;PROD_77;6;5
ORD_56;PROD_206;2;1
ORD_56;PROD_132;4;3
ORD_56;PROD_44;5;4
ORD_56;PROD_167;8;2
ORD_56;PROD_336;8;2
ORD_57;PROD_197;2;4
ORD_57;PROD_254;6;1
ORD_57;PROD_22;2;1
ORD_57;PROD_65;4;3
ORD_57;PROD_267;9;4
ORD_57;PROD_170;8;4
ORD_57;PROD_77;2;2
ORD_58;PROD_128;1;2
ORD_58;PROD_296;7;3
ORD_58;PROD_343;2;4
ORD_58;PROD_199;2;3
ORD_58;PROD_392;7;2
ORD_58;PROD_160;1;2
ORD_58;PROD_310;2;2
ORD_58;PROD_7;7;5
ORD_58;PROD_435;3;2
ORD_58;PROD_304;2;5
ORD_58;PROD_293;1;5
ORD_58;PROD_206;1;1
ORD_59;PROD_346;2;1
ORD_59;PROD_305;7;1
ORD_59;PROD_44;9;1
ORD_59;PROD_388;4;1
ORD_59;PROD_154;8;1
ORD_59;PROD_150;2;4
ORD_59;PROD_224;7;5
ORD_59;PROD_439;4;1
ORD_59;PROD_437;2;1
ORD_59;PROD_141;9;2
ORD_59;PROD_269;9;5
ORD_59;PROD_360;6;5
ORD_60;PROD_210;3;4
ORD_60;PROD_67;8;5
ORD_60;PROD_396;6;3
ORD_60;PROD_336;5;5
ORD_60;PROD_396;3;1
ORD_60;PROD_313;3;3
ORD_60;PROD_261;9;1
ORD_60;PROD_455;4;3
ORD_60;PROD_159;2;1
ORD_60;PROD_481;3;1
ORD_60;PROD_478;7;3
ORD_60;PROD_41;1;2
ORD_60;PROD_409;2;1
ORD_60;PROD_456;2;5
ORD_61;PROD_476;1;3
ORD_61;PROD_373;8;3
ORD_61;PROD_463;9;3
ORD_61;PROD_349;1;2
ORD_61;PROD_131;5;4
ORD_61;PROD_123;7;3
ORD_61;PROD_172;4;2
ORD_62;PROD_33;7;4
ORD_62;PROD_417;9;3
ORD_62;PROD_276;4;4
ORD_62;PROD_197;1;3
ORD_62;PROD_38;6;2
ORD_62;PROD_322;7;3
ORD_62;PROD_104;2;1
ORD_62;PROD_273;2;5
ORD_62;PROD_140;2;5
ORD_62;PROD_192;7;1
ORD_63;PROD_175;7;3
ORD_63;PROD_470;5;5
ORD_63;PROD_409;8;2
ORD_63;PROD_26;1;5
ORD_63;PROD_131;1;3
ORD_63;PROD_173;7;1
ORD_63;PROD_18;8;5
ORD_63;PROD_209;3;5
ORD_63;PROD_374;1;3
ORD_63;PROD_493;6;5
ORD_63;PROD_223;4;3
ORD_63;PROD_455;2;3
ORD_63;PROD_41;8;3
ORD_63;PROD_157;4;3
ORD_64;PROD_33;7;5
ORD_64;PROD_417;1;3
ORD_64;PROD_476;8;3
ORD_64;PROD_373;9;4
ORD_64;PROD_463;2;1
ORD_64;PROD_349;8;4
ORD_64;PROD_278;6;2
ORD_64;PROD_221;2;3
ORD_64;PROD_208;7;3
ORD_64;PROD_354;2;2
ORD_64;PROD_355;6;1
ORD_64;PROD_142;5;3
ORD_64;PROD_9;2;2
ORD_64;PROD_71;2;3
ORD_65;PROD_291;3;5
ORD_65;PROD_45;5;2
ORD_65;PROD_388;5;2
ORD_65;PROD_370;5;1
ORD_65;PROD_11;1;5
ORD_65;PROD_220;8;1
ORD_65;PROD_245;9;3
ORD_65;PROD_156;1;1
ORD_65;PROD_194;4;3
ORD_65;PROD_159;4;1
ORD_65;PROD_421;1;1
ORD_65;PROD_299;7;1
ORD_65;PROD_47;7;1
ORD_65;PROD_248;2;5
ORD_66;PROD_478;9;4
ORD_66;PROD_343;7;5
ORD_66;PROD_421;7;4
ORD_66;PROD_190;2;3
ORD_66;PROD_243;1;5
ORD_66;PROD_314;2;4
ORD_67;PROD_175;8;3
ORD_67;PROD_470;3;3
ORD_67;PROD_409;1;2
ORD_67;PROD_128;3;2
ORD_67;PROD_296;7;3
ORD_67;PROD_343;8;2
ORD_67;PROD_249;2;3
ORD_67;PROD_176;3;5
ORD_67;PROD_255;1;4
ORD_67;PROD_312;8;3
ORD_67;PROD_500;7;2
ORD_67;PROD_176;1;1
ORD_67;PROD_98;1;2
ORD_67;PROD_317;3;4
ORD_67;PROD_424;3;2
ORD_68;PROD_498;7;4
ORD_68;PROD_11;2;3
ORD_68;PROD_169;8;3
ORD_68;PROD_392;4;2
ORD_68;PROD_369;4;5
ORD_68;PROD_340;9;3
ORD_68;PROD_323;8;5
ORD_68;PROD_289;5;4
ORD_68;PROD_335;4;5
ORD_68;PROD_489;9;4
ORD_68;PROD_344;2;4
ORD_68;PROD_477;4;2
ORD_68;PROD_12;2;2
ORD_68;PROD_137;3;4
ORD_68;PROD_465;4;1
ORD_69;PROD_121;5;2
ORD_69;PROD_262;7;2
ORD_69;PROD_429;5;3
ORD_69;PROD_159;3;2
ORD_69;PROD_2;2;2
ORD_69;PROD_447;7;4
ORD_69;PROD_324;5;5
ORD_69;PROD_368;9;1
ORD_69;PROD_238;7;3
ORD_69;PROD_82;6;4
ORD_69;PROD_175;7;2
ORD_69;PROD_479;3;2
ORD_69;PROD_127;7;1
ORD_69;PROD_130;9;1
ORD_70;PROD_117;6;2
ORD_70;PROD_146;5;5
ORD_70;PROD_158;4;1
ORD_70;PROD_457;4;1
ORD_70;PROD_45;9;1
ORD_70;PROD_381;3;4
ORD_70;PROD_357;1;3
ORD_70;PROD_178;5;4
ORD_70;PROD_192;3;2
ORD_70;PROD_359;1;3
ORD_70;PROD_60;3;5
ORD_71;PROD_297;5;2
ORD_71;PROD_49;1;4
ORD_71;PROD_65;4;4
ORD_71;PROD_375;6;2
ORD_71;PROD_218;3;5
ORD_71;PROD_458;3;5
ORD_71;PROD_394;1;2
ORD_71;PROD_152;4;2
ORD_71;PROD_495;2;2
ORD_71;PROD_473;5;2
ORD_71;PROD_254;2;1
ORD_71;PROD_102;1;3
ORD_71;PROD_481;5;1
ORD_71;PROD_26;8;3
ORD_71;PROD_450;5;3
ORD_72;PROD_341;6;4
ORD_72;PROD_184;4;3
ORD_72;PROD_117;8;3
ORD_72;PROD_432;9;2
ORD_72;PROD_75;8;1
ORD_72;PROD_99;9;2
ORD_72;PROD_40;1;5
ORD_72;PROD_251;3;1
ORD_73;PROD_434;2;4
ORD_73;PROD_32;6;5
ORD_73;PROD_186;1;5
ORD_73;PROD_404;6;1
ORD_73;PROD_465;8;5
ORD_73;PROD_249;8;3
ORD_73;PROD_183;5;4
ORD_74;PROD_452;7;5
ORD_74;PROD_329;3;3
ORD_74;PROD_249;1;2
ORD_74;PROD_143;7;5
ORD_74;PROD_146;8;5
ORD_74;PROD_42;9;5
ORD_74;PROD_207;5;3
ORD_74;PROD_459;2;3
ORD_74;PROD_195;4;3
ORD_74;PROD_487;9;5
ORD_74;PROD_188;1;2
ORD_75;PROD_344;4;2
ORD_75;PROD_448;3;5
ORD_75;PROD_394;7;3
ORD_75;PROD_355;4;4
ORD_75;PROD_466;7;3
ORD_75;PROD_135;7;2
ORD_75;PROD_335;6;4
ORD_75;PROD_300;1;1
ORD_75;PROD_148;5;4
ORD_75;PROD_452;5;1
ORD_75;PROD_85;7;2
ORD_75;PROD_166;1;5
ORD_75;PROD_259;2;1
ORD_75;PROD_390;8;4
ORD_76;PROD_452;1;4
ORD_76;PROD_329;5;1
ORD_76;PROD_249;6;4
ORD_76;PROD_369;1;5
ORD_76;PROD_148;1;3
ORD_76;PROD_346;7;3
ORD_77;PROD_487;4;4
ORD_77;PROD_142;6;3
ORD_77;PROD_429;3;5
ORD_77;PROD_159;8;2
ORD_77;PROD_2;8;4
ORD_77;PROD_447;9;1
ORD_77;PROD_324;3;5
ORD_77;PROD_368;6;3
ORD_77;PROD_238;4;5
ORD_77;PROD_82;9;4
ORD_77;PROD_175;5;5
ORD_77;PROD_355;3;3
ORD_77;PROD_340;1;3
ORD_78;PROD_482;9;2
ORD_78;PROD_326;1;4
ORD_78;PROD_63;8;1
ORD_78;PROD_276;5;2
ORD_78;PROD_197;3;5
ORD_78;PROD_38;7;5
ORD_79;PROD_346;4;2
ORD_79;PROD_288;2;2
ORD_79;PROD_476;2;3
ORD_79;PROD_373;4;5
ORD_79;PROD_463;1;3
ORD_79;PROD_349;3;5
ORD_80;PROD_367;8;4
ORD_80;PROD_279;7;1
ORD_80;PROD_259;2;4
ORD_80;PROD_294;2;2
ORD_80;PROD_491;2;5
ORD_80;PROD_56;7;3
ORD_80;PROD_391;7;2
ORD_80;PROD_213;7;5
ORD_80;PROD_450;8;3
ORD_80;PROD_41;8;3
ORD_80;PROD_104;2;1
ORD_81;PROD_340;4;5
ORD_81;PROD_323;1;5
ORD_81;PROD_340;7;4
ORD_81;PROD_323;1;5
ORD_81;PROD_348;5;5
ORD_81;PROD_247;2;5
ORD_81;PROD_22;7;4
ORD_81;PROD_270;4;4
ORD_81;PROD_248;6;2
ORD_81;PROD_392;7;4
ORD_81;PROD_68;5;3
ORD_81;PROD_3;6;1
ORD_81;PROD_102;5;4
ORD_82;PROD_276;3;4
ORD_82;PROD_197;5;4
ORD_82;PROD_38;3;2
ORD_82;PROD_369;7;3
ORD_82;PROD_148;2;2
ORD_82;PROD_122;3;3
ORD_82;PROD_63;5;2
ORD_82;PROD_291;3;1
ORD_82;PROD_272;2;1
ORD_82;PROD_257;4;1
ORD_82;PROD_104;4;1
ORD_82;PROD_349;7;3
ORD_83;PROD_452;6;4
ORD_83;PROD_329;7;1
ORD_83;PROD_249;4;2
ORD_83;PROD_324;1;1
ORD_83;PROD_258;5;5
ORD_83;PROD_299;8;1
ORD_83;PROD_27;4;4
ORD_83;PROD_326;6;5
ORD_83;PROD_129;9;3
ORD_83;PROD_193;5;4
ORD_83;PROD_92;9;1
ORD_83;PROD_291;9;5
ORD_83;PROD_137;3;3
ORD_84;PROD_369;1;2
ORD_84;PROD_148;3;3
ORD_84;PROD_482;5;3
ORD_84;PROD_326;2;4
ORD_84;PROD_63;3;4
ORD_85;PROD_149;5;2
ORD_85;PROD_438;9;3
ORD_85;PROD_438;6;5
ORD_85;PROD_459;8;4
ORD_85;PROD_328;5;2
ORD_85;PROD_315;6;1
ORD_85;PROD_448;8;4
ORD_85;PROD_309;3;3
ORD_85;PROD_9;1;1
ORD_85;PROD_135;1;4
ORD_86;PROD_368;5;1
ORD_86;PROD_238;1;1
ORD_86;PROD_82;9;3
ORD_86;PROD_175;1;4
ORD_86;PROD_297;5;1
ORD_86;PROD_49;4;2
ORD_86;PROD_65;8;1
ORD_86;PROD_375;8;5
ORD_86;PROD_218;6;3
ORD_87;PROD_348;2;2
